,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
28,26,2.6,5,2,2.580187410541943,9,11,9,13,9,11,9,12,9,13,10,14,0,0,0,0,0,0,0,0,0.186619,0.76647675,5.235698,1,0.76647675,0.186619,5.235698,26,59713643048,50,0.0,0.0,0.010999917984008789
29,24,2.4,5,2,2.580187410541943,12,14,9,10,9,13,9,11,11,14,12,14,11,12,10,13,0,0,0,0,0.062476873,0.86257195,6.426463,1,0.86257195,0.062476873,6.426463,27,59713643048,50,0.0,0.0,0.01300048828125
30,25,2.5,5,2,2.580187410541943,9,11,11,12,9,11,9,11,9,12,12,13,9,13,0,0,0,0,0,0,0.15203913,0.6794236,5.7544236,1,0.6794236,0.15203913,5.7544236,28,59713643048,50,0.0030002593994140625,0.0030002593994140625,0.016999244689941406
31,100,10.0,5,2,2.580187410541943,12,14,11,13,11,13,12,14,10,13,12,13,10,13,12,13,10,13,0,0,0.23628111,1.0338707,9.487294,1,1.0338707,0.23628111,9.487294,29,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.01300501823425293
32,20,2.0,5,2,2.580187410541943,12,14,9,12,10,14,11,14,11,12,10,12,0,0,0,0,0,0,0,0,0.25031543,0.9626627,5.114839,1,0.9626627,0.25031543,5.114839,30,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.00900125503540039
33,94,9.4,5,2,2.580187410541943,12,14,12,14,12,13,10,12,10,13,10,11,11,13,12,13,0,0,0,0,0.11294608,0.8989074,8.224066,1,0.8989074,0.11294608,8.224066,31,59713643048,50,0.001001596450805664,0.001001596450805664,0.009999275207519531
34,21,2.1,5,2,2.580187410541943,10,12,12,13,12,14,9,12,10,13,10,13,11,13,9,12,0,0,0,0,0.068349496,0.7982732,6.3737874,1,0.7982732,0.068349496,6.3737874,32,59713643048,50,0.0009949207305908203,0.0009949207305908203,0.01953268051147461
35,94,9.4,5,2,2.580187410541943,12,13,12,14,11,13,10,13,11,12,11,13,0,0,0,0,0,0,0,0,0.26547587,1.01102,6.968199,1,1.01102,0.26547587,6.968199,33,59713643048,50,0.0009832382202148438,0.0009832382202148438,0.01699972152709961
36,15,1.5,5,3,2.580187410541943,12,14,9,12,9,13,11,14,11,14,11,12,10,12,0,0,0,0,0,0,0.18877335,0.8201394,6.108746,1,0.8201394,0.18877335,6.108746,34,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.014999628067016602
37,23,2.3,5,3,2.580187410541943,12,13,9,10,9,13,10,12,11,14,11,12,10,12,0,0,0,0,0,0,0.1753815,0.7938833,5.8568425,1,0.7938833,0.1753815,5.8568425,35,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.014998912811279297
38,12,1.2,5,3,2.580187410541943,11,14,9,12,11,14,9,10,10,12,0,0,0,0,0,0,0,0,0,0,0.16277428,0.72275746,4.039832,1,0.72275746,0.16277428,4.039832,36,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.014013290405273438
39,25,2.5,5,3,2.580187410541943,9,11,11,12,9,11,11,12,9,13,9,12,12,14,10,14,10,14,0,0,0.100029305,0.8669393,6.89601,1,0.8669393,0.100029305,6.89601,37,59713643048,50,0.001001119613647461,0.001001119613647461,0.014548301696777344
40,34,3.4,5,3,2.580187410541943,9,11,11,12,9,11,9,11,9,12,12,13,9,13,0,0,0,0,0,0,0.16203661,0.6795069,5.999106,1,0.6795069,0.16203661,5.999106,38,59713643048,50,0.0010025501251220703,0.0010025501251220703,0.012999296188354492
41,26,2.6,5,3,2.580187410541943,9,11,11,13,9,11,9,11,9,12,12,14,9,13,10,14,0,0,0,0,0.08386293,0.803133,6.1532345,1,0.803133,0.08386293,6.1532345,39,59713643048,50,0.0009965896606445312,0.0009965896606445312,0.013998985290527344
42,19,1.9,5,3,2.580187410541943,12,14,9,10,9,13,9,11,11,14,12,14,11,12,10,12,0,0,0,0,0.052654848,0.83860624,6.290973,1,0.83860624,0.052654848,6.290973,40,59713643048,50,0.0,0.0,0.01900196075439453
43,20,2.0,5,3,2.580187410541943,12,14,9,12,9,13,11,14,11,12,10,12,0,0,0,0,0,0,0,0,0.24108733,0.9571552,5.034105,1,0.9571552,0.24108733,5.034105,41,59713643048,50,0.0019981861114501953,0.0019981861114501953,0.01599860191345215
44,26,2.6,5,3,2.580187410541943,9,10,11,12,9,11,11,12,9,12,10,14,10,14,0,0,0,0,0,0,0.14641829,0.6441535,5.536332,1,0.6441535,0.14641829,5.536332,42,59713643048,50,0.0,0.0,0.016516447067260742
45,20,2.0,5,3,2.580187410541943,12,14,9,12,10,14,11,14,10,13,9,10,10,12,0,0,0,0,0,0,0.19035001,0.78221977,6.0332236,1,0.78221977,0.19035001,6.0332236,43,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.0149993896484375
46,26,2.6,5,3,2.580187410541943,9,11,9,13,9,11,9,12,9,13,10,14,0,0,0,0,0,0,0,0,0.186619,0.76647675,5.235698,1,0.76647675,0.186619,5.235698,26,59713643048,50,0.0,0.0,0.005991458892822266
47,26,2.6,5,3,2.580187410541943,9,11,9,13,9,11,9,12,9,13,10,14,0,0,0,0,0,0,0,0,0.186619,0.76647675,5.235698,1,0.76647675,0.186619,5.235698,26,59713643048,50,0.0,0.0,0.008001565933227539
48,24,2.4,5,4,2.580187410541943,9,10,11,12,9,11,10,11,9,10,9,12,10,11,10,14,0,0,0,0,0.054047734,0.7508637,5.4378796,1,0.7508637,0.054047734,5.4378796,44,59713643048,50,0.002017974853515625,0.002017974853515625,0.04101991653442383
49,14,1.4,5,4,2.580187410541943,12,14,9,10,9,13,10,13,12,14,10,13,10,13,0,0,0,0,0,0,0.17174418,0.80931973,5.78478,1,0.80931973,0.17174418,5.78478,45,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.00951075553894043
50,26,2.6,5,4,2.580187410541943,9,10,11,12,9,11,11,12,9,12,10,14,10,14,0,0,0,0,0,0,0.14641829,0.6441535,5.536332,1,0.6441535,0.14641829,5.536332,42,59713643048,50,0.0,0.0,0.005999565124511719
51,26,2.6,5,4,2.580187410541943,9,10,11,12,9,11,11,12,9,12,10,14,10,14,0,0,0,0,0,0,0.14641829,0.6441535,5.536332,1,0.6441535,0.14641829,5.536332,42,59713643048,50,0.0,0.0,0.0029969215393066406
52,24,2.4,5,4,2.580187410541943,12,14,9,10,9,13,9,11,11,14,12,14,11,12,10,13,0,0,0,0,0.062476873,0.86257195,6.426463,1,0.86257195,0.062476873,6.426463,27,59713643048,50,0.0,0.0,0.0009992122650146484
53,19,1.9,5,4,2.580187410541943,12,14,9,10,9,13,9,11,11,14,12,14,11,12,10,12,0,0,0,0,0.052654848,0.83860624,6.290973,1,0.83860624,0.052654848,6.290973,40,59713643048,50,0.0,0.0,0.0030090808868408203
54,26,2.6,5,4,2.580187410541943,9,10,11,12,9,11,11,12,9,12,9,13,10,14,0,0,0,0,0,0,0.14299525,0.631464,5.451892,1,0.631464,0.14299525,5.451892,46,59713643048,50,0.001997709274291992,0.001997709274291992,0.021999597549438477
55,26,2.6,5,4,2.580187410541943,9,11,9,13,9,10,9,12,9,13,10,14,0,0,0,0,0,0,0,0,0.17542405,0.7485621,5.204807,1,0.7485621,0.17542405,5.204807,47,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.013000011444091797
56,20,2.0,5,4,2.580187410541943,12,14,9,11,9,13,11,14,11,14,10,12,0,0,0,0,0,0,0,0,0.2349558,0.9209937,5.1419992,1,0.9209937,0.2349558,5.1419992,48,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.01300811767578125
57,26,2.6,5,4,2.580187410541943,9,11,10,11,9,10,9,11,9,12,12,14,10,14,0,0,0,0,0,0,0.13532515,0.6266146,5.8274684,1,0.6266146,0.13532515,5.8274684,49,59713643048,50,0.0015060901641845703,0.0015060901641845703,0.013507604598999023
58,25,2.5,5,4,2.580187410541943,9,11,11,12,10,13,10,14,10,14,0,0,0,0,0,0,0,0,0,0,0.15555914,0.6788318,4.6127567,1,0.6788318,0.15555914,4.6127567,50,59713643048,50,0.000997781753540039,0.000997781753540039,0.015001296997070312
59,12,1.2,5,4,2.580187410541943,10,11,11,12,11,14,9,11,9,12,9,10,10,12,0,0,0,0,0,0,0.14060064,0.71420693,5.296717,1,0.71420693,0.14060064,5.296717,51,59713643048,50,0.0,0.0,0.013994932174682617
60,23,2.3,5,5,1.530147964188031,11,12,9,12,9,11,11,14,12,14,11,12,10,12,0,0,0,0,0,0,0.20765552,0.8087359,6.9977193,1,0.8087359,0.20765552,6.9977193,52,59713643048,50,0.0010030269622802734,0.0010030269622802734,0.00800633430480957
61,19,1.9,5,5,1.530147964188031,9,10,11,12,9,11,10,11,9,10,9,12,9,10,10,14,0,0,0,0,0.19933006,0.788293,5.313566,1,0.788293,0.19933006,5.313566,53,59713643048,50,0.0009944438934326172,0.0009944438934326172,0.010987520217895508
62,20,2.0,5,5,1.530147964188031,9,11,9,11,9,12,10,13,10,14,10,14,0,0,0,0,0,0,0,0,0.18144462,0.71870357,6.1889873,1,0.71870357,0.18144462,6.1889873,54,59713643048,50,0.001987934112548828,0.001987934112548828,0.008581399917602539
63,24,2.4,5,5,1.530147964188031,12,14,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.14134419,0.86385065,2.6565034,1,0.86385065,0.14134419,2.6565034,55,59713643048,50,0.0010099411010742188,0.0010099411010742188,0.008512735366821289
64,19,1.9,5,5,1.530147964188031,11,13,9,10,9,13,9,10,11,14,12,14,11,12,10,14,0,0,0,0,0.22325012,0.80355555,7.230868,1,0.80355555,0.22325012,7.230868,56,59713643048,50,0.0010027885437011719,0.0010027885437011719,0.008999824523925781
65,24,2.4,5,5,1.530147964188031,9,11,11,12,10,13,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0.1273543,0.80193996,3.2043302,1,0.80193996,0.1273543,3.2043302,57,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.009999513626098633
66,24,2.4,5,5,1.530147964188031,10,11,11,12,11,14,9,11,10,11,9,12,9,10,10,11,0,0,0,0,0.1646563,0.7807354,4.796824,1,0.7807354,0.1646563,4.796824,58,59713643048,50,0.0020008087158203125,0.0020008087158203125,0.009001493453979492
67,11,1.1,5,5,1.530147964188031,9,10,11,12,9,11,10,11,9,12,9,10,10,14,0,0,0,0,0,0,0.16668484,0.7270328,5.4498715,1,0.7270328,0.16668484,5.4498715,59,59713643048,50,0.0019996166229248047,0.0019996166229248047,0.011000633239746094
68,18,1.8,5,5,1.530147964188031,11,12,9,12,9,11,9,12,9,10,10,12,0,0,0,0,0,0,0,0,0.20174322,0.8962727,4.663284,1,0.8962727,0.20174322,4.663284,60,59713643048,50,0.0019986629486083984,0.0019986629486083984,0.006998777389526367
69,10,1.0,5,5,1.530147964188031,12,14,11,12,9,13,9,11,11,14,12,14,11,12,10,12,0,0,0,0,0.21352717,0.8670015,6.12919,1,0.8670015,0.21352717,6.12919,61,59713643048,50,0.0,0.0,0.0069997310638427734
70,26,2.6,5,5,1.530147964188031,9,10,11,12,11,13,9,10,11,14,9,12,10,14,0,0,0,0,0,0,0.15522751,0.6965052,6.4062066,1,0.6965052,0.15522751,6.4062066,62,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.008001565933227539
71,12,1.2,5,5,1.530147964188031,9,12,10,12,9,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0.13612092,0.83336455,2.9201314,1,0.83336455,0.13612092,2.9201314,63,59713643048,50,0.0,0.0,0.006011247634887695
72,12,1.2,5,6,1.530147964188031,10,11,11,12,10,12,10,12,9,12,9,10,10,13,0,0,0,0,0,0,0.17410645,0.75790745,5.4995837,1,0.75790745,0.17410645,5.4995837,64,59713643048,50,0.0009927749633789062,0.0009927749633789062,0.010009527206420898
73,25,2.5,5,6,1.530147964188031,9,11,9,10,10,13,9,13,10,12,0,0,0,0,0,0,0,0,0,0,0.11125609,0.6667959,3.9910085,1,0.6667959,0.11125609,3.9910085,65,59713643048,50,0.0010023117065429688,0.0010023117065429688,0.008297204971313477
74,24,2.4,5,6,1.530147964188031,12,14,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.14134419,0.86385065,2.6565034,1,0.86385065,0.14134419,2.6565034,55,59713643048,50,0.0010099411010742188,0.0010099411010742188,0.0030014514923095703
75,24,2.4,5,6,1.530147964188031,12,14,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.14134419,0.86385065,2.6565034,1,0.86385065,0.14134419,2.6565034,55,59713643048,50,0.0010099411010742188,0.0010099411010742188,0.0010006427764892578
76,25,2.5,5,6,1.530147964188031,9,11,10,11,9,12,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.1355522,0.6992108,3.1816845,1,0.6992108,0.1355522,3.1816845,66,59713643048,50,0.0009913444519042969,0.0009913444519042969,0.008002758026123047
77,24,2.4,5,6,1.530147964188031,12,14,10,11,10,13,10,14,10,12,0,0,0,0,0,0,0,0,0,0,0.15571335,0.85545486,3.9063041,1,0.85545486,0.15571335,3.9063041,67,59713643048,50,0.002004384994506836,0.002004384994506836,0.008996248245239258
78,19,1.9,5,6,1.530147964188031,12,14,9,10,9,13,9,11,11,14,12,14,11,12,10,12,0,0,0,0,0.052654848,0.83860624,6.290973,1,0.83860624,0.052654848,6.290973,40,59713643048,50,0.0,0.0,0.0020003318786621094
79,19,1.9,5,6,1.530147964188031,12,14,9,10,9,13,9,11,11,14,12,14,11,12,10,12,0,0,0,0,0.052654848,0.83860624,6.290973,1,0.83860624,0.052654848,6.290973,40,59713643048,50,0.0,0.0,0.003999233245849609
80,26,2.6,5,6,1.530147964188031,9,11,10,11,9,10,9,11,9,12,12,14,10,14,0,0,0,0,0,0,0.13532515,0.6266146,5.8274684,1,0.6266146,0.13532515,5.8274684,49,59713643048,50,0.0015060901641845703,0.0015060901641845703,0.0010001659393310547
81,26,2.6,5,6,1.530147964188031,9,11,10,11,9,10,9,11,9,12,12,14,10,14,0,0,0,0,0,0,0.13532515,0.6266146,5.8274684,1,0.6266146,0.13532515,5.8274684,49,59713643048,50,0.0015060901641845703,0.0015060901641845703,0.0030090808868408203
82,24,2.4,5,6,1.530147964188031,11,14,10,11,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.14604366,0.8284041,2.8252265,1,0.8284041,0.14604366,2.8252265,68,59713643048,50,0.0009961128234863281,0.0009961128234863281,0.007998228073120117
83,24,2.4,5,6,1.530147964188031,9,10,11,12,10,13,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0.11825633,0.7966898,2.896877,1,0.7966898,0.11825633,2.896877,69,59713643048,50,0.0010056495666503906,0.0010056495666503906,0.007005929946899414
84,24,2.4,5,7,1.530147964188031,12,14,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.14134419,0.86385065,2.6565034,1,0.86385065,0.14134419,2.6565034,55,59713643048,50,0.0010099411010742188,0.0010099411010742188,0.0009970664978027344
85,24,2.4,5,7,1.530147964188031,12,14,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.14134419,0.86385065,2.6565034,1,0.86385065,0.14134419,2.6565034,55,59713643048,50,0.0010099411010742188,0.0010099411010742188,0.0019919872283935547
86,24,2.4,5,7,1.530147964188031,11,14,10,11,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.14604366,0.8284041,2.8252265,1,0.8284041,0.14604366,2.8252265,68,59713643048,50,0.0009961128234863281,0.0009961128234863281,0.0010013580322265625
87,24,2.4,5,7,1.530147964188031,12,14,10,11,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.13616234,0.86641973,2.4770052,1,0.86641973,0.13616234,2.4770052,70,59713643048,50,0.0,0.0,0.008013010025024414
88,30,3.0,5,7,1.530147964188031,12,14,12,13,9,10,9,10,11,14,12,14,9,10,10,12,0,0,0,0,0.20004627,0.8322905,6.751666,1,0.8322905,0.20004627,6.751666,71,59713643048,50,0.0009963512420654297,0.0009963512420654297,0.012004375457763672
89,18,1.8,5,7,1.530147964188031,9,12,10,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.16205785,0.73125,3.5123532,1,0.73125,0.16205785,3.5123532,72,59713643048,50,0.0,0.0,0.007262706756591797
90,25,2.5,5,7,1.530147964188031,12,14,9,10,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.14256737,0.8325588,2.7070968,1,0.8325588,0.14256737,2.7070968,73,59713643048,50,0.0,0.0,0.008002996444702148
91,23,2.3,5,7,1.530147964188031,9,10,10,11,9,12,10,14,10,12,0,0,0,0,0,0,0,0,0,0,0.11389294,0.7144552,3.4520361,1,0.7144552,0.11389294,3.4520361,74,59713643048,50,0.0019948482513427734,0.0019948482513427734,0.007995367050170898
92,19,1.9,5,7,1.530147964188031,12,14,9,10,9,11,11,14,11,14,11,12,10,12,0,0,0,0,0,0,0.19766316,0.79628474,6.6472197,1,0.79628474,0.19766316,6.6472197,75,59713643048,50,0.0010018348693847656,0.0010018348693847656,0.0070002079010009766
93,24,2.4,5,7,1.530147964188031,12,14,9,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.17684743,0.8357628,3.6982818,1,0.8357628,0.17684743,3.6982818,76,59713643048,50,0.0,0.0,0.007999658584594727
94,19,1.9,5,7,1.530147964188031,11,12,10,14,9,11,11,14,10,13,11,12,10,12,0,0,0,0,0,0,0.2152271,0.7887749,7.3847184,1,0.7887749,0.2152271,7.3847184,77,59713643048,50,0.0010066032409667969,0.0010066032409667969,0.010999679565429688
95,24,2.4,5,7,1.530147964188031,12,14,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.16513136,0.8368893,3.3362238,1,0.8368893,0.16513136,3.3362238,78,59713643048,50,0.0,0.0,0.007999658584594727
96,19,1.9,5,8,1.530147964188031,12,14,9,10,9,10,9,11,11,14,12,14,10,12,0,0,0,0,0,0,0.17592487,0.76608676,6.3587394,1,0.76608676,0.17592487,6.3587394,79,59713643048,50,0.0,0.0,0.005997896194458008
97,24,2.4,5,8,1.530147964188031,11,14,10,13,9,12,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0.1728603,0.90773386,3.7808714,1,0.90773386,0.1728603,3.7808714,80,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.0070018768310546875
98,19,1.9,5,8,1.530147964188031,12,14,9,10,9,13,9,11,11,14,12,14,11,12,10,12,0,0,0,0,0.052654848,0.83860624,6.290973,1,0.83860624,0.052654848,6.290973,40,59713643048,50,0.0,0.0,0.0009999275207519531
99,19,1.9,5,8,1.530147964188031,12,14,9,10,9,13,9,11,11,14,12,14,11,12,10,12,0,0,0,0,0.052654848,0.83860624,6.290973,1,0.83860624,0.052654848,6.290973,40,59713643048,50,0.0,0.0,0.0029850006103515625
100,19,1.9,5,8,1.530147964188031,9,10,11,12,10,13,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0.12960976,0.83341354,2.6453068,1,0.83341354,0.12960976,2.6453068,81,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.011003732681274414
101,23,2.3,5,8,1.530147964188031,11,13,9,10,9,13,9,11,10,13,12,14,9,10,10,12,0,0,0,0,0.2012577,0.7604203,6.8491282,1,0.7604203,0.2012577,6.8491282,82,59713643048,50,0.0009963512420654297,0.0009963512420654297,0.012506961822509766
102,25,2.5,5,8,1.530147964188031,9,11,9,10,10,14,9,13,10,12,0,0,0,0,0,0,0,0,0,0,0.113634676,0.68106455,3.9488704,1,0.68106455,0.113634676,3.9488704,83,59713643048,50,0.00099945068359375,0.00099945068359375,0.00699925422668457
