,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
19,185,18.5,5,1,2.8549982496670316,9,12,10,11,9,11,9,11,10,14,10,11,11,14,11,14,9,12,0,0,0.3771258,1.1661307,10.158477,1,1.1661307,0.3771258,10.158477,17,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.016539573669433594
20,109,10.9,5,1,2.8549982496670316,11,14,10,14,11,14,12,14,10,14,11,14,0,0,0,0,0,0,0,0,0.14995068,0.9241513,7.272618,1,0.9241513,0.14995068,7.272618,10,59713643048,50,0.0010166168212890625,0.0010166168212890625,0.0049991607666015625
21,109,10.9,5,1,2.8549982496670316,11,14,10,14,11,14,12,14,10,14,11,14,0,0,0,0,0,0,0,0,0.14995068,0.9241513,7.272618,1,0.9241513,0.14995068,7.272618,10,59713643048,50,0.0010166168212890625,0.0010166168212890625,0.0040013790130615234
22,154,15.4,5,1,2.8549982496670316,10,11,9,11,9,11,11,13,10,11,11,14,10,12,0,0,0,0,0,0,0.26441103,0.8348831,7.797633,1,0.8348831,0.26441103,7.797633,18,59713643048,50,0.001991748809814453,0.001991748809814453,0.014000892639160156
23,180,18.0,5,1,2.8549982496670316,12,13,10,11,9,11,9,11,9,11,10,14,10,13,0,0,0,0,0,0,0.25139385,0.9550225,8.193155,1,0.9550225,0.25139385,8.193155,19,59713643048,50,0.0010139942169189453,0.0010139942169189453,0.01500248908996582
24,59,5.9,5,2,2.8549982496670316,9,13,11,12,12,13,12,14,12,14,12,14,12,14,0,0,0,0,0,0,0.11664432,0.8318139,7.2477727,1,0.8318139,0.11664432,7.2477727,0,59713643048,50,0.0009944438934326172,0.0009944438934326172,0.003996610641479492
25,59,5.9,5,2,2.8549982496670316,9,13,11,12,12,13,12,14,12,14,12,14,12,14,0,0,0,0,0,0,0.11664432,0.8318139,7.2477727,1,0.8318139,0.11664432,7.2477727,0,59713643048,50,0.0009944438934326172,0.0009944438934326172,0.004019737243652344
26,59,5.9,5,2,2.8549982496670316,9,12,11,12,12,13,12,14,12,14,12,14,12,14,0,0,0,0,0,0,0.118484676,0.8330366,7.1948924,1,0.8330366,0.118484676,7.1948924,20,59713643048,50,0.0,0.0,0.007996320724487305
27,82,8.2,5,2,2.8549982496670316,9,10,10,13,9,10,11,12,10,11,12,14,9,13,0,0,0,0,0,0,0.12724394,0.7733228,6.7960315,1,0.7733228,0.12724394,6.7960315,14,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0010020732879638672
28,56,5.6,5,2,2.8549982496670316,10,11,10,12,10,12,11,13,11,13,9,13,0,0,0,0,0,0,0,0,0.0811345,0.8301468,5.7501845,1,0.8301468,0.0811345,5.7501845,12,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.002012014389038086
29,15,1.5,5,2,2.8549982496670316,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,0.0,0.8493974,5.013296,1,0.8493974,0.0,5.013296,16,59713643048,50,0.0010142326354980469,0.0010142326354980469,0.002017974853515625
30,151,15.1,5,2,2.8549982496670316,9,12,11,13,9,12,10,14,11,14,12,14,12,13,0,0,0,0,0,0,0.22438568,0.9063176,8.217887,1,0.9063176,0.22438568,8.217887,21,59713643048,50,0.0,0.0,0.013518810272216797
31,82,8.2,5,2,2.8549982496670316,12,14,9,11,9,12,10,13,12,14,10,12,0,0,0,0,0,0,0,0,0.112032115,0.8647348,6.4529905,1,0.8647348,0.112032115,6.4529905,22,59713643048,50,0.0019974708557128906,0.0019974708557128906,0.014995098114013672
32,20,2.0,5,2,2.8549982496670316,9,13,11,12,9,13,10,12,10,14,9,10,11,14,9,11,0,0,0,0,0.14983016,0.856093,6.335872,1,0.856093,0.14983016,6.335872,8,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.004002571105957031
33,56,5.6,5,2,2.8549982496670316,10,11,10,12,10,12,11,13,11,13,9,13,0,0,0,0,0,0,0,0,0.0811345,0.8301468,5.7501845,1,0.8301468,0.0811345,5.7501845,12,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0010006427764892578
34,57,5.7,5,2,2.8549982496670316,9,12,9,10,9,10,9,11,10,13,10,14,0,0,0,0,0,0,0,0,0.09263283,0.7511649,5.6784577,1,0.7511649,0.09263283,5.6784577,23,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.009994029998779297
35,155,15.5,5,2,2.8549982496670316,9,10,11,12,9,10,12,13,12,14,12,14,9,11,12,13,0,0,0,0,0.4123611,1.0285932,8.921793,1,1.0285932,0.4123611,8.921793,24,59713643048,50,0.0,0.0,0.007999658584594727
36,83,8.3,5,3,2.8549982496670316,9,11,11,14,11,14,11,13,12,14,0,0,0,0,0,0,0,0,0,0,0.35711426,0.7686877,5.881888,1,0.7686877,0.35711426,5.881888,25,59713643048,50,0.0010020732879638672,0.0010020732879638672,0.013994693756103516
37,56,5.6,5,3,2.8549982496670316,10,11,10,11,11,13,12,14,11,14,9,13,0,0,0,0,0,0,0,0,0.13168734,0.8589796,6.0948834,1,0.8589796,0.13168734,6.0948834,26,59713643048,50,0.0010068416595458984,0.0010068416595458984,0.008994340896606445
38,56,5.6,5,3,2.8549982496670316,12,14,10,11,10,11,9,10,9,11,11,13,11,14,0,0,0,0,0,0,0.0,0.8635362,6.3418484,1,0.8635362,0.0,6.3418484,27,59713643048,50,0.0019965171813964844,0.0019965171813964844,0.008002519607543945
39,57,5.7,5,3,2.8549982496670316,9,10,9,10,10,12,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0.3136838,0.6942429,5.10328,1,0.6942429,0.3136838,5.10328,28,59713643048,50,0.0010097026824951172,0.0010097026824951172,0.008001089096069336
40,83,8.3,5,3,2.8549982496670316,9,10,11,14,9,11,11,14,11,13,11,14,0,0,0,0,0,0,0,0,0.15358347,0.8179696,6.3830476,1,0.8179696,0.15358347,6.3830476,29,59713643048,50,0.0010135173797607422,0.0010135173797607422,0.013520479202270508
41,56,5.6,5,3,2.8549982496670316,10,11,10,12,9,10,11,13,11,14,9,13,0,0,0,0,0,0,0,0,0.10186535,0.81175697,5.7185903,1,0.81175697,0.10186535,5.7185903,30,59713643048,50,0.0010144710540771484,0.0010144710540771484,0.010998010635375977
42,56,5.6,5,3,2.8549982496670316,9,10,10,12,11,14,11,12,9,13,0,0,0,0,0,0,0,0,0,0,0.28433245,0.7208556,5.1258135,1,0.7208556,0.28433245,5.1258135,31,59713643048,50,0.0,0.0,0.009999752044677734
43,82,8.2,5,3,2.8549982496670316,9,11,9,10,11,12,9,12,12,14,11,14,11,14,9,10,0,0,0,0,0.26560277,0.92172337,7.5931854,1,0.92172337,0.26560277,7.5931854,32,59713643048,50,0.0,0.0,0.010009527206420898
44,57,5.7,5,3,2.8549982496670316,9,12,9,10,9,11,9,11,10,13,10,14,0,0,0,0,0,0,0,0,0.0810948,0.758829,5.659021,1,0.758829,0.0810948,5.659021,33,59713643048,50,0.0,0.0,0.015001296997070312
45,56,5.6,5,3,2.8549982496670316,10,11,10,11,11,13,11,13,12,14,0,0,0,0,0,0,0,0,0,0,0.3285845,0.75833094,5.3873515,1,0.75833094,0.3285845,5.3873515,34,59713643048,50,0.0,0.0,0.011989116668701172
46,56,5.6,5,3,2.8549982496670316,9,10,9,13,9,11,11,14,11,14,12,14,12,13,0,0,0,0,0,0,0.0,0.78954715,6.106626,1,0.78954715,0.0,6.106626,35,59713643048,50,0.001007080078125,0.001007080078125,0.008008956909179688
47,83,8.3,5,3,2.8549982496670316,12,14,9,10,9,10,11,13,10,12,10,13,0,0,0,0,0,0,0,0,0.12025148,0.84657514,6.3454294,1,0.84657514,0.12025148,6.3454294,36,59713643048,50,0.0010018348693847656,0.0010018348693847656,0.009994268417358398
48,57,5.7,5,4,2.8549982496670316,9,10,9,10,9,11,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0.31112093,0.67762774,4.989718,1,0.67762774,0.31112093,4.989718,37,59713643048,50,0.0,0.0,0.010002374649047852
49,56,5.6,5,4,2.8549982496670316,9,10,9,13,9,11,11,14,11,14,9,13,12,13,0,0,0,0,0,0,0.0,0.7677442,5.729155,1,0.7677442,0.0,5.729155,38,59713643048,50,0.0,0.0,0.012007713317871094
50,57,5.7,5,4,2.8549982496670316,9,12,9,10,9,10,9,11,10,13,10,14,0,0,0,0,0,0,0,0,0.09263283,0.7511649,5.6784577,1,0.7511649,0.09263283,5.6784577,23,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.003007173538208008
51,56,5.6,5,4,2.8549982496670316,9,10,9,13,9,11,11,14,11,14,12,14,12,13,0,0,0,0,0,0,0.0,0.78954715,6.106626,1,0.78954715,0.0,6.106626,35,59713643048,50,0.001007080078125,0.001007080078125,0.002001523971557617
52,56,5.6,5,4,2.8549982496670316,9,10,9,11,11,14,9,13,11,14,9,13,0,0,0,0,0,0,0,0,0.059201542,0.82007176,5.788864,1,0.82007176,0.059201542,5.788864,39,59713643048,50,0.0,0.0,0.009006261825561523
53,56,5.6,5,4,2.8549982496670316,9,10,9,13,9,11,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0.0746147,0.79014415,5.725265,1,0.79014415,0.0746147,5.725265,40,59713643048,50,0.0010123252868652344,0.0010123252868652344,0.014021873474121094
54,83,8.3,5,4,2.8549982496670316,9,10,11,14,9,12,12,14,11,14,12,14,12,13,0,0,0,0,0,0,0.07406443,0.815299,6.875834,1,0.815299,0.07406443,6.875834,11,59713643048,50,0.0,0.0,0.004002809524536133
55,57,5.7,5,4,2.8549982496670316,9,12,9,10,9,10,9,11,10,13,10,14,0,0,0,0,0,0,0,0,0.09263283,0.7511649,5.6784577,1,0.7511649,0.09263283,5.6784577,23,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.0060002803802490234
56,56,5.6,5,4,2.8549982496670316,9,10,10,12,11,14,10,14,11,14,11,14,11,12,0,0,0,0,0,0,0.0,0.8369731,6.3636866,1,0.8369731,0.0,6.3636866,41,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.013031005859375
57,56,5.6,5,4,2.8549982496670316,9,10,9,13,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7108889,2.9730506,1,0.7108889,0.0,2.9730506,42,59713643048,50,0.0010111331939697266,0.0010111331939697266,0.007514238357543945
58,56,5.6,5,4,2.8549982496670316,10,11,9,10,9,11,10,13,9,12,10,13,0,0,0,0,0,0,0,0,0.067293465,0.8014372,5.694087,1,0.8014372,0.067293465,5.694087,43,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.011004209518432617
59,56,5.6,5,4,2.8549982496670316,10,11,9,10,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6710858,3.734458,1,0.6710858,0.0,3.734458,44,59713643048,50,0.003003358840942383,0.003003358840942383,0.01699662208557129
60,56,5.6,5,5,1.6868778198957444,9,10,9,12,10,13,11,12,9,12,0,0,0,0,0,0,0,0,0,0,0.32799926,0.73840314,5.538532,1,0.73840314,0.32799926,5.538532,45,59713643048,50,0.0010046958923339844,0.0010046958923339844,0.008005619049072266
61,56,5.6,5,5,1.6868778198957444,9,10,10,12,10,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.05684159,0.8986353,3.1461904,1,0.8986353,0.05684159,3.1461904,46,59713643048,50,0.0,0.0,0.011019229888916016
62,57,5.7,5,5,1.6868778198957444,9,10,10,11,9,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.09680269,0.8192863,3.0121074,1,0.8192863,0.09680269,3.0121074,47,59713643048,50,0.0,0.0,0.00998997688293457
63,56,5.6,5,5,1.6868778198957444,9,10,9,11,11,14,11,12,9,13,11,13,0,0,0,0,0,0,0,0,0.15016642,0.7893639,6.5651093,1,0.7893639,0.15016642,6.5651093,48,59713643048,50,0.0,0.0,0.011007308959960938
64,56,5.6,5,5,1.6868778198957444,9,10,9,13,9,11,11,14,11,14,9,13,0,0,0,0,0,0,0,0,0.1469473,0.7467611,6.0161524,1,0.7467611,0.1469473,6.0161524,49,59713643048,50,0.0,0.0,0.014000892639160156
65,56,5.6,5,5,1.6868778198957444,9,10,9,13,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7108889,2.9730506,1,0.7108889,0.0,2.9730506,42,59713643048,50,0.0010111331939697266,0.0010111331939697266,0.001997232437133789
66,56,5.6,5,5,1.6868778198957444,9,10,9,13,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7108889,2.9730506,1,0.7108889,0.0,2.9730506,42,59713643048,50,0.0010111331939697266,0.0010111331939697266,0.002002239227294922
67,56,5.6,5,5,1.6868778198957444,9,10,9,13,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7108889,2.9730506,1,0.7108889,0.0,2.9730506,42,59713643048,50,0.0010111331939697266,0.0010111331939697266,0.0030031204223632812
68,55,5.5,5,5,1.6868778198957444,9,10,9,13,9,11,11,14,9,13,9,10,0,0,0,0,0,0,0,0,0.1760265,0.76504767,6.9706287,1,0.76504767,0.1760265,6.9706287,50,59713643048,50,0.0,0.0,0.008997440338134766
69,15,1.5,5,5,1.6868778198957444,12,13,9,10,9,12,9,12,11,13,9,12,9,12,12,13,0,0,0,0,0.12057165,0.89431244,5.700851,1,0.89431244,0.12057165,5.700851,51,59713643048,50,0.0,0.0,0.009991645812988281
70,57,5.7,5,5,1.6868778198957444,9,10,9,10,9,12,9,12,11,13,9,11,9,12,9,11,0,0,0,0,0.29658595,0.75003105,8.799426,1,0.75003105,0.29658595,8.799426,52,59713643048,50,0.002000093460083008,0.002000093460083008,0.010989904403686523
71,13,1.3,5,5,1.6868778198957444,9,10,9,13,9,11,10,14,9,13,0,0,0,0,0,0,0,0,0,0,0.24153963,0.7821485,3.9385018,1,0.7821485,0.24153963,3.9385018,53,59713643048,50,0.0009837150573730469,0.0009837150573730469,0.01299905776977539
72,56,5.6,5,6,1.6868778198957444,9,10,9,10,9,13,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0.31269613,0.70739216,5.444767,1,0.70739216,0.31269613,5.444767,54,59713643048,50,0.00099945068359375,0.00099945068359375,0.00899505615234375
73,57,5.7,5,6,1.6868778198957444,9,10,9,10,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.084198214,0.8421048,3.2406995,1,0.8421048,0.084198214,3.2406995,55,59713643048,50,0.001001596450805664,0.001001596450805664,0.01329803466796875
74,56,5.6,5,6,1.6868778198957444,9,10,9,13,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7108889,2.9730506,1,0.7108889,0.0,2.9730506,42,59713643048,50,0.0010111331939697266,0.0010111331939697266,0.0010001659393310547
75,56,5.6,5,6,1.6868778198957444,9,10,9,13,9,11,11,14,11,14,9,13,0,0,0,0,0,0,0,0,0.1469473,0.7467611,6.0161524,1,0.7467611,0.1469473,6.0161524,49,59713643048,50,0.0,0.0,0.0019996166229248047
76,56,5.6,5,6,1.6868778198957444,9,10,9,13,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7108889,2.9730506,1,0.7108889,0.0,2.9730506,42,59713643048,50,0.0010111331939697266,0.0010111331939697266,0.0010006427764892578
77,56,5.6,5,6,1.6868778198957444,9,10,9,13,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7108889,2.9730506,1,0.7108889,0.0,2.9730506,42,59713643048,50,0.0010111331939697266,0.0010111331939697266,0.0030007362365722656
78,56,5.6,5,6,1.6868778198957444,9,10,9,12,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.07130084,0.8556248,3.4129622,1,0.8556248,0.07130084,3.4129622,56,59713643048,50,0.0,0.0,0.01100015640258789
79,56,5.6,5,6,1.6868778198957444,9,10,9,13,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7108889,2.9730506,1,0.7108889,0.0,2.9730506,42,59713643048,50,0.0010111331939697266,0.0010111331939697266,0.002000093460083008
80,56,5.6,5,6,1.6868778198957444,9,10,10,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16997567,0.7384756,2.9327333,1,0.7384756,0.16997567,2.9327333,57,59713643048,50,0.0010018348693847656,0.0010018348693847656,0.011993885040283203
81,56,5.6,5,6,1.6868778198957444,9,11,9,13,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.09563748,0.8482619,4.112874,1,0.8482619,0.09563748,4.112874,58,59713643048,50,0.0010030269622802734,0.0010030269622802734,0.01398921012878418
82,57,5.7,5,6,1.6868778198957444,9,10,9,10,9,11,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0.31112093,0.67762774,4.989718,1,0.67762774,0.31112093,4.989718,37,59713643048,50,0.0,0.0,0.0019991397857666016
83,56,5.6,5,6,1.6868778198957444,9,10,9,13,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7108889,2.9730506,1,0.7108889,0.0,2.9730506,42,59713643048,50,0.0010111331939697266,0.0010111331939697266,0.00601649284362793
84,58,5.8,5,7,1.6868778198957444,9,10,9,13,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0790321,0.85616475,3.6733198,1,0.85616475,0.0790321,3.6733198,59,59713643048,50,0.0009899139404296875,0.0009899139404296875,0.007003307342529297
85,56,5.6,5,7,1.6868778198957444,9,10,9,13,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7108889,2.9730506,1,0.7108889,0.0,2.9730506,42,59713643048,50,0.0010111331939697266,0.0010111331939697266,0.00398564338684082
86,56,5.6,5,7,1.6868778198957444,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122398295,0.80810964,3.171661,1,0.80810964,0.122398295,3.171661,60,59713643048,50,0.001009225845336914,0.001009225845336914,0.014521360397338867
87,56,5.6,5,7,1.6868778198957444,9,10,10,11,10,13,9,10,9,13,0,0,0,0,0,0,0,0,0,0,0.32387498,0.70274484,5.508084,1,0.70274484,0.32387498,5.508084,61,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.014014005661010742
88,56,5.6,5,7,1.6868778198957444,9,10,9,13,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7108889,2.9730506,1,0.7108889,0.0,2.9730506,42,59713643048,50,0.0010111331939697266,0.0010111331939697266,0.0029969215393066406
89,56,5.6,5,7,1.6868778198957444,9,10,9,13,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7108889,2.9730506,1,0.7108889,0.0,2.9730506,42,59713643048,50,0.0010111331939697266,0.0010111331939697266,0.0009992122650146484
90,56,5.6,5,7,1.6868778198957444,9,10,9,10,11,14,11,13,9,12,0,0,0,0,0,0,0,0,0,0,0.29482558,0.737039,5.4271345,1,0.737039,0.29482558,5.4271345,62,59713643048,50,0.001005411148071289,0.001005411148071289,0.008998870849609375
91,56,5.6,5,7,1.6868778198957444,9,10,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14177921,0.69134724,2.6074264,1,0.69134724,0.14177921,2.6074264,63,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0050008296966552734
92,56,5.6,5,7,1.6868778198957444,9,10,9,13,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7108889,2.9730506,1,0.7108889,0.0,2.9730506,42,59713643048,50,0.0010111331939697266,0.0010111331939697266,0.0009999275207519531
93,56,5.6,5,7,1.6868778198957444,9,10,9,13,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7108889,2.9730506,1,0.7108889,0.0,2.9730506,42,59713643048,50,0.0010111331939697266,0.0010111331939697266,0.001001119613647461
94,56,5.6,5,7,1.6868778198957444,9,10,9,13,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7108889,2.9730506,1,0.7108889,0.0,2.9730506,42,59713643048,50,0.0010111331939697266,0.0010111331939697266,0.003979206085205078
95,56,5.6,5,7,1.6868778198957444,9,10,9,13,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7108889,2.9730506,1,0.7108889,0.0,2.9730506,42,59713643048,50,0.0010111331939697266,0.0010111331939697266,0.002001523971557617
96,56,5.6,5,8,1.6868778198957444,9,10,11,12,11,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.064719476,0.90361696,2.9777613,1,0.90361696,0.064719476,2.9777613,64,59713643048,50,0.0,0.0,0.009002923965454102
97,53,5.3,5,8,1.6868778198957444,9,10,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09326712,0.7385474,3.1093676,1,0.7385474,0.09326712,3.1093676,65,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.009005069732666016
98,56,5.6,5,8,1.6868778198957444,9,10,9,13,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.08449296,0.83062154,3.6063616,1,0.83062154,0.08449296,3.6063616,66,59713643048,50,0.0,0.0,0.01252126693725586
99,56,5.6,5,8,1.6868778198957444,9,10,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14177921,0.69134724,2.6074264,1,0.69134724,0.14177921,2.6074264,63,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0049991607666015625
100,56,5.6,5,8,1.6868778198957444,9,10,9,13,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7108889,2.9730506,1,0.7108889,0.0,2.9730506,42,59713643048,50,0.0010111331939697266,0.0010111331939697266,0.002997875213623047
101,56,5.6,5,8,1.6868778198957444,9,10,9,13,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7108889,2.9730506,1,0.7108889,0.0,2.9730506,42,59713643048,50,0.0010111331939697266,0.0010111331939697266,0.0029952526092529297
