,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
11,88,8.8,5,0,2.338754107270922,9,12,12,14,11,14,10,12,11,14,11,12,10,14,0,0,0,0,0,0,0.24372512102127075,0.7059465646743774,7.967128276824951,1,0.7059465646743774,0.24372512102127075,7.967128276824951,11.0,59713643048.0,50.0,0.0010020732879638672,0.0010020732879638672,0.017518043518066406
12,93,9.3,5,1,2.338754107270922,12,14,12,13,11,14,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0.23617565631866455,0.8644142746925354,6.339070796966553,1,0.8644142746925354,0.23617565631866455,6.339070796966553,12.0,59713643048.0,50.0,0.0010066032409667969,0.0010066032409667969,0.019135475158691406
13,45,4.5,5,1,2.338754107270922,10,13,9,13,10,11,9,13,12,14,10,13,11,13,9,11,0,0,0,0,0.13094863295555115,1.2726384401321411,5.671409606933594,1,1.2726384401321411,0.13094863295555115,5.671409606933594,13.0,59713643048.0,50.0,0.0009949207305908203,0.0009949207305908203,0.01600503921508789
14,40,4.0,5,1,2.338754107270922,11,12,10,13,12,14,9,13,10,12,10,11,9,12,12,13,0,0,0,0,0.21156525611877441,1.145735740661621,6.077356815338135,1,1.145735740661621,0.21156525611877441,6.077356815338135,7.0,59713643048.0,50.0,0.0009999275207519531,0.0009999275207519531,0.001998424530029297
15,52,5.2,5,1,2.338754107270922,12,14,10,13,9,11,12,14,10,14,9,11,10,11,0,0,0,0,0,0,0.14574193954467773,0.9532520771026611,6.197378158569336,1,0.9532520771026611,0.14574193954467773,6.197378158569336,10.0,59713643048.0,50.0,0.0010001659393310547,0.0010001659393310547,0.0009992122650146484
16,51,5.1,5,1,2.338754107270922,12,13,10,11,9,10,12,14,11,14,12,14,12,14,9,13,11,14,0,0,0.2900685667991638,1.1244703531265259,7.529561519622803,1,1.1244703531265259,0.2900685667991638,7.529561519622803,14.0,59713643048.0,50.0,0.001010894775390625,0.001010894775390625,0.01799321174621582
17,167,16.7,5,1,2.338754107270922,12,14,10,13,9,13,12,14,9,11,10,11,0,0,0,0,0,0,0,0,0.24133235216140747,0.6827601790428162,8.488030433654785,1,0.6827601790428162,0.24133235216140747,8.488030433654785,15.0,59713643048.0,50.0,0.001506805419921875,0.001506805419921875,0.01650714874267578
18,195,19.5,5,1,2.338754107270922,10,13,10,13,10,11,10,13,9,13,10,11,11,14,9,11,0,0,0,0,0.3020189106464386,0.9041105508804321,10.910568237304688,1,0.9041105508804321,0.3020189106464386,10.910568237304688,16.0,59713643048.0,50.0,0.001997232437133789,0.001997232437133789,0.015999555587768555
19,85,8.5,5,1,2.338754107270922,10,13,9,11,9,11,10,14,9,12,11,14,10,11,12,14,10,12,10,14,0.2540300488471985,0.9208375811576843,9.725552558898926,1,0.9208375811576843,0.2540300488471985,9.725552558898926,17.0,59713643048.0,50.0,0.000995635986328125,0.000995635986328125,0.015000343322753906
20,150,15.0,5,1,2.338754107270922,9,12,11,12,12,14,12,14,9,10,10,12,0,0,0,0,0,0,0,0,0.24957579374313354,0.6562243700027466,8.255026817321777,1,0.6562243700027466,0.24957579374313354,8.255026817321777,18.0,59713643048.0,50.0,0.0010004043579101562,0.0010004043579101562,0.007995843887329102
21,104,10.4,5,1,2.338754107270922,9,10,12,14,9,10,11,14,12,14,10,11,0,0,0,0,0,0,0,0,0.23655936121940613,0.582013726234436,7.508457660675049,1,0.582013726234436,0.23655936121940613,7.508457660675049,19.0,59713643048.0,50.0,0.0009963512420654297,0.0009963512420654297,0.008000850677490234
22,88,8.8,5,1,2.338754107270922,9,10,9,10,9,11,11,14,12,14,11,14,10,11,0,0,0,0,0,0,0.2529752850532532,0.7254632115364075,7.069390773773193,1,0.7254632115364075,0.2529752850532532,7.069390773773193,20.0,59713643048.0,50.0,0.0010149478912353516,0.0010149478912353516,0.016992568969726562
23,37,3.7,5,1,2.338754107270922,12,14,10,12,9,12,11,13,11,14,9,10,11,13,10,11,12,14,0,0,0.26799270510673523,1.2706551551818848,6.654546737670898,1,1.2706551551818848,0.26799270510673523,6.654546737670898,21.0,59713643048.0,50.0,0.0009984970092773438,0.0009984970092773438,0.014023542404174805
24,104,10.4,5,2,2.338754107270922,9,11,11,14,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.23536208271980286,0.6791583299636841,4.94622802734375,1,0.6791583299636841,0.23536208271980286,4.94622802734375,22.0,59713643048.0,50.0,0.0,0.0,0.00751805305480957
25,150,15.0,5,2,2.338754107270922,9,10,12,14,11,14,12,14,12,14,10,11,0,0,0,0,0,0,0,0,0.28276899456977844,0.6617841124534607,8.682119369506836,1,0.6617841124534607,0.28276899456977844,8.682119369506836,23.0,59713643048.0,50.0,0.0009961128234863281,0.0009961128234863281,0.009997844696044922
26,44,4.4,5,2,2.338754107270922,12,14,9,10,10,11,9,13,11,14,12,14,10,12,11,14,0,0,0,0,0.15991677343845367,1.205618977546692,6.195517539978027,1,1.205618977546692,0.15991677343845367,6.195517539978027,24.0,59713643048.0,50.0,0.0,0.0,0.0049991607666015625
27,47,4.7,5,2,2.338754107270922,9,12,11,14,10,11,10,13,10,12,9,10,0,0,0,0,0,0,0,0,0.10678330808877945,0.7334367632865906,5.774380683898926,1,0.7334367632865906,0.10678330808877945,5.774380683898926,25.0,59713643048.0,50.0,0.0009958744049072266,0.0009958744049072266,0.010992288589477539
28,150,15.0,5,2,2.338754107270922,9,11,11,14,12,13,9,13,12,14,10,12,0,0,0,0,0,0,0,0,0.22986209392547607,0.6995575428009033,8.635860443115234,1,0.6995575428009033,0.22986209392547607,8.635860443115234,9.0,59713643048.0,50.0,0.0,0.0,0.0020101070404052734
29,52,5.2,5,2,2.338754107270922,12,14,10,13,9,11,12,14,10,14,9,11,10,11,0,0,0,0,0,0,0.14574193954467773,0.9532520771026611,6.197378158569336,1,0.9532520771026611,0.14574193954467773,6.197378158569336,10.0,59713643048.0,50.0,0.0010001659393310547,0.0010001659393310547,0.0010013580322265625
30,88,8.8,5,2,2.338754107270922,9,10,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.21921488642692566,0.7456862926483154,4.3656134605407715,1,0.7456862926483154,0.21921488642692566,4.3656134605407715,26.0,59713643048.0,50.0,0.0010008811950683594,0.0010008811950683594,0.011019468307495117
31,150,15.0,5,2,2.338754107270922,9,12,11,13,10,12,10,14,12,14,9,10,10,12,0,0,0,0,0,0,0.24556122720241547,0.7999805212020874,9.278663635253906,1,0.7999805212020874,0.24556122720241547,9.278663635253906,27.0,59713643048.0,50.0,0.0009815692901611328,0.0009815692901611328,0.012012481689453125
32,40,4.0,5,2,2.338754107270922,11,14,9,11,11,12,9,13,12,13,10,12,9,11,9,11,0,0,0,0,0.12776757776737213,1.2165732383728027,5.516107082366943,1,1.2165732383728027,0.12776757776737213,5.516107082366943,28.0,59713643048.0,50.0,0.0,0.0,0.00500035285949707
33,44,4.4,5,2,2.338754107270922,9,10,10,14,12,14,9,13,10,14,11,12,9,11,12,13,0,0,0,0,0.24227017164230347,1.0304487943649292,6.611546516418457,1,1.0304487943649292,0.24227017164230347,6.611546516418457,29.0,59713643048.0,50.0,0.0010063648223876953,0.0010063648223876953,0.01100301742553711
34,40,4.0,5,2,2.338754107270922,11,12,10,13,12,14,9,14,10,12,10,11,9,12,12,13,0,0,0,0,0.21097508072853088,1.1677061319351196,6.1374897956848145,1,1.1677061319351196,0.21097508072853088,6.1374897956848145,30.0,59713643048.0,50.0,0.0,0.0,0.012038707733154297
35,88,8.8,5,2,2.338754107270922,9,10,9,10,9,11,11,14,12,14,11,14,10,11,0,0,0,0,0,0,0.2529752850532532,0.7254632115364075,7.069390773773193,1,0.7254632115364075,0.2529752850532532,7.069390773773193,20.0,59713643048.0,50.0,0.0010149478912353516,0.0010149478912353516,0.002009153366088867
36,40,4.0,5,3,2.338754107270922,9,12,9,11,9,13,9,10,10,12,9,11,9,11,0,0,0,0,0,0,0.1882808953523636,0.7544429302215576,5.054297924041748,1,0.7544429302215576,0.1882808953523636,5.054297924041748,31.0,59713643048.0,50.0,0.0,0.0,0.007999897003173828
37,47,4.7,5,3,2.338754107270922,10,13,11,13,12,13,10,12,9,11,9,10,0,0,0,0,0,0,0,0,0.09834574162960052,0.7275916934013367,5.848138809204102,1,0.7275916934013367,0.09834574162960052,5.848138809204102,32.0,59713643048.0,50.0,0.0010035037994384766,0.0010035037994384766,0.0110015869140625
38,104,10.4,5,3,2.338754107270922,9,12,12,14,9,12,10,11,9,12,10,11,0,0,0,0,0,0,0,0,0.21154601871967316,0.5708593726158142,7.317072868347168,1,0.5708593726158142,0.21154601871967316,7.317072868347168,33.0,59713643048.0,50.0,0.0010082721710205078,0.0010082721710205078,0.011003494262695312
39,46,4.6,5,3,2.338754107270922,10,12,9,10,12,14,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.15635570883750916,0.8445218801498413,4.1422224044799805,1,0.8445218801498413,0.15635570883750916,4.1422224044799805,34.0,59713643048.0,50.0,0.0009968280792236328,0.0009968280792236328,0.017000675201416016
40,103,10.3,5,3,2.338754107270922,9,10,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05605526268482208,0.9065942168235779,3.1643126010894775,1,0.9065942168235779,0.05605526268482208,3.1643126010894775,35.0,59713643048.0,50.0,0.0,0.0,0.015009403228759766
41,88,8.8,5,3,2.338754107270922,9,10,12,13,11,12,9,12,11,14,10,13,9,10,0,0,0,0,0,0,0.23355260491371155,0.7870627045631409,7.454601764678955,1,0.7870627045631409,0.23355260491371155,7.454601764678955,36.0,59713643048.0,50.0,0.0,0.0,0.010001420974731445
42,104,10.4,5,3,2.338754107270922,9,10,11,14,11,14,12,14,9,11,10,11,0,0,0,0,0,0,0,0,0.23745118081569672,0.5431564450263977,7.547863006591797,1,0.5431564450263977,0.23745118081569672,7.547863006591797,37.0,59713643048.0,50.0,0.0,0.0,0.004000425338745117
43,47,4.7,5,3,2.338754107270922,9,12,11,12,9,10,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0.12379401922225952,0.9424564838409424,4.27687931060791,1,0.9424564838409424,0.12379401922225952,4.27687931060791,38.0,59713643048.0,50.0,0.0019979476928710938,0.0019979476928710938,0.010526180267333984
44,48,4.8,5,3,2.338754107270922,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0613996982574463,0.8530285358428955,1,1.0613996982574463,0.0,0.8530285358428955,39.0,59713643048.0,50.0,0.0020012855529785156,0.0020012855529785156,0.01300191879272461
45,102,10.2,5,3,2.338754107270922,11,14,9,12,10,11,12,14,9,11,11,14,0,0,0,0,0,0,0,0,0.16590666770935059,0.5752673149108887,7.242020606994629,1,0.5752673149108887,0.16590666770935059,7.242020606994629,40.0,59713643048.0,50.0,0.0,0.0,0.012990474700927734
46,44,4.4,5,3,2.338754107270922,10,13,9,12,10,11,9,13,12,13,10,13,11,13,9,11,0,0,0,0,0.13130663335323334,1.2740250825881958,5.409848690032959,1,1.2740250825881958,0.13130663335323334,5.409848690032959,41.0,59713643048.0,50.0,0.0,0.0,0.006999969482421875
47,40,4.0,5,3,2.338754107270922,10,13,9,11,10,11,9,13,12,14,10,12,9,11,9,11,0,0,0,0,0.15827491879463196,1.1654949188232422,5.646297931671143,1,1.1654949188232422,0.15827491879463196,5.646297931671143,42.0,59713643048.0,50.0,0.0009961128234863281,0.0009961128234863281,0.016998291015625
48,104,10.4,5,4,2.338754107270922,9,11,11,13,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.24438656866550446,0.6689751148223877,4.892674922943115,1,0.6689751148223877,0.24438656866550446,4.892674922943115,43.0,59713643048.0,50.0,0.0010077953338623047,0.0010077953338623047,0.010998964309692383
49,103,10.3,5,4,2.338754107270922,9,10,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05605526268482208,0.9065942168235779,3.1643126010894775,1,0.9065942168235779,0.05605526268482208,3.1643126010894775,35.0,59713643048.0,50.0,0.0,0.0,0.004015445709228516
50,102,10.2,5,4,2.338754107270922,9,10,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03183332085609436,0.812584400177002,3.1129865646362305,1,0.812584400177002,0.03183332085609436,3.1129865646362305,44.0,59713643048.0,50.0,0.0010116100311279297,0.0010116100311279297,0.008006572723388672
51,49,4.9,5,4,2.338754107270922,9,11,11,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043114274740219116,0.9619576930999756,1.895958662033081,1,0.9619576930999756,0.043114274740219116,1.895958662033081,45.0,59713643048.0,50.0,0.0009996891021728516,0.0009996891021728516,0.01154327392578125
52,103,10.3,5,4,2.338754107270922,9,10,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05605526268482208,0.9065942168235779,3.1643126010894775,1,0.9065942168235779,0.05605526268482208,3.1643126010894775,35.0,59713643048.0,50.0,0.0,0.0,0.002000570297241211
53,103,10.3,5,4,2.338754107270922,9,10,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05605526268482208,0.9065942168235779,3.1643126010894775,1,0.9065942168235779,0.05605526268482208,3.1643126010894775,35.0,59713643048.0,50.0,0.0,0.0,0.001001119613647461
54,40,4.0,5,4,2.338754107270922,9,12,9,11,9,13,11,12,10,12,9,11,0,0,0,0,0,0,0,0,0.18444426357746124,0.5485312938690186,5.4765625,1,0.5485312938690186,0.18444426357746124,5.4765625,46.0,59713643048.0,50.0,0.0010006427764892578,0.0010006427764892578,0.010996580123901367
55,46,4.6,5,4,2.338754107270922,10,13,11,13,9,10,10,12,9,11,9,11,0,0,0,0,0,0,0,0,0.08990070968866348,0.756245493888855,5.554969787597656,1,0.756245493888855,0.08990070968866348,5.554969787597656,47.0,59713643048.0,50.0,0.0,0.0,0.009004354476928711
56,103,10.3,5,4,2.338754107270922,9,13,9,12,11,12,12,13,11,14,9,11,9,12,0,0,0,0,0,0,0.19592836499214172,0.6862754225730896,8.281384468078613,1,0.6862754225730896,0.19592836499214172,8.281384468078613,48.0,59713643048.0,50.0,0.0019953250885009766,0.0019953250885009766,0.015009880065917969
57,101,10.1,5,4,2.338754107270922,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03726866841316223,1.1951570510864258,1.6952871084213257,1,1.1951570510864258,0.03726866841316223,1.6952871084213257,49.0,59713643048.0,50.0,0.0009989738464355469,0.0009989738464355469,0.013000011444091797
58,102,10.2,5,4,2.338754107270922,11,14,9,12,12,14,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0.20785850286483765,0.7101067304611206,6.411349773406982,1,0.7101067304611206,0.20785850286483765,6.411349773406982,50.0,59713643048.0,50.0,0.001001596450805664,0.001001596450805664,0.013001203536987305
59,103,10.3,5,4,2.338754107270922,9,11,11,14,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.24787640571594238,0.6718757152557373,5.062211990356445,1,0.6718757152557373,0.24787640571594238,5.062211990356445,51.0,59713643048.0,50.0,0.0009989738464355469,0.0009989738464355469,0.014005661010742188
60,48,4.8,5,5,1.5495999442679542,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0613996982574463,0.8530285358428955,1,1.0613996982574463,0.0,0.8530285358428955,39.0,59713643048.0,50.0,0.0020012855529785156,0.0020012855529785156,0.001997709274291992
61,48,4.8,5,5,1.5495999442679542,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0613996982574463,0.8530285358428955,1,1.0613996982574463,0.0,0.8530285358428955,39.0,59713643048.0,50.0,0.0020012855529785156,0.0020012855529785156,0.0020012855529785156
62,104,10.4,5,5,1.5495999442679542,9,11,11,13,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.24438656866550446,0.6689751148223877,4.892674922943115,1,0.6689751148223877,0.24438656866550446,4.892674922943115,43.0,59713643048.0,50.0,0.0010077953338623047,0.0010077953338623047,0.00397181510925293
63,102,10.2,5,5,1.5495999442679542,11,14,9,12,10,11,12,14,9,11,10,13,0,0,0,0,0,0,0,0,0.14456725120544434,0.8291079998016357,8.237409591674805,1,0.8291079998016357,0.14456725120544434,8.237409591674805,52.0,59713643048.0,50.0,0.0,0.0,0.009511232376098633
64,46,4.6,5,5,1.5495999442679542,10,13,11,13,9,10,10,12,9,11,9,11,0,0,0,0,0,0,0,0,0.08990070968866348,0.756245493888855,5.554969787597656,1,0.756245493888855,0.08990070968866348,5.554969787597656,47.0,59713643048.0,50.0,0.0,0.0,0.00199127197265625
65,104,10.4,5,5,1.5495999442679542,9,10,11,14,11,14,12,14,9,11,10,11,0,0,0,0,0,0,0,0,0.23745118081569672,0.5431564450263977,7.547863006591797,1,0.5431564450263977,0.23745118081569672,7.547863006591797,37.0,59713643048.0,50.0,0.0,0.0,0.002002239227294922
66,102,10.2,5,5,1.5495999442679542,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7053174376487732,2.6426000595092773,1,0.7053174376487732,0.0,2.6426000595092773,53.0,59713643048.0,50.0,0.00199127197265625,0.00199127197265625,0.016755104064941406
67,48,4.8,5,5,1.5495999442679542,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0613996982574463,0.8530285358428955,1,1.0613996982574463,0.0,0.8530285358428955,39.0,59713643048.0,50.0,0.0020012855529785156,0.0020012855529785156,0.004990816116333008
68,49,4.9,5,5,1.5495999442679542,9,11,11,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043114274740219116,0.9619576930999756,1.895958662033081,1,0.9619576930999756,0.043114274740219116,1.895958662033081,45.0,59713643048.0,50.0,0.0009996891021728516,0.0009996891021728516,0.004011869430541992
69,49,4.9,5,5,1.5495999442679542,9,11,11,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043114274740219116,0.9619576930999756,1.895958662033081,1,0.9619576930999756,0.043114274740219116,1.895958662033081,45.0,59713643048.0,50.0,0.0009996891021728516,0.0009996891021728516,0.0020029544830322266
70,42,4.2,5,5,1.5495999442679542,9,10,11,14,11,12,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0.15576963126659393,0.8399644494056702,4.223925590515137,1,0.8399644494056702,0.15576963126659393,4.223925590515137,54.0,59713643048.0,50.0,0.000995635986328125,0.000995635986328125,0.010996341705322266
71,91,9.1,5,5,1.5495999442679542,10,13,11,13,12,13,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.18116244673728943,0.8815719485282898,6.3686723709106445,1,0.8815719485282898,0.18116244673728943,6.3686723709106445,55.0,59713643048.0,50.0,0.0,0.0,0.012000083923339844
72,104,10.4,5,6,1.5495999442679542,9,10,11,14,11,14,12,14,9,11,10,11,0,0,0,0,0,0,0,0,0.23745118081569672,0.5431564450263977,7.547863006591797,1,0.5431564450263977,0.23745118081569672,7.547863006591797,37.0,59713643048.0,50.0,0.0,0.0,0.0009958744049072266
73,104,10.4,5,6,1.5495999442679542,9,10,11,14,11,14,12,14,9,11,10,11,0,0,0,0,0,0,0,0,0.23745118081569672,0.5431564450263977,7.547863006591797,1,0.5431564450263977,0.23745118081569672,7.547863006591797,37.0,59713643048.0,50.0,0.0,0.0,0.0029964447021484375
74,47,4.7,5,6,1.5495999442679542,9,11,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05952760577201843,0.6535965204238892,2.7070071697235107,1,0.6535965204238892,0.05952760577201843,2.7070071697235107,56.0,59713643048.0,50.0,0.0,0.0,0.010003328323364258
75,104,10.4,5,6,1.5495999442679542,9,11,11,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10739685595035553,0.7509497404098511,3.6179397106170654,1,0.7509497404098511,0.10739685595035553,3.6179397106170654,57.0,59713643048.0,50.0,0.0009982585906982422,0.0009982585906982422,0.009261369705200195
76,48,4.8,5,6,1.5495999442679542,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8225707411766052,0.9931997656822205,1,0.8225707411766052,0.0,0.9931997656822205,58.0,59713643048.0,50.0,0.0010051727294921875,0.0010051727294921875,0.011000633239746094
77,102,10.2,5,6,1.5495999442679542,11,14,9,10,9,12,9,12,9,11,9,12,0,0,0,0,0,0,0,0,0.167556032538414,0.7700419425964355,7.888368606567383,1,0.7700419425964355,0.167556032538414,7.888368606567383,59.0,59713643048.0,50.0,0.0020089149475097656,0.0020089149475097656,0.009000062942504883
78,106,10.6,5,6,1.5495999442679542,9,12,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11184374243021011,0.6678469181060791,4.609190940856934,1,0.6678469181060791,0.11184374243021011,4.609190940856934,60.0,59713643048.0,50.0,0.0010106563568115234,0.0010106563568115234,0.010998964309692383
79,45,4.5,5,6,1.5495999442679542,9,10,11,12,11,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.150887131690979,0.7875476479530334,3.2052855491638184,1,0.7875476479530334,0.150887131690979,3.2052855491638184,61.0,59713643048.0,50.0,0.00099945068359375,0.00099945068359375,0.009005308151245117
80,50,5.0,5,6,1.5495999442679542,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6345505714416504,1.616612434387207,1,0.6345505714416504,0.0,1.616612434387207,62.0,59713643048.0,50.0,0.0,0.0,0.010008573532104492
81,99,9.9,5,6,1.5495999442679542,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07415969669818878,0.7296196818351746,3.3468289375305176,1,0.7296196818351746,0.07415969669818878,3.3468289375305176,63.0,59713643048.0,50.0,0.0020067691802978516,0.0020067691802978516,0.013001441955566406
82,48,4.8,5,6,1.5495999442679542,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0613996982574463,0.8530285358428955,1,1.0613996982574463,0.0,0.8530285358428955,39.0,59713643048.0,50.0,0.0020012855529785156,0.0020012855529785156,0.0030050277709960938
83,102,10.2,5,6,1.5495999442679542,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7053174376487732,2.6426000595092773,1,0.7053174376487732,0.0,2.6426000595092773,53.0,59713643048.0,50.0,0.00199127197265625,0.00199127197265625,0.0020017623901367188
84,104,10.4,5,7,1.5495999442679542,9,12,9,12,11,14,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0.28899359703063965,0.7904208898544312,8.49741268157959,1,0.7904208898544312,0.28899359703063965,8.49741268157959,64.0,59713643048.0,50.0,0.0,0.0,0.003999948501586914
85,40,4.0,5,7,1.5495999442679542,10,11,9,11,11,12,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0.10263138264417648,0.8216000199317932,4.051368713378906,1,0.8216000199317932,0.10263138264417648,4.051368713378906,65.0,59713643048.0,50.0,0.0010077953338623047,0.0010077953338623047,0.012543201446533203
86,104,10.4,5,7,1.5495999442679542,11,14,12,14,9,12,10,11,12,14,9,11,11,14,0,0,0,0,0,0,0.20671126246452332,0.9078483581542969,10.991028785705566,1,0.9078483581542969,0.20671126246452332,10.991028785705566,66.0,59713643048.0,50.0,0.0,0.0,0.014001131057739258
