,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
10,179,17.9,5,0,2.2603571683168413,11,12,11,14,12,14,10,11,11,14,11,13,12,14,11,14,0,0,0,0,0.35542455315589905,0.7628006935119629,10.023868560791016,1,0.7628006935119629,0.35542455315589905,10.023868560791016,10.0,59713643048.0,50.0,0.0,0.0,0.011996030807495117
11,95,9.5,5,0,2.2603571683168413,12,14,10,14,11,13,10,11,10,12,11,12,0,0,0,0,0,0,0,0,0.2457430213689804,0.80614173412323,7.285192966461182,1,0.80614173412323,0.2457430213689804,7.285192966461182,11.0,59713643048.0,50.0,0.0009989738464355469,0.0009989738464355469,0.010998964309692383
12,180,18.0,5,1,2.2603571683168413,10,11,11,12,12,14,10,13,11,12,10,14,9,13,10,11,9,10,0,0,0.32040995359420776,0.798835277557373,11.10996150970459,1,0.798835277557373,0.32040995359420776,11.10996150970459,12.0,59713643048.0,50.0,0.0009980201721191406,0.0009980201721191406,0.006000518798828125
13,114,11.4,5,1,2.2603571683168413,12,13,11,12,9,12,11,13,10,14,11,14,9,11,0,0,0,0,0,0,0.1922919601202011,0.6695533990859985,8.914475440979004,1,0.6695533990859985,0.1922919601202011,8.914475440979004,13.0,59713643048.0,50.0,0.0009999275207519531,0.0009999275207519531,0.010996818542480469
14,114,11.4,5,1,2.2603571683168413,11,12,11,14,12,14,10,12,11,14,11,13,12,13,11,14,0,0,0,0,0.3360128700733185,0.79144287109375,8.786267280578613,1,0.79144287109375,0.3360128700733185,8.786267280578613,14.0,59713643048.0,50.0,0.0,0.0,0.008999109268188477
15,178,17.8,5,1,2.2603571683168413,12,13,11,12,9,12,10,11,11,12,9,11,11,14,9,11,10,14,0,0,0.2740364074707031,0.8606534004211426,10.7388277053833,1,0.8606534004211426,0.2740364074707031,10.7388277053833,15.0,59713643048.0,50.0,0.0,0.0,0.007517099380493164
16,179,17.9,5,1,2.2603571683168413,11,12,11,14,12,14,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0.24372057616710663,0.8942776918411255,8.812393188476562,1,0.8942776918411255,0.24372057616710663,8.812393188476562,16.0,59713643048.0,50.0,0.00099945068359375,0.00099945068359375,0.007001638412475586
17,44,4.4,5,1,2.2603571683168413,12,14,9,12,9,10,10,13,9,11,10,14,12,13,0,0,0,0,0,0,0.18878887593746185,0.7821044921875,6.854345798492432,1,0.7821044921875,0.18878887593746185,6.854345798492432,17.0,59713643048.0,50.0,0.0,0.0,0.007000446319580078
18,179,17.9,5,1,2.2603571683168413,11,12,9,11,11,13,10,14,10,14,9,13,12,13,0,0,0,0,0,0,0.2879348397254944,0.7560492753982544,10.317371368408203,1,0.7560492753982544,0.2879348397254944,10.317371368408203,18.0,59713643048.0,50.0,0.001001119613647461,0.001001119613647461,0.0070002079010009766
19,114,11.4,5,1,2.2603571683168413,12,14,11,12,12,14,10,13,11,12,10,12,11,14,9,11,0,0,0,0,0.3077066242694855,0.7209763526916504,8.64222240447998,1,0.7209763526916504,0.3077066242694855,8.64222240447998,19.0,59713643048.0,50.0,0.0,0.0,0.00899362564086914
20,75,7.5,5,1,2.2603571683168413,10,14,11,12,9,11,11,14,12,14,12,14,9,11,0,0,0,0,0,0,0.20844613015651703,0.7133704423904419,8.1034517288208,1,0.7133704423904419,0.20844613015651703,8.1034517288208,20.0,59713643048.0,50.0,0.0019974708557128906,0.0019974708557128906,0.006011486053466797
21,155,15.5,5,1,2.2603571683168413,9,11,9,13,12,14,10,13,9,13,10,13,0,0,0,0,0,0,0,0,0.30313000082969666,0.7314082384109497,9.319145202636719,1,0.7314082384109497,0.30313000082969666,9.319145202636719,21.0,59713643048.0,50.0,0.0,0.0,0.00899958610534668
22,114,11.4,5,1,2.2603571683168413,12,13,11,12,9,12,10,12,11,12,11,14,10,12,10,12,0,0,0,0,0.32870715856552124,0.7392328977584839,7.92180061340332,1,0.7392328977584839,0.32870715856552124,7.92180061340332,22.0,59713643048.0,50.0,0.0010008811950683594,0.0010008811950683594,0.011999368667602539
23,179,17.9,5,1,2.2603571683168413,10,11,11,14,11,13,10,11,10,11,11,14,9,11,12,14,11,14,0,0,0.29281195998191833,0.8989320993423462,11.050078392028809,1,0.8989320993423462,0.29281195998191833,11.050078392028809,23.0,59713643048.0,50.0,0.0010023117065429688,0.0010023117065429688,0.012013673782348633
24,95,9.5,5,2,2.2603571683168413,12,14,10,13,11,12,9,10,9,11,10,12,10,14,11,12,0,0,0,0,0.3137798309326172,0.7481029033660889,7.560793876647949,1,0.7481029033660889,0.3137798309326172,7.560793876647949,24.0,59713643048.0,50.0,0.0009982585906982422,0.0009982585906982422,0.009999990463256836
25,98,9.8,5,2,2.2603571683168413,10,14,11,14,9,12,9,11,9,10,11,12,0,0,0,0,0,0,0,0,0.1882510632276535,0.7099350690841675,7.188322067260742,1,0.7099350690841675,0.1882510632276535,7.188322067260742,25.0,59713643048.0,50.0,0.001001119613647461,0.001001119613647461,0.011000633239746094
26,97,9.7,5,2,2.2603571683168413,11,14,9,12,10,13,9,12,9,10,10,13,10,14,9,11,0,0,0,0,0.30149132013320923,0.6713167428970337,8.054364204406738,1,0.6713167428970337,0.30149132013320923,8.054364204406738,26.0,59713643048.0,50.0,0.0,0.0,0.00798344612121582
27,44,4.4,5,2,2.2603571683168413,12,14,11,14,10,11,11,14,12,13,0,0,0,0,0,0,0,0,0,0,0.18783055245876312,1.2199786901474,4.2096452713012695,1,1.2199786901474,0.18783055245876312,4.2096452713012695,27.0,59713643048.0,50.0,0.0010001659393310547,0.0010001659393310547,0.008999824523925781
28,48,4.8,5,2,2.2603571683168413,9,10,9,12,12,14,11,13,12,14,9,13,10,14,0,0,0,0,0,0,0.24669502675533295,0.8377306461334229,7.056182861328125,1,0.8377306461334229,0.24669502675533295,7.056182861328125,28.0,59713643048.0,50.0,0.0,0.0,0.008988380432128906
29,16,1.6,5,2,2.2603571683168413,12,14,10,13,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.062766894698143,1.5612651109695435,2.0878899097442627,1,1.5612651109695435,0.062766894698143,2.0878899097442627,29.0,59713643048.0,50.0,0.0009987354278564453,0.0009987354278564453,0.01099538803100586
30,114,11.4,5,2,2.2603571683168413,11,12,12,14,11,14,12,14,10,14,0,0,0,0,0,0,0,0,0,0,0.13501562178134918,0.9881569147109985,6.76425838470459,1,0.9881569147109985,0.13501562178134918,6.76425838470459,30.0,59713643048.0,50.0,0.0010001659393310547,0.0010001659393310547,0.010996580123901367
31,20,2.0,5,2,2.2603571683168413,9,10,11,12,9,12,11,12,10,14,10,14,9,11,12,14,0,0,0,0,0.2463737577199936,1.0083754062652588,5.777531147003174,1,1.0083754062652588,0.2463737577199936,5.777531147003174,31.0,59713643048.0,50.0,0.0,0.0,0.009004354476928711
32,114,11.4,5,2,2.2603571683168413,12,13,11,12,9,12,10,12,11,12,11,14,10,12,10,12,0,0,0,0,0.32870715856552124,0.7392328977584839,7.92180061340332,1,0.7392328977584839,0.32870715856552124,7.92180061340332,22.0,59713643048.0,50.0,0.0010008811950683594,0.0010008811950683594,0.0019998550415039062
33,114,11.4,5,2,2.2603571683168413,12,13,11,12,9,11,10,12,11,12,11,14,10,12,10,12,0,0,0,0,0.3177158534526825,0.7373608350753784,7.969523906707764,1,0.7373608350753784,0.3177158534526825,7.969523906707764,32.0,59713643048.0,50.0,0.0010020732879638672,0.0010020732879638672,0.010507345199584961
34,178,17.8,5,2,2.2603571683168413,11,12,11,12,10,12,11,14,10,11,12,14,11,14,0,0,0,0,0,0,0.19277356564998627,0.7228542566299438,10.092154502868652,1,0.7228542566299438,0.19277356564998627,10.092154502868652,33.0,59713643048.0,50.0,0.0,0.0,0.011004209518432617
35,114,11.4,5,2,2.2603571683168413,11,12,11,14,9,12,12,13,11,14,9,11,0,0,0,0,0,0,0,0,0.21448607742786407,0.7456151247024536,7.7904863357543945,1,0.7456151247024536,0.21448607742786407,7.7904863357543945,34.0,59713643048.0,50.0,0.0009951591491699219,0.0009951591491699219,0.008000373840332031
36,117,11.7,5,3,2.2603571683168413,12,14,9,10,9,12,10,12,10,14,10,14,9,11,0,0,0,0,0,0,0.19350144267082214,0.667242169380188,8.885116577148438,1,0.667242169380188,0.19350144267082214,8.885116577148438,35.0,59713643048.0,50.0,0.0009984970092773438,0.0009984970092773438,0.00799870491027832
37,13,1.3,5,3,2.2603571683168413,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6858640909194946,0.5085134506225586,1,0.6858640909194946,0.0,0.5085134506225586,36.0,59713643048.0,50.0,0.0010001659393310547,0.0010001659393310547,0.008001565933227539
38,114,11.4,5,3,2.2603571683168413,12,13,10,11,11,13,10,14,11,14,9,11,0,0,0,0,0,0,0,0,0.29155582189559937,0.7118346691131592,7.824626922607422,1,0.7118346691131592,0.29155582189559937,7.824626922607422,37.0,59713643048.0,50.0,0.0,0.0,0.009994983673095703
39,114,11.4,5,3,2.2603571683168413,11,12,9,11,10,12,11,14,12,14,11,14,0,0,0,0,0,0,0,0,0.30184054374694824,0.6859036684036255,8.060954093933105,1,0.6859036684036255,0.30184054374694824,8.060954093933105,38.0,59713643048.0,50.0,0.0010042190551757812,0.0010042190551757812,0.01100921630859375
40,15,1.5,5,3,2.2603571683168413,12,14,10,13,11,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0862032026052475,1.5304263830184937,2.268522024154663,1,1.5304263830184937,0.0862032026052475,2.268522024154663,39.0,59713643048.0,50.0,0.001999378204345703,0.001999378204345703,0.014001131057739258
41,44,4.4,5,3,2.2603571683168413,9,10,11,12,9,12,11,13,11,12,10,13,9,11,9,11,0,0,0,0,0.282871276140213,0.8519414663314819,6.160994529724121,1,0.8519414663314819,0.282871276140213,6.160994529724121,40.0,59713643048.0,50.0,0.0010008811950683594,0.0010008811950683594,0.012006044387817383
42,114,11.4,5,3,2.2603571683168413,11,12,12,14,11,14,12,14,10,14,0,0,0,0,0,0,0,0,0,0,0.13501562178134918,0.9881569147109985,6.76425838470459,1,0.9881569147109985,0.13501562178134918,6.76425838470459,30.0,59713643048.0,50.0,0.0010001659393310547,0.0010001659393310547,0.002000093460083008
43,114,11.4,5,3,2.2603571683168413,11,12,12,14,11,14,12,14,10,14,0,0,0,0,0,0,0,0,0,0,0.13501562178134918,0.9881569147109985,6.76425838470459,1,0.9881569147109985,0.13501562178134918,6.76425838470459,30.0,59713643048.0,50.0,0.0010001659393310547,0.0010001659393310547,0.001504659652709961
44,177,17.7,5,3,2.2603571683168413,11,12,11,12,10,12,11,14,10,11,12,14,12,14,0,0,0,0,0,0,0.19662080705165863,0.7180248498916626,10.07198429107666,1,0.7180248498916626,0.19662080705165863,10.07198429107666,41.0,59713643048.0,50.0,0.0,0.0,0.007998943328857422
45,44,4.4,5,3,2.2603571683168413,12,14,11,14,10,11,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.05378560721874237,1.293707013130188,3.3215548992156982,1,1.293707013130188,0.05378560721874237,3.3215548992156982,42.0,59713643048.0,50.0,0.0009982585906982422,0.0009982585906982422,0.00899958610534668
46,113,11.3,5,3,2.2603571683168413,11,12,9,11,11,13,10,13,12,14,10,14,0,0,0,0,0,0,0,0,0.3200656771659851,0.6770514249801636,7.921755790710449,1,0.6770514249801636,0.3200656771659851,7.921755790710449,43.0,59713643048.0,50.0,0.002000570297241211,0.002000570297241211,0.010001420974731445
47,44,4.4,5,3,2.2603571683168413,12,14,10,13,9,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.08576564490795135,1.3863831758499146,2.9101932048797607,1,1.3863831758499146,0.08576564490795135,2.9101932048797607,44.0,59713643048.0,50.0,0.0009982585906982422,0.0009982585906982422,0.008991718292236328
48,113,11.3,5,4,2.2603571683168413,11,12,9,11,11,13,10,13,12,14,10,14,0,0,0,0,0,0,0,0,0.3200656771659851,0.6770514249801636,7.921755790710449,1,0.6770514249801636,0.3200656771659851,7.921755790710449,43.0,59713643048.0,50.0,0.002000570297241211,0.002000570297241211,0.004001617431640625
49,97,9.7,5,4,2.2603571683168413,11,14,9,12,10,13,9,12,9,10,10,13,10,14,9,11,0,0,0,0,0.30149132013320923,0.6713167428970337,8.054364204406738,1,0.6713167428970337,0.30149132013320923,8.054364204406738,26.0,59713643048.0,50.0,0.0,0.0,0.0010006427764892578
50,113,11.3,5,4,2.2603571683168413,11,12,9,11,11,13,10,13,12,14,10,14,0,0,0,0,0,0,0,0,0.3200656771659851,0.6770514249801636,7.921755790710449,1,0.6770514249801636,0.3200656771659851,7.921755790710449,43.0,59713643048.0,50.0,0.002000570297241211,0.002000570297241211,0.0009996891021728516
51,113,11.3,5,4,2.2603571683168413,11,12,9,11,11,13,10,13,12,14,10,14,0,0,0,0,0,0,0,0,0.3200656771659851,0.6770514249801636,7.921755790710449,1,0.6770514249801636,0.3200656771659851,7.921755790710449,43.0,59713643048.0,50.0,0.002000570297241211,0.002000570297241211,0.0040018558502197266
52,113,11.3,5,4,2.2603571683168413,11,12,9,11,11,13,10,13,12,14,10,14,0,0,0,0,0,0,0,0,0.3200656771659851,0.6770514249801636,7.921755790710449,1,0.6770514249801636,0.3200656771659851,7.921755790710449,43.0,59713643048.0,50.0,0.002000570297241211,0.002000570297241211,0.0029888153076171875
53,113,11.3,5,4,2.2603571683168413,11,12,9,11,11,13,10,13,12,14,11,14,0,0,0,0,0,0,0,0,0.3202486038208008,0.6764615774154663,7.950575351715088,1,0.6764615774154663,0.3202486038208008,7.950575351715088,45.0,59713643048.0,50.0,0.0,0.0,0.009000301361083984
54,105,10.5,5,4,2.2603571683168413,9,11,10,13,10,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.051446422934532166,0.953199028968811,5.245047092437744,1,0.953199028968811,0.051446422934532166,5.245047092437744,46.0,59713643048.0,50.0,0.0,0.0,0.012006044387817383
55,23,2.3,5,4,2.2603571683168413,11,13,11,13,10,12,9,10,10,14,0,0,0,0,0,0,0,0,0,0,0.09928075969219208,1.367870807647705,3.1465327739715576,1,1.367870807647705,0.09928075969219208,3.1465327739715576,47.0,59713643048.0,50.0,0.0,0.0,0.011512994766235352
56,97,9.7,5,4,2.2603571683168413,11,14,9,12,10,13,9,12,9,10,10,13,10,14,9,11,0,0,0,0,0.30149132013320923,0.6713167428970337,8.054364204406738,1,0.6713167428970337,0.30149132013320923,8.054364204406738,26.0,59713643048.0,50.0,0.0,0.0,0.0010001659393310547
57,97,9.7,5,4,2.2603571683168413,11,14,9,12,10,13,9,12,9,10,10,13,10,14,9,11,0,0,0,0,0.30149132013320923,0.6713167428970337,8.054364204406738,1,0.6713167428970337,0.30149132013320923,8.054364204406738,26.0,59713643048.0,50.0,0.0,0.0,0.004002809524536133
58,26,2.6,5,4,2.2603571683168413,11,13,9,10,12,14,9,12,9,11,12,13,0,0,0,0,0,0,0,0,0.24762319028377533,1.1561717987060547,4.926110744476318,1,1.1561717987060547,0.24762319028377533,4.926110744476318,48.0,59713643048.0,50.0,0.0,0.0,0.0070078372955322266
59,149,14.9,5,4,2.2603571683168413,10,11,9,11,11,13,11,14,9,11,11,14,0,0,0,0,0,0,0,0,0.2801171839237213,0.6758936643600464,8.744095802307129,1,0.6758936643600464,0.2801171839237213,8.744095802307129,49.0,59713643048.0,50.0,0.0009918212890625,0.0009918212890625,0.010996580123901367
60,149,14.9,5,5,1.417538906633854,9,11,9,12,11,13,12,14,9,11,11,14,0,0,0,0,0,0,0,0,0.31741979718208313,0.9324970245361328,10.461719512939453,1,0.9324970245361328,0.31741979718208313,10.461719512939453,50.0,59713643048.0,50.0,0.0,0.0,0.0050013065338134766
61,113,11.3,5,5,1.417538906633854,10,11,9,11,11,13,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0.2224511057138443,0.9209155440330505,7.779172420501709,1,0.9209155440330505,0.2224511057138443,7.779172420501709,51.0,59713643048.0,50.0,0.0009992122650146484,0.0009992122650146484,0.006997108459472656
62,152,15.2,5,5,1.417538906633854,11,12,10,12,10,13,11,13,12,14,9,12,0,0,0,0,0,0,0,0,0.329939603805542,0.8563789129257202,8.94392204284668,1,0.8563789129257202,0.329939603805542,8.94392204284668,52.0,59713643048.0,50.0,0.0,0.0,0.0070002079010009766
63,109,10.9,5,5,1.417538906633854,9,10,10,11,9,11,11,13,9,10,11,14,0,0,0,0,0,0,0,0,0.23411250114440918,0.7731122970581055,7.447503089904785,1,0.7731122970581055,0.23411250114440918,7.447503089904785,53.0,59713643048.0,50.0,0.0,0.0,0.00800013542175293
64,12,1.2,5,5,1.417538906633854,11,12,11,13,10,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.13355061411857605,1.1707957983016968,1.5082013607025146,1,1.1707957983016968,0.13355061411857605,1.5082013607025146,54.0,59713643048.0,50.0,0.0009987354278564453,0.0009987354278564453,0.0070018768310546875
65,114,11.4,5,5,1.417538906633854,11,13,9,11,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.05331389978528023,1.0369161367416382,6.140021800994873,1,1.0369161367416382,0.05331389978528023,6.140021800994873,55.0,59713643048.0,50.0,0.001001119613647461,0.001001119613647461,0.007991313934326172
66,114,11.4,5,5,1.417538906633854,12,13,11,12,9,12,11,13,10,14,11,14,9,11,0,0,0,0,0,0,0.1922919601202011,0.6695533990859985,8.914475440979004,1,0.6695533990859985,0.1922919601202011,8.914475440979004,13.0,59713643048.0,50.0,0.0009999275207519531,0.0009999275207519531,0.003999471664428711
67,113,11.3,5,5,1.417538906633854,11,12,9,11,11,13,10,13,12,14,10,14,0,0,0,0,0,0,0,0,0.3200656771659851,0.6770514249801636,7.921755790710449,1,0.6770514249801636,0.3200656771659851,7.921755790710449,43.0,59713643048.0,50.0,0.002000570297241211,0.002000570297241211,0.005017518997192383
68,113,11.3,5,5,1.417538906633854,11,12,9,11,11,13,10,13,12,14,10,14,0,0,0,0,0,0,0,0,0.3200656771659851,0.6770514249801636,7.921755790710449,1,0.6770514249801636,0.3200656771659851,7.921755790710449,43.0,59713643048.0,50.0,0.002000570297241211,0.002000570297241211,0.002007722854614258
69,97,9.7,5,5,1.417538906633854,11,14,9,12,10,13,9,12,9,10,10,13,10,14,9,11,0,0,0,0,0.30149132013320923,0.6713167428970337,8.054364204406738,1,0.6713167428970337,0.30149132013320923,8.054364204406738,26.0,59713643048.0,50.0,0.0,0.0,0.0039937496185302734
70,113,11.3,5,5,1.417538906633854,11,12,9,11,11,13,10,13,12,14,9,13,0,0,0,0,0,0,0,0,0.3122194707393646,0.8110816478729248,7.966958045959473,1,0.8110816478729248,0.3122194707393646,7.966958045959473,56.0,59713643048.0,50.0,0.0009999275207519531,0.0009999275207519531,0.016531705856323242
71,149,14.9,5,5,1.417538906633854,9,10,9,11,11,13,11,14,9,11,10,13,0,0,0,0,0,0,0,0,0.33527329564094543,0.8861735463142395,9.556174278259277,1,0.8861735463142395,0.33527329564094543,9.556174278259277,57.0,59713643048.0,50.0,0.0,0.0,0.011005401611328125
72,116,11.6,5,6,1.417538906633854,12,14,9,10,9,12,10,12,11,14,11,14,0,0,0,0,0,0,0,0,0.280087947845459,0.8311043977737427,8.590624809265137,1,0.8311043977737427,0.280087947845459,8.590624809265137,58.0,59713643048.0,50.0,0.0009958744049072266,0.0009958744049072266,0.009996175765991211
73,113,11.3,5,6,1.417538906633854,11,12,9,10,11,13,10,13,10,13,12,14,9,10,0,0,0,0,0,0,0.27651622891426086,0.8684349656105042,10.540267944335938,1,0.8684349656105042,0.27651622891426086,10.540267944335938,59.0,59713643048.0,50.0,0.0020012855529785156,0.0020012855529785156,0.013999462127685547
74,116,11.6,5,6,1.417538906633854,10,14,9,10,10,13,9,10,10,13,10,14,9,10,9,11,0,0,0,0,0.27274078130722046,0.7429157495498657,11.868708610534668,1,0.7429157495498657,0.27274078130722046,11.868708610534668,60.0,59713643048.0,50.0,0.0,0.0,0.011996030807495117
75,97,9.7,5,6,1.417538906633854,12,14,9,11,9,12,11,13,10,12,10,13,10,14,0,0,0,0,0,0,0.20406167209148407,0.9152848124504089,10.491971015930176,1,0.9152848124504089,0.20406167209148407,10.491971015930176,61.0,59713643048.0,50.0,0.0,0.0,0.008015155792236328
76,114,11.4,5,6,1.417538906633854,12,13,11,12,9,12,11,13,10,14,11,14,9,11,0,0,0,0,0,0,0.1922919601202011,0.6695533990859985,8.914475440979004,1,0.6695533990859985,0.1922919601202011,8.914475440979004,13.0,59713643048.0,50.0,0.0009999275207519531,0.0009999275207519531,0.003991603851318359
77,114,11.4,5,6,1.417538906633854,12,13,11,12,9,12,11,13,10,14,11,14,9,11,0,0,0,0,0,0,0.1922919601202011,0.6695533990859985,8.914475440979004,1,0.6695533990859985,0.1922919601202011,8.914475440979004,13.0,59713643048.0,50.0,0.0009999275207519531,0.0009999275207519531,0.002004384994506836
78,113,11.3,5,6,1.417538906633854,9,11,9,11,12,14,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.10685481131076813,0.9643821716308594,6.761854648590088,1,0.9643821716308594,0.10685481131076813,6.761854648590088,62.0,59713643048.0,50.0,0.0,0.0,0.012005090713500977
79,148,14.8,5,6,1.417538906633854,10,12,9,11,10,12,12,14,9,11,11,14,0,0,0,0,0,0,0,0,0.30230796337127686,0.9115219116210938,9.959012031555176,1,0.9115219116210938,0.30230796337127686,9.959012031555176,63.0,59713643048.0,50.0,0.0009999275207519531,0.0009999275207519531,0.006999492645263672
80,112,11.2,5,6,1.417538906633854,12,14,9,10,9,12,10,12,10,12,10,14,9,11,0,0,0,0,0,0,0.24125351011753082,0.8669009804725647,10.113025665283203,1,0.8669009804725647,0.24125351011753082,10.113025665283203,64.0,59713643048.0,50.0,0.0009999275207519531,0.0009999275207519531,0.0070111751556396484
81,117,11.7,5,6,1.417538906633854,11,12,9,11,11,13,10,13,11,14,11,14,0,0,0,0,0,0,0,0,0.32060664892196655,0.8556551933288574,8.908703804016113,1,0.8556551933288574,0.32060664892196655,8.908703804016113,65.0,59713643048.0,50.0,0.0,0.0,0.007989645004272461
82,114,11.4,5,6,1.417538906633854,12,13,11,13,11,13,11,14,12,14,11,14,0,0,0,0,0,0,0,0,0.27784159779548645,0.869356632232666,8.32025146484375,1,0.869356632232666,0.27784159779548645,8.32025146484375,66.0,59713643048.0,50.0,0.0009996891021728516,0.0009996891021728516,0.007999181747436523
83,113,11.3,5,6,1.417538906633854,11,12,9,12,10,11,9,12,9,10,10,14,0,0,0,0,0,0,0,0,0.26444920897483826,0.8071637153625488,7.883670806884766,1,0.8071637153625488,0.26444920897483826,7.883670806884766,67.0,59713643048.0,50.0,0.0,0.0,0.006999015808105469
84,113,11.3,5,7,1.417538906633854,11,12,10,11,11,12,10,14,10,14,9,11,11,14,0,0,0,0,0,0,0.2712050974369049,0.9303737878799438,11.387483596801758,1,0.9303737878799438,0.2712050974369049,11.387483596801758,68.0,59713643048.0,50.0,0.0,0.0,0.008997440338134766
85,113,11.3,5,7,1.417538906633854,11,12,9,11,9,11,11,13,9,12,11,14,0,0,0,0,0,0,0,0,0.24341879785060883,0.8538504838943481,8.825151443481445,1,0.8538504838943481,0.24341879785060883,8.825151443481445,69.0,59713643048.0,50.0,0.0010044574737548828,0.0010044574737548828,0.007993936538696289
86,97,9.7,5,7,1.417538906633854,11,14,9,12,10,13,9,10,9,10,10,13,10,14,9,11,0,0,0,0,0.218557208776474,0.7600566148757935,11.417821884155273,1,0.7600566148757935,0.218557208776474,11.417821884155273,70.0,59713643048.0,50.0,0.0,0.0,0.008014202117919922
