,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
68,57,5.7,5,5,0.7393103653831141,9,11,10,11,9,11,10,12,9,13,0,0,0,0,0,0,0,0,0,0,0.14395025,0.8106551,4.7445145,1,0.8106551,0.14395025,4.7445145,45,59713643048,50,0.0,0.0,0.0010006427764892578
69,57,5.7,5,5,0.7393103653831141,9,11,10,11,9,11,10,12,9,13,0,0,0,0,0,0,0,0,0,0,0.14395025,0.8106551,4.7445145,1,0.8106551,0.14395025,4.7445145,45,59713643048,50,0.0,0.0,0.0009992122650146484
70,155,15.5,5,5,0.7393103653831141,9,11,11,12,11,14,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0.15276027,0.95136154,8.019521,1,0.95136154,0.15276027,8.019521,54,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.0019998550415039062
71,179,17.9,5,5,0.7393103653831141,9,11,9,12,11,14,9,10,11,14,9,10,9,11,9,10,9,12,0,0,0.29379097,0.9417185,15.131469,1,0.9417185,0.29379097,15.131469,55,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.0009999275207519531
72,57,5.7,5,6,0.7393103653831141,10,12,10,11,9,11,9,13,11,13,11,14,0,0,0,0,0,0,0,0,0.25984275,0.6593146,6.7171693,1,0.6593146,0.25984275,6.7171693,56,59713643048,50,0.0,0.0,0.0009996891021728516
73,57,5.7,5,6,0.7393103653831141,10,12,10,11,9,11,9,13,11,12,9,13,0,0,0,0,0,0,0,0,0.21728097,0.6829888,5.8317633,1,0.6829888,0.21728097,5.8317633,57,59713643048,50,0.0010480880737304688,0.0010480880737304688,0.0015034675598144531
74,57,5.7,5,6,0.7393103653831141,10,11,9,11,10,11,9,11,11,14,11,14,0,0,0,0,0,0,0,0,0.2477618,0.69484633,6.326549,1,0.69484633,0.2477618,6.326549,58,59713643048,50,0.0,0.0,0.0010030269622802734
75,19,1.9,5,6,0.7393103653831141,9,10,11,12,10,13,9,10,11,12,9,13,0,0,0,0,0,0,0,0,0.19314763,0.8689233,4.3431644,1,0.8689233,0.19314763,4.3431644,59,59713643048,50,0.0,0.0,0.00099945068359375
76,58,5.8,5,6,0.7393103653831141,9,11,9,10,9,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.089326076,0.7685983,4.2464027,1,0.7685983,0.089326076,4.2464027,60,59713643048,50,0.0,0.0,0.0010008811950683594
77,19,1.9,5,6,0.7393103653831141,9,11,11,12,9,10,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0019208919,0.8465605,1.5529068,1,0.8465605,0.0019208919,1.5529068,61,59713643048,50,0.00099945068359375,0.00099945068359375,0.0009989738464355469
78,57,5.7,5,6,0.7393103653831141,10,12,10,11,9,11,9,13,11,12,11,14,0,0,0,0,0,0,0,0,0.2425227,0.6454108,6.3710613,1,0.6454108,0.2425227,6.3710613,50,59713643048,50,0.0,0.0,0.0010006427764892578
79,57,5.7,5,6,0.7393103653831141,10,12,10,11,9,11,9,13,11,12,11,14,0,0,0,0,0,0,0,0,0.2425227,0.6454108,6.3710613,1,0.6454108,0.2425227,6.3710613,50,59713643048,50,0.0,0.0,0.0010006427764892578
80,57,5.7,5,6,0.7393103653831141,9,10,10,12,10,11,9,11,9,13,11,13,10,14,0,0,0,0,0,0,0.25785193,0.83562005,9.303367,1,0.83562005,0.25785193,9.303367,62,59713643048,50,0.0,0.0,0.0010001659393310547
81,169,16.9,5,6,0.7393103653831141,9,12,11,14,9,10,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.09766659,0.9818669,8.876071,1,0.9818669,0.09766659,8.876071,63,59713643048,50,0.0,0.0,0.0009999275207519531
82,171,17.1,5,6,0.7393103653831141,9,12,9,12,10,11,11,13,10,11,9,13,0,0,0,0,0,0,0,0,0.12989394,0.8549717,9.907158,1,0.8549717,0.12989394,9.907158,64,59713643048,50,0.001010894775390625,0.001010894775390625,0.0010001659393310547
83,57,5.7,5,6,0.7393103653831141,9,11,10,14,10,12,9,13,11,12,10,14,0,0,0,0,0,0,0,0,0.20963112,0.7065455,7.4292,1,0.7065455,0.20963112,7.4292,65,59713643048,50,0.0,0.0,0.0010001659393310547
84,53,5.3,5,7,0.7393103653831141,9,12,9,11,9,10,9,12,11,13,9,13,10,11,9,13,0,0,0,0,0.21331723,0.83310264,8.611442,1,0.83310264,0.21331723,8.611442,66,59713643048,50,0.0,0.0,0.0010018348693847656
85,174,17.4,5,7,0.7393103653831141,10,12,11,12,12,13,11,12,11,14,0,0,0,0,0,0,0,0,0,0,0.14082217,1.0330521,8.601579,1,1.0330521,0.14082217,8.601579,67,59713643048,50,0.00099945068359375,0.00099945068359375,0.00099945068359375
86,171,17.1,5,7,0.7393103653831141,9,11,9,10,9,13,12,14,9,10,9,13,0,0,0,0,0,0,0,0,0.1674836,0.86079025,9.181289,1,0.86079025,0.1674836,9.181289,68,59713643048,50,0.0,0.0,0.0010013580322265625
87,169,16.9,5,7,0.7393103653831141,9,12,11,12,11,12,11,12,11,13,11,14,9,13,0,0,0,0,0,0,0.2684264,0.9645773,13.744974,1,0.9645773,0.2684264,13.744974,69,59713643048,50,0.0,0.0,0.0009992122650146484
88,55,5.5,5,7,0.7393103653831141,10,12,11,12,12,14,11,12,11,14,0,0,0,0,0,0,0,0,0,0,0.19259523,1.0302584,5.760739,1,1.0302584,0.19259523,5.760739,70,59713643048,50,0.0,0.0,0.0019996166229248047
89,172,17.2,5,7,0.7393103653831141,9,11,9,12,9,10,9,13,11,12,9,11,9,10,9,13,0,0,0,0,0.2557088,0.83289015,13.749047,1,0.83289015,0.2557088,13.749047,71,59713643048,50,0.00099945068359375,0.00099945068359375,0.0019998550415039062
90,19,1.9,5,7,0.7393103653831141,9,11,11,12,9,10,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0019208919,0.8465605,1.5529068,1,0.8465605,0.0019208919,1.5529068,61,59713643048,50,0.00099945068359375,0.00099945068359375,0.0020003318786621094
91,57,5.7,5,7,0.7393103653831141,9,11,10,13,10,12,9,13,11,12,10,14,0,0,0,0,0,0,0,0,0.21499567,0.6938778,7.0755944,1,0.6938778,0.21499567,7.0755944,72,59713643048,50,0.0,0.0,0.0019996166229248047
92,57,5.7,5,7,0.7393103653831141,10,12,10,11,9,11,9,13,11,12,11,14,0,0,0,0,0,0,0,0,0.2425227,0.6454108,6.3710613,1,0.6454108,0.2425227,6.3710613,50,59713643048,50,0.0,0.0,0.002000093460083008
93,57,5.7,5,7,0.7393103653831141,9,11,10,14,9,11,9,13,11,12,9,13,0,0,0,0,0,0,0,0,0.21212901,0.6906009,7.183065,1,0.6906009,0.21212901,7.183065,73,59713643048,50,0.0010089874267578125,0.0010089874267578125,0.0019996166229248047
94,57,5.7,5,7,0.7393103653831141,10,12,10,11,9,11,9,13,11,12,11,14,0,0,0,0,0,0,0,0,0.2425227,0.6454108,6.3710613,1,0.6454108,0.2425227,6.3710613,50,59713643048,50,0.0,0.0,0.00099945068359375
95,57,5.7,5,7,0.7393103653831141,10,12,10,11,9,11,9,13,11,14,9,13,0,0,0,0,0,0,0,0,0.1429568,0.72961867,5.8543673,1,0.72961867,0.1429568,5.8543673,21,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.0019996166229248047
96,19,1.9,5,8,0.7393103653831141,11,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14623736,0.8019916,2.3489492,1,0.8019916,0.14623736,2.3489492,74,59713643048,50,0.0,0.0,0.0010004043579101562
97,169,16.9,5,8,0.7393103653831141,9,11,9,12,9,10,9,11,11,14,9,11,11,13,9,13,0,0,0,0,0.29507002,0.909807,14.856878,1,0.909807,0.29507002,14.856878,75,59713643048,50,0.0,0.0,0.0010001659393310547
98,57,5.7,5,8,0.7393103653831141,9,10,11,14,9,13,11,13,9,13,0,0,0,0,0,0,0,0,0,0,0.2391742,1.0041634,7.1089396,1,1.0041634,0.2391742,7.1089396,76,59713643048,50,0.0,0.0,0.0009999275207519531
99,168,16.8,5,8,0.7393103653831141,9,11,10,13,9,10,9,10,9,10,9,11,10,14,0,0,0,0,0,0,0.23986636,0.90445346,12.50183,1,0.90445346,0.23986636,12.50183,77,59713643048,50,0.00099945068359375,0.00099945068359375,0.0010004043579101562
100,17,1.7,5,8,0.7393103653831141,9,11,10,11,9,10,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0049174186,0.8143383,1.4328461,1,0.8143383,0.0049174186,1.4328461,78,59713643048,50,0.0,0.0,0.0010004043579101562
101,58,5.8,5,8,0.7393103653831141,9,10,10,11,9,11,9,12,11,12,11,14,0,0,0,0,0,0,0,0,0.24333467,0.6301459,6.0934286,1,0.6301459,0.24333467,6.0934286,79,59713643048,50,0.0,0.0,0.0010006427764892578
102,19,1.9,5,8,0.7393103653831141,9,10,9,11,11,12,9,12,11,12,9,13,0,0,0,0,0,0,0,0,0.1284554,0.7457755,4.1034102,1,0.7457755,0.1284554,4.1034102,53,59713643048,50,0.0,0.0,0.00099945068359375
103,166,16.6,5,8,0.7393103653831141,9,11,9,12,9,10,11,14,9,11,11,13,9,13,0,0,0,0,0,0,0.22179042,0.8407351,13.54231,1,0.8407351,0.22179042,13.54231,80,59713643048,50,0.0,0.0,0.0009891986846923828
