,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
105,11,1.1,5,8,0.6507355750671455,12,14,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.84929156,1.439659,1,0.84929156,0.0,1.439659,72,59713643048,50,0.0,0.0,0.0010094642639160156
106,106,10.6,5,8,0.6507355750671455,9,11,11,12,9,12,12,13,11,13,10,13,12,14,9,13,0,0,0,0,0.0674656,0.7084973,11.620483,1,0.7084973,0.0674656,11.620483,85,59713643048,50,0.0010018348693847656,0.0010018348693847656,0.0009992122650146484
107,106,10.6,5,8,0.6507355750671455,11,13,9,10,9,12,12,13,11,13,9,12,12,14,10,14,0,0,0,0,0.08806139,0.69748586,11.458509,1,0.69748586,0.08806139,11.458509,86,59713643048,50,0.0,0.0,0.0010004043579101562
108,10,1.0,5,9,0.6507355750671455,9,13,12,14,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.88095504,3.4921212,1,0.88095504,0.0,3.4921212,87,59713643048,50,0.0010058879852294922,0.0010058879852294922,0.0010006427764892578
109,10,1.0,5,9,0.6507355750671455,9,11,11,13,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7917367,1.7285312,1,0.7917367,0.0,1.7285312,88,59713643048,50,0.001001119613647461,0.001001119613647461,0.00099945068359375
110,11,1.1,5,9,0.6507355750671455,12,14,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.84929156,1.439659,1,0.84929156,0.0,1.439659,72,59713643048,50,0.0,0.0,0.0009884834289550781
111,23,2.3,5,9,0.6507355750671455,9,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6667505,1.7406158,1,0.6667505,0.0,1.7406158,75,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.00099945068359375
112,11,1.1,5,9,0.6507355750671455,12,14,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.84929156,1.439659,1,0.84929156,0.0,1.439659,72,59713643048,50,0.0,0.0,0.0010004043579101562
113,11,1.1,5,9,0.6507355750671455,12,14,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.84929156,1.439659,1,0.84929156,0.0,1.439659,72,59713643048,50,0.0,0.0,0.002000570297241211
114,11,1.1,5,9,0.6507355750671455,12,14,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.84929156,1.439659,1,0.84929156,0.0,1.439659,72,59713643048,50,0.0,0.0,0.0010004043579101562
115,15,1.5,5,9,0.6507355750671455,12,13,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047947466,0.88231856,1.4360783,1,0.88231856,0.0047947466,1.4360783,79,59713643048,50,0.001001119613647461,0.001001119613647461,0.0005030632019042969
116,15,1.5,5,9,0.6507355750671455,12,13,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047947466,0.88231856,1.4360783,1,0.88231856,0.0047947466,1.4360783,79,59713643048,50,0.001001119613647461,0.001001119613647461,0.001003265380859375
117,19,1.9,5,9,0.6507355750671455,11,14,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8454073,2.0798678,1,0.8454073,0.0,2.0798678,89,59713643048,50,0.0,0.0,0.0009992122650146484
118,23,2.3,5,9,0.6507355750671455,9,12,11,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.79951197,2.4371433,1,0.79951197,0.0,2.4371433,90,59713643048,50,0.0,0.0,0.0
119,11,1.1,5,9,0.6507355750671455,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7274617,1.1418151,1,0.7274617,0.0,1.1418151,91,59713643048,50,0.0,0.0,0.0010008811950683594
120,16,1.6,5,10,0.6507355750671455,11,14,10,12,10,11,9,12,10,14,9,11,12,14,0,0,0,0,0,0,0.14260346,0.8960068,7.147007,1,0.8960068,0.14260346,7.147007,92,59713643048,50,0.0,0.0,0.00099945068359375
121,23,2.3,5,10,0.6507355750671455,9,11,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.79842323,1.9437288,1,0.79842323,0.0,1.9437288,93,59713643048,50,0.0010106563568115234,0.0010106563568115234,0.0010004043579101562
122,23,2.3,5,10,0.6507355750671455,9,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6667505,1.7406158,1,0.6667505,0.0,1.7406158,75,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.00099945068359375
123,23,2.3,5,10,0.6507355750671455,9,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6667505,1.7406158,1,0.6667505,0.0,1.7406158,75,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0
124,12,1.2,5,10,0.6507355750671455,11,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7148765,1.4284896,1,0.7148765,0.0,1.4284896,94,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0009982585906982422
125,105,10.5,5,10,0.6507355750671455,9,11,11,12,9,12,11,13,9,12,12,14,9,13,0,0,0,0,0,0,0.1886701,0.87651944,11.19343,1,0.87651944,0.1886701,11.19343,95,59713643048,50,0.0,0.0,0.0010001659393310547
126,11,1.1,5,10,0.6507355750671455,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7572982,0.9039874,1,0.7572982,0.0,0.9039874,96,59713643048,50,0.0,0.0,0.0009996891021728516
127,15,1.5,5,10,0.6507355750671455,9,10,10,13,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.84860545,2.663054,1,0.84860545,0.0,2.663054,97,59713643048,50,0.00099945068359375,0.00099945068359375,0.002999544143676758
128,15,1.5,5,10,0.6507355750671455,12,13,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047947466,0.88231856,1.4360783,1,0.88231856,0.0047947466,1.4360783,79,59713643048,50,0.001001119613647461,0.001001119613647461,0.0009999275207519531
129,23,2.3,5,10,0.6507355750671455,9,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6667505,1.7406158,1,0.6667505,0.0,1.7406158,75,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0010004043579101562
130,15,1.5,5,10,0.6507355750671455,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.648186,0.9054891,1,0.648186,0.0,0.9054891,98,59713643048,50,0.0,0.0,0.0009975433349609375
131,11,1.1,5,10,0.6507355750671455,11,14,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015930682,0.86322176,2.377748,1,0.86322176,0.015930682,2.377748,99,59713643048,50,0.0,0.0,0.0020008087158203125
132,23,2.3,5,11,0.6507355750671455,9,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6667505,1.7406158,1,0.6667505,0.0,1.7406158,75,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0010004043579101562
133,23,2.3,5,11,0.6507355750671455,9,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6667505,1.7406158,1,0.6667505,0.0,1.7406158,75,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.00099945068359375
134,23,2.3,5,11,0.6507355750671455,9,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6667505,1.7406158,1,0.6667505,0.0,1.7406158,75,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0010008811950683594
135,23,2.3,5,11,0.6507355750671455,9,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6667505,1.7406158,1,0.6667505,0.0,1.7406158,75,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0009999275207519531
136,12,1.2,5,11,0.6507355750671455,11,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7148765,1.4284896,1,0.7148765,0.0,1.4284896,94,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0010001659393310547
137,15,1.5,5,11,0.6507355750671455,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7179866,0.68114626,1,0.7179866,0.0,0.68114626,100,59713643048,50,0.0,0.0,0.0009992122650146484
138,16,1.6,5,11,0.6507355750671455,9,12,10,12,10,13,12,13,9,12,0,0,0,0,0,0,0,0,0,0,0.07751022,0.84598744,5.1101427,1,0.84598744,0.07751022,5.1101427,101,59713643048,50,0.0,0.0,0.0010004043579101562
139,15,1.5,5,11,0.6507355750671455,9,10,12,14,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009025037,0.8190278,0.9889412,1,0.8190278,0.0009025037,0.9889412,102,59713643048,50,0.0,0.0,0.0009922981262207031
140,15,1.5,5,11,0.6507355750671455,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.648186,0.9054891,1,0.648186,0.0,0.9054891,98,59713643048,50,0.0,0.0,0.00099945068359375
141,10,1.0,5,11,0.6507355750671455,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03810844,0.8721185,0.5097274,1,0.8721185,0.03810844,0.5097274,103,59713643048,50,0.0,0.0,0.0
142,11,1.1,5,11,0.6507355750671455,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7572982,0.9039874,1,0.7572982,0.0,0.9039874,96,59713643048,50,0.0,0.0,0.0
143,11,1.1,5,11,0.6507355750671455,10,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7687607,1.5929832,1,0.7687607,0.0,1.5929832,104,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.000989675521850586
144,15,1.5,5,12,0.6507355750671455,10,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004003316,0.7657299,1.823536,1,0.7657299,0.004003316,1.823536,105,59713643048,50,0.0,0.0,0.0009996891021728516
145,12,1.2,5,12,0.6507355750671455,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6663923,0.3138618,1,0.6663923,0.0,0.3138618,106,59713643048,50,0.0,0.0,0.0009992122650146484
146,14,1.4,5,12,0.6507355750671455,9,10,12,14,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017476082,0.8138943,0.95813334,1,0.8138943,0.0017476082,0.95813334,107,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.0009987354278564453
147,16,1.6,5,12,0.6507355750671455,9,13,10,12,9,12,12,14,9,12,12,14,0,0,0,0,0,0,0,0,0.08633052,0.88619465,6.7775087,1,0.88619465,0.08633052,6.7775087,108,59713643048,50,0.0,0.0,0.0009992122650146484
148,15,1.5,5,12,0.6507355750671455,9,10,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.79713374,1.5387725,1,0.79713374,0.0,1.5387725,109,59713643048,50,0.0,0.0,0.0010006427764892578
149,15,1.5,5,12,0.6507355750671455,9,12,10,11,10,11,10,12,12,13,9,10,12,14,0,0,0,0,0,0,0.12330125,0.89175844,3.2278094,1,0.89175844,0.12330125,3.2278094,110,59713643048,50,0.0,0.0,0.0
150,15,1.5,5,12,0.6507355750671455,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.648186,0.9054891,1,0.648186,0.0,0.9054891,98,59713643048,50,0.0,0.0,0.0009989738464355469
151,10,1.0,5,12,0.6507355750671455,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03810844,0.8721185,0.5097274,1,0.8721185,0.03810844,0.5097274,103,59713643048,50,0.0,0.0,0.0009996891021728516
152,10,1.0,5,12,0.6507355750671455,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7057586,0.5885793,1,0.7057586,0.0,0.5885793,111,59713643048,50,0.001035451889038086,0.001035451889038086,0.001001596450805664
153,15,1.5,5,12,0.6507355750671455,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03664419,0.89183146,0.56063676,1,0.89183146,0.03664419,0.56063676,112,59713643048,50,0.0,0.0,0.0009989738464355469
154,15,1.5,5,12,0.6507355750671455,9,13,10,12,9,12,12,14,9,12,12,14,0,0,0,0,0,0,0,0,0.08626877,0.88742214,6.7254558,1,0.88742214,0.08626877,6.7254558,113,59713643048,50,0.0,0.0,0.0009999275207519531
155,41,4.1,5,12,0.6507355750671455,9,10,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016615108,0.8231285,2.1299548,1,0.8231285,0.016615108,2.1299548,114,59713643048,50,0.0,0.0,0.0009984970092773438
156,23,2.3,5,13,0.6507355750671455,9,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6667505,1.7406158,1,0.6667505,0.0,1.7406158,75,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0009996891021728516
157,12,1.2,5,13,0.6507355750671455,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6663923,0.3138618,1,0.6663923,0.0,0.3138618,106,59713643048,50,0.0,0.0,0.0010004043579101562
158,10,1.0,5,13,0.6507355750671455,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03810844,0.8721185,0.5097274,1,0.8721185,0.03810844,0.5097274,103,59713643048,50,0.0,0.0,0.0010006427764892578
159,10,1.0,5,13,0.6507355750671455,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03810844,0.8721185,0.5097274,1,0.8721185,0.03810844,0.5097274,103,59713643048,50,0.0,0.0,0.0009996891021728516
160,10,1.0,5,13,0.6507355750671455,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03810844,0.8721185,0.5097274,1,0.8721185,0.03810844,0.5097274,103,59713643048,50,0.0,0.0,0.00099945068359375
161,11,1.1,5,13,0.6507355750671455,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.66336656,0.29964966,1,0.66336656,0.0,0.29964966,115,59713643048,50,0.001013040542602539,0.001013040542602539,0.0009992122650146484
162,10,1.0,5,13,0.6507355750671455,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03810844,0.8721185,0.5097274,1,0.8721185,0.03810844,0.5097274,103,59713643048,50,0.0,0.0,0.0010006427764892578
163,10,1.0,5,13,0.6507355750671455,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7057586,0.5885793,1,0.7057586,0.0,0.5885793,111,59713643048,50,0.001035451889038086,0.001035451889038086,0.0010001659393310547
164,14,1.4,5,13,0.6507355750671455,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011934504,0.8590244,0.6008162,1,0.8590244,0.011934504,0.6008162,116,59713643048,50,0.0010094642639160156,0.0010094642639160156,0.00099945068359375
165,23,2.3,5,13,0.6507355750671455,12,13,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060441956,0.89239246,1.4655151,1,0.89239246,0.060441956,1.4655151,117,59713643048,50,0.0,0.0,0.0010008811950683594
166,15,1.5,5,13,0.6507355750671455,9,10,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7149577,0.70245445,1,0.7149577,0.0,0.70245445,118,59713643048,50,0.0,0.0,0.0010001659393310547
167,11,1.1,5,13,0.6507355750671455,9,10,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.67366886,0.325384,1,0.67366886,0.0,0.325384,119,59713643048,50,0.0,0.0,0.0009996891021728516
168,23,2.3,5,14,0.6507355750671455,9,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6667505,1.7406158,1,0.6667505,0.0,1.7406158,75,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0010001659393310547
169,15,1.5,5,14,0.6507355750671455,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03664419,0.89183146,0.56063676,1,0.89183146,0.03664419,0.56063676,112,59713643048,50,0.0,0.0,0.0010008811950683594
170,15,1.5,5,14,0.6507355750671455,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.648186,0.9054891,1,0.648186,0.0,0.9054891,98,59713643048,50,0.0,0.0,0.0009999275207519531
171,15,1.5,5,14,0.6507355750671455,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.648186,0.9054891,1,0.648186,0.0,0.9054891,98,59713643048,50,0.0,0.0,0.0009999275207519531
172,11,1.1,5,14,0.6507355750671455,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.66336656,0.29964966,1,0.66336656,0.0,0.29964966,115,59713643048,50,0.001013040542602539,0.001013040542602539,0.0
173,15,1.5,5,14,0.6507355750671455,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.648186,0.9054891,1,0.648186,0.0,0.9054891,98,59713643048,50,0.0,0.0,0.0009889602661132812
174,12,1.2,5,14,0.6507355750671455,9,10,10,11,11,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7860436,1.759481,1,0.7860436,0.0,1.759481,120,59713643048,50,0.0,0.0,0.0010001659393310547
175,16,1.6,5,14,0.6507355750671455,9,13,10,11,10,13,12,14,12,13,12,14,0,0,0,0,0,0,0,0,0.085849866,0.90284985,5.079941,1,0.90284985,0.085849866,5.079941,121,59713643048,50,0.0,0.0,0.0010018348693847656
176,15,1.5,5,14,0.6507355750671455,9,13,10,12,10,11,10,13,12,14,9,10,12,14,0,0,0,0,0,0,0.15966444,0.918274,4.8643723,1,0.918274,0.15966444,4.8643723,122,59713643048,50,0.0,0.0,0.0009984970092773438
177,15,1.5,5,14,0.6507355750671455,9,10,12,14,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.80519277,2.020487,1,0.80519277,0.0,2.020487,123,59713643048,50,0.0,0.0,0.0019996166229248047
178,15,1.5,5,14,0.6507355750671455,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7179866,0.68114626,1,0.7179866,0.0,0.68114626,100,59713643048,50,0.0,0.0,0.0010006427764892578
179,23,2.3,5,14,0.6507355750671455,10,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.78411865,1.3301921,1,0.78411865,0.0,1.3301921,124,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.0
180,15,1.5,5,15,0.6507355750671455,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.648186,0.9054891,1,0.648186,0.0,0.9054891,98,59713643048,50,0.0,0.0,0.0009908676147460938
181,15,1.5,5,15,0.6507355750671455,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.648186,0.9054891,1,0.648186,0.0,0.9054891,98,59713643048,50,0.0,0.0,0.0010001659393310547
182,11,1.1,5,15,0.6507355750671455,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7014761,0.60105956,1,0.7014761,0.0,0.60105956,125,59713643048,50,0.0010135173797607422,0.0010135173797607422,0.0010001659393310547
183,15,1.5,5,15,0.6507355750671455,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.725867,0.27876186,1,0.725867,0.0,0.27876186,126,59713643048,50,0.0,0.0,0.0
184,11,1.1,5,15,0.6507355750671455,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.66336656,0.29964966,1,0.66336656,0.0,0.29964966,115,59713643048,50,0.001013040542602539,0.001013040542602539,0.0010082721710205078
185,14,1.4,5,15,0.6507355750671455,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.71351624,0.65979695,1,0.71351624,0.0,0.65979695,127,59713643048,50,0.0,0.0,0.0009908676147460938
186,15,1.5,5,15,0.6507355750671455,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.648186,0.9054891,1,0.648186,0.0,0.9054891,98,59713643048,50,0.0,0.0,0.0009996891021728516
187,15,1.5,5,15,0.6507355750671455,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.648186,0.9054891,1,0.648186,0.0,0.9054891,98,59713643048,50,0.0,0.0,0.0010106563568115234
188,15,1.5,5,15,0.6507355750671455,9,10,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.69419557,0.3953252,1,0.69419557,0.0,0.3953252,128,59713643048,50,0.0,0.0,0.0009889602661132812
189,11,1.1,5,15,0.6507355750671455,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.66336656,0.29964966,1,0.66336656,0.0,0.29964966,115,59713643048,50,0.001013040542602539,0.001013040542602539,0.0010004043579101562
190,11,1.1,5,15,0.6507355750671455,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.66336656,0.29964966,1,0.66336656,0.0,0.29964966,115,59713643048,50,0.001013040542602539,0.001013040542602539,0.0009999275207519531
191,11,1.1,5,15,0.6507355750671455,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.66336656,0.29964966,1,0.66336656,0.0,0.29964966,115,59713643048,50,0.001013040542602539,0.001013040542602539,0.0010001659393310547
192,11,1.1,5,16,0.6507355750671455,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7087946,0.6048679,1,0.7087946,0.0,0.6048679,129,59713643048,50,0.0,0.0,0.0009982585906982422
193,13,1.3,5,16,0.6507355750671455,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.71544886,0.6426939,1,0.71544886,0.0,0.6426939,130,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.0009999275207519531
194,11,1.1,5,16,0.6507355750671455,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7087946,0.6048679,1,0.7087946,0.0,0.6048679,129,59713643048,50,0.0,0.0,0.0
195,14,1.4,5,16,0.6507355750671455,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.66828877,0.3419916,1,0.66828877,0.0,0.3419916,131,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0009984970092773438
196,11,1.1,5,16,0.6507355750671455,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.66336656,0.29964966,1,0.66336656,0.0,0.29964966,115,59713643048,50,0.001013040542602539,0.001013040542602539,0.0010006427764892578
197,11,1.1,5,16,0.6507355750671455,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.66336656,0.29964966,1,0.66336656,0.0,0.29964966,115,59713643048,50,0.001013040542602539,0.001013040542602539,0.0
198,15,1.5,5,16,0.6507355750671455,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.648186,0.9054891,1,0.648186,0.0,0.9054891,98,59713643048,50,0.0,0.0,0.0009987354278564453
199,15,1.5,5,16,0.6507355750671455,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.648186,0.9054891,1,0.648186,0.0,0.9054891,98,59713643048,50,0.0,0.0,0.00099945068359375
200,12,1.2,5,16,0.6507355750671455,9,10,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7055311,0.6290802,1,0.7055311,0.0,0.6290802,132,59713643048,50,0.0,0.0,0.0009996891021728516
201,11,1.1,5,16,0.6507355750671455,9,10,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.67366886,0.325384,1,0.67366886,0.0,0.325384,119,59713643048,50,0.0,0.0,0.0009992122650146484
202,11,1.1,5,16,0.6507355750671455,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.66336656,0.29964966,1,0.66336656,0.0,0.29964966,115,59713643048,50,0.001013040542602539,0.001013040542602539,0.0010001659393310547
203,11,1.1,5,16,0.6507355750671455,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.66336656,0.29964966,1,0.66336656,0.0,0.29964966,115,59713643048,50,0.001013040542602539,0.001013040542602539,0.0010004043579101562
204,10,1.0,5,17,0.6507355750671455,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7071792,0.2472463,1,0.7071792,0.0,0.2472463,133,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.0010006427764892578
205,15,1.5,5,17,0.6507355750671455,9,10,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7149577,0.70245445,1,0.7149577,0.0,0.70245445,118,59713643048,50,0.0,0.0,0.0010001659393310547
206,11,1.1,5,17,0.6507355750671455,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.66336656,0.29964966,1,0.66336656,0.0,0.29964966,115,59713643048,50,0.001013040542602539,0.001013040542602539,0.0010004043579101562
207,14,1.4,5,17,0.6507355750671455,9,10,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.68087167,0.36436504,1,0.68087167,0.0,0.36436504,134,59713643048,50,0.0010051727294921875,0.0010051727294921875,0.0010001659393310547
208,15,1.5,5,17,0.6507355750671455,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.648186,0.9054891,1,0.648186,0.0,0.9054891,98,59713643048,50,0.0,0.0,0.0009984970092773438
209,15,1.5,5,17,0.6507355750671455,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.648186,0.9054891,1,0.648186,0.0,0.9054891,98,59713643048,50,0.0,0.0,0.0009996891021728516
210,15,1.5,5,17,0.6507355750671455,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.725867,0.27876186,1,0.725867,0.0,0.27876186,126,59713643048,50,0.0,0.0,0.0010001659393310547
211,15,1.5,5,17,0.6507355750671455,9,10,12,14,12,13,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.86098754,1.6549059,1,0.86098754,0.0,1.6549059,135,59713643048,50,0.0,0.0,0.00099945068359375
212,15,1.5,5,17,0.6507355750671455,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.648186,0.9054891,1,0.648186,0.0,0.9054891,98,59713643048,50,0.0,0.0,0.0009996891021728516
