,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
61,63,6.3,5,5,0.7014597567064421,9,11,11,13,9,10,10,12,9,12,10,12,0,0,0,0,0,0,0,0,0.13333334,0.68536896,7.4649034,1,0.68536896,0.13333334,7.4649034,55,59713643048,50,0.001009225845336914,0.001009225845336914,0.0010001659393310547
62,64,6.4,5,5,0.7014597567064421,9,10,10,13,9,12,10,12,9,10,11,13,10,12,0,0,0,0,0,0,0.13695128,0.7124731,8.328524,1,0.7124731,0.13695128,8.328524,56,59713643048,50,0.001001119613647461,0.001001119613647461,0.0020096302032470703
63,94,9.4,5,5,0.7014597567064421,9,10,13,14,12,14,10,11,9,10,10,13,10,12,0,0,0,0,0,0,0.1393391,0.698328,8.7707405,1,0.698328,0.1393391,8.7707405,57,59713643048,50,0.0,0.0,0.0016319751739501953
64,26,2.6,5,5,0.7014597567064421,9,12,11,13,11,13,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0.0744753,0.82134545,5.957967,1,0.82134545,0.0744753,5.957967,58,59713643048,50,0.0010023117065429688,0.0010023117065429688,0.0009982585906982422
65,40,4.0,5,5,0.7014597567064421,11,13,10,12,12,14,10,13,9,12,11,13,0,0,0,0,0,0,0,0,0.08364524,0.8620247,6.8442273,1,0.8620247,0.08364524,6.8442273,59,59713643048,50,0.001005411148071289,0.001005411148071289,0.0010037422180175781
66,26,2.6,5,5,0.7014597567064421,10,11,12,14,11,13,9,10,9,11,9,12,0,0,0,0,0,0,0,0,0.06944807,0.7420114,4.7072077,1,0.7420114,0.06944807,4.7072077,60,59713643048,50,0.0,0.0,0.0009906291961669922
67,31,3.1,5,5,0.7014597567064421,11,13,11,13,12,13,10,12,9,12,10,11,0,0,0,0,0,0,0,0,0.07055874,0.8402021,6.08172,1,0.8402021,0.07055874,6.08172,61,59713643048,50,0.0,0.0,0.0030052661895751953
68,104,10.4,5,5,0.7014597567064421,9,10,12,14,11,13,12,13,9,11,9,12,9,10,0,0,0,0,0,0,0.17930253,0.71437776,9.143987,1,0.71437776,0.17930253,9.143987,62,59713643048,50,0.0,0.0,0.0010039806365966797
69,33,3.3,5,5,0.7014597567064421,9,10,12,13,9,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.016259596,0.95883673,1.9886966,1,0.95883673,0.016259596,1.9886966,63,59713643048,50,0.001007080078125,0.001007080078125,0.0029985904693603516
70,26,2.6,5,5,0.7014597567064421,10,12,9,12,10,12,9,12,10,12,9,11,10,11,0,0,0,0,0,0,0.14607812,0.9089508,6.5086308,1,0.9089508,0.14607812,6.5086308,64,59713643048,50,0.0009953975677490234,0.0009953975677490234,0.0020003318786621094
71,62,6.2,5,5,0.7014597567064421,9,10,10,12,9,12,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0.08179219,0.8694191,4.986108,1,0.8694191,0.08179219,4.986108,65,59713643048,50,0.0,0.0,0.003000497817993164
72,34,3.4,5,6,0.7014597567064421,9,10,12,13,9,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.018592551,0.9576505,2.029022,1,0.9576505,0.018592551,2.029022,66,59713643048,50,0.0009963512420654297,0.0009963512420654297,0.0019998550415039062
73,104,10.4,5,6,0.7014597567064421,9,10,12,13,12,13,9,12,11,13,10,12,9,10,0,0,0,0,0,0,0.1656036,0.72738165,9.022159,1,0.72738165,0.1656036,9.022159,67,59713643048,50,0.0,0.0,0.0050051212310791016
74,106,10.6,5,6,0.7014597567064421,9,10,12,13,9,12,10,13,10,12,10,12,9,11,0,0,0,0,0,0,0.1356066,0.7200666,9.307909,1,0.7200666,0.1356066,9.307909,68,59713643048,50,0.0,0.0,0.0010001659393310547
75,33,3.3,5,6,0.7014597567064421,9,10,12,13,9,10,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.018119857,0.86486894,1.81339,1,0.86486894,0.018119857,1.81339,69,59713643048,50,0.0,0.0,0.003007650375366211
76,43,4.3,5,6,0.7014597567064421,11,13,11,13,12,13,10,12,9,12,10,11,0,0,0,0,0,0,0,0,0.08725406,0.80849874,6.6329856,1,0.80849874,0.08725406,6.6329856,70,59713643048,50,0.0009987354278564453,0.0009987354278564453,0.0019981861114501953
77,63,6.3,5,6,0.7014597567064421,9,11,11,13,9,10,10,12,9,12,10,12,0,0,0,0,0,0,0,0,0.13333334,0.68536896,7.4649034,1,0.68536896,0.13333334,7.4649034,55,59713643048,50,0.001009225845336914,0.001009225845336914,0.004248619079589844
78,26,2.6,5,6,0.7014597567064421,11,12,10,11,9,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0408126,1.5918016,1,1.0408126,0.0,1.5918016,71,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0009989738464355469
79,32,3.2,5,6,0.7014597567064421,9,10,12,14,9,10,9,11,9,12,10,11,0,0,0,0,0,0,0,0,0.06688531,0.7008909,5.562498,1,0.7008909,0.06688531,5.562498,72,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.002998828887939453
80,63,6.3,5,6,0.7014597567064421,9,11,11,13,9,10,10,12,9,12,0,0,0,0,0,0,0,0,0,0,0.15069683,0.85541654,5.9758782,1,0.85541654,0.15069683,5.9758782,73,59713643048,50,0.001001119613647461,0.001001119613647461,0.0019981861114501953
81,31,3.1,5,6,0.7014597567064421,11,13,11,13,12,13,10,12,9,12,10,12,0,0,0,0,0,0,0,0,0.08454229,0.839371,6.0228343,1,0.839371,0.08454229,6.0228343,74,59713643048,50,0.001003265380859375,0.001003265380859375,0.0029931068420410156
82,92,9.2,5,6,0.7014597567064421,9,10,12,13,12,13,10,11,10,11,10,14,11,13,0,0,0,0,0,0,0.15550615,0.69568855,8.653437,1,0.69568855,0.15550615,8.653437,75,59713643048,50,0.0,0.0,0.0010006427764892578
83,34,3.4,5,6,0.7014597567064421,9,10,12,13,9,11,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0.047702625,0.89975506,3.0331578,1,0.89975506,0.047702625,3.0331578,76,59713643048,50,0.0,0.0,0.0030045509338378906
84,33,3.3,5,7,0.7014597567064421,9,10,12,13,9,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.016259596,0.95883673,1.9886966,1,0.95883673,0.016259596,1.9886966,63,59713643048,50,0.001007080078125,0.001007080078125,0.0009996891021728516
85,26,2.6,5,7,0.7014597567064421,11,12,10,11,9,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0408126,1.5918016,1,1.0408126,0.0,1.5918016,71,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0020029544830322266
86,63,6.3,5,7,0.7014597567064421,9,11,11,13,9,10,10,12,9,12,10,12,0,0,0,0,0,0,0,0,0.13333334,0.68536896,7.4649034,1,0.68536896,0.13333334,7.4649034,55,59713643048,50,0.001009225845336914,0.001009225845336914,0.0020012855529785156
87,26,2.6,5,7,0.7014597567064421,11,12,10,11,9,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0408126,1.5918016,1,1.0408126,0.0,1.5918016,71,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.00200653076171875
88,33,3.3,5,7,0.7014597567064421,9,10,11,12,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9041753,1.9843762,1,0.9041753,0.0,1.9843762,77,59713643048,50,0.000997781753540039,0.000997781753540039,0.0020008087158203125
89,63,6.3,5,7,0.7014597567064421,9,11,11,13,9,11,9,12,11,13,0,0,0,0,0,0,0,0,0,0,0.11971296,0.90809244,5.8290706,1,0.90809244,0.11971296,5.8290706,78,59713643048,50,0.0,0.0,0.0010001659393310547
90,106,10.6,5,7,0.7014597567064421,9,10,10,11,9,12,10,12,10,12,10,12,10,12,0,0,0,0,0,0,0.13482983,0.7139897,9.219513,1,0.7139897,0.13482983,9.219513,79,59713643048,50,0.0,0.0,0.002000093460083008
91,26,2.6,5,7,0.7014597567064421,9,10,10,11,10,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8465737,1.8594177,1,0.8465737,0.0,1.8594177,80,59713643048,50,0.0,0.0,0.0009996891021728516
92,64,6.4,5,7,0.7014597567064421,9,11,10,11,9,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0.1000026,0.90060925,5.301569,1,0.90060925,0.1000026,5.301569,81,59713643048,50,0.0,0.0,0.004999876022338867
93,31,3.1,5,7,0.7014597567064421,9,10,12,13,9,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.011593536,0.9612092,1.9080465,1,0.9612092,0.011593536,1.9080465,82,59713643048,50,0.001010894775390625,0.001010894775390625,0.002014636993408203
94,63,6.3,5,7,0.7014597567064421,9,11,11,13,9,10,10,12,9,12,10,12,0,0,0,0,0,0,0,0,0.13333334,0.68536896,7.4649034,1,0.68536896,0.13333334,7.4649034,55,59713643048,50,0.001009225845336914,0.001009225845336914,0.0029909610748291016
95,63,6.3,5,7,0.7014597567064421,9,11,11,13,9,10,10,12,9,12,10,12,0,0,0,0,0,0,0,0,0.13333334,0.68536896,7.4649034,1,0.68536896,0.13333334,7.4649034,55,59713643048,50,0.001009225845336914,0.001009225845336914,0.001012563705444336
96,32,3.2,5,8,0.7014597567064421,10,12,9,10,9,11,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0.04278244,1.021732,3.5911806,1,1.021732,0.04278244,3.5911806,83,59713643048,50,0.0009834766387939453,0.0009834766387939453,0.0040018558502197266
97,63,6.3,5,8,0.7014597567064421,9,11,12,14,9,10,10,12,9,12,10,11,0,0,0,0,0,0,0,0,0.12368722,0.6854008,7.5551996,1,0.6854008,0.12368722,7.5551996,84,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.0
98,107,10.7,5,8,0.7014597567064421,9,10,12,13,9,10,10,12,9,12,10,11,11,13,0,0,0,0,0,0,0.1493438,0.771003,9.960611,1,0.771003,0.1493438,9.960611,85,59713643048,50,0.0,0.0,0.0019958019256591797
99,30,3.0,5,8,0.7014597567064421,9,10,10,11,12,13,10,11,9,11,9,11,10,12,9,11,0,0,0,0,0.14918102,0.85656893,6.568897,1,0.85656893,0.14918102,6.568897,86,59713643048,50,0.0,0.0,0.0019991397857666016
100,33,3.3,5,8,0.7014597567064421,9,10,11,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6496444,1.9382331,1,0.6496444,0.0,1.9382331,87,59713643048,50,0.0009911060333251953,0.0009911060333251953,0.0009963512420654297
101,63,6.3,5,8,0.7014597567064421,11,13,11,13,9,10,9,11,9,12,10,12,0,0,0,0,0,0,0,0,0.10111292,0.76245624,7.2894616,1,0.76245624,0.10111292,7.2894616,88,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.002000093460083008
