,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
26,153,15.3,5,2,0.5936481837715422,11,14,11,14,11,12,12,14,11,13,9,13,11,12,0,0,0,0,0,0,0.32358366,1.0845687,10.143768,1,1.0845687,0.32358366,10.143768,22,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.0010018348693847656
27,24,2.4,5,2,0.5936481837715422,12,14,10,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.03820713,0.45716384,1.8577632,1,0.45716384,0.03820713,1.8577632,23,59713643048,50,0.0014755725860595703,0.0014755725860595703,0.0
28,70,7.0,5,2,0.5936481837715422,11,14,10,12,9,13,11,13,9,12,10,11,12,13,11,12,0,0,0,0,0.10524984,0.869648,6.550659,1,0.869648,0.10524984,6.550659,24,59713643048,50,0.0,0.0,0.0009987354278564453
29,56,5.6,5,2,0.5936481837715422,11,14,11,14,11,14,9,13,11,14,11,12,12,13,11,12,0,0,0,0,0.2035547,0.93874216,6.754078,1,0.93874216,0.2035547,6.754078,25,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.0010027885437011719
30,25,2.5,5,2,0.5936481837715422,9,11,12,14,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0.05837597,0.5886278,3.8599896,1,0.5886278,0.05837597,3.8599896,26,59713643048,50,0.001001596450805664,0.001001596450805664,0.0009999275207519531
31,153,15.3,5,2,0.5936481837715422,11,14,11,13,11,13,11,13,11,12,0,0,0,0,0,0,0,0,0,0,0.067640975,0.91321635,7.8846707,1,0.91321635,0.067640975,7.8846707,27,59713643048,50,0.0,0.0,0.0010004043579101562
32,153,15.3,5,2,0.5936481837715422,11,14,9,11,11,12,11,13,9,13,11,12,0,0,0,0,0,0,0,0,0.10256334,0.9458163,8.899959,1,0.9458163,0.10256334,8.899959,28,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.0010018348693847656
33,153,15.3,5,2,0.5936481837715422,11,14,9,12,11,12,11,13,9,13,11,12,0,0,0,0,0,0,0,0,0.11356421,0.9485582,9.052327,1,0.9485582,0.11356421,9.052327,3,59713643048,50,0.0009968280792236328,0.0009968280792236328,0.0010020732879638672
34,153,15.3,5,2,0.5936481837715422,12,14,9,10,11,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.06411965,0.7072861,5.8211756,1,0.7072861,0.06411965,5.8211756,29,59713643048,50,0.0,0.0,0.0010006427764892578
35,71,7.1,5,2,0.5936481837715422,11,14,10,12,9,12,9,12,11,14,10,12,9,10,11,12,0,0,0,0,0.16747947,0.8930713,6.507443,1,0.8930713,0.16747947,6.507443,30,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.002007722854614258
36,70,7.0,5,3,0.5936481837715422,10,11,9,12,11,14,9,12,9,11,9,10,11,12,0,0,0,0,0,0,0.26566356,0.90052974,6.97831,1,0.90052974,0.26566356,6.97831,31,59713643048,50,0.0,0.0,0.0009908676147460938
37,25,2.5,5,3,0.5936481837715422,10,14,9,11,9,10,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0.13110371,0.6268856,4.862517,1,0.6268856,0.13110371,4.862517,32,59713643048,50,0.0,0.0,0.0009999275207519531
38,153,15.3,5,3,0.5936481837715422,9,10,11,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12448342,0.76382005,4.9007797,1,0.76382005,0.12448342,4.9007797,33,59713643048,50,0.0,0.0,0.0
39,25,2.5,5,3,0.5936481837715422,12,14,11,13,9,11,12,14,10,13,9,11,0,0,0,0,0,0,0,0,0.12756296,0.6262404,4.7379694,1,0.6262404,0.12756296,4.7379694,34,59713643048,50,0.0,0.0,0.001008749008178711
40,23,2.3,5,3,0.5936481837715422,11,13,10,12,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.044244424,0.44009858,2.2160258,1,0.44009858,0.044244424,2.2160258,35,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.0009999275207519531
41,25,2.5,5,3,0.5936481837715422,12,14,10,12,12,14,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.14508016,0.592186,3.513132,1,0.592186,0.14508016,3.513132,36,59713643048,50,0.0,0.0,0.0009992122650146484
42,24,2.4,5,3,0.5936481837715422,12,14,10,12,9,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0.09769733,0.58005774,3.3838649,1,0.58005774,0.09769733,3.3838649,37,59713643048,50,0.0,0.0,0.0010004043579101562
43,24,2.4,5,3,0.5936481837715422,9,11,12,14,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14165072,0.515769,0.84251434,1,0.515769,0.14165072,0.84251434,38,59713643048,50,0.001009225845336914,0.001009225845336914,0.0009999275207519531
44,25,2.5,5,3,0.5936481837715422,9,11,12,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4402851,2.361581,1,0.4402851,0.0,2.361581,39,59713643048,50,0.0019981861114501953,0.0019981861114501953,0.0009987354278564453
45,25,2.5,5,3,0.5936481837715422,11,13,9,11,12,14,9,12,9,11,10,12,0,0,0,0,0,0,0,0,0.20626934,0.6342888,4.6008434,1,0.6342888,0.20626934,4.6008434,40,59713643048,50,0.0009832382202148438,0.0009832382202148438,0.0009911060333251953
46,153,15.3,5,3,0.5936481837715422,12,14,10,12,9,11,11,14,11,12,0,0,0,0,0,0,0,0,0,0,0.09147139,0.8827555,7.4524617,1,0.8827555,0.09147139,7.4524617,41,59713643048,50,0.0010056495666503906,0.0010056495666503906,0.0009999275207519531
47,71,7.1,5,3,0.5936481837715422,11,14,9,13,11,14,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0.088818386,0.75202525,5.8397765,1,0.75202525,0.088818386,5.8397765,42,59713643048,50,0.0009894371032714844,0.0009894371032714844,0.00099945068359375
48,24,2.4,5,4,0.5936481837715422,11,13,10,12,12,14,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0.1076401,0.57745516,3.4926133,1,0.57745516,0.1076401,3.4926133,43,59713643048,50,0.0,0.0,0.002000570297241211
49,24,2.4,5,4,0.5936481837715422,9,11,12,14,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14165072,0.515769,0.84251434,1,0.515769,0.14165072,0.84251434,38,59713643048,50,0.001009225845336914,0.001009225845336914,0.0009999275207519531
50,24,2.4,5,4,0.5936481837715422,12,14,10,12,9,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0.09769733,0.58005774,3.3838649,1,0.58005774,0.09769733,3.3838649,37,59713643048,50,0.0,0.0,0.0010001659393310547
51,25,2.5,5,4,0.5936481837715422,12,14,10,12,12,14,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.14508016,0.592186,3.513132,1,0.592186,0.14508016,3.513132,36,59713643048,50,0.0,0.0,0.0020008087158203125
52,25,2.5,5,4,0.5936481837715422,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032741815,0.40506253,0.16785748,1,0.40506253,0.032741815,0.16785748,44,59713643048,50,0.0,0.0,0.0010001659393310547
53,23,2.3,5,4,0.5936481837715422,11,12,9,11,12,14,9,12,9,12,9,11,0,0,0,0,0,0,0,0,0.19206668,0.62538254,4.442351,1,0.62538254,0.19206668,4.442351,45,59713643048,50,0.0,0.0,0.0019996166229248047
54,25,2.5,5,4,0.5936481837715422,12,14,10,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.037791654,0.45763892,1.8908381,1,0.45763892,0.037791654,1.8908381,46,59713643048,50,0.0,0.0,0.0010001659393310547
55,24,2.4,5,4,0.5936481837715422,12,14,10,12,12,13,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.1517169,0.5860536,3.420971,1,0.5860536,0.1517169,3.420971,47,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0010082721710205078
56,18,1.8,5,4,0.5936481837715422,11,13,10,12,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.046075985,0.43760765,2.052355,1,0.43760765,0.046075985,2.052355,48,59713643048,50,0.0,0.0,0.0009906291961669922
57,23,2.3,5,4,0.5936481837715422,11,13,10,12,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.044244424,0.44009858,2.2160258,1,0.44009858,0.044244424,2.2160258,35,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.001001119613647461
58,153,15.3,5,4,0.5936481837715422,9,10,11,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12448342,0.76382005,4.9007797,1,0.76382005,0.12448342,4.9007797,33,59713643048,50,0.0,0.0,0.0
59,153,15.3,5,4,0.5936481837715422,9,10,11,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12448342,0.76382005,4.9007797,1,0.76382005,0.12448342,4.9007797,33,59713643048,50,0.0,0.0,0.0009961128234863281
60,23,2.3,5,5,0.5936481837715422,9,11,12,14,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.99075305,2.686109,1,0.99075305,0.0,2.686109,49,59713643048,50,0.0009946823120117188,0.0009946823120117188,0.0009992122650146484
61,25,2.5,5,5,0.5936481837715422,9,11,12,14,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11639701,0.97039986,1.9263252,1,0.97039986,0.11639701,1.9263252,50,59713643048,50,0.0010046958923339844,0.0010046958923339844,0.0009999275207519531
62,18,1.8,5,5,0.5936481837715422,11,13,10,12,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.046075985,0.43760765,2.052355,1,0.43760765,0.046075985,2.052355,48,59713643048,50,0.0,0.0,0.0010013580322265625
63,18,1.8,5,5,0.5936481837715422,11,13,10,12,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.046075985,0.43760765,2.052355,1,0.43760765,0.046075985,2.052355,48,59713643048,50,0.0,0.0,0.0020020008087158203
64,25,2.5,5,5,0.5936481837715422,9,11,12,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4402851,2.361581,1,0.4402851,0.0,2.361581,39,59713643048,50,0.0019981861114501953,0.0019981861114501953,0.001998424530029297
65,25,2.5,5,5,0.5936481837715422,9,11,12,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4402851,2.361581,1,0.4402851,0.0,2.361581,39,59713643048,50,0.0019981861114501953,0.0019981861114501953,0.001999378204345703
66,24,2.4,5,5,0.5936481837715422,9,11,12,14,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14165072,0.515769,0.84251434,1,0.515769,0.14165072,0.84251434,38,59713643048,50,0.001009225845336914,0.001009225845336914,0.002001523971557617
67,23,2.3,5,5,0.5936481837715422,11,13,10,12,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.044244424,0.44009858,2.2160258,1,0.44009858,0.044244424,2.2160258,35,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.001999378204345703
68,18,1.8,5,5,0.5936481837715422,11,13,10,12,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.046075985,0.43760765,2.052355,1,0.43760765,0.046075985,2.052355,48,59713643048,50,0.0,0.0,0.0020003318786621094
69,25,2.5,5,5,0.5936481837715422,9,11,12,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4402851,2.361581,1,0.4402851,0.0,2.361581,39,59713643048,50,0.0019981861114501953,0.0019981861114501953,0.0010008811950683594
70,25,2.5,5,5,0.5936481837715422,9,11,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1174043,0.97473,2.0266142,1,0.97473,0.1174043,2.0266142,51,59713643048,50,0.000995635986328125,0.000995635986328125,0.0009999275207519531
71,23,2.3,5,5,0.5936481837715422,12,14,10,12,12,14,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.11071731,1.0351484,3.1374326,1,1.0351484,0.11071731,3.1374326,52,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.0009999275207519531
72,18,1.8,5,6,0.5936481837715422,9,11,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13702978,0.9733449,1.9316779,1,0.9733449,0.13702978,1.9316779,53,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.0010004043579101562
73,23,2.3,5,6,0.5936481837715422,11,12,9,11,12,14,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0.1400897,0.9446008,3.368279,1,0.9446008,0.1400897,3.368279,54,59713643048,50,0.0,0.0,0.0010006427764892578
74,25,2.5,5,6,0.5936481837715422,9,11,12,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4402851,2.361581,1,0.4402851,0.0,2.361581,39,59713643048,50,0.0019981861114501953,0.0019981861114501953,0.0009999275207519531
75,18,1.8,5,6,0.5936481837715422,11,13,9,11,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.01559256,1.0283014,2.349029,1,1.0283014,0.01559256,2.349029,55,59713643048,50,0.00099945068359375,0.00099945068359375,0.001001596450805664
76,25,2.5,5,6,0.5936481837715422,9,11,12,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4402851,2.361581,1,0.4402851,0.0,2.361581,39,59713643048,50,0.0019981861114501953,0.0019981861114501953,0.0010004043579101562
77,25,2.5,5,6,0.5936481837715422,9,11,12,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4402851,2.361581,1,0.4402851,0.0,2.361581,39,59713643048,50,0.0019981861114501953,0.0019981861114501953,0.0009999275207519531
78,18,1.8,5,6,0.5936481837715422,11,12,9,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8873495,1.4415401,1,0.8873495,0.0,1.4415401,56,59713643048,50,0.0010209083557128906,0.0010209083557128906,0.0010008811950683594
79,24,2.4,5,6,0.5936481837715422,10,12,12,14,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0402213,2.6013875,1,1.0402213,0.0,2.6013875,57,59713643048,50,0.00099945068359375,0.00099945068359375,0.0010018348693847656
80,25,2.5,5,6,0.5936481837715422,9,11,12,14,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.98561096,2.7429252,1,0.98561096,0.0,2.7429252,58,59713643048,50,0.0,0.0,0.00099945068359375
81,24,2.4,5,6,0.5936481837715422,9,11,12,14,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123823896,0.9829147,1.9350351,1,0.9829147,0.123823896,1.9350351,59,59713643048,50,0.0,0.0,0.0010004043579101562
82,25,2.5,5,6,0.5936481837715422,9,11,12,14,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.023229316,1.0011346,2.988906,1,1.0011346,0.023229316,2.988906,60,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.00099945068359375
83,18,1.8,5,6,0.5936481837715422,11,13,10,12,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0047503,2.217688,1,1.0047503,0.0,2.217688,61,59713643048,50,0.0,0.0,0.0010004043579101562
84,25,2.5,5,7,0.5936481837715422,9,11,12,14,10,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0302079,2.6294281,1,1.0302079,0.0,2.6294281,62,59713643048,50,0.0,0.0,0.0010001659393310547
85,25,2.5,5,7,0.5936481837715422,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032741815,0.40506253,0.16785748,1,0.40506253,0.032741815,0.16785748,44,59713643048,50,0.0,0.0,0.0020003318786621094
86,25,2.5,5,7,0.5936481837715422,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032741815,0.40506253,0.16785748,1,0.40506253,0.032741815,0.16785748,44,59713643048,50,0.0,0.0,0.002004861831665039
87,25,2.5,5,7,0.5936481837715422,9,11,12,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4402851,2.361581,1,0.4402851,0.0,2.361581,39,59713643048,50,0.0019981861114501953,0.0019981861114501953,0.0019998550415039062
88,25,2.5,5,7,0.5936481837715422,9,11,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12770946,0.99515295,2.0801458,1,0.99515295,0.12770946,2.0801458,63,59713643048,50,0.0,0.0,0.0009999275207519531
89,18,1.8,5,7,0.5936481837715422,11,12,9,11,12,14,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.037642106,1.0149937,2.1717358,1,1.0149937,0.037642106,2.1717358,64,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0009999275207519531
90,25,2.5,5,7,0.5936481837715422,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052744612,0.7881957,1.5265077,1,0.7881957,0.052744612,1.5265077,65,59713643048,50,0.0,0.0,0.0009992122650146484
91,25,2.5,5,7,0.5936481837715422,9,11,12,14,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.040272,2.5476744,1,1.040272,0.0,2.5476744,66,59713643048,50,0.0,0.0,0.0009992122650146484
92,25,2.5,5,7,0.5936481837715422,9,11,12,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4402851,2.361581,1,0.4402851,0.0,2.361581,39,59713643048,50,0.0019981861114501953,0.0019981861114501953,0.0010008811950683594
93,25,2.5,5,7,0.5936481837715422,9,11,12,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4402851,2.361581,1,0.4402851,0.0,2.361581,39,59713643048,50,0.0019981861114501953,0.0019981861114501953,0.0010006427764892578
94,18,1.8,5,7,0.5936481837715422,9,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016899765,0.7771497,1.436766,1,0.7771497,0.016899765,1.436766,67,59713643048,50,0.0,0.0,0.001508474349975586
95,25,2.5,5,7,0.5936481837715422,9,11,12,14,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.997476,2.6161542,1,0.997476,0.0,2.6161542,68,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.0020003318786621094
96,25,2.5,5,8,0.5936481837715422,9,11,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1174158,0.9832485,1.9350134,1,0.9832485,0.1174158,1.9350134,69,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.0010008811950683594
97,25,2.5,5,8,0.5936481837715422,9,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11345656,0.920447,1.8155088,1,0.920447,0.11345656,1.8155088,70,59713643048,50,0.0,0.0,0.0009999275207519531
98,18,1.8,5,8,0.5936481837715422,9,11,12,14,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09790732,0.9584838,1.7912754,1,0.9584838,0.09790732,1.7912754,71,59713643048,50,0.0,0.0,0.002000570297241211
99,25,2.5,5,8,0.5936481837715422,9,11,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12770946,0.99515295,2.0801458,1,0.99515295,0.12770946,2.0801458,63,59713643048,50,0.0,0.0,0.002000093460083008
100,25,2.5,5,8,0.5936481837715422,9,11,12,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4402851,2.361581,1,0.4402851,0.0,2.361581,39,59713643048,50,0.0019981861114501953,0.0019981861114501953,0.0019998550415039062
101,27,2.7,5,8,0.5936481837715422,9,11,12,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.99289656,2.856365,1,0.99289656,0.0,2.856365,72,59713643048,50,0.0010023117065429688,0.0010023117065429688,0.002994060516357422
102,25,2.5,5,8,0.5936481837715422,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032741815,0.40506253,0.16785748,1,0.40506253,0.032741815,0.16785748,44,59713643048,50,0.0,0.0,0.0019991397857666016
