,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
10,157,15.7,5,0,0.6758614061134202,12,14,11,14,11,14,10,14,11,14,11,13,11,14,12,14,12,14,0,0,0.30773753,1.1993296,11.421496,1,1.1993296,0.30773753,11.421496,10,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.0030024051666259766
11,24,2.4,5,0,0.6758614061134202,12,14,9,13,10,14,10,12,11,14,11,13,10,13,0,0,0,0,0,0,0.20242758,0.81254673,6.3372893,1,0.81254673,0.20242758,6.3372893,11,59713643048,50,0.001995086669921875,0.001995086669921875,0.001001596450805664
12,150,15.0,5,1,0.6758614061134202,11,13,12,14,11,14,9,12,9,13,9,11,11,14,12,14,12,14,0,0,0.26127547,1.1004424,10.665661,1,1.1004424,0.26127547,10.665661,12,59713643048,50,0.0010020732879638672,0.0010020732879638672,0.0019881725311279297
13,122,12.2,5,1,0.6758614061134202,10,11,12,14,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.27173334,0.8200474,6.6737947,1,0.8200474,0.27173334,6.6737947,13,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.002009868621826172
14,152,15.2,5,1,0.6758614061134202,10,12,12,14,10,13,9,12,9,10,10,13,12,14,11,13,0,0,0,0,0.16624443,0.94831014,9.19804,1,0.94831014,0.16624443,9.19804,14,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.0010001659393310547
15,21,2.1,5,1,0.6758614061134202,12,13,12,14,9,12,10,14,10,13,11,13,10,13,0,0,0,0,0,0,0.19114514,0.8369117,6.1407914,1,0.8369117,0.19114514,6.1407914,15,59713643048,50,0.0020003318786621094,0.0020003318786621094,0.003994941711425781
16,94,9.4,5,1,0.6758614061134202,12,14,12,14,12,14,10,12,10,13,12,13,11,13,12,13,0,0,0,0,0.12004186,0.93787634,8.381336,1,0.93787634,0.12004186,8.381336,8,59713643048,50,0.0,0.0,0.002004861831665039
17,143,14.3,5,1,0.6758614061134202,11,14,11,14,10,12,12,14,9,12,10,14,10,12,11,14,12,14,0,0,0.27069205,1.026561,10.357447,1,1.026561,0.27069205,10.357447,3,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.0019948482513427734
18,143,14.3,5,1,0.6758614061134202,11,14,10,14,10,12,12,14,10,12,10,13,10,11,10,12,11,14,11,14,0.334485,1.0033048,11.358631,1,1.0033048,0.334485,11.358631,16,59713643048,50,0.0,0.0,0.002013683319091797
19,172,17.2,5,1,0.6758614061134202,11,14,10,11,12,13,9,12,10,12,11,13,0,0,0,0,0,0,0,0,0.26193517,1.0482595,8.644181,1,1.0482595,0.26193517,8.644181,17,59713643048,50,0.0009961128234863281,0.0009961128234863281,0.0019888877868652344
20,172,17.2,5,1,0.6758614061134202,12,14,9,11,12,14,10,13,11,14,9,13,11,13,11,13,0,0,0,0,0.19981267,0.97185755,10.143526,1,0.97185755,0.19981267,10.143526,18,59713643048,50,0.0009987354278564453,0.0009987354278564453,0.001001596450805664
21,143,14.3,5,1,0.6758614061134202,10,14,11,14,10,12,12,14,9,12,10,14,10,12,11,14,12,14,0,0,0.26418036,1.0130371,10.397361,1,1.0130371,0.26418036,10.397361,19,59713643048,50,0.0010023117065429688,0.0010023117065429688,0.00397801399230957
22,26,2.6,5,1,0.6758614061134202,9,11,11,12,9,11,9,11,9,12,12,14,9,13,10,14,0,0,0,0,0.06796871,0.77414703,6.053614,1,0.77414703,0.06796871,6.053614,20,59713643048,50,0.0009968280792236328,0.0009968280792236328,0.0020093917846679688
23,172,17.2,5,1,0.6758614061134202,12,14,9,11,12,14,11,12,11,14,9,13,11,14,11,13,0,0,0,0,0.19691415,0.90850985,9.948932,1,0.90850985,0.19691415,9.948932,21,59713643048,50,0.0,0.0,0.002999544143676758
24,95,9.5,5,2,0.6758614061134202,9,11,11,12,9,11,9,11,12,14,12,14,0,0,0,0,0,0,0,0,0.22332858,0.8934287,6.8703284,1,0.8934287,0.22332858,6.8703284,22,59713643048,50,0.0,0.0,0.002001523971557617
25,24,2.4,5,2,0.6758614061134202,12,14,12,14,12,14,10,12,9,12,9,12,11,13,9,10,9,13,0,0,0.14888115,0.95694125,6.9183154,1,0.95694125,0.14888115,6.9183154,23,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0019981861114501953
26,150,15.0,5,2,0.6758614061134202,10,12,11,14,12,14,9,11,9,13,10,13,9,11,10,12,0,0,0,0,0.19344391,0.9442365,9.357629,1,0.9442365,0.19344391,9.357629,24,59713643048,50,0.002018451690673828,0.002018451690673828,0.003000974655151367
27,172,17.2,5,2,0.6758614061134202,10,13,12,13,9,12,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0.26896036,0.9230027,7.8871512,1,0.9230027,0.26896036,7.8871512,25,59713643048,50,0.0,0.0,0.002999544143676758
28,26,2.6,5,2,0.6758614061134202,9,11,9,13,9,11,9,12,9,13,10,14,0,0,0,0,0,0,0,0,0.186619,0.76647675,5.235698,1,0.76647675,0.186619,5.235698,26,59713643048,50,0.0,0.0,0.0010004043579101562
29,24,2.4,5,2,0.6758614061134202,12,14,9,10,9,13,9,11,11,14,12,14,11,12,10,13,0,0,0,0,0.062476873,0.86257195,6.426463,1,0.86257195,0.062476873,6.426463,27,59713643048,50,0.0,0.0,0.0010008811950683594
30,25,2.5,5,2,0.6758614061134202,9,11,11,12,9,11,9,11,9,12,12,13,9,13,0,0,0,0,0,0,0.15203913,0.6794236,5.7544236,1,0.6794236,0.15203913,5.7544236,28,59713643048,50,0.0030002593994140625,0.0030002593994140625,0.001995563507080078
31,100,10.0,5,2,0.6758614061134202,12,14,11,13,11,13,12,14,10,13,12,13,10,13,12,13,10,13,0,0,0.23628111,1.0338707,9.487294,1,1.0338707,0.23628111,9.487294,29,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0009982585906982422
32,20,2.0,5,2,0.6758614061134202,12,14,9,12,10,14,11,14,11,12,10,12,0,0,0,0,0,0,0,0,0.25031543,0.9626627,5.114839,1,0.9626627,0.25031543,5.114839,30,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.000997781753540039
33,94,9.4,5,2,0.6758614061134202,12,14,12,14,12,13,10,12,10,13,10,11,11,13,12,13,0,0,0,0,0.11294608,0.8989074,8.224066,1,0.8989074,0.11294608,8.224066,31,59713643048,50,0.001001596450805664,0.001001596450805664,0.004000425338745117
34,21,2.1,5,2,0.6758614061134202,10,12,12,13,12,14,9,12,10,13,10,13,11,13,9,12,0,0,0,0,0.068349496,0.7982732,6.3737874,1,0.7982732,0.068349496,6.3737874,32,59713643048,50,0.0009949207305908203,0.0009949207305908203,0.0020008087158203125
35,94,9.4,5,2,0.6758614061134202,12,13,12,14,11,13,10,13,11,12,11,13,0,0,0,0,0,0,0,0,0.26547587,1.01102,6.968199,1,1.01102,0.26547587,6.968199,33,59713643048,50,0.0009832382202148438,0.0009832382202148438,0.0009989738464355469
36,15,1.5,5,3,0.6758614061134202,12,14,9,12,9,13,11,14,11,14,11,12,10,12,0,0,0,0,0,0,0.18877335,0.8201394,6.108746,1,0.8201394,0.18877335,6.108746,34,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0030031204223632812
37,23,2.3,5,3,0.6758614061134202,12,13,9,10,9,13,10,12,11,14,11,12,10,12,0,0,0,0,0,0,0.1753815,0.7938833,5.8568425,1,0.7938833,0.1753815,5.8568425,35,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.0009999275207519531
38,12,1.2,5,3,0.6758614061134202,11,14,9,12,11,14,9,10,10,12,0,0,0,0,0,0,0,0,0,0,0.16277428,0.72275746,4.039832,1,0.72275746,0.16277428,4.039832,36,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.0025205612182617188
39,25,2.5,5,3,0.6758614061134202,9,11,11,12,9,11,11,12,9,13,9,12,12,14,10,14,10,14,0,0,0.100029305,0.8669393,6.89601,1,0.8669393,0.100029305,6.89601,37,59713643048,50,0.001001119613647461,0.001001119613647461,0.0009877681732177734
40,34,3.4,5,3,0.6758614061134202,9,11,11,12,9,11,9,11,9,12,12,13,9,13,0,0,0,0,0,0,0.16203661,0.6795069,5.999106,1,0.6795069,0.16203661,5.999106,38,59713643048,50,0.0010025501251220703,0.0010025501251220703,0.001001596450805664
41,26,2.6,5,3,0.6758614061134202,9,11,11,13,9,11,9,11,9,12,12,14,9,13,10,14,0,0,0,0,0.08386293,0.803133,6.1532345,1,0.803133,0.08386293,6.1532345,39,59713643048,50,0.0009965896606445312,0.0009965896606445312,0.0020003318786621094
42,19,1.9,5,3,0.6758614061134202,12,14,9,10,9,13,9,11,11,14,12,14,11,12,10,12,0,0,0,0,0.052654848,0.83860624,6.290973,1,0.83860624,0.052654848,6.290973,40,59713643048,50,0.0,0.0,0.0029997825622558594
43,20,2.0,5,3,0.6758614061134202,12,14,9,12,9,13,11,14,11,12,10,12,0,0,0,0,0,0,0,0,0.24108733,0.9571552,5.034105,1,0.9571552,0.24108733,5.034105,41,59713643048,50,0.0019981861114501953,0.0019981861114501953,0.0009853839874267578
44,26,2.6,5,3,0.6758614061134202,9,10,11,12,9,11,11,12,9,12,10,14,10,14,0,0,0,0,0,0,0.14641829,0.6441535,5.536332,1,0.6441535,0.14641829,5.536332,42,59713643048,50,0.0,0.0,0.002003192901611328
45,20,2.0,5,3,0.6758614061134202,12,14,9,12,10,14,11,14,10,13,9,10,10,12,0,0,0,0,0,0,0.19035001,0.78221977,6.0332236,1,0.78221977,0.19035001,6.0332236,43,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.0009891986846923828
46,26,2.6,5,3,0.6758614061134202,9,11,9,13,9,11,9,12,9,13,10,14,0,0,0,0,0,0,0,0,0.186619,0.76647675,5.235698,1,0.76647675,0.186619,5.235698,26,59713643048,50,0.0,0.0,0.00299072265625
47,26,2.6,5,3,0.6758614061134202,9,11,9,13,9,11,9,12,9,13,10,14,0,0,0,0,0,0,0,0,0.186619,0.76647675,5.235698,1,0.76647675,0.186619,5.235698,26,59713643048,50,0.0,0.0,0.0020008087158203125
48,24,2.4,5,4,0.6758614061134202,9,10,11,12,9,11,10,11,9,10,9,12,10,11,10,14,0,0,0,0,0.054047734,0.7508637,5.4378796,1,0.7508637,0.054047734,5.4378796,44,59713643048,50,0.002017974853515625,0.002017974853515625,0.0020051002502441406
49,14,1.4,5,4,0.6758614061134202,12,14,9,10,9,13,10,13,12,14,10,13,10,13,0,0,0,0,0,0,0.17174418,0.80931973,5.78478,1,0.80931973,0.17174418,5.78478,45,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.000988006591796875
50,26,2.6,5,4,0.6758614061134202,9,10,11,12,9,11,11,12,9,12,10,14,10,14,0,0,0,0,0,0,0.14641829,0.6441535,5.536332,1,0.6441535,0.14641829,5.536332,42,59713643048,50,0.0,0.0,0.0030012130737304688
51,26,2.6,5,4,0.6758614061134202,9,10,11,12,9,11,11,12,9,12,10,14,10,14,0,0,0,0,0,0,0.14641829,0.6441535,5.536332,1,0.6441535,0.14641829,5.536332,42,59713643048,50,0.0,0.0,0.002008676528930664
52,24,2.4,5,4,0.6758614061134202,12,14,9,10,9,13,9,11,11,14,12,14,11,12,10,13,0,0,0,0,0.062476873,0.86257195,6.426463,1,0.86257195,0.062476873,6.426463,27,59713643048,50,0.0,0.0,0.0020017623901367188
53,19,1.9,5,4,0.6758614061134202,12,14,9,10,9,13,9,11,11,14,12,14,11,12,10,12,0,0,0,0,0.052654848,0.83860624,6.290973,1,0.83860624,0.052654848,6.290973,40,59713643048,50,0.0,0.0,0.002010345458984375
54,26,2.6,5,4,0.6758614061134202,9,10,11,12,9,11,11,12,9,12,9,13,10,14,0,0,0,0,0,0,0.14299525,0.631464,5.451892,1,0.631464,0.14299525,5.451892,46,59713643048,50,0.001997709274291992,0.001997709274291992,0.0040090084075927734
55,26,2.6,5,4,0.6758614061134202,9,11,9,13,9,10,9,12,9,13,10,14,0,0,0,0,0,0,0,0,0.17542405,0.7485621,5.204807,1,0.7485621,0.17542405,5.204807,47,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.002011537551879883
56,20,2.0,5,4,0.6758614061134202,12,14,9,11,9,13,11,14,11,14,10,12,0,0,0,0,0,0,0,0,0.2349558,0.9209937,5.1419992,1,0.9209937,0.2349558,5.1419992,48,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.0039937496185302734
57,26,2.6,5,4,0.6758614061134202,9,11,10,11,9,10,9,11,9,12,12,14,10,14,0,0,0,0,0,0,0.13532515,0.6266146,5.8274684,1,0.6266146,0.13532515,5.8274684,49,59713643048,50,0.0015060901641845703,0.0015060901641845703,0.0009996891021728516
58,25,2.5,5,4,0.6758614061134202,9,11,11,12,10,13,10,14,10,14,0,0,0,0,0,0,0,0,0,0,0.15555914,0.6788318,4.6127567,1,0.6788318,0.15555914,4.6127567,50,59713643048,50,0.000997781753540039,0.000997781753540039,0.0040013790130615234
59,12,1.2,5,4,0.6758614061134202,10,11,11,12,11,14,9,11,9,12,9,10,10,12,0,0,0,0,0,0,0.14060064,0.71420693,5.296717,1,0.71420693,0.14060064,5.296717,51,59713643048,50,0.0,0.0,0.000985860824584961
60,23,2.3,5,5,0.6758614061134202,11,12,9,12,9,11,11,14,12,14,11,12,10,12,0,0,0,0,0,0,0.20765552,0.8087359,6.9977193,1,0.8087359,0.20765552,6.9977193,52,59713643048,50,0.0010030269622802734,0.0010030269622802734,0.0030002593994140625
61,19,1.9,5,5,0.6758614061134202,9,10,11,12,9,11,10,11,9,10,9,12,9,10,10,14,0,0,0,0,0.19933006,0.788293,5.313566,1,0.788293,0.19933006,5.313566,53,59713643048,50,0.0009944438934326172,0.0009944438934326172,0.0009999275207519531
62,20,2.0,5,5,0.6758614061134202,9,11,9,11,9,12,10,13,10,14,10,14,0,0,0,0,0,0,0,0,0.18144462,0.71870357,6.1889873,1,0.71870357,0.18144462,6.1889873,54,59713643048,50,0.001987934112548828,0.001987934112548828,0.004003286361694336
63,24,2.4,5,5,0.6758614061134202,12,14,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.14134419,0.86385065,2.6565034,1,0.86385065,0.14134419,2.6565034,55,59713643048,50,0.0010099411010742188,0.0010099411010742188,0.002005338668823242
64,19,1.9,5,5,0.6758614061134202,11,13,9,10,9,13,9,10,11,14,12,14,11,12,10,14,0,0,0,0,0.22325012,0.80355555,7.230868,1,0.80355555,0.22325012,7.230868,56,59713643048,50,0.0010027885437011719,0.0010027885437011719,0.003988027572631836
65,24,2.4,5,5,0.6758614061134202,9,11,11,12,10,13,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0.1273543,0.80193996,3.2043302,1,0.80193996,0.1273543,3.2043302,57,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.002000093460083008
66,24,2.4,5,5,0.6758614061134202,10,11,11,12,11,14,9,11,10,11,9,12,9,10,10,11,0,0,0,0,0.1646563,0.7807354,4.796824,1,0.7807354,0.1646563,4.796824,58,59713643048,50,0.0020008087158203125,0.0020008087158203125,0.0029938220977783203
67,11,1.1,5,5,0.6758614061134202,9,10,11,12,9,11,10,11,9,12,9,10,10,14,0,0,0,0,0,0,0.16668484,0.7270328,5.4498715,1,0.7270328,0.16668484,5.4498715,59,59713643048,50,0.0019996166229248047,0.0019996166229248047,0.0012280941009521484
68,18,1.8,5,5,0.6758614061134202,11,12,9,12,9,11,9,12,9,10,10,12,0,0,0,0,0,0,0,0,0.20174322,0.8962727,4.663284,1,0.8962727,0.20174322,4.663284,60,59713643048,50,0.0019986629486083984,0.0019986629486083984,0.0030035972595214844
69,10,1.0,5,5,0.6758614061134202,12,14,11,12,9,13,9,11,11,14,12,14,11,12,10,12,0,0,0,0,0.21352717,0.8670015,6.12919,1,0.8670015,0.21352717,6.12919,61,59713643048,50,0.0,0.0,0.0010020732879638672
70,26,2.6,5,5,0.6758614061134202,9,10,11,12,11,13,9,10,11,14,9,12,10,14,0,0,0,0,0,0,0.15522751,0.6965052,6.4062066,1,0.6965052,0.15522751,6.4062066,62,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0029935836791992188
71,12,1.2,5,5,0.6758614061134202,9,12,10,12,9,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0.13612092,0.83336455,2.9201314,1,0.83336455,0.13612092,2.9201314,63,59713643048,50,0.0,0.0,0.0009999275207519531
72,12,1.2,5,6,0.6758614061134202,10,11,11,12,10,12,10,12,9,12,9,10,10,13,0,0,0,0,0,0,0.17410645,0.75790745,5.4995837,1,0.75790745,0.17410645,5.4995837,64,59713643048,50,0.0009927749633789062,0.0009927749633789062,0.005000591278076172
73,25,2.5,5,6,0.6758614061134202,9,11,9,10,10,13,9,13,10,12,0,0,0,0,0,0,0,0,0,0,0.11125609,0.6667959,3.9910085,1,0.6667959,0.11125609,3.9910085,65,59713643048,50,0.0010023117065429688,0.0010023117065429688,0.0010099411010742188
74,24,2.4,5,6,0.6758614061134202,12,14,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.14134419,0.86385065,2.6565034,1,0.86385065,0.14134419,2.6565034,55,59713643048,50,0.0010099411010742188,0.0010099411010742188,0.0039904117584228516
75,24,2.4,5,6,0.6758614061134202,12,14,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.14134419,0.86385065,2.6565034,1,0.86385065,0.14134419,2.6565034,55,59713643048,50,0.0010099411010742188,0.0010099411010742188,0.0009992122650146484
76,25,2.5,5,6,0.6758614061134202,9,11,10,11,9,12,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.1355522,0.6992108,3.1816845,1,0.6992108,0.1355522,3.1816845,66,59713643048,50,0.0009913444519042969,0.0009913444519042969,0.0030035972595214844
77,24,2.4,5,6,0.6758614061134202,12,14,10,11,10,13,10,14,10,12,0,0,0,0,0,0,0,0,0,0,0.15571335,0.85545486,3.9063041,1,0.85545486,0.15571335,3.9063041,67,59713643048,50,0.002004384994506836,0.002004384994506836,0.0020003318786621094
78,19,1.9,5,6,0.6758614061134202,12,14,9,10,9,13,9,11,11,14,12,14,11,12,10,12,0,0,0,0,0.052654848,0.83860624,6.290973,1,0.83860624,0.052654848,6.290973,40,59713643048,50,0.0,0.0,0.003991842269897461
79,19,1.9,5,6,0.6758614061134202,12,14,9,10,9,13,9,11,11,14,12,14,11,12,10,12,0,0,0,0,0.052654848,0.83860624,6.290973,1,0.83860624,0.052654848,6.290973,40,59713643048,50,0.0,0.0,0.002000570297241211
80,26,2.6,5,6,0.6758614061134202,9,11,10,11,9,10,9,11,9,12,12,14,10,14,0,0,0,0,0,0,0.13532515,0.6266146,5.8274684,1,0.6266146,0.13532515,5.8274684,49,59713643048,50,0.0015060901641845703,0.0015060901641845703,0.0030002593994140625
81,26,2.6,5,6,0.6758614061134202,9,11,10,11,9,10,9,11,9,12,12,14,10,14,0,0,0,0,0,0,0.13532515,0.6266146,5.8274684,1,0.6266146,0.13532515,5.8274684,49,59713643048,50,0.0015060901641845703,0.0015060901641845703,0.004999637603759766
82,24,2.4,5,6,0.6758614061134202,11,14,10,11,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.14604366,0.8284041,2.8252265,1,0.8284041,0.14604366,2.8252265,68,59713643048,50,0.0009961128234863281,0.0009961128234863281,0.0020143985748291016
83,24,2.4,5,6,0.6758614061134202,9,10,11,12,10,13,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0.11825633,0.7966898,2.896877,1,0.7966898,0.11825633,2.896877,69,59713643048,50,0.0010056495666503906,0.0010056495666503906,0.0039844512939453125
84,24,2.4,5,7,0.6758614061134202,12,14,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.14134419,0.86385065,2.6565034,1,0.86385065,0.14134419,2.6565034,55,59713643048,50,0.0010099411010742188,0.0010099411010742188,0.0020112991333007812
85,24,2.4,5,7,0.6758614061134202,12,14,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.14134419,0.86385065,2.6565034,1,0.86385065,0.14134419,2.6565034,55,59713643048,50,0.0010099411010742188,0.0010099411010742188,0.004008293151855469
86,24,2.4,5,7,0.6758614061134202,11,14,10,11,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.14604366,0.8284041,2.8252265,1,0.8284041,0.14604366,2.8252265,68,59713643048,50,0.0009961128234863281,0.0009961128234863281,0.0009999275207519531
87,24,2.4,5,7,0.6758614061134202,12,14,10,11,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.13616234,0.86641973,2.4770052,1,0.86641973,0.13616234,2.4770052,70,59713643048,50,0.0,0.0,0.0040018558502197266
88,30,3.0,5,7,0.6758614061134202,12,14,12,13,9,10,9,10,11,14,12,14,9,10,10,12,0,0,0,0,0.20004627,0.8322905,6.751666,1,0.8322905,0.20004627,6.751666,71,59713643048,50,0.0009963512420654297,0.0009963512420654297,0.0010006427764892578
89,18,1.8,5,7,0.6758614061134202,9,12,10,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.16205785,0.73125,3.5123532,1,0.73125,0.16205785,3.5123532,72,59713643048,50,0.0,0.0,0.004001617431640625
90,25,2.5,5,7,0.6758614061134202,12,14,9,10,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.14256737,0.8325588,2.7070968,1,0.8325588,0.14256737,2.7070968,73,59713643048,50,0.0,0.0,0.0010013580322265625
91,23,2.3,5,7,0.6758614061134202,9,10,10,11,9,12,10,14,10,12,0,0,0,0,0,0,0,0,0,0,0.11389294,0.7144552,3.4520361,1,0.7144552,0.11389294,3.4520361,74,59713643048,50,0.0019948482513427734,0.0019948482513427734,0.004006385803222656
92,19,1.9,5,7,0.6758614061134202,12,14,9,10,9,11,11,14,11,14,11,12,10,12,0,0,0,0,0,0,0.19766316,0.79628474,6.6472197,1,0.79628474,0.19766316,6.6472197,75,59713643048,50,0.0010018348693847656,0.0010018348693847656,0.001998424530029297
93,24,2.4,5,7,0.6758614061134202,12,14,9,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.17684743,0.8357628,3.6982818,1,0.8357628,0.17684743,3.6982818,76,59713643048,50,0.0,0.0,0.0010006427764892578
94,19,1.9,5,7,0.6758614061134202,11,12,10,14,9,11,11,14,10,13,11,12,10,12,0,0,0,0,0,0,0.2152271,0.7887749,7.3847184,1,0.7887749,0.2152271,7.3847184,77,59713643048,50,0.0010066032409667969,0.0010066032409667969,0.001996278762817383
95,24,2.4,5,7,0.6758614061134202,12,14,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.16513136,0.8368893,3.3362238,1,0.8368893,0.16513136,3.3362238,78,59713643048,50,0.0,0.0,0.002007007598876953
96,19,1.9,5,8,0.6758614061134202,12,14,9,10,9,10,9,11,11,14,12,14,10,12,0,0,0,0,0,0,0.17592487,0.76608676,6.3587394,1,0.76608676,0.17592487,6.3587394,79,59713643048,50,0.0,0.0,0.001999378204345703
97,24,2.4,5,8,0.6758614061134202,11,14,10,13,9,12,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0.1728603,0.90773386,3.7808714,1,0.90773386,0.1728603,3.7808714,80,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.0030024051666259766
98,19,1.9,5,8,0.6758614061134202,12,14,9,10,9,13,9,11,11,14,12,14,11,12,10,12,0,0,0,0,0.052654848,0.83860624,6.290973,1,0.83860624,0.052654848,6.290973,40,59713643048,50,0.0,0.0,0.0010004043579101562
99,19,1.9,5,8,0.6758614061134202,12,14,9,10,9,13,9,11,11,14,12,14,11,12,10,12,0,0,0,0,0.052654848,0.83860624,6.290973,1,0.83860624,0.052654848,6.290973,40,59713643048,50,0.0,0.0,0.004007577896118164
100,19,1.9,5,8,0.6758614061134202,9,10,11,12,10,13,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0.12960976,0.83341354,2.6453068,1,0.83341354,0.12960976,2.6453068,81,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0019998550415039062
