,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
104,13,1.3,5,8,1.6605603575706482,10,11,9,12,9,11,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0.15573108,0.6054425,4.6028786,1,0.6054425,0.15573108,4.6028786,43,59713643048,50,0.0,0.0,0.0020003318786621094
105,13,1.3,5,8,1.6605603575706482,10,11,9,12,9,11,10,12,9,10,10,13,0,0,0,0,0,0,0,0,0.11861698,0.8845235,3.5419974,1,0.8845235,0.11861698,3.5419974,89,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.004000186920166016
106,16,1.6,5,8,1.6605603575706482,9,10,10,11,10,13,9,11,12,14,10,11,0,0,0,0,0,0,0,0,0.12545158,0.74835414,4.0426817,1,0.74835414,0.12545158,4.0426817,85,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.0009622573852539062
107,16,1.6,5,8,1.6605603575706482,9,10,10,11,10,13,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0.16137671,0.69231516,2.830298,1,0.69231516,0.16137671,2.830298,84,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.0009975433349609375
108,12,1.2,5,9,1.6605603575706482,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.76514125,0.67749524,1,0.76514125,0.0,0.67749524,77,59713643048,50,0.0,0.0,0.0010001659393310547
109,13,1.3,5,9,1.6605603575706482,10,11,9,12,9,11,9,12,10,13,0,0,0,0,0,0,0,0,0,0,0.13586609,0.6732862,4.020909,1,0.6732862,0.13586609,4.020909,90,59713643048,50,0.0,0.0,0.003999471664428711
110,16,1.6,5,9,1.6605603575706482,9,10,10,13,10,12,12,13,11,14,0,0,0,0,0,0,0,0,0,0,0.18617044,0.69028145,4.251933,1,0.69028145,0.18617044,4.251933,91,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.005002260208129883
111,16,1.6,5,9,1.6605603575706482,9,10,10,11,11,12,9,11,10,12,0,0,0,0,0,0,0,0,0,0,0.15944885,0.6831852,3.0083954,1,0.6831852,0.15944885,3.0083954,92,59713643048,50,0.0,0.0,0.005002260208129883
112,16,1.6,5,9,1.6605603575706482,9,10,10,11,10,13,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0.16137671,0.69231516,2.830298,1,0.69231516,0.16137671,2.830298,84,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.0009989738464355469
113,16,1.6,5,9,1.6605603575706482,10,11,11,13,11,13,12,13,10,12,11,14,0,0,0,0,0,0,0,0,0.15567918,0.90483874,4.1265407,1,0.90483874,0.15567918,4.1265407,93,59713643048,50,0.0010199546813964844,0.0010199546813964844,0.004021644592285156
114,16,1.6,5,9,1.6605603575706482,9,10,10,11,10,13,10,12,12,14,10,11,0,0,0,0,0,0,0,0,0.0,0.6089813,5.3081145,1,0.6089813,0.0,5.3081145,51,59713643048,50,0.0010156631469726562,0.0010156631469726562,0.0009930133819580078
115,13,1.3,5,9,1.6605603575706482,10,11,9,12,9,11,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0.15573108,0.6054425,4.6028786,1,0.6054425,0.15573108,4.6028786,43,59713643048,50,0.0,0.0,0.0010006427764892578
116,16,1.6,5,9,1.6605603575706482,9,10,10,11,10,13,10,12,12,14,10,11,0,0,0,0,0,0,0,0,0.0,0.6089813,5.3081145,1,0.6089813,0.0,5.3081145,51,59713643048,50,0.0010156631469726562,0.0010156631469726562,0.0019998550415039062
117,16,1.6,5,9,1.6605603575706482,9,10,10,11,10,13,10,12,12,14,10,11,0,0,0,0,0,0,0,0,0.0,0.6089813,5.3081145,1,0.6089813,0.0,5.3081145,51,59713643048,50,0.0010156631469726562,0.0010156631469726562,0.002000093460083008
118,12,1.2,5,9,1.6605603575706482,10,11,10,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10205655,0.82391757,1.3008294,1,0.82391757,0.10205655,1.3008294,94,59713643048,50,0.0,0.0,0.004998922348022461
119,15,1.5,5,9,1.6605603575706482,9,10,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14296332,0.82415664,0.9838932,1,0.82415664,0.14296332,0.9838932,95,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.00500035285949707
120,12,1.2,5,10,1.6605603575706482,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.76514125,0.67749524,1,0.76514125,0.0,0.67749524,77,59713643048,50,0.0,0.0,0.0009999275207519531
121,12,1.2,5,10,1.6605603575706482,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.76514125,0.67749524,1,0.76514125,0.0,0.67749524,77,59713643048,50,0.0,0.0,0.0009970664978027344
122,13,1.3,5,10,1.6605603575706482,10,11,10,12,9,11,10,13,11,14,0,0,0,0,0,0,0,0,0,0,0.14444195,0.67663413,3.7666218,1,0.67663413,0.14444195,3.7666218,96,59713643048,50,0.0,0.0,0.005002498626708984
123,11,1.1,5,10,1.6605603575706482,10,12,11,12,9,11,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0.13811994,0.7136439,2.7988384,1,0.7136439,0.13811994,2.7988384,97,59713643048,50,0.0,0.0,0.0050008296966552734
124,16,1.6,5,10,1.6605603575706482,9,10,10,11,10,12,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0.16196969,0.7062392,2.7336204,1,0.7062392,0.16196969,2.7336204,98,59713643048,50,0.0,0.0,0.004997730255126953
125,11,1.1,5,10,1.6605603575706482,9,10,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14111651,0.81027365,0.7772597,1,0.81027365,0.14111651,0.7772597,99,59713643048,50,0.0,0.0,0.005002021789550781
126,12,1.2,5,10,1.6605603575706482,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.76514125,0.67749524,1,0.76514125,0.0,0.67749524,77,59713643048,50,0.0,0.0,0.0009999275207519531
127,12,1.2,5,10,1.6605603575706482,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.76514125,0.67749524,1,0.76514125,0.0,0.67749524,77,59713643048,50,0.0,0.0,0.0009992122650146484
128,16,1.6,5,10,1.6605603575706482,9,10,10,11,10,13,10,12,12,14,10,11,0,0,0,0,0,0,0,0,0.0,0.6089813,5.3081145,1,0.6089813,0.0,5.3081145,51,59713643048,50,0.0010156631469726562,0.0010156631469726562,0.0010001659393310547
129,16,1.6,5,10,1.6605603575706482,9,10,10,11,10,13,10,12,12,14,10,11,0,0,0,0,0,0,0,0,0.0,0.6089813,5.3081145,1,0.6089813,0.0,5.3081145,51,59713643048,50,0.0010156631469726562,0.0010156631469726562,0.0009665489196777344
130,15,1.5,5,10,1.6605603575706482,11,12,10,12,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.11468689,0.90070224,1.9633819,1,0.90070224,0.11468689,1.9633819,100,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.004000425338745117
131,11,1.1,5,10,1.6605603575706482,10,12,10,11,10,12,10,12,12,14,10,11,0,0,0,0,0,0,0,0,0.12365009,0.7785232,3.8922758,1,0.7785232,0.12365009,3.8922758,101,59713643048,50,0.0,0.0,0.0049974918365478516
132,16,1.6,5,11,1.564954243174621,9,10,10,11,10,13,10,12,12,14,10,11,0,0,0,0,0,0,0,0,0.0,0.6089813,5.3081145,1,0.6089813,0.0,5.3081145,51,59713643048,50,0.0010156631469726562,0.0010156631469726562,0.002005338668823242
133,16,1.6,5,11,1.564954243174621,9,10,10,11,10,12,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0.16196969,0.7062392,2.7336204,1,0.7062392,0.16196969,2.7336204,98,59713643048,50,0.0,0.0,0.001980304718017578
134,12,1.2,5,11,1.564954243174621,10,11,10,11,10,11,9,11,10,13,0,0,0,0,0,0,0,0,0,0,0.12479884,0.725023,3.216907,1,0.725023,0.12479884,3.216907,102,59713643048,50,0.0,0.0,0.005000114440917969
135,16,1.6,5,11,1.564954243174621,10,11,12,14,10,12,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0.14802533,0.7445804,3.4432807,1,0.7445804,0.14802533,3.4432807,103,59713643048,50,0.0,0.0,0.0045168399810791016
136,15,1.5,5,11,1.564954243174621,10,11,10,12,9,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.11703015,0.91029,2.821873,1,0.91029,0.11703015,2.821873,104,59713643048,50,0.0,0.0,0.004999637603759766
137,13,1.3,5,11,1.564954243174621,10,11,9,12,9,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.12351408,0.90055573,3.0282192,1,0.90055573,0.12351408,3.0282192,105,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.004999637603759766
138,12,1.2,5,11,1.564954243174621,10,11,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08282111,0.8885633,0.5859011,1,0.8885633,0.08282111,0.5859011,106,59713643048,50,0.0,0.0,0.00599980354309082
139,16,1.6,5,11,1.564954243174621,9,10,10,13,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.12440371,0.8958117,2.6135883,1,0.8958117,0.12440371,2.6135883,107,59713643048,50,0.001001596450805664,0.001001596450805664,0.004007101058959961
140,12,1.2,5,11,1.564954243174621,10,11,9,11,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.1271911,0.90883577,2.388076,1,0.90883577,0.1271911,2.388076,108,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.004992246627807617
141,16,1.6,5,11,1.564954243174621,9,10,12,14,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.12894619,0.9262099,2.1573482,1,0.9262099,0.12894619,2.1573482,109,59713643048,50,0.0,0.0,0.00599980354309082
142,16,1.6,5,11,1.564954243174621,9,10,10,11,10,13,10,12,12,14,10,11,0,0,0,0,0,0,0,0,0.0,0.6089813,5.3081145,1,0.6089813,0.0,5.3081145,51,59713643048,50,0.0010156631469726562,0.0010156631469726562,0.002000093460083008
143,16,1.6,5,11,1.564954243174621,9,10,10,11,10,13,10,12,12,14,10,11,0,0,0,0,0,0,0,0,0.0,0.6089813,5.3081145,1,0.6089813,0.0,5.3081145,51,59713643048,50,0.0010156631469726562,0.0010156631469726562,0.0009996891021728516
144,11,1.1,5,12,1.564954243174621,10,11,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08211618,0.819378,2.069099,1,0.819378,0.08211618,2.069099,110,59713643048,50,0.0,0.0,0.005001068115234375
145,19,1.9,5,12,1.564954243174621,10,11,9,12,9,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.12098283,0.91177976,3.0019994,1,0.91177976,0.12098283,3.0019994,111,59713643048,50,0.0,0.0,0.004996299743652344
146,12,1.2,5,12,1.564954243174621,10,11,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08282111,0.8885633,0.5859011,1,0.8885633,0.08282111,0.5859011,106,59713643048,50,0.0,0.0,0.0010001659393310547
147,16,1.6,5,12,1.564954243174621,9,10,10,11,10,13,10,12,12,14,10,11,0,0,0,0,0,0,0,0,0.0,0.6089813,5.3081145,1,0.6089813,0.0,5.3081145,51,59713643048,50,0.0010156631469726562,0.0010156631469726562,0.0020067691802978516
148,13,1.3,5,12,1.564954243174621,9,10,9,11,9,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.12346741,0.87353945,2.2765923,1,0.87353945,0.12346741,2.2765923,112,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.004991054534912109
149,14,1.4,5,12,1.564954243174621,10,11,10,12,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0.13445356,0.74043715,3.2862606,1,0.74043715,0.13445356,3.2862606,113,59713643048,50,0.0,0.0,0.0050106048583984375
150,16,1.6,5,12,1.564954243174621,9,10,10,13,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.14691734,0.9215143,2.7225158,1,0.9215143,0.14691734,2.7225158,114,59713643048,50,0.0,0.0,0.004988431930541992
151,13,1.3,5,12,1.564954243174621,10,11,9,12,9,11,10,13,9,12,0,0,0,0,0,0,0,0,0,0,0.12727365,0.74811566,5.1563396,1,0.74811566,0.12727365,5.1563396,115,59713643048,50,0.0,0.0,0.00500035285949707
152,13,1.3,5,12,1.564954243174621,10,11,9,12,9,11,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0.15573108,0.6054425,4.6028786,1,0.6054425,0.15573108,4.6028786,43,59713643048,50,0.0,0.0,0.000997304916381836
153,13,1.3,5,12,1.564954243174621,10,11,9,12,9,11,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0.15573108,0.6054425,4.6028786,1,0.6054425,0.15573108,4.6028786,43,59713643048,50,0.0,0.0,0.0010023117065429688
154,12,1.2,5,12,1.564954243174621,10,11,10,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.13763279,0.96234,1.3372078,1,0.96234,0.13763279,1.3372078,116,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.0050013065338134766
155,15,1.5,5,12,1.564954243174621,10,11,10,11,9,11,10,11,9,11,10,12,9,12,0,0,0,0,0,0,0.2080948,0.89491725,4.152617,1,0.89491725,0.2080948,4.152617,117,59713643048,50,0.0,0.0,0.005000114440917969
156,16,1.6,5,13,1.564954243174621,9,10,10,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066970594,0.8152249,1.975842,1,0.8152249,0.066970594,1.975842,118,59713643048,50,0.0,0.0,0.005011081695556641
157,11,1.1,5,13,1.564954243174621,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013386503,0.85897267,0.9062167,1,0.85897267,0.013386503,0.9062167,119,59713643048,50,0.0009968280792236328,0.0009968280792236328,0.005001544952392578
158,16,1.6,5,13,1.564954243174621,9,10,10,11,10,12,10,12,12,14,10,11,0,0,0,0,0,0,0,0,0.14299685,0.7589233,2.9838605,1,0.7589233,0.14299685,2.9838605,120,59713643048,50,0.0,0.0,0.0060007572174072266
159,16,1.6,5,13,1.564954243174621,9,10,10,11,10,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0.16860572,0.7044394,2.8602545,1,0.7044394,0.16860572,2.8602545,86,59713643048,50,0.0,0.0,0.001999378204345703
160,12,1.2,5,13,1.564954243174621,9,10,10,11,10,13,10,12,12,14,10,11,0,0,0,0,0,0,0,0,0.14376327,0.747661,3.2307456,1,0.747661,0.14376327,3.2307456,121,59713643048,50,0.0,0.0,0.00599980354309082
161,15,1.5,5,13,1.564954243174621,10,11,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08203568,0.8890861,0.7082753,1,0.8890861,0.08203568,0.7082753,122,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.003998517990112305
162,12,1.2,5,13,1.564954243174621,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.76514125,0.67749524,1,0.76514125,0.0,0.67749524,77,59713643048,50,0.0,0.0,0.0009996891021728516
163,13,1.3,5,13,1.564954243174621,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01846791,0.8443582,1.0824765,1,0.8443582,0.01846791,1.0824765,123,59713643048,50,0.0,0.0,0.005000591278076172
164,11,1.1,5,13,1.564954243174621,9,12,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10350976,0.75354373,2.9713764,1,0.75354373,0.10350976,2.9713764,124,59713643048,50,0.0,0.0,0.004999637603759766
165,13,1.3,5,13,1.564954243174621,10,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06735008,0.8366146,1.7045764,1,0.8366146,0.06735008,1.7045764,125,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.005001544952392578
166,16,1.6,5,13,1.564954243174621,9,10,12,14,10,12,10,12,10,11,11,13,0,0,0,0,0,0,0,0,0.13895375,0.8442179,3.1571636,1,0.8442179,0.13895375,3.1571636,126,59713643048,50,0.0,0.0,0.00599980354309082
167,16,1.6,5,13,1.564954243174621,10,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061784364,0.8648523,1.793582,1,0.8648523,0.061784364,1.793582,127,59713643048,50,0.0,0.0,0.006000995635986328
168,12,1.2,5,14,1.564954243174621,10,11,9,11,12,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.13432828,0.94281065,1.6684825,1,0.94281065,0.13432828,1.6684825,128,59713643048,50,0.0,0.0,0.006001949310302734
169,12,1.2,5,14,1.564954243174621,10,11,10,11,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.10694229,0.9187635,1.2133133,1,0.9187635,0.10694229,1.2133133,129,59713643048,50,0.0,0.0,0.004999399185180664
170,13,1.3,5,14,1.564954243174621,11,13,10,12,9,11,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0.1306451,0.7462935,4.716703,1,0.7462935,0.1306451,4.716703,130,59713643048,50,0.0,0.0,0.004997968673706055
171,16,1.6,5,14,1.564954243174621,9,10,9,10,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.1260882,0.89269996,1.4475533,1,0.89269996,0.1260882,1.4475533,131,59713643048,50,0.0,0.0,0.005004405975341797
172,16,1.6,5,14,1.564954243174621,10,12,12,13,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.09598284,0.92084324,2.100484,1,0.92084324,0.09598284,2.100484,132,59713643048,50,0.0,0.0,0.005013465881347656
173,12,1.2,5,14,1.564954243174621,9,10,9,10,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.118560605,0.8806155,1.2099066,1,0.8806155,0.118560605,1.2099066,133,59713643048,50,0.001003265380859375,0.001003265380859375,0.005521059036254883
174,16,1.6,5,14,1.564954243174621,9,10,10,11,10,12,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0.16196969,0.7062392,2.7336204,1,0.7062392,0.16196969,2.7336204,98,59713643048,50,0.0,0.0,0.002000570297241211
175,16,1.6,5,14,1.564954243174621,9,10,10,11,10,13,10,12,12,14,10,11,0,0,0,0,0,0,0,0,0.0,0.6089813,5.3081145,1,0.6089813,0.0,5.3081145,51,59713643048,50,0.0010156631469726562,0.0010156631469726562,0.0010001659393310547
176,13,1.3,5,14,1.564954243174621,10,11,9,12,10,12,9,11,10,13,10,13,0,0,0,0,0,0,0,0,0.14617619,0.83115935,4.4573174,1,0.83115935,0.14617619,4.4573174,134,59713643048,50,0.0,0.0,0.004999399185180664
177,16,1.6,5,14,1.564954243174621,9,10,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012897827,0.8295237,1.0442612,1,0.8295237,0.012897827,1.0442612,135,59713643048,50,0.0,0.0,0.006001710891723633
178,11,1.1,5,14,1.564954243174621,9,10,10,11,10,12,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0.14694601,0.73988044,2.1366353,1,0.73988044,0.14694601,2.1366353,136,59713643048,50,0.0,0.0,0.004999876022338867
179,16,1.6,5,14,1.564954243174621,10,11,10,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06601805,0.8471552,1.9393026,1,0.8471552,0.06601805,1.9393026,137,59713643048,50,0.0,0.0,0.0049953460693359375
180,11,1.1,5,15,1.564954243174621,9,10,10,11,10,12,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0.14694601,0.73988044,2.1366353,1,0.73988044,0.14694601,2.1366353,136,59713643048,50,0.0,0.0,0.0010046958923339844
181,16,1.6,5,15,1.564954243174621,9,10,10,11,10,13,10,12,12,14,10,11,0,0,0,0,0,0,0,0,0.0,0.6089813,5.3081145,1,0.6089813,0.0,5.3081145,51,59713643048,50,0.0010156631469726562,0.0010156631469726562,0.0009980201721191406
182,12,1.2,5,15,1.564954243174621,9,10,9,10,10,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0.1427508,0.70401794,2.7442026,1,0.70401794,0.1427508,2.7442026,138,59713643048,50,0.0,0.0,0.004999399185180664
183,15,1.5,5,15,1.564954243174621,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019475944,0.84574735,1.1257007,1,0.84574735,0.019475944,1.1257007,139,59713643048,50,0.0010023117065429688,0.0010023117065429688,0.0040018558502197266
184,13,1.3,5,15,1.564954243174621,10,11,9,12,9,11,12,13,9,12,10,13,0,0,0,0,0,0,0,0,0.15671584,0.87463844,3.5090747,1,0.87463844,0.15671584,3.5090747,140,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.005687713623046875
185,12,1.2,5,15,1.564954243174621,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023558885,0.6690686,0.5950087,1,0.6690686,0.023558885,0.5950087,141,59713643048,50,0.0,0.0,0.004997730255126953
186,11,1.1,5,15,1.564954243174621,9,10,10,11,10,12,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0.14694601,0.73988044,2.1366353,1,0.73988044,0.14694601,2.1366353,136,59713643048,50,0.0,0.0,0.0010004043579101562
187,16,1.6,5,15,1.564954243174621,9,10,10,11,10,13,10,12,12,14,10,11,0,0,0,0,0,0,0,0,0.0,0.6089813,5.3081145,1,0.6089813,0.0,5.3081145,51,59713643048,50,0.0010156631469726562,0.0010156631469726562,0.0010106563568115234
188,16,1.6,5,15,1.564954243174621,9,10,10,12,10,13,10,12,12,13,10,11,0,0,0,0,0,0,0,0,0.14471525,0.76669985,3.6657941,1,0.76669985,0.14471525,3.6657941,142,59713643048,50,0.0,0.0,0.0050013065338134766
189,22,2.2,5,15,1.564954243174621,9,10,10,11,10,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0.14070892,0.7311106,3.503413,1,0.7311106,0.14070892,3.503413,143,59713643048,50,0.0,0.0,0.004996061325073242
190,13,1.3,5,15,1.564954243174621,10,11,9,12,10,12,9,11,9,12,10,13,0,0,0,0,0,0,0,0,0.14281753,0.84504175,4.345058,1,0.84504175,0.14281753,4.345058,144,59713643048,50,0.0,0.0,0.005998849868774414
191,16,1.6,5,15,1.564954243174621,10,11,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06538584,0.8748543,1.3656018,1,0.8748543,0.06538584,1.3656018,145,59713643048,50,0.00099945068359375,0.00099945068359375,0.005001544952392578
192,12,1.2,5,16,1.564954243174621,10,11,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08282111,0.8885633,0.5859011,1,0.8885633,0.08282111,0.5859011,106,59713643048,50,0.0,0.0,0.0019981861114501953
193,12,1.2,5,16,1.564954243174621,10,11,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08282111,0.8885633,0.5859011,1,0.8885633,0.08282111,0.5859011,106,59713643048,50,0.0,0.0,0.0010008811950683594
194,16,1.6,5,16,1.564954243174621,9,10,10,11,10,11,9,12,10,13,10,12,12,14,0,0,0,0,0,0,0.19687143,0.8923619,4.2251663,1,0.8923619,0.19687143,4.2251663,146,59713643048,50,0.0,0.0,0.005495309829711914
195,13,1.3,5,16,1.564954243174621,9,11,10,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075082324,0.80384004,2.6305242,1,0.80384004,0.075082324,2.6305242,147,59713643048,50,0.0,0.0,0.006000995635986328
196,12,1.2,5,16,1.564954243174621,10,11,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08282111,0.8885633,0.5859011,1,0.8885633,0.08282111,0.5859011,106,59713643048,50,0.0,0.0,0.001001119613647461
197,12,1.2,5,16,1.564954243174621,10,11,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08282111,0.8885633,0.5859011,1,0.8885633,0.08282111,0.5859011,106,59713643048,50,0.0,0.0,0.001999378204345703
198,12,1.2,5,16,1.564954243174621,9,10,10,11,10,12,10,12,12,14,9,10,0,0,0,0,0,0,0,0,0.13998145,0.7435843,2.8082461,1,0.7435843,0.13998145,2.8082461,148,59713643048,50,0.0,0.0,0.005002737045288086
199,19,1.9,5,16,1.564954243174621,9,10,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08438627,0.8598678,0.9271877,1,0.8598678,0.08438627,0.9271877,149,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.005001544952392578
200,13,1.3,5,16,1.564954243174621,9,11,9,11,12,14,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.15621385,0.89957595,2.5597568,1,0.89957595,0.15621385,2.5597568,150,59713643048,50,0.0,0.0,0.006000995635986328
201,16,1.6,5,16,1.564954243174621,9,10,9,10,10,13,9,11,10,11,12,14,0,0,0,0,0,0,0,0,0.14297962,0.81423223,2.9394581,1,0.81423223,0.14297962,2.9394581,151,59713643048,50,0.0,0.0,0.004999637603759766
202,12,1.2,5,16,1.564954243174621,9,10,10,13,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.13342941,0.9063586,2.2606623,1,0.9063586,0.13342941,2.2606623,152,59713643048,50,0.0,0.0,0.006000041961669922
203,15,1.5,5,16,1.564954243174621,10,11,10,11,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.113573365,0.92655647,1.4645276,1,0.92655647,0.113573365,1.4645276,153,59713643048,50,0.0,0.0,0.005997180938720703
204,13,1.3,5,17,1.564954243174621,9,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025336668,0.8275231,2.1733227,1,0.8275231,0.0025336668,2.1733227,154,59713643048,50,0.0,0.0,0.006001710891723633
205,12,1.2,5,17,1.564954243174621,9,11,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09884813,0.7688052,2.6398666,1,0.7688052,0.09884813,2.6398666,155,59713643048,50,0.0,0.0,0.00599980354309082
206,13,1.3,5,17,1.564954243174621,9,12,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10565039,0.75436485,3.0880225,1,0.75436485,0.10565039,3.0880225,156,59713643048,50,0.0,0.0,0.005998849868774414
207,12,1.2,5,17,1.564954243174621,10,11,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.14269474,0.96982515,1.1575482,1,0.96982515,0.14269474,1.1575482,157,59713643048,50,0.0009987354278564453,0.0009987354278564453,0.006000041961669922
208,12,1.2,5,17,1.564954243174621,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8258506,0.57331073,1,0.8258506,0.0,0.57331073,158,59713643048,50,0.0,0.0,0.004997968673706055
209,12,1.2,5,17,1.564954243174621,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023558885,0.6690686,0.5950087,1,0.6690686,0.023558885,0.5950087,141,59713643048,50,0.0,0.0,0.001012563705444336
210,16,1.6,5,17,1.564954243174621,10,11,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09043441,0.88739395,1.3395042,1,0.88739395,0.09043441,1.3395042,159,59713643048,50,0.0010111331939697266,0.0010111331939697266,0.0060007572174072266
