,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
49,47,4.7,5,4,0.6650094389383282,10,14,11,13,9,11,11,12,12,14,9,11,0,0,0,0,0,0,0,0,0.1137675,0.89834625,6.4916167,1,0.89834625,0.1137675,6.4916167,44,59713643048,50,0.0,0.0,0.0009987354278564453
50,47,4.7,5,4,0.6650094389383282,9,11,12,13,11,12,10,14,9,12,10,12,10,11,0,0,0,0,0,0,0.08964129,0.7455596,6.1153026,1,0.7455596,0.08964129,6.1153026,45,59713643048,50,0.0,0.0,0.0009999275207519531
51,63,6.3,5,4,0.6650094389383282,12,13,11,13,12,14,9,10,11,13,11,14,12,14,0,0,0,0,0,0,0.01672812,0.92833817,6.788709,1,0.92833817,0.01672812,6.788709,46,59713643048,50,0.0,0.0,0.0
52,42,4.2,5,4,0.6650094389383282,9,12,12,13,9,10,12,13,12,14,9,11,10,11,0,0,0,0,0,0,0.09170811,0.8131023,6.5195055,1,0.8131023,0.09170811,6.5195055,47,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0015032291412353516
53,59,5.9,5,4,0.6650094389383282,9,13,11,13,9,10,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0.26189327,0.9017913,5.889733,1,0.9017913,0.26189327,5.889733,48,59713643048,50,0.0,0.0,0.00099945068359375
54,44,4.4,5,4,0.6650094389383282,11,13,10,11,12,14,11,12,12,14,12,14,9,10,0,0,0,0,0,0,0.0,0.9168675,6.5145946,1,0.9168675,0.0,6.5145946,49,59713643048,50,0.0,0.0,0.0010004043579101562
55,47,4.7,5,4,0.6650094389383282,10,13,9,12,11,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.05627293,1.0366762,3.885551,1,1.0366762,0.05627293,3.885551,50,59713643048,50,0.0,0.0,0.0009999275207519531
56,66,6.6,5,4,0.6650094389383282,10,12,9,13,9,12,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0.27345964,0.86645675,5.6065497,1,0.86645675,0.27345964,5.6065497,51,59713643048,50,0.0010046958923339844,0.0010046958923339844,0.0010001659393310547
57,64,6.4,5,4,0.6650094389383282,10,12,11,13,12,14,10,13,10,11,12,14,9,10,0,0,0,0,0,0,0.050910212,0.8272015,6.7558675,1,0.8272015,0.050910212,6.7558675,52,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0
58,47,4.7,5,4,0.6650094389383282,9,11,11,12,12,13,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0.13652124,0.9593045,5.009683,1,0.9593045,0.13652124,5.009683,53,59713643048,50,0.0,0.0,0.0009996891021728516
59,43,4.3,5,4,0.6650094389383282,10,14,12,14,9,11,12,14,11,12,12,14,0,0,0,0,0,0,0,0,0.056319408,0.88770777,6.628741,1,0.88770777,0.056319408,6.628741,54,59713643048,50,0.0,0.0,0.0010001659393310547
60,46,4.6,5,5,0.6650094389383282,12,13,11,13,9,11,11,14,11,12,12,14,9,11,0,0,0,0,0,0,0.13444851,0.9802503,6.874208,1,0.9802503,0.13444851,6.874208,55,59713643048,50,0.0,0.0,0.0010006427764892578
61,64,6.4,5,5,0.6650094389383282,10,12,9,11,11,12,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0.10423365,0.95462865,5.2930365,1,0.95462865,0.10423365,5.2930365,56,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0010001659393310547
62,44,4.4,5,5,0.6650094389383282,10,14,11,14,9,11,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.13608934,0.8803231,5.4741807,1,0.8803231,0.13608934,5.4741807,57,59713643048,50,0.0,0.0,0.00099945068359375
63,65,6.5,5,5,0.6650094389383282,10,12,12,14,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05066235,0.825332,2.5222135,1,0.825332,0.05066235,2.5222135,58,59713643048,50,0.0,0.0,0.001001119613647461
64,47,4.7,5,5,0.6650094389383282,9,11,12,13,11,12,10,14,9,12,10,12,10,11,0,0,0,0,0,0,0.08964129,0.7455596,6.1153026,1,0.7455596,0.08964129,6.1153026,45,59713643048,50,0.0,0.0,0.0010104179382324219
65,47,4.7,5,5,0.6650094389383282,9,11,12,13,11,12,10,14,9,12,10,12,10,11,0,0,0,0,0,0,0.08964129,0.7455596,6.1153026,1,0.7455596,0.08964129,6.1153026,45,59713643048,50,0.0,0.0,0.0009894371032714844
66,64,6.4,5,5,0.6650094389383282,10,12,12,13,9,10,10,14,11,12,12,14,10,12,0,0,0,0,0,0,0.18560027,0.85090774,7.9081106,1,0.85090774,0.18560027,7.9081106,59,59713643048,50,0.0,0.0,0.00099945068359375
67,64,6.4,5,5,0.6650094389383282,9,11,12,13,11,13,11,14,11,12,12,14,9,11,0,0,0,0,0,0,0.20229466,0.9087476,8.090481,1,0.9087476,0.20229466,8.090481,60,59713643048,50,0.0010116100311279297,0.0010116100311279297,0.0009992122650146484
68,46,4.6,5,5,0.6650094389383282,9,10,12,14,11,13,12,14,9,11,9,10,0,0,0,0,0,0,0,0,0.15421472,0.94780433,5.9401436,1,0.94780433,0.15421472,5.9401436,61,59713643048,50,0.0,0.0,0.0010004043579101562
69,43,4.3,5,5,0.6650094389383282,12,13,9,10,12,13,11,13,12,14,0,0,0,0,0,0,0,0,0,0,0.056880113,1.0870112,3.8518856,1,1.0870112,0.056880113,3.8518856,62,59713643048,50,0.0009653568267822266,0.0009653568267822266,0.0009989738464355469
70,66,6.6,5,5,0.6650094389383282,9,10,11,13,11,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.12553135,0.9100263,3.8292484,1,0.9100263,0.12553135,3.8292484,63,59713643048,50,0.0,0.0,0.001001119613647461
71,42,4.2,5,5,0.6650094389383282,10,12,9,13,9,11,9,12,10,11,9,12,0,0,0,0,0,0,0,0,0.08584413,0.81444097,6.159507,1,0.81444097,0.08584413,6.159507,64,59713643048,50,0.0,0.0,0.0009999275207519531
72,53,5.3,5,6,0.6650094389383282,10,12,9,12,9,10,12,14,10,11,9,12,0,0,0,0,0,0,0,0,0.09900513,0.8729491,6.6599326,1,0.8729491,0.09900513,6.6599326,65,59713643048,50,0.0,0.0,0.00099945068359375
73,64,6.4,5,6,0.6650094389383282,10,12,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03786582,0.81039965,2.9873276,1,0.81039965,0.03786582,2.9873276,66,59713643048,50,0.0,0.0,0.0009913444519042969
74,47,4.7,5,6,0.6650094389383282,11,13,12,14,9,11,10,11,10,14,9,12,10,12,10,11,0,0,0,0,0.21621735,0.6993348,8.141616,1,0.6993348,0.21621735,8.141616,67,59713643048,50,0.0,0.0,0.0009992122650146484
75,47,4.7,5,6,0.6650094389383282,12,14,11,13,11,14,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.11363515,0.96265084,3.6115997,1,0.96265084,0.11363515,3.6115997,68,59713643048,50,0.0,0.0,0.0
76,65,6.5,5,6,0.6650094389383282,9,11,9,10,10,14,9,11,9,11,9,11,0,0,0,0,0,0,0,0,0.09287569,0.88175374,6.381805,1,0.88175374,0.09287569,6.381805,69,59713643048,50,0.001001596450805664,0.001001596450805664,0.00099945068359375
77,46,4.6,5,6,0.6650094389383282,10,12,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031001873,0.7346844,2.0337052,1,0.7346844,0.031001873,2.0337052,70,59713643048,50,0.0,0.0,0.0010008811950683594
78,65,6.5,5,6,0.6650094389383282,11,12,12,14,9,11,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0.12552072,0.995501,4.9727163,1,0.995501,0.12552072,4.9727163,71,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.00099945068359375
79,46,4.6,5,6,0.6650094389383282,12,14,12,14,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.1281352,0.89914984,3.6511033,1,0.89914984,0.1281352,3.6511033,72,59713643048,50,0.0,0.0,0.0009992122650146484
80,47,4.7,5,6,0.6650094389383282,9,11,12,13,11,12,10,14,9,12,10,12,10,11,0,0,0,0,0,0,0.08964129,0.7455596,6.1153026,1,0.7455596,0.08964129,6.1153026,45,59713643048,50,0.0,0.0,0.0009999275207519531
81,47,4.7,5,6,0.6650094389383282,9,11,12,13,11,12,10,14,9,12,10,12,10,11,0,0,0,0,0,0,0.08964129,0.7455596,6.1153026,1,0.7455596,0.08964129,6.1153026,45,59713643048,50,0.0,0.0,0.0010001659393310547
82,64,6.4,5,6,0.6650094389383282,10,12,12,13,11,13,9,11,11,12,12,14,9,11,0,0,0,0,0,0,0.16967998,0.9481124,7.335687,1,0.9481124,0.16967998,7.335687,73,59713643048,50,0.0010023117065429688,0.0010023117065429688,0.00099945068359375
83,64,6.4,5,6,0.6650094389383282,10,12,11,14,12,14,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.11613916,0.86094636,4.5224385,1,0.86094636,0.11613916,4.5224385,74,59713643048,50,0.001027822494506836,0.001027822494506836,0.0009996891021728516
84,64,6.4,5,7,0.6650094389383282,10,12,12,13,11,12,9,11,10,14,11,12,12,14,10,12,0,0,0,0,0.24890955,0.6848045,9.22037,1,0.6848045,0.24890955,9.22037,75,59713643048,50,0.0,0.0,0.0010006427764892578
85,64,6.4,5,7,0.6650094389383282,9,11,12,13,11,12,10,14,11,12,12,14,9,11,10,11,0,0,0,0,0.18603021,0.6331141,8.461627,1,0.6331141,0.18603021,8.461627,76,59713643048,50,0.0,0.0,0.002001047134399414
86,47,4.7,5,7,0.6650094389383282,9,11,12,13,11,12,10,14,9,12,10,12,10,11,0,0,0,0,0,0,0.08964129,0.7455596,6.1153026,1,0.7455596,0.08964129,6.1153026,45,59713643048,50,0.0,0.0,0.0009999275207519531
87,64,6.4,5,7,0.6650094389383282,10,12,12,13,11,13,9,11,11,14,11,12,12,14,9,11,0,0,0,0,0.0,0.8095393,7.021704,1,0.8095393,0.0,7.021704,21,59713643048,50,0.0009899139404296875,0.0009899139404296875,0.0009999275207519531
88,47,4.7,5,7,0.6650094389383282,9,11,12,13,11,12,10,14,9,12,10,12,10,11,0,0,0,0,0,0,0.08964129,0.7455596,6.1153026,1,0.7455596,0.08964129,6.1153026,45,59713643048,50,0.0,0.0,0.002000093460083008
89,47,4.7,5,7,0.6650094389383282,9,11,12,13,11,12,10,14,9,12,10,12,10,11,0,0,0,0,0,0,0.08964129,0.7455596,6.1153026,1,0.7455596,0.08964129,6.1153026,45,59713643048,50,0.0,0.0,0.001999378204345703
90,47,4.7,5,7,0.6650094389383282,9,11,12,14,11,13,11,13,12,14,0,0,0,0,0,0,0,0,0,0,0.15834217,0.98778194,4.848917,1,0.98778194,0.15834217,4.848917,77,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.002000570297241211
91,63,6.3,5,7,0.6650094389383282,9,11,11,14,9,11,11,14,12,14,9,12,9,11,0,0,0,0,0,0,0.20285569,0.8310694,8.655382,1,0.8310694,0.20285569,8.655382,78,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.0019989013671875
92,65,6.5,5,7,0.6650094389383282,9,11,11,14,10,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.15476997,0.8706469,4.4654717,1,0.8706469,0.15476997,4.4654717,79,59713643048,50,0.0,0.0,0.0010004043579101562
93,46,4.6,5,7,0.6650094389383282,11,13,12,14,9,11,12,14,10,12,10,12,0,0,0,0,0,0,0,0,0.15073244,0.97461605,6.491036,1,0.97461605,0.15073244,6.491036,80,59713643048,50,0.0,0.0,0.0009999275207519531
94,65,6.5,5,7,0.6650094389383282,10,12,12,14,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05066235,0.825332,2.5222135,1,0.825332,0.05066235,2.5222135,58,59713643048,50,0.0,0.0,0.0009999275207519531
95,64,6.4,5,7,0.6650094389383282,10,12,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03786582,0.81039965,2.9873276,1,0.81039965,0.03786582,2.9873276,66,59713643048,50,0.0,0.0,0.0010013580322265625
96,46,4.6,5,8,0.6650094389383282,10,12,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031001873,0.7346844,2.0337052,1,0.7346844,0.031001873,2.0337052,70,59713643048,50,0.0,0.0,0.0020003318786621094
97,46,4.6,5,8,0.6650094389383282,10,12,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031001873,0.7346844,2.0337052,1,0.7346844,0.031001873,2.0337052,70,59713643048,50,0.0,0.0,0.0019986629486083984
98,63,6.3,5,8,0.6650094389383282,11,13,12,14,9,11,10,11,10,14,9,12,10,12,10,11,0,0,0,0,0.262657,0.7226434,8.91442,1,0.7226434,0.262657,8.91442,81,59713643048,50,0.0,0.0,0.002001047134399414
99,47,4.7,5,8,0.6650094389383282,9,11,12,13,11,12,10,14,11,12,11,14,9,11,10,11,0,0,0,0,0.16291416,0.6200738,7.352946,1,0.6200738,0.16291416,7.352946,82,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.0020003318786621094
100,63,6.3,5,8,0.6650094389383282,10,12,9,10,9,11,12,14,9,12,0,0,0,0,0,0,0,0,0,0,0.13403673,0.9220044,5.698068,1,0.9220044,0.13403673,5.698068,83,59713643048,50,0.00099945068359375,0.00099945068359375,0.0009984970092773438
101,65,6.5,5,8,0.6650094389383282,10,12,12,13,11,14,11,12,12,14,9,11,0,0,0,0,0,0,0,0,0.11301251,1.0395019,6.372042,1,1.0395019,0.11301251,6.372042,84,59713643048,50,0.0,0.0,0.0009996891021728516
102,46,4.6,5,8,0.6650094389383282,10,12,9,10,12,13,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0.07502885,0.99298346,4.047435,1,0.99298346,0.07502885,4.047435,85,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0020008087158203125
103,64,6.4,5,8,0.6650094389383282,10,12,12,13,9,11,11,14,11,13,9,10,0,0,0,0,0,0,0,0,0.16906942,0.8955192,6.8996005,1,0.8955192,0.16906942,6.8996005,86,59713643048,50,0.0,0.0,0.001999378204345703
