,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
13,197,19.7,5,1,0.5982302110642195,11,12,9,12,11,14,9,10,10,12,10,13,9,10,10,13,9,12,0,0,0.46268612146377563,1.3263792991638184,10.671730995178223,1,1.3263792991638184,0.46268612146377563,10.671730995178223,13.0,59713643048.0,50.0,0.0,0.0,0.004988431930541992
14,51,5.1,5,1,0.5982302110642195,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.024626046419143677,0.611003041267395,3.7827863693237305,1,0.611003041267395,0.024626046419143677,3.7827863693237305,14.0,59713643048.0,50.0,0.0,0.0,0.002000570297241211
15,172,17.2,5,1,0.5982302110642195,11,14,9,13,12,13,11,13,11,12,10,13,10,12,0,0,0,0,0,0,0.26358675956726074,1.1414157152175903,10.116694450378418,1,1.1414157152175903,0.26358675956726074,10.116694450378418,15.0,59713643048.0,50.0,0.0009992122650146484,0.0009992122650146484,0.0020003318786621094
16,106,10.6,5,1,0.5982302110642195,10,12,10,11,9,11,11,13,12,13,12,14,12,13,10,14,0,0,0,0,0.2383280098438263,0.8480422496795654,7.364585876464844,1,0.8480422496795654,0.2383280098438263,7.364585876464844,16.0,59713643048.0,50.0,0.0009927749633789062,0.0009927749633789062,0.001997709274291992
17,51,5.1,5,1,0.5982302110642195,10,14,9,12,12,14,10,12,10,13,11,12,12,14,0,0,0,0,0,0,0.1937648355960846,0.8882166743278503,7.592185974121094,1,0.8882166743278503,0.1937648355960846,7.592185974121094,17.0,59713643048.0,50.0,0.0010082721710205078,0.0010082721710205078,0.006999015808105469
18,97,9.7,5,1,0.5982302110642195,12,14,9,11,9,10,9,10,11,14,10,13,11,14,12,13,12,14,0,0,0.3309337794780731,1.0650267601013184,8.876755714416504,1,1.0650267601013184,0.3309337794780731,8.876755714416504,18.0,59713643048.0,50.0,0.000997304916381836,0.000997304916381836,0.004984617233276367
19,171,17.1,5,1,0.5982302110642195,10,11,12,14,9,11,9,12,9,13,9,10,10,14,9,10,11,13,0,0,0.42259669303894043,1.2868832349777222,10.78598690032959,1,1.2868832349777222,0.42259669303894043,10.78598690032959,19.0,59713643048.0,50.0,0.001001596450805664,0.001001596450805664,0.0019998550415039062
20,197,19.7,5,1,0.5982302110642195,11,12,9,12,11,14,9,10,10,11,10,13,9,10,10,14,10,13,0,0,0.4679756760597229,1.3252251148223877,10.630385398864746,1,1.3252251148223877,0.4679756760597229,10.630385398864746,1.0,59713643048.0,50.0,0.0010039806365966797,0.0010039806365966797,0.002005338668823242
21,97,9.7,5,1,0.5982302110642195,12,14,10,12,9,12,10,11,9,13,10,13,11,14,12,13,12,14,0,0,0.3792690932750702,1.1155611276626587,9.13741683959961,1,1.1155611276626587,0.3792690932750702,9.13741683959961,3.0,59713643048.0,50.0,0.0,0.0,0.00500178337097168
22,178,17.8,5,1,0.5982302110642195,9,11,10,12,11,13,9,11,9,11,9,11,9,12,11,13,0,0,0,0,0.2558075487613678,1.0219773054122925,8.969849586486816,1,1.0219773054122925,0.2558075487613678,8.969849586486816,20.0,59713643048.0,50.0,0.0009982585906982422,0.0009982585906982422,0.002007722854614258
23,199,19.9,5,1,0.5982302110642195,12,14,9,10,11,12,12,14,11,13,0,0,0,0,0,0,0,0,0,0,0.26880213618278503,0.9887959361076355,8.574076652526855,1,0.9887959361076355,0.26880213618278503,8.574076652526855,21.0,59713643048.0,50.0,0.0,0.0,0.006994009017944336
24,48,4.8,5,2,0.5982302110642195,10,14,9,13,12,13,10,13,12,14,0,0,0,0,0,0,0,0,0,0,0.09952869266271591,0.6992759108543396,5.531073093414307,1,0.6992759108543396,0.09952869266271591,5.531073093414307,22.0,59713643048.0,50.0,0.0019989013671875,0.0019989013671875,0.006512165069580078
25,198,19.8,5,2,0.5982302110642195,12,14,9,10,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.15035158395767212,0.943706214427948,6.995052337646484,1,0.943706214427948,0.15035158395767212,6.995052337646484,23.0,59713643048.0,50.0,0.0009932518005371094,0.0009932518005371094,0.009007930755615234
26,51,5.1,5,2,0.5982302110642195,10,13,11,14,11,12,10,11,10,12,11,13,0,0,0,0,0,0,0,0,0.20126129686832428,0.8540499210357666,6.003903865814209,1,0.8540499210357666,0.20126129686832428,6.003903865814209,24.0,59713643048.0,50.0,0.0009984970092773438,0.0009984970092773438,0.0059969425201416016
27,96,9.6,5,2,0.5982302110642195,9,10,11,14,9,10,10,12,11,12,10,12,11,14,9,10,0,0,0,0,0.16803696751594543,0.809176504611969,7.114290237426758,1,0.809176504611969,0.16803696751594543,7.114290237426758,25.0,59713643048.0,50.0,0.0,0.0,0.008009672164916992
28,170,17.0,5,2,0.5982302110642195,10,12,10,14,12,13,9,10,11,13,11,13,11,13,0,0,0,0,0,0,0.259885311126709,1.0819026231765747,9.937637329101562,1,1.0819026231765747,0.259885311126709,9.937637329101562,26.0,59713643048.0,50.0,0.0010030269622802734,0.0010030269622802734,0.003999233245849609
29,79,7.9,5,2,0.5982302110642195,12,13,12,13,12,13,10,12,10,12,0,0,0,0,0,0,0,0,0,0,0.006358891725540161,0.6624679565429688,5.4759368896484375,1,0.6624679565429688,0.006358891725540161,5.4759368896484375,27.0,59713643048.0,50.0,0.0020012855529785156,0.0020012855529785156,0.004997730255126953
30,51,5.1,5,2,0.5982302110642195,10,14,9,12,12,14,10,11,10,13,11,12,12,14,0,0,0,0,0,0,0.19602754712104797,0.877954363822937,7.507217884063721,1,0.877954363822937,0.19602754712104797,7.507217884063721,28.0,59713643048.0,50.0,0.0020020008087158203,0.0020020008087158203,0.0060062408447265625
31,51,5.1,5,2,0.5982302110642195,10,14,9,13,10,11,10,13,12,14,0,0,0,0,0,0,0,0,0,0,0.10456375777721405,0.6759790182113647,5.402955532073975,1,0.6759790182113647,0.10456375777721405,5.402955532073975,29.0,59713643048.0,50.0,0.0010139942169189453,0.0010139942169189453,0.006001472473144531
32,77,7.7,5,2,0.5982302110642195,12,14,9,10,11,12,12,14,11,13,0,0,0,0,0,0,0,0,0,0,0.06431128829717636,0.6779670715332031,5.894078254699707,1,0.6779670715332031,0.06431128829717636,5.894078254699707,30.0,59713643048.0,50.0,0.0009908676147460938,0.0009908676147460938,0.0020062923431396484
33,198,19.8,5,2,0.5982302110642195,9,10,9,10,9,13,10,11,12,14,11,13,11,13,0,0,0,0,0,0,0.37400805950164795,1.0985761880874634,10.008496284484863,1,1.0985761880874634,0.37400805950164795,10.008496284484863,31.0,59713643048.0,50.0,0.002003192901611328,0.002003192901611328,0.0019996166229248047
34,51,5.1,5,2,0.5982302110642195,10,14,10,11,9,13,12,13,10,11,10,13,12,14,0,0,0,0,0,0,0.21093705296516418,0.8281704783439636,6.886418342590332,1,0.8281704783439636,0.21093705296516418,6.886418342590332,0.0,59713643048.0,50.0,0.0009999275207519531,0.0009999275207519531,0.0070040225982666016
35,51,5.1,5,2,0.5982302110642195,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.024626046419143677,0.611003041267395,3.7827863693237305,1,0.611003041267395,0.024626046419143677,3.7827863693237305,14.0,59713643048.0,50.0,0.0,0.0,0.003000497817993164
36,51,5.1,5,3,0.5982302110642195,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.024626046419143677,0.611003041267395,3.7827863693237305,1,0.611003041267395,0.024626046419143677,3.7827863693237305,14.0,59713643048.0,50.0,0.0,0.0,0.0019795894622802734
37,51,5.1,5,3,0.5982302110642195,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.024626046419143677,0.611003041267395,3.7827863693237305,1,0.611003041267395,0.024626046419143677,3.7827863693237305,14.0,59713643048.0,50.0,0.0,0.0,0.006514787673950195
38,77,7.7,5,3,0.5982302110642195,12,14,9,10,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.06337665766477585,0.8864141702651978,4.279627799987793,1,0.8864141702651978,0.06337665766477585,4.279627799987793,32.0,59713643048.0,50.0,0.0010030269622802734,0.0010030269622802734,0.007003068923950195
39,198,19.8,5,3,0.5982302110642195,12,14,9,10,12,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.23199552297592163,1.0866256952285767,7.6497626304626465,1,1.0866256952285767,0.23199552297592163,7.6497626304626465,33.0,59713643048.0,50.0,0.0010077953338623047,0.0010077953338623047,0.002001047134399414
40,48,4.8,5,3,0.5982302110642195,10,14,9,13,12,13,10,13,12,14,0,0,0,0,0,0,0,0,0,0,0.09952869266271591,0.6992759108543396,5.531073093414307,1,0.6992759108543396,0.09952869266271591,5.531073093414307,22.0,59713643048.0,50.0,0.0019989013671875,0.0019989013671875,0.00199127197265625
41,51,5.1,5,3,0.5982302110642195,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.024626046419143677,0.611003041267395,3.7827863693237305,1,0.611003041267395,0.024626046419143677,3.7827863693237305,14.0,59713643048.0,50.0,0.0,0.0,0.0029976367950439453
42,51,5.1,5,3,0.5982302110642195,10,13,11,14,10,11,10,13,11,13,0,0,0,0,0,0,0,0,0,0,0.14105316996574402,0.8384642004966736,5.711234092712402,1,0.8384642004966736,0.14105316996574402,5.711234092712402,34.0,59713643048.0,50.0,0.0,0.0,0.005997657775878906
43,61,6.1,5,3,0.5982302110642195,10,14,9,13,10,11,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0.21208080649375916,0.7916140556335449,6.683805465698242,1,0.7916140556335449,0.21208080649375916,6.683805465698242,35.0,59713643048.0,50.0,0.00099945068359375,0.00099945068359375,0.002998828887939453
44,51,5.1,5,3,0.5982302110642195,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.024626046419143677,0.611003041267395,3.7827863693237305,1,0.611003041267395,0.024626046419143677,3.7827863693237305,14.0,59713643048.0,50.0,0.0,0.0,0.0020012855529785156
45,51,5.1,5,3,0.5982302110642195,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.024626046419143677,0.611003041267395,3.7827863693237305,1,0.611003041267395,0.024626046419143677,3.7827863693237305,14.0,59713643048.0,50.0,0.0,0.0,0.0010001659393310547
46,50,5.0,5,3,0.5982302110642195,9,10,10,13,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.1015157476067543,0.7658801078796387,4.339748859405518,1,0.7658801078796387,0.1015157476067543,4.339748859405518,36.0,59713643048.0,50.0,0.0009953975677490234,0.0009953975677490234,0.002003192901611328
47,77,7.7,5,3,0.5982302110642195,10,13,12,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036158010363578796,0.8610161542892456,3.2270243167877197,1,0.8610161542892456,0.036158010363578796,3.2270243167877197,37.0,59713643048.0,50.0,0.0009963512420654297,0.0009963512420654297,0.0059947967529296875
48,51,5.1,5,4,0.5982302110642195,10,13,11,13,12,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.074587382376194,0.8690405488014221,4.349165916442871,1,0.8690405488014221,0.074587382376194,4.349165916442871,38.0,59713643048.0,50.0,0.0010058879852294922,0.0010058879852294922,0.002008676528930664
49,77,7.7,5,4,0.5982302110642195,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11250416934490204,0.6835348606109619,2.7628679275512695,1,0.6835348606109619,0.11250416934490204,2.7628679275512695,39.0,59713643048.0,50.0,0.0,0.0,0.0029909610748291016
50,77,7.7,5,4,0.5982302110642195,10,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10064764320850372,0.7169228792190552,2.7674560546875,1,0.7169228792190552,0.10064764320850372,2.7674560546875,40.0,59713643048.0,50.0,0.0009984970092773438,0.0009984970092773438,0.002000570297241211
51,51,5.1,5,4,0.5982302110642195,10,13,9,11,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.08457725495100021,0.7975271940231323,4.510343074798584,1,0.7975271940231323,0.08457725495100021,4.510343074798584,41.0,59713643048.0,50.0,0.0,0.0,0.0010027885437011719
52,51,5.1,5,4,0.5982302110642195,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.024626046419143677,0.611003041267395,3.7827863693237305,1,0.611003041267395,0.024626046419143677,3.7827863693237305,14.0,59713643048.0,50.0,0.0,0.0,0.00099945068359375
53,79,7.9,5,4,0.5982302110642195,12,13,12,13,12,13,10,12,11,13,0,0,0,0,0,0,0,0,0,0,0.01594410091638565,0.9894938468933105,4.863387107849121,1,0.9894938468933105,0.01594410091638565,4.863387107849121,42.0,59713643048.0,50.0,0.0,0.0,0.000993490219116211
54,78,7.8,5,4,0.5982302110642195,10,11,12,13,12,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0372830405831337,0.9242667555809021,4.119615077972412,1,0.9242667555809021,0.0372830405831337,4.119615077972412,43.0,59713643048.0,50.0,0.001009225845336914,0.001009225845336914,0.0009992122650146484
55,51,5.1,5,4,0.5982302110642195,10,13,12,13,9,10,10,11,11,12,0,0,0,0,0,0,0,0,0,0,0.05362045019865036,0.9104188084602356,4.189960956573486,1,0.9104188084602356,0.05362045019865036,4.189960956573486,44.0,59713643048.0,50.0,0.0,0.0,0.0070035457611083984
56,77,7.7,5,4,0.5982302110642195,10,13,11,12,9,10,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.10965081304311752,0.8517544865608215,4.846373558044434,1,0.8517544865608215,0.10965081304311752,4.846373558044434,45.0,59713643048.0,50.0,0.0019981861114501953,0.0019981861114501953,0.004540443420410156
57,50,5.0,5,4,0.5982302110642195,10,13,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05590759217739105,0.8567505478858948,2.4916512966156006,1,0.8567505478858948,0.05590759217739105,2.4916512966156006,46.0,59713643048.0,50.0,0.0009946823120117188,0.0009946823120117188,0.005004405975341797
58,79,7.9,5,4,0.5982302110642195,12,14,12,13,10,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.07003273814916611,0.9454433917999268,4.166487216949463,1,0.9454433917999268,0.07003273814916611,4.166487216949463,47.0,59713643048.0,50.0,0.0009999275207519531,0.0009999275207519531,0.001995563507080078
59,51,5.1,5,4,0.5982302110642195,10,11,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.020251475274562836,0.8930383920669556,3.2271053791046143,1,0.8930383920669556,0.020251475274562836,3.2271053791046143,48.0,59713643048.0,50.0,0.0010008811950683594,0.0010008811950683594,0.002000570297241211
60,79,7.9,5,5,0.5982302110642195,12,13,12,14,12,13,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0.021470554172992706,0.9696860313415527,5.095310688018799,1,0.9696860313415527,0.021470554172992706,5.095310688018799,49.0,59713643048.0,50.0,0.0009937286376953125,0.0009937286376953125,0.0049896240234375
61,51,5.1,5,5,0.5982302110642195,10,11,12,13,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.018104813992977142,0.8901112079620361,3.041449546813965,1,0.8901112079620361,0.018104813992977142,3.041449546813965,50.0,59713643048.0,50.0,0.0019919872283935547,0.0019919872283935547,0.0019974708557128906
62,51,5.1,5,5,0.5982302110642195,10,13,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08635630458593369,0.740998387336731,1.920154094696045,1,0.740998387336731,0.08635630458593369,1.920154094696045,51.0,59713643048.0,50.0,0.0010046958923339844,0.0010046958923339844,0.004000186920166016
63,77,7.7,5,5,0.5982302110642195,10,13,12,14,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.09427710622549057,0.8542188405990601,5.125653266906738,1,0.8542188405990601,0.09427710622549057,5.125653266906738,52.0,59713643048.0,50.0,0.0010008811950683594,0.0010008811950683594,0.005032539367675781
64,79,7.9,5,5,0.5982302110642195,10,11,11,12,10,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.07086130231618881,0.8878332376480103,4.0120849609375,1,0.8878332376480103,0.07086130231618881,4.0120849609375,53.0,59713643048.0,50.0,0.0009856224060058594,0.0009856224060058594,0.004995584487915039
65,50,5.0,5,5,0.5982302110642195,12,13,11,14,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.07366270571947098,0.855584979057312,3.8804714679718018,1,0.855584979057312,0.07366270571947098,3.8804714679718018,54.0,59713643048.0,50.0,0.0010027885437011719,0.0010027885437011719,0.0019979476928710938
66,76,7.6,5,5,0.5982302110642195,12,13,10,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007817603647708893,0.9450691342353821,2.4576258659362793,1,0.9450691342353821,0.007817603647708893,2.4576258659362793,55.0,59713643048.0,50.0,0.0,0.0,0.005006313323974609
67,79,7.9,5,5,0.5982302110642195,9,10,9,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018438048660755157,0.7798416018486023,2.652693748474121,1,0.7798416018486023,0.018438048660755157,2.652693748474121,56.0,59713643048.0,50.0,0.0009999275207519531,0.0009999275207519531,0.001984119415283203
68,51,5.1,5,5,0.5982302110642195,10,13,12,13,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.10492298752069473,0.8809372186660767,4.084557056427002,1,0.8809372186660767,0.10492298752069473,4.084557056427002,57.0,59713643048.0,50.0,0.0020020008087158203,0.0020020008087158203,0.0009925365447998047
69,79,7.9,5,5,0.5982302110642195,12,13,12,13,12,13,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0.017930366098880768,0.9892789125442505,4.713400840759277,1,0.9892789125442505,0.017930366098880768,4.713400840759277,58.0,59713643048.0,50.0,0.0010116100311279297,0.0010116100311279297,0.005005359649658203
70,51,5.1,5,5,0.5982302110642195,10,11,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.020251475274562836,0.8930383920669556,3.2271053791046143,1,0.8930383920669556,0.020251475274562836,3.2271053791046143,48.0,59713643048.0,50.0,0.0010008811950683594,0.0010008811950683594,0.0019991397857666016
71,51,5.1,5,5,0.5982302110642195,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.024626046419143677,0.611003041267395,3.7827863693237305,1,0.611003041267395,0.024626046419143677,3.7827863693237305,14.0,59713643048.0,50.0,0.0,0.0,0.0049970149993896484
72,79,7.9,5,6,0.5982302110642195,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009287066757678986,1.027025818824768,2.204749822616577,1,1.027025818824768,0.009287066757678986,2.204749822616577,59.0,59713643048.0,50.0,0.0009999275207519531,0.0009999275207519531,0.000995635986328125
73,77,7.7,5,6,0.5982302110642195,11,14,12,13,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.06605551391839981,0.9571105241775513,5.165726184844971,1,0.9571105241775513,0.06605551391839981,5.165726184844971,60.0,59713643048.0,50.0,0.0009987354278564453,0.0009987354278564453,0.0010008811950683594
74,79,7.9,5,6,0.5982302110642195,12,13,12,13,12,13,10,12,10,12,0,0,0,0,0,0,0,0,0,0,0.006358891725540161,0.6624679565429688,5.4759368896484375,1,0.6624679565429688,0.006358891725540161,5.4759368896484375,27.0,59713643048.0,50.0,0.0020012855529785156,0.0020012855529785156,0.001003265380859375
75,79,7.9,5,6,0.5982302110642195,12,13,12,13,12,13,10,12,10,12,0,0,0,0,0,0,0,0,0,0,0.006358891725540161,0.6624679565429688,5.4759368896484375,1,0.6624679565429688,0.006358891725540161,5.4759368896484375,27.0,59713643048.0,50.0,0.0020012855529785156,0.0020012855529785156,0.0069997310638427734
76,51,5.1,5,6,0.5982302110642195,10,13,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03744978457689285,0.8633661270141602,3.3234715461730957,1,0.8633661270141602,0.03744978457689285,3.3234715461730957,61.0,59713643048.0,50.0,0.000993490219116211,0.000993490219116211,0.014533758163452148
77,49,4.9,5,6,0.5982302110642195,10,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07735498249530792,0.7637860774993896,2.158560037612915,1,0.7637860774993896,0.07735498249530792,2.158560037612915,62.0,59713643048.0,50.0,0.0009903907775878906,0.0009903907775878906,0.002001523971557617
78,50,5.0,5,6,0.5982302110642195,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02880522608757019,0.8262835144996643,1.0836559534072876,1,0.8262835144996643,0.02880522608757019,1.0836559534072876,63.0,59713643048.0,50.0,0.0,0.0,0.02398824691772461
79,77,7.7,5,6,0.5982302110642195,10,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08558349311351776,0.8285201787948608,3.0770511627197266,1,0.8285201787948608,0.08558349311351776,3.0770511627197266,64.0,59713643048.0,50.0,0.0,0.0,0.0010025501251220703
80,51,5.1,5,6,0.5982302110642195,12,13,12,13,10,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.03140454739332199,0.9360142946243286,3.5346615314483643,1,0.9360142946243286,0.03140454739332199,3.5346615314483643,65.0,59713643048.0,50.0,0.0009920597076416016,0.0009920597076416016,0.009000539779663086
81,78,7.8,5,6,0.5982302110642195,10,13,12,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036625541746616364,0.8949638605117798,4.4828667640686035,1,0.8949638605117798,0.036625541746616364,4.4828667640686035,66.0,59713643048.0,50.0,0.0010073184967041016,0.0010073184967041016,0.002002239227294922
82,77,7.7,5,6,0.5982302110642195,10,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08558349311351776,0.8285201787948608,3.0770511627197266,1,0.8285201787948608,0.08558349311351776,3.0770511627197266,64.0,59713643048.0,50.0,0.0,0.0,0.0030002593994140625
83,77,7.7,5,6,0.5982302110642195,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11250416934490204,0.6835348606109619,2.7628679275512695,1,0.6835348606109619,0.11250416934490204,2.7628679275512695,39.0,59713643048.0,50.0,0.0,0.0,0.002000570297241211
84,51,5.1,5,7,0.5982302110642195,10,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025251783430576324,0.8487973809242249,2.5159971714019775,1,0.8487973809242249,0.025251783430576324,2.5159971714019775,67.0,59713643048.0,50.0,0.0,0.0,0.0009999275207519531
85,77,7.7,5,7,0.5982302110642195,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04892159253358841,0.8805517554283142,1.7947204113006592,1,0.8805517554283142,0.04892159253358841,1.7947204113006592,68.0,59713643048.0,50.0,0.0009970664978027344,0.0009970664978027344,0.0009999275207519531
