,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
28,98,9.8,5,2,2.319588609252657,10,13,11,14,10,11,9,13,11,14,9,10,0,0,0,0,0,0,0,0,0.20547211,0.94613767,7.226879,1,0.94613767,0.20547211,7.226879,24,59713643048,50,0.002010822296142578,0.002010822296142578,0.01152491569519043
29,12,1.2,5,2,2.319588609252657,11,14,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0,0,0,0,0.087258115,0.88879335,4.1884866,1,0.88879335,0.087258115,4.1884866,25,59713643048,50,0.0010106563568115234,0.0010106563568115234,0.00800180435180664
30,116,11.6,5,2,2.319588609252657,10,13,11,13,10,13,12,14,10,12,11,13,12,13,12,13,0,0,0,0,0.35749388,0.8521256,8.6972475,1,0.8521256,0.35749388,8.6972475,10,59713643048,50,0.0010142326354980469,0.0010142326354980469,0.0040018558502197266
31,13,1.3,5,2,2.319588609252657,11,12,12,14,12,14,12,13,9,13,9,12,10,11,0,0,0,0,0,0,0.1496436,0.8869592,4.9639916,1,0.8869592,0.1496436,4.9639916,0,59713643048,50,0.0010039806365966797,0.0010039806365966797,0.004999637603759766
32,75,7.5,5,2,2.319588609252657,10,14,11,12,10,12,11,12,10,12,10,11,12,13,0,0,0,0,0,0,0.24461985,0.7887971,6.9072433,1,0.7887971,0.24461985,6.9072433,8,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.002992868423461914
33,75,7.5,5,2,2.319588609252657,10,14,11,12,10,12,11,12,10,12,10,11,12,13,0,0,0,0,0,0,0.24461985,0.7887971,6.9072433,1,0.7887971,0.24461985,6.9072433,8,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0019998550415039062
34,99,9.9,5,2,2.319588609252657,11,14,9,10,11,14,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0.2448026,0.9549041,7.971379,1,0.9549041,0.2448026,7.971379,26,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.011000871658325195
35,11,1.1,5,2,2.319588609252657,11,12,12,14,12,14,12,13,9,12,10,11,0,0,0,0,0,0,0,0,0.0,1.105865,4.4977293,1,1.105865,0.0,4.4977293,27,59713643048,50,0.0,0.0,0.010000228881835938
36,75,7.5,5,3,1.484083943281855,10,14,11,12,10,12,11,12,10,12,10,11,12,13,0,0,0,0,0,0,0.24461985,0.7887971,6.9072433,1,0.7887971,0.24461985,6.9072433,8,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0020012855529785156
37,75,7.5,5,3,1.484083943281855,10,14,11,12,10,12,11,12,10,12,10,11,12,13,0,0,0,0,0,0,0.24461985,0.7887971,6.9072433,1,0.7887971,0.24461985,6.9072433,8,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0020008087158203125
38,75,7.5,5,3,1.484083943281855,9,12,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11625001,0.8498907,3.247363,1,0.8498907,0.11625001,3.247363,28,59713643048,50,0.0,0.0,0.01600050926208496
39,13,1.3,5,3,1.484083943281855,11,12,12,14,12,14,10,11,9,11,9,11,0,0,0,0,0,0,0,0,0.07525778,1.010835,3.8224447,1,1.010835,0.07525778,3.8224447,29,59713643048,50,0.0,0.0,0.010002851486206055
40,75,7.5,5,3,1.484083943281855,10,14,11,12,10,12,11,12,10,12,10,11,12,13,0,0,0,0,0,0,0.24461985,0.7887971,6.9072433,1,0.7887971,0.24461985,6.9072433,8,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0020678043365478516
41,75,7.5,5,3,1.484083943281855,10,14,11,12,10,12,11,12,10,12,10,11,12,13,0,0,0,0,0,0,0.24461985,0.7887971,6.9072433,1,0.7887971,0.24461985,6.9072433,8,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.002011537551879883
42,48,4.8,5,3,1.484083943281855,11,14,9,12,11,12,10,11,9,10,12,14,0,0,0,0,0,0,0,0,0.10398623,0.98420316,5.905405,1,0.98420316,0.10398623,5.905405,30,59713643048,50,0.0009913444519042969,0.0009913444519042969,0.014004945755004883
43,10,1.0,5,3,1.484083943281855,10,14,11,14,10,11,9,13,11,13,11,14,9,13,11,13,0,0,0,0,0.31813967,0.9501799,7.402171,1,0.9501799,0.31813967,7.402171,31,59713643048,50,0.0009925365447998047,0.0009925365447998047,0.009999513626098633
44,12,1.2,5,3,1.484083943281855,11,14,9,12,11,12,10,11,9,12,12,13,10,14,9,12,0,0,0,0,0.2853076,0.8651658,8.919388,1,0.8651658,0.2853076,8.919388,32,59713643048,50,0.0010154247283935547,0.0010154247283935547,0.011017799377441406
45,47,4.7,5,3,1.484083943281855,11,14,11,14,10,11,9,10,10,14,0,0,0,0,0,0,0,0,0,0,0.18320894,0.8029516,6.629991,1,0.8029516,0.18320894,6.629991,33,59713643048,50,0.0009949207305908203,0.0009949207305908203,0.012008428573608398
46,75,7.5,5,3,1.484083943281855,9,12,11,13,10,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.12930259,0.7217887,4.896919,1,0.7217887,0.12930259,4.896919,34,59713643048,50,0.0010023117065429688,0.0010023117065429688,0.011000871658325195
47,48,4.8,5,3,1.484083943281855,11,14,9,10,10,11,9,12,9,10,12,14,10,14,12,14,0,0,0,0,0.34198081,0.7857405,8.257719,1,0.7857405,0.34198081,8.257719,35,59713643048,50,0.0,0.0,0.007005929946899414
48,75,7.5,5,4,1.484083943281855,9,12,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11625001,0.8498907,3.247363,1,0.8498907,0.11625001,3.247363,28,59713643048,50,0.0,0.0,0.0010004043579101562
49,75,7.5,5,4,1.484083943281855,9,12,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11625001,0.8498907,3.247363,1,0.8498907,0.11625001,3.247363,28,59713643048,50,0.0,0.0,0.00099945068359375
50,75,7.5,5,4,1.484083943281855,9,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16423938,0.7878385,2.9724844,1,0.7878385,0.16423938,2.9724844,36,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.00851130485534668
51,75,7.5,5,4,1.484083943281855,9,12,10,11,10,12,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0.10737145,0.8228498,5.5682936,1,0.8228498,0.10737145,5.5682936,37,59713643048,50,0.0,0.0,0.013002634048461914
52,75,7.5,5,4,1.484083943281855,9,12,11,13,10,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.12930259,0.7217887,4.896919,1,0.7217887,0.12930259,4.896919,34,59713643048,50,0.0010023117065429688,0.0010023117065429688,0.0019996166229248047
53,11,1.1,5,4,1.484083943281855,11,12,12,14,12,14,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0.16994569,0.86175853,3.1330333,1,0.86175853,0.16994569,3.1330333,38,59713643048,50,0.002001523971557617,0.002001523971557617,0.012000322341918945
54,75,7.5,5,4,1.484083943281855,9,12,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11625001,0.8498907,3.247363,1,0.8498907,0.11625001,3.247363,28,59713643048,50,0.0,0.0,0.003004789352416992
55,75,7.5,5,4,1.484083943281855,9,12,11,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1167641,0.87066936,3.2944503,1,0.87066936,0.1167641,3.2944503,39,59713643048,50,0.0,0.0,0.00999760627746582
56,74,7.4,5,4,1.484083943281855,10,13,9,11,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.13069496,0.6940042,4.8704324,1,0.6940042,0.13069496,4.8704324,40,59713643048,50,0.0009894371032714844,0.0009894371032714844,0.010004758834838867
57,13,1.3,5,4,1.484083943281855,9,12,11,14,9,10,12,13,10,14,0,0,0,0,0,0,0,0,0,0,0.17812687,0.77753866,5.3477936,1,0.77753866,0.17812687,5.3477936,41,59713643048,50,0.0,0.0,0.014011383056640625
58,75,7.5,5,4,1.484083943281855,9,12,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11625001,0.8498907,3.247363,1,0.8498907,0.11625001,3.247363,28,59713643048,50,0.0,0.0,0.0009894371032714844
59,75,7.5,5,4,1.484083943281855,9,12,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11625001,0.8498907,3.247363,1,0.8498907,0.11625001,3.247363,28,59713643048,50,0.0,0.0,0.003998756408691406
60,75,7.5,5,5,1.484083943281855,9,12,11,13,10,12,12,13,9,11,0,0,0,0,0,0,0,0,0,0,0.15970254,0.8189797,6.7926946,1,0.8189797,0.15970254,6.7926946,42,59713643048,50,0.0,0.0,0.0069980621337890625
61,12,1.2,5,5,1.484083943281855,11,14,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0,0,0,0,0.087258115,0.88879335,4.1884866,1,0.88879335,0.087258115,4.1884866,25,59713643048,50,0.0010106563568115234,0.0010106563568115234,0.0010001659393310547
62,14,1.4,5,5,1.484083943281855,11,12,12,14,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.065354764,0.71598935,1.7704171,1,0.71598935,0.065354764,1.7704171,43,59713643048,50,0.0019931793212890625,0.0019931793212890625,0.013179302215576172
63,74,7.4,5,5,1.484083943281855,9,12,11,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09644851,0.9187694,3.2860293,1,0.9187694,0.09644851,3.2860293,44,59713643048,50,0.0009918212890625,0.0009918212890625,0.01099395751953125
64,74,7.4,5,5,1.484083943281855,11,14,9,11,11,13,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.11609405,0.76636297,4.864115,1,0.76636297,0.11609405,4.864115,45,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.016000032424926758
65,12,1.2,5,5,1.484083943281855,9,12,9,10,12,13,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.22660895,0.75043976,2.7284849,1,0.75043976,0.22660895,2.7284849,46,59713643048,50,0.0010013580322265625,0.0010013580322265625,0.014000654220581055
66,11,1.1,5,5,1.484083943281855,11,12,12,14,12,14,12,13,9,12,10,11,0,0,0,0,0,0,0,0,0.0,1.105865,4.4977293,1,1.105865,0.0,4.4977293,27,59713643048,50,0.0,0.0,0.005009651184082031
67,75,7.5,5,5,1.484083943281855,9,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16423938,0.7878385,2.9724844,1,0.7878385,0.16423938,2.9724844,36,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.0050008296966552734
68,11,1.1,5,5,1.484083943281855,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071887,0.7083549,0.8954906,1,0.7083549,0.071887,0.8954906,47,59713643048,50,0.0020294189453125,0.0020294189453125,0.00904226303100586
69,75,7.5,5,5,1.484083943281855,10,13,11,13,12,14,11,12,9,12,0,0,0,0,0,0,0,0,0,0,0.14694604,0.8599194,7.071116,1,0.8599194,0.14694604,7.071116,48,59713643048,50,0.0,0.0,0.011516094207763672
70,75,7.5,5,5,1.484083943281855,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14188969,0.7828815,2.6627843,1,0.7828815,0.14188969,2.6627843,49,59713643048,50,0.0,0.0,0.00700068473815918
71,75,7.5,5,5,1.484083943281855,9,12,10,11,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.10292202,0.70979095,4.4362993,1,0.70979095,0.10292202,4.4362993,50,59713643048,50,0.0,0.0,0.008999824523925781
72,11,1.1,5,6,1.0284308371799333,11,12,12,14,12,14,12,13,9,12,10,11,0,0,0,0,0,0,0,0,0.0,1.105865,4.4977293,1,1.105865,0.0,4.4977293,27,59713643048,50,0.0,0.0,0.0009999275207519531
73,11,1.1,5,6,1.0284308371799333,11,12,12,14,12,14,12,13,9,12,10,11,0,0,0,0,0,0,0,0,0.0,1.105865,4.4977293,1,1.105865,0.0,4.4977293,27,59713643048,50,0.0,0.0,0.0020017623901367188
74,11,1.1,5,6,1.0284308371799333,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071887,0.7083549,0.8954906,1,0.7083549,0.071887,0.8954906,47,59713643048,50,0.0020294189453125,0.0020294189453125,0.0029926300048828125
75,14,1.4,5,6,1.0284308371799333,11,12,12,14,12,14,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0.059843004,0.9718198,3.5208213,1,0.9718198,0.059843004,3.5208213,22,59713643048,50,0.0010085105895996094,0.0010085105895996094,0.002999544143676758
76,11,1.1,5,6,1.0284308371799333,10,11,11,13,12,14,10,12,12,13,12,14,0,0,0,0,0,0,0,0,0.09944422,1.0394441,3.1344194,1,1.0394441,0.09944422,3.1344194,51,59713643048,50,0.0,0.0,0.00900411605834961
77,74,7.4,5,6,1.0284308371799333,10,12,9,11,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.12656412,0.74147236,4.321562,1,0.74147236,0.12656412,4.321562,52,59713643048,50,0.000997304916381836,0.000997304916381836,0.012998580932617188
78,74,7.4,5,6,1.0284308371799333,10,13,12,14,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.15863532,0.78505623,5.8230715,1,0.78505623,0.15863532,5.8230715,53,59713643048,50,0.0,0.0,0.009988784790039062
79,12,1.2,5,6,1.0284308371799333,10,13,10,12,12,13,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.20133603,0.8611866,3.6239386,1,0.8611866,0.20133603,3.6239386,54,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.00999140739440918
80,74,7.4,5,6,1.0284308371799333,10,13,9,11,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.13069496,0.6940042,4.8704324,1,0.6940042,0.13069496,4.8704324,40,59713643048,50,0.0009894371032714844,0.0009894371032714844,0.005000591278076172
81,25,2.5,5,6,1.0284308371799333,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027468197,0.87866807,1.2375762,1,0.87866807,0.027468197,1.2375762,55,59713643048,50,0.001993894577026367,0.001993894577026367,0.013009309768676758
82,42,4.2,5,6,1.0284308371799333,9,12,9,11,9,11,10,12,12,13,0,0,0,0,0,0,0,0,0,0,0.18209043,0.83487546,5.409629,1,0.83487546,0.18209043,5.409629,56,59713643048,50,0.0019979476928710938,0.0019979476928710938,0.014099359512329102
83,76,7.6,5,6,1.0284308371799333,11,12,11,13,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.15193069,0.8575357,4.73736,1,0.8575357,0.15193069,4.73736,57,59713643048,50,0.0009965896606445312,0.0009965896606445312,0.011996030807495117
84,11,1.1,5,7,1.0284308371799333,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071887,0.7083549,0.8954906,1,0.7083549,0.071887,0.8954906,47,59713643048,50,0.0020294189453125,0.0020294189453125,0.0020008087158203125
85,11,1.1,5,7,1.0284308371799333,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071887,0.7083549,0.8954906,1,0.7083549,0.071887,0.8954906,47,59713643048,50,0.0020294189453125,0.0020294189453125,0.0009899139404296875
86,11,1.1,5,7,1.0284308371799333,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126537755,0.89603376,0.9704415,1,0.89603376,0.0126537755,0.9704415,58,59713643048,50,0.0009987354278564453,0.0009987354278564453,0.007999181747436523
87,11,1.1,5,7,1.0284308371799333,10,11,10,12,12,14,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0.09683823,0.84599936,2.5099459,1,0.84599936,0.09683823,2.5099459,59,59713643048,50,0.0,0.0,0.008487701416015625
88,11,1.1,5,7,1.0284308371799333,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071887,0.7083549,0.8954906,1,0.7083549,0.071887,0.8954906,47,59713643048,50,0.0020294189453125,0.0020294189453125,0.004012346267700195
89,11,1.1,5,7,1.0284308371799333,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071887,0.7083549,0.8954906,1,0.7083549,0.071887,0.8954906,47,59713643048,50,0.0020294189453125,0.0020294189453125,0.004006624221801758
90,25,2.5,5,7,1.0284308371799333,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027468197,0.87866807,1.2375762,1,0.87866807,0.027468197,1.2375762,55,59713643048,50,0.001993894577026367,0.001993894577026367,0.002001047134399414
91,10,1.0,5,7,1.0284308371799333,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012745932,0.8223078,0.7418404,1,0.8223078,0.0012745932,0.7418404,60,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.005998373031616211
92,74,7.4,5,7,1.0284308371799333,10,13,11,13,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.119804,0.8171421,4.9793186,1,0.8171421,0.119804,4.9793186,61,59713643048,50,0.0010106563568115234,0.0010106563568115234,0.009035825729370117
93,11,1.1,5,7,1.0284308371799333,9,11,12,14,12,13,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0.15506071,0.90509605,3.545144,1,0.90509605,0.15506071,3.545144,62,59713643048,50,0.000997304916381836,0.000997304916381836,0.012546300888061523
94,11,1.1,5,7,1.0284308371799333,12,14,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.92751706,0.61698556,1,0.92751706,0.0,0.61698556,63,59713643048,50,0.0,0.0,0.01320195198059082
95,74,7.4,5,7,1.0284308371799333,10,13,9,11,9,11,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0.18624094,0.87028134,6.2997136,1,0.87028134,0.18624094,6.2997136,64,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.009000778198242188
96,74,7.4,5,8,1.0284308371799333,10,13,9,11,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.13069496,0.6940042,4.8704324,1,0.6940042,0.13069496,4.8704324,40,59713643048,50,0.0009894371032714844,0.0009894371032714844,0.0009891986846923828
97,74,7.4,5,8,1.0284308371799333,10,13,9,11,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.13069496,0.6940042,4.8704324,1,0.6940042,0.13069496,4.8704324,40,59713643048,50,0.0009894371032714844,0.0009894371032714844,0.0029969215393066406
98,11,1.1,5,8,1.0284308371799333,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071887,0.7083549,0.8954906,1,0.7083549,0.071887,0.8954906,47,59713643048,50,0.0020294189453125,0.0020294189453125,0.0009984970092773438
99,11,1.1,5,8,1.0284308371799333,12,14,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.92751706,0.61698556,1,0.92751706,0.0,0.61698556,63,59713643048,50,0.0,0.0,0.0019969940185546875
100,13,1.3,5,8,1.0284308371799333,12,14,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.87588334,1.1280241,1,0.87588334,0.0,1.1280241,65,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.013000726699829102
101,10,1.0,5,8,1.0284308371799333,11,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016958512,0.8224406,0.41560096,1,0.8224406,0.016958512,0.41560096,66,59713643048,50,0.002001047134399414,0.002001047134399414,0.01298379898071289
