,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
15,50,5.0,5,1,2.3016506310020173,9,10,12,14,12,14,9,13,10,11,10,11,12,14,12,14,0,0,0,0,0.104706004,0.7898209,4.5575204,1,0.7898209,0.104706004,4.5575204,15,59713643048,50,0.0010030269622802734,0.0010030269622802734,0.012009859085083008
16,83,8.3,5,1,2.3016506310020173,11,14,10,14,11,14,11,13,12,13,12,14,10,11,9,10,0,0,0,0,0.1854638,0.86986935,7.018709,1,0.86986935,0.1854638,7.018709,16,59713643048,50,0.0010149478912353516,0.0010149478912353516,0.015009880065917969
17,42,4.2,5,1,2.3016506310020173,9,11,9,11,12,14,10,14,10,12,9,10,10,13,0,0,0,0,0,0,0.15680017,0.85412145,6.409631,1,0.85412145,0.15680017,6.409631,17,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.005003452301025391
18,161,16.1,5,1,2.3016506310020173,12,13,10,12,11,13,11,12,11,14,10,11,9,11,11,14,0,0,0,0,0.27753147,0.9723184,9.303231,1,0.9723184,0.27753147,9.303231,18,59713643048,50,0.002407073974609375,0.002407073974609375,0.009402036666870117
19,165,16.5,5,1,2.3016506310020173,10,14,10,12,12,13,11,14,10,12,10,14,11,14,0,0,0,0,0,0,0.29436097,1.1135757,10.587361,1,1.1135757,0.29436097,10.587361,19,59713643048,50,0.0009891986846923828,0.0009891986846923828,0.012997150421142578
20,161,16.1,5,1,2.3016506310020173,9,11,11,12,11,14,10,12,10,11,9,11,10,11,11,14,0,0,0,0,0.24254514,0.9486604,8.45448,1,0.9486604,0.24254514,8.45448,20,59713643048,50,0.0010104179382324219,0.0010104179382324219,0.008997201919555664
21,50,5.0,5,1,2.3016506310020173,12,14,12,14,11,14,9,10,9,11,9,10,12,13,11,14,0,0,0,0,0.11981405,0.86553746,5.347712,1,0.86553746,0.11981405,5.347712,21,59713643048,50,0.0,0.0,0.009001970291137695
22,112,11.2,5,1,2.3016506310020173,11,12,9,10,12,14,9,10,12,13,11,14,10,11,11,14,9,12,0,0,0.19889297,1.0413625,9.085846,1,1.0413625,0.19889297,9.085846,22,59713643048,50,0.0009913444519042969,0.0009913444519042969,0.012003183364868164
23,50,5.0,5,1,2.3016506310020173,9,10,12,14,12,14,9,13,9,11,9,11,10,11,11,12,11,14,0,0,0.09245767,1.0018071,7.452325,1,1.0018071,0.09245767,7.452325,23,59713643048,50,0.001003265380859375,0.001003265380859375,0.011992216110229492
24,22,2.2,5,2,2.3016506310020173,9,10,10,14,12,14,10,14,9,13,12,13,11,12,10,11,11,14,0,0,0.07307489,1.0314356,7.4985642,1,1.0314356,0.07307489,7.4985642,24,59713643048,50,0.0010020732879638672,0.0010020732879638672,0.0039920806884765625
25,50,5.0,5,2,2.3016506310020173,9,10,12,14,9,13,9,13,10,11,9,13,10,11,11,13,11,14,0,0,0.118606344,0.92293036,6.782454,1,0.92293036,0.118606344,6.782454,25,59713643048,50,0.0,0.0,0.010008573532104492
26,50,5.0,5,2,2.3016506310020173,11,13,9,12,9,11,10,12,12,14,9,10,10,13,0,0,0,0,0,0,0.23415937,0.768064,6.5155563,1,0.768064,0.23415937,6.5155563,26,59713643048,50,0.0010120868682861328,0.0010120868682861328,0.015546560287475586
27,41,4.1,5,2,2.3016506310020173,12,13,9,11,11,13,12,13,10,13,9,10,11,12,11,13,0,0,0,0,0.09527297,0.8406567,5.4443626,1,0.8406567,0.09527297,5.4443626,27,59713643048,50,0.000993967056274414,0.000993967056274414,0.012997865676879883
28,50,5.0,5,2,2.3016506310020173,12,14,12,14,9,13,9,11,11,13,10,11,11,12,0,0,0,0,0,0,0.25811324,0.7670685,6.1659336,1,0.7670685,0.25811324,6.1659336,28,59713643048,50,0.0,0.0,0.009046792984008789
29,83,8.3,5,2,2.3016506310020173,11,14,9,13,11,14,10,12,12,13,9,12,10,11,9,12,0,0,0,0,0.13684256,0.93107736,6.786746,1,0.93107736,0.13684256,6.786746,29,59713643048,50,0.0,0.0,0.009949922561645508
30,50,5.0,5,2,2.3016506310020173,9,10,12,13,12,14,9,10,9,11,9,10,13,14,11,14,0,0,0,0,0.10000493,0.84654105,5.2295933,1,0.84654105,0.10000493,5.2295933,30,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.005000591278076172
31,50,5.0,5,2,2.3016506310020173,12,13,12,14,10,14,9,12,9,11,9,10,12,13,11,14,0,0,0,0,0.13243456,0.81264395,4.7830687,1,0.81264395,0.13243456,4.7830687,31,59713643048,50,0.0,0.0,0.011015653610229492
32,104,10.4,5,2,2.3016506310020173,12,14,9,10,10,12,9,10,12,14,12,13,11,14,0,0,0,0,0,0,0.28101096,0.8910351,8.371127,1,0.8910351,0.28101096,8.371127,32,59713643048,50,0.0,0.0,0.0050013065338134766
33,12,1.2,5,2,2.3016506310020173,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.068756714,0.76287246,3.6880136,1,0.76287246,0.068756714,3.6880136,33,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.012000560760498047
34,50,5.0,5,2,2.3016506310020173,9,11,12,14,10,14,9,10,9,11,9,10,12,13,11,14,0,0,0,0,0.13549472,0.7908572,5.2789736,1,0.7908572,0.13549472,5.2789736,34,59713643048,50,0.0,0.0,0.013005495071411133
35,50,5.0,5,2,2.3016506310020173,12,13,12,14,12,14,9,13,9,11,9,11,10,11,10,11,11,14,0,0,0.074784294,1.0808861,7.6642485,1,1.0808861,0.074784294,7.6642485,35,59713643048,50,0.0010190010070800781,0.0010190010070800781,0.010513782501220703
36,50,5.0,5,3,1.6463151165417262,10,13,12,14,10,14,9,13,11,13,10,11,9,10,0,0,0,0,0,0,0.25706846,1.0184464,8.178433,1,1.0184464,0.25706846,8.178433,36,59713643048,50,0.0009942054748535156,0.0009942054748535156,0.009001970291137695
37,22,2.2,5,3,1.6463151165417262,9,10,11,14,12,14,9,13,9,10,12,13,11,12,11,12,11,13,0,0,0.12658034,0.8188375,5.81183,1,0.8188375,0.12658034,5.81183,37,59713643048,50,0.0,0.0,0.00899815559387207
38,50,5.0,5,3,1.6463151165417262,9,10,12,14,12,14,9,13,9,11,9,11,10,11,11,12,11,14,0,0,0.09245767,1.0018071,7.452325,1,1.0018071,0.09245767,7.452325,23,59713643048,50,0.001003265380859375,0.001003265380859375,0.002001523971557617
39,50,5.0,5,3,1.6463151165417262,9,10,12,14,12,14,9,13,10,12,10,11,12,13,12,14,0,0,0,0,0.09266038,0.82212555,4.8086395,1,0.82212555,0.09266038,4.8086395,1,59713643048,50,0.0010013580322265625,0.0010013580322265625,0.004008293151855469
40,50,5.0,5,3,1.6463151165417262,12,14,12,14,9,13,10,11,10,11,11,14,0,0,0,0,0,0,0,0,0.12455897,0.89704967,5.599616,1,0.89704967,0.12455897,5.599616,38,59713643048,50,0.0010149478912353516,0.0010149478912353516,0.014025688171386719
41,50,5.0,5,3,1.6463151165417262,12,14,12,14,9,13,11,13,10,12,10,11,11,12,11,14,0,0,0,0,0.23143058,1.0295084,8.317705,1,1.0295084,0.23143058,8.317705,39,59713643048,50,0.0009958744049072266,0.0009958744049072266,0.01250457763671875
42,50,5.0,5,3,1.6463151165417262,9,10,12,14,12,14,9,13,9,11,9,11,10,11,11,12,11,14,0,0,0.09245767,1.0018071,7.452325,1,1.0018071,0.09245767,7.452325,23,59713643048,50,0.001003265380859375,0.001003265380859375,0.005001068115234375
43,50,5.0,5,3,1.6463151165417262,9,10,12,14,12,14,9,13,10,11,10,11,12,14,12,14,0,0,0,0,0.104706004,0.7898209,4.5575204,1,0.7898209,0.104706004,4.5575204,15,59713643048,50,0.0010030269622802734,0.0010030269622802734,0.0009996891021728516
44,21,2.1,5,3,1.6463151165417262,9,10,10,14,12,14,9,13,9,12,13,14,10,11,11,12,11,14,0,0,0.11812864,0.85849893,7.071754,1,0.85849893,0.11812864,7.071754,40,59713643048,50,0.0,0.0,0.005001544952392578
45,50,5.0,5,3,1.6463151165417262,12,14,12,14,10,14,9,11,11,12,10,11,9,10,0,0,0,0,0,0,0.24366419,0.97800195,7.0426216,1,0.97800195,0.24366419,7.0426216,41,59713643048,50,0.0009982585906982422,0.0009982585906982422,0.012002706527709961
46,22,2.2,5,3,1.6463151165417262,9,10,10,13,12,14,10,14,9,13,10,11,11,12,11,14,0,0,0,0,0.14264058,1.1212434,7.7489448,1,1.1212434,0.14264058,7.7489448,42,59713643048,50,0.0,0.0,0.011997461318969727
47,50,5.0,5,3,1.6463151165417262,9,10,12,14,12,14,9,13,9,11,9,11,10,11,9,10,11,14,0,0,0.16765969,0.8718097,7.86307,1,0.8718097,0.16765969,7.86307,43,59713643048,50,0.000990152359008789,0.000990152359008789,0.015000343322753906
48,49,4.9,5,4,1.6463151165417262,9,10,12,14,11,14,10,14,9,11,9,11,10,11,11,12,11,14,0,0,0.17919593,0.83365095,7.5393643,1,0.83365095,0.17919593,7.5393643,44,59713643048,50,0.0010137557983398438,0.0010137557983398438,0.01700568199157715
49,12,1.2,5,4,1.6463151165417262,9,10,9,12,10,11,9,13,11,14,10,14,10,11,10,12,0,0,0,0,0.10341011,1.0449635,5.373294,1,1.0449635,0.10341011,5.373294,45,59713643048,50,0.0,0.0,0.006001472473144531
50,12,1.2,5,4,1.6463151165417262,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.068756714,0.76287246,3.6880136,1,0.76287246,0.068756714,3.6880136,33,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.004000663757324219
51,12,1.2,5,4,1.6463151165417262,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.068756714,0.76287246,3.6880136,1,0.76287246,0.068756714,3.6880136,33,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.0015032291412353516
52,11,1.1,5,4,1.6463151165417262,10,13,10,11,10,14,10,14,11,12,11,13,10,12,0,0,0,0,0,0,0.19963585,1.0042751,6.094095,1,1.0042751,0.19963585,6.094095,46,59713643048,50,0.0,0.0,0.008012771606445312
53,50,5.0,5,4,1.6463151165417262,9,11,12,14,12,14,9,13,12,14,10,11,10,11,10,13,0,0,0,0,0.19106959,1.0865448,8.275855,1,1.0865448,0.19106959,8.275855,47,59713643048,50,0.0,0.0,0.015012979507446289
54,22,2.2,5,4,1.6463151165417262,10,14,12,14,9,13,10,13,11,12,10,11,11,14,0,0,0,0,0,0,0.2634654,0.9763814,7.539529,1,0.9763814,0.2634654,7.539529,48,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.010998249053955078
55,50,5.0,5,4,1.6463151165417262,10,12,9,12,9,11,10,12,12,14,9,10,10,13,0,0,0,0,0,0,0.23991321,0.83221924,8.214711,1,0.83221924,0.23991321,8.214711,49,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.013985395431518555
56,50,5.0,5,4,1.6463151165417262,9,10,12,14,12,14,9,13,10,11,11,14,11,14,0,0,0,0,0,0,0.22790025,0.97759926,7.700221,1,0.97759926,0.22790025,7.700221,50,59713643048,50,0.0,0.0,0.008991241455078125
57,50,5.0,5,4,1.6463151165417262,9,10,12,14,12,14,9,13,11,13,9,11,10,11,11,12,11,14,0,0,0.16567747,0.8508061,7.3159866,1,0.8508061,0.16567747,7.3159866,51,59713643048,50,0.0,0.0,0.009999752044677734
58,50,5.0,5,4,1.6463151165417262,9,10,12,14,12,14,9,13,10,12,10,11,11,12,12,14,0,0,0,0,0.19572066,1.050175,7.332671,1,1.050175,0.19572066,7.332671,52,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.011022329330444336
59,50,5.0,5,4,1.6463151165417262,12,14,12,14,9,13,9,11,11,13,10,11,11,12,0,0,0,0,0,0,0.25811324,0.7670685,6.1659336,1,0.7670685,0.25811324,6.1659336,28,59713643048,50,0.0,0.0,0.003996133804321289
60,12,1.2,5,5,1.6463151165417262,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.068756714,0.76287246,3.6880136,1,0.76287246,0.068756714,3.6880136,33,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.003001689910888672
61,12,1.2,5,5,1.6463151165417262,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.068756714,0.76287246,3.6880136,1,0.76287246,0.068756714,3.6880136,33,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.003014087677001953
62,12,1.2,5,5,1.6463151165417262,9,11,10,14,9,11,10,14,9,13,10,14,11,12,10,12,0,0,0,0,0.15382962,1.0671048,6.9336505,1,1.0671048,0.15382962,6.9336505,53,59713643048,50,0.0,0.0,0.013988256454467773
63,22,2.2,5,5,1.6463151165417262,9,10,10,14,12,14,10,14,11,14,12,13,11,12,10,11,11,14,0,0,0.13870977,0.8641311,7.3158774,1,0.8641311,0.13870977,7.3158774,54,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.012999773025512695
64,50,5.0,5,5,1.6463151165417262,12,14,12,14,9,13,9,11,11,13,10,11,11,12,10,11,0,0,0,0,0.24336533,0.9756321,7.279335,1,0.9756321,0.24336533,7.279335,55,59713643048,50,0.0019872188568115234,0.0019872188568115234,0.011000394821166992
65,50,5.0,5,5,1.6463151165417262,12,14,12,14,9,13,9,11,11,13,10,11,11,12,0,0,0,0,0,0,0.25811324,0.7670685,6.1659336,1,0.7670685,0.25811324,6.1659336,28,59713643048,50,0.0,0.0,0.0020067691802978516
66,50,5.0,5,5,1.6463151165417262,9,10,10,13,12,14,10,14,12,14,12,13,10,11,11,14,0,0,0,0,0.15846048,1.0549146,8.026561,1,1.0549146,0.15846048,8.026561,56,59713643048,50,0.001993417739868164,0.001993417739868164,0.015720129013061523
67,21,2.1,5,5,1.6463151165417262,9,10,12,14,12,14,9,13,10,11,10,11,11,14,11,14,0,0,0,0,0.16535716,1.0487548,6.2054105,1,1.0487548,0.16535716,6.2054105,57,59713643048,50,0.0,0.0,0.01700305938720703
68,12,1.2,5,5,1.6463151165417262,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.068756714,0.76287246,3.6880136,1,0.76287246,0.068756714,3.6880136,33,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.003999471664428711
69,50,5.0,5,5,1.6463151165417262,12,14,12,14,9,13,9,11,11,13,10,11,11,12,0,0,0,0,0,0,0.25811324,0.7670685,6.1659336,1,0.7670685,0.25811324,6.1659336,28,59713643048,50,0.0,0.0,0.003999471664428711
70,50,5.0,5,5,1.6463151165417262,12,14,12,14,9,13,9,11,11,13,10,11,11,12,10,13,0,0,0,0,0.22784768,1.049544,8.196393,1,1.049544,0.22784768,8.196393,58,59713643048,50,0.0009963512420654297,0.0009963512420654297,0.017998456954956055
71,50,5.0,5,5,1.6463151165417262,9,10,12,14,12,14,9,13,10,12,10,11,12,13,0,0,0,0,0,0,0.2431687,1.0086372,7.8169417,1,1.0086372,0.2431687,7.8169417,59,59713643048,50,0.0,0.0,0.009982824325561523
72,12,1.2,5,6,1.3486594930291176,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.068756714,0.76287246,3.6880136,1,0.76287246,0.068756714,3.6880136,33,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.0010006427764892578
73,12,1.2,5,6,1.3486594930291176,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.068756714,0.76287246,3.6880136,1,0.76287246,0.068756714,3.6880136,33,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.0010004043579101562
74,12,1.2,5,6,1.3486594930291176,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.068756714,0.76287246,3.6880136,1,0.76287246,0.068756714,3.6880136,33,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.0010013580322265625
75,12,1.2,5,6,1.3486594930291176,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.068756714,0.76287246,3.6880136,1,0.76287246,0.068756714,3.6880136,33,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.0010008811950683594
76,22,2.2,5,6,1.3486594930291176,9,10,10,14,12,14,10,14,9,13,13,14,11,12,10,11,11,14,0,0,0.131016,0.9104961,6.869304,1,0.9104961,0.131016,6.869304,60,59713643048,50,0.001027822494506836,0.001027822494506836,0.008004188537597656
77,12,1.2,5,6,1.3486594930291176,9,11,10,14,10,12,10,14,12,14,10,13,11,12,10,12,0,0,0,0,0.18126045,0.97662926,7.6944447,1,0.97662926,0.18126045,7.6944447,61,59713643048,50,0.0010251998901367188,0.0010251998901367188,0.01000523567199707
78,12,1.2,5,6,1.3486594930291176,9,11,10,14,10,12,10,14,12,14,10,11,10,14,11,12,10,12,0,0,0.16452168,0.85455954,6.845384,1,0.85455954,0.16452168,6.845384,62,59713643048,50,0.0010013580322265625,0.0010013580322265625,0.011004924774169922
79,12,1.2,5,6,1.3486594930291176,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.068756714,0.76287246,3.6880136,1,0.76287246,0.068756714,3.6880136,33,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.002007007598876953
80,12,1.2,5,6,1.3486594930291176,9,10,10,14,10,12,10,14,11,14,10,11,11,12,9,11,0,0,0,0,0.18693553,0.9602705,6.887888,1,0.9602705,0.18693553,6.887888,63,59713643048,50,0.0010013580322265625,0.0010013580322265625,0.011999368667602539
81,50,5.0,5,6,1.3486594930291176,12,14,12,14,9,13,9,11,11,14,10,11,11,12,0,0,0,0,0,0,0.28056428,1.006619,7.6997433,1,1.006619,0.28056428,7.6997433,64,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.007000446319580078
82,12,1.2,5,6,1.3486594930291176,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.068756714,0.76287246,3.6880136,1,0.76287246,0.068756714,3.6880136,33,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.002999544143676758
83,12,1.2,5,6,1.3486594930291176,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.068756714,0.76287246,3.6880136,1,0.76287246,0.068756714,3.6880136,33,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.01799917221069336
84,12,1.2,5,7,1.3486594930291176,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.068756714,0.76287246,3.6880136,1,0.76287246,0.068756714,3.6880136,33,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.0019893646240234375
85,12,1.2,5,7,1.3486594930291176,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.068756714,0.76287246,3.6880136,1,0.76287246,0.068756714,3.6880136,33,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.0019969940185546875
86,12,1.2,5,7,1.3486594930291176,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.068756714,0.76287246,3.6880136,1,0.76287246,0.068756714,3.6880136,33,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.001001119613647461
87,12,1.2,5,7,1.3486594930291176,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.068756714,0.76287246,3.6880136,1,0.76287246,0.068756714,3.6880136,33,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.0019989013671875
88,12,1.2,5,7,1.3486594930291176,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.068756714,0.76287246,3.6880136,1,0.76287246,0.068756714,3.6880136,33,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.0010008811950683594
89,12,1.2,5,7,1.3486594930291176,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.068756714,0.76287246,3.6880136,1,0.76287246,0.068756714,3.6880136,33,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.0019979476928710938
90,12,1.2,5,7,1.3486594930291176,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.068756714,0.76287246,3.6880136,1,0.76287246,0.068756714,3.6880136,33,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.001001119613647461
91,12,1.2,5,7,1.3486594930291176,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.068756714,0.76287246,3.6880136,1,0.76287246,0.068756714,3.6880136,33,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.002001047134399414
92,12,1.2,5,7,1.3486594930291176,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.068756714,0.76287246,3.6880136,1,0.76287246,0.068756714,3.6880136,33,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.002001523971557617
93,12,1.2,5,7,1.3486594930291176,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.068756714,0.76287246,3.6880136,1,0.76287246,0.068756714,3.6880136,33,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.0019986629486083984
94,12,1.2,5,7,1.3486594930291176,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.068756714,0.76287246,3.6880136,1,0.76287246,0.068756714,3.6880136,33,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.0010001659393310547
95,12,1.2,5,7,1.3486594930291176,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.068756714,0.76287246,3.6880136,1,0.76287246,0.068756714,3.6880136,33,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.0010006427764892578
96,12,1.2,5,8,1.3486594930291176,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.068756714,0.76287246,3.6880136,1,0.76287246,0.068756714,3.6880136,33,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.003989219665527344
97,11,1.1,5,8,1.3486594930291176,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.18008171,0.98945785,8.020825,1,0.98945785,0.18008171,8.020825,65,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.009002447128295898
98,12,1.2,5,8,1.3486594930291176,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.068756714,0.76287246,3.6880136,1,0.76287246,0.068756714,3.6880136,33,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.0020020008087158203
99,12,1.2,5,8,1.3486594930291176,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.068756714,0.76287246,3.6880136,1,0.76287246,0.068756714,3.6880136,33,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.0049970149993896484
100,12,1.2,5,8,1.3486594930291176,9,11,10,14,10,12,10,14,12,14,10,14,11,12,10,12,0,0,0,0,0.068756714,0.76287246,3.6880136,1,0.76287246,0.068756714,3.6880136,33,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.0020051002502441406
