,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
10,160,16.0,5,0,0.5808336469211749,9,11,11,13,9,13,10,13,9,11,12,14,12,14,0,0,0,0,0,0,0.31723785,1.0207558,9.729731,1,1.0207558,0.31723785,9.729731,10,59713643048,50,0.0009932518005371094,0.0009932518005371094,0.0019953250885009766
11,143,14.3,5,0,0.5808336469211749,9,11,11,14,9,13,11,14,9,10,10,11,11,14,11,13,0,0,0,0,0.22573942,0.9112056,9.060207,1,0.9112056,0.22573942,9.060207,11,59713643048,50,0.0009922981262207031,0.0009922981262207031,0.002001047134399414
12,133,13.3,5,1,0.5808336469211749,12,14,10,11,10,12,9,10,12,14,10,14,9,11,12,13,10,14,0,0,0.10522837,1.0001284,9.824695,1,1.0001284,0.10522837,9.824695,12,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.0029976367950439453
13,44,4.4,5,1,0.5808336469211749,11,13,10,12,12,14,12,14,11,13,12,14,9,12,10,11,0,0,0,0,0.112540506,0.8659516,6.6005964,1,0.8659516,0.112540506,6.6005964,13,59713643048,50,0.0,0.0,0.002012968063354492
14,167,16.7,5,1,0.5808336469211749,9,11,11,14,9,13,11,14,9,10,10,11,10,14,11,13,0,0,0,0,0.24826388,0.9676073,9.342513,1,0.9676073,0.24826388,9.342513,14,59713643048,50,0.0,0.0,0.0010001659393310547
15,60,6.0,5,1,0.5808336469211749,12,14,12,13,9,13,11,12,10,14,9,11,11,12,9,12,0,0,0,0,0.08235109,1.007423,6.9563375,1,1.007423,0.08235109,6.9563375,5,59713643048,50,0.0009784698486328125,0.0009784698486328125,0.003984928131103516
16,133,13.3,5,1,0.5808336469211749,11,12,11,12,9,11,12,14,12,14,11,14,9,11,10,14,0,0,0,0,0.17759863,0.95502996,9.308479,1,0.95502996,0.17759863,9.308479,15,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.0019981861114501953
17,145,14.5,5,1,0.5808336469211749,11,14,9,10,12,14,9,13,9,13,9,11,10,12,10,14,0,0,0,0,0.05127637,0.85554177,9.501825,1,0.85554177,0.05127637,9.501825,16,59713643048,50,0.0009870529174804688,0.0009870529174804688,0.0010025501251220703
18,88,8.8,5,1,0.5808336469211749,10,12,11,13,10,12,9,10,11,14,9,12,10,12,9,13,0,0,0,0,0.04927671,0.8673076,7.5177984,1,0.8673076,0.04927671,7.5177984,17,59713643048,50,0.0010044574737548828,0.0010044574737548828,0.0009987354278564453
19,110,11.0,5,1,0.5808336469211749,10,14,11,13,12,14,9,10,9,11,10,14,0,0,0,0,0,0,0,0,0.18484645,0.82890254,7.9941173,1,0.82890254,0.18484645,7.9941173,18,59713643048,50,0.0,0.0,0.0020017623901367188
20,63,6.3,5,1,0.5808336469211749,10,14,11,13,11,12,12,13,9,11,10,13,12,13,9,11,0,0,0,0,0.1116517,1.0224062,7.26835,1,1.0224062,0.1116517,7.26835,19,59713643048,50,0.0009887218475341797,0.0009887218475341797,0.0010006427764892578
21,81,8.1,5,1,0.5808336469211749,12,14,12,13,12,13,11,14,12,14,10,13,12,14,9,10,0,0,0,0,0.09483809,0.9676852,7.6472197,1,0.9676852,0.09483809,7.6472197,20,59713643048,50,0.001997709274291992,0.001997709274291992,0.00099945068359375
22,64,6.4,5,1,0.5808336469211749,10,12,12,13,11,13,9,11,11,14,11,12,12,14,9,11,0,0,0,0,0.07551786,0.8494866,7.193683,1,0.8494866,0.07551786,7.193683,21,59713643048,50,0.0,0.0,0.003987312316894531
23,46,4.6,5,1,0.5808336469211749,10,14,11,14,10,12,12,14,9,12,0,0,0,0,0,0,0,0,0,0,0.23999517,1.0608051,4.977154,1,1.0608051,0.23999517,4.977154,22,59713643048,50,0.0010044574737548828,0.0010044574737548828,0.005999326705932617
24,46,4.6,5,2,0.5808336469211749,12,13,12,13,9,13,10,11,10,14,12,14,11,12,9,12,0,0,0,0,0.07707903,0.9219932,6.620986,1,0.9219932,0.07707903,6.620986,23,59713643048,50,0.0,0.0,0.005002498626708984
25,59,5.9,5,2,0.5808336469211749,9,13,11,14,10,12,12,13,9,12,0,0,0,0,0,0,0,0,0,0,0.25699064,1.0550791,5.4910746,1,1.0550791,0.25699064,5.4910746,24,59713643048,50,0.0009925365447998047,0.0009925365447998047,0.005003690719604492
26,44,4.4,5,2,0.5808336469211749,11,13,10,12,12,14,9,12,9,11,12,14,9,11,10,11,0,0,0,0,0.036539644,0.68024325,6.207932,1,0.68024325,0.036539644,6.207932,25,59713643048,50,0.001003265380859375,0.001003265380859375,0.0010056495666503906
27,44,4.4,5,2,0.5808336469211749,11,13,10,12,12,14,12,14,10,11,11,12,12,14,9,13,9,10,10,11,0.08070089,0.92402345,8.364265,1,0.92402345,0.08070089,8.364265,26,59713643048,50,0.0010089874267578125,0.0010089874267578125,0.005998134613037109
28,60,6.0,5,2,0.5808336469211749,12,14,12,13,9,13,11,12,10,14,9,11,11,12,9,12,0,0,0,0,0.08235109,1.007423,6.9563375,1,1.007423,0.08235109,6.9563375,5,59713643048,50,0.0009784698486328125,0.0009784698486328125,0.001995086669921875
29,18,1.8,5,2,0.5808336469211749,10,13,9,13,9,11,9,12,10,12,12,13,11,14,10,14,12,14,0,0,0.166761,0.77850366,7.607763,1,0.77850366,0.166761,7.607763,4,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.00099945068359375
30,43,4.3,5,2,0.5808336469211749,10,12,11,13,11,12,12,13,9,11,12,14,12,14,9,10,0,0,0,0,0.16934079,0.9598326,6.543905,1,0.9598326,0.16934079,6.543905,27,59713643048,50,0.0010013580322265625,0.0010013580322265625,0.0010001659393310547
31,63,6.3,5,2,0.5808336469211749,11,14,10,12,12,14,9,13,9,10,9,13,9,10,9,10,9,10,0,0,0.09948483,0.7671764,7.875578,1,0.7671764,0.09948483,7.875578,28,59713643048,50,0.0,0.0,0.003992557525634766
32,60,6.0,5,2,0.5808336469211749,12,14,12,13,9,13,11,12,10,14,9,11,11,12,9,12,0,0,0,0,0.08235109,1.007423,6.9563375,1,1.007423,0.08235109,6.9563375,5,59713643048,50,0.0009784698486328125,0.0009784698486328125,0.004000425338745117
33,60,6.0,5,2,0.5808336469211749,12,14,12,13,9,13,11,12,10,14,9,11,11,12,9,12,0,0,0,0,0.08235109,1.007423,6.9563375,1,1.007423,0.08235109,6.9563375,5,59713643048,50,0.0009784698486328125,0.0009784698486328125,0.005521297454833984
34,15,1.5,5,2,0.5808336469211749,10,13,10,14,9,11,9,11,9,11,11,13,9,11,0,0,0,0,0,0,0.21238144,0.85931456,5.2537603,1,0.85931456,0.21238144,5.2537603,29,59713643048,50,0.0,0.0,0.0040090084075927734
35,90,9.0,5,2,0.5808336469211749,9,13,9,11,11,12,9,11,11,14,10,14,12,14,0,0,0,0,0,0,0.1350083,0.9847927,7.9904685,1,0.9847927,0.1350083,7.9904685,30,59713643048,50,0.0,0.0,0.005997180938720703
36,88,8.8,5,3,0.5808336469211749,10,13,10,14,10,12,12,13,10,12,11,13,9,13,0,0,0,0,0,0,0.37333196,0.9732744,11.182159,1,0.9732744,0.37333196,11.182159,31,59713643048,50,0.001012563705444336,0.001012563705444336,0.00499725341796875
37,46,4.6,5,3,0.5808336469211749,10,14,10,12,12,14,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.17462066,0.80934495,4.756016,1,0.80934495,0.17462066,4.756016,32,59713643048,50,0.0,0.0,0.03799009323120117
38,43,4.3,5,3,0.5808336469211749,11,13,11,13,12,14,9,12,9,13,9,12,10,14,0,0,0,0,0,0,0.29864448,1.0040557,9.042847,1,1.0040557,0.29864448,9.042847,33,59713643048,50,0.0,0.0,0.02202129364013672
39,110,11.0,5,3,0.5808336469211749,10,12,11,13,9,11,12,14,11,14,9,11,0,0,0,0,0,0,0,0,0.22565773,0.82788503,8.5764475,1,0.82788503,0.22565773,8.5764475,34,59713643048,50,0.001001596450805664,0.001001596450805664,0.0019974708557128906
40,42,4.2,5,3,0.5808336469211749,10,12,11,13,12,13,11,12,9,11,12,14,9,12,9,10,0,0,0,0,0.25294712,0.8537199,8.021787,1,0.8537199,0.25294712,8.021787,35,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0049915313720703125
41,63,6.3,5,3,0.5808336469211749,11,14,10,12,10,12,9,12,9,10,9,13,11,12,9,10,9,10,0,0,0.19160351,0.80738384,8.534549,1,0.80738384,0.19160351,8.534549,36,59713643048,50,0.001999378204345703,0.001999378204345703,0.0020122528076171875
42,111,11.1,5,3,0.5808336469211749,11,13,12,14,12,14,9,13,9,13,12,14,9,13,0,0,0,0,0,0,0.3066874,0.9010176,12.469683,1,0.9010176,0.3066874,12.469683,37,59713643048,50,0.000986337661743164,0.000986337661743164,0.0010004043579101562
43,15,1.5,5,3,0.5808336469211749,9,12,11,14,9,11,9,11,11,13,11,13,12,14,9,11,0,0,0,0,0.1814765,0.9198928,6.954326,1,0.9198928,0.1814765,6.954326,38,59713643048,50,0.0,0.0,0.0010004043579101562
44,110,11.0,5,3,0.5808336469211749,9,13,11,13,10,12,12,13,9,11,9,12,0,0,0,0,0,0,0,0,0.21316198,0.79788804,9.436902,1,0.79788804,0.21316198,9.436902,39,59713643048,50,0.0,0.0,0.0009996891021728516
45,59,5.9,5,3,0.5808336469211749,11,13,11,13,12,14,9,13,10,13,10,12,10,14,0,0,0,0,0,0,0.3175571,0.92253643,9.98668,1,0.92253643,0.3175571,9.98668,40,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.002000570297241211
46,14,1.4,5,3,0.5808336469211749,10,13,12,14,10,11,9,13,9,10,10,12,11,14,0,0,0,0,0,0,0.3141668,1.0378909,7.0334907,1,1.0378909,0.3141668,7.0334907,41,59713643048,50,0.0009884834289550781,0.0009884834289550781,0.002999544143676758
47,44,4.4,5,3,0.5808336469211749,11,13,12,14,9,10,9,10,9,10,12,14,9,13,9,10,9,11,0,0,0.2652666,0.82871455,7.5586762,1,0.82871455,0.2652666,7.5586762,42,59713643048,50,0.0010030269622802734,0.0010030269622802734,0.0019998550415039062
48,48,4.8,5,4,0.5808336469211749,10,12,11,13,12,14,10,14,10,12,9,12,10,11,10,14,0,0,0,0,0.1777134,0.78983504,9.131339,1,0.78983504,0.1777134,9.131339,43,59713643048,50,0.0,0.0,0.0030078887939453125
49,108,10.8,5,4,0.5808336469211749,10,14,11,13,10,12,11,14,9,12,0,0,0,0,0,0,0,0,0,0,0.21843432,0.9077207,9.482723,1,0.9077207,0.21843432,9.482723,44,59713643048,50,0.0009987354278564453,0.0009987354278564453,0.0039975643157958984
50,63,6.3,5,4,0.5808336469211749,10,14,11,13,9,13,9,13,9,10,9,10,9,10,0,0,0,0,0,0,0.3056425,0.82692975,10.117786,1,0.82692975,0.3056425,10.117786,45,59713643048,50,0.0009853839874267578,0.0009853839874267578,0.0020003318786621094
51,45,4.5,5,4,0.5808336469211749,10,14,11,12,10,11,12,14,9,12,0,0,0,0,0,0,0,0,0,0,0.20169991,1.0308571,5.9820137,1,1.0308571,0.20169991,5.9820137,46,59713643048,50,0.0,0.0,0.002000093460083008
52,86,8.6,5,4,0.5808336469211749,10,12,11,14,11,12,12,13,9,11,12,14,12,14,9,10,9,12,0,0,0.38374677,0.9528823,11.479028,1,0.9528823,0.38374677,11.479028,47,59713643048,50,0.0010013580322265625,0.0010013580322265625,0.007009029388427734
53,44,4.4,5,4,0.5808336469211749,11,14,10,11,12,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0.07854829,0.9379875,4.4355626,1,0.9379875,0.07854829,4.4355626,48,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.00400853157043457
54,63,6.3,5,4,0.5808336469211749,11,14,10,12,12,14,9,13,9,10,9,13,9,10,9,10,9,10,0,0,0.09948483,0.7671764,7.875578,1,0.7671764,0.09948483,7.875578,28,59713643048,50,0.0,0.0,0.005011081695556641
55,44,4.4,5,4,0.5808336469211749,11,13,10,12,12,14,9,14,9,10,11,12,12,14,9,13,9,10,10,11,0.24095777,0.8035687,11.122738,1,0.8035687,0.24095777,11.122738,49,59713643048,50,0.0,0.0,0.0009846687316894531
56,88,8.8,5,4,0.5808336469211749,10,14,12,13,9,11,11,14,12,14,0,0,0,0,0,0,0,0,0,0,0.17253281,0.92215747,7.8559375,1,0.92215747,0.17253281,7.8559375,50,59713643048,50,0.0010077953338623047,0.0010077953338623047,0.0009884834289550781
57,43,4.3,5,4,0.5808336469211749,10,12,9,11,10,11,12,14,9,11,12,13,9,10,9,12,0,0,0,0,0.287015,0.79827446,8.777235,1,0.79827446,0.287015,8.777235,51,59713643048,50,0.0019989013671875,0.0019989013671875,0.0009987354278564453
58,111,11.1,5,4,0.5808336469211749,11,13,11,14,9,13,12,14,10,14,9,12,9,10,10,14,0,0,0,0,0.33364356,0.98198277,13.219347,1,0.98198277,0.33364356,13.219347,52,59713643048,50,0.0,0.0,0.001001596450805664
59,88,8.8,5,4,0.5808336469211749,10,12,9,13,10,12,11,12,11,13,9,13,0,0,0,0,0,0,0,0,0.1849675,0.73849165,7.7315545,1,0.73849165,0.1849675,7.7315545,53,59713643048,50,0.0010068416595458984,0.0010068416595458984,0.004981040954589844
60,44,4.4,5,5,0.5808336469211749,11,13,10,12,12,14,9,12,9,11,12,14,9,12,10,11,0,0,0,0,0.18965851,0.7397208,8.338359,1,0.7397208,0.18965851,8.338359,54,59713643048,50,0.0,0.0,0.0049991607666015625
61,44,4.4,5,5,0.5808336469211749,11,13,10,12,12,14,9,13,9,10,11,12,12,14,9,11,9,10,10,11,0.24150148,0.82847583,10.089846,1,0.82847583,0.24150148,10.089846,55,59713643048,50,0.0009953975677490234,0.0009953975677490234,0.0019910335540771484
62,45,4.5,5,5,0.5808336469211749,10,12,11,13,10,12,12,14,9,13,0,0,0,0,0,0,0,0,0,0,0.20854482,0.9594286,5.7566056,1,0.9594286,0.20854482,5.7566056,56,59713643048,50,0.0,0.0,0.0060040950775146484
63,88,8.8,5,5,0.5808336469211749,10,13,9,13,10,12,11,12,11,13,9,11,0,0,0,0,0,0,0,0,0.22272216,0.7417689,8.659831,1,0.7417689,0.22272216,8.659831,57,59713643048,50,0.0009944438934326172,0.0009944438934326172,0.002999544143676758
64,49,4.9,5,5,0.5808336469211749,11,13,10,12,12,14,9,12,9,11,12,14,9,11,10,11,0,0,0,0,0.19019906,0.7222119,8.50031,1,0.7222119,0.19019906,8.50031,58,59713643048,50,0.0,0.0,0.007999658584594727
65,44,4.4,5,5,0.5808336469211749,11,13,10,12,12,14,9,12,9,10,11,12,12,14,9,13,10,11,0,0,0.23379397,0.7637033,9.354006,1,0.7637033,0.23379397,9.354006,59,59713643048,50,0.0,0.0,0.004999399185180664
66,44,4.4,5,5,0.5808336469211749,11,13,10,12,12,14,9,12,9,11,12,14,9,11,10,11,0,0,0,0,0.036539644,0.68024325,6.207932,1,0.68024325,0.036539644,6.207932,25,59713643048,50,0.001003265380859375,0.001003265380859375,0.006011486053466797
67,44,4.4,5,5,0.5808336469211749,11,13,10,12,12,14,9,12,9,11,12,14,9,11,10,11,0,0,0,0,0.036539644,0.68024325,6.207932,1,0.68024325,0.036539644,6.207932,25,59713643048,50,0.001003265380859375,0.001003265380859375,0.005008220672607422
68,87,8.7,5,5,0.5808336469211749,10,14,10,14,10,12,11,12,11,13,9,13,0,0,0,0,0,0,0,0,0.20072274,0.7696649,9.1477375,1,0.7696649,0.20072274,9.1477375,60,59713643048,50,0.0,0.0,0.006003141403198242
69,47,4.7,5,5,0.5808336469211749,10,11,10,12,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.11083271,0.6823005,3.2998075,1,0.6823005,0.11083271,3.2998075,61,59713643048,50,0.0,0.0,0.006999492645263672
70,86,8.6,5,5,0.5808336469211749,10,14,9,13,10,12,11,12,11,13,9,13,0,0,0,0,0,0,0,0,0.19574083,0.7592853,9.091012,1,0.7592853,0.19574083,9.091012,62,59713643048,50,0.00099945068359375,0.00099945068359375,0.0030019283294677734
71,47,4.7,5,5,0.5808336469211749,10,11,11,14,10,12,12,14,9,12,0,0,0,0,0,0,0,0,0,0,0.20606181,0.91450006,5.202173,1,0.91450006,0.20606181,5.202173,63,59713643048,50,0.0009925365447998047,0.0009925365447998047,0.0019974708557128906
72,47,4.7,5,6,0.5808336469211749,10,11,10,12,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.11083271,0.6823005,3.2998075,1,0.6823005,0.11083271,3.2998075,61,59713643048,50,0.0,0.0,0.009017705917358398
73,44,4.4,5,6,0.5808336469211749,11,13,10,12,12,14,9,12,9,11,12,14,9,11,10,11,0,0,0,0,0.036539644,0.68024325,6.207932,1,0.68024325,0.036539644,6.207932,25,59713643048,50,0.001003265380859375,0.001003265380859375,0.005992889404296875
74,44,4.4,5,6,0.5808336469211749,11,13,10,12,12,14,9,12,9,10,12,14,9,12,9,10,10,11,0,0,0.28414643,0.8425647,8.902064,1,0.8425647,0.28414643,8.902064,64,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.007017612457275391
75,44,4.4,5,6,0.5808336469211749,11,13,10,12,12,14,9,12,9,10,12,14,9,11,10,11,0,0,0,0,0.24808666,0.84183127,9.297534,1,0.84183127,0.24808666,9.297534,65,59713643048,50,0.00200653076171875,0.00200653076171875,0.0072994232177734375
76,45,4.5,5,6,0.5808336469211749,10,14,10,12,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.14119235,0.93357813,4.989363,1,0.93357813,0.14119235,4.989363,66,59713643048,50,0.0019998550415039062,0.0019998550415039062,0.003990888595581055
77,44,4.4,5,6,0.5808336469211749,11,14,10,11,12,13,10,12,10,11,9,10,0,0,0,0,0,0,0,0,0.10133883,0.8064373,5.3700747,1,0.8064373,0.10133883,5.3700747,67,59713643048,50,0.000978231430053711,0.000978231430053711,0.002015352249145508
78,45,4.5,5,6,0.5808336469211749,10,11,10,12,12,14,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.12330602,0.8355257,4.1311183,1,0.8355257,0.12330602,4.1311183,68,59713643048,50,0.0,0.0,0.001993417739868164
79,47,4.7,5,6,0.5808336469211749,10,13,10,12,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.13023075,0.89579123,4.654142,1,0.89579123,0.13023075,4.654142,69,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.005002498626708984
80,44,4.4,5,6,0.5808336469211749,11,13,10,12,12,14,9,13,9,11,11,12,12,14,9,10,10,11,0,0,0.27391675,0.8684857,8.521638,1,0.8684857,0.27391675,8.521638,70,59713643048,50,0.0010111331939697266,0.0010111331939697266,0.0029859542846679688
81,44,4.4,5,6,0.5808336469211749,11,13,10,12,12,14,9,11,9,10,12,14,9,13,9,10,10,11,0,0,0.28414223,0.86774474,8.884089,1,0.86774474,0.28414223,8.884089,71,59713643048,50,0.0,0.0,0.0010001659393310547
82,44,4.4,5,6,0.5808336469211749,11,13,10,12,12,14,9,12,9,11,12,14,9,11,10,11,0,0,0,0,0.036539644,0.68024325,6.207932,1,0.68024325,0.036539644,6.207932,25,59713643048,50,0.001003265380859375,0.001003265380859375,0.00099945068359375
83,44,4.4,5,6,0.5808336469211749,11,13,10,12,12,14,9,12,9,11,12,14,9,11,10,11,0,0,0,0,0.036539644,0.68024325,6.207932,1,0.68024325,0.036539644,6.207932,25,59713643048,50,0.001003265380859375,0.001003265380859375,0.004991769790649414
84,47,4.7,5,7,0.5808336469211749,10,11,10,12,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.11083271,0.6823005,3.2998075,1,0.6823005,0.11083271,3.2998075,61,59713643048,50,0.0,0.0,0.005920886993408203
85,47,4.7,5,7,0.5808336469211749,10,11,10,12,11,12,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0.14032863,0.9610351,4.218102,1,0.9610351,0.14032863,4.218102,72,59713643048,50,0.0,0.0,0.0039975643157958984
86,43,4.3,5,7,0.5808336469211749,11,13,10,12,9,11,9,12,12,14,9,11,9,10,0,0,0,0,0,0,0.2107295,0.92948294,7.191058,1,0.92948294,0.2107295,7.191058,73,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.005003452301025391
87,47,4.7,5,7,0.5808336469211749,10,12,11,12,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.08692749,0.90338415,3.723381,1,0.90338415,0.08692749,3.723381,74,59713643048,50,0.0,0.0,0.004000663757324219
88,43,4.3,5,7,0.5808336469211749,10,11,9,13,10,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.14770734,0.9042014,4.419067,1,0.9042014,0.14770734,4.419067,75,59713643048,50,0.0020055770874023438,0.0020055770874023438,0.0009839534759521484
89,47,4.7,5,7,0.5808336469211749,10,11,10,12,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.098003395,0.8143945,3.494935,1,0.8143945,0.098003395,3.494935,76,59713643048,50,0.0010018348693847656,0.0010018348693847656,0.003004789352416992
90,44,4.4,5,7,0.5808336469211749,11,13,10,12,12,14,9,13,9,10,11,12,12,14,9,13,9,10,10,11,0.021670148,0.7499183,7.9124107,1,0.7499183,0.021670148,7.9124107,1,59713643048,50,0.0010821819305419922,0.0010821819305419922,0.0010001659393310547
91,44,4.4,5,7,0.5808336469211749,11,13,10,12,12,14,9,12,9,11,12,14,9,10,10,11,0,0,0,0,0.2399402,0.84612143,9.162804,1,0.84612143,0.2399402,9.162804,77,59713643048,50,0.0010068416595458984,0.0010068416595458984,0.00099945068359375
92,44,4.4,5,7,0.5808336469211749,11,13,10,12,12,14,9,12,9,11,12,14,9,11,10,11,0,0,0,0,0.036539644,0.68024325,6.207932,1,0.68024325,0.036539644,6.207932,25,59713643048,50,0.001003265380859375,0.001003265380859375,0.0035436153411865234
93,44,4.4,5,7,0.5808336469211749,11,13,10,12,12,14,9,12,9,11,12,14,9,11,10,11,0,0,0,0,0.036539644,0.68024325,6.207932,1,0.68024325,0.036539644,6.207932,25,59713643048,50,0.001003265380859375,0.001003265380859375,0.001999378204345703
94,44,4.4,5,7,0.5808336469211749,11,13,10,12,12,14,9,12,9,11,12,14,9,11,10,11,0,0,0,0,0.036539644,0.68024325,6.207932,1,0.68024325,0.036539644,6.207932,25,59713643048,50,0.001003265380859375,0.001003265380859375,0.002989530563354492
95,44,4.4,5,7,0.5808336469211749,11,13,10,12,12,14,9,12,9,10,11,12,12,14,9,13,9,10,10,11,0.28824925,0.83970845,11.692639,1,0.83970845,0.28824925,11.692639,78,59713643048,50,0.0,0.0,0.0010116100311279297
96,47,4.7,5,8,0.5808336469211749,9,10,9,11,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.10645033,0.75626796,3.8560443,1,0.75626796,0.10645033,3.8560443,79,59713643048,50,0.0,0.0,0.0060083866119384766
97,44,4.4,5,8,0.5808336469211749,11,13,10,12,12,14,9,12,9,11,12,14,11,13,0,0,0,0,0,0,0.23312105,0.9013373,7.900438,1,0.9013373,0.23312105,7.900438,80,59713643048,50,0.0009965896606445312,0.0009965896606445312,0.0039920806884765625
98,44,4.4,5,8,0.5808336469211749,11,13,10,11,12,14,9,13,9,10,11,12,12,14,11,14,9,10,9,10,0.284342,0.8486084,10.98546,1,0.8486084,0.284342,10.98546,81,59713643048,50,0.0010013580322265625,0.0010013580322265625,0.0039920806884765625
99,44,4.4,5,8,0.5808336469211749,11,12,12,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.05934143,0.9386787,2.7159576,1,0.9386787,0.05934143,2.7159576,82,59713643048,50,0.0,0.0,0.0049970149993896484
100,39,3.9,5,8,0.5808336469211749,9,11,9,10,12,14,9,12,9,10,10,14,0,0,0,0,0,0,0,0,0.15298992,0.73939073,6.897787,1,0.73939073,0.15298992,6.897787,83,59713643048,50,0.0009789466857910156,0.0009789466857910156,0.005996227264404297
101,44,4.4,5,8,0.5808336469211749,10,13,10,11,12,13,11,14,12,13,12,14,0,0,0,0,0,0,0,0,0.16272135,0.7694585,6.387836,1,0.7694585,0.16272135,6.387836,84,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0030007362365722656
