,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
12,56,5.6,5,1,2.614791358368737,10,11,10,12,10,12,11,13,11,13,9,13,0,0,0,0,0,0,0,0,0.121218085,0.8511958,6.035433,1,0.8511958,0.121218085,6.035433,12,59713643048,50,0.0,0.0,0.011004447937011719
13,154,15.4,5,1,2.614791358368737,10,13,9,11,9,12,9,11,10,13,11,14,10,12,0,0,0,0,0,0,0.22273678,1.0824094,8.544785,1,1.0824094,0.22273678,8.544785,13,59713643048,50,0.0009777545928955078,0.0009777545928955078,0.015001296997070312
14,59,5.9,5,1,2.614791358368737,9,13,11,12,12,13,12,14,12,14,12,14,12,14,0,0,0,0,0,0,0.108352184,1.0579623,7.16037,1,1.0579623,0.108352184,7.16037,0,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.004994392395019531
15,59,5.9,5,1,2.614791358368737,9,13,11,12,12,13,12,14,12,14,12,14,12,14,0,0,0,0,0,0,0.108352184,1.0579623,7.16037,1,1.0579623,0.108352184,7.16037,0,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.002000093460083008
16,82,8.2,5,1,2.614791358368737,9,10,10,13,9,10,11,12,10,11,12,14,9,13,0,0,0,0,0,0,0.1679582,0.9799651,6.9623723,1,0.9799651,0.1679582,6.9623723,14,59713643048,50,0.0009963512420654297,0.0009963512420654297,0.013998270034790039
17,190,19.0,5,1,2.614791358368737,10,11,11,14,9,12,12,14,11,14,12,14,0,0,0,0,0,0,0,0,0.44646996,0.8787664,8.956499,1,0.8787664,0.44646996,8.956499,15,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.014012813568115234
18,15,1.5,5,1,2.614791358368737,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,0.0,1.0275922,5.267112,1,1.0275922,0.0,5.267112,16,59713643048,50,0.0,0.0,0.00955653190612793
19,185,18.5,5,1,2.614791358368737,9,12,10,11,9,11,9,11,10,14,10,11,11,14,11,14,9,12,0,0,0.34822416,1.2646947,10.748166,1,1.2646947,0.34822416,10.748166,17,59713643048,50,0.0,0.0,0.007988214492797852
20,109,10.9,5,1,2.614791358368737,11,14,10,14,11,14,12,14,10,14,11,14,0,0,0,0,0,0,0,0,0.29529423,0.87912035,7.8296523,1,0.87912035,0.29529423,7.8296523,10,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.004013538360595703
21,109,10.9,5,1,2.614791358368737,11,14,10,14,11,14,12,14,10,14,11,14,0,0,0,0,0,0,0,0,0.29529423,0.87912035,7.8296523,1,0.87912035,0.29529423,7.8296523,10,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.002000570297241211
22,154,15.4,5,1,2.614791358368737,10,11,9,11,9,11,11,13,10,11,11,14,10,12,0,0,0,0,0,0,0.24710864,1.0379584,8.241578,1,1.0379584,0.24710864,8.241578,18,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.020996570587158203
23,180,18.0,5,1,2.614791358368737,12,13,10,11,9,11,9,11,9,11,10,14,10,13,0,0,0,0,0,0,0.18940395,1.1468332,8.678455,1,1.1468332,0.18940395,8.678455,19,59713643048,50,0.0010013580322265625,0.0010013580322265625,0.011002302169799805
24,82,8.2,5,2,2.614791358368737,9,10,10,13,9,10,11,12,10,11,12,14,9,13,0,0,0,0,0,0,0.1679582,0.9799651,6.9623723,1,0.9799651,0.1679582,6.9623723,14,59713643048,50,0.0009963512420654297,0.0009963512420654297,0.001001119613647461
25,190,19.0,5,2,2.614791358368737,10,11,11,14,9,12,12,14,11,14,12,14,0,0,0,0,0,0,0,0,0.44646996,0.8787664,8.956499,1,0.8787664,0.44646996,8.956499,15,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.00099945068359375
26,15,1.5,5,2,2.614791358368737,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,0,0,0.0,0.836926,4.822502,1,0.836926,0.0,4.822502,20,59713643048,50,0.0,0.0,0.007012367248535156
27,20,2.0,5,2,2.614791358368737,9,13,11,12,9,13,10,12,10,14,9,10,11,14,9,11,0,0,0,0,0.0,0.99803925,5.401497,1,0.99803925,0.0,5.401497,8,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.004004955291748047
28,15,1.5,5,2,2.614791358368737,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,0.0,1.0275922,5.267112,1,1.0275922,0.0,5.267112,16,59713643048,50,0.0,0.0,0.005006313323974609
29,154,15.4,5,2,2.614791358368737,10,11,9,11,9,11,9,11,11,14,10,12,0,0,0,0,0,0,0,0,0.3567084,0.80718577,7.8025365,1,0.80718577,0.3567084,7.8025365,5,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.004002571105957031
30,106,10.6,5,2,2.614791358368737,9,13,10,14,11,14,9,10,11,14,12,14,11,14,0,0,0,0,0,0,0.21725625,1.0693247,8.260677,1,1.0693247,0.21725625,8.260677,21,59713643048,50,0.0010075569152832031,0.0010075569152832031,0.01001286506652832
31,81,8.1,5,2,2.614791358368737,11,12,10,13,11,12,10,13,9,13,0,0,0,0,0,0,0,0,0,0,0.1257171,0.70969963,5.598444,1,0.70969963,0.1257171,5.598444,22,59713643048,50,0.0019996166229248047,0.0019996166229248047,0.015999317169189453
32,20,2.0,5,2,2.614791358368737,9,13,11,12,9,13,10,12,10,14,9,10,11,14,9,11,0,0,0,0,0.0,0.99803925,5.401497,1,0.99803925,0.0,5.401497,8,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.003000974655151367
33,109,10.9,5,2,2.614791358368737,11,14,10,14,11,14,12,14,10,14,11,14,0,0,0,0,0,0,0,0,0.29529423,0.87912035,7.8296523,1,0.87912035,0.29529423,7.8296523,10,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.00199127197265625
34,59,5.9,5,2,2.614791358368737,9,12,9,12,11,12,12,14,9,13,12,14,12,14,0,0,0,0,0,0,0.107278705,1.0168098,6.941975,1,1.0168098,0.107278705,6.941975,23,59713643048,50,0.0,0.0,0.010991811752319336
35,82,8.2,5,2,2.614791358368737,9,10,12,13,9,10,11,12,12,14,9,13,0,0,0,0,0,0,0,0,0.24412179,0.7772052,6.659449,1,0.7772052,0.24412179,6.659449,24,59713643048,50,0.0019965171813964844,0.0019965171813964844,0.019984960556030273
36,80,8.0,5,3,1.4433431314570564,9,10,12,13,11,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.038661003,0.8271351,4.5538316,1,0.8271351,0.038661003,4.5538316,25,59713643048,50,0.0,0.0,0.004992485046386719
37,82,8.2,5,3,1.4433431314570564,11,12,10,13,11,12,9,12,9,10,9,13,0,0,0,0,0,0,0,0,0.13499227,0.8849546,6.8589363,1,0.8849546,0.13499227,6.8589363,26,59713643048,50,0.0,0.0,0.010001897811889648
38,16,1.6,5,3,1.4433431314570564,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,0.15731117,1.0072011,5.349658,1,1.0072011,0.15731117,5.349658,27,59713643048,50,0.0019979476928710938,0.0019979476928710938,0.009995460510253906
39,15,1.5,5,3,1.4433431314570564,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,0,0,0.0,0.836926,4.822502,1,0.836926,0.0,4.822502,20,59713643048,50,0.0,0.0,0.006598472595214844
40,81,8.1,5,3,1.4433431314570564,11,12,10,13,11,12,10,13,9,12,0,0,0,0,0,0,0,0,0,0,0.13626537,0.7893897,7.0083356,1,0.7893897,0.13626537,7.0083356,28,59713643048,50,0.0009982585906982422,0.0009982585906982422,0.008002996444702148
41,81,8.1,5,3,1.4433431314570564,11,12,10,13,11,12,10,13,9,13,0,0,0,0,0,0,0,0,0,0,0.1257171,0.70969963,5.598444,1,0.70969963,0.1257171,5.598444,22,59713643048,50,0.0019996166229248047,0.0019996166229248047,0.004997730255126953
42,15,1.5,5,3,1.4433431314570564,9,12,9,11,9,12,11,13,9,12,9,12,9,11,0,0,0,0,0,0,0.211763,0.9160516,7.166214,1,0.9160516,0.211763,7.166214,29,59713643048,50,0.001001596450805664,0.001001596450805664,0.009003162384033203
43,81,8.1,5,3,1.4433431314570564,11,12,11,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05116713,0.95851076,2.7314367,1,0.95851076,0.05116713,2.7314367,30,59713643048,50,0.0010178089141845703,0.0010178089141845703,0.012507438659667969
44,81,8.1,5,3,1.4433431314570564,9,12,12,14,9,12,10,13,9,11,0,0,0,0,0,0,0,0,0,0,0.15355006,0.7329037,7.233686,1,0.7329037,0.15355006,7.233686,31,59713643048,50,0.0010027885437011719,0.0010027885437011719,0.014663219451904297
45,15,1.5,5,3,1.4433431314570564,9,10,11,13,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.80465317,2.088265,1,0.80465317,0.0,2.088265,32,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.009994983673095703
46,82,8.2,5,3,1.4433431314570564,12,13,11,12,9,10,11,12,9,11,9,11,9,13,0,0,0,0,0,0,0.25663897,0.97530854,8.839219,1,0.97530854,0.25663897,8.839219,33,59713643048,50,0.0010104179382324219,0.0010104179382324219,0.011999845504760742
47,15,1.5,5,3,1.4433431314570564,9,10,9,12,9,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0.04299283,0.8069116,3.5238733,1,0.8069116,0.04299283,3.5238733,34,59713643048,50,0.0020055770874023438,0.0020055770874023438,0.013997316360473633
48,81,8.1,5,4,1.4433431314570564,10,13,12,14,9,12,10,13,9,11,0,0,0,0,0,0,0,0,0,0,0.15641198,0.7781192,7.179591,1,0.7781192,0.15641198,7.179591,35,59713643048,50,0.0,0.0,0.00797414779663086
49,81,8.1,5,4,1.4433431314570564,11,12,9,12,11,12,10,13,9,12,0,0,0,0,0,0,0,0,0,0,0.13660559,0.7788241,7.0865617,1,0.7788241,0.13660559,7.0865617,36,59713643048,50,0.0030031204223632812,0.0030031204223632812,0.014011383056640625
50,15,1.5,5,4,1.4433431314570564,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,0,0,0.0,0.836926,4.822502,1,0.836926,0.0,4.822502,20,59713643048,50,0.0,0.0,0.00099945068359375
51,15,1.5,5,4,1.4433431314570564,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,0,0,0.0,0.836926,4.822502,1,0.836926,0.0,4.822502,20,59713643048,50,0.0,0.0,0.0020012855529785156
52,81,8.1,5,4,1.4433431314570564,11,12,10,13,11,12,10,13,9,13,0,0,0,0,0,0,0,0,0,0,0.1257171,0.70969963,5.598444,1,0.70969963,0.1257171,5.598444,22,59713643048,50,0.0019996166229248047,0.0019996166229248047,0.005520820617675781
53,81,8.1,5,4,1.4433431314570564,11,12,11,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05116713,0.95851076,2.7314367,1,0.95851076,0.05116713,2.7314367,30,59713643048,50,0.0010178089141845703,0.0010178089141845703,0.0010006427764892578
54,81,8.1,5,4,1.4433431314570564,11,12,11,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05116713,0.95851076,2.7314367,1,0.95851076,0.05116713,2.7314367,30,59713643048,50,0.0010178089141845703,0.0010178089141845703,0.0010004043579101562
55,81,8.1,5,4,1.4433431314570564,11,12,11,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05116713,0.95851076,2.7314367,1,0.95851076,0.05116713,2.7314367,30,59713643048,50,0.0010178089141845703,0.0010178089141845703,0.0009975433349609375
56,14,1.4,5,4,1.4433431314570564,11,12,10,13,11,12,10,13,10,13,9,12,0,0,0,0,0,0,0,0,0.09786379,0.9135263,5.19905,1,0.9135263,0.09786379,5.19905,37,59713643048,50,0.00099945068359375,0.00099945068359375,0.012987613677978516
57,81,8.1,5,4,1.4433431314570564,9,10,11,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051217318,0.9020934,3.0987146,1,0.9020934,0.051217318,3.0987146,38,59713643048,50,0.0010120868682861328,0.0010120868682861328,0.018027544021606445
58,15,1.5,5,4,1.4433431314570564,9,10,12,14,9,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0.02623099,0.869094,2.721606,1,0.869094,0.02623099,2.721606,39,59713643048,50,0.0,0.0,0.014002799987792969
59,81,8.1,5,4,1.4433431314570564,10,12,9,12,10,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.07711139,0.8210715,5.6500006,1,0.8210715,0.07711139,5.6500006,40,59713643048,50,0.00099945068359375,0.00099945068359375,0.015011072158813477
60,15,1.5,5,5,1.4433431314570564,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,0,0,0.0,0.836926,4.822502,1,0.836926,0.0,4.822502,20,59713643048,50,0.0,0.0,0.006019115447998047
61,15,1.5,5,5,1.4433431314570564,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,0,0,0.0,0.836926,4.822502,1,0.836926,0.0,4.822502,20,59713643048,50,0.0,0.0,0.0009975433349609375
62,82,8.2,5,5,1.4433431314570564,9,10,12,13,9,10,11,12,12,14,9,13,0,0,0,0,0,0,0,0,0.24412179,0.7772052,6.659449,1,0.7772052,0.24412179,6.659449,24,59713643048,50,0.0019965171813964844,0.0019965171813964844,0.0020227432250976562
63,81,8.1,5,5,1.4433431314570564,11,12,10,13,11,12,10,13,9,13,0,0,0,0,0,0,0,0,0,0,0.1257171,0.70969963,5.598444,1,0.70969963,0.1257171,5.598444,22,59713643048,50,0.0019996166229248047,0.0019996166229248047,0.005521535873413086
64,15,1.5,5,5,1.4433431314570564,9,10,9,12,11,13,9,12,10,12,9,13,0,0,0,0,0,0,0,0,0.07856277,0.8992276,5.0160627,1,0.8992276,0.07856277,5.0160627,41,59713643048,50,0.0,0.0,0.015008687973022461
65,82,8.2,5,5,1.4433431314570564,12,13,9,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.054825425,0.86829364,4.225317,1,0.86829364,0.054825425,4.225317,42,59713643048,50,0.0009953975677490234,0.0009953975677490234,0.012000083923339844
66,81,8.1,5,5,1.4433431314570564,9,12,12,14,9,11,10,13,9,11,0,0,0,0,0,0,0,0,0,0,0.14811096,0.730312,6.9965405,1,0.730312,0.14811096,6.9965405,43,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.009999752044677734
67,81,8.1,5,5,1.4433431314570564,11,12,10,13,11,12,10,13,9,12,0,0,0,0,0,0,0,0,0,0,0.13626537,0.7893897,7.0083356,1,0.7893897,0.13626537,7.0083356,28,59713643048,50,0.0009982585906982422,0.0009982585906982422,0.0009999275207519531
68,81,8.1,5,5,1.4433431314570564,11,12,10,13,11,12,10,12,9,13,0,0,0,0,0,0,0,0,0,0,0.14501515,0.79348075,6.952402,1,0.79348075,0.14501515,6.952402,44,59713643048,50,0.0009970664978027344,0.0009970664978027344,0.014001607894897461
69,14,1.4,5,5,1.4433431314570564,9,10,11,13,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.80478156,2.0436907,1,0.80478156,0.0,2.0436907,45,59713643048,50,0.0,0.0,0.009000539779663086
70,81,8.1,5,5,1.4433431314570564,11,12,10,13,11,12,10,13,9,13,0,0,0,0,0,0,0,0,0,0,0.1257171,0.70969963,5.598444,1,0.70969963,0.1257171,5.598444,22,59713643048,50,0.0019996166229248047,0.0019996166229248047,0.0010001659393310547
71,81,8.1,5,5,1.4433431314570564,11,12,10,13,11,12,10,13,9,13,0,0,0,0,0,0,0,0,0,0,0.1257171,0.70969963,5.598444,1,0.70969963,0.1257171,5.598444,22,59713643048,50,0.0019996166229248047,0.0019996166229248047,0.00400233268737793
72,15,1.5,5,6,1.3940240422529833,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,0,0,0.0,0.836926,4.822502,1,0.836926,0.0,4.822502,20,59713643048,50,0.0,0.0,0.0009996891021728516
73,15,1.5,5,6,1.3940240422529833,9,10,12,14,9,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0.02623099,0.869094,2.721606,1,0.869094,0.02623099,2.721606,39,59713643048,50,0.0,0.0,0.0020017623901367188
74,15,1.5,5,6,1.3940240422529833,10,13,11,12,11,12,10,12,9,13,0,0,0,0,0,0,0,0,0,0,0.027913451,0.9589074,3.6089876,1,0.9589074,0.027913451,3.6089876,46,59713643048,50,0.0010266304016113281,0.0010266304016113281,0.012026071548461914
75,80,8.0,5,6,1.3940240422529833,9,10,12,14,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.091710895,0.82586914,6.039187,1,0.82586914,0.091710895,6.039187,47,59713643048,50,0.0,0.0,0.011165857315063477
76,81,8.1,5,6,1.3940240422529833,10,13,10,13,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16527212,0.95075315,6.379995,1,0.95075315,0.16527212,6.379995,48,59713643048,50,0.0010013580322265625,0.0010013580322265625,0.013000965118408203
77,81,8.1,5,6,1.3940240422529833,11,12,9,12,12,14,9,11,10,13,9,11,0,0,0,0,0,0,0,0,0.1889152,0.8365209,7.7366743,1,0.8365209,0.1889152,7.7366743,49,59713643048,50,0.0009987354278564453,0.0009987354278564453,0.007000923156738281
78,81,8.1,5,6,1.3940240422529833,11,12,10,11,11,12,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0.14043772,0.8140479,3.9700458,1,0.8140479,0.14043772,3.9700458,50,59713643048,50,0.0010030269622802734,0.0010030269622802734,0.01000070571899414
79,15,1.5,5,6,1.3940240422529833,9,11,9,12,9,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00039604306,0.8408301,3.4015517,1,0.8408301,0.00039604306,3.4015517,51,59713643048,50,0.0,0.0,0.011016607284545898
80,13,1.3,5,6,1.3940240422529833,9,10,11,12,10,13,9,12,9,13,0,0,0,0,0,0,0,0,0,0,0.014955878,0.9536025,3.4739993,1,0.9536025,0.014955878,3.4739993,52,59713643048,50,0.0009944438934326172,0.0009944438934326172,0.014001846313476562
81,81,8.1,5,6,1.3940240422529833,10,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057438895,0.9067068,2.0328608,1,0.9067068,0.057438895,2.0328608,53,59713643048,50,0.0020012855529785156,0.0020012855529785156,0.014000177383422852
82,15,1.5,5,6,1.3940240422529833,9,10,11,13,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.80465317,2.088265,1,0.80465317,0.0,2.088265,32,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.003002643585205078
83,14,1.4,5,6,1.3940240422529833,9,10,11,13,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.80478156,2.0436907,1,0.80478156,0.0,2.0436907,45,59713643048,50,0.0,0.0,0.0019958019256591797
84,81,8.1,5,7,1.3940240422529833,11,12,10,13,11,12,10,13,9,13,0,0,0,0,0,0,0,0,0,0,0.1257171,0.70969963,5.598444,1,0.70969963,0.1257171,5.598444,22,59713643048,50,0.0019996166229248047,0.0019996166229248047,0.003996133804321289
85,81,8.1,5,7,1.3940240422529833,11,12,10,13,11,12,10,13,9,13,0,0,0,0,0,0,0,0,0,0,0.1257171,0.70969963,5.598444,1,0.70969963,0.1257171,5.598444,22,59713643048,50,0.0019996166229248047,0.0019996166229248047,0.0040094852447509766
86,14,1.4,5,7,1.3940240422529833,9,10,11,13,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.80478156,2.0436907,1,0.80478156,0.0,2.0436907,45,59713643048,50,0.0,0.0,0.0010001659393310547
87,81,8.1,5,7,1.3940240422529833,11,12,10,13,11,12,10,13,9,13,0,0,0,0,0,0,0,0,0,0,0.1257171,0.70969963,5.598444,1,0.70969963,0.1257171,5.598444,22,59713643048,50,0.0019996166229248047,0.0019996166229248047,0.0010101795196533203
88,13,1.3,5,7,1.3940240422529833,9,10,11,13,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.83886355,2.7320726,1,0.83886355,0.0,2.7320726,54,59713643048,50,0.0009839534759521484,0.0009839534759521484,0.008004426956176758
89,15,1.5,5,7,1.3940240422529833,9,10,11,13,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.80465317,2.088265,1,0.80465317,0.0,2.088265,32,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.0009999275207519531
90,81,8.1,5,7,1.3940240422529833,10,13,11,12,11,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.08837968,0.87230855,6.9738183,1,0.87230855,0.08837968,6.9738183,55,59713643048,50,0.0,0.0,0.010999917984008789
91,14,1.4,5,7,1.3940240422529833,9,10,9,12,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0060247034,0.7852199,2.6069374,1,0.7852199,0.0060247034,2.6069374,56,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.007999420166015625
92,81,8.1,5,7,1.3940240422529833,11,12,10,13,11,12,10,13,9,13,0,0,0,0,0,0,0,0,0,0,0.1257171,0.70969963,5.598444,1,0.70969963,0.1257171,5.598444,22,59713643048,50,0.0019996166229248047,0.0019996166229248047,0.002006053924560547
93,81,8.1,5,7,1.3940240422529833,11,12,10,13,11,12,10,13,9,13,0,0,0,0,0,0,0,0,0,0,0.1257171,0.70969963,5.598444,1,0.70969963,0.1257171,5.598444,22,59713643048,50,0.0019996166229248047,0.0019996166229248047,0.003000497817993164
94,81,8.1,5,7,1.3940240422529833,11,12,10,13,11,12,10,13,9,13,0,0,0,0,0,0,0,0,0,0,0.1257171,0.70969963,5.598444,1,0.70969963,0.1257171,5.598444,22,59713643048,50,0.0019996166229248047,0.0019996166229248047,0.0039980411529541016
95,81,8.1,5,7,1.3940240422529833,11,12,10,13,10,13,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.109380364,0.8900558,7.907743,1,0.8900558,0.109380364,7.907743,57,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.014005661010742188
96,15,1.5,5,8,1.3940240422529833,10,11,11,13,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.010360092,0.85523015,2.9063385,1,0.85523015,0.010360092,2.9063385,58,59713643048,50,0.00099945068359375,0.00099945068359375,0.013048410415649414
97,14,1.4,5,8,1.3940240422529833,9,10,11,13,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.80478156,2.0436907,1,0.80478156,0.0,2.0436907,45,59713643048,50,0.0,0.0,0.0040035247802734375
98,15,1.5,5,8,1.3940240422529833,10,13,10,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11279857,0.8513195,3.4215083,1,0.8513195,0.11279857,3.4215083,59,59713643048,50,0.0,0.0,0.009509563446044922
99,77,7.7,5,8,1.3940240422529833,9,10,11,13,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.079524636,0.82126343,6.425304,1,0.82126343,0.079524636,6.425304,60,59713643048,50,0.000997304916381836,0.000997304916381836,0.009002208709716797
100,13,1.3,5,8,1.3940240422529833,10,13,11,12,10,13,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.015371591,0.92288536,3.420878,1,0.92288536,0.015371591,3.420878,61,59713643048,50,0.0,0.0,0.010004520416259766
101,81,8.1,5,8,1.3940240422529833,11,12,9,10,11,13,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0.15768313,0.8297429,6.9179106,1,0.8297429,0.15768313,6.9179106,62,59713643048,50,0.0,0.0,0.016002893447875977
