,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
27,174,17.4,5,2,0.7182552803839956,9,10,10,14,9,11,9,10,9,12,0,0,0,0,0,0,0,0,0,0,0.13115785,0.9436478,7.4287148,1,0.9436478,0.13115785,7.4287148,25,59713643048,50,0.0,0.0,0.005503416061401367
28,118,11.8,5,2,0.7182552803839956,12,14,10,11,9,11,9,12,9,10,10,11,10,14,0,0,0,0,0,0,0.15352371,0.9192788,7.975503,1,0.9192788,0.15352371,7.975503,19,59713643048,50,0.0020055770874023438,0.0020055770874023438,0.0009961128234863281
29,122,12.2,5,2,0.7182552803839956,9,10,9,11,11,13,9,12,12,14,0,0,0,0,0,0,0,0,0,0,0.1303061,0.7650434,6.5533476,1,0.7650434,0.1303061,6.5533476,26,59713643048,50,0.0010025501251220703,0.0010025501251220703,0.000989675521850586
30,66,6.6,5,2,0.7182552803839956,9,10,11,14,9,12,9,10,11,12,10,12,12,14,0,0,0,0,0,0,0.21650335,0.7720441,6.962341,1,0.7720441,0.21650335,6.962341,27,59713643048,50,0.0010161399841308594,0.0010161399841308594,0.0009989738464355469
31,30,3.0,5,2,0.7182552803839956,12,13,12,14,11,12,12,14,10,13,9,13,0,0,0,0,0,0,0,0,0.24954113,0.83295125,5.046916,1,0.83295125,0.24954113,5.046916,28,59713643048,50,0.0010104179382324219,0.0010104179382324219,0.0009987354278564453
32,41,4.1,5,2,0.7182552803839956,11,14,10,13,9,10,10,12,10,13,9,11,10,12,0,0,0,0,0,0,0.24197361,0.77674437,6.1702266,1,0.77674437,0.24197361,6.1702266,9,59713643048,50,0.0,0.0,0.0039975643157958984
33,41,4.1,5,2,0.7182552803839956,11,14,10,13,9,10,10,12,10,13,9,11,10,12,0,0,0,0,0,0,0.24197361,0.77674437,6.1702266,1,0.77674437,0.24197361,6.1702266,9,59713643048,50,0.0,0.0,0.005999565124511719
34,41,4.1,5,2,0.7182552803839956,11,14,10,12,9,10,10,13,10,13,9,10,9,11,0,0,0,0,0,0,0.2344394,0.7721595,6.038376,1,0.7721595,0.2344394,6.038376,29,59713643048,50,0.001001119613647461,0.001001119613647461,0.001996278762817383
35,13,1.3,5,2,0.7182552803839956,12,13,12,13,10,11,12,14,10,13,9,10,10,13,0,0,0,0,0,0,0.23216507,0.7868706,5.482527,1,0.7868706,0.23216507,5.482527,30,59713643048,50,0.0,0.0,0.0010149478912353516
36,40,4.0,5,3,0.7182552803839956,9,11,9,11,9,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.012541287,0.8150674,3.3075101,1,0.8150674,0.012541287,3.3075101,31,59713643048,50,0.0010089874267578125,0.0010089874267578125,0.0019989013671875
37,122,12.2,5,3,0.7182552803839956,9,12,9,11,10,11,10,12,11,14,12,14,10,12,0,0,0,0,0,0,0.26466936,0.78819185,11.64046,1,0.78819185,0.26466936,11.64046,32,59713643048,50,0.0,0.0,0.003996372222900391
38,38,3.8,5,3,0.7182552803839956,9,11,10,12,9,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0053231046,0.82528526,3.2216032,1,0.82528526,0.0053231046,3.2216032,33,59713643048,50,0.0,0.0,0.003993511199951172
39,124,12.4,5,3,0.7182552803839956,9,12,10,11,9,10,10,13,10,13,9,10,9,11,0,0,0,0,0,0,0.22041935,0.74757105,11.081214,1,0.74757105,0.22041935,11.081214,34,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.006995677947998047
40,122,12.2,5,3,0.7182552803839956,9,10,9,11,11,13,9,12,12,14,0,0,0,0,0,0,0,0,0,0,0.1303061,0.7650434,6.5533476,1,0.7650434,0.1303061,6.5533476,26,59713643048,50,0.0010025501251220703,0.0010025501251220703,0.00799703598022461
41,122,12.2,5,3,0.7182552803839956,9,11,11,14,9,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.06967917,0.8626254,5.176062,1,0.8626254,0.06967917,5.176062,23,59713643048,50,0.0010097026824951172,0.0010097026824951172,0.0030074119567871094
42,14,1.4,5,3,0.7182552803839956,9,11,10,12,10,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8607952,2.2949915,1,0.8607952,0.0,2.2949915,35,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0019989013671875
43,120,12.0,5,3,0.7182552803839956,12,13,11,12,10,11,12,14,10,13,9,12,0,0,0,0,0,0,0,0,0.18846482,0.989,7.9903975,1,0.989,0.18846482,7.9903975,36,59713643048,50,0.0019855499267578125,0.0019855499267578125,0.0070154666900634766
44,43,4.3,5,3,0.7182552803839956,12,13,12,14,11,12,12,14,10,13,9,13,0,0,0,0,0,0,0,0,0.15991175,0.9676928,5.4854302,1,0.9676928,0.15991175,5.4854302,37,59713643048,50,0.0010426044464111328,0.0010426044464111328,0.005998849868774414
45,30,3.0,5,3,0.7182552803839956,12,13,12,14,11,12,12,14,10,13,9,10,9,13,0,0,0,0,0,0,0.22452244,0.7903067,6.162619,1,0.7903067,0.22452244,6.162619,12,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.003997087478637695
46,121,12.1,5,3,0.7182552803839956,9,10,9,11,11,13,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0.13272417,0.7156229,6.781709,1,0.7156229,0.13272417,6.781709,38,59713643048,50,0.0009925365447998047,0.0009925365447998047,0.004995584487915039
47,89,8.9,5,3,0.7182552803839956,9,11,9,11,10,13,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.09920304,0.8936786,5.1566854,1,0.8936786,0.09920304,5.1566854,39,59713643048,50,0.0,0.0,0.006997585296630859
48,91,9.1,5,4,0.7182552803839956,9,11,9,11,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.09044688,0.87738127,4.828372,1,0.87738127,0.09044688,4.828372,40,59713643048,50,0.00099945068359375,0.00099945068359375,0.0039980411529541016
49,121,12.1,5,4,0.7182552803839956,9,10,9,11,10,12,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0.13474947,0.7142679,6.6974506,1,0.7142679,0.13474947,6.6974506,41,59713643048,50,0.0,0.0,0.002024412155151367
50,88,8.8,5,4,0.7182552803839956,9,11,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054042332,0.76340574,3.4319935,1,0.76340574,0.054042332,3.4319935,42,59713643048,50,0.0009953975677490234,0.0009953975677490234,0.001001119613647461
51,40,4.0,5,4,0.7182552803839956,9,11,9,11,11,14,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00984364,0.8465882,3.4456859,1,0.8465882,0.00984364,3.4456859,43,59713643048,50,0.0,0.0,0.004000186920166016
52,120,12.0,5,4,0.7182552803839956,9,11,11,13,11,14,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.13541079,0.9873503,6.2394743,1,0.9873503,0.13541079,6.2394743,44,59713643048,50,0.0010077953338623047,0.0010077953338623047,0.0020067691802978516
53,90,9.0,5,4,0.7182552803839956,9,10,9,11,9,11,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0.099106126,0.64653784,5.8042274,1,0.64653784,0.099106126,5.8042274,45,59713643048,50,0.002007722854614258,0.002007722854614258,0.001996755599975586
54,40,4.0,5,4,0.7182552803839956,9,11,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00713443,0.8298354,3.193898,1,0.8298354,0.00713443,3.193898,46,59713643048,50,0.0,0.0,0.005994081497192383
55,80,8.0,5,4,0.7182552803839956,9,11,9,11,9,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.08947175,0.8719594,4.7485065,1,0.8719594,0.08947175,4.7485065,47,59713643048,50,0.0010013580322265625,0.0010013580322265625,0.0030057430267333984
56,121,12.1,5,4,0.7182552803839956,9,10,9,11,11,13,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0.13272417,0.7156229,6.781709,1,0.7156229,0.13272417,6.781709,38,59713643048,50,0.0009925365447998047,0.0009925365447998047,0.0040128231048583984
57,122,12.2,5,4,0.7182552803839956,9,10,9,11,11,13,9,13,12,14,0,0,0,0,0,0,0,0,0,0,0.15334183,0.71658427,7.3406563,1,0.71658427,0.15334183,7.3406563,48,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.002009153366088867
58,121,12.1,5,4,0.7182552803839956,9,10,9,11,11,13,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0.13272417,0.7156229,6.781709,1,0.7156229,0.13272417,6.781709,38,59713643048,50,0.0009925365447998047,0.0009925365447998047,0.0009937286376953125
59,121,12.1,5,4,0.7182552803839956,9,10,9,11,11,13,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0.13272417,0.7156229,6.781709,1,0.7156229,0.13272417,6.781709,38,59713643048,50,0.0009925365447998047,0.0009925365447998047,0.0019927024841308594
60,40,4.0,5,5,0.7182552803839956,9,11,9,11,9,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.012541287,0.8150674,3.3075101,1,0.8150674,0.012541287,3.3075101,31,59713643048,50,0.0010089874267578125,0.0010089874267578125,0.004992246627807617
61,40,4.0,5,5,0.7182552803839956,9,11,9,11,9,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.012541287,0.8150674,3.3075101,1,0.8150674,0.012541287,3.3075101,31,59713643048,50,0.0010089874267578125,0.0010089874267578125,0.005008220672607422
62,88,8.8,5,5,0.7182552803839956,9,10,9,11,10,12,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0.09334689,0.6578826,5.7827253,1,0.6578826,0.09334689,5.7827253,49,59713643048,50,0.0009915828704833984,0.0009915828704833984,0.0009930133819580078
63,121,12.1,5,5,0.7182552803839956,9,11,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.125974,0.9343549,5.836456,1,0.9343549,0.125974,5.836456,50,59713643048,50,0.0,0.0,0.0005052089691162109
64,90,9.0,5,5,0.7182552803839956,9,10,9,11,9,11,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0.099106126,0.64653784,5.8042274,1,0.64653784,0.099106126,5.8042274,45,59713643048,50,0.002007722854614258,0.002007722854614258,0.0009989738464355469
65,14,1.4,5,5,0.7182552803839956,9,11,10,12,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8562687,2.2656827,1,0.8562687,0.0,2.2656827,51,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.005004167556762695
66,88,8.8,5,5,0.7182552803839956,9,11,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054042332,0.76340574,3.4319935,1,0.76340574,0.054042332,3.4319935,42,59713643048,50,0.0009953975677490234,0.0009953975677490234,0.003000020980834961
67,38,3.8,5,5,0.7182552803839956,9,11,10,12,9,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0053231046,0.82528526,3.2216032,1,0.82528526,0.0053231046,3.2216032,33,59713643048,50,0.0,0.0,0.00498652458190918
68,38,3.8,5,5,0.7182552803839956,9,11,10,12,9,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0053231046,0.82528526,3.2216032,1,0.82528526,0.0053231046,3.2216032,33,59713643048,50,0.0,0.0,0.0009963512420654297
69,38,3.8,5,5,0.7182552803839956,9,11,10,12,9,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0053231046,0.82528526,3.2216032,1,0.82528526,0.0053231046,3.2216032,33,59713643048,50,0.0,0.0,0.004996061325073242
70,40,4.0,5,5,0.7182552803839956,9,11,9,11,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.01600086,0.8099857,3.1482432,1,0.8099857,0.01600086,3.1482432,52,59713643048,50,0.0010025501251220703,0.0010025501251220703,0.0040018558502197266
71,40,4.0,5,5,0.7182552803839956,9,11,9,11,10,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.008185141,0.82766515,3.3801694,1,0.82766515,0.008185141,3.3801694,53,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0029921531677246094
72,90,9.0,5,6,0.7182552803839956,9,10,9,11,9,11,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0.099106126,0.64653784,5.8042274,1,0.64653784,0.099106126,5.8042274,45,59713643048,50,0.002007722854614258,0.002007722854614258,0.0009875297546386719
73,90,9.0,5,6,0.7182552803839956,9,10,9,11,9,11,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0.099106126,0.64653784,5.8042274,1,0.64653784,0.099106126,5.8042274,45,59713643048,50,0.002007722854614258,0.002007722854614258,0.0020029544830322266
74,89,8.9,5,6,0.7182552803839956,9,11,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.022437662,0.7403508,4.255001,1,0.7403508,0.022437662,4.255001,14,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0009996891021728516
75,90,9.0,5,6,0.7182552803839956,9,10,9,11,9,11,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0.12875533,0.7090719,6.92162,1,0.7090719,0.12875533,6.92162,54,59713643048,50,0.0,0.0,0.0010004043579101562
76,90,9.0,5,6,0.7182552803839956,9,10,9,11,9,11,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0.099106126,0.64653784,5.8042274,1,0.64653784,0.099106126,5.8042274,45,59713643048,50,0.002007722854614258,0.002007722854614258,0.005002260208129883
77,90,9.0,5,6,0.7182552803839956,9,10,9,11,9,11,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0.099106126,0.64653784,5.8042274,1,0.64653784,0.099106126,5.8042274,45,59713643048,50,0.002007722854614258,0.002007722854614258,0.0060079097747802734
78,89,8.9,5,6,0.7182552803839956,9,11,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.022437662,0.7403508,4.255001,1,0.7403508,0.022437662,4.255001,14,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.003999948501586914
79,90,9.0,5,6,0.7182552803839956,9,10,9,11,9,11,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0.12875533,0.7090719,6.92162,1,0.7090719,0.12875533,6.92162,54,59713643048,50,0.0,0.0,0.001997232437133789
80,14,1.4,5,6,0.7182552803839956,9,11,10,12,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8562687,2.2656827,1,0.8562687,0.0,2.2656827,51,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.0009908676147460938
81,14,1.4,5,6,0.7182552803839956,9,11,10,12,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8562687,2.2656827,1,0.8562687,0.0,2.2656827,51,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.003005504608154297
82,90,9.0,5,6,0.7182552803839956,9,11,9,11,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.11902273,0.9308995,5.7349463,1,0.9308995,0.11902273,5.7349463,55,59713643048,50,0.001001596450805664,0.001001596450805664,0.0019974708557128906
83,40,4.0,5,6,0.7182552803839956,9,10,9,11,9,11,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0.08614832,0.6721982,5.720771,1,0.6721982,0.08614832,5.720771,56,59713643048,50,0.0,0.0,0.006997585296630859
84,90,9.0,5,7,0.7182552803839956,9,10,9,11,10,13,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0.1405958,0.7172576,7.269165,1,0.7172576,0.1405958,7.269165,57,59713643048,50,0.0,0.0,0.0040073394775390625
85,14,1.4,5,7,0.7182552803839956,9,11,9,11,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0579437,0.8110706,3.9338434,1,0.8110706,0.0579437,3.9338434,58,59713643048,50,0.0010080337524414062,0.0010080337524414062,0.007001638412475586
86,13,1.3,5,7,0.7182552803839956,9,11,9,11,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.047783196,0.83094263,2.9910576,1,0.83094263,0.047783196,2.9910576,59,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.00301361083984375
87,40,4.0,5,7,0.7182552803839956,9,11,10,12,9,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.099555135,0.8454591,5.157958,1,0.8454591,0.099555135,5.157958,60,59713643048,50,0.0,0.0,0.0040187835693359375
88,90,9.0,5,7,0.7182552803839956,9,10,9,11,9,11,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0.12988967,0.7195202,7.009926,1,0.7195202,0.12988967,7.009926,61,59713643048,50,0.0,0.0,0.003996372222900391
89,89,8.9,5,7,0.7182552803839956,9,11,9,11,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.116600454,0.91780454,5.600236,1,0.91780454,0.116600454,5.600236,62,59713643048,50,0.0,0.0,0.00599980354309082
90,89,8.9,5,7,0.7182552803839956,9,11,9,11,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.11275184,0.9273565,5.649545,1,0.9273565,0.11275184,5.649545,63,59713643048,50,0.0010056495666503906,0.0010056495666503906,0.0020036697387695312
91,90,9.0,5,7,0.7182552803839956,9,10,9,11,9,11,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0.12875533,0.7090719,6.92162,1,0.7090719,0.12875533,6.92162,54,59713643048,50,0.0,0.0,0.004988670349121094
92,91,9.1,5,7,0.7182552803839956,9,11,9,11,10,13,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.13953465,0.9419756,6.7141128,1,0.9419756,0.13953465,6.7141128,64,59713643048,50,0.0019998550415039062,0.0019998550415039062,0.008993864059448242
93,11,1.1,5,7,0.7182552803839956,9,11,9,11,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.04773587,0.8091657,2.616099,1,0.8091657,0.04773587,2.616099,65,59713643048,50,0.0009975433349609375,0.0009975433349609375,0.005991935729980469
94,13,1.3,5,7,0.7182552803839956,9,10,9,11,9,11,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0.08698785,0.6247599,4.342331,1,0.6247599,0.08698785,4.342331,66,59713643048,50,0.0009958744049072266,0.0009958744049072266,0.001991748809814453
95,91,9.1,5,7,0.7182552803839956,9,11,10,12,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.14067757,0.94111085,6.70059,1,0.94111085,0.14067757,6.70059,67,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.002001047134399414
96,40,4.0,5,8,0.7182552803839956,9,10,9,11,9,11,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0.07968688,0.6596091,5.4494486,1,0.6596091,0.07968688,5.4494486,68,59713643048,50,0.0,0.0,0.0019989013671875
97,88,8.8,5,8,0.7182552803839956,9,11,9,11,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.10662371,0.92512,5.586206,1,0.92512,0.10662371,5.586206,69,59713643048,50,0.0019960403442382812,0.0019960403442382812,0.00654292106628418
98,13,1.3,5,8,0.7182552803839956,9,10,9,11,9,11,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0.08698785,0.6247599,4.342331,1,0.6247599,0.08698785,4.342331,66,59713643048,50,0.0009958744049072266,0.0009958744049072266,0.004000186920166016
99,14,1.4,5,8,0.7182552803839956,9,11,10,12,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8562687,2.2656827,1,0.8562687,0.0,2.2656827,51,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.006544589996337891
100,30,3.0,5,8,0.7182552803839956,9,11,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.046566486,0.85193586,3.790226,1,0.85193586,0.046566486,3.790226,70,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.002996683120727539
101,11,1.1,5,8,0.7182552803839956,9,11,9,11,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.04773587,0.8091657,2.616099,1,0.8091657,0.04773587,2.616099,65,59713643048,50,0.0009975433349609375,0.0009975433349609375,0.0010004043579101562
