,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
41,102,10.2,5,3,0.7681743158825807,9,10,10,13,9,10,10,11,11,14,9,11,9,10,9,10,10,13,0,0,0.27534738,0.6560332,11.440366,1,0.6560332,0.27534738,11.440366,39,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0009996891021728516
42,27,2.7,5,3,0.7681743158825807,10,13,10,11,11,12,11,12,9,10,9,10,12,14,11,14,0,0,0,0,0.0630753,1.1344968,5.1422176,1,1.1344968,0.0630753,5.1422176,24,59713643048,50,0.0010056495666503906,0.0010056495666503906,0.0009996891021728516
43,125,12.5,5,3,0.7681743158825807,11,12,11,12,9,12,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0.21831286,0.8345954,7.403997,1,0.8345954,0.21831286,7.403997,27,59713643048,50,0.0,0.0,0.003999471664428711
44,27,2.7,5,3,0.7681743158825807,10,13,10,11,11,12,11,12,9,10,9,10,12,14,11,14,0,0,0,0,0.0630753,1.1344968,5.1422176,1,1.1344968,0.0630753,5.1422176,24,59713643048,50,0.0010056495666503906,0.0010056495666503906,0.0030012130737304688
45,39,3.9,5,3,0.7681743158825807,10,13,10,11,11,12,11,12,9,10,9,10,12,14,11,14,0,0,0,0,0.19386065,1.1185887,7.919121,1,1.1185887,0.19386065,7.919121,40,59713643048,50,0.0009877681732177734,0.0009877681732177734,0.0010006427764892578
46,101,10.1,5,3,0.7681743158825807,10,14,10,12,10,13,10,12,9,12,10,12,11,13,11,12,11,13,0,0,0.31790537,0.90220755,13.048493,1,0.90220755,0.31790537,13.048493,41,59713643048,50,0.0,0.0,0.0020024776458740234
47,71,7.1,5,3,0.7681743158825807,10,11,9,12,10,11,10,12,10,13,9,11,9,10,10,14,0,0,0,0,0.21494532,0.8469046,10.689391,1,0.8469046,0.21494532,10.689391,42,59713643048,50,0.0,0.0,0.002984285354614258
48,26,2.6,5,4,0.7681743158825807,10,13,9,10,11,12,11,14,10,11,9,10,10,14,0,0,0,0,0,0,0.19878793,1.0352246,7.173331,1,1.0352246,0.19878793,7.173331,43,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.004002809524536133
49,27,2.7,5,4,0.7681743158825807,10,13,10,11,9,10,9,10,12,14,11,14,0,0,0,0,0,0,0,0,0.13129285,0.99975365,4.056786,1,0.99975365,0.13129285,4.056786,44,59713643048,50,0.0,0.0,0.0010006427764892578
50,26,2.6,5,4,0.7681743158825807,10,13,9,10,11,14,10,11,9,10,10,14,0,0,0,0,0,0,0,0,0.10978087,0.9674873,3.6992068,1,0.9674873,0.10978087,3.6992068,32,59713643048,50,0.0,0.0,0.0009989738464355469
51,101,10.1,5,4,0.7681743158825807,9,10,10,13,9,10,10,11,11,14,9,11,9,10,9,10,10,13,0,0,0.27336282,0.65633506,11.396564,1,0.65633506,0.27336282,11.396564,45,59713643048,50,0.002002716064453125,0.002002716064453125,0.003999233245849609
52,19,1.9,5,4,0.7681743158825807,9,10,11,12,12,13,11,14,9,10,9,12,0,0,0,0,0,0,0,0,0.13180849,0.86589813,3.121336,1,0.86589813,0.13180849,3.121336,46,59713643048,50,0.0,0.0,0.002000570297241211
53,27,2.7,5,4,0.7681743158825807,12,14,10,13,9,10,9,10,11,12,10,11,12,14,11,14,0,0,0,0,0.16954267,1.22515,6.4674635,1,1.22515,0.16954267,6.4674635,47,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.0029947757720947266
54,28,2.8,5,4,0.7681743158825807,9,10,10,13,9,10,9,10,9,10,9,12,0,0,0,0,0,0,0,0,0.083701946,0.80198526,3.6259375,1,0.80198526,0.083701946,3.6259375,48,59713643048,50,0.0,0.0,0.0010008811950683594
55,100,10.0,5,4,0.7681743158825807,9,10,10,13,9,10,11,14,10,12,9,10,9,10,11,14,0,0,0,0,0.21132499,0.7756215,11.268774,1,0.7756215,0.21132499,11.268774,49,59713643048,50,0.0,0.0,0.0019922256469726562
56,27,2.7,5,4,0.7681743158825807,10,13,10,11,11,12,11,12,9,10,12,14,11,14,0,0,0,0,0,0,0.21845204,1.1108035,6.4920907,1,1.1108035,0.21845204,6.4920907,50,59713643048,50,0.0,0.0,0.002022981643676758
57,27,2.7,5,4,0.7681743158825807,9,10,10,13,9,10,9,10,9,10,11,14,0,0,0,0,0,0,0,0,0.09045654,0.8316516,3.7579687,1,0.8316516,0.09045654,3.7579687,37,59713643048,50,0.0009834766387939453,0.0009834766387939453,0.000993967056274414
58,27,2.7,5,4,0.7681743158825807,10,13,9,10,11,12,11,12,9,10,9,10,11,14,0,0,0,0,0,0,0.19180986,1.0693959,6.3241496,1,1.0693959,0.19180986,6.3241496,51,59713643048,50,0.0010020732879638672,0.0010020732879638672,0.000997781753540039
59,26,2.6,5,4,0.7681743158825807,10,13,9,10,11,14,9,10,9,10,9,13,10,14,0,0,0,0,0,0,0.23015419,1.1591214,6.836221,1,1.1591214,0.23015419,6.836221,52,59713643048,50,0.0,0.0,0.0010008811950683594
60,102,10.2,5,5,0.7681743158825807,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,10,13,0,0,0.30074078,0.7098897,12.002881,1,0.7098897,0.30074078,12.002881,53,59713643048,50,0.0010020732879638672,0.0010020732879638672,0.0029993057250976562
61,98,9.8,5,5,0.7681743158825807,9,10,10,13,9,10,11,14,9,10,9,10,10,13,0,0,0,0,0,0,0.2232587,0.79828054,10.24229,1,0.79828054,0.2232587,10.24229,54,59713643048,50,0.0009913444519042969,0.0009913444519042969,0.0020227432250976562
62,98,9.8,5,5,0.7681743158825807,11,13,11,12,9,12,10,11,9,10,10,11,0,0,0,0,0,0,0,0,0.16752508,0.9201849,6.4132566,1,0.9201849,0.16752508,6.4132566,55,59713643048,50,0.0,0.0,0.002000570297241211
63,22,2.2,5,5,0.7681743158825807,10,13,9,10,11,13,11,14,9,12,10,11,9,10,10,14,0,0,0,0,0.22011623,1.1693124,8.198679,1,1.1693124,0.22011623,8.198679,56,59713643048,50,0.0,0.0,0.004000663757324219
64,18,1.8,5,5,0.7681743158825807,10,13,10,11,11,12,11,12,9,10,12,14,11,14,0,0,0,0,0,0,0.20891768,1.1360292,5.8798018,1,1.1360292,0.20891768,5.8798018,57,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0040035247802734375
65,27,2.7,5,5,0.7681743158825807,10,12,9,10,9,12,10,11,9,10,11,12,0,0,0,0,0,0,0,0,0.11823181,0.97735196,3.7671874,1,0.97735196,0.11823181,3.7671874,58,59713643048,50,0.0010044574737548828,0.0010044574737548828,0.0020215511322021484
66,101,10.1,5,5,0.7681743158825807,10,13,10,11,11,12,11,13,9,10,9,10,9,13,11,14,0,0,0,0,0.2649612,0.8719736,12.43029,1,0.8719736,0.2649612,12.43029,59,59713643048,50,0.001005411148071289,0.001005411148071289,0.0030062198638916016
67,27,2.7,5,5,0.7681743158825807,10,11,10,13,10,11,11,12,11,14,10,11,9,10,10,14,0,0,0,0,0.18326765,1.0548228,7.6269946,1,1.0548228,0.18326765,7.6269946,60,59713643048,50,0.0009799003601074219,0.0009799003601074219,0.0009996891021728516
68,102,10.2,5,5,0.7681743158825807,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,10,14,0,0,0.33735314,0.7651734,10.613163,1,0.7651734,0.33735314,10.613163,13,59713643048,50,0.0,0.0,0.004000425338745117
69,102,10.2,5,5,0.7681743158825807,10,11,10,13,10,11,11,13,11,14,11,14,9,10,10,14,0,0,0,0,0.2612574,0.83837265,12.562796,1,0.83837265,0.2612574,12.562796,61,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.003007173538208008
70,32,3.2,5,5,0.7681743158825807,9,10,11,12,11,12,9,12,9,10,10,13,0,0,0,0,0,0,0,0,0.13926816,0.88306767,3.9026678,1,0.88306767,0.13926816,3.9026678,62,59713643048,50,0.0,0.0,0.0010004043579101562
71,98,9.8,5,5,0.7681743158825807,9,10,10,13,9,11,9,10,11,14,9,11,9,10,9,12,0,0,0,0,0.23834562,0.8507139,11.393268,1,0.8507139,0.23834562,11.393268,63,59713643048,50,0.0,0.0,0.0010008811950683594
72,28,2.8,5,6,0.7681743158825807,9,10,10,13,9,10,9,11,9,10,9,12,0,0,0,0,0,0,0,0,0.11594565,0.7745077,4.93086,1,0.7745077,0.11594565,4.93086,64,59713643048,50,0.001001596450805664,0.001001596450805664,0.0009996891021728516
73,19,1.9,5,6,0.7681743158825807,11,13,9,10,9,10,10,11,9,10,11,12,0,0,0,0,0,0,0,0,0.10959378,0.9670637,2.2038362,1,0.9670637,0.10959378,2.2038362,65,59713643048,50,0.001016378402709961,0.001016378402709961,0.0039980411529541016
74,102,10.2,5,6,0.7681743158825807,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,10,14,0,0,0.33735314,0.7651734,10.613163,1,0.7651734,0.33735314,10.613163,13,59713643048,50,0.0,0.0,0.0010094642639160156
75,102,10.2,5,6,0.7681743158825807,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,10,14,0,0,0.33735314,0.7651734,10.613163,1,0.7651734,0.33735314,10.613163,13,59713643048,50,0.0,0.0,0.002001523971557617
76,101,10.1,5,6,0.7681743158825807,9,10,10,13,9,10,11,12,11,14,9,11,9,10,9,10,10,13,0,0,0.35121167,0.7547392,12.030426,1,0.7547392,0.35121167,12.030426,66,59713643048,50,0.0009827613830566406,0.0009827613830566406,0.0029981136322021484
77,101,10.1,5,6,0.7681743158825807,10,11,10,13,10,11,9,10,11,14,11,13,10,11,9,10,10,14,0,0,0.35900986,0.78837067,12.62633,1,0.78837067,0.35900986,12.62633,67,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.004998683929443359
78,102,10.2,5,6,0.7681743158825807,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,10,14,0,0,0.33735314,0.7651734,10.613163,1,0.7651734,0.33735314,10.613163,13,59713643048,50,0.0,0.0,0.0030035972595214844
79,102,10.2,5,6,0.7681743158825807,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,10,14,0,0,0.33735314,0.7651734,10.613163,1,0.7651734,0.33735314,10.613163,13,59713643048,50,0.0,0.0,0.0030069351196289062
80,19,1.9,5,6,0.7681743158825807,11,12,12,13,9,12,11,14,9,12,0,0,0,0,0,0,0,0,0,0,0.12544163,0.8734605,4.2825637,1,0.8734605,0.12544163,4.2825637,68,59713643048,50,0.0010013580322265625,0.0010013580322265625,0.004002571105957031
81,28,2.8,5,6,0.7681743158825807,10,13,11,12,11,12,10,11,10,11,9,10,9,10,11,14,0,0,0,0,0.15428552,0.950929,5.9391775,1,0.950929,0.15428552,5.9391775,69,59713643048,50,0.0,0.0,0.001994609832763672
82,101,10.1,5,6,0.7681743158825807,9,10,10,13,9,10,10,11,10,13,9,11,9,10,9,10,10,13,0,0,0.3416911,0.7535805,11.836263,1,0.7535805,0.3416911,11.836263,70,59713643048,50,0.0,0.0,0.003997802734375
83,26,2.6,5,6,0.7681743158825807,10,13,9,10,10,11,11,12,9,10,9,10,12,14,11,14,0,0,0,0,0.13195641,0.91315657,6.5032864,1,0.91315657,0.13195641,6.5032864,71,59713643048,50,0.0,0.0,0.0010018348693847656
84,104,10.4,5,7,0.7681743158825807,11,13,9,12,9,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0.17639449,0.9345646,7.3392944,1,0.9345646,0.17639449,7.3392944,72,59713643048,50,0.0,0.0,0.0020029544830322266
85,15,1.5,5,7,0.7681743158825807,9,10,10,13,9,10,10,11,9,10,9,10,10,13,0,0,0,0,0,0,0.0663455,0.83050317,3.0841844,1,0.83050317,0.0663455,3.0841844,73,59713643048,50,0.0,0.0,0.0020089149475097656
86,104,10.4,5,7,0.7681743158825807,11,13,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.16738626,0.8946491,5.311317,1,0.8946491,0.16738626,5.311317,74,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.001990795135498047
87,16,1.6,5,7,0.7681743158825807,10,11,10,13,10,11,11,12,11,14,9,12,9,10,9,10,9,13,0,0,0.20811212,0.73777634,7.033825,1,0.73777634,0.20811212,7.033825,75,59713643048,50,0.0,0.0,0.000995635986328125
88,102,10.2,5,7,0.7681743158825807,9,10,10,13,10,11,11,13,11,14,11,13,9,10,9,10,10,12,0,0,0.3446869,0.78534514,12.193226,1,0.78534514,0.3446869,12.193226,76,59713643048,50,0.0009951591491699219,0.0009951591491699219,0.0010001659393310547
89,102,10.2,5,7,0.7681743158825807,9,10,10,13,9,10,11,14,9,11,10,11,9,10,10,14,0,0,0,0,0.2601087,0.7388055,15.291254,1,0.7388055,0.2601087,15.291254,77,59713643048,50,0.0,0.0,0.0019941329956054688
90,102,10.2,5,7,0.7681743158825807,10,11,9,10,11,12,10,13,9,11,10,11,10,13,0,0,0,0,0,0,0.22520506,0.88862103,10.335715,1,0.88862103,0.22520506,10.335715,78,59713643048,50,0.0009965896606445312,0.0009965896606445312,0.001999378204345703
91,19,1.9,5,7,0.7681743158825807,9,11,9,10,12,13,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0.12346712,0.804648,4.4825015,1,0.804648,0.12346712,4.4825015,79,59713643048,50,0.0009925365447998047,0.0009925365447998047,0.004005908966064453
92,19,1.9,5,7,0.7681743158825807,11,13,11,12,12,13,9,12,10,11,9,10,11,13,0,0,0,0,0,0,0.09945336,1.0309463,3.3263628,1,1.0309463,0.09945336,3.3263628,80,59713643048,50,0.0,0.0,0.001992940902709961
93,19,1.9,5,7,0.7681743158825807,9,10,9,10,11,14,9,10,9,12,0,0,0,0,0,0,0,0,0,0,0.09789258,0.8451881,3.919083,1,0.8451881,0.09789258,3.919083,81,59713643048,50,0.002004384994506836,0.002004384994506836,0.004004240036010742
94,99,9.9,5,7,0.7681743158825807,10,13,9,10,9,12,11,14,10,11,9,10,10,14,0,0,0,0,0,0,0.24479052,0.920219,12.2104225,1,0.920219,0.24479052,12.2104225,82,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0009999275207519531
95,21,2.1,5,7,0.7681743158825807,9,11,11,12,9,10,9,10,10,11,9,10,10,11,0,0,0,0,0,0,0.06833172,0.945427,2.3984807,1,0.945427,0.06833172,2.3984807,83,59713643048,50,0.001001119613647461,0.001001119613647461,0.002002239227294922
96,100,10.0,5,8,0.7681743158825807,9,10,10,13,9,10,10,11,9,10,9,10,9,13,11,14,0,0,0,0,0.25373822,0.73128587,15.291696,1,0.73128587,0.25373822,15.291696,84,59713643048,50,0.0,0.0,0.0009987354278564453
97,27,2.7,5,8,0.7681743158825807,10,13,9,10,10,11,11,14,9,11,9,10,9,10,10,13,0,0,0,0,0.16505405,0.86805594,7.442845,1,0.86805594,0.16505405,7.442845,85,59713643048,50,0.0010023117065429688,0.0010023117065429688,0.0010001659393310547
98,102,10.2,5,8,0.7681743158825807,9,10,10,13,9,10,9,10,12,14,9,11,9,10,9,10,9,12,10,13,0.33568975,0.800407,11.713708,1,0.800407,0.33568975,11.713708,86,59713643048,50,0.0,0.0,0.0009932518005371094
99,27,2.7,5,8,0.7681743158825807,10,13,9,10,11,12,11,12,9,10,9,10,11,14,0,0,0,0,0,0,0.19180986,1.0693959,6.3241496,1,1.0693959,0.19180986,6.3241496,51,59713643048,50,0.0010020732879638672,0.0010020732879638672,0.0029916763305664062
100,19,1.9,5,8,0.7681743158825807,11,12,10,13,9,10,9,10,9,12,10,11,9,10,11,12,0,0,0,0,0.11133675,0.8787634,4.0285063,1,0.8787634,0.11133675,4.0285063,87,59713643048,50,0.0,0.0,0.0009920597076416016
101,27,2.7,5,8,0.7681743158825807,10,11,11,12,9,10,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0.110683054,0.7803133,3.7772064,1,0.7803133,0.110683054,3.7772064,88,59713643048,50,0.0,0.0,0.002018451690673828
102,27,2.7,5,8,0.7681743158825807,10,13,10,11,11,12,11,12,9,10,9,10,12,14,11,14,0,0,0,0,0.0630753,1.1344968,5.1422176,1,1.1344968,0.0630753,5.1422176,24,59713643048,50,0.0010056495666503906,0.0010056495666503906,0.002000093460083008
