,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
44,19,1.9,5,3,1.750362503528595,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,11,13,0,0,0.0,1.0034841,6.0784545,1,1.0034841,0.0,6.0784545,17,59713643048,50,0.0020012855529785156,0.0020012855529785156,0.0020093917846679688
45,19,1.9,5,3,1.750362503528595,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,11,13,0,0,0.0,1.0034841,6.0784545,1,1.0034841,0.0,6.0784545,17,59713643048,50,0.0020012855529785156,0.0020012855529785156,0.001997709274291992
46,19,1.9,5,3,1.750362503528595,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,11,13,0,0,0.0,1.0034841,6.0784545,1,1.0034841,0.0,6.0784545,17,59713643048,50,0.0020012855529785156,0.0020012855529785156,0.002998828887939453
47,19,1.9,5,3,1.750362503528595,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,11,13,0,0,0.0,1.0034841,6.0784545,1,1.0034841,0.0,6.0784545,17,59713643048,50,0.0020012855529785156,0.0020012855529785156,0.0010020732879638672
48,42,4.2,5,4,1.750362503528595,9,10,9,12,10,13,11,12,11,13,10,13,0,0,0,0,0,0,0,0,0.09061293,0.7119676,5.9455814,1,0.7119676,0.09061293,5.9455814,38,59713643048,50,0.0010123252868652344,0.0010123252868652344,0.012993097305297852
49,42,4.2,5,4,1.750362503528595,9,10,9,12,10,13,11,12,11,12,10,13,0,0,0,0,0,0,0,0,0.080954775,0.70365405,5.628982,1,0.70365405,0.080954775,5.628982,34,59713643048,50,0.0010068416595458984,0.0010068416595458984,0.0029802322387695312
50,21,2.1,5,4,1.750362503528595,9,12,9,12,9,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,0.096460566,0.70478463,5.8043437,1,0.70478463,0.096460566,5.8043437,39,59713643048,50,0.000989675521850586,0.000989675521850586,0.00899958610534668
51,43,4.3,5,4,1.750362503528595,10,12,9,10,10,12,11,13,9,13,11,12,10,13,12,14,9,13,0,0,0.1916099,0.99284565,8.666411,1,0.99284565,0.1916099,8.666411,40,59713643048,50,0.0010235309600830078,0.0010235309600830078,0.01300358772277832
52,12,1.2,5,4,1.750362503528595,9,10,9,11,12,14,9,13,11,12,11,14,12,14,9,13,0,0,0,0,0.43247527,0.93223834,5.127797,1,0.93223834,0.43247527,5.127797,41,59713643048,50,0.0009899139404296875,0.0009899139404296875,0.014010906219482422
53,42,4.2,5,4,1.750362503528595,10,12,9,12,10,13,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0.13475819,0.8949411,6.730651,1,0.8949411,0.13475819,6.730651,42,59713643048,50,0.0,0.0,0.00907754898071289
54,23,2.3,5,4,1.750362503528595,10,12,9,13,10,12,12,14,9,13,11,12,11,14,12,14,9,13,0,0,0.0,0.9901198,6.925914,1,0.9901198,0.0,6.925914,6,59713643048,50,0.0,0.0,0.0010001659393310547
55,23,2.3,5,4,1.750362503528595,10,12,9,13,10,12,12,14,9,13,11,12,11,14,12,14,9,13,0,0,0.0,0.9901198,6.925914,1,0.9901198,0.0,6.925914,6,59713643048,50,0.0,0.0,0.002998828887939453
56,28,2.8,5,4,1.750362503528595,10,11,10,13,12,14,9,12,11,12,9,12,12,14,9,12,0,0,0,0,0.324673,0.905579,6.6690826,1,0.905579,0.324673,6.6690826,43,59713643048,50,0.0,0.0,0.005999326705932617
57,42,4.2,5,4,1.750362503528595,9,13,9,10,10,12,11,12,11,14,11,14,0,0,0,0,0,0,0,0,0.14193366,0.7630936,6.564283,1,0.7630936,0.14193366,6.564283,44,59713643048,50,0.0,0.0,0.013999700546264648
58,19,1.9,5,4,1.750362503528595,10,13,9,10,11,13,9,11,9,10,10,12,11,14,12,14,11,13,0,0,0.2201703,0.99919677,5.5199723,1,0.99919677,0.2201703,5.5199723,45,59713643048,50,0.0020017623901367188,0.0020017623901367188,0.011013507843017578
59,23,2.3,5,4,1.750362503528595,9,11,9,13,10,12,11,14,10,14,11,12,11,14,9,12,0,0,0,0,0.3066823,0.9137603,8.1749735,1,0.9137603,0.3066823,8.1749735,46,59713643048,50,0.0010023117065429688,0.0010023117065429688,0.012013912200927734
60,12,1.2,5,5,1.750362503528595,9,10,9,11,11,14,9,11,9,10,10,11,11,14,12,14,9,13,0,0,0.26359093,0.93542933,4.8081007,1,0.93542933,0.26359093,4.8081007,47,59713643048,50,0.0010101795196533203,0.0010101795196533203,0.009999752044677734
61,17,1.7,5,5,1.750362503528595,10,13,9,10,11,13,9,12,11,12,11,14,12,14,11,12,0,0,0,0,0.2860229,0.9380195,5.2989764,1,0.9380195,0.2860229,5.2989764,48,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.008997917175292969
62,23,2.3,5,5,1.750362503528595,9,13,10,12,12,14,9,13,11,12,11,14,12,14,9,13,0,0,0,0,0.3520789,0.9185134,7.1316504,1,0.9185134,0.3520789,7.1316504,49,59713643048,50,0.0,0.0,0.011338949203491211
63,11,1.1,5,5,1.750362503528595,10,12,9,11,12,14,9,13,11,12,11,14,12,14,9,13,0,0,0,0,0.4244967,0.94664013,5.4311614,1,0.94664013,0.4244967,5.4311614,50,59713643048,50,0.0,0.0,0.013006448745727539
64,23,2.3,5,5,1.750362503528595,10,12,9,13,10,12,12,14,9,13,11,12,11,14,12,14,9,13,0,0,0.0,0.9901198,6.925914,1,0.9901198,0.0,6.925914,6,59713643048,50,0.0,0.0,0.003002166748046875
65,23,2.3,5,5,1.750362503528595,10,12,9,13,10,12,12,14,9,13,11,12,11,14,12,14,9,13,0,0,0.0,0.9901198,6.925914,1,0.9901198,0.0,6.925914,6,59713643048,50,0.0,0.0,0.0020003318786621094
66,42,4.2,5,5,1.750362503528595,9,10,9,12,11,14,11,12,11,14,10,13,0,0,0,0,0,0,0,0,0.10386796,0.73328245,6.306151,1,0.73328245,0.10386796,6.306151,51,59713643048,50,0.0020046234130859375,0.0020046234130859375,0.011018753051757812
67,19,1.9,5,5,1.750362503528595,10,13,9,10,9,10,9,11,9,10,10,12,11,14,11,14,11,13,0,0,0.2126087,0.9828812,5.491096,1,0.9828812,0.2126087,5.491096,52,59713643048,50,0.002006053924560547,0.002006053924560547,0.011993408203125
68,12,1.2,5,5,1.750362503528595,10,13,9,10,9,11,12,14,9,13,11,12,11,14,10,13,11,14,0,0,0.29097664,1.060416,6.510407,1,1.060416,0.29097664,6.510407,53,59713643048,50,0.0019981861114501953,0.0019981861114501953,0.012998819351196289
69,19,1.9,5,5,1.750362503528595,9,10,9,10,10,13,10,12,9,11,10,12,11,14,9,10,0,0,0,0,0.3275702,0.90334904,5.781264,1,0.90334904,0.3275702,5.781264,54,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.00500035285949707
70,23,2.3,5,5,1.750362503528595,10,12,9,13,10,12,12,14,9,13,11,12,11,14,12,14,9,13,0,0,0.0,0.9901198,6.925914,1,0.9901198,0.0,6.925914,6,59713643048,50,0.0,0.0,0.0009999275207519531
71,23,2.3,5,5,1.750362503528595,10,12,9,13,10,12,12,14,9,13,11,12,11,14,12,14,9,13,0,0,0.0,0.9901198,6.925914,1,0.9901198,0.0,6.925914,6,59713643048,50,0.0,0.0,0.006019115447998047
72,42,4.2,5,6,1.2615380172218595,9,10,9,12,10,13,11,12,11,12,10,13,0,0,0,0,0,0,0,0,0.080954775,0.70365405,5.628982,1,0.70365405,0.080954775,5.628982,34,59713643048,50,0.0010068416595458984,0.0010068416595458984,0.0010008811950683594
73,42,4.2,5,6,1.2615380172218595,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,0.044152424,0.66595113,5.846554,1,0.66595113,0.044152424,5.846554,4,59713643048,50,0.0,0.0,0.0010013580322265625
74,12,1.2,5,6,1.2615380172218595,9,10,9,11,11,14,9,12,10,11,10,11,11,14,12,14,9,13,0,0,0.2235346,0.85369,7.431228,1,0.85369,0.2235346,7.431228,55,59713643048,50,0.0,0.0,0.013526439666748047
75,23,2.3,5,6,1.2615380172218595,10,11,9,13,9,11,12,14,9,11,9,10,11,14,12,14,9,13,0,0,0.23267154,0.85996723,9.139528,1,0.85996723,0.23267154,9.139528,56,59713643048,50,0.000997304916381836,0.000997304916381836,0.01224207878112793
76,23,2.3,5,6,1.2615380172218595,10,12,9,13,10,12,12,14,9,13,11,12,11,14,12,14,9,13,0,0,0.0,0.9901198,6.925914,1,0.9901198,0.0,6.925914,6,59713643048,50,0.0,0.0,0.002000093460083008
77,23,2.3,5,6,1.2615380172218595,10,12,9,13,10,12,12,14,9,13,11,12,11,14,12,14,9,13,0,0,0.0,0.9901198,6.925914,1,0.9901198,0.0,6.925914,6,59713643048,50,0.0,0.0,0.002987384796142578
78,11,1.1,5,6,1.2615380172218595,9,10,9,11,11,14,9,10,9,10,11,14,12,14,9,13,0,0,0,0,0.4190699,0.8534595,6.0105267,1,0.8534595,0.4190699,6.0105267,57,59713643048,50,0.0,0.0,0.01399993896484375
79,23,2.3,5,6,1.2615380172218595,10,12,9,13,10,12,12,14,9,13,11,12,10,11,11,14,12,14,9,13,0.2124426,0.92777735,9.064703,1,0.92777735,0.2124426,9.064703,58,59713643048,50,0.0,0.0,0.007000446319580078
80,12,1.2,5,6,1.2615380172218595,9,10,9,11,11,14,9,11,9,10,9,10,11,14,12,14,9,13,0,0,0.24429421,0.84239733,7.6323166,1,0.84239733,0.24429421,7.6323166,59,59713643048,50,0.001007080078125,0.001007080078125,0.014014959335327148
81,42,4.2,5,6,1.2615380172218595,9,10,9,12,10,12,11,12,11,12,10,13,0,0,0,0,0,0,0,0,0.07396303,0.7899395,5.318167,1,0.7899395,0.07396303,5.318167,60,59713643048,50,0.0,0.0,0.018418312072753906
82,19,1.9,5,6,1.2615380172218595,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,11,13,0,0,0.0,1.0034841,6.0784545,1,1.0034841,0.0,6.0784545,17,59713643048,50,0.0020012855529785156,0.0020012855529785156,0.003997802734375
83,19,1.9,5,6,1.2615380172218595,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,11,13,0,0,0.0,1.0034841,6.0784545,1,1.0034841,0.0,6.0784545,17,59713643048,50,0.0020012855529785156,0.0020012855529785156,0.0024862289428710938
84,42,4.2,5,7,1.2615380172218595,9,10,10,13,10,12,11,12,11,12,10,13,0,0,0,0,0,0,0,0,0.07640248,0.8121387,5.3228183,1,0.8121387,0.07640248,5.3228183,61,59713643048,50,0.0,0.0,0.01099395751953125
85,42,4.2,5,7,1.2615380172218595,9,10,9,12,10,12,11,12,11,14,10,13,0,0,0,0,0,0,0,0,0.097237095,0.8030215,6.3752584,1,0.8030215,0.097237095,6.3752584,62,59713643048,50,0.001992940902709961,0.001992940902709961,0.010003328323364258
86,42,4.2,5,7,1.2615380172218595,9,10,9,10,10,13,9,10,11,13,10,12,0,0,0,0,0,0,0,0,0.09057887,0.7827313,5.1268325,1,0.7827313,0.09057887,5.1268325,63,59713643048,50,0.0,0.0,0.007999420166015625
87,18,1.8,5,7,1.2615380172218595,9,12,9,10,9,11,11,14,11,12,10,12,10,12,10,14,11,13,0,0,0.17959486,0.85043836,7.799416,1,0.85043836,0.17959486,7.799416,64,59713643048,50,0.0010073184967041016,0.0010073184967041016,0.014998435974121094
88,42,4.2,5,7,1.2615380172218595,9,10,9,12,10,12,11,12,11,14,10,13,0,0,0,0,0,0,0,0,0.097237095,0.8030215,6.3752584,1,0.8030215,0.097237095,6.3752584,62,59713643048,50,0.001992940902709961,0.001992940902709961,0.0020051002502441406
89,42,4.2,5,7,1.2615380172218595,9,10,9,12,10,13,11,12,10,13,0,0,0,0,0,0,0,0,0,0,0.16279848,0.7853806,5.296954,1,0.7853806,0.16279848,5.296954,65,59713643048,50,0.0009946823120117188,0.0009946823120117188,0.016005516052246094
90,19,1.9,5,7,1.2615380172218595,9,12,9,10,9,12,11,14,10,12,9,11,10,12,11,13,11,13,0,0,0.17838268,0.8535491,7.597435,1,0.8535491,0.17838268,7.597435,66,59713643048,50,0.0019998550415039062,0.0019998550415039062,0.011033296585083008
91,42,4.2,5,7,1.2615380172218595,9,10,10,13,11,12,11,14,10,14,0,0,0,0,0,0,0,0,0,0,0.19403797,0.78713155,5.580681,1,0.78713155,0.19403797,5.580681,67,59713643048,50,0.0009963512420654297,0.0009963512420654297,0.013527631759643555
92,14,1.4,5,7,1.2615380172218595,9,13,9,11,12,14,9,13,11,12,11,14,12,14,9,13,0,0,0,0,0.4212443,0.8575486,8.380225,1,0.8575486,0.4212443,8.380225,68,59713643048,50,0.0009963512420654297,0.0009963512420654297,0.011011838912963867
93,12,1.2,5,7,1.2615380172218595,10,12,9,10,9,11,12,14,9,13,11,12,11,14,12,14,9,13,0,0,0.24243556,0.9012822,7.870376,1,0.9012822,0.24243556,7.870376,69,59713643048,50,0.001005411148071289,0.001005411148071289,0.013005256652832031
94,42,4.2,5,7,1.2615380172218595,9,13,10,12,12,14,9,13,11,12,9,12,12,13,10,14,0,0,0,0,0.4569292,0.8267579,11.650646,1,0.8267579,0.4569292,11.650646,70,59713643048,50,0.0,0.0,0.009958267211914062
95,22,2.2,5,7,1.2615380172218595,10,11,9,10,9,11,10,13,11,12,9,13,11,14,0,0,0,0,0,0,0.20443985,0.8269845,5.027119,1,0.8269845,0.20443985,5.027119,71,59713643048,50,0.001009225845336914,0.001009225845336914,0.008008718490600586
96,42,4.2,5,8,1.2615380172218595,9,10,9,11,10,13,10,11,9,12,10,13,10,13,0,0,0,0,0,0,0.24958222,0.82797533,7.6013517,1,0.82797533,0.24958222,7.6013517,72,59713643048,50,0.0,0.0,0.007996797561645508
97,12,1.2,5,8,1.2615380172218595,9,10,9,11,11,14,9,10,9,10,11,12,11,14,9,13,0,0,0,0,0.4254982,0.83963954,6.6282206,1,0.83963954,0.4254982,6.6282206,73,59713643048,50,0.0019960403442382812,0.0019960403442382812,0.012012958526611328
98,23,2.3,5,8,1.2615380172218595,10,12,9,13,10,12,12,14,9,13,11,12,11,14,12,14,9,13,0,0,0.0,0.9901198,6.925914,1,0.9901198,0.0,6.925914,6,59713643048,50,0.0,0.0,0.004006624221801758
99,23,2.3,5,8,1.2615380172218595,10,12,9,13,10,12,12,14,9,13,11,12,11,14,12,14,9,13,0,0,0.0,0.9901198,6.925914,1,0.9901198,0.0,6.925914,6,59713643048,50,0.0,0.0,0.00400233268737793
100,23,2.3,5,8,1.2615380172218595,10,12,9,13,10,12,12,14,9,13,11,12,11,14,12,14,9,13,0,0,0.0,0.9901198,6.925914,1,0.9901198,0.0,6.925914,6,59713643048,50,0.0,0.0,0.0035109519958496094
101,22,2.2,5,8,1.2615380172218595,10,11,9,10,9,11,10,13,11,12,9,13,11,14,0,0,0,0,0,0,0.20443985,0.8269845,5.027119,1,0.8269845,0.20443985,5.027119,71,59713643048,50,0.001009225845336914,0.001009225845336914,0.004004716873168945
102,42,4.2,5,8,1.2615380172218595,9,10,9,12,10,12,11,12,11,12,10,13,0,0,0,0,0,0,0,0,0.07396303,0.7899395,5.318167,1,0.7899395,0.07396303,5.318167,60,59713643048,50,0.0,0.0,0.0040130615234375
103,42,4.2,5,8,1.2615380172218595,9,10,9,12,10,12,11,12,11,12,10,13,0,0,0,0,0,0,0,0,0.07396303,0.7899395,5.318167,1,0.7899395,0.07396303,5.318167,60,59713643048,50,0.0,0.0,0.0019860267639160156
