,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
23,85,8.5,5,1,0.7082449061529977,12,14,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0.19938858,0.75214154,6.749136,1,0.75214154,0.19938858,6.749136,19,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.005991220474243164
24,34,3.4,5,2,0.7082449061529977,11,13,11,14,9,13,10,12,9,11,9,11,0,0,0,0,0,0,0,0,0.06659444,0.76420015,4.990777,1,0.76420015,0.06659444,4.990777,20,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0070078372955322266
25,85,8.5,5,2,0.7082449061529977,11,12,10,11,9,13,11,14,10,14,11,14,9,10,10,12,0,0,0,0,0.2690841,0.9177186,7.83598,1,0.9177186,0.2690841,7.83598,21,59713643048,50,0.0,0.0,0.002000570297241211
26,34,3.4,5,2,0.7082449061529977,9,12,11,14,10,13,10,12,9,11,10,14,12,13,12,14,10,12,12,14,0.2919218,1.0201682,8.35942,1,1.0201682,0.2919218,8.35942,22,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.0010008811950683594
27,89,8.9,5,2,0.7082449061529977,11,12,11,12,9,12,10,13,9,13,10,12,9,11,0,0,0,0,0,0,0.2453052,0.78844756,8.055694,1,0.78844756,0.2453052,8.055694,23,59713643048,50,0.0,0.0,0.00899958610534668
28,36,3.6,5,2,0.7082449061529977,11,12,9,12,9,10,10,14,11,14,10,13,9,11,10,12,0,0,0,0,0.13922934,0.9307644,5.563216,1,0.9307644,0.13922934,5.563216,24,59713643048,50,0.0,0.0,0.0050067901611328125
29,65,6.5,5,2,0.7082449061529977,11,12,10,12,11,14,9,13,10,12,9,11,9,13,9,11,0,0,0,0,0.15852402,0.95618635,6.556277,1,0.95618635,0.15852402,6.556277,25,59713643048,50,0.0,0.0,0.0010004043579101562
30,85,8.5,5,2,0.7082449061529977,12,14,10,14,11,14,10,11,11,14,9,10,0,0,0,0,0,0,0,0,0.16055337,0.80712324,6.72677,1,0.80712324,0.16055337,6.72677,26,59713643048,50,0.0,0.0,0.0009844303131103516
31,85,8.5,5,2,0.7082449061529977,12,14,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0.19938858,0.75214154,6.749136,1,0.75214154,0.19938858,6.749136,19,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0010027885437011719
32,85,8.5,5,2,0.7082449061529977,12,14,10,11,9,13,11,14,10,14,10,11,9,10,0,0,0,0,0,0,0.25028628,0.789249,8.1482115,1,0.789249,0.25028628,8.1482115,27,59713643048,50,0.0,0.0,0.003998517990112305
33,85,8.5,5,2,0.7082449061529977,12,14,10,14,11,14,10,11,11,14,9,10,0,0,0,0,0,0,0,0,0.16055337,0.80712324,6.72677,1,0.80712324,0.16055337,6.72677,26,59713643048,50,0.0,0.0,0.0019989013671875
34,68,6.8,5,2,0.7082449061529977,12,14,10,12,10,14,9,13,10,12,11,13,10,12,0,0,0,0,0,0,0.20569311,0.8412604,7.460261,1,0.8412604,0.20569311,7.460261,28,59713643048,50,0.00099945068359375,0.00099945068359375,0.0010004043579101562
35,83,8.3,5,2,0.7082449061529977,12,14,10,14,11,14,10,11,11,14,9,13,9,10,0,0,0,0,0,0,0.2210624,0.8325511,8.010819,1,0.8325511,0.2210624,8.010819,29,59713643048,50,0.0020003318786621094,0.0020003318786621094,0.0015044212341308594
36,34,3.4,5,3,0.7082449061529977,11,12,9,12,9,10,9,11,11,14,10,13,9,10,9,10,0,0,0,0,0.16594502,0.8411504,6.0319366,1,0.8411504,0.16594502,6.0319366,30,59713643048,50,0.0,0.0,0.00698542594909668
37,84,8.4,5,3,0.7082449061529977,12,14,10,14,9,13,10,13,10,11,10,11,9,10,0,0,0,0,0,0,0.25136626,0.8628118,9.57017,1,0.8628118,0.25136626,9.57017,31,59713643048,50,0.0009932518005371094,0.0009932518005371094,0.0029931068420410156
38,85,8.5,5,3,0.7082449061529977,12,14,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0.19938858,0.75214154,6.749136,1,0.75214154,0.19938858,6.749136,19,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0009999275207519531
39,34,3.4,5,3,0.7082449061529977,11,13,11,14,9,13,10,12,9,11,9,11,0,0,0,0,0,0,0,0,0.06659444,0.76420015,4.990777,1,0.76420015,0.06659444,4.990777,20,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0009975433349609375
40,85,8.5,5,3,0.7082449061529977,10,12,9,13,11,14,10,14,11,13,9,10,0,0,0,0,0,0,0,0,0.24651363,0.79253876,8.756995,1,0.79253876,0.24651363,8.756995,32,59713643048,50,0.0,0.0,0.007001638412475586
41,36,3.6,5,3,0.7082449061529977,12,13,9,12,10,11,9,11,10,14,9,11,9,10,0,0,0,0,0,0,0.13427633,0.8246772,7.2151647,1,0.8246772,0.13427633,7.2151647,33,59713643048,50,0.0,0.0,0.0010006427764892578
42,84,8.4,5,3,0.7082449061529977,12,14,10,14,11,14,10,11,11,14,10,11,9,10,0,0,0,0,0,0,0.26086444,0.88526857,9.887222,1,0.88526857,0.26086444,9.887222,34,59713643048,50,0.0,0.0,0.0009984970092773438
43,83,8.3,5,3,0.7082449061529977,12,14,10,14,9,12,11,14,10,11,9,10,0,0,0,0,0,0,0,0,0.20660597,0.85525453,7.801577,1,0.85525453,0.20660597,7.801577,35,59713643048,50,0.0,0.0,0.0010006427764892578
44,35,3.5,5,3,0.7082449061529977,11,12,10,14,10,14,10,14,11,14,9,11,10,12,0,0,0,0,0,0,0.18455833,0.82870555,8.281134,1,0.82870555,0.18455833,8.281134,36,59713643048,50,0.001993894577026367,0.001993894577026367,0.006997823715209961
45,85,8.5,5,3,0.7082449061529977,12,14,10,12,10,11,10,12,9,13,0,0,0,0,0,0,0,0,0,0,0.122120716,0.9500004,6.6194987,1,0.9500004,0.122120716,6.6194987,37,59713643048,50,0.0,0.0,0.005990505218505859
46,34,3.4,5,3,0.7082449061529977,11,13,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0.038874835,0.82388365,5.8951454,1,0.82388365,0.038874835,5.8951454,38,59713643048,50,0.0,0.0,0.002000570297241211
47,84,8.4,5,3,0.7082449061529977,11,13,11,13,9,13,10,11,9,11,9,11,0,0,0,0,0,0,0,0,0.12588772,0.917714,6.9265656,1,0.917714,0.12588772,6.9265656,39,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.001001119613647461
48,34,3.4,5,4,0.7082449061529977,11,13,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0.038874835,0.82388365,5.8951454,1,0.82388365,0.038874835,5.8951454,38,59713643048,50,0.0,0.0,0.0019986629486083984
49,34,3.4,5,4,0.7082449061529977,11,13,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0.038874835,0.82388365,5.8951454,1,0.82388365,0.038874835,5.8951454,38,59713643048,50,0.0,0.0,0.004990339279174805
50,83,8.3,5,4,0.7082449061529977,11,12,9,13,9,13,10,13,10,11,10,11,0,0,0,0,0,0,0,0,0.20881146,0.79488623,7.525002,1,0.79488623,0.20881146,7.525002,40,59713643048,50,0.0,0.0,0.09452605247497559
51,36,3.6,5,4,0.7082449061529977,11,13,10,13,10,12,11,14,10,13,9,10,10,12,0,0,0,0,0,0,0.14995918,0.80244243,7.9783745,1,0.80244243,0.14995918,7.9783745,41,59713643048,50,0.001001119613647461,0.001001119613647461,0.0030052661895751953
52,34,3.4,5,4,0.7082449061529977,11,13,11,14,10,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0.1517806,0.8666475,4.646909,1,0.8666475,0.1517806,4.646909,42,59713643048,50,0.0,0.0,0.008002519607543945
53,86,8.6,5,4,0.7082449061529977,12,14,9,10,9,11,9,13,10,14,10,11,9,10,0,0,0,0,0,0,0.24385935,0.84592235,9.950536,1,0.84592235,0.24385935,9.950536,43,59713643048,50,0.0,0.0,0.0010018348693847656
54,85,8.5,5,4,0.7082449061529977,12,14,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0.19938858,0.75214154,6.749136,1,0.75214154,0.19938858,6.749136,19,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0050046443939208984
55,85,8.5,5,4,0.7082449061529977,12,14,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0.19938858,0.75214154,6.749136,1,0.75214154,0.19938858,6.749136,19,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.009999752044677734
56,85,8.5,5,4,0.7082449061529977,12,14,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0.19938858,0.75214154,6.749136,1,0.75214154,0.19938858,6.749136,19,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.005002021789550781
57,85,8.5,5,4,0.7082449061529977,12,14,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0.19938858,0.75214154,6.749136,1,0.75214154,0.19938858,6.749136,19,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.002997875213623047
58,36,3.6,5,4,0.7082449061529977,11,13,9,12,11,14,9,12,11,14,9,10,0,0,0,0,0,0,0,0,0.12900224,0.79887176,6.3786974,1,0.79887176,0.12900224,6.3786974,44,59713643048,50,0.0019981861114501953,0.0019981861114501953,0.0019996166229248047
59,33,3.3,5,4,0.7082449061529977,11,12,9,10,9,12,9,10,10,13,10,13,9,11,10,12,0,0,0,0,0.16140795,0.8586657,6.5406775,1,0.8586657,0.16140795,6.5406775,45,59713643048,50,0.0010056495666503906,0.0010056495666503906,0.00900125503540039
60,34,3.4,5,5,0.7082449061529977,12,14,9,12,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0.12899545,0.86960995,4.4810214,1,0.86960995,0.12899545,4.4810214,46,59713643048,50,0.0020008087158203125,0.0020008087158203125,0.001998424530029297
61,101,10.1,5,5,0.7082449061529977,11,13,11,14,9,12,10,12,9,10,9,11,0,0,0,0,0,0,0,0,0.1767782,0.9133061,7.5842648,1,0.9133061,0.1767782,7.5842648,47,59713643048,50,0.0010159015655517578,0.0010159015655517578,0.0009996891021728516
62,34,3.4,5,5,0.7082449061529977,11,13,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0.038874835,0.82388365,5.8951454,1,0.82388365,0.038874835,5.8951454,38,59713643048,50,0.0,0.0,0.005007743835449219
63,85,8.5,5,5,0.7082449061529977,12,14,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0.19938858,0.75214154,6.749136,1,0.75214154,0.19938858,6.749136,19,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.010009050369262695
64,34,3.4,5,5,0.7082449061529977,11,13,10,13,9,13,10,12,9,11,9,11,0,0,0,0,0,0,0,0,0.07540714,0.8329445,5.8490524,1,0.8329445,0.07540714,5.8490524,48,59713643048,50,0.0020096302032470703,0.0020096302032470703,0.007007122039794922
65,34,3.4,5,5,0.7082449061529977,11,13,9,10,9,13,11,14,10,13,9,10,0,0,0,0,0,0,0,0,0.050128765,0.80410075,5.940997,1,0.80410075,0.050128765,5.940997,49,59713643048,50,0.0010061264038085938,0.0010061264038085938,0.003993511199951172
66,85,8.5,5,5,0.7082449061529977,12,14,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0.19938858,0.75214154,6.749136,1,0.75214154,0.19938858,6.749136,19,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0010001659393310547
67,85,8.5,5,5,0.7082449061529977,12,14,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0.19938858,0.75214154,6.749136,1,0.75214154,0.19938858,6.749136,19,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.005164146423339844
68,34,3.4,5,5,0.7082449061529977,11,13,11,14,10,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0.1517806,0.8666475,4.646909,1,0.8666475,0.1517806,4.646909,42,59713643048,50,0.0,0.0,0.007002592086791992
69,85,8.5,5,5,0.7082449061529977,11,13,9,10,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0.17414051,0.8334948,7.7790866,1,0.8334948,0.17414051,7.7790866,50,59713643048,50,0.0009930133819580078,0.0009930133819580078,0.005001544952392578
70,87,8.7,5,5,0.7082449061529977,11,13,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0.17566258,0.8560544,7.8156652,1,0.8560544,0.17566258,7.8156652,51,59713643048,50,0.0010063648223876953,0.0010063648223876953,0.0030159950256347656
71,31,3.1,5,5,0.7082449061529977,12,14,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0.008285075,0.8635417,5.6069894,1,0.8635417,0.008285075,5.6069894,52,59713643048,50,0.0009856224060058594,0.0009856224060058594,0.0009968280792236328
72,31,3.1,5,6,0.7082449061529977,12,13,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0.09526442,0.9315202,5.9439893,1,0.9315202,0.09526442,5.9439893,53,59713643048,50,0.001001596450805664,0.001001596450805664,0.002002239227294922
73,85,8.5,5,6,0.7082449061529977,12,14,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0.19938858,0.75214154,6.749136,1,0.75214154,0.19938858,6.749136,19,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0069980621337890625
74,34,3.4,5,6,0.7082449061529977,12,14,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0.19419481,0.9291829,5.7927947,1,0.9291829,0.19419481,5.7927947,54,59713643048,50,0.0,0.0,0.002999544143676758
75,34,3.4,5,6,0.7082449061529977,10,13,10,11,9,12,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0.15281868,0.82062346,6.8451533,1,0.82062346,0.15281868,6.8451533,55,59713643048,50,0.0,0.0,0.007003307342529297
76,32,3.2,5,6,0.7082449061529977,12,13,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0.097967446,0.9314746,5.989261,1,0.9314746,0.097967446,5.989261,56,59713643048,50,0.0010023117065429688,0.0010023117065429688,0.003001689910888672
77,83,8.3,5,6,0.7082449061529977,12,14,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0.20895423,0.9209503,8.44313,1,0.9209503,0.20895423,8.44313,57,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.0009989738464355469
78,34,3.4,5,6,0.7082449061529977,11,13,9,10,9,13,11,14,10,13,9,10,0,0,0,0,0,0,0,0,0.050128765,0.80410075,5.940997,1,0.80410075,0.050128765,5.940997,49,59713643048,50,0.0010061264038085938,0.0010061264038085938,0.010012149810791016
79,34,3.4,5,6,0.7082449061529977,11,13,9,10,9,13,11,14,10,13,9,10,0,0,0,0,0,0,0,0,0.050128765,0.80410075,5.940997,1,0.80410075,0.050128765,5.940997,49,59713643048,50,0.0010061264038085938,0.0010061264038085938,0.007013082504272461
80,85,8.5,5,6,0.7082449061529977,12,14,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0.19938858,0.75214154,6.749136,1,0.75214154,0.19938858,6.749136,19,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0019981861114501953
81,85,8.5,5,6,0.7082449061529977,12,14,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0.19938858,0.75214154,6.749136,1,0.75214154,0.19938858,6.749136,19,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0045130252838134766
82,34,3.4,5,6,0.7082449061529977,11,13,9,13,10,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0.17547141,0.907521,5.462576,1,0.907521,0.17547141,5.462576,58,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0040035247802734375
83,34,3.4,5,6,0.7082449061529977,12,14,11,14,10,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.13559473,0.97883916,4.6275587,1,0.97883916,0.13559473,4.6275587,59,59713643048,50,0.0020041465759277344,0.0020041465759277344,0.003998279571533203
84,34,3.4,5,7,0.7082449061529977,11,13,10,14,10,14,11,13,9,11,9,11,0,0,0,0,0,0,0,0,0.18220618,0.87815213,7.1548433,1,0.87815213,0.18220618,7.1548433,60,59713643048,50,0.001010894775390625,0.001010894775390625,0.006999492645263672
85,31,3.1,5,7,0.7082449061529977,11,13,10,11,9,11,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0.1466828,0.9012395,5.1500735,1,0.9012395,0.1466828,5.1500735,61,59713643048,50,0.0007984638214111328,0.0007984638214111328,0.0029959678649902344
86,34,3.4,5,7,0.7082449061529977,11,13,11,14,9,12,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0.19168918,0.91411364,5.5035653,1,0.91411364,0.19168918,5.5035653,62,59713643048,50,0.0009899139404296875,0.0009899139404296875,0.006002187728881836
87,34,3.4,5,7,0.7082449061529977,11,13,9,13,11,12,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0.1358114,0.9212221,4.44439,1,0.9212221,0.1358114,4.44439,63,59713643048,50,0.0,0.0,0.005999565124511719
88,85,8.5,5,7,0.7082449061529977,12,14,9,10,11,14,10,13,11,14,9,11,0,0,0,0,0,0,0,0,0.1917121,0.9242332,8.351758,1,0.9242332,0.1917121,8.351758,64,59713643048,50,0.0,0.0,0.0019998550415039062
89,34,3.4,5,7,0.7082449061529977,10,12,9,13,10,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.15411083,0.8695468,4.6570992,1,0.8695468,0.15411083,4.6570992,65,59713643048,50,0.001005411148071289,0.001005411148071289,0.0009996891021728516
90,34,3.4,5,7,0.7082449061529977,11,13,9,10,9,13,11,14,10,13,9,10,0,0,0,0,0,0,0,0,0.050128765,0.80410075,5.940997,1,0.80410075,0.050128765,5.940997,49,59713643048,50,0.0010061264038085938,0.0010061264038085938,0.003003358840942383
91,34,3.4,5,7,0.7082449061529977,11,13,10,11,9,13,11,14,10,13,9,10,0,0,0,0,0,0,0,0,0.14001925,0.86837673,6.684112,1,0.86837673,0.14001925,6.684112,66,59713643048,50,0.00099945068359375,0.00099945068359375,0.0029990673065185547
92,34,3.4,5,7,0.7082449061529977,12,14,9,12,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0.12899545,0.86960995,4.4810214,1,0.86960995,0.12899545,4.4810214,46,59713643048,50,0.0020008087158203125,0.0020008087158203125,0.001998424530029297
93,34,3.4,5,7,0.7082449061529977,12,14,9,12,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0.12899545,0.86960995,4.4810214,1,0.86960995,0.12899545,4.4810214,46,59713643048,50,0.0020008087158203125,0.0020008087158203125,0.002009153366088867
94,34,3.4,5,7,0.7082449061529977,11,13,9,12,9,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0.17295542,0.8999128,5.529108,1,0.8999128,0.17295542,5.529108,67,59713643048,50,0.0,0.0,0.006010293960571289
95,85,8.5,5,7,0.7082449061529977,12,14,10,13,11,14,9,12,10,12,9,10,0,0,0,0,0,0,0,0,0.22416835,0.89698505,8.614914,1,0.89698505,0.22416835,8.614914,68,59713643048,50,0.0,0.0,0.007027387619018555
96,34,3.4,5,8,0.7082449061529977,11,13,10,11,9,13,11,14,11,12,9,10,0,0,0,0,0,0,0,0,0.09175642,0.87580216,5.7964854,1,0.87580216,0.09175642,5.7964854,69,59713643048,50,0.001985788345336914,0.001985788345336914,0.003998517990112305
97,34,3.4,5,8,0.7082449061529977,11,13,11,14,10,12,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0.16791901,0.9258772,5.0325236,1,0.9258772,0.16791901,5.0325236,70,59713643048,50,0.0015041828155517578,0.0015041828155517578,0.004006147384643555
98,85,8.5,5,8,0.7082449061529977,12,14,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0.19938858,0.75214154,6.749136,1,0.75214154,0.19938858,6.749136,19,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.004003286361694336
99,85,8.5,5,8,0.7082449061529977,12,14,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0,0,0,0,0.19938858,0.75214154,6.749136,1,0.75214154,0.19938858,6.749136,19,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.006995201110839844
100,33,3.3,5,8,0.7082449061529977,11,13,11,14,9,13,9,13,9,11,9,11,0,0,0,0,0,0,0,0,0.20805396,0.84634304,7.6230993,1,0.84634304,0.20805396,7.6230993,71,59713643048,50,0.0,0.0,0.005021095275878906
101,31,3.1,5,8,0.7082449061529977,12,14,9,13,11,14,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.14059058,0.97293836,4.7870307,1,0.97293836,0.14059058,4.7870307,72,59713643048,50,0.0010056495666503906,0.0010056495666503906,0.0050084590911865234
