,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
37,151,15.1,5,3,0.7012511100087847,11,14,9,10,10,12,12,14,9,13,11,13,11,14,0,0,0,0,0,0,0.2822067,0.8648709,13.065365,1,0.8648709,0.2822067,13.065365,37,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.0021142959594726562
38,41,4.1,5,3,0.7012511100087847,9,11,9,10,10,13,12,13,11,14,12,14,10,13,0,0,0,0,0,0,0.17614146,0.89609766,8.454977,1,0.89609766,0.17614146,8.454977,38,59713643048,50,0.0009860992431640625,0.0009860992431640625,0.0019986629486083984
39,121,12.1,5,3,0.7012511100087847,9,10,12,13,9,10,10,13,10,12,10,14,11,14,0,0,0,0,0,0,0.15363438,0.8233928,10.298185,1,0.8233928,0.15363438,10.298185,39,59713643048,50,0.0019829273223876953,0.0019829273223876953,0.0010008811950683594
40,45,4.5,5,3,0.7012511100087847,9,12,9,11,10,12,10,13,12,14,11,14,0,0,0,0,0,0,0,0,0.16749717,0.8019621,6.779117,1,0.8019621,0.16749717,6.779117,40,59713643048,50,0.0020067691802978516,0.0020067691802978516,0.0019996166229248047
41,42,4.2,5,3,0.7012511100087847,9,12,10,12,11,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.07592516,0.8344258,3.7475262,1,0.8344258,0.07592516,3.7475262,41,59713643048,50,0.0,0.0,0.006999492645263672
42,121,12.1,5,3,0.7012511100087847,9,10,12,13,9,10,10,13,10,12,9,13,10,14,11,14,0,0,0,0,0.11075218,0.7689746,8.342546,1,0.7689746,0.11075218,8.342546,25,59713643048,50,0.0,0.0,0.003995656967163086
43,121,12.1,5,3,0.7012511100087847,9,10,12,13,9,10,10,13,10,12,9,13,10,14,11,14,0,0,0,0,0.11075218,0.7689746,8.342546,1,0.7689746,0.11075218,8.342546,25,59713643048,50,0.0,0.0,0.0019996166229248047
44,121,12.1,5,3,0.7012511100087847,9,10,12,13,9,11,10,13,10,13,9,13,10,14,11,14,0,0,0,0,0.2554738,0.8204606,12.664442,1,0.8204606,0.2554738,12.664442,42,59713643048,50,0.0010042190551757812,0.0010042190551757812,0.0009992122650146484
45,44,4.4,5,3,0.7012511100087847,11,13,10,13,10,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.11613734,0.8991074,3.9375858,1,0.8991074,0.11613734,3.9375858,43,59713643048,50,0.002004861831665039,0.002004861831665039,0.004011869430541992
46,155,15.5,5,3,0.7012511100087847,10,14,9,10,10,14,9,13,12,14,10,13,0,0,0,0,0,0,0,0,0.3488992,0.93146473,9.290864,1,0.93146473,0.3488992,9.290864,44,59713643048,50,0.0,0.0,0.0019996166229248047
47,36,3.6,5,3,0.7012511100087847,10,12,12,13,9,12,12,13,10,14,11,13,11,13,10,14,10,14,0,0,0.22240229,0.63640416,9.773339,1,0.63640416,0.22240229,9.773339,45,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.0009992122650146484
48,42,4.2,5,4,0.7012511100087847,9,12,9,12,9,10,10,13,10,11,10,14,12,14,10,13,0,0,0,0,0.14472313,0.8161918,7.882172,1,0.8161918,0.14472313,7.882172,46,59713643048,50,0.001998424530029297,0.001998424530029297,0.00099945068359375
49,42,4.2,5,4,0.7012511100087847,9,12,9,10,10,13,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0.15828933,0.86406803,5.152398,1,0.86406803,0.15828933,5.152398,47,59713643048,50,0.001020669937133789,0.001020669937133789,0.0009999275207519531
50,41,4.1,5,4,0.7012511100087847,9,10,10,13,12,13,10,14,12,14,10,11,0,0,0,0,0,0,0,0,0.17286511,0.86793506,6.7176228,1,0.86793506,0.17286511,6.7176228,48,59713643048,50,0.0019893646240234375,0.0019893646240234375,0.0060024261474609375
51,121,12.1,5,4,0.7012511100087847,9,12,9,10,10,13,10,12,9,13,10,13,11,14,0,0,0,0,0,0,0.25201887,0.83036715,11.604378,1,0.83036715,0.25201887,11.604378,49,59713643048,50,0.0,0.0,0.0029985904693603516
52,36,3.6,5,4,0.7012511100087847,10,12,9,12,10,14,9,13,11,12,10,14,10,14,0,0,0,0,0,0,0.19507559,0.9737149,7.3813853,1,0.9737149,0.19507559,7.3813853,50,59713643048,50,0.001001596450805664,0.001001596450805664,0.002992868423461914
53,42,4.2,5,4,0.7012511100087847,9,12,9,10,10,13,11,12,11,14,10,11,0,0,0,0,0,0,0,0,0.16877599,0.8309952,6.5375576,1,0.8309952,0.16877599,6.5375576,51,59713643048,50,0.0,0.0,0.0020055770874023438
54,121,12.1,5,4,0.7012511100087847,9,10,10,13,10,12,10,14,10,14,11,14,0,0,0,0,0,0,0,0,0.2530977,0.7394696,9.83999,1,0.7394696,0.2530977,9.83999,52,59713643048,50,0.0,0.0,0.002001047134399414
55,42,4.2,5,4,0.7012511100087847,9,12,9,10,10,13,12,13,9,13,12,14,10,11,0,0,0,0,0,0,0.16087241,0.8676881,8.505462,1,0.8676881,0.16087241,8.505462,53,59713643048,50,0.0010035037994384766,0.0010035037994384766,0.004988670349121094
56,123,12.3,5,4,0.7012511100087847,10,14,9,11,9,11,10,13,9,10,11,13,9,13,10,14,0,0,0,0,0.3441977,0.78662777,13.762528,1,0.78662777,0.3441977,13.762528,54,59713643048,50,0.0005052089691162109,0.0005052089691162109,0.003002643585205078
57,42,4.2,5,4,0.7012511100087847,11,12,10,13,9,13,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0.18225773,0.9970621,4.9489226,1,0.9970621,0.18225773,4.9489226,55,59713643048,50,0.0020110607147216797,0.0020110607147216797,0.0040166378021240234
58,45,4.5,5,4,0.7012511100087847,10,14,9,12,9,11,10,12,10,11,9,12,0,0,0,0,0,0,0,0,0.15105589,0.7836045,6.4587975,1,0.7836045,0.15105589,6.4587975,56,59713643048,50,0.0,0.0,0.003996849060058594
59,41,4.1,5,4,0.7012511100087847,9,12,10,12,11,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.08010818,0.8345475,3.8211534,1,0.8345475,0.08010818,3.8211534,57,59713643048,50,0.000990152359008789,0.000990152359008789,0.00455164909362793
60,42,4.2,5,5,0.7012511100087847,9,12,10,12,11,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.07592516,0.8344258,3.7475262,1,0.8344258,0.07592516,3.7475262,41,59713643048,50,0.0,0.0,0.0020182132720947266
61,42,4.2,5,5,0.7012511100087847,9,12,9,10,10,12,12,13,9,13,9,12,0,0,0,0,0,0,0,0,0.14559032,0.77738655,6.610595,1,0.77738655,0.14559032,6.610595,58,59713643048,50,0.0009963512420654297,0.0009963512420654297,0.0019915103912353516
62,42,4.2,5,5,0.7012511100087847,9,12,9,12,9,10,10,13,10,14,11,13,12,14,10,12,0,0,0,0,0.17936774,0.800483,9.02589,1,0.800483,0.17936774,9.02589,59,59713643048,50,0.0,0.0,0.005997896194458008
63,151,15.1,5,5,0.7012511100087847,9,12,11,12,10,12,12,14,9,13,10,11,10,14,10,14,0,0,0,0,0.40023738,0.7988262,16.054577,1,0.7988262,0.40023738,16.054577,60,59713643048,50,0.0,0.0,0.0019991397857666016
64,151,15.1,5,5,0.7012511100087847,9,13,12,13,9,11,10,12,9,13,11,13,11,13,11,14,0,0,0,0,0.34284192,0.7421286,14.877482,1,0.7421286,0.34284192,14.877482,61,59713643048,50,0.0010025501251220703,0.0010025501251220703,0.00099945068359375
65,42,4.2,5,5,0.7012511100087847,9,13,9,13,9,10,11,14,12,14,10,14,11,14,0,0,0,0,0,0,0.20134385,0.8521801,8.97553,1,0.8521801,0.20134385,8.97553,62,59713643048,50,0.0,0.0,0.0029981136322021484
66,46,4.6,5,5,0.7012511100087847,9,10,9,10,10,13,12,14,9,13,10,14,11,14,0,0,0,0,0,0,0.16473146,0.8626115,8.622291,1,0.8626115,0.16473146,8.622291,63,59713643048,50,0.0,0.0,0.003010988235473633
67,119,11.9,5,5,0.7012511100087847,9,10,9,10,10,13,10,14,11,13,0,0,0,0,0,0,0,0,0,0,0.2505113,0.95787716,6.975949,1,0.95787716,0.2505113,6.975949,64,59713643048,50,0.0,0.0,0.002999544143676758
68,42,4.2,5,5,0.7012511100087847,9,12,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.80402356,2.712143,1,0.80402356,0.0,2.712143,65,59713643048,50,0.0,0.0,0.0009891986846923828
69,121,12.1,5,5,0.7012511100087847,9,10,10,13,10,12,9,13,10,13,11,14,0,0,0,0,0,0,0,0,0.24103518,0.75463027,9.232115,1,0.75463027,0.24103518,9.232115,66,59713643048,50,0.0010075569152832031,0.0010075569152832031,0.0009889602661132812
70,45,4.5,5,5,0.7012511100087847,10,14,9,12,9,11,10,13,10,11,9,12,0,0,0,0,0,0,0,0,0.16284277,0.77006495,6.724992,1,0.77006495,0.16284277,6.724992,67,59713643048,50,0.0010178089141845703,0.0010178089141845703,0.0010006427764892578
71,42,4.2,5,5,0.7012511100087847,9,12,9,12,9,10,10,11,11,12,10,14,11,13,9,12,0,0,0,0,0.14378114,0.84807205,7.6948833,1,0.84807205,0.14378114,7.6948833,68,59713643048,50,0.002007007598876953,0.002007007598876953,0.0019960403442382812
72,36,3.6,5,6,0.7012511100087847,9,11,9,10,12,13,11,12,9,13,11,13,9,11,0,0,0,0,0,0,0.18215062,0.9409946,6.321196,1,0.9409946,0.18215062,6.321196,69,59713643048,50,0.0010116100311279297,0.0010116100311279297,0.0029959678649902344
73,41,4.1,5,6,0.7012511100087847,10,12,12,13,9,12,9,10,10,14,11,13,10,13,9,13,0,0,0,0,0.3726927,0.8562412,12.455591,1,0.8562412,0.3726927,12.455591,70,59713643048,50,0.0010094642639160156,0.0010094642639160156,0.00499725341796875
74,136,13.6,5,6,0.7012511100087847,9,10,12,13,9,10,10,13,10,12,9,13,10,14,11,14,0,0,0,0,0.36348748,0.869685,17.844957,1,0.869685,0.36348748,17.844957,71,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.004996776580810547
75,151,15.1,5,6,0.7012511100087847,10,14,12,13,10,11,12,14,9,13,11,13,10,12,10,14,10,14,0,0,0.49880624,0.9019366,19.766922,1,0.9019366,0.49880624,19.766922,72,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.008000373840332031
76,42,4.2,5,6,0.7012511100087847,9,13,9,13,9,10,10,13,12,14,10,14,0,0,0,0,0,0,0,0,0.26181185,0.7980488,5.948904,1,0.7980488,0.26181185,5.948904,2,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0019991397857666016
77,42,4.2,5,6,0.7012511100087847,9,12,10,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7782287,3.6990356,1,0.7782287,0.0,3.6990356,73,59713643048,50,0.000997304916381836,0.000997304916381836,0.001004934310913086
78,34,3.4,5,6,0.7012511100087847,9,13,9,10,10,13,12,14,10,14,0,0,0,0,0,0,0,0,0,0,0.24895103,0.9445341,5.9856334,1,0.9445341,0.24895103,5.9856334,74,59713643048,50,0.0009987354278564453,0.0009987354278564453,0.002006053924560547
79,42,4.2,5,6,0.7012511100087847,9,11,9,13,9,10,10,13,10,13,12,14,10,11,0,0,0,0,0,0,0.21973719,0.8850124,7.54305,1,0.8850124,0.21973719,7.54305,75,59713643048,50,0.0,0.0,0.0019931793212890625
80,151,15.1,5,6,0.7012511100087847,10,14,9,10,10,12,12,14,11,14,11,13,11,13,11,14,11,14,0,0,0.4160676,0.90255195,17.515656,1,0.90255195,0.4160676,17.515656,76,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.001993894577026367
81,42,4.2,5,6,0.7012511100087847,9,12,9,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.76403993,4.255198,1,0.76403993,0.0,4.255198,77,59713643048,50,0.0010068416595458984,0.0010068416595458984,0.004984855651855469
82,151,15.1,5,6,0.7012511100087847,10,14,12,13,10,12,12,14,9,13,11,13,11,13,11,14,9,13,0,0,0.48058152,0.88050634,19.47864,1,0.88050634,0.48058152,19.47864,78,59713643048,50,0.0,0.0,0.005007028579711914
83,151,15.1,5,6,0.7012511100087847,10,14,12,13,10,12,12,14,9,13,11,13,11,13,11,14,10,14,0,0,0.31426746,0.62147224,11.617378,1,0.62147224,0.31426746,11.617378,3,59713643048,50,0.0,0.0,0.003991603851318359
84,151,15.1,5,7,0.7012511100087847,10,14,12,13,10,12,12,14,9,13,11,13,11,13,11,14,10,14,0,0,0.31426746,0.62147224,11.617378,1,0.62147224,0.31426746,11.617378,3,59713643048,50,0.0,0.0,0.0030014514923095703
85,151,15.1,5,7,0.7012511100087847,10,14,12,13,10,12,12,14,9,13,11,13,11,13,11,14,10,14,0,0,0.31426746,0.62147224,11.617378,1,0.62147224,0.31426746,11.617378,3,59713643048,50,0.0,0.0,0.0010008811950683594
86,42,4.2,5,7,0.7012511100087847,9,12,10,12,10,13,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0.19606872,0.8718644,5.7569914,1,0.8718644,0.19606872,5.7569914,79,59713643048,50,0.0010063648223876953,0.0010063648223876953,0.0030007362365722656
87,42,4.2,5,7,0.7012511100087847,9,12,10,12,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.06130673,0.7327286,3.3986454,1,0.7327286,0.06130673,3.3986454,80,59713643048,50,0.0010056495666503906,0.0010056495666503906,0.006992340087890625
88,42,4.2,5,7,0.7012511100087847,9,12,9,10,10,13,9,13,10,13,0,0,0,0,0,0,0,0,0,0,0.27697647,0.9458136,6.746492,1,0.9458136,0.27697647,6.746492,81,59713643048,50,0.0010046958923339844,0.0010046958923339844,0.004992246627807617
89,42,4.2,5,7,0.7012511100087847,9,12,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.80402356,2.712143,1,0.80402356,0.0,2.712143,65,59713643048,50,0.0,0.0,0.0040056705474853516
90,44,4.4,5,7,0.7012511100087847,9,11,9,10,10,12,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0.2211758,0.91597253,5.640531,1,0.91597253,0.2211758,5.640531,82,59713643048,50,0.0010042190551757812,0.0010042190551757812,0.002998828887939453
91,42,4.2,5,7,0.7012511100087847,9,10,10,12,12,13,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0.18965669,0.9230657,5.312455,1,0.9230657,0.18965669,5.312455,83,59713643048,50,0.00099945068359375,0.00099945068359375,0.0009913444519042969
92,36,3.6,5,7,0.7012511100087847,10,12,12,13,9,12,12,13,10,14,11,13,11,13,10,14,10,14,0,0,0.22240229,0.63640416,9.773339,1,0.63640416,0.22240229,9.773339,45,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.00400090217590332
93,36,3.6,5,7,0.7012511100087847,10,12,12,13,9,12,12,13,10,14,11,13,11,13,10,14,10,14,0,0,0.22240229,0.63640416,9.773339,1,0.63640416,0.22240229,9.773339,45,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.001001119613647461
94,36,3.6,5,7,0.7012511100087847,9,10,9,10,10,13,11,12,9,13,12,13,10,13,0,0,0,0,0,0,0.23764075,0.9054413,6.94479,1,0.9054413,0.23764075,6.94479,84,59713643048,50,0.0009937286376953125,0.0009937286376953125,0.0009970664978027344
95,44,4.4,5,7,0.7012511100087847,10,12,9,12,10,13,11,13,10,13,10,11,10,14,0,0,0,0,0,0,0.30422437,0.91748047,9.389923,1,0.91748047,0.30422437,9.389923,85,59713643048,50,0.0,0.0,0.0010013580322265625
96,36,3.6,5,8,0.7012511100087847,10,12,12,13,9,12,12,13,10,14,11,12,10,14,0,0,0,0,0,0,0.2786287,0.9464238,7.261066,1,0.9464238,0.2786287,7.261066,86,59713643048,50,0.0010082721710205078,0.0010082721710205078,0.0059986114501953125
97,42,4.2,5,8,0.7012511100087847,9,12,10,12,10,12,10,12,11,14,0,0,0,0,0,0,0,0,0,0,0.22896267,0.9556847,5.830441,1,0.9556847,0.22896267,5.830441,87,59713643048,50,0.0019979476928710938,0.0019979476928710938,0.005023479461669922
98,46,4.6,5,8,0.7012511100087847,10,12,12,13,9,12,12,13,10,14,11,13,11,13,10,14,10,14,0,0,0.3039658,0.7061261,12.6955385,1,0.7061261,0.3039658,12.6955385,88,59713643048,50,0.0,0.0,0.0019998550415039062
99,36,3.6,5,8,0.7012511100087847,10,12,12,13,9,12,12,13,10,14,11,13,11,13,10,14,10,14,0,0,0.22240229,0.63640416,9.773339,1,0.63640416,0.22240229,9.773339,45,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.0029914379119873047
100,42,4.2,5,8,0.7012511100087847,9,12,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.80402356,2.712143,1,0.80402356,0.0,2.712143,65,59713643048,50,0.0,0.0,0.003985881805419922
101,42,4.2,5,8,0.7012511100087847,9,12,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.80402356,2.712143,1,0.80402356,0.0,2.712143,65,59713643048,50,0.0,0.0,0.0019989013671875
102,42,4.2,5,8,0.7012511100087847,9,12,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7811088,2.5580235,1,0.7811088,0.0,2.5580235,89,59713643048,50,0.0,0.0,0.0010004043579101562
