,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
99,72,7.2,5,8,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.4,0.9646527777777777,0.068,1,3.4,0.9646527777777777,0.068,2.0,45.0,59713643048.0,50.0,44.46061158180237,44.46061158180237,0.0006687641143798828
100,25,2.5,5,8,10,12,10,12,12,14,10,12,10,12,0,0,0,0,0,0,0,0,0,0,5.2,5.4,0.899861111111111,0.108,1,5.4,0.899861111111111,0.108,5.2,52.0,59713643048.0,50.0,135.61886835098267,135.61886835098267,0.0006628036499023438
101,29,2.9,5,8,10,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.6,0.9484027777777776,0.032,1,1.6,0.9484027777777776,0.032,0.6,65.0,59713643048.0,50.0,46.72835731506348,46.72835731506348,46.73978304862976
102,72,7.2,5,8,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1.6,0.9618055555555555,0.032,1,1.6,0.9618055555555555,0.032,2.0,66.0,59713643048.0,50.0,35.568896770477295,35.568896770477295,37.157196283340454
103,26,2.6,5,8,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.2,0.9503472222222222,0.044,1,2.2,0.9503472222222222,0.044,2.0,67.0,59713643048.0,50.0,50.845762491226196,50.845762491226196,50.84982967376709
104,72,7.2,5,8,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.4,0.9646527777777777,0.068,1,3.4,0.9646527777777777,0.068,2.0,45.0,59713643048.0,50.0,44.46061158180237,44.46061158180237,0.0006110668182373047
105,25,2.5,5,8,10,12,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,4.0,0.9260339506172839,0.08,1,4.0,0.9260339506172839,0.08,3.2,61.0,59713643048.0,50.0,82.71990370750427,82.71990370750427,0.00035309791564941406
106,24,2.4,5,8,10,12,10,11,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.6,0.9208333333333333,0.072,1,3.6,0.9208333333333333,0.072,3.0,68.0,59713643048.0,50.0,95.57416868209839,95.57416868209839,96.84558176994324
107,26,2.6,5,8,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.6,0.9872222222222219,0.012,1,0.6,0.9872222222222219,0.012,1.0,69.0,59713643048.0,50.0,22.054150819778442,22.054150819778442,22.05914282798767
108,24,2.4,5,9,10,12,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,3.2,0.8937962962962963,0.064,1,3.2,0.8937962962962963,0.064,1.6,60.0,59713643048.0,50.0,95.57822751998901,95.57822751998901,0.0011560916900634766
109,24,2.4,5,9,10,12,10,12,12,14,10,12,10,12,0,0,0,0,0,0,0,0,0,0,3.8,5.4,0.918611111111111,0.108,1,5.4,0.918611111111111,0.108,3.8,70.0,59713643048.0,50.0,118.4869487285614,118.4869487285614,120.29622912406921
110,26,2.6,5,9,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.6,0.9872222222222219,0.012,1,0.6,0.9872222222222219,0.012,1.0,69.0,59713643048.0,50.0,22.054150819778442,22.054150819778442,0.0008556842803955078
111,24,2.4,5,9,10,12,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,3.2,0.8937962962962963,0.064,1,3.2,0.8937962962962963,0.064,1.6,60.0,59713643048.0,50.0,95.57822751998901,95.57822751998901,0.0006766319274902344
112,25,2.5,5,9,10,12,10,12,12,14,10,11,10,12,0,0,0,0,0,0,0,0,0,0,3.6,5.0,0.9142499999999998,0.1,1,5.0,0.9142499999999998,0.1,3.6,71.0,59713643048.0,50.0,122.62239599227905,122.62239599227905,122.63715028762817
113,25,2.5,5,9,9,11,12,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.4,5.0,0.9472453703703704,0.1,1,5.0,0.9472453703703704,0.1,2.4,63.0,59713643048.0,50.0,93.39241600036621,93.39241600036621,0.0010607242584228516
114,25,2.5,5,9,10,12,10,12,12,14,10,12,10,12,0,0,0,0,0,0,0,0,0,0,5.2,5.4,0.899861111111111,0.108,1,5.4,0.899861111111111,0.108,5.2,52.0,59713643048.0,50.0,135.61886835098267,135.61886835098267,0.0007138252258300781
115,26,2.6,5,9,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.6,0.9872222222222219,0.012,1,0.6,0.9872222222222219,0.012,1.0,69.0,59713643048.0,50.0,22.054150819778442,22.054150819778442,0.0006580352783203125
116,25,2.5,5,9,10,12,10,11,12,14,10,12,10,12,0,0,0,0,0,0,0,0,0,0,3.0,5.0,0.9317499999999999,0.1,1,5.0,0.9317499999999999,0.1,3.0,72.0,59713643048.0,50.0,112.93852233886719,112.93852233886719,112.94322299957275
117,25,2.5,5,9,10,12,12,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.4,0.9389043209876542,0.068,1,3.4,0.9389043209876542,0.068,2.6,53.0,59713643048.0,50.0,74.05470538139343,74.05470538139343,0.0010561943054199219
118,39,3.9,5,9,10,11,10,11,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.4,0.9573958333333332,0.068,1,3.4,0.9573958333333332,0.068,2.6,73.0,59713643048.0,50.0,67.29356575012207,67.29356575012207,67.2980408668518
119,24,2.4,5,9,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9455555555555554,0.012,1,0.6,0.9455555555555554,0.012,0.4,74.0,59713643048.0,50.0,39.62649989128113,39.62649989128113,39.631492614746094
120,24,2.4,5,10,10,12,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,3.2,0.8937962962962963,0.064,1,3.2,0.8937962962962963,0.064,1.6,60.0,59713643048.0,50.0,95.57822751998901,95.57822751998901,0.0010383129119873047
121,24,2.4,5,10,10,12,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,3.2,0.8937962962962963,0.064,1,3.2,0.8937962962962963,0.064,1.6,60.0,59713643048.0,50.0,95.57822751998901,95.57822751998901,0.0006814002990722656
122,24,2.4,5,10,10,12,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,3.2,0.8937962962962963,0.064,1,3.2,0.8937962962962963,0.064,1.6,60.0,59713643048.0,50.0,95.57822751998901,95.57822751998901,0.000659942626953125
123,25,2.5,5,10,10,12,10,12,12,14,10,12,10,12,0,0,0,0,0,0,0,0,0,0,5.2,5.4,0.899861111111111,0.108,1,5.4,0.899861111111111,0.108,5.2,52.0,59713643048.0,50.0,135.61886835098267,135.61886835098267,0.0006654262542724609
124,29,2.9,5,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.6,0.9369444444444439,0.012,1,0.6,0.9369444444444439,0.012,0.2,75.0,59713643048.0,50.0,39.682703256607056,39.682703256607056,41.90244150161743
125,23,2.3,5,10,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.0,0.8673611111111109,0.02,1,1.0,0.8673611111111109,0.02,0.6,76.0,59713643048.0,50.0,64.06884956359863,64.06884956359863,64.07320713996887
126,24,2.4,5,10,10,12,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,3.2,0.8937962962962963,0.064,1,3.2,0.8937962962962963,0.064,1.6,60.0,59713643048.0,50.0,95.57822751998901,95.57822751998901,0.0008714199066162109
127,26,2.6,5,10,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.6,0.9872222222222219,0.012,1,0.6,0.9872222222222219,0.012,1.0,69.0,59713643048.0,50.0,22.054150819778442,22.054150819778442,0.0006611347198486328
128,25,2.5,5,10,10,12,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.2,0.8759722222222223,0.064,1,3.2,0.8759722222222223,0.064,2.6,77.0,59713643048.0,50.0,106.24683737754822,106.24683737754822,109.03552675247192
129,23,2.3,5,10,10,12,10,12,12,14,10,12,10,12,0,0,0,0,0,0,0,0,0,0,5.4,5.4,0.9333055555555555,0.108,1,5.4,0.9333055555555555,0.108,5.4,78.0,59713643048.0,50.0,107.95472121238708,107.95472121238708,107.96831703186035
130,24,2.4,5,10,10,12,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.2,0.9532870370370369,0.044,1,2.2,0.9532870370370369,0.044,1.8,79.0,59713643048.0,50.0,58.866448163986206,58.866448163986206,58.879881143569946
131,24,2.4,5,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.8527777777777776,0.02,1,1.0,0.8527777777777776,0.02,0.4,80.0,59713643048.0,50.0,42.57165193557739,42.57165193557739,42.576385259628296
132,26,2.6,5,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.6,0.9872222222222219,0.012,1,0.6,0.9872222222222219,0.012,1.0,69.0,59713643048.0,50.0,22.054150819778442,22.054150819778442,0.0008752346038818359
133,28,2.8,5,11,10,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.6,0.9657638888888888,0.032,1,1.6,0.9657638888888888,0.032,0.2,81.0,59713643048.0,50.0,41.39281511306763,41.39281511306763,41.39725875854492
134,24,2.4,5,11,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.848611111111111,0.02,1,1.0,0.848611111111111,0.02,0.2,82.0,59713643048.0,50.0,69.16113686561584,69.16113686561584,71.0397572517395
135,23,2.3,5,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.6,0.9647222222222219,0.012,1,0.6,0.9647222222222219,0.012,0.2,83.0,59713643048.0,50.0,38.05733394622803,38.05733394622803,38.061739921569824
136,24,2.4,5,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.6,0.9455555555555554,0.012,1,0.6,0.9455555555555554,0.012,0.2,84.0,59713643048.0,50.0,25.526525735855103,25.526525735855103,27.727011680603027
137,25,2.5,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
138,29,2.9,5,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.6,0.9369444444444439,0.012,1,0.6,0.9369444444444439,0.012,0.2,75.0,59713643048.0,50.0,39.682703256607056,39.682703256607056,0.0008552074432373047
139,29,2.9,5,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.6,0.9369444444444439,0.012,1,0.6,0.9369444444444439,0.012,0.2,75.0,59713643048.0,50.0,39.682703256607056,39.682703256607056,0.0006678104400634766
140,24,2.4,5,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9455555555555554,0.012,1,0.6,0.9455555555555554,0.012,0.4,74.0,59713643048.0,50.0,39.62649989128113,39.62649989128113,0.0006597042083740234
141,24,2.4,5,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.8527777777777776,0.02,1,1.0,0.8527777777777776,0.02,0.4,80.0,59713643048.0,50.0,42.57165193557739,42.57165193557739,0.0006406307220458984
142,24,2.4,5,11,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9455555555555554,0.012,1,0.6,0.9455555555555554,0.012,0.4,85.0,59713643048.0,50.0,18.384204626083374,18.384204626083374,19.42538094520569
143,17,1.7,5,11,10,12,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.6,0.9496759259259259,0.072,1,3.6,0.9496759259259259,0.072,2.2,86.0,59713643048.0,50.0,72.84532308578491,72.84532308578491,73.92836952209473
144,29,2.9,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
145,24,2.4,5,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9455555555555554,0.012,1,0.6,0.9455555555555554,0.012,0.4,74.0,59713643048.0,50.0,39.62649989128113,39.62649989128113,0.0008587837219238281
146,29,2.9,5,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.6,0.9369444444444439,0.012,1,0.6,0.9369444444444439,0.012,0.2,75.0,59713643048.0,50.0,39.682703256607056,39.682703256607056,0.0006570816040039062
147,29,2.9,5,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.6,0.9369444444444439,0.012,1,0.6,0.9369444444444439,0.012,0.2,75.0,59713643048.0,50.0,39.682703256607056,39.682703256607056,0.0006833076477050781
148,24,2.4,5,12,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.848611111111111,0.02,1,1.0,0.848611111111111,0.02,0.2,82.0,59713643048.0,50.0,69.16113686561584,69.16113686561584,0.0006048679351806641
149,29,2.9,5,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.6,0.9369444444444439,0.012,1,0.6,0.9369444444444439,0.012,0.2,75.0,59713643048.0,50.0,39.682703256607056,39.682703256607056,0.0005042552947998047
150,29,2.9,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9369444444444439,0.012,1,0.6,0.9369444444444439,0.012,0.4,87.0,59713643048.0,50.0,47.49229121208191,47.49229121208191,47.50553321838379
151,24,2.4,5,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.8527777777777776,0.02,1,1.0,0.8527777777777776,0.02,0.4,80.0,59713643048.0,50.0,42.57165193557739,42.57165193557739,0.0010573863983154297
152,24,2.4,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
153,28,2.8,5,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9525,0.012,1,0.6,0.9525,0.012,0.4,88.0,59713643048.0,50.0,38.65089249610901,38.65089249610901,38.65549921989441
154,24,2.4,5,12,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.848611111111111,0.02,1,1.0,0.848611111111111,0.02,0.2,82.0,59713643048.0,50.0,69.16113686561584,69.16113686561584,0.0009768009185791016
155,24,2.4,5,12,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.848611111111111,0.02,1,1.0,0.848611111111111,0.02,0.2,82.0,59713643048.0,50.0,69.16113686561584,69.16113686561584,0.0007648468017578125
156,24,2.4,5,13,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.848611111111111,0.02,1,1.0,0.848611111111111,0.02,0.2,82.0,59713643048.0,50.0,69.16113686561584,69.16113686561584,0.0007810592651367188
157,28,2.8,5,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9525,0.012,1,0.6,0.9525,0.012,0.4,88.0,59713643048.0,50.0,38.65089249610901,38.65089249610901,0.0007662773132324219
158,29,2.9,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
159,24,2.4,5,13,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.6,0.9455555555555554,0.012,1,0.6,0.9455555555555554,0.012,0.2,84.0,59713643048.0,50.0,25.526525735855103,25.526525735855103,0.0007827281951904297
160,24,2.4,5,13,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.848611111111111,0.02,1,1.0,0.848611111111111,0.02,0.2,82.0,59713643048.0,50.0,69.16113686561584,69.16113686561584,0.0006124973297119141
161,24,2.4,5,13,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.848611111111111,0.02,1,1.0,0.848611111111111,0.02,0.2,82.0,59713643048.0,50.0,69.16113686561584,69.16113686561584,0.00034117698669433594
162,29,2.9,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
163,29,2.9,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
164,24,2.4,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
165,24,2.4,5,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9455555555555554,0.012,1,0.6,0.9455555555555554,0.012,0.4,74.0,59713643048.0,50.0,39.62649989128113,39.62649989128113,0.0003330707550048828
166,29,2.9,5,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.6,0.9369444444444439,0.012,1,0.6,0.9369444444444439,0.012,0.2,75.0,59713643048.0,50.0,39.682703256607056,39.682703256607056,0.0003292560577392578
167,29,2.9,5,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.6,0.9369444444444439,0.012,1,0.6,0.9369444444444439,0.012,0.2,75.0,59713643048.0,50.0,39.682703256607056,39.682703256607056,0.0003304481506347656
168,24,2.4,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
169,24,2.4,5,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9455555555555554,0.012,1,0.6,0.9455555555555554,0.012,0.4,74.0,59713643048.0,50.0,39.62649989128113,39.62649989128113,0.00034356117248535156
170,29,2.9,5,14,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9355555555555553,0.024,1,1.2,0.9355555555555553,0.024,0.2,89.0,59713643048.0,50.0,51.249423027038574,51.249423027038574,51.25349187850952
171,23,2.3,5,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.6,0.9647222222222219,0.012,1,0.6,0.9647222222222219,0.012,0.2,83.0,59713643048.0,50.0,38.05733394622803,38.05733394622803,0.0009071826934814453
172,24,2.4,5,14,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.848611111111111,0.02,1,1.0,0.848611111111111,0.02,0.2,82.0,59713643048.0,50.0,69.16113686561584,69.16113686561584,0.0006949901580810547
173,24,2.4,5,14,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.848611111111111,0.02,1,1.0,0.848611111111111,0.02,0.2,82.0,59713643048.0,50.0,69.16113686561584,69.16113686561584,0.0007240772247314453
174,28,2.8,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
175,24,2.4,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
176,29,2.9,5,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.6,0.9369444444444439,0.012,1,0.6,0.9369444444444439,0.012,0.2,75.0,59713643048.0,50.0,39.682703256607056,39.682703256607056,0.0006854534149169922
177,29,2.9,5,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.6,0.9369444444444439,0.012,1,0.6,0.9369444444444439,0.012,0.2,75.0,59713643048.0,50.0,39.682703256607056,39.682703256607056,0.0006744861602783203
178,24,2.4,5,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9455555555555554,0.012,1,0.6,0.9455555555555554,0.012,0.4,74.0,59713643048.0,50.0,39.62649989128113,39.62649989128113,0.0006730556488037109
179,18,1.8,5,14,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.4,0.9272222222222221,0.008,1,0.4,0.9272222222222221,0.008,0.2,90.0,59713643048.0,50.0,27.88828730583191,27.88828730583191,27.892982482910156
180,23,2.3,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
181,25,2.5,5,15,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.2,0.9895833333333331,0.024,1,1.2,0.9895833333333331,0.024,0.6,91.0,59713643048.0,50.0,39.80172085762024,39.80172085762024,39.806092739105225
182,24,2.4,5,15,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.848611111111111,0.02,1,1.0,0.848611111111111,0.02,0.2,82.0,59713643048.0,50.0,69.16113686561584,69.16113686561584,0.0008699893951416016
183,24,2.4,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
184,24,2.4,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
185,24,2.4,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
186,24,2.4,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
187,24,2.4,5,15,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.848611111111111,0.02,1,1.0,0.848611111111111,0.02,0.2,82.0,59713643048.0,50.0,69.16113686561584,69.16113686561584,0.0006647109985351562
188,18,1.8,5,15,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.4,0.9272222222222221,0.008,1,0.4,0.9272222222222221,0.008,0.2,90.0,59713643048.0,50.0,27.88828730583191,27.88828730583191,0.0006561279296875
189,38,3.8,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
190,24,2.4,5,15,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9455555555555554,0.012,1,0.6,0.9455555555555554,0.012,0.4,74.0,59713643048.0,50.0,39.62649989128113,39.62649989128113,0.0006358623504638672
191,24,2.4,5,15,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.6,0.9455555555555554,0.012,1,0.6,0.9455555555555554,0.012,0.2,84.0,59713643048.0,50.0,25.526525735855103,25.526525735855103,0.0006465911865234375
192,24,2.4,5,16,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.9455555555555554,0.012,1,0.6,0.9455555555555554,0.012,0.4,74.0,59713643048.0,50.0,39.62649989128113,39.62649989128113,0.0006721019744873047
193,24,2.4,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
194,24,2.4,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
195,24,2.4,5,16,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.848611111111111,0.02,1,1.0,0.848611111111111,0.02,0.2,82.0,59713643048.0,50.0,69.16113686561584,69.16113686561584,0.0006492137908935547
196,24,2.4,5,16,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.848611111111111,0.02,1,1.0,0.848611111111111,0.02,0.2,82.0,59713643048.0,50.0,69.16113686561584,69.16113686561584,0.0006475448608398438
197,24,2.4,5,16,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.848611111111111,0.02,1,1.0,0.848611111111111,0.02,0.2,82.0,59713643048.0,50.0,69.16113686561584,69.16113686561584,0.0006411075592041016
198,25,2.5,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
199,24,2.4,5,16,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.848611111111111,0.02,1,1.0,0.848611111111111,0.02,0.2,82.0,59713643048.0,50.0,69.16113686561584,69.16113686561584,0.0006673336029052734
200,18,1.8,5,16,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.4,0.9272222222222221,0.008,1,0.4,0.9272222222222221,0.008,0.2,90.0,59713643048.0,50.0,27.88828730583191,27.88828730583191,0.000522613525390625
201,24,2.4,5,16,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.848611111111111,0.02,1,1.0,0.848611111111111,0.02,0.2,82.0,59713643048.0,50.0,69.16113686561584,69.16113686561584,0.00032901763916015625
202,24,2.4,5,16,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.6,0.9455555555555554,0.012,1,0.6,0.9455555555555554,0.012,0.2,84.0,59713643048.0,50.0,25.526525735855103,25.526525735855103,0.00032448768615722656
203,17,1.7,5,16,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.2,0.9895833333333331,0.024,1,1.2,0.9895833333333331,0.024,0.0,92.0,59713643048.0,50.0,39.55740833282471,39.55740833282471,39.56189966201782
204,16,1.6,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
205,24,2.4,5,17,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.848611111111111,0.02,1,1.0,0.848611111111111,0.02,0.2,82.0,59713643048.0,50.0,69.16113686561584,69.16113686561584,0.0008885860443115234
206,25,2.5,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,1,,,,,,,,,0.0,0.0
