,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
103,24,2.4,5,8,12,13,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.0,0.9034027777777774,0.04,1,2.0,0.9034027777777774,0.04,0.6,85,59713643048,50,214.19244933128357,214.19244933128357,0.0008859634399414062
104,22,2.2,5,8,12,13,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,0.9474999999999998,0.04,1,2.0,0.9474999999999998,0.04,2.0,86,59713643048,50,175.25477576255798,175.25477576255798,0.0008919239044189453
105,20,2.0,5,8,12,13,10,11,11,12,12,14,9,10,0,0,0,0,0,0,0,0,0,0,1.4,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.4,87,59713643048,50,283.6956558227539,283.6956558227539,0.0008945465087890625
106,20,2.0,5,8,12,13,11,12,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.9607638888888888,0.052,1,2.6,0.9607638888888888,0.052,1.4,88,59713643048,50,175.98859858512878,175.98859858512878,0.0009126663208007812
107,35,3.5,5,8,12,13,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.6,0.9551736111111107,0.072,1,3.6,0.9551736111111107,0.072,1.8,89,59713643048,50,168.3629539012909,168.3629539012909,0.0008924007415771484
108,21,2.1,5,9,12,13,10,11,11,12,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0.6,2.8,0.9385555555555554,0.056,1,2.8,0.9385555555555554,0.056,0.6,90,59713643048,50,205.8861289024353,205.8861289024353,0.0008993148803710938
109,20,2.0,5,9,12,13,11,12,11,12,10,13,9,10,0,0,0,0,0,0,0,0,0,0,2.2,3.2,0.8839444444444444,0.064,1,3.2,0.8839444444444444,0.064,2.2,91,59713643048,50,289.63646602630615,289.63646602630615,0.0009059906005859375
110,21,2.1,5,9,12,13,9,10,9,11,11,12,11,12,9,10,0,0,0,0,0,0,0,0,1.8,3.4,0.909398148148148,0.068,1,3.4,0.909398148148148,0.068,1.8,92,59713643048,50,308.34948205947876,308.34948205947876,0.0009431838989257812
111,50,5.0,5,9,9,10,10,12,11,12,11,12,10,12,11,12,0,0,0,0,0,0,0,0,3.2,6.0,0.9452546296296296,0.12,1,6.0,0.9452546296296296,0.12,3.2,93,59713643048,50,231.95575976371765,231.95575976371765,0.0009047985076904297
112,20,2.0,5,9,12,13,11,13,11,12,11,12,12,13,11,12,0,0,0,0,0,0,0,0,1.6,3.2,0.9207638888888887,0.064,1,3.2,0.9207638888888887,0.064,1.6,94,59713643048,50,227.28398990631104,227.28398990631104,0.00090789794921875
113,21,2.1,5,9,9,10,10,13,10,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,3.6,4.6,0.933179012345679,0.092,1,4.6,0.933179012345679,0.092,3.6,95,59713643048,50,266.7521710395813,266.7521710395813,0.0009188652038574219
114,21,2.1,5,9,11,12,10,12,10,12,9,11,11,12,10,12,9,10,11,12,0,0,0,0,5.0,6.0,0.911284722222222,0.12,1,6.0,0.911284722222222,0.12,5.0,96,59713643048,50,370.1291515827179,370.1291515827179,0.0009100437164306641
115,20,2.0,5,9,9,10,9,10,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.2,97,59713643048,50,284.86723256111145,284.86723256111145,0.0008988380432128906
116,24,2.4,5,9,12,13,11,12,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.8,0.9169791666666665,0.056,1,2.8,0.9169791666666665,0.056,1.0,98,59713643048,50,203.54628801345825,203.54628801345825,0.0008931159973144531
117,19,1.9,5,9,12,13,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.4,0.895833333333333,0.028,1,1.4,0.895833333333333,0.028,0.4,99,59713643048,50,185.97742772102356,185.97742772102356,0.0008952617645263672
118,20,2.0,5,9,12,13,9,11,11,12,11,12,11,12,0,0,0,0,0,0,0,0,0,0,3.4,2.8,0.9141388888888887,0.056,1,2.8,0.9141388888888887,0.056,3.4,100,59713643048,50,235.20063972473145,235.20063972473145,0.0009026527404785156
119,20,2.0,5,9,12,13,10,11,11,12,12,14,9,10,0,0,0,0,0,0,0,0,0,0,1.4,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.4,87,59713643048,50,283.6956558227539,283.6956558227539,0.0009088516235351562
120,20,2.0,5,10,9,10,9,10,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.2,97,59713643048,50,284.86723256111145,284.86723256111145,0.0009136199951171875
121,20,2.0,5,10,9,10,9,10,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.2,97,59713643048,50,284.86723256111145,284.86723256111145,0.0009112358093261719
122,24,2.4,5,10,12,13,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.0,0.9034027777777774,0.04,1,2.0,0.9034027777777774,0.04,0.6,85,59713643048,50,214.19244933128357,214.19244933128357,0.0008969306945800781
123,20,2.0,5,10,12,13,11,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.8,2.4,0.8938888888888888,0.048,1,2.4,0.8938888888888888,0.048,0.8,75,59713643048,50,252.47536826133728,252.47536826133728,0.0008950233459472656
124,20,2.0,5,10,12,13,11,12,11,12,12,14,9,10,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.2,101,59713643048,50,281.9753255844116,281.9753255844116,0.000965118408203125
125,20,2.0,5,10,12,13,10,11,11,12,11,12,9,10,12,13,0,0,0,0,0,0,0,0,1.0,2.6,0.8999999999999998,0.052,1,2.6,0.8999999999999998,0.052,1.0,102,59713643048,50,279.03458738327026,279.03458738327026,0.0008995532989501953
126,20,2.0,5,10,12,13,9,11,11,12,10,11,9,10,0,0,0,0,0,0,0,0,0,0,1.8,2.8,0.9141388888888887,0.056,1,2.8,0.9141388888888887,0.056,1.8,103,59713643048,50,252.7146761417389,252.7146761417389,0.0008995532989501953
127,20,2.0,5,10,12,13,9,11,11,12,11,12,11,12,0,0,0,0,0,0,0,0,0,0,3.4,2.8,0.9141388888888887,0.056,1,2.8,0.9141388888888887,0.056,3.4,100,59713643048,50,235.20063972473145,235.20063972473145,0.0009038448333740234
128,20,2.0,5,10,12,13,10,11,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.8,2.4,0.8938888888888888,0.048,1,2.4,0.8938888888888888,0.048,0.8,104,59713643048,50,253.57657027244568,253.57657027244568,0.0009093284606933594
129,23,2.3,5,10,12,13,11,12,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.916909722222222,0.052,1,2.6,0.916909722222222,0.052,1.4,105,59713643048,50,219.24312090873718,219.24312090873718,0.0010836124420166016
130,20,2.0,5,10,12,13,9,10,11,12,11,12,11,12,0,0,0,0,0,0,0,0,0,0,2.2,2.4,0.8938888888888888,0.048,1,2.4,0.8938888888888888,0.048,2.2,106,59713643048,50,253.57670831680298,253.57670831680298,0.0009007453918457031
131,23,2.3,5,10,9,10,11,12,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.6,0.916909722222222,0.052,1,2.6,0.916909722222222,0.052,1.6,107,59713643048,50,219.5961754322052,219.5961754322052,0.000904083251953125
132,20,2.0,5,11,12,13,10,11,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.8,2.4,0.8938888888888888,0.048,1,2.4,0.8938888888888888,0.048,0.8,104,59713643048,50,253.57657027244568,253.57657027244568,0.0008981227874755859
133,20,2.0,5,11,12,13,11,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.8,2.4,0.8938888888888888,0.048,1,2.4,0.8938888888888888,0.048,0.8,75,59713643048,50,252.47536826133728,252.47536826133728,0.0009090900421142578
134,20,2.0,5,11,12,13,10,11,11,12,12,14,9,10,0,0,0,0,0,0,0,0,0,0,1.4,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.4,87,59713643048,50,283.6956558227539,283.6956558227539,0.0009129047393798828
135,20,2.0,5,11,12,13,10,11,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.8,2.4,0.8938888888888888,0.048,1,2.4,0.8938888888888888,0.048,0.8,104,59713643048,50,253.57657027244568,253.57657027244568,0.000911712646484375
136,19,1.9,5,11,12,13,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.8,0.9125694444444442,0.036,1,1.8,0.9125694444444442,0.036,1.2,108,59713643048,50,204.17865681648254,204.17865681648254,0.0008990764617919922
137,20,2.0,5,11,12,13,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.6,0.926111111111111,0.032,1,1.6,0.926111111111111,0.032,1.2,109,59713643048,50,166.7826807498932,166.7826807498932,0.0008862018585205078
138,20,2.0,5,11,9,10,9,10,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.2,97,59713643048,50,284.86723256111145,284.86723256111145,0.0009682178497314453
139,20,2.0,5,11,12,13,11,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.8,2.4,0.8938888888888888,0.048,1,2.4,0.8938888888888888,0.048,0.8,75,59713643048,50,252.47536826133728,252.47536826133728,0.0008950233459472656
140,20,2.0,5,11,9,10,9,10,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.2,97,59713643048,50,284.86723256111145,284.86723256111145,0.0009052753448486328
141,20,2.0,5,11,9,10,9,10,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.2,97,59713643048,50,284.86723256111145,284.86723256111145,0.0008974075317382812
142,20,2.0,5,11,9,10,9,10,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.2,97,59713643048,50,284.86723256111145,284.86723256111145,0.0009100437164306641
143,19,1.9,5,11,12,13,11,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,1.2,2.4,0.9080555555555554,0.048,1,2.4,0.9080555555555554,0.048,1.2,110,59713643048,50,235.93553924560547,235.93553924560547,0.0009009838104248047
144,19,1.9,5,12,12,13,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.4,0.895833333333333,0.028,1,1.4,0.895833333333333,0.028,0.4,99,59713643048,50,185.97742772102356,185.97742772102356,0.0008883476257324219
145,22,2.2,5,12,12,13,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,0.9474999999999998,0.04,1,2.0,0.9474999999999998,0.04,2.0,86,59713643048,50,175.25477576255798,175.25477576255798,0.0009613037109375
146,20,2.0,5,12,12,13,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.6,0.926111111111111,0.032,1,1.6,0.926111111111111,0.032,1.2,109,59713643048,50,166.7826807498932,166.7826807498932,0.0008883476257324219
147,18,1.8,5,12,12,13,11,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.8,2.6,0.9194444444444443,0.052,1,2.6,0.9194444444444443,0.052,0.8,111,59713643048,50,228.00829815864563,228.00829815864563,0.000896453857421875
148,20,2.0,5,12,12,13,11,12,11,12,12,14,9,10,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.2,101,59713643048,50,281.9753255844116,281.9753255844116,0.0008950233459472656
149,20,2.0,5,12,12,13,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.8,1.8,0.9277083333333331,0.036,1,1.8,0.9277083333333331,0.036,1.8,112,59713643048,50,195.93082118034363,195.93082118034363,0.0008914470672607422
150,20,2.0,5,12,9,10,9,10,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.2,97,59713643048,50,284.86723256111145,284.86723256111145,0.0008957386016845703
151,10,1.0,5,12,12,13,11,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.2,1.8,0.9625555555555552,0.036,1,1.8,0.9625555555555552,0.036,0.2,113,59713643048,50,188.26107621192932,188.26107621192932,0.00091552734375
152,20,2.0,5,12,9,10,9,10,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.2,97,59713643048,50,284.86723256111145,284.86723256111145,0.000980377197265625
153,20,2.0,5,12,12,13,11,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.8,2.4,0.8938888888888888,0.048,1,2.4,0.8938888888888888,0.048,0.8,75,59713643048,50,252.47536826133728,252.47536826133728,0.0009074211120605469
154,19,1.9,5,12,12,13,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.4,0.895833333333333,0.028,1,1.4,0.895833333333333,0.028,0.4,99,59713643048,50,185.97742772102356,185.97742772102356,0.0008893013000488281
155,20,2.0,5,12,12,13,9,10,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,1.8,2.4,0.8938888888888888,0.048,1,2.4,0.8938888888888888,0.048,1.8,114,59713643048,50,257.18576979637146,257.18576979637146,0.0009016990661621094
156,19,1.9,5,13,12,13,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.4,0.895833333333333,0.028,1,1.4,0.895833333333333,0.028,0.4,99,59713643048,50,185.97742772102356,185.97742772102356,0.0008966922760009766
157,19,1.9,5,13,12,13,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.4,0.895833333333333,0.028,1,1.4,0.895833333333333,0.028,0.4,99,59713643048,50,185.97742772102356,185.97742772102356,0.0010852813720703125
158,20,2.0,5,13,9,10,11,12,11,12,12,13,11,13,0,0,0,0,0,0,0,0,0,0,1.2,3.0,0.9193055555555555,0.06,1,3.0,0.9193055555555555,0.06,1.2,115,59713643048,50,231.21511912345886,231.21511912345886,0.0008907318115234375
159,20,2.0,5,13,11,12,9,10,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,1.6,2.4,0.8938888888888888,0.048,1,2.4,0.8938888888888888,0.048,1.6,116,59713643048,50,258.5607006549835,258.5607006549835,0.0009067058563232422
160,20,2.0,5,13,9,10,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.6,0.926111111111111,0.032,1,1.6,0.926111111111111,0.032,0.8,117,59713643048,50,172.23130440711975,172.23130440711975,0.0008897781372070312
161,18,1.8,5,13,12,13,9,10,11,12,12,14,10,11,0,0,0,0,0,0,0,0,0,0,1.2,3.0,0.9255555555555555,0.06,1,3.0,0.9255555555555555,0.06,1.2,118,59713643048,50,231.05244898796082,231.05244898796082,0.0008947849273681641
162,16,1.6,5,13,9,10,11,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,1.2,2.4,0.946722222222222,0.048,1,2.4,0.946722222222222,0.048,1.2,119,59713643048,50,205.56419277191162,205.56419277191162,0.0009014606475830078
163,20,2.0,5,13,12,13,9,10,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,2.4,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,2.4,120,59713643048,50,279.07993054389954,279.07993054389954,0.0009109973907470703
164,20,2.0,5,13,12,13,10,11,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.4,0.9138541666666664,0.048,1,2.4,0.9138541666666664,0.048,1.8,121,59713643048,50,208.7104935646057,208.7104935646057,0.0009014606475830078
165,10,1.0,5,13,9,10,9,10,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.4,1.8,0.9625555555555552,0.036,1,1.8,0.9625555555555552,0.036,0.4,122,59713643048,50,194.32474279403687,194.32474279403687,0.0008997917175292969
166,10,1.0,5,13,12,13,11,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.2,1.8,0.9625555555555552,0.036,1,1.8,0.9625555555555552,0.036,0.2,113,59713643048,50,188.26107621192932,188.26107621192932,0.0009455680847167969
167,10,1.0,5,13,12,13,11,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.2,1.8,0.9625555555555552,0.036,1,1.8,0.9625555555555552,0.036,0.2,113,59713643048,50,188.26107621192932,188.26107621192932,0.0009007453918457031
168,10,1.0,5,14,12,13,11,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.2,1.8,0.9625555555555552,0.036,1,1.8,0.9625555555555552,0.036,0.2,113,59713643048,50,188.26107621192932,188.26107621192932,0.0009007453918457031
169,19,1.9,5,14,12,13,11,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,1.2,2.4,0.9080555555555554,0.048,1,2.4,0.9080555555555554,0.048,1.2,110,59713643048,50,235.93553924560547,235.93553924560547,0.0008976459503173828
170,20,2.0,5,14,9,10,9,10,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.2,97,59713643048,50,284.86723256111145,284.86723256111145,0.0009057521820068359
171,20,2.0,5,14,9,10,9,10,11,12,12,14,12,13,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.6,123,59713643048,50,284.9282195568085,284.9282195568085,0.0009026527404785156
172,20,2.0,5,14,11,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.6,1.8,0.9277083333333331,0.036,1,1.8,0.9277083333333331,0.036,1.6,124,59713643048,50,195.24370336532593,195.24370336532593,0.0009069442749023438
173,20,2.0,5,14,9,10,9,10,11,12,12,14,10,11,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.2,125,59713643048,50,286.0460557937622,286.0460557937622,0.0009140968322753906
174,20,2.0,5,14,9,10,9,10,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.2,97,59713643048,50,284.86723256111145,284.86723256111145,0.0009071826934814453
175,19,1.9,5,14,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.4,0.895833333333333,0.028,1,1.4,0.895833333333333,0.028,0.2,126,59713643048,50,187.2962727546692,187.2962727546692,0.0008902549743652344
176,19,1.9,5,14,12,13,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.4,0.895833333333333,0.028,1,1.4,0.895833333333333,0.028,0.4,99,59713643048,50,185.97742772102356,185.97742772102356,0.0009007453918457031
177,20,2.0,5,14,9,10,9,10,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.2,97,59713643048,50,284.86723256111145,284.86723256111145,0.000911712646484375
178,20,2.0,5,14,9,10,9,10,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.2,97,59713643048,50,284.86723256111145,284.86723256111145,0.000911712646484375
179,20,2.0,5,14,9,10,9,10,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.2,97,59713643048,50,284.86723256111145,284.86723256111145,0.0009076595306396484
180,19,1.9,5,15,11,12,9,10,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,1.4,2.4,0.9080555555555554,0.048,1,2.4,0.9080555555555554,0.048,1.4,127,59713643048,50,240.18972277641296,240.18972277641296,0.0009050369262695312
181,19,1.9,5,15,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.4,0.895833333333333,0.028,1,1.4,0.895833333333333,0.028,0.2,126,59713643048,50,187.2962727546692,187.2962727546692,0.0008995532989501953
182,19,1.9,5,15,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.4,0.895833333333333,0.028,1,1.4,0.895833333333333,0.028,0.2,126,59713643048,50,187.2962727546692,187.2962727546692,0.0008864402770996094
183,20,2.0,5,15,9,10,9,10,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.2,97,59713643048,50,284.86723256111145,284.86723256111145,0.0009043216705322266
184,20,2.0,5,15,9,10,9,10,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.2,97,59713643048,50,284.86723256111145,284.86723256111145,0.000942230224609375
185,20,2.0,5,15,9,10,9,10,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.2,97,59713643048,50,284.86723256111145,284.86723256111145,0.0010995864868164062
186,20,2.0,5,15,9,10,9,10,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.8,0.9277083333333331,0.036,1,1.8,0.9277083333333331,0.036,1.2,128,59713643048,50,203.05128598213196,203.05128598213196,0.0008904933929443359
187,20,2.0,5,15,12,13,11,12,11,12,12,14,9,10,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.2,101,59713643048,50,281.9753255844116,281.9753255844116,0.0008943080902099609
188,20,2.0,5,15,9,10,9,10,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.2,97,59713643048,50,284.86723256111145,284.86723256111145,0.0008919239044189453
189,20,2.0,5,15,9,10,9,10,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.2,97,59713643048,50,284.86723256111145,284.86723256111145,0.00090789794921875
190,24,2.4,5,15,9,10,9,10,11,12,12,14,9,10,0,0,0,0,0,0,0,0,0,0,2.2,3.6,0.9342222222222218,0.072,1,3.6,0.9342222222222218,0.072,2.2,129,59713643048,50,249.56093978881836,249.56093978881836,0.0009043216705322266
191,20,2.0,5,15,11,12,11,12,11,12,11,12,10,11,0,0,0,0,0,0,0,0,0,0,1.0,2.4,0.8938888888888888,0.048,1,2.4,0.8938888888888888,0.048,1.0,130,59713643048,50,237.96843934059143,237.96843934059143,0.0009176731109619141
192,20,2.0,5,16,12,13,11,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.8,2.4,0.8938888888888888,0.048,1,2.4,0.8938888888888888,0.048,0.8,75,59713643048,50,252.47536826133728,252.47536826133728,0.0009016990661621094
193,20,2.0,5,16,9,10,9,10,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.2,97,59713643048,50,284.86723256111145,284.86723256111145,0.0009036064147949219
194,20,2.0,5,16,12,13,11,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.8,2.4,0.8938888888888888,0.048,1,2.4,0.8938888888888888,0.048,0.8,75,59713643048,50,252.47536826133728,252.47536826133728,0.0008985996246337891
195,24,2.4,5,16,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.8,0.9334259259259258,0.036,1,1.8,0.9334259259259258,0.036,0.6,131,59713643048,50,160.01133728027344,160.01133728027344,0.0008897781372070312
196,20,2.0,5,16,9,10,9,10,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.2,97,59713643048,50,284.86723256111145,284.86723256111145,0.0009095668792724609
197,20,2.0,5,16,9,10,9,10,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.2,97,59713643048,50,284.86723256111145,284.86723256111145,0.0009100437164306641
198,20,2.0,5,16,11,12,9,10,11,12,12,14,10,11,0,0,0,0,0,0,0,0,0,0,2.6,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,2.6,132,59713643048,50,283.73789834976196,283.73789834976196,0.0009186267852783203
199,20,2.0,5,16,9,10,11,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.8,2.4,0.8938888888888888,0.048,1,2.4,0.8938888888888888,0.048,0.8,133,59713643048,50,259.418253660202,259.418253660202,0.0009024143218994141
200,19,1.9,5,16,11,12,11,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,2.2,2.4,0.9080555555555554,0.048,1,2.4,0.9080555555555554,0.048,2.2,134,59713643048,50,238.09079027175903,238.09079027175903,0.0008990764617919922
201,19,1.9,5,16,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.4,0.895833333333333,0.028,1,1.4,0.895833333333333,0.028,0.2,126,59713643048,50,187.2962727546692,187.2962727546692,0.0009016990661621094
202,20,2.0,5,16,12,13,11,12,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.8,2.4,0.8938888888888888,0.048,1,2.4,0.8938888888888888,0.048,0.8,75,59713643048,50,252.47536826133728,252.47536826133728,0.0009095668792724609
203,18,1.8,5,16,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.4,0.9240740740740737,0.028,1,1.4,0.9240740740740737,0.028,0.6,135,59713643048,50,170.04259967803955,170.04259967803955,0.0009019374847412109
204,19,1.9,5,17,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.4,0.895833333333333,0.028,1,1.4,0.895833333333333,0.028,0.2,126,59713643048,50,187.2962727546692,187.2962727546692,0.0009245872497558594
205,19,1.9,5,17,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.4,0.895833333333333,0.028,1,1.4,0.895833333333333,0.028,0.2,126,59713643048,50,187.2962727546692,187.2962727546692,0.000972747802734375
206,20,2.0,5,17,9,10,9,10,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.881861111111111,0.056,1,2.8,0.881861111111111,0.056,1.2,97,59713643048,50,284.86723256111145,284.86723256111145,0.0009105205535888672
207,29,2.9,5,17,9,10,9,10,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,3.8,3.8,0.9335555555555555,0.076,1,3.8,0.9335555555555555,0.076,3.8,136,59713643048,50,234.21967339515686,234.21967339515686,0.0009024143218994141
