,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
102,14,1.4,5,8,10,11,12,14,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.4,0.9207291666666666,0.048,1,2.4,0.9207291666666666,0.048,0.6,71,59713643048,50,88.78494668006897,88.78494668006897,0.0003216266632080078
103,14,1.4,5,8,10,11,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.8,0.9299074074074071,0.036,1,1.8,0.9299074074074071,0.036,1.0,54,59713643048,50,71.95494151115417,71.95494151115417,0.0003237724304199219
104,25,2.5,5,8,12,14,12,14,12,14,10,12,9,13,0,0,0,0,0,0,0,0,0,0,3.8,6.4,0.9052777777777777,0.128,1,6.4,0.9052777777777777,0.128,3.8,38,59713643048,50,130.07088232040405,130.07088232040405,0.0003254413604736328
105,14,1.4,5,8,12,14,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9769444444444444,0.056,1,2.8,0.9769444444444444,0.056,1.2,67,59713643048,50,37.07617783546448,37.07617783546448,0.0003101825714111328
106,25,2.5,5,8,12,14,12,14,12,14,10,12,9,13,0,0,0,0,0,0,0,0,0,0,3.8,6.4,0.9052777777777777,0.128,1,6.4,0.9052777777777777,0.128,3.8,38,59713643048,50,130.07088232040405,130.07088232040405,0.00032067298889160156
107,25,2.5,5,8,12,14,12,14,12,14,10,12,9,13,0,0,0,0,0,0,0,0,0,0,3.8,6.4,0.9052777777777777,0.128,1,6.4,0.9052777777777777,0.128,3.8,38,59713643048,50,130.07088232040405,130.07088232040405,0.0003185272216796875
108,25,2.5,5,9,12,14,12,14,12,14,10,12,9,13,0,0,0,0,0,0,0,0,0,0,3.8,6.4,0.9052777777777777,0.128,1,6.4,0.9052777777777777,0.128,3.8,38,59713643048,50,130.07088232040405,130.07088232040405,0.00036025047302246094
109,26,2.6,5,9,12,14,11,12,12,14,11,14,12,14,0,0,0,0,0,0,0,0,0,0,4.0,5.8,0.9132777777777777,0.116,1,5.8,0.9132777777777777,0.116,4.0,41,59713643048,50,119.24394273757935,119.24394273757935,0.00033164024353027344
110,26,2.6,5,9,12,13,12,14,11,14,9,10,9,13,0,0,0,0,0,0,0,0,0,0,4.2,6.4,0.920912037037037,0.128,1,6.4,0.920912037037037,0.128,4.2,72,59713643048,50,120.19725966453552,120.19725966453552,0.0003199577331542969
111,13,1.3,5,9,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9711111111111108,0.024,1,1.2,0.9711111111111108,0.024,0.2,73,59713643048,50,42.58270835876465,42.58270835876465,0.0003142356872558594
112,25,2.5,5,9,12,14,12,14,12,14,10,12,9,13,0,0,0,0,0,0,0,0,0,0,3.8,6.4,0.9052777777777777,0.128,1,6.4,0.9052777777777777,0.128,3.8,38,59713643048,50,130.07088232040405,130.07088232040405,0.0003199577331542969
113,25,2.5,5,9,12,14,12,14,12,14,10,12,9,13,0,0,0,0,0,0,0,0,0,0,3.8,6.4,0.9052777777777777,0.128,1,6.4,0.9052777777777777,0.128,3.8,38,59713643048,50,130.07088232040405,130.07088232040405,0.00032329559326171875
114,25,2.5,5,9,12,14,12,14,12,14,10,12,9,13,0,0,0,0,0,0,0,0,0,0,3.8,6.4,0.9052777777777777,0.128,1,6.4,0.9052777777777777,0.128,3.8,38,59713643048,50,130.07088232040405,130.07088232040405,0.0003170967102050781
115,25,2.5,5,9,12,14,12,14,12,14,10,12,9,13,0,0,0,0,0,0,0,0,0,0,3.8,6.4,0.9052777777777777,0.128,1,6.4,0.9052777777777777,0.128,3.8,38,59713643048,50,130.07088232040405,130.07088232040405,0.0003178119659423828
116,25,2.5,5,9,12,14,12,14,11,14,10,11,9,13,0,0,0,0,0,0,0,0,0,0,4.0,7.0,0.9455787037037036,0.14,1,7.0,0.9455787037037036,0.14,4.0,74,59713643048,50,101.14220023155212,101.14220023155212,0.00031685829162597656
117,14,1.4,5,9,11,12,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.8,0.9299074074074071,0.036,1,1.8,0.9299074074074071,0.036,0.4,75,59713643048,50,77.9816529750824,77.9816529750824,0.0003132820129394531
118,14,1.4,5,9,10,11,12,14,10,11,9,10,9,13,0,0,0,0,0,0,0,0,0,0,3.6,4.4,0.9379027777777775,0.088,1,4.4,0.9379027777777775,0.088,3.6,76,59713643048,50,97.24032211303711,97.24032211303711,0.00033664703369140625
119,24,2.4,5,9,12,14,12,14,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.4,4.4,0.9487499999999999,0.088,1,4.4,0.9487499999999999,0.088,2.4,77,59713643048,50,77.83935689926147,77.83935689926147,0.0003814697265625
120,24,2.4,5,10,11,12,12,13,12,14,9,10,9,10,0,0,0,0,0,0,0,0,0,0,2.8,3.6,0.9634722222222221,0.072,1,3.6,0.9634722222222221,0.072,2.8,78,59713643048,50,77.54355096817017,77.54355096817017,0.000316619873046875
121,14,1.4,5,10,12,14,12,14,9,10,9,13,0,0,0,0,0,0,0,0,0,0,0,0,2.8,4.0,0.9671701388888888,0.08,1,4.0,0.9671701388888888,0.08,2.8,79,59713643048,50,84.84480834007263,84.84480834007263,0.00032258033752441406
122,13,1.3,5,10,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9711111111111108,0.024,1,1.2,0.9711111111111108,0.024,0.2,73,59713643048,50,42.58270835876465,42.58270835876465,0.000316619873046875
123,13,1.3,5,10,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9711111111111108,0.024,1,1.2,0.9711111111111108,0.024,0.2,73,59713643048,50,42.58270835876465,42.58270835876465,0.00031256675720214844
124,30,3.0,5,10,12,13,12,14,10,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.8,0.9537673611111109,0.096,1,4.8,0.9537673611111109,0.096,4.2,80,59713643048,50,87.66603422164917,87.66603422164917,0.0003199577331542969
125,25,2.5,5,10,12,14,12,14,10,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,4.4,5.4,0.932829861111111,0.108,1,5.4,0.932829861111111,0.108,4.4,81,59713643048,50,99.65273070335388,99.65273070335388,0.0003161430358886719
126,25,2.5,5,10,12,13,12,14,12,14,10,12,9,13,0,0,0,0,0,0,0,0,0,0,5.4,6.0,0.9005277777777776,0.12,1,6.0,0.9005277777777776,0.12,5.4,82,59713643048,50,134.22371649742126,134.22371649742126,0.00032019615173339844
127,14,1.4,5,10,12,14,9,10,10,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.0,0.9266435185185184,0.06,1,3.0,0.9266435185185184,0.06,2.4,83,59713643048,50,103.13265633583069,103.13265633583069,0.00031375885009765625
128,14,1.4,5,10,10,11,12,14,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.4,0.9207291666666666,0.048,1,2.4,0.9207291666666666,0.048,0.6,71,59713643048,50,88.78494668006897,88.78494668006897,0.00036072731018066406
129,14,1.4,5,10,10,11,12,14,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.4,0.9207291666666666,0.048,1,2.4,0.9207291666666666,0.048,0.6,71,59713643048,50,88.78494668006897,88.78494668006897,0.00032520294189453125
130,25,2.5,5,10,12,14,12,14,12,14,10,12,9,13,0,0,0,0,0,0,0,0,0,0,3.8,6.4,0.9052777777777777,0.128,1,6.4,0.9052777777777777,0.128,3.8,38,59713643048,50,130.07088232040405,130.07088232040405,0.0003299713134765625
131,25,2.5,5,10,12,14,12,14,12,14,10,12,9,13,0,0,0,0,0,0,0,0,0,0,3.8,6.4,0.9052777777777777,0.128,1,6.4,0.9052777777777777,0.128,3.8,38,59713643048,50,130.07088232040405,130.07088232040405,0.00032639503479003906
132,13,1.3,5,11,12,14,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.8,0.9626388888888888,0.056,1,2.8,0.9626388888888888,0.056,1.8,84,59713643048,50,73.46314239501953,73.46314239501953,0.0003192424774169922
133,25,2.5,5,11,12,14,12,14,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,4.6,0.9389120370370371,0.092,1,4.6,0.9389120370370371,0.092,1.6,85,59713643048,50,62.767940044403076,62.767940044403076,0.0003216266632080078
134,25,2.5,5,11,12,13,12,14,12,14,10,12,9,13,0,0,0,0,0,0,0,0,0,0,5.4,6.0,0.9005277777777776,0.12,1,6.0,0.9005277777777776,0.12,5.4,82,59713643048,50,134.22371649742126,134.22371649742126,0.00032138824462890625
135,25,2.5,5,11,12,13,12,14,12,14,10,12,9,13,0,0,0,0,0,0,0,0,0,0,5.4,6.0,0.9005277777777776,0.12,1,6.0,0.9005277777777776,0.12,5.4,82,59713643048,50,134.22371649742126,134.22371649742126,0.0003216266632080078
136,25,2.5,5,11,12,14,12,14,12,14,10,12,9,13,0,0,0,0,0,0,0,0,0,0,3.8,6.4,0.9052777777777777,0.128,1,6.4,0.9052777777777777,0.128,3.8,38,59713643048,50,130.07088232040405,130.07088232040405,0.00032138824462890625
137,25,2.5,5,11,12,14,12,14,12,14,10,12,9,13,0,0,0,0,0,0,0,0,0,0,3.8,6.4,0.9052777777777777,0.128,1,6.4,0.9052777777777777,0.128,3.8,38,59713643048,50,130.07088232040405,130.07088232040405,0.0003185272216796875
138,25,2.5,5,11,11,12,12,14,12,14,10,12,9,13,0,0,0,0,0,0,0,0,0,0,5.4,6.0,0.9005277777777776,0.12,1,6.0,0.9005277777777776,0.12,5.4,86,59713643048,50,131.7269036769867,131.7269036769867,0.00032138824462890625
139,13,1.3,5,11,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9711111111111108,0.024,1,1.2,0.9711111111111108,0.024,0.2,73,59713643048,50,42.58270835876465,42.58270835876465,0.00031757354736328125
140,13,1.3,5,11,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9711111111111108,0.024,1,1.2,0.9711111111111108,0.024,0.2,73,59713643048,50,42.58270835876465,42.58270835876465,0.0003192424774169922
141,24,2.4,5,11,12,13,12,14,12,14,9,11,9,12,0,0,0,0,0,0,0,0,0,0,4.4,5.4,0.9112222222222222,0.108,1,5.4,0.9112222222222222,0.108,4.4,87,59713643048,50,130.2346465587616,130.2346465587616,0.0003190040588378906
142,14,1.4,5,11,10,12,12,14,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.2,3.0,0.9128819444444443,0.06,1,3.0,0.9128819444444443,0.06,1.2,63,59713643048,50,102.21050214767456,102.21050214767456,0.0003170967102050781
143,13,1.3,5,11,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.2,0.9711111111111108,0.024,1,1.2,0.9711111111111108,0.024,0.6,88,59713643048,50,49.915759801864624,49.915759801864624,0.0003120899200439453
144,25,2.5,5,12,11,12,12,14,12,14,10,12,11,14,0,0,0,0,0,0,0,0,0,0,4.2,5.6,0.9039629629629629,0.112,1,5.6,0.9039629629629629,0.112,4.2,89,59713643048,50,123.93847703933716,123.93847703933716,0.0003235340118408203
145,13,1.3,5,12,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9711111111111108,0.024,1,1.2,0.9711111111111108,0.024,0.2,73,59713643048,50,42.58270835876465,42.58270835876465,0.00037479400634765625
146,14,1.4,5,12,11,12,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.8,0.9299074074074071,0.036,1,1.8,0.9299074074074071,0.036,0.4,75,59713643048,50,77.9816529750824,77.9816529750824,0.00031447410583496094
147,24,2.4,5,12,12,14,12,14,9,13,10,12,9,13,0,0,0,0,0,0,0,0,0,0,5.8,7.4,0.9220416666666666,0.148,1,7.4,0.9220416666666666,0.148,5.8,90,59713643048,50,130.75499725341797,130.75499725341797,0.0003192424774169922
148,25,2.5,5,12,12,13,12,14,12,14,10,12,9,13,0,0,0,0,0,0,0,0,0,0,5.4,6.0,0.9005277777777776,0.12,1,6.0,0.9005277777777776,0.12,5.4,82,59713643048,50,134.22371649742126,134.22371649742126,0.0003249645233154297
149,25,2.5,5,12,12,13,12,14,12,14,10,12,9,13,0,0,0,0,0,0,0,0,0,0,5.4,6.0,0.9005277777777776,0.12,1,6.0,0.9005277777777776,0.12,5.4,82,59713643048,50,134.22371649742126,134.22371649742126,0.0003209114074707031
150,13,1.3,5,12,12,14,12,14,12,14,10,12,9,13,0,0,0,0,0,0,0,0,0,0,3.2,5.2,0.9605138888888888,0.104,1,5.2,0.9605138888888888,0.104,3.2,91,59713643048,50,100.7751452922821,100.7751452922821,0.0003223419189453125
151,24,2.4,5,12,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.4,0.9171527777777776,0.028,1,1.4,0.9171527777777776,0.028,1.2,92,59713643048,50,50.675570487976074,50.675570487976074,0.0003173351287841797
152,14,1.4,5,12,10,11,12,14,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.4,0.9207291666666666,0.048,1,2.4,0.9207291666666666,0.048,1.4,93,59713643048,50,88.1366024017334,88.1366024017334,0.0003173351287841797
153,25,2.5,5,12,11,12,12,13,12,14,9,11,9,13,0,0,0,0,0,0,0,0,0,0,5.4,5.8,0.9597777777777777,0.116,1,5.8,0.9597777777777777,0.116,5.4,94,59713643048,50,89.22982716560364,89.22982716560364,0.00031828880310058594
154,25,2.5,5,12,12,14,12,14,10,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,4.4,5.4,0.932829861111111,0.108,1,5.4,0.932829861111111,0.108,4.4,81,59713643048,50,99.65273070335388,99.65273070335388,0.00031495094299316406
155,13,1.3,5,12,12,13,12,14,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.0,0.9510185185185183,0.04,1,2.0,0.9510185185185183,0.04,1.0,95,59713643048,50,57.18851184844971,57.18851184844971,0.0003139972686767578
156,14,1.4,5,13,10,11,12,14,12,14,10,11,9,10,0,0,0,0,0,0,0,0,0,0,1.4,3.2,0.9049999999999999,0.064,1,3.2,0.9049999999999999,0.064,1.4,96,59713643048,50,115.4685959815979,115.4685959815979,0.00031757354736328125
157,25,2.5,5,13,12,13,12,14,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,3.0,5.0,0.94390625,0.1,1,5.0,0.94390625,0.1,3.0,97,59713643048,50,102.25788354873657,102.25788354873657,0.0003159046173095703
158,25,2.5,5,13,12,14,12,14,10,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,4.4,5.4,0.932829861111111,0.108,1,5.4,0.932829861111111,0.108,4.4,81,59713643048,50,99.65273070335388,99.65273070335388,0.00031876564025878906
159,25,2.5,5,13,12,14,12,14,12,14,10,12,9,13,0,0,0,0,0,0,0,0,0,0,3.8,6.4,0.9052777777777777,0.128,1,6.4,0.9052777777777777,0.128,3.8,38,59713643048,50,130.07088232040405,130.07088232040405,0.00032210350036621094
160,25,2.5,5,13,12,13,12,14,12,14,10,12,9,13,0,0,0,0,0,0,0,0,0,0,5.4,6.0,0.9005277777777776,0.12,1,6.0,0.9005277777777776,0.12,5.4,82,59713643048,50,134.22371649742126,134.22371649742126,0.0003197193145751953
161,25,2.5,5,13,12,13,12,14,12,14,10,12,9,13,0,0,0,0,0,0,0,0,0,0,5.4,6.0,0.9005277777777776,0.12,1,6.0,0.9005277777777776,0.12,5.4,82,59713643048,50,134.22371649742126,134.22371649742126,0.0003230571746826172
162,13,1.3,5,13,11,12,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.0,0.9510185185185183,0.04,1,2.0,0.9510185185185183,0.04,0.6,98,59713643048,50,73.37402606010437,73.37402606010437,0.0003147125244140625
163,24,2.4,5,13,12,13,12,14,12,14,9,12,0,0,0,0,0,0,0,0,0,0,0,0,3.8,4.6,0.9674305555555555,0.092,1,4.6,0.9674305555555555,0.092,3.8,99,59713643048,50,69.91521859169006,69.91521859169006,0.0003170967102050781
164,24,2.4,5,13,12,13,12,14,12,14,9,11,9,12,0,0,0,0,0,0,0,0,0,0,4.4,5.4,0.9112222222222222,0.108,1,5.4,0.9112222222222222,0.108,4.4,87,59713643048,50,130.2346465587616,130.2346465587616,0.0003216266632080078
165,13,1.3,5,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,100,59713643048,50,23.330019235610962,23.330019235610962,0.0003077983856201172
166,24,2.4,5,13,12,13,12,14,12,14,9,11,9,12,0,0,0,0,0,0,0,0,0,0,4.4,5.4,0.9112222222222222,0.108,1,5.4,0.9112222222222222,0.108,4.4,87,59713643048,50,130.2346465587616,130.2346465587616,0.0003261566162109375
167,13,1.3,5,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,100,59713643048,50,23.330019235610962,23.330019235610962,0.00030875205993652344
168,13,1.3,5,14,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,1.6,0.8889583333333333,0.032,1,1.6,0.8889583333333333,0.032,1.8,101,59713643048,50,81.99084997177124,81.99084997177124,0.00035381317138671875
169,25,2.5,5,14,12,14,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.2,0.8759722222222223,0.064,1,3.2,0.8759722222222223,0.064,1.8,102,59713643048,50,104.6903932094574,104.6903932094574,0.0003139972686767578
170,13,1.3,5,14,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,100,59713643048,50,23.330019235610962,23.330019235610962,0.0003082752227783203
171,23,2.3,5,14,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4,0.8950694444444444,0.028,1,1.4,0.8950694444444444,0.028,0.0,103,59713643048,50,59.02070331573486,59.02070331573486,0.0003120899200439453
172,13,1.3,5,14,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,100,59713643048,50,23.330019235610962,23.330019235610962,0.0003719329833984375
173,13,1.3,5,14,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9711111111111108,0.024,1,1.2,0.9711111111111108,0.024,0.2,73,59713643048,50,42.58270835876465,42.58270835876465,0.0003113746643066406
174,13,1.3,5,14,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,100,59713643048,50,23.330019235610962,23.330019235610962,0.00030803680419921875
175,13,1.3,5,14,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,100,59713643048,50,23.330019235610962,23.330019235610962,0.0003075599670410156
176,25,2.5,5,14,12,13,12,14,12,14,10,12,9,13,0,0,0,0,0,0,0,0,0,0,5.4,6.0,0.9005277777777776,0.12,1,6.0,0.9005277777777776,0.12,5.4,82,59713643048,50,134.22371649742126,134.22371649742126,0.0003218650817871094
177,25,2.5,5,14,12,13,12,14,12,14,10,12,9,13,0,0,0,0,0,0,0,0,0,0,5.4,6.0,0.9005277777777776,0.12,1,6.0,0.9005277777777776,0.12,5.4,82,59713643048,50,134.22371649742126,134.22371649742126,0.0003197193145751953
178,14,1.4,5,14,11,12,12,14,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.4,2.4,0.9306249999999998,0.048,1,2.4,0.9306249999999998,0.048,0.4,104,59713643048,50,90.80157017707825,90.80157017707825,0.00032520294189453125
179,14,1.4,5,14,9,10,12,14,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.8,2.4,0.9207291666666666,0.048,1,2.4,0.9207291666666666,0.048,0.8,105,59713643048,50,88.92898678779602,88.92898678779602,0.00031828880310058594
180,13,1.3,5,15,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,100,59713643048,50,23.330019235610962,23.330019235610962,0.0003094673156738281
181,11,1.1,5,15,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.9922222222222222,0.02,1,1.0,0.9922222222222222,0.02,0.4,106,59713643048,50,15.673898220062256,15.673898220062256,0.000308990478515625
182,22,2.2,5,15,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.0,0.892222222222222,0.02,1,1.0,0.892222222222222,0.02,0.6,107,59713643048,50,34.09329533576965,34.09329533576965,0.0003094673156738281
183,13,1.3,5,15,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9711111111111108,0.024,1,1.2,0.9711111111111108,0.024,0.2,73,59713643048,50,42.58270835876465,42.58270835876465,0.0003159046173095703
184,13,1.3,5,15,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,100,59713643048,50,23.330019235610962,23.330019235610962,0.0003077983856201172
185,13,1.3,5,15,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,100,59713643048,50,23.330019235610962,23.330019235610962,0.00030875205993652344
186,13,1.3,5,15,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,100,59713643048,50,23.330019235610962,23.330019235610962,0.0003113746643066406
187,13,1.3,5,15,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,100,59713643048,50,23.330019235610962,23.330019235610962,0.00031280517578125
188,12,1.2,5,15,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.9443055555555554,0.02,1,1.0,0.9443055555555554,0.02,0.0,108,59713643048,50,24.72652506828308,24.72652506828308,0.00034618377685546875
189,23,2.3,5,15,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.8718055555555555,0.02,1,1.0,0.8718055555555555,0.02,0.4,109,59713643048,50,38.79153275489807,38.79153275489807,0.00031185150146484375
190,24,2.4,5,15,12,13,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.4,0.9385648148148147,0.048,1,2.4,0.9385648148148147,0.048,1.0,110,59713643048,50,68.21584391593933,68.21584391593933,0.00031757354736328125
191,13,1.3,5,15,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,100,59713643048,50,23.330019235610962,23.330019235610962,0.0003075599670410156
192,12,1.2,5,16,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.9443055555555554,0.02,1,1.0,0.9443055555555554,0.02,0.0,108,59713643048,50,24.72652506828308,24.72652506828308,0.0003139972686767578
193,13,1.3,5,16,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,100,59713643048,50,23.330019235610962,23.330019235610962,0.0003085136413574219
194,13,1.3,5,16,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,100,59713643048,50,23.330019235610962,23.330019235610962,0.00030875205993652344
195,13,1.3,5,16,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,100,59713643048,50,23.330019235610962,23.330019235610962,0.00030803680419921875
196,13,1.3,5,16,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,100,59713643048,50,23.330019235610962,23.330019235610962,0.0003116130828857422
197,13,1.3,5,16,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,100,59713643048,50,23.330019235610962,23.330019235610962,0.0003056526184082031
198,13,1.3,5,16,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,100,59713643048,50,23.330019235610962,23.330019235610962,0.00031757354736328125
199,13,1.3,5,16,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,100,59713643048,50,23.330019235610962,23.330019235610962,0.0003719329833984375
200,12,1.2,5,16,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.9443055555555554,0.02,1,1.0,0.9443055555555554,0.02,0.0,108,59713643048,50,24.72652506828308,24.72652506828308,0.0003135204315185547
201,23,2.3,5,16,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.8718055555555555,0.02,1,1.0,0.8718055555555555,0.02,0.4,109,59713643048,50,38.79153275489807,38.79153275489807,0.00031280517578125
202,13,1.3,5,16,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,100,59713643048,50,23.330019235610962,23.330019235610962,0.0003123283386230469
203,23,2.3,5,16,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.8718055555555555,0.02,1,1.0,0.8718055555555555,0.02,0.4,109,59713643048,50,38.79153275489807,38.79153275489807,0.0003113746643066406
204,13,1.3,5,17,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,100,59713643048,50,23.330019235610962,23.330019235610962,0.0003120899200439453
205,23,2.3,5,17,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4,0.8950694444444444,0.028,1,1.4,0.8950694444444444,0.028,0.0,103,59713643048,50,59.02070331573486,59.02070331573486,0.0003113746643066406
