,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
202,11,1.1,5,16,10,11,11,14,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.6,0.9097685185185184,0.032,1,1.6,0.9097685185185184,0.032,0.6,75,59713643048,50,91.25169110298157,91.25169110298157,0.0003142356872558594
203,11,1.1,5,16,10,11,11,14,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.6,0.9097685185185184,0.032,1,1.6,0.9097685185185184,0.032,0.6,75,59713643048,50,91.25169110298157,91.25169110298157,0.0003142356872558594
204,18,1.8,5,17,11,12,10,11,11,12,11,12,9,10,9,10,0,0,0,0,0,0,0,0,2.6,2.8,0.922824074074074,0.056,1,2.8,0.922824074074074,0.056,2.6,93,59713643048,50,109.1372127532959,109.1372127532959,0.0003209114074707031
205,11,1.1,5,17,11,12,10,11,11,12,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0.2,2.0,0.9047685185185182,0.04,1,2.0,0.9047685185185182,0.04,0.2,86,59713643048,50,120.72046446800232,120.72046446800232,0.0003898143768310547
206,11,1.1,5,17,11,12,10,11,11,12,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0.2,2.0,0.9047685185185182,0.04,1,2.0,0.9047685185185182,0.04,0.2,86,59713643048,50,120.72046446800232,120.72046446800232,0.00032019615173339844
207,11,1.1,5,17,11,12,10,11,11,12,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0.2,2.0,0.9047685185185182,0.04,1,2.0,0.9047685185185182,0.04,0.2,86,59713643048,50,120.72046446800232,120.72046446800232,0.0003192424774169922
208,11,1.1,5,17,10,11,11,14,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.2,0.8917592592592593,0.044,1,2.2,0.8917592592592593,0.044,1.2,94,59713643048,50,125.73174285888672,125.73174285888672,0.00031948089599609375
209,11,1.1,5,17,11,14,10,11,11,14,11,12,9,10,10,11,0,0,0,0,0,0,0,0,2.4,3.4,0.8957870370370369,0.068,1,3.4,0.8957870370370369,0.068,2.4,79,59713643048,50,174.52946996688843,174.52946996688843,0.0003204345703125
210,11,1.1,5,17,11,12,10,11,11,12,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0.2,2.0,0.9047685185185182,0.04,1,2.0,0.9047685185185182,0.04,0.2,86,59713643048,50,120.72046446800232,120.72046446800232,0.00031828880310058594
211,11,1.1,5,17,11,12,10,11,11,12,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0.2,2.0,0.9047685185185182,0.04,1,2.0,0.9047685185185182,0.04,0.2,86,59713643048,50,120.72046446800232,120.72046446800232,0.0003185272216796875
212,11,1.1,5,17,10,11,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.2,0.8910416666666665,0.024,1,1.2,0.8910416666666665,0.024,0.4,87,59713643048,50,100.46637725830078,100.46637725830078,0.0003154277801513672
213,11,1.1,5,17,10,11,11,14,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.6,0.9097685185185184,0.032,1,1.6,0.9097685185185184,0.032,0.6,75,59713643048,50,91.25169110298157,91.25169110298157,0.00031948089599609375
214,11,1.1,5,17,10,11,11,14,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.6,0.9097685185185184,0.032,1,1.6,0.9097685185185184,0.032,0.6,75,59713643048,50,91.25169110298157,91.25169110298157,0.0003249645233154297
215,11,1.1,5,17,11,12,10,11,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,1.0,1.8,0.9022777777777776,0.036,1,1.8,0.9022777777777776,0.036,1.0,77,59713643048,50,108.69308495521545,108.69308495521545,0.00032711029052734375
216,11,1.1,5,18,11,12,10,11,11,12,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0.2,2.0,0.9047685185185182,0.04,1,2.0,0.9047685185185182,0.04,0.2,86,59713643048,50,120.72046446800232,120.72046446800232,0.0003211498260498047
217,11,1.1,5,18,11,12,10,11,11,12,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0.2,2.0,0.9047685185185182,0.04,1,2.0,0.9047685185185182,0.04,0.2,86,59713643048,50,120.72046446800232,120.72046446800232,0.0003192424774169922
218,11,1.1,5,18,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.4,92,59713643048,50,81.02521419525146,81.02521419525146,0.0003142356872558594
219,11,1.1,5,18,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.4,92,59713643048,50,81.02521419525146,81.02521419525146,0.00031375885009765625
220,11,1.1,5,18,10,11,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.2,0.8910416666666665,0.024,1,1.2,0.8910416666666665,0.024,0.4,87,59713643048,50,100.46637725830078,100.46637725830078,0.0003135204315185547
221,11,1.1,5,18,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.4,92,59713643048,50,81.02521419525146,81.02521419525146,0.00031447410583496094
222,11,1.1,5,18,11,12,10,11,11,12,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0.2,2.0,0.9047685185185182,0.04,1,2.0,0.9047685185185182,0.04,0.2,86,59713643048,50,120.72046446800232,120.72046446800232,0.00031876564025878906
223,11,1.1,5,18,11,12,10,11,11,12,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0.2,2.0,0.9047685185185182,0.04,1,2.0,0.9047685185185182,0.04,0.2,86,59713643048,50,120.72046446800232,120.72046446800232,0.0003180503845214844
224,11,1.1,5,18,11,12,10,11,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,1.0,1.8,0.9022777777777776,0.036,1,1.8,0.9022777777777776,0.036,1.0,77,59713643048,50,108.69308495521545,108.69308495521545,0.0003902912139892578
225,11,1.1,5,18,10,11,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.2,0.8910416666666665,0.024,1,1.2,0.8910416666666665,0.024,0.4,87,59713643048,50,100.46637725830078,100.46637725830078,0.00034117698669433594
226,11,1.1,5,18,11,12,10,11,11,12,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0.2,2.0,0.9047685185185182,0.04,1,2.0,0.9047685185185182,0.04,0.2,86,59713643048,50,120.72046446800232,120.72046446800232,0.0003261566162109375
227,11,1.1,5,18,11,12,10,11,11,12,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0.2,2.0,0.9047685185185182,0.04,1,2.0,0.9047685185185182,0.04,0.2,86,59713643048,50,120.72046446800232,120.72046446800232,0.00032067298889160156
228,11,1.1,5,19,11,12,10,11,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,1.0,1.8,0.9022777777777776,0.036,1,1.8,0.9022777777777776,0.036,1.0,77,59713643048,50,108.69308495521545,108.69308495521545,0.0003204345703125
229,11,1.1,5,19,10,11,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.2,0.8910416666666665,0.024,1,1.2,0.8910416666666665,0.024,0.4,87,59713643048,50,100.46637725830078,100.46637725830078,0.0003254413604736328
230,10,1.0,5,19,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.9654629629629626,0.02,1,1.0,0.9654629629629626,0.02,0.0,95,59713643048,50,64.11322045326233,64.11322045326233,0.0003154277801513672
231,11,1.1,5,19,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.4,92,59713643048,50,81.02521419525146,81.02521419525146,0.000316619873046875
232,11,1.1,5,19,11,12,10,11,11,12,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0.2,2.0,0.9047685185185182,0.04,1,2.0,0.9047685185185182,0.04,0.2,86,59713643048,50,120.72046446800232,120.72046446800232,0.00032258033752441406
233,11,1.1,5,19,11,12,10,11,11,12,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0.2,2.0,0.9047685185185182,0.04,1,2.0,0.9047685185185182,0.04,0.2,86,59713643048,50,120.72046446800232,120.72046446800232,0.0003192424774169922
234,11,1.1,5,19,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.4,92,59713643048,50,81.02521419525146,81.02521419525146,0.0003197193145751953
235,11,1.1,5,19,10,11,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.2,0.8910416666666665,0.024,1,1.2,0.8910416666666665,0.024,0.4,87,59713643048,50,100.46637725830078,100.46637725830078,0.0003287792205810547
236,11,1.1,5,19,10,11,11,12,10,11,11,12,11,12,9,10,9,10,0,0,0,0,0,0,1.6,2.2,0.8955158730158728,0.044,1,2.2,0.8955158730158728,0.044,1.6,96,59713643048,50,141.57144212722778,141.57144212722778,0.00033211708068847656
237,11,1.1,5,19,11,12,10,11,11,12,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0.2,2.0,0.9047685185185182,0.04,1,2.0,0.9047685185185182,0.04,0.2,86,59713643048,50,120.72046446800232,120.72046446800232,0.0003192424774169922
238,11,1.1,5,19,11,12,10,11,11,12,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0.2,2.0,0.9047685185185182,0.04,1,2.0,0.9047685185185182,0.04,0.2,86,59713643048,50,120.72046446800232,120.72046446800232,0.00032019615173339844
239,11,1.1,5,19,10,11,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.2,0.8910416666666665,0.024,1,1.2,0.8910416666666665,0.024,0.4,87,59713643048,50,100.46637725830078,100.46637725830078,0.00032138824462890625
240,11,1.1,5,20,10,11,11,12,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.8,0.9262499999999998,0.036,1,1.8,0.9262499999999998,0.036,0.8,97,59713643048,50,88.6131944656372,88.6131944656372,0.0003197193145751953
241,10,1.0,5,20,10,11,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.9552777777777774,0.024,1,1.2,0.9552777777777774,0.024,0.8,98,59713643048,50,77.22303533554077,77.22303533554077,0.0003159046173095703
242,11,1.1,5,20,11,12,10,11,11,12,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0.2,2.0,0.9047685185185182,0.04,1,2.0,0.9047685185185182,0.04,0.2,86,59713643048,50,120.72046446800232,120.72046446800232,0.0003235340118408203
243,11,1.1,5,20,11,12,10,11,11,12,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0.2,2.0,0.9047685185185182,0.04,1,2.0,0.9047685185185182,0.04,0.2,86,59713643048,50,120.72046446800232,120.72046446800232,0.00032138824462890625
244,11,1.1,5,20,10,11,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.2,0.8910416666666665,0.024,1,1.2,0.8910416666666665,0.024,0.4,87,59713643048,50,100.46637725830078,100.46637725830078,0.0003209114074707031
245,11,1.1,5,20,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.4,92,59713643048,50,81.02521419525146,81.02521419525146,0.00032258033752441406
246,11,1.1,5,20,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.4,92,59713643048,50,81.02521419525146,81.02521419525146,0.00032019615173339844
247,11,1.1,5,20,11,12,10,11,11,12,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0.2,2.0,0.9047685185185182,0.04,1,2.0,0.9047685185185182,0.04,0.2,86,59713643048,50,120.72046446800232,120.72046446800232,0.00032401084899902344
248,11,1.1,5,20,10,11,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.2,0.8910416666666665,0.024,1,1.2,0.8910416666666665,0.024,0.4,87,59713643048,50,100.46637725830078,100.46637725830078,0.0003254413604736328
249,10,1.0,5,20,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.9654629629629626,0.02,1,1.0,0.9654629629629626,0.02,0.0,95,59713643048,50,64.11322045326233,64.11322045326233,0.00031638145446777344
250,11,1.1,5,20,10,11,11,12,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0.4,1.8,0.9022777777777776,0.036,1,1.8,0.9022777777777776,0.036,0.4,89,59713643048,50,108.90351486206055,108.90351486206055,0.00031685829162597656
251,11,1.1,5,20,11,12,10,11,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0.2,1.8,0.9022777777777776,0.036,1,1.8,0.9022777777777776,0.036,0.2,99,59713643048,50,108.45015096664429,108.45015096664429,0.00032591819763183594
