,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
102,10,1.0,5,8,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0009438991546630859
103,10,1.0,5,8,9,12,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.0,0.9272569444444444,0.06,1,3.0,0.9272569444444444,0.06,1.8,51,59713643048,50,313.29313373565674,313.29313373565674,0.0009377002716064453
104,11,1.1,5,8,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.000926971435546875
105,10,1.0,5,8,9,12,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.0,0.9272569444444444,0.06,1,3.0,0.9272569444444444,0.06,1.8,51,59713643048,50,313.29313373565674,313.29313373565674,0.0009019374847412109
106,11,1.1,5,8,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0009512901306152344
107,11,1.1,5,8,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0009567737579345703
108,10,1.0,5,9,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0009722709655761719
109,10,1.0,5,9,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0009031295776367188
110,10,1.0,5,9,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0009601116180419922
111,10,1.0,5,9,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0008990764617919922
112,11,1.1,5,9,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0009090900421142578
113,11,1.1,5,9,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0009229183197021484
114,10,1.0,5,9,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0008952617645263672
115,10,1.0,5,9,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0008938312530517578
116,10,1.0,5,9,9,12,11,14,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.8,3.6,0.9011921296296296,0.072,1,3.6,0.9011921296296296,0.072,2.8,63,59713643048,50,396.9464874267578,396.9464874267578,0.0009069442749023438
117,10,1.0,5,9,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0009522438049316406
118,11,1.1,5,9,9,12,10,11,9,12,9,10,10,12,0,0,0,0,0,0,0,0,0,0,2.0,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,2.0,64,59713643048,50,372.0596499443054,372.0596499443054,0.0009176731109619141
119,10,1.0,5,9,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0009131431579589844
120,11,1.1,5,10,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.001168966293334961
121,10,1.0,5,10,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0009047985076904297
122,11,1.1,5,10,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.0009050369262695312
123,10,1.0,5,10,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0008914470672607422
124,10,1.0,5,10,9,12,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.0,0.9195254629629629,0.06,1,3.0,0.9195254629629629,0.06,2.0,66,59713643048,50,307.42227840423584,307.42227840423584,0.0009171962738037109
125,10,1.0,5,10,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0009002685546875
126,11,1.1,5,10,9,12,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.4,0.9407986111111111,0.068,1,3.4,0.9407986111111111,0.068,2.0,32,59713643048,50,254.54254388809204,254.54254388809204,0.0009226799011230469
127,10,1.0,5,10,9,12,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.0,0.9195254629629629,0.06,1,3.0,0.9195254629629629,0.06,2.0,66,59713643048,50,307.42227840423584,307.42227840423584,0.0009999275207519531
128,11,1.1,5,10,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0009286403656005859
129,11,1.1,5,10,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0009124279022216797
130,11,1.1,5,10,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0009026527404785156
131,11,1.1,5,10,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.00092315673828125
132,10,1.0,5,11,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0008978843688964844
133,21,2.1,5,11,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,4.4,0.9583333333333334,0.088,1,4.4,0.9583333333333334,0.088,2.8,67,59713643048,50,169.98192620277405,169.98192620277405,0.0009057521820068359
134,11,1.1,5,11,9,12,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.4,0.9407986111111111,0.068,1,3.4,0.9407986111111111,0.068,2.0,32,59713643048,50,254.54254388809204,254.54254388809204,0.0009806156158447266
135,11,1.1,5,11,9,12,9,12,11,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.4,0.9338310185185184,0.068,1,3.4,0.9338310185185184,0.068,2.4,68,59713643048,50,247.27815628051758,247.27815628051758,0.0009186267852783203
136,11,1.1,5,11,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0009312629699707031
137,11,1.1,5,11,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0009074211120605469
138,11,1.1,5,11,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.0009255409240722656
139,11,1.1,5,11,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.0008921623229980469
140,42,4.2,5,11,9,12,11,14,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,6.6,7.4,0.9440162037037036,0.148,1,7.4,0.9440162037037036,0.148,6.6,69,59713643048,50,246.90251207351685,246.90251207351685,0.0008959770202636719
141,10,1.0,5,11,9,12,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.6,70,59713643048,50,295.498144865036,295.498144865036,0.0009057521820068359
142,10,1.0,5,11,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0009024143218994141
143,10,1.0,5,11,9,12,11,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.6,3.6,0.9011921296296296,0.072,1,3.6,0.9011921296296296,0.072,1.6,61,59713643048,50,391.16140246391296,391.16140246391296,0.0009088516235351562
144,11,1.1,5,12,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.0009100437164306641
145,11,1.1,5,12,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0009794235229492188
146,16,1.6,5,12,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,4.0,0.9801388888888889,0.08,1,4.0,0.9801388888888889,0.08,2.6,71,59713643048,50,150.34494376182556,150.34494376182556,0.0008866786956787109
147,10,1.0,5,12,9,12,11,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.6,3.6,0.9011921296296296,0.072,1,3.6,0.9011921296296296,0.072,1.6,61,59713643048,50,391.16140246391296,391.16140246391296,0.0008935928344726562
148,10,1.0,5,12,9,12,11,13,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.4,0.9474884259259259,0.068,1,3.4,0.9474884259259259,0.068,2.6,72,59713643048,50,268.69561791419983,268.69561791419983,0.001132965087890625
149,11,1.1,5,12,9,12,9,12,12,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.4,0.9338310185185184,0.068,1,3.4,0.9338310185185184,0.068,2.0,73,59713643048,50,243.24903678894043,243.24903678894043,0.0008993148803710938
150,10,1.0,5,12,9,12,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.0,0.9272569444444444,0.06,1,3.0,0.9272569444444444,0.06,1.8,51,59713643048,50,313.29313373565674,313.29313373565674,0.0008993148803710938
151,11,1.1,5,12,9,12,9,12,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.4,3.4,0.9338310185185184,0.068,1,3.4,0.9338310185185184,0.068,1.4,74,59713643048,50,257.4170551300049,257.4170551300049,0.0009021759033203125
152,10,1.0,5,12,9,12,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.6,70,59713643048,50,295.498144865036,295.498144865036,0.0009443759918212891
153,10,1.0,5,12,9,12,11,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.4,0.9474884259259259,0.068,1,3.4,0.9474884259259259,0.068,2.2,75,59713643048,50,270.8706374168396,270.8706374168396,0.0009005069732666016
154,11,1.1,5,12,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.0008962154388427734
155,10,1.0,5,12,9,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,1.4,76,59713643048,50,204.51004600524902,204.51004600524902,0.0019016265869140625
156,10,1.0,5,13,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0022995471954345703
157,10,1.0,5,13,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.002149343490600586
158,11,1.1,5,13,9,12,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.4,0.9407986111111111,0.068,1,3.4,0.9407986111111111,0.068,2.0,32,59713643048,50,254.54254388809204,254.54254388809204,0.0021028518676757812
159,11,1.1,5,13,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.0011789798736572266
160,11,1.1,5,13,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.0009386539459228516
161,10,1.0,5,13,9,12,11,14,10,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.6,3.4,0.9476967592592591,0.068,1,3.4,0.9476967592592591,0.068,1.6,77,59713643048,50,267.57382106781006,267.57382106781006,0.00090789794921875
162,10,1.0,5,13,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0008931159973144531
163,11,1.1,5,13,9,12,11,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.4,0.8871875,0.068,1,3.4,0.8871875,0.068,1.8,78,59713643048,50,402.6430425643921,402.6430425643921,0.0008990764617919922
164,10,1.0,5,13,9,12,11,14,9,12,11,12,10,12,0,0,0,0,0,0,0,0,0,0,2.6,4.2,0.9044629629629629,0.084,1,4.2,0.9044629629629629,0.084,2.6,79,59713643048,50,399.5661928653717,399.5661928653717,0.00091552734375
165,11,1.1,5,13,9,12,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,2.4,80,59713643048,50,160.5036895275116,160.5036895275116,0.0010335445404052734
166,23,2.3,5,13,9,12,9,12,11,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,3.2,5.0,0.9644791666666667,0.1,1,5.0,0.9644791666666667,0.1,3.2,81,59713643048,50,173.4558184146881,173.4558184146881,0.0008947849273681641
167,11,1.1,5,13,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.0009284019470214844
168,10,1.0,5,14,9,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,1.4,76,59713643048,50,204.51004600524902,204.51004600524902,0.0008957386016845703
169,11,1.1,5,14,9,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.8,0.9575,0.056,1,2.8,0.9575,0.056,2.0,82,59713643048,50,191.42995142936707,191.42995142936707,0.0009050369262695312
170,10,1.0,5,14,9,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,1.4,76,59713643048,50,204.51004600524902,204.51004600524902,0.0009005069732666016
171,11,1.1,5,14,9,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.8,0.9575,0.056,1,2.8,0.9575,0.056,2.0,82,59713643048,50,191.42995142936707,191.42995142936707,0.0009033679962158203
172,10,1.0,5,14,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0009026527404785156
173,10,1.0,5,14,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0008916854858398438
174,10,1.0,5,14,9,12,11,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.6,3.6,0.9011921296296296,0.072,1,3.6,0.9011921296296296,0.072,1.6,61,59713643048,50,391.16140246391296,391.16140246391296,0.0009114742279052734
175,13,1.3,5,14,9,12,11,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.8,4.6,0.9682523148148148,0.092,1,4.6,0.9682523148148148,0.092,2.8,83,59713643048,50,203.91531801223755,203.91531801223755,0.0009002685546875
176,11,1.1,5,14,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.001216888427734375
177,11,1.1,5,14,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.0008978843688964844
178,10,1.0,5,14,9,12,11,13,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.4,0.9474884259259259,0.068,1,3.4,0.9474884259259259,0.068,2.6,72,59713643048,50,268.69561791419983,268.69561791419983,0.0009174346923828125
179,11,1.1,5,14,9,12,11,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.4,0.8871875,0.068,1,3.4,0.8871875,0.068,1.8,78,59713643048,50,402.6430425643921,402.6430425643921,0.0009069442749023438
180,11,1.1,5,15,9,12,11,14,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.8,0.8950694444444445,0.076,1,3.8,0.8950694444444445,0.076,3.0,84,59713643048,50,396.6211771965027,396.6211771965027,0.0009107589721679688
181,10,1.0,5,15,9,12,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.6,70,59713643048,50,295.498144865036,295.498144865036,0.0009174346923828125
182,11,1.1,5,15,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.0009045600891113281
183,10,1.0,5,15,9,12,11,13,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.4,0.9474884259259259,0.068,1,3.4,0.9474884259259259,0.068,2.6,72,59713643048,50,268.69561791419983,268.69561791419983,0.0009081363677978516
184,10,1.0,5,15,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0009317398071289062
185,10,1.0,5,15,9,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,1.4,76,59713643048,50,204.51004600524902,204.51004600524902,0.0009691715240478516
186,10,1.0,5,15,9,11,11,14,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.4,0.9486921296296296,0.068,1,3.4,0.9486921296296296,0.068,2.4,85,59713643048,50,278.4521725177765,278.4521725177765,0.0009114742279052734
187,10,1.0,5,15,9,11,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,1.4,86,59713643048,50,206.0841944217682,206.0841944217682,0.0008997917175292969
188,10,1.0,5,15,9,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,1.4,76,59713643048,50,204.51004600524902,204.51004600524902,0.0009567737579345703
189,10,1.0,5,15,9,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,1.4,76,59713643048,50,204.51004600524902,204.51004600524902,0.0009818077087402344
190,11,1.1,5,15,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.0009152889251708984
191,11,1.1,5,15,9,12,11,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.4,0.8871875,0.068,1,3.4,0.8871875,0.068,1.8,78,59713643048,50,402.6430425643921,402.6430425643921,0.0009090900421142578
192,10,1.0,5,16,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0009126663208007812
193,11,1.1,5,16,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.0008993148803710938
194,11,1.1,5,16,9,12,11,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.4,0.8871875,0.068,1,3.4,0.8871875,0.068,1.8,78,59713643048,50,402.6430425643921,402.6430425643921,0.0008966922760009766
195,11,1.1,5,16,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.0009686946868896484
196,11,1.1,5,16,9,12,11,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.4,0.8871875,0.068,1,3.4,0.8871875,0.068,1.8,78,59713643048,50,402.6430425643921,402.6430425643921,0.0009000301361083984
197,11,1.1,5,16,9,12,9,10,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.4,0.9407986111111111,0.068,1,3.4,0.9407986111111111,0.068,2.6,87,59713643048,50,276.20744347572327,276.20744347572327,0.0009074211120605469
198,11,1.1,5,16,9,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.8,0.9575,0.056,1,2.8,0.9575,0.056,2.0,82,59713643048,50,191.42995142936707,191.42995142936707,0.0008985996246337891
199,10,1.0,5,16,9,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,1.4,76,59713643048,50,204.51004600524902,204.51004600524902,0.0009169578552246094
200,10,1.0,5,16,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0009207725524902344
201,10,1.0,5,16,9,12,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.0,0.9272569444444444,0.06,1,3.0,0.9272569444444444,0.06,1.8,51,59713643048,50,313.29313373565674,313.29313373565674,0.0009088516235351562
202,11,1.1,5,16,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.0028526782989501953
203,10,1.0,5,16,9,10,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,1.8,0.9907253086419753,0.036,1,1.8,0.9907253086419753,0.036,1.6,88,59713643048,50,153.1532175540924,153.1532175540924,0.002237081527709961
204,11,1.1,5,17,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0015339851379394531
205,10,1.0,5,17,9,10,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,1.8,0.9907253086419753,0.036,1,1.8,0.9907253086419753,0.036,1.6,88,59713643048,50,153.1532175540924,153.1532175540924,0.0011441707611083984
206,11,1.1,5,17,9,12,9,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,3.4,0.9630555555555556,0.068,1,3.4,0.9630555555555556,0.068,1.4,89,59713643048,50,195.7514066696167,195.7514066696167,0.0011057853698730469
