,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
14,22,2.2,5,1,2.3481935015746527,9,10,9,11,11,13,11,12,10,14,12,14,0,0,0,0,0,0,0,0,0.0875213,0.9233505,4.9071774,1,0.9233505,0.0875213,4.9071774,12,59713643048,50,0.0,0.0,0.009011507034301758
15,103,10.3,5,1,2.3481935015746527,11,14,9,12,11,14,9,11,10,13,0,0,0,0,0,0,0,0,0,0,0.18500957,0.90469116,6.313836,1,0.90469116,0.18500957,6.313836,13,59713643048,50,0.0020034313201904297,0.0020034313201904297,0.01300191879272461
16,110,11.0,5,1,2.3481935015746527,11,12,9,11,10,12,10,13,9,13,10,13,11,14,9,11,11,12,12,14,0.26507986,0.9792068,10.602661,1,0.9792068,0.26507986,10.602661,14,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.010998964309692383
17,167,16.7,5,1,2.3481935015746527,11,14,10,12,10,11,11,14,12,14,10,13,10,13,0,0,0,0,0,0,0.34554398,1.0962992,9.888998,1,1.0962992,0.34554398,9.888998,15,59713643048,50,0.0009701251983642578,0.0009701251983642578,0.007002592086791992
18,187,18.7,5,1,2.3481935015746527,10,13,9,11,11,14,10,12,11,14,11,13,11,14,0,0,0,0,0,0,0.32924068,1.1300389,10.517386,1,1.1300389,0.32924068,10.517386,16,59713643048,50,0.0009982585906982422,0.0009982585906982422,0.010993003845214844
19,191,19.1,5,1,2.3481935015746527,9,13,9,12,10,13,12,13,9,11,9,12,9,12,11,13,9,12,12,14,0.31624866,1.1234736,12.078163,1,1.1234736,0.31624866,12.078163,17,59713643048,50,0.0009813308715820312,0.0009813308715820312,0.01198577880859375
20,102,10.2,5,1,2.3481935015746527,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,0.3580729,0.88442355,7.5187736,1,0.88442355,0.3580729,7.5187736,18,59713643048,50,0.0,0.0,0.005010843276977539
21,23,2.3,5,1,2.3481935015746527,10,13,9,12,9,13,9,12,10,13,10,11,10,11,0,0,0,0,0,0,0.32619682,0.7322341,4.928545,1,0.7322341,0.32619682,4.928545,19,59713643048,50,0.0009975433349609375,0.0009975433349609375,0.007999897003173828
22,59,5.9,5,1,2.3481935015746527,10,13,11,13,11,13,10,12,11,14,10,12,9,12,0,0,0,0,0,0,0.30800956,0.947305,6.9252477,1,0.947305,0.30800956,6.9252477,20,59713643048,50,0.001001119613647461,0.001001119613647461,0.010525703430175781
23,124,12.4,5,1,2.3481935015746527,10,11,12,14,12,14,12,14,10,13,9,13,10,14,0,0,0,0,0,0,0.36586297,1.0892007,9.156461,1,1.0892007,0.36586297,9.156461,21,59713643048,50,0.0,0.0,0.009007453918457031
24,23,2.3,5,2,2.3481935015746527,11,12,12,13,9,13,12,14,9,10,11,13,0,0,0,0,0,0,0,0,0.16420172,0.8696484,4.522176,1,0.8696484,0.16420172,4.522176,22,59713643048,50,0.001001596450805664,0.001001596450805664,0.01100015640258789
25,22,2.2,5,2,2.3481935015746527,9,10,9,12,11,13,10,11,11,12,11,14,10,12,0,0,0,0,0,0,0.29059696,0.83037394,5.068897,1,0.83037394,0.29059696,5.068897,23,59713643048,50,0.0,0.0,0.008006095886230469
26,23,2.3,5,2,2.3481935015746527,12,14,11,14,9,11,10,11,11,12,10,12,0,0,0,0,0,0,0,0,0.18136162,0.7991466,4.6723995,1,0.7991466,0.18136162,4.6723995,24,59713643048,50,0.0010020732879638672,0.0010020732879638672,0.012001991271972656
27,24,2.4,5,2,2.3481935015746527,9,12,10,13,9,13,12,14,10,13,10,11,10,11,0,0,0,0,0,0,0.308402,0.76888376,5.192599,1,0.76888376,0.308402,5.192599,25,59713643048,50,0.0009968280792236328,0.0009968280792236328,0.007998943328857422
28,22,2.2,5,2,2.3481935015746527,9,10,9,11,9,11,11,13,10,11,12,14,0,0,0,0,0,0,0,0,0.16469988,0.79640746,4.748652,1,0.79640746,0.16469988,4.748652,26,59713643048,50,0.0010056495666503906,0.0010056495666503906,0.014998912811279297
29,60,6.0,5,2,2.3481935015746527,10,14,12,14,11,12,11,14,10,14,10,11,0,0,0,0,0,0,0,0,0.2381376,0.983628,6.8242807,1,0.983628,0.2381376,6.8242807,27,59713643048,50,0.0,0.0,0.007993459701538086
30,22,2.2,5,2,2.3481935015746527,11,12,9,12,9,12,9,12,10,14,12,14,0,0,0,0,0,0,0,0,0.14600137,0.822763,4.862749,1,0.822763,0.14600137,4.862749,28,59713643048,50,0.0010058879852294922,0.0010058879852294922,0.013099431991577148
31,23,2.3,5,2,2.3481935015746527,10,11,9,12,10,11,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0.12605375,0.7256456,3.5066228,1,0.7256456,0.12605375,3.5066228,29,59713643048,50,0.0,0.0,0.008997917175292969
32,24,2.4,5,2,2.3481935015746527,10,13,9,12,9,13,9,12,11,13,10,11,0,0,0,0,0,0,0,0,0.18728533,0.7970217,4.8132787,1,0.7970217,0.18728533,4.8132787,30,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0070035457611083984
33,23,2.3,5,2,2.3481935015746527,11,14,9,13,10,11,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0.14378966,0.8004072,3.7920673,1,0.8004072,0.14378966,3.7920673,31,59713643048,50,0.0010025501251220703,0.0010025501251220703,0.012995004653930664
34,22,2.2,5,2,2.3481935015746527,9,10,9,11,11,13,11,12,10,14,12,14,0,0,0,0,0,0,0,0,0.0875213,0.9233505,4.9071774,1,0.9233505,0.0875213,4.9071774,12,59713643048,50,0.0,0.0,0.0020012855529785156
35,22,2.2,5,2,2.3481935015746527,9,10,9,11,11,13,11,12,10,14,12,14,0,0,0,0,0,0,0,0,0.0875213,0.9233505,4.9071774,1,0.9233505,0.0875213,4.9071774,12,59713643048,50,0.0,0.0,0.0019991397857666016
36,23,2.3,5,3,2.3481935015746527,9,12,9,13,10,11,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0.14896226,0.768552,3.852629,1,0.768552,0.14896226,3.852629,32,59713643048,50,0.0,0.0,0.009000301361083984
37,23,2.3,5,3,2.3481935015746527,11,12,9,12,9,10,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0.1399328,0.7132864,3.4055243,1,0.7132864,0.1399328,3.4055243,33,59713643048,50,0.0,0.0,0.010995149612426758
38,23,2.3,5,3,2.3481935015746527,10,11,9,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.04306826,0.87670773,2.3209314,1,0.87670773,0.04306826,2.3209314,34,59713643048,50,0.0,0.0,0.0049991607666015625
39,22,2.2,5,3,2.3481935015746527,9,10,9,11,11,13,11,12,10,12,12,14,0,0,0,0,0,0,0,0,0.107494995,0.8951533,4.800282,1,0.8951533,0.107494995,4.800282,35,59713643048,50,0.0009932518005371094,0.0009932518005371094,0.010020017623901367
40,23,2.3,5,3,2.3481935015746527,10,11,12,14,9,12,10,11,12,14,10,11,11,13,0,0,0,0,0,0,0.31099716,0.7431761,5.0871515,1,0.7431761,0.31099716,5.0871515,36,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.011539697647094727
41,22,2.2,5,3,2.3481935015746527,9,10,9,11,10,12,10,11,10,14,10,12,0,0,0,0,0,0,0,0,0.10487875,0.854618,4.527055,1,0.854618,0.10487875,4.527055,37,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.007005214691162109
42,23,2.3,5,3,2.3481935015746527,10,13,9,12,9,13,9,10,10,13,10,11,0,0,0,0,0,0,0,0,0.15531828,0.8087916,4.546686,1,0.8087916,0.15531828,4.546686,38,59713643048,50,0.0010144710540771484,0.0010144710540771484,0.012002706527709961
43,23,2.3,5,3,2.3481935015746527,9,12,10,12,10,13,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0.116763026,0.79567343,3.3170424,1,0.79567343,0.116763026,3.3170424,39,59713643048,50,0.0,0.0,0.007989645004272461
44,23,2.3,5,3,2.3481935015746527,12,14,9,12,9,11,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0.12980871,0.789087,3.4423897,1,0.789087,0.12980871,3.4423897,40,59713643048,50,0.0009932518005371094,0.0009932518005371094,0.011998176574707031
45,22,2.2,5,3,2.3481935015746527,9,11,11,13,10,11,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0.123197824,0.7713779,3.5532446,1,0.7713779,0.123197824,3.5532446,41,59713643048,50,0.0,0.0,0.004998922348022461
46,23,2.3,5,3,2.3481935015746527,10,11,9,12,10,11,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0.12605375,0.7256456,3.5066228,1,0.7256456,0.12605375,3.5066228,29,59713643048,50,0.0,0.0,0.004002809524536133
47,17,1.7,5,3,2.3481935015746527,10,13,9,12,9,13,9,12,10,13,10,11,10,11,0,0,0,0,0,0,0.32714528,0.72413176,4.7053113,1,0.72413176,0.32714528,4.7053113,42,59713643048,50,0.0,0.0,0.009000778198242188
48,22,2.2,5,4,2.3481935015746527,9,10,9,11,9,12,10,12,11,12,10,14,0,0,0,0,0,0,0,0,0.1620035,0.79588157,4.3772397,1,0.79588157,0.1620035,4.3772397,43,59713643048,50,0.0,0.0,0.014008760452270508
49,23,2.3,5,4,2.3481935015746527,9,10,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.83097476,1.6010692,1,0.83097476,0.0,1.6010692,44,59713643048,50,0.0,0.0,0.008530378341674805
50,23,2.3,5,4,2.3481935015746527,11,14,9,12,9,10,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.07256505,0.876444,2.777638,1,0.876444,0.07256505,2.777638,45,59713643048,50,0.00099945068359375,0.00099945068359375,0.012014627456665039
51,23,2.3,5,4,2.3481935015746527,9,11,9,11,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.039222166,0.8556407,2.4798818,1,0.8556407,0.039222166,2.4798818,46,59713643048,50,0.0,0.0,0.007003068923950195
52,23,2.3,5,4,2.3481935015746527,10,11,9,12,10,11,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0.12605375,0.7256456,3.5066228,1,0.7256456,0.12605375,3.5066228,29,59713643048,50,0.0,0.0,0.0020253658294677734
53,23,2.3,5,4,2.3481935015746527,10,11,9,12,10,11,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0.12605375,0.7256456,3.5066228,1,0.7256456,0.12605375,3.5066228,29,59713643048,50,0.0,0.0,0.002997159957885742
54,22,2.2,5,4,2.3481935015746527,9,11,11,13,10,11,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0.123197824,0.7713779,3.5532446,1,0.7713779,0.123197824,3.5532446,41,59713643048,50,0.0,0.0,0.0030040740966796875
55,22,2.2,5,4,2.3481935015746527,9,11,11,13,10,11,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0.123197824,0.7713779,3.5532446,1,0.7713779,0.123197824,3.5532446,41,59713643048,50,0.0,0.0,0.003988504409790039
56,23,2.3,5,4,2.3481935015746527,9,12,10,12,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.011966333,0.9067939,2.4443643,1,0.9067939,0.011966333,2.4443643,47,59713643048,50,0.0,0.0,0.006000995635986328
57,22,2.2,5,4,2.3481935015746527,9,11,10,12,10,11,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0.12613592,0.7773745,3.5933986,1,0.7773745,0.12613592,3.5933986,48,59713643048,50,0.0009875297546386719,0.0009875297546386719,0.006999492645263672
58,23,2.3,5,4,2.3481935015746527,10,11,9,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.04306826,0.87670773,2.3209314,1,0.87670773,0.04306826,2.3209314,34,59713643048,50,0.0,0.0,0.0029973983764648438
59,23,2.3,5,4,2.3481935015746527,10,11,9,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.04306826,0.87670773,2.3209314,1,0.87670773,0.04306826,2.3209314,34,59713643048,50,0.0,0.0,0.0029916763305664062
60,23,2.3,5,5,2.3481935015746527,10,11,10,11,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.017862126,0.88052136,2.2379494,1,0.88052136,0.017862126,2.2379494,49,59713643048,50,0.0,0.0,0.014875411987304688
61,22,2.2,5,5,2.3481935015746527,9,11,9,11,10,12,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0.116858795,0.7255649,3.377404,1,0.7255649,0.116858795,3.377404,50,59713643048,50,0.0,0.0,0.0055086612701416016
62,22,2.2,5,5,2.3481935015746527,11,13,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.91235286,1.5102371,1,0.91235286,0.0,1.5102371,51,59713643048,50,0.0009846687316894531,0.0009846687316894531,0.0070018768310546875
63,22,2.2,5,5,2.3481935015746527,9,11,9,10,9,10,10,13,12,14,0,0,0,0,0,0,0,0,0,0,0.14278772,0.7157677,3.583062,1,0.7157677,0.14278772,3.583062,52,59713643048,50,0.0,0.0,0.011008501052856445
64,23,2.3,5,5,2.3481935015746527,10,11,9,12,10,11,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0.12605375,0.7256456,3.5066228,1,0.7256456,0.12605375,3.5066228,29,59713643048,50,0.0,0.0,0.0009999275207519531
65,27,2.7,5,5,2.3481935015746527,10,11,9,12,10,11,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0.1345886,0.7291942,3.6573493,1,0.7291942,0.1345886,3.6573493,53,59713643048,50,0.0020062923431396484,0.0020062923431396484,0.012004852294921875
66,22,2.2,5,5,2.3481935015746527,9,11,11,13,10,11,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0.123197824,0.7713779,3.5532446,1,0.7713779,0.123197824,3.5532446,41,59713643048,50,0.0,0.0,0.006000518798828125
67,22,2.2,5,5,2.3481935015746527,9,11,11,13,10,11,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0.123197824,0.7713779,3.5532446,1,0.7713779,0.123197824,3.5532446,41,59713643048,50,0.0,0.0,0.0050013065338134766
68,23,2.3,5,5,2.3481935015746527,10,11,9,12,10,11,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0.12605375,0.7256456,3.5066228,1,0.7256456,0.12605375,3.5066228,29,59713643048,50,0.0,0.0,0.0019989013671875
69,23,2.3,5,5,2.3481935015746527,10,11,9,12,10,11,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0.12605375,0.7256456,3.5066228,1,0.7256456,0.12605375,3.5066228,29,59713643048,50,0.0,0.0,0.0019998550415039062
70,22,2.2,5,5,2.3481935015746527,10,12,11,12,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.028098568,0.9139423,2.6643362,1,0.9139423,0.028098568,2.6643362,54,59713643048,50,0.0010075569152832031,0.0010075569152832031,0.008000373840332031
71,23,2.3,5,5,2.3481935015746527,9,10,9,12,10,11,11,12,10,13,10,11,0,0,0,0,0,0,0,0,0.121398285,0.83028454,4.7438436,1,0.83028454,0.121398285,4.7438436,55,59713643048,50,0.001001119613647461,0.001001119613647461,0.016005992889404297
72,23,2.3,5,6,2.3481935015746527,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059788555,0.5480579,0.62876105,1,0.5480579,0.059788555,0.62876105,56,59713643048,50,0.0,0.0,0.008521318435668945
73,22,2.2,5,6,2.3481935015746527,11,13,9,11,11,12,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0.09719762,0.8079198,3.4071312,1,0.8079198,0.09719762,3.4071312,57,59713643048,50,0.0020034313201904297,0.0020034313201904297,0.014997720718383789
74,19,1.9,5,6,2.3481935015746527,9,12,10,12,10,13,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0.10902868,0.7928543,3.1675947,1,0.7928543,0.10902868,3.1675947,58,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.007002592086791992
75,22,2.2,5,6,2.3481935015746527,11,13,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.91235286,1.5102371,1,0.91235286,0.0,1.5102371,51,59713643048,50,0.0009846687316894531,0.0009846687316894531,0.0029993057250976562
76,23,2.3,5,6,2.3481935015746527,11,12,9,12,9,10,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0.1399328,0.7132864,3.4055243,1,0.7132864,0.1399328,3.4055243,33,59713643048,50,0.0,0.0,0.000989675521850586
77,23,2.3,5,6,2.3481935015746527,9,10,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.83097476,1.6010692,1,0.83097476,0.0,1.6010692,44,59713643048,50,0.0,0.0,0.00399327278137207
78,23,2.3,5,6,2.3481935015746527,9,12,9,10,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.022768632,0.88436466,2.4468043,1,0.88436466,0.022768632,2.4468043,59,59713643048,50,0.0,0.0,0.01300668716430664
79,23,2.3,5,6,2.3481935015746527,9,10,10,11,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.011831075,0.8609333,2.2525115,1,0.8609333,0.011831075,2.2525115,60,59713643048,50,0.0,0.0,0.00600123405456543
80,22,2.2,5,6,2.3481935015746527,9,11,9,10,9,10,10,13,12,14,0,0,0,0,0,0,0,0,0,0,0.14278772,0.7157677,3.583062,1,0.7157677,0.14278772,3.583062,52,59713643048,50,0.0,0.0,0.0030014514923095703
81,23,2.3,5,6,2.3481935015746527,12,14,9,12,9,11,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0.12980871,0.789087,3.4423897,1,0.789087,0.12980871,3.4423897,40,59713643048,50,0.0009932518005371094,0.0009932518005371094,0.002007722854614258
82,23,2.3,5,6,2.3481935015746527,9,12,11,13,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.011996105,0.9139094,2.4676254,1,0.9139094,0.011996105,2.4676254,61,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.011021614074707031
83,22,2.2,5,6,2.3481935015746527,10,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8505048,1.3903877,1,0.8505048,0.0,1.3903877,62,59713643048,50,0.00099945068359375,0.00099945068359375,0.012998819351196289
84,23,2.3,5,7,1.5197929684604918,11,13,9,12,9,10,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0.19577074,0.8347437,4.056341,1,0.8347437,0.19577074,4.056341,63,59713643048,50,0.0,0.0,0.011005640029907227
85,22,2.2,5,7,1.5197929684604918,11,13,9,11,11,12,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0.09719762,0.8079198,3.4071312,1,0.8079198,0.09719762,3.4071312,57,59713643048,50,0.0020034313201904297,0.0020034313201904297,0.004006862640380859
86,23,2.3,5,7,1.5197929684604918,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059788555,0.5480579,0.62876105,1,0.5480579,0.059788555,0.62876105,56,59713643048,50,0.0,0.0,0.003999948501586914
87,22,2.2,5,7,1.5197929684604918,10,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8505048,1.3903877,1,0.8505048,0.0,1.3903877,62,59713643048,50,0.00099945068359375,0.00099945068359375,0.004002809524536133
88,22,2.2,5,7,1.5197929684604918,11,13,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.91235286,1.5102371,1,0.91235286,0.0,1.5102371,51,59713643048,50,0.0009846687316894531,0.0009846687316894531,0.001992464065551758
89,22,2.2,5,7,1.5197929684604918,11,13,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.91235286,1.5102371,1,0.91235286,0.0,1.5102371,51,59713643048,50,0.0009846687316894531,0.0009846687316894531,0.0029997825622558594
90,23,2.3,5,7,1.5197929684604918,10,11,9,12,9,10,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0.18542111,0.76933485,3.7061875,1,0.76933485,0.18542111,3.7061875,64,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.015002012252807617
91,23,2.3,5,7,1.5197929684604918,11,12,9,10,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.20691958,1.0286099,1.9685044,1,1.0286099,0.20691958,1.9685044,65,59713643048,50,0.0,0.0,0.012004375457763672
92,28,2.8,5,7,1.5197929684604918,10,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034861863,0.9336127,1.5013003,1,0.9336127,0.034861863,1.5013003,66,59713643048,50,0.002004384994506836,0.002004384994506836,0.011368989944458008
93,21,2.1,5,7,1.5197929684604918,9,10,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09467092,0.9089831,2.0117817,1,0.9089831,0.09467092,2.0117817,67,59713643048,50,0.0,0.0,0.007998228073120117
94,23,2.3,5,7,1.5197929684604918,11,12,9,10,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.20691958,1.0286099,1.9685044,1,1.0286099,0.20691958,1.9685044,65,59713643048,50,0.0,0.0,0.0020110607147216797
95,23,2.3,5,7,1.5197929684604918,9,12,9,10,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.19239482,1.0220428,2.6468554,1,1.0220428,0.19239482,2.6468554,68,59713643048,50,0.0,0.0,0.009998321533203125
96,22,2.2,5,8,1.5197929684604918,10,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8505048,1.3903877,1,0.8505048,0.0,1.3903877,62,59713643048,50,0.00099945068359375,0.00099945068359375,0.0010004043579101562
97,28,2.8,5,8,1.5197929684604918,10,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034861863,0.9336127,1.5013003,1,0.9336127,0.034861863,1.5013003,66,59713643048,50,0.002004384994506836,0.002004384994506836,0.00500178337097168
98,22,2.2,5,8,1.5197929684604918,11,13,9,11,11,12,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0.09719762,0.8079198,3.4071312,1,0.8079198,0.09719762,3.4071312,57,59713643048,50,0.0020034313201904297,0.0020034313201904297,0.005000591278076172
99,22,2.2,5,8,1.5197929684604918,10,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8505048,1.3903877,1,0.8505048,0.0,1.3903877,62,59713643048,50,0.00099945068359375,0.00099945068359375,0.003999948501586914
100,22,2.2,5,8,1.5197929684604918,9,10,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09599398,0.9209557,2.2276652,1,0.9209557,0.09599398,2.2276652,69,59713643048,50,0.0,0.0,0.007002592086791992
101,22,2.2,5,8,1.5197929684604918,11,12,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009184331,0.97454363,1.0868484,1,0.97454363,0.009184331,1.0868484,70,59713643048,50,0.0,0.0,0.014014244079589844
102,23,2.3,5,8,1.5197929684604918,11,12,9,12,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.23733628,1.0004051,2.6037505,1,1.0004051,0.23733628,2.6037505,71,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.013006448745727539
