,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
28,44,4.4,5,2,0.712106637443815,11,12,9,10,11,14,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0.0,0.83671796,4.1751723,1,0.83671796,0.0,4.1751723,26,59713643048,50,0.0019979476928710938,0.0019979476928710938,0.0010006427764892578
29,20,2.0,5,2,0.712106637443815,9,11,9,12,12,14,10,13,9,11,10,13,10,11,0,0,0,0,0,0,0.104464605,0.7718669,6.0427017,1,0.7718669,0.104464605,6.0427017,27,59713643048,50,0.0010101795196533203,0.0010101795196533203,0.002001047134399414
30,95,9.5,5,2,0.712106637443815,11,14,10,14,10,12,10,11,9,10,9,10,10,13,0,0,0,0,0,0,0.36633772,0.8089415,7.871444,1,0.8089415,0.36633772,7.871444,28,59713643048,50,0.001986980438232422,0.001986980438232422,0.0019903182983398438
31,21,2.1,5,2,0.712106637443815,9,10,12,14,11,13,11,14,11,13,0,0,0,0,0,0,0,0,0,0,0.0,0.801437,3.8373594,1,0.801437,0.0,3.8373594,29,59713643048,50,0.0,0.0,0.0019996166229248047
32,179,17.9,5,2,0.712106637443815,11,13,11,14,9,12,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0.43515122,0.8220441,8.330075,1,0.8220441,0.43515122,8.330075,30,59713643048,50,0.0,0.0,0.003009796142578125
33,155,15.5,5,2,0.712106637443815,9,12,12,14,12,14,9,13,9,12,0,0,0,0,0,0,0,0,0,0,0.41379207,0.74303037,7.5456414,1,0.74303037,0.41379207,7.5456414,31,59713643048,50,0.0009958744049072266,0.0009958744049072266,0.0029985904693603516
34,155,15.5,5,2,0.712106637443815,9,10,9,13,12,13,10,13,11,14,10,13,0,0,0,0,0,0,0,0,0.4828133,0.84029937,8.7525015,1,0.84029937,0.4828133,8.7525015,32,59713643048,50,0.0010027885437011719,0.0010027885437011719,0.0010004043579101562
35,179,17.9,5,2,0.712106637443815,11,12,11,14,12,14,12,14,9,13,11,14,0,0,0,0,0,0,0,0,0.5441787,0.91214246,9.72028,1,0.91214246,0.5441787,9.72028,33,59713643048,50,0.000997304916381836,0.000997304916381836,0.0010006427764892578
36,155,15.5,5,3,0.712106637443815,12,14,12,14,12,14,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0.39058906,0.7837102,7.5839825,1,0.7837102,0.39058906,7.5839825,34,59713643048,50,0.0010061264038085938,0.0010061264038085938,0.004007816314697266
37,21,2.1,5,3,0.712106637443815,9,10,9,11,11,14,11,14,9,13,10,14,0,0,0,0,0,0,0,0,0.0078008175,0.78595006,5.488789,1,0.78595006,0.0078008175,5.488789,35,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.006999015808105469
38,19,1.9,5,3,0.712106637443815,9,10,12,14,11,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5713988,3.138396,1,0.5713988,0.0,3.138396,36,59713643048,50,0.0,0.0,0.0020012855529785156
39,21,2.1,5,3,0.712106637443815,9,11,9,12,12,14,10,12,10,13,9,11,10,12,10,11,0,0,0,0,0.0,1.015747,5.644769,1,1.015747,0.0,5.644769,37,59713643048,50,0.000993490219116211,0.000993490219116211,0.0030014514923095703
40,21,2.1,5,3,0.712106637443815,11,12,9,12,12,14,11,14,12,14,9,11,11,12,0,0,0,0,0,0,0.0,0.9053929,5.9602327,1,0.9053929,0.0,5.9602327,38,59713643048,50,0.0009968280792236328,0.0009968280792236328,0.010999202728271484
41,43,4.3,5,3,0.712106637443815,9,10,10,13,10,14,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.016977035,0.5611129,3.7483194,1,0.5611129,0.016977035,3.7483194,39,59713643048,50,0.0,0.0,0.08400201797485352
42,19,1.9,5,3,0.712106637443815,9,11,9,12,12,13,10,11,11,14,9,11,10,12,10,11,0,0,0,0,0.0,1.0169795,5.633803,1,1.0169795,0.0,5.633803,40,59713643048,50,0.0009970664978027344,0.0009970664978027344,0.004969120025634766
43,21,2.1,5,3,0.712106637443815,9,10,12,14,9,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.61332065,2.7575114,1,0.61332065,0.0,2.7575114,41,59713643048,50,0.000997781753540039,0.000997781753540039,0.0022563934326171875
44,19,1.9,5,3,0.712106637443815,9,10,9,12,12,14,10,13,12,14,9,12,10,14,0,0,0,0,0,0,0.029929712,0.8442637,5.977699,1,0.8442637,0.029929712,5.977699,42,59713643048,50,0.001996755599975586,0.001996755599975586,0.0019979476928710938
45,21,2.1,5,3,0.712106637443815,9,11,12,14,9,12,9,10,10,13,10,11,0,0,0,0,0,0,0,0,0.0,0.7767756,4.8716626,1,0.7767756,0.0,4.8716626,43,59713643048,50,0.0,0.0,0.001994609832763672
46,95,9.5,5,3,0.712106637443815,9,13,9,12,9,10,10,12,9,10,10,13,9,10,10,13,0,0,0,0,0.109204456,0.9875977,7.473439,1,0.9875977,0.109204456,7.473439,44,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.002000570297241211
47,21,2.1,5,3,0.712106637443815,10,11,11,14,9,12,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6324837,2.7879548,1,0.6324837,0.0,2.7879548,45,59713643048,50,0.0,0.0,0.0019991397857666016
48,19,1.9,5,4,0.712106637443815,9,10,12,14,11,14,11,13,10,12,0,0,0,0,0,0,0,0,0,0,0.0,0.78268063,3.7911587,1,0.78268063,0.0,3.7911587,46,59713643048,50,0.0019981861114501953,0.0019981861114501953,0.010997533798217773
49,21,2.1,5,4,0.712106637443815,9,11,12,14,9,12,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0.0,0.7994331,3.398735,1,0.7994331,0.0,3.398735,47,59713643048,50,0.0,0.0,0.003000497817993164
50,43,4.3,5,4,0.712106637443815,9,10,10,13,10,12,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0.061319247,0.76481366,5.607652,1,0.76481366,0.061319247,5.607652,48,59713643048,50,0.0,0.0,0.012999296188354492
51,21,2.1,5,4,0.712106637443815,9,10,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.56726766,1.7009897,1,0.56726766,0.0,1.7009897,49,59713643048,50,0.0,0.0,0.002001047134399414
52,47,4.7,5,4,0.712106637443815,10,11,11,14,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6004809,3.7504735,1,0.6004809,0.0,3.7504735,50,59713643048,50,0.0010068416595458984,0.0010068416595458984,0.0020134449005126953
53,20,2.0,5,4,0.712106637443815,11,12,9,10,11,14,9,10,9,12,9,13,0,0,0,0,0,0,0,0,0.0,0.8051669,4.885265,1,0.8051669,0.0,4.885265,51,59713643048,50,0.0,0.0,0.005002498626708984
54,21,2.1,5,4,0.712106637443815,9,10,12,14,11,13,11,14,11,13,0,0,0,0,0,0,0,0,0,0,0.0,0.801437,3.8373594,1,0.801437,0.0,3.8373594,29,59713643048,50,0.0,0.0,0.0030002593994140625
55,21,2.1,5,4,0.712106637443815,9,10,12,14,11,13,11,14,11,13,0,0,0,0,0,0,0,0,0,0,0.0,0.801437,3.8373594,1,0.801437,0.0,3.8373594,29,59713643048,50,0.0,0.0,0.002000093460083008
56,22,2.2,5,4,0.712106637443815,9,12,12,14,9,11,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0.0,0.7761461,3.5142028,1,0.7761461,0.0,3.5142028,52,59713643048,50,0.0010044574737548828,0.0010044574737548828,0.0020003318786621094
57,153,15.3,5,4,0.712106637443815,9,11,12,14,9,11,10,11,10,13,10,11,0,0,0,0,0,0,0,0,0.45887244,0.8068152,8.369731,1,0.8068152,0.45887244,8.369731,53,59713643048,50,0.0015079975128173828,0.0015079975128173828,0.004001617431640625
58,44,4.4,5,4,0.712106637443815,9,11,12,14,9,12,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0.0,0.78380966,4.0349126,1,0.78380966,0.0,4.0349126,54,59713643048,50,0.0010020732879638672,0.0010020732879638672,0.003003358840942383
59,19,1.9,5,4,0.712106637443815,9,10,10,13,9,10,10,14,10,13,0,0,0,0,0,0,0,0,0,0,0.0,0.81205964,3.500729,1,0.81205964,0.0,3.500729,55,59713643048,50,0.0,0.0,0.0030019283294677734
60,21,2.1,5,5,0.712106637443815,9,10,11,13,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5517156,2.9283538,1,0.5517156,0.0,2.9283538,56,59713643048,50,0.0009915828704833984,0.0009915828704833984,0.0019998550415039062
61,21,2.1,5,5,0.712106637443815,9,10,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.56726766,1.7009897,1,0.56726766,0.0,1.7009897,49,59713643048,50,0.0,0.0,0.003003358840942383
62,43,4.3,5,5,0.712106637443815,9,10,9,10,10,13,10,14,10,13,0,0,0,0,0,0,0,0,0,0,0.0,0.76270396,4.257171,1,0.76270396,0.0,4.257171,57,59713643048,50,0.0,0.0,0.0024652481079101562
63,21,2.1,5,5,0.712106637443815,9,10,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.56726766,1.7009897,1,0.56726766,0.0,1.7009897,49,59713643048,50,0.0,0.0,0.004000186920166016
64,21,2.1,5,5,0.712106637443815,9,10,12,14,9,13,10,12,10,12,0,0,0,0,0,0,0,0,0,0,0.0,0.82573,3.2787132,1,0.82573,0.0,3.2787132,58,59713643048,50,0.0009968280792236328,0.0009968280792236328,0.00599980354309082
65,43,4.3,5,5,0.712106637443815,9,10,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5669071,2.3012938,1,0.5669071,0.0,2.3012938,59,59713643048,50,0.0,0.0,0.0019989013671875
66,44,4.4,5,5,0.712106637443815,9,10,9,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.56006527,2.4827332,1,0.56006527,0.0,2.4827332,60,59713643048,50,0.0009753704071044922,0.0009753704071044922,0.005012989044189453
67,19,1.9,5,5,0.712106637443815,10,11,9,11,11,14,9,12,10,14,0,0,0,0,0,0,0,0,0,0,0.0,0.8194418,3.6824112,1,0.8194418,0.0,3.6824112,61,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.001997709274291992
68,21,2.1,5,5,0.712106637443815,9,10,10,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.55800474,1.7313336,1,0.55800474,0.0,1.7313336,62,59713643048,50,0.0009970664978027344,0.0009970664978027344,0.0020012855529785156
69,42,4.2,5,5,0.712106637443815,9,10,10,12,9,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.554493,3.4635954,1,0.554493,0.0,3.4635954,63,59713643048,50,0.0,0.0,0.001001119613647461
70,21,2.1,5,5,0.712106637443815,9,10,11,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5544829,1.6395421,1,0.5544829,0.0,1.6395421,64,59713643048,50,0.0,0.0,0.004998683929443359
71,21,2.1,5,5,0.712106637443815,9,10,12,14,9,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.61332065,2.7575114,1,0.61332065,0.0,2.7575114,41,59713643048,50,0.000997781753540039,0.000997781753540039,0.003995180130004883
72,21,2.1,5,6,0.712106637443815,9,10,10,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.55800474,1.7313336,1,0.55800474,0.0,1.7313336,62,59713643048,50,0.0009970664978027344,0.0009970664978027344,0.0009980201721191406
73,21,2.1,5,6,0.712106637443815,9,10,10,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.55800474,1.7313336,1,0.55800474,0.0,1.7313336,62,59713643048,50,0.0009970664978027344,0.0009970664978027344,0.0019872188568115234
74,42,4.2,5,6,0.712106637443815,9,10,10,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.54145354,3.486453,1,0.54145354,0.0,3.486453,65,59713643048,50,0.0010023117065429688,0.0010023117065429688,0.003002166748046875
75,21,2.1,5,6,0.712106637443815,9,10,10,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.56441474,1.5659355,1,0.56441474,0.0,1.5659355,66,59713643048,50,0.0010175704956054688,0.0010175704956054688,0.0029990673065185547
76,21,2.1,5,6,0.712106637443815,9,10,11,13,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5517156,2.9283538,1,0.5517156,0.0,2.9283538,56,59713643048,50,0.0009915828704833984,0.0009915828704833984,0.004004001617431641
77,21,2.1,5,6,0.712106637443815,9,10,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.56726766,1.7009897,1,0.56726766,0.0,1.7009897,49,59713643048,50,0.0,0.0,0.0009999275207519531
78,21,2.1,5,6,0.712106637443815,9,10,11,13,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5517156,2.9283538,1,0.5517156,0.0,2.9283538,56,59713643048,50,0.0009915828704833984,0.0009915828704833984,0.0049991607666015625
79,21,2.1,5,6,0.712106637443815,9,10,10,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.55800474,1.7313336,1,0.55800474,0.0,1.7313336,62,59713643048,50,0.0009970664978027344,0.0009970664978027344,0.0039980411529541016
80,21,2.1,5,6,0.712106637443815,9,10,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.56726766,1.7009897,1,0.56726766,0.0,1.7009897,49,59713643048,50,0.0,0.0,0.0019927024841308594
81,21,2.1,5,6,0.712106637443815,9,10,11,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5544829,1.6395421,1,0.5544829,0.0,1.6395421,64,59713643048,50,0.0,0.0,0.0019996166229248047
82,29,2.9,5,6,0.712106637443815,9,10,11,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5315641,3.073856,1,0.5315641,0.0,3.073856,67,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0045166015625
83,21,2.1,5,6,0.712106637443815,9,10,11,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5544829,1.6395421,1,0.5544829,0.0,1.6395421,64,59713643048,50,0.0,0.0,0.004998922348022461
84,21,2.1,5,7,0.712106637443815,9,10,11,13,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5517156,2.9283538,1,0.5517156,0.0,2.9283538,56,59713643048,50,0.0009915828704833984,0.0009915828704833984,0.003993511199951172
85,21,2.1,5,7,0.712106637443815,9,10,11,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5544829,1.6395421,1,0.5544829,0.0,1.6395421,64,59713643048,50,0.0,0.0,0.001001119613647461
86,29,2.9,5,7,0.712106637443815,9,10,11,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5315641,3.073856,1,0.5315641,0.0,3.073856,67,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.003000497817993164
87,21,2.1,5,7,0.712106637443815,9,10,11,13,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5517156,2.9283538,1,0.5517156,0.0,2.9283538,56,59713643048,50,0.0009915828704833984,0.0009915828704833984,0.001998424530029297
88,20,2.0,5,7,0.712106637443815,9,10,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6777135,1.2140735,1,0.6777135,0.0,1.2140735,68,59713643048,50,0.000997304916381836,0.000997304916381836,0.004023075103759766
89,29,2.9,5,7,0.712106637443815,9,10,11,13,9,10,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0057225097,0.8226165,2.7288406,1,0.8226165,0.0057225097,2.7288406,69,59713643048,50,0.0009875297546386719,0.0009875297546386719,0.0030062198638916016
90,21,2.1,5,7,0.712106637443815,9,10,11,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5544829,1.6395421,1,0.5544829,0.0,1.6395421,64,59713643048,50,0.0,0.0,0.002000570297241211
91,21,2.1,5,7,0.712106637443815,9,10,11,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5544829,1.6395421,1,0.5544829,0.0,1.6395421,64,59713643048,50,0.0,0.0,0.004004478454589844
92,21,2.1,5,7,0.712106637443815,9,10,11,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5544829,1.6395421,1,0.5544829,0.0,1.6395421,64,59713643048,50,0.0,0.0,0.0029954910278320312
93,21,2.1,5,7,0.712106637443815,9,10,11,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5544829,1.6395421,1,0.5544829,0.0,1.6395421,64,59713643048,50,0.0,0.0,0.002996206283569336
94,21,2.1,5,7,0.712106637443815,9,10,11,13,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5517156,2.9283538,1,0.5517156,0.0,2.9283538,56,59713643048,50,0.0009915828704833984,0.0009915828704833984,0.003996610641479492
95,21,2.1,5,7,0.712106637443815,9,10,11,13,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0010025073,0.7860904,2.4451208,1,0.7860904,0.0010025073,2.4451208,70,59713643048,50,0.0010025501251220703,0.0010025501251220703,0.0040013790130615234
96,20,2.0,5,8,0.712106637443815,9,10,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6777135,1.2140735,1,0.6777135,0.0,1.2140735,68,59713643048,50,0.000997304916381836,0.000997304916381836,0.005010366439819336
97,20,2.0,5,8,0.712106637443815,9,10,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6777135,1.2140735,1,0.6777135,0.0,1.2140735,68,59713643048,50,0.000997304916381836,0.000997304916381836,0.003000974655151367
98,21,2.1,5,8,0.712106637443815,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.71773773,0.3234582,1,0.71773773,0.0,0.3234582,71,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0020058155059814453
99,21,2.1,5,8,0.712106637443815,9,10,11,13,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0014757346,0.80205065,2.5173838,1,0.80205065,0.0014757346,2.5173838,72,59713643048,50,0.0,0.0,0.0049898624420166016
100,29,2.9,5,8,0.712106637443815,9,10,11,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5315641,3.073856,1,0.5315641,0.0,3.073856,67,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0040056705474853516
101,21,2.1,5,8,0.712106637443815,9,10,11,13,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5517156,2.9283538,1,0.5517156,0.0,2.9283538,56,59713643048,50,0.0009915828704833984,0.0009915828704833984,0.0020029544830322266
102,21,2.1,5,8,0.712106637443815,9,10,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.684005,1.178689,1,0.684005,0.0,1.178689,73,59713643048,50,0.0009970664978027344,0.0009970664978027344,0.0019979476928710938
103,21,2.1,5,8,0.712106637443815,9,10,10,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6872834,1.2309216,1,0.6872834,0.0,1.2309216,74,59713643048,50,0.0,0.0,0.0030014514923095703
104,21,2.1,5,8,0.712106637443815,9,10,11,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5544829,1.6395421,1,0.5544829,0.0,1.6395421,64,59713643048,50,0.0,0.0,0.0010001659393310547
