,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
27,43,4.3,5,2,2.4702219707625255,9,12,10,12,9,10,9,10,9,10,9,11,10,13,0,0,0,0,0,0,0.11049844324588776,0.9332917332649231,6.298611640930176,1,0.9332917332649231,0.11049844324588776,6.298611640930176,22.0,59713643048.0,50.0,0.0,0.0,0.006986379623413086
28,43,4.3,5,2,2.4702219707625255,11,14,12,13,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0010284334421157837,0.9465501308441162,3.443925380706787,1,0.9465501308441162,0.0010284334421157837,3.443925380706787,23.0,59713643048.0,50.0,0.0,0.0,0.011003732681274414
29,80,8.0,5,2,2.4702219707625255,9,11,9,10,9,10,11,12,9,10,9,10,9,10,0,0,0,0,0,0,0.1731027513742447,0.8278775811195374,7.133674621582031,1,0.8278775811195374,0.1731027513742447,7.133674621582031,24.0,59713643048.0,50.0,0.0,0.0,0.010024547576904297
30,45,4.5,5,2,2.4702219707625255,11,13,10,11,10,11,11,12,9,11,10,13,0,0,0,0,0,0,0,0,0.18057860434055328,0.8491783738136292,5.51074743270874,1,0.8491783738136292,0.18057860434055328,5.51074743270874,25.0,59713643048.0,50.0,0.0019931793212890625,0.0019931793212890625,0.014517784118652344
31,79,7.9,5,2,2.4702219707625255,9,13,12,14,9,10,9,11,9,10,9,10,0,0,0,0,0,0,0,0,0.1973821073770523,0.8181167244911194,6.403634071350098,1,0.8181167244911194,0.1973821073770523,6.403634071350098,26.0,59713643048.0,50.0,0.0,0.0,0.012000322341918945
32,173,17.3,5,2,2.4702219707625255,10,13,11,13,11,12,9,11,10,12,12,13,12,14,11,14,12,14,0,0,0.3738797903060913,0.791429340839386,11.008401870727539,1,0.791429340839386,0.3738797903060913,11.008401870727539,2.0,59713643048.0,50.0,0.000985860824584961,0.000985860824584961,0.0030045509338378906
33,87,8.7,5,2,2.4702219707625255,11,14,10,11,9,10,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0.21704794466495514,0.8366232514381409,6.648104190826416,1,0.8366232514381409,0.21704794466495514,6.648104190826416,27.0,59713643048.0,50.0,0.00099945068359375,0.00099945068359375,0.011999130249023438
34,166,16.6,5,2,2.4702219707625255,11,14,10,11,9,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0.2965956926345825,0.8442851901054382,8.43105697631836,1,0.8442851901054382,0.2965956926345825,8.43105697631836,28.0,59713643048.0,50.0,0.0,0.0,0.007981300354003906
35,79,7.9,5,2,2.4702219707625255,9,13,11,14,9,12,9,12,10,13,11,12,9,11,11,12,0,0,0,0,0.2505621910095215,0.9036315083503723,7.237019062042236,1,0.9036315083503723,0.2505621910095215,7.237019062042236,29.0,59713643048.0,50.0,0.0,0.0,0.00899362564086914
36,163,16.3,5,3,2.4702219707625255,10,14,11,13,9,13,10,12,12,14,11,12,10,13,11,12,0,0,0,0,0.35334956645965576,0.8942552208900452,9.602442741394043,1,0.8942552208900452,0.35334956645965576,9.602442741394043,30.0,59713643048.0,50.0,0.0009999275207519531,0.0009999275207519531,0.013005971908569336
37,173,17.3,5,3,2.4702219707625255,9,12,11,14,10,11,9,11,10,12,10,13,12,14,11,14,12,14,0,0,0.3386117219924927,0.706038773059845,10.764480590820312,1,0.706038773059845,0.3386117219924927,10.764480590820312,31.0,59713643048.0,50.0,0.0010025501251220703,0.0010025501251220703,0.005997896194458008
38,164,16.4,5,3,2.4702219707625255,10,14,11,14,9,13,9,12,12,14,11,14,11,12,10,13,10,11,0,0,0.4512420892715454,0.7631717324256897,10.862125396728516,1,0.7631717324256897,0.4512420892715454,10.862125396728516,10.0,59713643048.0,50.0,0.000997304916381836,0.000997304916381836,0.0009992122650146484
39,164,16.4,5,3,2.4702219707625255,10,14,11,14,9,13,9,12,12,14,11,14,11,12,10,13,10,11,0,0,0.4512420892715454,0.7631717324256897,10.862125396728516,1,0.7631717324256897,0.4512420892715454,10.862125396728516,10.0,59713643048.0,50.0,0.000997304916381836,0.000997304916381836,0.0040056705474853516
40,80,8.0,5,3,2.4702219707625255,9,11,9,10,9,10,11,12,9,10,9,10,9,10,0,0,0,0,0,0,0.1731027513742447,0.8278775811195374,7.133674621582031,1,0.8278775811195374,0.1731027513742447,7.133674621582031,24.0,59713643048.0,50.0,0.0,0.0,0.004510641098022461
41,43,4.3,5,3,2.4702219707625255,9,12,10,12,9,10,9,10,9,10,9,11,10,13,0,0,0,0,0,0,0.11049844324588776,0.9332917332649231,6.298611640930176,1,0.9332917332649231,0.11049844324588776,6.298611640930176,22.0,59713643048.0,50.0,0.0,0.0,0.0010001659393310547
42,87,8.7,5,3,2.4702219707625255,10,13,11,13,12,14,9,11,10,11,9,10,0,0,0,0,0,0,0,0,0.24871470034122467,0.8601111769676208,6.6551361083984375,1,0.8601111769676208,0.24871470034122467,6.6551361083984375,32.0,59713643048.0,50.0,0.0009992122650146484,0.0009992122650146484,0.004998922348022461
43,164,16.4,5,3,2.4702219707625255,10,13,11,14,11,12,9,13,10,12,11,12,9,12,10,11,0,0,0,0,0.2923980951309204,0.8820942044258118,9.395362854003906,1,0.8820942044258118,0.2923980951309204,9.395362854003906,33.0,59713643048.0,50.0,0.0010056495666503906,0.0010056495666503906,0.01100015640258789
44,166,16.6,5,3,2.4702219707625255,9,12,11,14,11,13,9,10,9,11,11,12,9,10,0,0,0,0,0,0,0.2539398670196533,0.8865988850593567,9.462315559387207,1,0.8865988850593567,0.2539398670196533,9.462315559387207,34.0,59713643048.0,50.0,0.0010051727294921875,0.0010051727294921875,0.008998632431030273
45,76,7.6,5,3,2.4702219707625255,9,13,9,12,9,12,12,14,11,13,9,10,9,12,11,12,0,0,0,0,0.2231285721063614,0.8891852498054504,7.141449451446533,1,0.8891852498054504,0.2231285721063614,7.141449451446533,35.0,59713643048.0,50.0,0.0010025501251220703,0.0010025501251220703,0.010999202728271484
46,173,17.3,5,3,2.4702219707625255,10,13,11,13,11,12,9,11,10,12,12,13,12,14,11,14,12,14,0,0,0.3738797903060913,0.791429340839386,11.008401870727539,1,0.791429340839386,0.3738797903060913,11.008401870727539,2.0,59713643048.0,50.0,0.000985860824584961,0.000985860824584961,0.0030031204223632812
47,173,17.3,5,3,2.4702219707625255,10,13,11,13,11,12,9,11,10,12,12,13,12,14,11,14,12,14,0,0,0.3738797903060913,0.791429340839386,11.008401870727539,1,0.791429340839386,0.3738797903060913,11.008401870727539,2.0,59713643048.0,50.0,0.000985860824584961,0.000985860824584961,0.0020017623901367188
48,172,17.2,5,4,2.4702219707625255,9,12,10,11,9,10,10,12,10,13,11,14,12,14,0,0,0,0,0,0,0.27068400382995605,0.822019636631012,9.956547737121582,1,0.822019636631012,0.27068400382995605,9.956547737121582,36.0,59713643048.0,50.0,0.001001596450805664,0.001001596450805664,0.012980222702026367
49,43,4.3,5,4,2.4702219707625255,9,12,11,13,10,12,9,10,9,10,9,12,9,10,10,13,0,0,0,0,0.12731756269931793,0.878534734249115,5.632290363311768,1,0.878534734249115,0.12731756269931793,5.632290363311768,37.0,59713643048.0,50.0,0.0010020732879638672,0.0010020732879638672,0.008999347686767578
50,43,4.3,5,4,2.4702219707625255,11,14,12,13,9,10,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0.09920884668827057,0.945427417755127,4.381302833557129,1,0.945427417755127,0.09920884668827057,4.381302833557129,38.0,59713643048.0,50.0,0.0,0.0,0.01099705696105957
51,43,4.3,5,4,2.4702219707625255,9,12,10,12,9,10,9,10,9,10,9,11,9,12,0,0,0,0,0,0,0.11442078649997711,0.9114763140678406,6.230256080627441,1,0.9114763140678406,0.11442078649997711,6.230256080627441,39.0,59713643048.0,50.0,0.000995635986328125,0.000995635986328125,0.010523319244384766
52,42,4.2,5,4,2.4702219707625255,9,11,12,14,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0.17609287798404694,0.856044590473175,5.1513671875,1,0.856044590473175,0.17609287798404694,5.1513671875,40.0,59713643048.0,50.0,0.0010039806365966797,0.0010039806365966797,0.013998746871948242
53,79,7.9,5,4,2.4702219707625255,9,13,12,14,9,10,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.1451413780450821,0.8143348097801208,5.360199928283691,1,0.8143348097801208,0.1451413780450821,5.360199928283691,41.0,59713643048.0,50.0,0.0010020732879638672,0.0010020732879638672,0.007999658584594727
54,43,4.3,5,4,2.4702219707625255,9,12,10,12,9,10,9,10,9,10,9,11,10,13,0,0,0,0,0,0,0.11049844324588776,0.9332917332649231,6.298611640930176,1,0.9332917332649231,0.11049844324588776,6.298611640930176,22.0,59713643048.0,50.0,0.0,0.0,0.002001047134399414
55,43,4.3,5,4,2.4702219707625255,9,12,10,12,9,10,9,10,9,10,9,11,10,13,0,0,0,0,0,0,0.11049844324588776,0.9332917332649231,6.298611640930176,1,0.9332917332649231,0.11049844324588776,6.298611640930176,22.0,59713643048.0,50.0,0.0,0.0,0.002001047134399414
56,80,8.0,5,4,2.4702219707625255,9,11,9,10,9,10,11,12,9,10,9,10,9,10,0,0,0,0,0,0,0.1731027513742447,0.8278775811195374,7.133674621582031,1,0.8278775811195374,0.1731027513742447,7.133674621582031,24.0,59713643048.0,50.0,0.0,0.0,0.0019998550415039062
57,80,8.0,5,4,2.4702219707625255,9,11,9,10,9,10,11,12,9,10,9,10,9,10,0,0,0,0,0,0,0.1731027513742447,0.8278775811195374,7.133674621582031,1,0.8278775811195374,0.1731027513742447,7.133674621582031,24.0,59713643048.0,50.0,0.0,0.0,0.002000093460083008
58,43,4.3,5,4,2.4702219707625255,11,14,11,12,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.010428383946418762,0.9267392158508301,3.42677640914917,1,0.9267392158508301,0.010428383946418762,3.42677640914917,42.0,59713643048.0,50.0,0.0,0.0,0.014999866485595703
59,80,8.0,5,4,2.4702219707625255,9,11,9,10,9,10,11,12,9,10,9,10,9,10,0,0,0,0,0,0,0.1731027513742447,0.8278775811195374,7.133674621582031,1,0.8278775811195374,0.1731027513742447,7.133674621582031,24.0,59713643048.0,50.0,0.0,0.0,0.0020012855529785156
60,172,17.2,5,5,2.4702219707625255,9,11,10,11,9,10,9,10,10,11,11,12,0,0,0,0,0,0,0,0,0.2739509344100952,0.7742477059364319,8.16943645477295,1,0.7742477059364319,0.2739509344100952,8.16943645477295,43.0,59713643048.0,50.0,0.0,0.0,0.012009620666503906
61,42,4.2,5,5,2.4702219707625255,9,12,11,14,11,12,9,10,9,12,10,13,9,12,11,14,10,14,0,0,0.24852599203586578,0.8106773495674133,7.735315799713135,1,0.8106773495674133,0.24852599203586578,7.735315799713135,44.0,59713643048.0,50.0,0.0,0.0,0.006000518798828125
62,192,19.2,5,5,2.4702219707625255,9,12,10,13,10,11,9,11,10,12,12,13,11,14,0,0,0,0,0,0,0.26617538928985596,0.8755958676338196,10.2959623336792,1,0.8755958676338196,0.26617538928985596,10.2959623336792,45.0,59713643048.0,50.0,0.0,0.0,0.012003898620605469
63,46,4.6,5,5,2.4702219707625255,10,14,12,13,10,13,10,12,9,10,9,13,0,0,0,0,0,0,0,0,0.17152632772922516,0.874523937702179,5.641628265380859,1,0.874523937702179,0.17152632772922516,5.641628265380859,46.0,59713643048.0,50.0,0.0,0.0,0.032000064849853516
64,80,8.0,5,5,2.4702219707625255,9,12,10,12,9,10,9,10,9,10,9,11,0,0,0,0,0,0,0,0,0.18684102594852448,0.7649629712104797,6.213575839996338,1,0.7649629712104797,0.18684102594852448,6.213575839996338,47.0,59713643048.0,50.0,0.0010042190551757812,0.0010042190551757812,0.01000356674194336
65,42,4.2,5,5,2.4702219707625255,9,11,9,10,9,10,9,10,9,10,9,12,0,0,0,0,0,0,0,0,0.15809853374958038,0.7676014304161072,4.955126762390137,1,0.7676014304161072,0.15809853374958038,4.955126762390137,48.0,59713643048.0,50.0,0.0010004043579101562,0.0010004043579101562,0.005995035171508789
66,177,17.7,5,5,2.4702219707625255,11,13,12,13,11,14,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0.194479838013649,1.002556562423706,7.459478378295898,1,1.002556562423706,0.194479838013649,7.459478378295898,49.0,59713643048.0,50.0,0.0010077953338623047,0.0010077953338623047,0.009000539779663086
67,38,3.8,5,5,2.4702219707625255,9,13,12,14,9,10,9,11,9,11,10,13,11,14,0,0,0,0,0,0,0.1301114708185196,0.9458937048912048,6.691349983215332,1,0.9458937048912048,0.1301114708185196,6.691349983215332,50.0,59713643048.0,50.0,0.0,0.0,0.008013725280761719
68,79,7.9,5,5,2.4702219707625255,9,13,12,14,9,10,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.1451413780450821,0.8143348097801208,5.360199928283691,1,0.8143348097801208,0.1451413780450821,5.360199928283691,41.0,59713643048.0,50.0,0.0010020732879638672,0.0010020732879638672,0.0009999275207519531
69,79,7.9,5,5,2.4702219707625255,9,13,12,14,9,10,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.1451413780450821,0.8143348097801208,5.360199928283691,1,0.8143348097801208,0.1451413780450821,5.360199928283691,41.0,59713643048.0,50.0,0.0010020732879638672,0.0010020732879638672,0.002008676528930664
70,36,3.6,5,5,2.4702219707625255,11,13,11,13,9,10,9,10,9,11,9,10,10,13,0,0,0,0,0,0,0.1031423956155777,1.0302096605300903,6.101221084594727,1,1.0302096605300903,0.1031423956155777,6.101221084594727,51.0,59713643048.0,50.0,0.0,0.0,0.007040739059448242
71,43,4.3,5,5,2.4702219707625255,9,13,11,13,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.004890814423561096,0.8604758977890015,3.659952402114868,1,0.8604758977890015,0.004890814423561096,3.659952402114868,52.0,59713643048.0,50.0,0.001003265380859375,0.001003265380859375,0.009000778198242188
72,43,4.3,5,6,2.4702219707625255,11,14,11,14,11,12,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0.13131512701511383,0.9668371081352234,4.424446105957031,1,0.9668371081352234,0.13131512701511383,4.424446105957031,53.0,59713643048.0,50.0,0.0,0.0,0.008005142211914062
73,173,17.3,5,6,2.4702219707625255,9,12,10,11,9,11,9,11,10,13,12,14,11,14,12,14,0,0,0,0,0.3211696147918701,0.846150815486908,9.441367149353027,1,0.846150815486908,0.3211696147918701,9.441367149353027,54.0,59713643048.0,50.0,0.0,0.0,0.01200246810913086
74,79,7.9,5,6,2.4702219707625255,9,12,10,11,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.01690174639225006,0.7892622947692871,4.26161527633667,1,0.7892622947692871,0.01690174639225006,4.26161527633667,55.0,59713643048.0,50.0,0.0010008811950683594,0.0010008811950683594,0.008001565933227539
75,173,17.3,5,6,2.4702219707625255,9,12,11,14,11,12,9,10,10,12,9,11,12,14,11,14,12,14,0,0,0.3149062395095825,0.7401750683784485,10.60242748260498,1,0.7401750683784485,0.3149062395095825,10.60242748260498,56.0,59713643048.0,50.0,0.0,0.0,0.007995367050170898
76,79,7.9,5,6,2.4702219707625255,9,13,12,14,9,10,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.1451413780450821,0.8143348097801208,5.360199928283691,1,0.8143348097801208,0.1451413780450821,5.360199928283691,41.0,59713643048.0,50.0,0.0010020732879638672,0.0010020732879638672,0.0020003318786621094
77,79,7.9,5,6,2.4702219707625255,9,13,12,14,9,10,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.1451413780450821,0.8143348097801208,5.360199928283691,1,0.8143348097801208,0.1451413780450821,5.360199928283691,41.0,59713643048.0,50.0,0.0010020732879638672,0.0010020732879638672,0.004004955291748047
78,42,4.2,5,6,2.4702219707625255,9,11,9,10,9,10,9,10,9,10,9,12,0,0,0,0,0,0,0,0,0.15809853374958038,0.7676014304161072,4.955126762390137,1,0.7676014304161072,0.15809853374958038,4.955126762390137,48.0,59713643048.0,50.0,0.0010004043579101562,0.0010004043579101562,0.0030107498168945312
79,79,7.9,5,6,2.4702219707625255,9,13,12,14,9,10,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.1451413780450821,0.8143348097801208,5.360199928283691,1,0.8143348097801208,0.1451413780450821,5.360199928283691,41.0,59713643048.0,50.0,0.0010020732879638672,0.0010020732879638672,0.0029985904693603516
80,78,7.8,5,6,2.4702219707625255,9,12,9,11,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0.1524820476770401,0.7568351626396179,5.076188087463379,1,0.7568351626396179,0.1524820476770401,5.076188087463379,57.0,59713643048.0,50.0,0.0010006427764892578,0.0010006427764892578,0.013006925582885742
81,80,8.0,5,6,2.4702219707625255,9,12,12,14,9,10,9,10,9,10,9,11,0,0,0,0,0,0,0,0,0.17788662016391754,0.796712338924408,6.225400924682617,1,0.796712338924408,0.17788662016391754,6.225400924682617,58.0,59713643048.0,50.0,0.0009968280792236328,0.0009968280792236328,0.009507894515991211
82,79,7.9,5,6,2.4702219707625255,9,13,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0280352383852005,0.7952406406402588,4.230048656463623,1,0.7952406406402588,0.0280352383852005,4.230048656463623,59.0,59713643048.0,50.0,0.0,0.0,0.008999109268188477
83,42,4.2,5,6,2.4702219707625255,9,11,11,12,9,10,9,11,9,10,9,12,0,0,0,0,0,0,0,0,0.14924253523349762,0.7931016087532043,5.122555255889893,1,0.7931016087532043,0.14924253523349762,5.122555255889893,60.0,59713643048.0,50.0,0.0019981861114501953,0.0019981861114501953,0.012059450149536133
84,177,17.7,5,7,1.5175751903227397,9,13,9,10,9,10,10,11,9,11,9,12,11,14,0,0,0,0,0,0,0.2410893589258194,0.854404091835022,13.501805305480957,1,0.854404091835022,0.2410893589258194,13.501805305480957,61.0,59713643048.0,50.0,0.0010001659393310547,0.0010001659393310547,0.007004261016845703
85,74,7.4,5,7,1.5175751903227397,9,12,11,14,11,12,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0.15506316721439362,0.9255214929580688,6.577635288238525,1,0.9255214929580688,0.15506316721439362,6.577635288238525,62.0,59713643048.0,50.0,0.0020067691802978516,0.0020067691802978516,0.010013103485107422
86,42,4.2,5,7,1.5175751903227397,9,11,9,10,9,10,9,10,9,11,9,12,0,0,0,0,0,0,0,0,0.17910541594028473,0.7691395282745361,5.287846088409424,1,0.7691395282745361,0.17910541594028473,5.287846088409424,63.0,59713643048.0,50.0,0.0010178089141845703,0.0010178089141845703,0.011541128158569336
