,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
10,116,11.6,5,0,2.4529293298721315,10,13,11,13,10,13,12,14,10,12,11,13,12,13,12,13,0,0,0,0,0.40574396,1.0113671,8.667721,1,1.0113671,0.40574396,8.667721,10,59713643048,50,0.0009968280792236328,0.0009968280792236328,0.006997823715209961
11,11,1.1,5,0,2.4529293298721315,10,14,11,14,10,11,9,13,11,12,11,14,9,10,0,0,0,0,0,0,0.043061286,1.1143335,5.566847,1,1.1143335,0.043061286,5.566847,11,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.008003711700439453
12,116,11.6,5,1,2.4529293298721315,10,13,11,13,10,13,11,12,11,13,12,13,9,10,0,0,0,0,0,0,0.36349112,0.8414685,8.713311,1,0.8414685,0.36349112,8.713311,12,59713643048,50,0.0010075569152832031,0.0010075569152832031,0.012997627258300781
13,165,16.5,5,1,2.4529293298721315,9,13,10,13,9,12,11,14,11,13,11,13,12,14,12,14,0,0,0,0,0.47988695,0.9476268,9.856324,1,0.9476268,0.47988695,9.856324,13,59713643048,50,0.0010051727294921875,0.0010051727294921875,0.009008646011352539
14,103,10.3,5,1,2.4529293298721315,11,14,12,13,12,14,12,14,11,13,10,11,10,13,0,0,0,0,0,0,0.33945203,0.9349946,8.716147,1,0.9349946,0.33945203,8.716147,14,59713643048,50,0.0010018348693847656,0.0010018348693847656,0.005998849868774414
15,48,4.8,5,1,2.4529293298721315,11,14,9,12,11,12,10,11,9,12,12,14,9,13,9,12,0,0,0,0,0.24392506,0.9996327,6.7576747,1,0.9996327,0.24392506,6.7576747,15,59713643048,50,0.00099945068359375,0.00099945068359375,0.011002779006958008
16,135,13.5,5,1,2.4529293298721315,9,13,11,12,9,10,9,11,10,11,12,13,0,0,0,0,0,0,0,0,0.29137638,0.6998287,7.4542027,1,0.6998287,0.29137638,7.4542027,16,59713643048,50,0.0,0.0,0.009006261825561523
17,74,7.4,5,1,2.4529293298721315,11,14,9,10,10,13,9,12,11,12,12,13,10,14,0,0,0,0,0,0,0.34286088,0.971583,7.522314,1,0.971583,0.34286088,7.522314,17,59713643048,50,0.001995086669921875,0.001995086669921875,0.011263132095336914
18,108,10.8,5,1,2.4529293298721315,9,11,9,12,11,12,10,14,12,13,10,12,9,13,11,13,11,13,9,12,0.2976653,0.7651802,9.746662,1,0.7651802,0.2976653,9.746662,18,59713643048,50,0.0010101795196533203,0.0010101795196533203,0.01600360870361328
19,164,16.4,5,1,2.4529293298721315,9,13,12,13,9,11,11,12,12,13,12,14,12,14,12,14,0,0,0,0,0.4861055,0.9379276,9.775402,1,0.9379276,0.4861055,9.775402,19,59713643048,50,0.0009963512420654297,0.0009963512420654297,0.01099395751953125
20,99,9.9,5,1,2.4529293298721315,11,14,10,11,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0,0,0.18439537,0.72933334,7.1190166,1,0.72933334,0.18439537,7.1190166,20,59713643048,50,0.001003265380859375,0.001003265380859375,0.008001565933227539
21,138,13.8,5,1,2.4529293298721315,11,14,11,12,10,12,10,12,12,14,11,12,10,11,10,14,0,0,0,0,0.42082185,1.056089,8.698753,1,1.056089,0.42082185,8.698753,21,59713643048,50,0.0,0.0,0.013000965118408203
22,194,19.4,5,1,2.4529293298721315,12,14,9,10,9,11,10,14,11,13,12,14,12,13,9,12,12,13,0,0,0.39568824,0.87141144,11.434973,1,0.87141144,0.39568824,11.434973,4,59713643048,50,0.0009958744049072266,0.0009958744049072266,0.005007743835449219
23,116,11.6,5,1,2.4529293298721315,10,13,11,13,10,13,12,14,10,12,11,13,12,13,12,13,0,0,0,0,0.40574396,1.0113671,8.667721,1,1.0113671,0.40574396,8.667721,10,59713643048,50,0.0009968280792236328,0.0009968280792236328,0.005004167556762695
24,117,11.7,5,2,2.4529293298721315,11,12,12,14,9,13,12,13,11,14,11,14,10,11,0,0,0,0,0,0,0.27638942,0.9435466,8.843053,1,0.9435466,0.27638942,8.843053,22,59713643048,50,0.0,0.0,0.008998394012451172
25,12,1.2,5,2,2.4529293298721315,10,13,11,13,12,14,9,11,9,10,9,10,0,0,0,0,0,0,0,0,0.012799859,0.9043098,4.3597755,1,0.9043098,0.012799859,4.3597755,23,59713643048,50,0.001005411148071289,0.001005411148071289,0.01752924919128418
26,99,9.9,5,2,2.4529293298721315,11,14,10,11,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0,0,0.18439537,0.72933334,7.1190166,1,0.72933334,0.18439537,7.1190166,20,59713643048,50,0.001003265380859375,0.001003265380859375,0.001001596450805664
27,99,9.9,5,2,2.4529293298721315,10,13,10,11,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0,0,0.20196718,0.69127,7.120936,1,0.69127,0.20196718,7.120936,24,59713643048,50,0.0,0.0,0.006998777389526367
28,11,1.1,5,2,2.4529293298721315,10,14,11,14,10,11,9,13,11,12,11,14,9,10,0,0,0,0,0,0,0.043061286,1.1143335,5.566847,1,1.1143335,0.043061286,5.566847,11,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.004003763198852539
29,13,1.3,5,2,2.4529293298721315,11,12,12,14,12,14,12,13,9,13,9,12,10,11,0,0,0,0,0,0,0.0,1.0853671,5.8706217,1,1.0853671,0.0,5.8706217,0,59713643048,50,0.0,0.0,0.003999471664428711
30,48,4.8,5,2,2.4529293298721315,9,11,9,12,11,12,10,13,12,13,9,13,11,13,11,13,9,12,0,0,0.13794264,1.0198425,7.474572,1,1.0198425,0.13794264,7.474572,25,59713643048,50,0.0009968280792236328,0.0009968280792236328,0.01000070571899414
31,107,10.7,5,2,2.4529293298721315,10,12,9,12,11,12,10,11,9,12,9,11,11,13,10,14,9,12,0,0,0.27204686,0.8875392,8.909189,1,0.8875392,0.27204686,8.909189,26,59713643048,50,0.001003265380859375,0.001003265380859375,0.006999492645263672
32,13,1.3,5,2,2.4529293298721315,11,12,12,14,12,14,12,13,9,13,9,12,10,11,0,0,0,0,0,0,0.0,1.0853671,5.8706217,1,1.0853671,0.0,5.8706217,0,59713643048,50,0.0,0.0,0.0009965896606445312
33,13,1.3,5,2,2.4529293298721315,11,12,12,14,12,14,12,13,9,13,9,12,10,11,0,0,0,0,0,0,0.0,1.0853671,5.8706217,1,1.0853671,0.0,5.8706217,0,59713643048,50,0.0,0.0,0.00500035285949707
34,48,4.8,5,2,2.4529293298721315,11,14,11,14,11,14,10,11,9,12,9,12,12,14,0,0,0,0,0,0,0.07557452,1.0932722,6.71488,1,1.0932722,0.07557452,6.71488,27,59713643048,50,0.0010018348693847656,0.0010018348693847656,0.012004613876342773
35,13,1.3,5,2,2.4529293298721315,11,12,9,10,11,12,11,12,9,13,11,12,9,12,10,11,0,0,0,0,0.14266306,0.9588165,5.7785306,1,0.9588165,0.14266306,5.7785306,28,59713643048,50,0.0010042190551757812,0.0010042190551757812,0.010999441146850586
36,13,1.3,5,3,2.4529293298721315,11,12,12,14,12,14,12,13,9,13,9,12,10,11,0,0,0,0,0,0,0.0,1.0853671,5.8706217,1,1.0853671,0.0,5.8706217,0,59713643048,50,0.0,0.0,0.0019998550415039062
37,13,1.3,5,3,2.4529293298721315,11,12,12,14,12,14,12,13,9,13,9,12,10,11,0,0,0,0,0,0,0.0,1.0853671,5.8706217,1,1.0853671,0.0,5.8706217,0,59713643048,50,0.0,0.0,0.0019986629486083984
38,13,1.3,5,3,2.4529293298721315,11,12,12,14,10,11,9,13,10,11,9,12,10,11,0,0,0,0,0,0,0.0,1.1535294,5.279854,1,1.1535294,0.0,5.279854,29,59713643048,50,0.0,0.0,0.004517555236816406
39,135,13.5,5,3,2.4529293298721315,9,12,11,12,11,14,9,10,9,11,12,13,0,0,0,0,0,0,0,0,0.27138785,0.65700006,7.510918,1,0.65700006,0.27138785,7.510918,30,59713643048,50,0.0020012855529785156,0.0020012855529785156,0.015995264053344727
40,99,9.9,5,3,2.4529293298721315,10,13,10,11,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0,0,0.20196718,0.69127,7.120936,1,0.69127,0.20196718,7.120936,24,59713643048,50,0.0,0.0,0.006000518798828125
41,99,9.9,5,3,2.4529293298721315,10,13,10,11,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0,0,0.20196718,0.69127,7.120936,1,0.69127,0.20196718,7.120936,24,59713643048,50,0.0,0.0,0.0040018558502197266
42,106,10.6,5,3,2.4529293298721315,11,12,12,13,12,14,12,14,9,12,9,11,11,13,0,0,0,0,0,0,0.26488766,0.9083189,8.633448,1,0.9083189,0.26488766,8.633448,31,59713643048,50,0.0,0.0,0.009999275207519531
43,13,1.3,5,3,2.4529293298721315,10,12,9,12,11,12,10,11,9,11,11,13,10,14,0,0,0,0,0,0,0.07899779,0.9476353,5.7918234,1,0.9476353,0.07899779,5.7918234,32,59713643048,50,0.0,0.0,0.004000663757324219
44,99,9.9,5,3,2.4529293298721315,10,13,10,11,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0,0,0.20196718,0.69127,7.120936,1,0.69127,0.20196718,7.120936,24,59713643048,50,0.0,0.0,0.0029985904693603516
45,99,9.9,5,3,2.4529293298721315,10,13,10,11,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0,0,0.20196718,0.69127,7.120936,1,0.69127,0.20196718,7.120936,24,59713643048,50,0.0,0.0,0.004008293151855469
46,99,9.9,5,3,2.4529293298721315,11,14,10,11,10,14,12,13,10,14,0,0,0,0,0,0,0,0,0,0,0.10130349,0.88147706,6.0065174,1,0.88147706,0.10130349,6.0065174,33,59713643048,50,0.0,0.0,0.0060002803802490234
47,13,1.3,5,3,2.4529293298721315,11,12,12,14,12,14,12,13,9,13,10,11,9,12,10,11,0,0,0,0,0.11346969,1.089904,5.9506307,1,1.089904,0.11346969,5.9506307,34,59713643048,50,0.000995635986328125,0.000995635986328125,0.013001680374145508
48,99,9.9,5,4,2.4529293298721315,10,13,10,11,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0,0,0.20196718,0.69127,7.120936,1,0.69127,0.20196718,7.120936,24,59713643048,50,0.0,0.0,0.0019986629486083984
49,99,9.9,5,4,2.4529293298721315,10,13,10,11,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0,0,0.20196718,0.69127,7.120936,1,0.69127,0.20196718,7.120936,24,59713643048,50,0.0,0.0,0.0019965171813964844
50,99,9.9,5,4,2.4529293298721315,11,13,9,10,11,14,11,12,10,14,0,0,0,0,0,0,0,0,0,0,0.114485055,0.8265268,5.8258677,1,0.8265268,0.114485055,5.8258677,35,59713643048,50,0.0009927749633789062,0.0009927749633789062,0.0071010589599609375
51,13,1.3,5,4,2.4529293298721315,11,12,12,14,10,14,9,10,9,12,10,11,0,0,0,0,0,0,0,0,0.0,1.0229442,4.293091,1,1.0229442,0.0,4.293091,36,59713643048,50,0.0009920597076416016,0.0009920597076416016,0.012993335723876953
52,99,9.9,5,4,2.4529293298721315,11,14,10,12,10,14,9,10,10,14,0,0,0,0,0,0,0,0,0,0,0.07915211,0.8755608,5.586498,1,0.8755608,0.07915211,5.586498,37,59713643048,50,0.0010187625885009766,0.0010187625885009766,0.017005443572998047
53,13,1.3,5,4,2.4529293298721315,12,14,10,14,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1505352,2.0496883,1,1.1505352,0.0,2.0496883,38,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.007997751235961914
54,23,2.3,5,4,2.4529293298721315,10,11,12,13,10,11,9,13,10,11,9,12,10,14,0,0,0,0,0,0,0.033332244,1.0573533,5.831722,1,1.0573533,0.033332244,5.831722,39,59713643048,50,0.0010023117065429688,0.0010023117065429688,0.009992361068725586
55,98,9.8,5,4,2.4529293298721315,10,13,10,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.09715471,0.83834094,4.6746135,1,0.83834094,0.09715471,4.6746135,40,59713643048,50,0.0009949207305908203,0.0009949207305908203,0.012990474700927734
56,99,9.9,5,4,2.4529293298721315,11,12,10,11,11,14,11,12,12,14,10,14,0,0,0,0,0,0,0,0,0.15986833,0.70902574,7.147996,1,0.70902574,0.15986833,7.147996,41,59713643048,50,0.0,0.0,0.011017084121704102
57,13,1.3,5,4,2.4529293298721315,11,13,12,13,11,14,12,13,10,14,9,10,10,11,0,0,0,0,0,0,0.029939443,1.1114348,5.895724,1,1.1114348,0.029939443,5.895724,42,59713643048,50,0.002002716064453125,0.002002716064453125,0.014519929885864258
58,99,9.9,5,4,2.4529293298721315,11,14,11,12,11,12,9,10,10,14,0,0,0,0,0,0,0,0,0,0,0.1061109,0.828852,5.7123804,1,0.828852,0.1061109,5.7123804,43,59713643048,50,0.0,0.0,0.012999773025512695
59,12,1.2,5,4,2.4529293298721315,11,12,10,12,11,14,10,11,9,13,9,10,12,14,0,0,0,0,0,0,0.0425269,1.0908159,5.6802135,1,1.0908159,0.0425269,5.6802135,44,59713643048,50,0.0009937286376953125,0.0009937286376953125,0.0180056095123291
60,98,9.8,5,5,2.4529293298721315,10,13,10,11,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0,0,0.20025408,0.69180226,7.1009755,1,0.69180226,0.20025408,7.1009755,45,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.013992786407470703
61,98,9.8,5,5,2.4529293298721315,10,13,10,11,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.09525716,0.83522266,4.544958,1,0.83522266,0.09525716,4.544958,46,59713643048,50,0.001005411148071289,0.001005411148071289,0.01600027084350586
62,106,10.6,5,5,2.4529293298721315,11,14,11,14,11,12,9,10,9,13,0,0,0,0,0,0,0,0,0,0,0.10640678,0.8307423,5.8649416,1,0.8307423,0.10640678,5.8649416,47,59713643048,50,0.0,0.0,0.012022256851196289
63,10,1.0,5,5,2.4529293298721315,9,12,10,12,11,14,9,10,12,13,10,11,0,0,0,0,0,0,0,0,0.035938293,0.8425416,4.6333137,1,0.8425416,0.035938293,4.6333137,48,59713643048,50,0.0009975433349609375,0.0009975433349609375,0.015406370162963867
64,98,9.8,5,5,2.4529293298721315,11,13,12,13,11,14,9,12,11,12,9,12,10,11,0,0,0,0,0,0,0.22437465,0.99842393,7.740746,1,0.99842393,0.22437465,7.740746,49,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.014998197555541992
65,13,1.3,5,5,2.4529293298721315,9,10,9,10,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9507144,2.1645842,1,0.9507144,0.0,2.1645842,50,59713643048,50,0.002002239227294922,0.002002239227294922,0.018988847732543945
66,99,9.9,5,5,2.4529293298721315,10,11,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0,0,0,0,0.09391743,0.79628795,6.0344844,1,0.79628795,0.09391743,6.0344844,51,59713643048,50,0.002008676528930664,0.002008676528930664,0.013998746871948242
67,99,9.9,5,5,2.4529293298721315,11,14,10,11,11,14,11,12,12,14,10,14,0,0,0,0,0,0,0,0,0.17594033,0.72692335,7.248382,1,0.72692335,0.17594033,7.248382,52,59713643048,50,0.0009987354278564453,0.0009987354278564453,0.008996009826660156
68,13,1.3,5,5,2.4529293298721315,11,12,12,14,10,14,9,10,9,12,10,11,0,0,0,0,0,0,0,0,0.0,1.0229442,4.293091,1,1.0229442,0.0,4.293091,36,59713643048,50,0.0009920597076416016,0.0009920597076416016,0.0029921531677246094
69,13,1.3,5,5,2.4529293298721315,11,12,12,14,10,14,9,10,9,12,10,11,0,0,0,0,0,0,0,0,0.0,1.0229442,4.293091,1,1.0229442,0.0,4.293091,36,59713643048,50,0.0009920597076416016,0.0009920597076416016,0.00500178337097168
70,99,9.9,5,5,2.4529293298721315,11,13,10,11,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0,0,0.1763593,0.72038394,7.068824,1,0.72038394,0.1763593,7.068824,53,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.012015342712402344
71,86,8.6,5,5,2.4529293298721315,11,13,9,10,11,14,11,12,10,14,0,0,0,0,0,0,0,0,0,0,0.092766106,0.85914963,5.497404,1,0.85914963,0.092766106,5.497404,54,59713643048,50,0.0010013580322265625,0.0010013580322265625,0.010534524917602539
72,99,9.9,5,6,2.4529293298721315,10,12,11,12,11,14,11,12,12,13,0,0,0,0,0,0,0,0,0,0,0.13374901,0.8169327,5.716882,1,0.8169327,0.13374901,5.716882,55,59713643048,50,0.0,0.0,0.010005712509155273
73,12,1.2,5,6,2.4529293298721315,9,11,12,14,9,11,9,10,9,13,0,0,0,0,0,0,0,0,0,0,0.0,1.0404922,3.1315773,1,1.0404922,0.0,3.1315773,56,59713643048,50,0.0,0.0,0.008008718490600586
74,11,1.1,5,6,2.4529293298721315,9,12,11,14,9,13,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0996814,2.2673128,1,1.0996814,0.0,2.2673128,57,59713643048,50,0.0009958744049072266,0.0009958744049072266,0.01600360870361328
75,138,13.8,5,6,2.4529293298721315,11,14,10,11,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.16553465,0.8033695,5.6361036,1,0.8033695,0.16553465,5.6361036,58,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.011001110076904297
76,135,13.5,5,6,2.4529293298721315,9,12,11,12,11,14,9,10,9,11,12,13,0,0,0,0,0,0,0,0,0.27138785,0.65700006,7.510918,1,0.65700006,0.27138785,7.510918,30,59713643048,50,0.0020012855529785156,0.0020012855529785156,0.0020072460174560547
77,135,13.5,5,6,2.4529293298721315,9,12,11,12,11,14,9,10,9,11,12,13,0,0,0,0,0,0,0,0,0.27138785,0.65700006,7.510918,1,0.65700006,0.27138785,7.510918,30,59713643048,50,0.0020012855529785156,0.0020012855529785156,0.004001140594482422
78,99,9.9,5,6,2.4529293298721315,10,11,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0,0,0,0,0.09391743,0.79628795,6.0344844,1,0.79628795,0.09391743,6.0344844,51,59713643048,50,0.002008676528930664,0.002008676528930664,0.0020036697387695312
79,99,9.9,5,6,2.4529293298721315,11,14,10,11,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0,0,0.18439537,0.72933334,7.1190166,1,0.72933334,0.18439537,7.1190166,20,59713643048,50,0.001003265380859375,0.001003265380859375,0.0010004043579101562
80,99,9.9,5,6,2.4529293298721315,10,13,10,12,11,14,9,10,12,13,9,13,0,0,0,0,0,0,0,0,0.17379689,0.7136556,6.723295,1,0.7136556,0.17379689,6.723295,59,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.010001659393310547
81,11,1.1,5,6,2.4529293298721315,10,13,11,14,9,11,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0.0,1.0604178,2.7653031,1,1.0604178,0.0,2.7653031,60,59713643048,50,0.002010345458984375,0.002010345458984375,0.013517379760742188
82,135,13.5,5,6,2.4529293298721315,9,12,11,12,10,13,10,11,9,11,12,13,0,0,0,0,0,0,0,0,0.27173427,0.6596094,7.6283545,1,0.6596094,0.27173427,7.6283545,61,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.016004562377929688
83,12,1.2,5,6,2.4529293298721315,9,12,11,13,12,14,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.0,0.99525094,3.1461728,1,0.99525094,0.0,3.1461728,62,59713643048,50,0.0009927749633789062,0.0009927749633789062,0.011009693145751953
84,99,9.9,5,7,1.8082407489418983,10,11,11,14,10,11,10,11,10,14,0,0,0,0,0,0,0,0,0,0,0.05876364,0.7801822,6.896601,1,0.7801822,0.05876364,6.896601,63,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.0050008296966552734
85,13,1.3,5,7,1.8082407489418983,9,10,9,10,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9507144,2.1645842,1,0.9507144,0.0,2.1645842,50,59713643048,50,0.002002239227294922,0.002002239227294922,0.00451970100402832
86,13,1.3,5,7,1.8082407489418983,11,14,10,13,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.91702676,1.8083149,1,0.91702676,0.0,1.8083149,64,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.011008501052856445
87,138,13.8,5,7,1.8082407489418983,11,14,10,11,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.1526828,0.9632556,5.8627944,1,0.9632556,0.1526828,5.8627944,65,59713643048,50,0.0,0.0,0.01200723648071289
88,10,1.0,5,7,1.8082407489418983,9,12,10,12,11,14,9,10,12,13,10,11,0,0,0,0,0,0,0,0,0.035938293,0.8425416,4.6333137,1,0.8425416,0.035938293,4.6333137,48,59713643048,50,0.0009975433349609375,0.0009975433349609375,0.002010822296142578
89,12,1.2,5,7,1.8082407489418983,10,13,11,13,12,14,9,11,9,10,9,10,0,0,0,0,0,0,0,0,0.012799859,0.9043098,4.3597755,1,0.9043098,0.012799859,4.3597755,23,59713643048,50,0.001005411148071289,0.001005411148071289,0.0020165443420410156
90,135,13.5,5,7,1.8082407489418983,9,12,11,12,11,14,9,10,9,11,12,13,0,0,0,0,0,0,0,0,0.27138785,0.65700006,7.510918,1,0.65700006,0.27138785,7.510918,30,59713643048,50,0.0020012855529785156,0.0020012855529785156,0.00499725341796875
91,135,13.5,5,7,1.8082407489418983,9,12,11,12,11,14,9,10,9,11,12,13,0,0,0,0,0,0,0,0,0.27138785,0.65700006,7.510918,1,0.65700006,0.27138785,7.510918,30,59713643048,50,0.0020012855529785156,0.0020012855529785156,0.003998994827270508
92,101,10.1,5,7,1.8082407489418983,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.17664237,1.036084,5.247142,1,1.036084,0.17664237,5.247142,66,59713643048,50,0.0009853839874267578,0.0009853839874267578,0.013004541397094727
93,10,1.0,5,7,1.8082407489418983,10,12,10,12,11,14,9,10,13,14,10,11,0,0,0,0,0,0,0,0,0.13258375,0.8974214,4.154262,1,0.8974214,0.13258375,4.154262,67,59713643048,50,0.001995086669921875,0.001995086669921875,0.014996528625488281
94,138,13.8,5,7,1.8082407489418983,11,14,9,10,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.1497759,0.936388,5.9527297,1,0.936388,0.1497759,5.9527297,68,59713643048,50,0.0,0.0,0.006028175354003906
95,85,8.5,5,7,1.8082407489418983,10,13,11,14,12,13,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.14990492,0.9426575,5.4400153,1,0.9426575,0.14990492,5.4400153,69,59713643048,50,0.0010013580322265625,0.0010013580322265625,0.01003122329711914
96,135,13.5,5,8,1.8082407489418983,9,12,11,12,11,14,9,10,9,11,12,13,0,0,0,0,0,0,0,0,0.27138785,0.65700006,7.510918,1,0.65700006,0.27138785,7.510918,30,59713643048,50,0.0020012855529785156,0.0020012855529785156,0.0020008087158203125
97,135,13.5,5,8,1.8082407489418983,9,12,11,12,11,14,9,10,9,11,12,13,11,12,0,0,0,0,0,0,0.37774932,0.8304663,11.607573,1,0.8304663,0.37774932,11.607573,70,59713643048,50,0.0009908676147460938,0.0009908676147460938,0.013997793197631836
98,135,13.5,5,8,1.8082407489418983,9,12,11,12,11,14,9,10,9,11,12,13,0,0,0,0,0,0,0,0,0.27138785,0.65700006,7.510918,1,0.65700006,0.27138785,7.510918,30,59713643048,50,0.0020012855529785156,0.0020012855529785156,0.00402069091796875
99,99,9.9,5,8,1.8082407489418983,10,13,10,11,11,14,10,11,12,13,10,14,0,0,0,0,0,0,0,0,0.25556666,0.8801325,7.053619,1,0.8801325,0.25556666,7.053619,71,59713643048,50,0.0010104179382324219,0.0010104179382324219,0.007001161575317383
100,99,9.9,5,8,1.8082407489418983,10,11,11,14,10,11,10,11,10,14,0,0,0,0,0,0,0,0,0,0,0.05876364,0.7801822,6.896601,1,0.7801822,0.05876364,6.896601,63,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.0019931793212890625
101,10,1.0,5,8,1.8082407489418983,10,12,10,12,11,14,9,10,13,14,10,11,0,0,0,0,0,0,0,0,0.13258375,0.8974214,4.154262,1,0.8974214,0.13258375,4.154262,67,59713643048,50,0.001995086669921875,0.001995086669921875,0.002999544143676758
102,135,13.5,5,8,1.8082407489418983,10,11,11,14,9,10,9,11,12,13,10,13,0,0,0,0,0,0,0,0,0.2400936,0.874387,8.210647,1,0.874387,0.2400936,8.210647,72,59713643048,50,0.0,0.0,0.009009838104248047
