,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
46,164,16.4,5,3,0.7004673656076192,11,13,9,13,11,14,12,13,9,12,9,12,0,0,0,0,0,0,0,0,0.20769115,1.0707301,9.284049,1,1.0707301,0.20769115,9.284049,40,59713643048,50,0.0009932518005371094,0.0009932518005371094,0.002012491226196289
47,33,3.3,5,3,0.7004673656076192,10,12,9,11,12,13,9,12,9,11,9,10,9,12,0,0,0,0,0,0,0.19563043,0.61555994,5.8207626,1,0.61555994,0.19563043,5.8207626,41,59713643048,50,0.0,0.0,0.0029871463775634766
48,41,4.1,5,4,0.7004673656076192,10,12,10,12,9,10,9,10,11,14,9,12,9,10,12,14,11,12,0,0,0.23479839,0.9128687,6.617372,1,0.9128687,0.23479839,6.617372,42,59713643048,50,0.0010056495666503906,0.0010056495666503906,0.002001047134399414
49,27,2.7,5,4,0.7004673656076192,11,14,11,12,11,12,9,10,9,10,9,13,11,13,0,0,0,0,0,0,0.16915464,0.6557144,5.239928,1,0.6557144,0.16915464,5.239928,43,59713643048,50,0.0020008087158203125,0.0020008087158203125,0.0020017623901367188
50,26,2.6,5,4,0.7004673656076192,9,13,9,11,11,14,9,12,9,10,11,14,9,10,0,0,0,0,0,0,0.20433775,0.64299923,5.5143094,1,0.64299923,0.20433775,5.5143094,44,59713643048,50,0.0020003318786621094,0.0020003318786621094,0.0029866695404052734
51,41,4.1,5,4,0.7004673656076192,11,12,10,12,11,12,9,10,11,12,9,10,12,13,10,13,11,13,0,0,0.24993514,0.8820249,6.4516597,1,0.8820249,0.24993514,6.4516597,45,59713643048,50,0.0,0.0,0.003000020980834961
52,33,3.3,5,4,0.7004673656076192,10,12,9,11,12,13,9,12,9,11,9,10,9,12,0,0,0,0,0,0,0.19563043,0.61555994,5.8207626,1,0.61555994,0.19563043,5.8207626,41,59713643048,50,0.0,0.0,0.0049915313720703125
53,43,4.3,5,4,0.7004673656076192,11,13,9,12,10,11,9,11,11,14,9,12,9,12,9,10,0,0,0,0,0.2771871,0.6075995,5.685926,1,0.6075995,0.2771871,5.685926,25,59713643048,50,0.0,0.0,0.004012584686279297
54,40,4.0,5,4,0.7004673656076192,10,12,9,10,9,10,11,14,9,12,12,13,10,13,9,10,0,0,0,0,0.31546232,0.48720425,5.784684,1,0.48720425,0.31546232,5.784684,46,59713643048,50,0.0009970664978027344,0.0009970664978027344,0.001001119613647461
55,43,4.3,5,4,0.7004673656076192,11,12,10,13,9,11,9,12,12,13,9,10,12,14,0,0,0,0,0,0,0.2150098,0.6581743,5.6412745,1,0.6581743,0.2150098,5.6412745,47,59713643048,50,0.001008749008178711,0.001008749008178711,0.003998517990112305
56,50,5.0,5,4,0.7004673656076192,10,12,9,10,9,10,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0.11326622,0.8669797,4.7008023,1,0.8669797,0.11326622,4.7008023,48,59713643048,50,0.0,0.0,0.0030050277709960938
57,27,2.7,5,4,0.7004673656076192,10,14,10,12,11,12,11,14,9,12,9,10,9,12,11,13,0,0,0,0,0.3487648,0.55196637,5.4635177,1,0.55196637,0.3487648,5.4635177,49,59713643048,50,0.0010156631469726562,0.0010156631469726562,0.04151415824890137
58,41,4.1,5,4,0.7004673656076192,10,12,9,10,9,10,11,14,9,12,9,10,10,13,11,12,0,0,0,0,0.34549412,0.4649756,5.295401,1,0.4649756,0.34549412,5.295401,34,59713643048,50,0.000997304916381836,0.000997304916381836,0.007000923156738281
59,41,4.1,5,4,0.7004673656076192,10,12,9,10,9,10,11,14,9,12,9,10,10,13,11,12,0,0,0,0,0.34549412,0.4649756,5.295401,1,0.4649756,0.34549412,5.295401,34,59713643048,50,0.000997304916381836,0.000997304916381836,0.004004955291748047
60,49,4.9,5,5,0.7004673656076192,10,13,10,12,9,12,12,13,12,13,0,0,0,0,0,0,0,0,0,0,0.11839176,0.9482387,5.003797,1,0.9482387,0.11839176,5.003797,50,59713643048,50,0.0,0.0,0.0020003318786621094
61,43,4.3,5,5,0.7004673656076192,10,12,9,10,9,10,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0.12514769,0.84276795,4.4428926,1,0.84276795,0.12514769,4.4428926,51,59713643048,50,0.0,0.0,0.0029993057250976562
62,20,2.0,5,5,0.7004673656076192,9,11,9,10,11,14,9,12,11,12,9,10,0,0,0,0,0,0,0,0,0.13522081,0.72241414,4.96145,1,0.72241414,0.13522081,4.96145,52,59713643048,50,0.000993490219116211,0.000993490219116211,0.0009999275207519531
63,40,4.0,5,5,0.7004673656076192,10,12,9,10,10,13,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0.14586504,0.8191495,4.3440404,1,0.8191495,0.14586504,4.3440404,53,59713643048,50,0.001996278762817383,0.001996278762817383,0.0019974708557128906
64,41,4.1,5,5,0.7004673656076192,10,12,9,11,9,10,11,14,9,12,12,13,10,13,9,10,0,0,0,0,0.30938455,0.5137753,5.9239936,1,0.5137753,0.30938455,5.9239936,26,59713643048,50,0.0009822845458984375,0.0009822845458984375,0.00797414779663086
65,41,4.1,5,5,0.7004673656076192,10,12,9,11,9,10,11,14,9,12,12,13,10,13,9,10,0,0,0,0,0.30938455,0.5137753,5.9239936,1,0.5137753,0.30938455,5.9239936,26,59713643048,50,0.0009822845458984375,0.0009822845458984375,0.00900125503540039
66,41,4.1,5,5,0.7004673656076192,10,12,11,13,9,12,9,12,9,10,10,13,9,10,0,0,0,0,0,0,0.18070367,0.66958547,5.6836057,1,0.66958547,0.18070367,5.6836057,54,59713643048,50,0.0,0.0,0.0030012130737304688
67,26,2.6,5,5,0.7004673656076192,9,13,9,11,11,14,9,12,11,12,10,13,9,10,0,0,0,0,0,0,0.21554218,0.6688008,5.556254,1,0.6688008,0.21554218,5.556254,55,59713643048,50,0.0010068416595458984,0.0010068416595458984,0.0020008087158203125
68,27,2.7,5,5,0.7004673656076192,11,14,10,12,11,12,11,12,9,10,9,10,12,14,11,13,0,0,0,0,0.35378888,0.49467826,4.8696327,1,0.49467826,0.35378888,4.8696327,0,59713643048,50,0.0,0.0,0.003509998321533203
69,27,2.7,5,5,0.7004673656076192,11,14,10,12,11,12,11,12,9,10,9,10,12,14,11,13,0,0,0,0,0.35378888,0.49467826,4.8696327,1,0.49467826,0.35378888,4.8696327,0,59713643048,50,0.0,0.0,0.0019991397857666016
70,20,2.0,5,5,0.7004673656076192,10,11,9,10,11,12,11,14,9,10,9,11,0,0,0,0,0,0,0,0,0.13879761,0.65820277,4.80708,1,0.65820277,0.13879761,4.80708,56,59713643048,50,0.0,0.0,0.002001047134399414
71,40,4.0,5,5,0.7004673656076192,10,12,9,11,11,14,9,12,10,13,9,10,0,0,0,0,0,0,0,0,0.14714979,0.7682802,6.02249,1,0.7682802,0.14714979,6.02249,57,59713643048,50,0.0010113716125488281,0.0010113716125488281,0.0020024776458740234
72,41,4.1,5,6,0.7004673656076192,10,12,9,10,9,10,11,14,9,12,9,10,10,13,11,12,0,0,0,0,0.34549412,0.4649756,5.295401,1,0.4649756,0.34549412,5.295401,34,59713643048,50,0.000997304916381836,0.000997304916381836,0.000997304916381836
73,41,4.1,5,6,0.7004673656076192,10,12,9,10,9,10,11,14,9,12,12,13,10,13,9,10,0,0,0,0,0.31418833,0.48948783,5.82074,1,0.48948783,0.31418833,5.82074,58,59713643048,50,0.0,0.0,0.002001523971557617
74,50,5.0,5,6,0.7004673656076192,10,12,9,10,11,14,9,11,9,10,10,13,11,12,0,0,0,0,0,0,0.18105447,0.60868776,5.9412684,1,0.60868776,0.18105447,5.9412684,59,59713643048,50,0.0,0.0,0.004991054534912109
75,40,4.0,5,6,0.7004673656076192,10,12,9,10,9,10,9,10,12,14,11,12,0,0,0,0,0,0,0,0,0.11987368,0.7493749,5.938503,1,0.7493749,0.11987368,5.938503,60,59713643048,50,0.0010209083557128906,0.0010209083557128906,0.0030019283294677734
76,43,4.3,5,6,0.7004673656076192,11,13,9,13,10,11,9,11,11,14,9,12,11,12,11,14,9,10,0,0,0.27488473,0.8363267,6.698554,1,0.8363267,0.27488473,6.698554,61,59713643048,50,0.0,0.0,0.003000020980834961
77,26,2.6,5,6,0.7004673656076192,9,11,9,10,11,14,9,12,9,12,9,10,0,0,0,0,0,0,0,0,0.15506643,0.69270146,5.40272,1,0.69270146,0.15506643,5.40272,62,59713643048,50,0.0009925365447998047,0.0009925365447998047,0.0020008087158203125
78,40,4.0,5,6,0.7004673656076192,10,12,9,10,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.12804215,0.6275122,2.694993,1,0.6275122,0.12804215,2.694993,63,59713643048,50,0.0010154247283935547,0.0010154247283935547,0.0020017623901367188
79,27,2.7,5,6,0.7004673656076192,11,14,11,12,11,12,9,12,9,13,11,13,0,0,0,0,0,0,0,0,0.17062488,0.7693356,5.925468,1,0.7693356,0.17062488,5.925468,64,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0040090084075927734
80,27,2.7,5,6,0.7004673656076192,9,10,10,12,9,10,9,10,11,14,11,13,0,0,0,0,0,0,0,0,0.13049637,0.737131,5.864166,1,0.737131,0.13049637,5.864166,65,59713643048,50,0.0019941329956054688,0.0019941329956054688,0.0030083656311035156
81,50,5.0,5,6,0.7004673656076192,11,14,11,12,9,10,11,13,10,12,0,0,0,0,0,0,0,0,0,0,0.1390161,0.9227894,4.7306,1,0.9227894,0.1390161,4.7306,66,59713643048,50,0.0,0.0,0.0020020008087158203
82,26,2.6,5,6,0.7004673656076192,10,14,9,10,11,14,9,12,9,10,10,13,9,10,0,0,0,0,0,0,0.21484548,0.612053,5.2022204,1,0.612053,0.21484548,5.2022204,67,59713643048,50,0.0009889602661132812,0.0009889602661132812,0.0029985904693603516
83,40,4.0,5,6,0.7004673656076192,9,10,11,14,9,12,9,10,11,14,11,12,0,0,0,0,0,0,0,0,0.14465709,0.80357134,6.4901276,1,0.80357134,0.14465709,6.4901276,68,59713643048,50,0.0,0.0,0.0010006427764892578
84,40,4.0,5,7,0.7004673656076192,10,12,9,10,11,14,10,11,9,12,0,0,0,0,0,0,0,0,0,0,0.082998455,0.8132606,5.033834,1,0.8132606,0.082998455,5.033834,69,59713643048,50,0.001001119613647461,0.001001119613647461,0.00700068473815918
85,50,5.0,5,7,0.7004673656076192,10,12,9,10,10,11,10,13,9,12,0,0,0,0,0,0,0,0,0,0,0.08962487,0.8257923,5.3466682,1,0.8257923,0.08962487,5.3466682,70,59713643048,50,0.0010063648223876953,0.0010063648223876953,0.003996849060058594
86,41,4.1,5,7,0.7004673656076192,10,12,9,10,9,10,11,14,9,12,9,10,10,13,11,12,0,0,0,0,0.34549412,0.4649756,5.295401,1,0.4649756,0.34549412,5.295401,34,59713643048,50,0.000997304916381836,0.000997304916381836,0.003006458282470703
87,41,4.1,5,7,0.7004673656076192,10,12,9,10,9,10,11,14,9,12,9,10,10,13,11,12,0,0,0,0,0.34549412,0.4649756,5.295401,1,0.4649756,0.34549412,5.295401,34,59713643048,50,0.000997304916381836,0.000997304916381836,0.004988193511962891
88,27,2.7,5,7,0.7004673656076192,11,14,10,12,11,12,11,12,9,10,9,10,12,14,11,13,0,0,0,0,0.35378888,0.49467826,4.8696327,1,0.49467826,0.35378888,4.8696327,0,59713643048,50,0.0,0.0,0.001993417739868164
89,27,2.7,5,7,0.7004673656076192,11,14,10,12,11,12,11,12,9,10,9,10,12,14,11,13,0,0,0,0,0.35378888,0.49467826,4.8696327,1,0.49467826,0.35378888,4.8696327,0,59713643048,50,0.0,0.0,0.00299835205078125
90,40,4.0,5,7,0.7004673656076192,9,12,9,10,9,10,9,10,11,14,9,12,9,10,9,12,11,12,0,0,0.2891644,0.79775566,7.4080477,1,0.79775566,0.2891644,7.4080477,71,59713643048,50,0.002002239227294922,0.002002239227294922,0.0030143260955810547
91,28,2.8,5,7,0.7004673656076192,11,13,11,12,11,12,9,10,9,10,12,14,11,12,0,0,0,0,0,0,0.1514034,0.7378934,6.167374,1,0.7378934,0.1514034,6.167374,72,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.0020029544830322266
92,50,5.0,5,7,0.7004673656076192,10,12,9,10,11,14,9,11,9,10,10,13,11,12,0,0,0,0,0,0,0.18105447,0.60868776,5.9412684,1,0.60868776,0.18105447,5.9412684,59,59713643048,50,0.0,0.0,0.0009987354278564453
93,40,4.0,5,7,0.7004673656076192,10,12,9,10,9,10,9,10,12,14,11,12,0,0,0,0,0,0,0,0,0.11987368,0.7493749,5.938503,1,0.7493749,0.11987368,5.938503,60,59713643048,50,0.0010209083557128906,0.0010209083557128906,0.0020008087158203125
94,41,4.1,5,7,0.7004673656076192,10,12,9,10,11,14,9,10,12,14,11,12,0,0,0,0,0,0,0,0,0.15714127,0.765985,5.6728506,1,0.765985,0.15714127,5.6728506,73,59713643048,50,0.0,0.0,0.0020127296447753906
95,49,4.9,5,7,0.7004673656076192,10,12,9,10,9,10,9,12,9,10,10,13,11,12,0,0,0,0,0,0,0.15529144,0.69994164,6.6552243,1,0.69994164,0.15529144,6.6552243,74,59713643048,50,0.0020008087158203125,0.0020008087158203125,0.004002809524536133
96,27,2.7,5,8,0.7004673656076192,11,13,11,12,11,12,9,10,9,10,11,14,11,12,0,0,0,0,0,0,0.1389209,0.75903744,6.004029,1,0.75903744,0.1389209,6.004029,75,59713643048,50,0.0010094642639160156,0.0010094642639160156,0.0029900074005126953
97,41,4.1,5,8,0.7004673656076192,10,13,9,11,9,10,9,10,11,14,9,12,9,10,10,13,11,12,0,0,0.28146026,0.8432747,7.360766,1,0.8432747,0.28146026,7.360766,76,59713643048,50,0.0010075569152832031,0.0010075569152832031,0.0029952526092529297
98,50,5.0,5,8,0.7004673656076192,10,12,9,10,9,10,9,10,11,14,10,12,0,0,0,0,0,0,0,0,0.17921859,0.738234,5.8638363,1,0.738234,0.17921859,5.8638363,77,59713643048,50,0.0,0.0,0.0019996166229248047
99,42,4.2,5,8,0.7004673656076192,10,12,9,10,11,14,9,11,9,10,9,12,0,0,0,0,0,0,0,0,0.10685849,0.8099318,4.772645,1,0.8099318,0.10685849,4.772645,78,59713643048,50,0.0,0.0,0.008983612060546875
100,32,3.2,5,8,0.7004673656076192,10,12,9,10,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.047403425,0.7602059,2.645486,1,0.7602059,0.047403425,2.645486,79,59713643048,50,0.0020020008087158203,0.0020020008087158203,0.0039942264556884766
101,40,4.0,5,8,0.7004673656076192,10,12,9,10,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.12804215,0.6275122,2.694993,1,0.6275122,0.12804215,2.694993,63,59713643048,50,0.0010154247283935547,0.0010154247283935547,0.0030078887939453125
