,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
17,100,10.0,5,1,0.6731474527290889,9,12,10,14,9,12,9,11,11,14,10,14,0,0,0,0,0,0,0,0,0.1631438434123993,0.6543818116188049,7.544489860534668,1,0.6543818116188049,0.1631438434123993,7.544489860534668,17.0,59713643048.0,50.0,0.0010051727294921875,0.0010051727294921875,0.003524303436279297
18,99,9.9,5,1,0.6731474527290889,12,14,9,11,11,12,11,13,12,14,12,13,10,12,11,14,0,0,0,0,0.1414954960346222,1.2289838790893555,7.689748764038086,1,1.2289838790893555,0.1414954960346222,7.689748764038086,18.0,59713643048.0,50.0,0.0010099411010742188,0.0010099411010742188,0.004987478256225586
19,194,19.4,5,1,0.6731474527290889,10,14,11,13,11,13,9,11,10,14,9,12,9,10,0,0,0,0,0,0,0.41854801774024963,0.7314816117286682,10.389801025390625,1,0.7314816117286682,0.41854801774024963,10.389801025390625,19.0,59713643048.0,50.0,0.0,0.0,0.0020036697387695312
20,41,4.1,5,1,0.6731474527290889,9,11,12,14,10,12,10,13,12,14,11,14,10,12,12,13,0,0,0,0,0.0,1.4824798107147217,5.884092330932617,1,1.4824798107147217,0.0,5.884092330932617,20.0,59713643048.0,50.0,0.0,0.0,0.0009968280792236328
21,176,17.6,5,1,0.6731474527290889,11,14,9,12,11,14,11,12,11,13,10,12,9,11,10,12,10,13,12,14,0.46563854813575745,0.678379237651825,12.10528564453125,1,0.678379237651825,0.46563854813575745,12.10528564453125,21.0,59713643048.0,50.0,0.0,0.0,0.0010001659393310547
22,99,9.9,5,1,0.6731474527290889,9,12,10,12,9,12,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0.2672326862812042,0.6183971166610718,6.3260908126831055,1,0.6183971166610718,0.2672326862812042,6.3260908126831055,22.0,59713643048.0,50.0,0.0009999275207519531,0.0009999275207519531,0.0060083866119384766
23,99,9.9,5,1,0.6731474527290889,10,13,10,13,10,12,9,11,10,14,9,12,12,14,0,0,0,0,0,0,0.4122793972492218,0.8865393996238708,8.561341285705566,1,0.8865393996238708,0.4122793972492218,8.561341285705566,23.0,59713643048.0,50.0,0.0,0.0,0.002003192901611328
24,40,4.0,5,2,0.6731474527290889,12,14,9,11,10,12,9,10,11,13,10,11,12,13,10,11,0,0,0,0,0.0,1.50101637840271,5.073112487792969,1,1.50101637840271,0.0,5.073112487792969,24.0,59713643048.0,50.0,0.0010027885437011719,0.0010027885437011719,0.003002643585205078
25,23,2.3,5,2,0.6731474527290889,9,11,11,14,10,13,12,14,10,13,9,10,12,13,0,0,0,0,0,0,0.1881537139415741,1.221628189086914,5.927128791809082,1,1.221628189086914,0.1881537139415741,5.927128791809082,25.0,59713643048.0,50.0,0.002000570297241211,0.002000570297241211,0.0009980201721191406
26,169,16.9,5,2,0.6731474527290889,11,13,9,11,12,14,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0.2780707776546478,0.5928780436515808,7.919751167297363,1,0.5928780436515808,0.2780707776546478,7.919751167297363,26.0,59713643048.0,50.0,0.0,0.0,0.0030090808868408203
27,23,2.3,5,2,0.6731474527290889,10,11,12,14,9,11,11,13,10,11,12,13,10,12,0,0,0,0,0,0,0.11638572812080383,1.1815152168273926,5.559183120727539,1,1.1815152168273926,0.11638572812080383,5.559183120727539,27.0,59713643048.0,50.0,0.0,0.0,0.0019996166229248047
28,41,4.1,5,2,0.6731474527290889,10,12,12,14,10,12,10,13,11,13,11,14,0,0,0,0,0,0,0,0,0.0,0.848378598690033,5.8149003982543945,1,0.848378598690033,0.0,5.8149003982543945,28.0,59713643048.0,50.0,0.0009987354278564453,0.0009987354278564453,0.0029954910278320312
29,169,16.9,5,2,0.6731474527290889,11,13,9,11,12,14,10,12,12,14,12,13,12,13,0,0,0,0,0,0,0.4373241364955902,0.8200681805610657,10.153992652893066,1,0.8200681805610657,0.4373241364955902,10.153992652893066,29.0,59713643048.0,50.0,0.000993967056274414,0.000993967056274414,0.00500035285949707
30,97,9.7,5,2,0.6731474527290889,9,12,9,10,11,14,11,14,9,13,0,0,0,0,0,0,0,0,0,0,0.2366180121898651,0.6265552043914795,6.601944923400879,1,0.6265552043914795,0.2366180121898651,6.601944923400879,30.0,59713643048.0,50.0,0.0010039806365966797,0.0010039806365966797,0.001990795135498047
31,177,17.7,5,2,0.6731474527290889,10,13,11,14,11,14,10,11,9,10,12,14,9,12,0,0,0,0,0,0,0.3997718393802643,0.7354055047035217,10.105995178222656,1,0.7354055047035217,0.3997718393802643,10.105995178222656,31.0,59713643048.0,50.0,0.0010406970977783203,0.0010406970977783203,0.004999637603759766
32,23,2.3,5,2,0.6731474527290889,12,13,12,14,9,10,10,14,11,12,11,13,10,11,9,13,10,14,9,12,0.13798972964286804,1.2298495769500732,7.4505462646484375,1,1.2298495769500732,0.13798972964286804,7.4505462646484375,32.0,59713643048.0,50.0,0.0,0.0,0.0029993057250976562
33,34,3.4,5,2,0.6731474527290889,12,13,12,13,12,14,10,12,9,10,12,14,9,11,9,12,0,0,0,0,0.0,1.4347200393676758,5.355664253234863,1,1.4347200393676758,0.0,5.355664253234863,33.0,59713643048.0,50.0,0.0009915828704833984,0.0009915828704833984,0.001997709274291992
34,42,4.2,5,2,0.6731474527290889,9,11,9,12,10,11,10,13,12,14,10,13,10,12,12,13,0,0,0,0,0.0,1.405946969985962,5.683277130126953,1,1.405946969985962,0.0,5.683277130126953,34.0,59713643048.0,50.0,0.0009996891021728516,0.0009996891021728516,0.0020003318786621094
35,66,6.6,5,2,0.6731474527290889,11,13,11,12,11,13,10,11,12,14,9,13,12,14,12,13,10,14,0,0,0.10782983899116516,1.2094528675079346,8.271336555480957,1,1.2094528675079346,0.10782983899116516,8.271336555480957,35.0,59713643048.0,50.0,0.0,0.0,0.0010001659393310547
36,22,2.2,5,3,0.6731474527290889,9,11,9,11,10,11,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0.0,0.7756413221359253,3.8659157752990723,1,0.7756413221359253,0.0,3.8659157752990723,36.0,59713643048.0,50.0,0.0,0.0,0.0010035037994384766
37,42,4.2,5,3,0.6731474527290889,11,13,9,12,10,13,10,12,10,13,10,12,12,14,0,0,0,0,0,0,0.21198919415473938,1.1709308624267578,6.4387102127075195,1,1.1709308624267578,0.21198919415473938,6.4387102127075195,37.0,59713643048.0,50.0,0.0,0.0,0.0029942989349365234
38,97,9.7,5,3,0.6731474527290889,9,12,9,10,9,11,11,14,9,13,0,0,0,0,0,0,0,0,0,0,0.28033533692359924,0.5245338678359985,6.620862007141113,1,0.5245338678359985,0.28033533692359924,6.620862007141113,38.0,59713643048.0,50.0,0.0009982585906982422,0.0009982585906982422,0.0020034313201904297
39,99,9.9,5,3,0.6731474527290889,9,12,10,14,9,12,11,13,11,14,10,14,0,0,0,0,0,0,0,0,0.1711287796497345,0.6197131872177124,7.7686309814453125,1,0.6197131872177124,0.1711287796497345,7.7686309814453125,39.0,59713643048.0,50.0,0.0011882781982421875,0.0011882781982421875,0.0074880123138427734
40,23,2.3,5,3,0.6731474527290889,10,11,12,14,9,11,11,13,10,11,12,13,10,12,0,0,0,0,0,0,0.11638572812080383,1.1815152168273926,5.559183120727539,1,1.1815152168273926,0.11638572812080383,5.559183120727539,27.0,59713643048.0,50.0,0.0,0.0,0.003002166748046875
41,23,2.3,5,3,0.6731474527290889,10,11,12,14,9,11,11,13,10,11,12,13,10,12,0,0,0,0,0,0,0.11638572812080383,1.1815152168273926,5.559183120727539,1,1.1815152168273926,0.11638572812080383,5.559183120727539,27.0,59713643048.0,50.0,0.0,0.0,0.002989530563354492
42,168,16.8,5,3,0.6731474527290889,11,12,11,13,9,12,10,11,12,13,10,12,0,0,0,0,0,0,0,0,0.1850314438343048,0.6155651211738586,8.451643943786621,1,0.6155651211738586,0.1850314438343048,8.451643943786621,40.0,59713643048.0,50.0,0.0010001659393310547,0.0010001659393310547,0.0020003318786621094
43,23,2.3,5,3,0.6731474527290889,11,13,9,11,12,13,12,13,11,12,10,11,12,14,0,0,0,0,0,0,0.10182341933250427,1.2382090091705322,5.688935279846191,1,1.2382090091705322,0.10182341933250427,5.688935279846191,41.0,59713643048.0,50.0,0.0010001659393310547,0.0010001659393310547,0.001998424530029297
44,169,16.9,5,3,0.6731474527290889,9,11,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17838653922080994,1.0371592044830322,4.057765960693359,1,1.0371592044830322,0.17838653922080994,4.057765960693359,42.0,59713643048.0,50.0,0.0009982585906982422,0.0009982585906982422,0.0010006427764892578
45,23,2.3,5,3,0.6731474527290889,10,12,12,14,9,11,9,12,11,13,10,11,12,13,9,11,0,0,0,0,0.0,1.5206685066223145,4.951635360717773,1,1.5206685066223145,0.0,4.951635360717773,43.0,59713643048.0,50.0,0.0,0.0,0.0040018558502197266
46,25,2.5,5,3,0.6731474527290889,12,13,9,11,11,13,11,14,11,13,10,11,10,11,0,0,0,0,0,0,0.07519343495368958,1.2274837493896484,5.466530799865723,1,1.2274837493896484,0.07519343495368958,5.466530799865723,44.0,59713643048.0,50.0,0.0009992122650146484,0.0009992122650146484,0.001997232437133789
47,166,16.6,5,3,0.6731474527290889,10,11,12,14,9,10,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0.265925794839859,0.5210798382759094,7.678858757019043,1,0.5210798382759094,0.265925794839859,7.678858757019043,45.0,59713643048.0,50.0,0.0010113716125488281,0.0010113716125488281,0.004983186721801758
48,164,16.4,5,4,0.6731474527290889,9,10,9,12,10,13,10,11,12,14,9,13,0,0,0,0,0,0,0,0,0.17460563778877258,0.5914705395698547,8.42007064819336,1,0.5914705395698547,0.17460563778877258,8.42007064819336,46.0,59713643048.0,50.0,0.0,0.0,0.015000104904174805
49,100,10.0,5,4,0.6731474527290889,9,12,12,14,11,13,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.17875918745994568,0.753057062625885,5.218107223510742,1,0.753057062625885,0.17875918745994568,5.218107223510742,47.0,59713643048.0,50.0,0.0,0.0,0.00400090217590332
50,99,9.9,5,4,0.6731474527290889,9,12,10,14,9,12,11,13,11,14,10,14,0,0,0,0,0,0,0,0,0.1711287796497345,0.6197131872177124,7.7686309814453125,1,0.6197131872177124,0.1711287796497345,7.7686309814453125,39.0,59713643048.0,50.0,0.0011882781982421875,0.0011882781982421875,0.022008419036865234
51,99,9.9,5,4,0.6731474527290889,9,12,10,14,9,12,11,13,11,14,10,14,0,0,0,0,0,0,0,0,0.1711287796497345,0.6197131872177124,7.7686309814453125,1,0.6197131872177124,0.1711287796497345,7.7686309814453125,39.0,59713643048.0,50.0,0.0011882781982421875,0.0011882781982421875,0.006006479263305664
52,100,10.0,5,4,0.6731474527290889,9,11,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.16988295316696167,0.5997413396835327,4.685142517089844,1,0.5997413396835327,0.16988295316696167,4.685142517089844,48.0,59713643048.0,50.0,0.0,0.0,0.0010004043579101562
53,20,2.0,5,4,0.6731474527290889,9,12,10,12,10,12,9,12,9,12,10,13,0,0,0,0,0,0,0,0,0.0,0.8309224843978882,5.1264238357543945,1,0.8309224843978882,0.0,5.1264238357543945,49.0,59713643048.0,50.0,0.001005411148071289,0.001005411148071289,0.002027750015258789
54,99,9.9,5,4,0.6731474527290889,9,12,10,12,9,12,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0.2672326862812042,0.6183971166610718,6.3260908126831055,1,0.6183971166610718,0.2672326862812042,6.3260908126831055,22.0,59713643048.0,50.0,0.0009999275207519531,0.0009999275207519531,0.0020008087158203125
55,99,9.9,5,4,0.6731474527290889,9,12,10,14,9,12,9,11,11,14,9,12,0,0,0,0,0,0,0,0,0.1867225468158722,0.6533204913139343,7.404540061950684,1,0.6533204913139343,0.1867225468158722,7.404540061950684,50.0,59713643048.0,50.0,0.0,0.0,0.002008199691772461
56,22,2.2,5,4,0.6731474527290889,11,12,12,14,9,11,9,10,11,13,10,11,0,0,0,0,0,0,0,0,0.0,0.8931156992912292,4.537149429321289,1,0.8931156992912292,0.0,4.537149429321289,51.0,59713643048.0,50.0,0.0010006427764892578,0.0010006427764892578,0.0010001659393310547
57,22,2.2,5,4,0.6731474527290889,9,11,9,11,10,11,9,10,11,13,10,12,0,0,0,0,0,0,0,0,0.0,0.8044284582138062,4.680798530578613,1,0.8044284582138062,0.0,4.680798530578613,52.0,59713643048.0,50.0,0.0009913444519042969,0.0009913444519042969,0.004988431930541992
58,93,9.3,5,4,0.6731474527290889,9,12,9,10,9,10,9,10,11,14,9,12,0,0,0,0,0,0,0,0,0.16042938828468323,0.5982915163040161,6.884041786193848,1,0.5982915163040161,0.16042938828468323,6.884041786193848,53.0,59713643048.0,50.0,0.0010020732879638672,0.0010020732879638672,0.0030069351196289062
59,169,16.9,5,4,0.6731474527290889,10,11,10,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161028653383255,1.0211162567138672,3.881509780883789,1,1.0211162567138672,0.161028653383255,3.881509780883789,54.0,59713643048.0,50.0,0.0,0.0,0.0019986629486083984
60,169,16.9,5,5,0.6731474527290889,10,12,9,11,9,10,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0.3024424612522125,0.5017747282981873,7.623945236206055,1,0.5017747282981873,0.3024424612522125,7.623945236206055,55.0,59713643048.0,50.0,0.0009920597076416016,0.0009920597076416016,0.003999471664428711
61,93,9.3,5,5,0.6731474527290889,9,12,9,10,9,12,10,11,11,14,9,11,0,0,0,0,0,0,0,0,0.18564340472221375,0.6068898439407349,7.054455757141113,1,0.6068898439407349,0.18564340472221375,7.054455757141113,56.0,59713643048.0,50.0,0.0010068416595458984,0.0010068416595458984,0.006005287170410156
62,169,16.9,5,5,0.6731474527290889,9,10,9,11,12,14,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0.29394015669822693,0.5489064455032349,7.872676849365234,1,0.5489064455032349,0.29394015669822693,7.872676849365234,57.0,59713643048.0,50.0,0.0,0.0,0.0030019283294677734
63,166,16.6,5,5,0.6731474527290889,11,12,12,14,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.227748304605484,0.6517046093940735,6.400691032409668,1,0.6517046093940735,0.227748304605484,6.400691032409668,58.0,59713643048.0,50.0,0.0,0.0,0.002003908157348633
64,164,16.4,5,5,0.6731474527290889,9,10,9,12,9,10,10,13,10,11,12,14,9,13,0,0,0,0,0,0,0.42846325039863586,0.650126039981842,9.75767707824707,1,0.650126039981842,0.42846325039863586,9.75767707824707,59.0,59713643048.0,50.0,0.0019960403442382812,0.0019960403442382812,0.003999233245849609
65,164,16.4,5,5,0.6731474527290889,9,10,9,12,10,13,10,11,12,14,9,13,0,0,0,0,0,0,0,0,0.17460563778877258,0.5914705395698547,8.42007064819336,1,0.5914705395698547,0.17460563778877258,8.42007064819336,46.0,59713643048.0,50.0,0.0,0.0,0.0019989013671875
66,22,2.2,5,5,0.6731474527290889,9,11,9,11,9,10,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0.007447272539138794,0.7369351983070374,3.8667495250701904,1,0.7369351983070374,0.007447272539138794,3.8667495250701904,60.0,59713643048.0,50.0,0.0010008811950683594,0.0010008811950683594,0.0020003318786621094
67,93,9.3,5,5,0.6731474527290889,9,12,9,10,10,11,9,10,11,14,9,11,0,0,0,0,0,0,0,0,0.17580601572990417,0.6287904977798462,6.8810577392578125,1,0.6287904977798462,0.17580601572990417,6.8810577392578125,61.0,59713643048.0,50.0,0.0,0.0,0.0010018348693847656
68,97,9.7,5,5,0.6731474527290889,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06882598996162415,0.8064014315605164,1.1195462942123413,1,0.8064014315605164,0.06882598996162415,1.1195462942123413,62.0,59713643048.0,50.0,0.0010330677032470703,0.0010330677032470703,0.0009989738464355469
69,169,16.9,5,5,0.6731474527290889,9,10,9,11,11,14,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.2641931474208832,0.7123390436172485,5.977760314941406,1,0.7123390436172485,0.2641931474208832,5.977760314941406,63.0,59713643048.0,50.0,0.000997304916381836,0.000997304916381836,0.002000093460083008
70,166,16.6,5,5,0.6731474527290889,9,10,12,14,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.25797924399375916,0.5586007237434387,6.420045852661133,1,0.5586007237434387,0.25797924399375916,6.420045852661133,64.0,59713643048.0,50.0,0.0,0.0,0.00099945068359375
71,97,9.7,5,5,0.6731474527290889,10,12,9,10,9,11,11,14,11,14,0,0,0,0,0,0,0,0,0,0,0.2360893189907074,0.562865138053894,6.473536491394043,1,0.562865138053894,0.2360893189907074,6.473536491394043,65.0,59713643048.0,50.0,0.0009882450103759766,0.0009882450103759766,0.002994537353515625
72,93,9.3,5,6,0.6731474527290889,9,12,9,10,9,10,9,10,11,14,9,12,0,0,0,0,0,0,0,0,0.16042938828468323,0.5982915163040161,6.884041786193848,1,0.5982915163040161,0.16042938828468323,6.884041786193848,53.0,59713643048.0,50.0,0.0010020732879638672,0.0010020732879638672,0.0019974708557128906
73,93,9.3,5,6,0.6731474527290889,9,12,9,10,9,10,9,10,11,14,9,12,0,0,0,0,0,0,0,0,0.16042938828468323,0.5982915163040161,6.884041786193848,1,0.5982915163040161,0.16042938828468323,6.884041786193848,53.0,59713643048.0,50.0,0.0010020732879638672,0.0010020732879638672,0.001998424530029297
74,169,16.9,5,6,0.6731474527290889,9,11,12,14,9,10,9,10,11,12,12,14,0,0,0,0,0,0,0,0,0.19985637068748474,0.6113693118095398,8.440576553344727,1,0.6113693118095398,0.19985637068748474,8.440576553344727,66.0,59713643048.0,50.0,0.002001047134399414,0.002001047134399414,0.0019996166229248047
75,22,2.2,5,6,0.6731474527290889,10,12,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8961248993873596,2.582151412963867,1,0.8961248993873596,0.0,2.582151412963867,67.0,59713643048.0,50.0,0.0010020732879638672,0.0010020732879638672,0.0009918212890625
76,22,2.2,5,6,0.6731474527290889,9,11,9,10,9,10,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0.009690314531326294,0.714543342590332,3.7947640419006348,1,0.714543342590332,0.009690314531326294,3.7947640419006348,68.0,59713643048.0,50.0,0.0010044574737548828,0.0010044574737548828,0.002005338668823242
77,100,10.0,5,6,0.6731474527290889,9,11,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.16988295316696167,0.5997413396835327,4.685142517089844,1,0.5997413396835327,0.16988295316696167,4.685142517089844,48.0,59713643048.0,50.0,0.0,0.0,0.0010020732879638672
78,22,2.2,5,6,0.6731474527290889,9,11,9,11,9,10,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0.007447272539138794,0.7369351983070374,3.8667495250701904,1,0.7369351983070374,0.007447272539138794,3.8667495250701904,60.0,59713643048.0,50.0,0.0010008811950683594,0.0010008811950683594,0.005007028579711914
79,22,2.2,5,6,0.6731474527290889,9,11,9,11,9,10,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0.007447272539138794,0.7369351983070374,3.8667495250701904,1,0.7369351983070374,0.007447272539138794,3.8667495250701904,60.0,59713643048.0,50.0,0.0010008811950683594,0.0010008811950683594,0.003002643585205078
80,95,9.5,5,6,0.6731474527290889,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06702840328216553,0.8029952645301819,1.0936654806137085,1,0.8029952645301819,0.06702840328216553,1.0936654806137085,69.0,59713643048.0,50.0,0.0009989738464355469,0.0009989738464355469,0.0020017623901367188
81,167,16.7,5,6,0.6731474527290889,9,11,9,10,11,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.24198278784751892,0.6542409062385559,6.036888122558594,1,0.6542409062385559,0.24198278784751892,6.036888122558594,70.0,59713643048.0,50.0,0.0,0.0,0.00099945068359375
82,26,2.6,5,6,0.6731474527290889,9,12,9,10,12,14,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9850395917892456,2.819922685623169,1,0.9850395917892456,0.0,2.819922685623169,71.0,59713643048.0,50.0,0.0020012855529785156,0.0020012855529785156,0.002012491226196289
83,159,15.9,5,6,0.6731474527290889,9,11,9,11,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.23976555466651917,0.6007270216941833,6.038355827331543,1,0.6007270216941833,0.23976555466651917,6.038355827331543,72.0,59713643048.0,50.0,0.0,0.0,0.004018545150756836
84,17,1.7,5,7,0.6731474527290889,11,12,11,13,9,10,10,11,9,10,11,13,0,0,0,0,0,0,0,0,0.08874496817588806,0.7540503740310669,3.876312255859375,1,0.7540503740310669,0.08874496817588806,3.876312255859375,73.0,59713643048.0,50.0,0.0010013580322265625,0.0010013580322265625,0.0029973983764648438
85,170,17.0,5,7,0.6731474527290889,9,11,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15500906109809875,1.1191776990890503,4.3901286125183105,1,1.1191776990890503,0.15500906109809875,4.3901286125183105,74.0,59713643048.0,50.0,0.0,0.0,0.0009999275207519531
86,97,9.7,5,7,0.6731474527290889,10,12,9,10,11,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.15965256094932556,0.8515993356704712,4.503141403198242,1,0.8515993356704712,0.15965256094932556,4.503141403198242,75.0,59713643048.0,50.0,0.0,0.0,0.0009887218475341797
