,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
29,56,5.6,5,2,2.0232163412230357,10,11,10,12,10,12,11,13,11,13,9,13,0,0,0,0,0,0,0,0,0.20419419,0.75382704,5.7400455,1,0.75382704,0.20419419,5.7400455,12,59713643048,50,0.0,0.0,0.0009999275207519531
30,59,5.9,5,2,2.0232163412230357,9,13,10,14,10,14,12,14,9,11,12,14,0,0,0,0,0,0,0,0,0.19013233,0.7939895,6.5136566,1,0.7939895,0.19013233,6.5136566,24,59713643048,50,0.001004934310913086,0.001004934310913086,0.009998321533203125
31,109,10.9,5,2,2.0232163412230357,10,14,10,13,11,14,11,14,11,14,0,0,0,0,0,0,0,0,0,0,0.19124813,0.54067594,8.199857,1,0.54067594,0.19124813,8.199857,25,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.012009143829345703
32,82,8.2,5,2,2.0232163412230357,12,13,10,13,9,12,9,11,11,12,11,12,9,10,9,11,9,13,0,0,0.13701311,0.7624361,8.549113,1,0.7624361,0.13701311,8.549113,26,59713643048,50,0.0,0.0,0.009993791580200195
33,15,1.5,5,2,2.0232163412230357,9,10,9,10,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.03346996,0.7472159,1.4733365,1,0.7472159,0.03346996,1.4733365,27,59713643048,50,0.0010066032409667969,0.0010066032409667969,0.00800323486328125
34,56,5.6,5,2,2.0232163412230357,12,14,9,10,10,12,11,14,11,13,11,14,11,14,9,13,9,10,0,0,0.14455014,0.8673287,8.009659,1,0.8673287,0.14455014,8.009659,28,59713643048,50,0.0010020732879638672,0.0010020732879638672,0.014508724212646484
35,135,13.5,5,2,2.0232163412230357,9,12,10,11,11,13,10,11,10,12,10,11,11,12,9,12,0,0,0,0,0.16324338,0.7485725,8.745033,1,0.7485725,0.16324338,8.745033,29,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.008998632431030273
36,15,1.5,5,3,2.0232163412230357,9,10,9,10,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.03346996,0.7472159,1.4733365,1,0.7472159,0.03346996,1.4733365,27,59713643048,50,0.0010066032409667969,0.0010066032409667969,0.001001596450805664
37,15,1.5,5,3,2.0232163412230357,9,10,9,10,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.03346996,0.7472159,1.4733365,1,0.7472159,0.03346996,1.4733365,27,59713643048,50,0.0010066032409667969,0.0010066032409667969,0.000997304916381836
38,132,13.2,5,3,2.0232163412230357,9,13,12,14,12,13,10,12,10,11,9,10,10,11,9,12,0,0,0,0,0.17200941,0.6963714,8.953957,1,0.6963714,0.17200941,8.953957,30,59713643048,50,0.0019834041595458984,0.0019834041595458984,0.010992765426635742
39,82,8.2,5,3,2.0232163412230357,9,10,10,13,9,10,11,12,12,13,9,12,0,0,0,0,0,0,0,0,0.22867376,0.614412,6.7869964,1,0.614412,0.22867376,6.7869964,31,59713643048,50,0.0,0.0,0.009011507034301758
40,15,1.5,5,3,2.0232163412230357,9,10,10,11,9,12,9,12,11,13,12,14,9,10,0,0,0,0,0,0,0.039928883,0.9918551,4.018247,1,0.9918551,0.039928883,4.018247,32,59713643048,50,0.0,0.0,0.015002727508544922
41,109,10.9,5,3,2.0232163412230357,12,14,9,12,10,13,11,14,11,14,0,0,0,0,0,0,0,0,0,0,0.16939978,0.58933944,7.631549,1,0.58933944,0.16939978,7.631549,33,59713643048,50,0.0010044574737548828,0.0010044574737548828,0.011999368667602539
42,84,8.4,5,3,2.0232163412230357,9,12,10,11,11,14,11,14,10,12,9,12,10,14,12,14,0,0,0,0,0.09360853,0.747891,7.652126,1,0.747891,0.09360853,7.652126,34,59713643048,50,0.0010051727294921875,0.0010051727294921875,0.008999824523925781
43,82,8.2,5,3,2.0232163412230357,9,11,9,12,9,10,12,13,12,14,9,13,0,0,0,0,0,0,0,0,0.24975674,0.61122555,7.282035,1,0.61122555,0.24975674,7.282035,35,59713643048,50,0.0010044574737548828,0.0010044574737548828,0.014503002166748047
44,59,5.9,5,3,2.0232163412230357,9,13,10,14,10,14,12,14,9,11,12,14,0,0,0,0,0,0,0,0,0.19013233,0.7939895,6.5136566,1,0.7939895,0.19013233,6.5136566,24,59713643048,50,0.001004934310913086,0.001004934310913086,0.002008199691772461
45,59,5.9,5,3,2.0232163412230357,9,13,10,14,10,14,12,14,9,11,12,14,0,0,0,0,0,0,0,0,0.19013233,0.7939895,6.5136566,1,0.7939895,0.19013233,6.5136566,24,59713643048,50,0.001004934310913086,0.001004934310913086,0.003000974655151367
46,56,5.6,5,3,2.0232163412230357,12,14,10,11,10,12,10,14,11,12,11,14,10,13,9,13,9,13,0,0,0.11508395,0.85740787,8.053825,1,0.85740787,0.11508395,8.053825,36,59713643048,50,0.0,0.0,0.011001110076904297
47,82,8.2,5,3,2.0232163412230357,9,10,10,13,9,10,11,12,10,11,12,14,0,0,0,0,0,0,0,0,0.21858835,0.64005476,6.7299285,1,0.64005476,0.21858835,6.7299285,37,59713643048,50,0.0,0.0,0.009999513626098633
48,81,8.1,5,4,2.0232163412230357,9,10,10,13,9,10,11,12,10,11,12,14,9,11,0,0,0,0,0,0,0.1522641,0.6755505,7.3718376,1,0.6755505,0.1522641,7.3718376,38,59713643048,50,0.0019936561584472656,0.0019936561584472656,0.01399540901184082
49,15,1.5,5,4,2.0232163412230357,9,10,9,10,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.618896,0.22352299,1,0.618896,0.0,0.22352299,39,59713643048,50,0.0009975433349609375,0.0009975433349609375,0.012006998062133789
50,17,1.7,5,4,2.0232163412230357,9,13,9,12,11,14,11,14,11,14,0,0,0,0,0,0,0,0,0,0,0.11524159,0.9661258,3.7011507,1,0.9661258,0.11524159,3.7011507,40,59713643048,50,0.0,0.0,0.008998632431030273
51,107,10.7,5,4,2.0232163412230357,9,10,9,10,11,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.093939,0.57260823,4.930326,1,0.57260823,0.093939,4.930326,41,59713643048,50,0.0010058879852294922,0.0010058879852294922,0.010019540786743164
52,109,10.9,5,4,2.0232163412230357,9,13,10,13,11,13,11,14,11,14,0,0,0,0,0,0,0,0,0,0,0.193157,0.5104665,8.246117,1,0.5104665,0.193157,8.246117,42,59713643048,50,0.0,0.0,0.014510393142700195
53,82,8.2,5,4,2.0232163412230357,9,10,10,13,9,10,11,12,10,11,11,12,9,13,0,0,0,0,0,0,0.115728885,0.6306806,7.673473,1,0.6306806,0.115728885,7.673473,43,59713643048,50,0.000997304916381836,0.000997304916381836,0.009995460510253906
54,20,2.0,5,4,2.0232163412230357,9,10,9,10,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.046105698,0.73376054,1.6731427,1,0.73376054,0.046105698,1.6731427,44,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.013999462127685547
55,109,10.9,5,4,2.0232163412230357,10,14,10,13,11,14,11,14,11,14,0,0,0,0,0,0,0,0,0,0,0.19124813,0.54067594,8.199857,1,0.54067594,0.19124813,8.199857,25,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.010995149612426758
56,15,1.5,5,4,2.0232163412230357,9,10,9,10,10,11,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0.03792052,0.774593,2.4481268,1,0.774593,0.03792052,2.4481268,45,59713643048,50,0.0,0.0,0.011006355285644531
57,132,13.2,5,4,2.0232163412230357,9,13,12,14,12,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.18355452,0.66034925,6.205793,1,0.66034925,0.18355452,6.205793,46,59713643048,50,0.0010025501251220703,0.0010025501251220703,0.012998580932617188
58,17,1.7,5,4,2.0232163412230357,9,10,10,11,9,12,9,11,11,13,12,14,9,10,0,0,0,0,0,0,0.041079044,0.977843,4.078763,1,0.977843,0.041079044,4.078763,47,59713643048,50,0.0010039806365966797,0.0010039806365966797,0.016023874282836914
59,79,7.9,5,4,2.0232163412230357,9,10,10,13,9,10,11,12,9,12,0,0,0,0,0,0,0,0,0,0,0.15971553,0.58111066,6.1008186,1,0.58111066,0.15971553,6.1008186,48,59713643048,50,0.001001119613647461,0.001001119613647461,0.010512590408325195
60,109,10.9,5,5,2.0232163412230357,10,13,10,13,11,14,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.13132346,0.5963051,5.6088767,1,0.5963051,0.13132346,5.6088767,49,59713643048,50,0.0009970664978027344,0.0009970664978027344,0.013008356094360352
61,15,1.5,5,5,2.0232163412230357,9,10,9,10,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.039487228,0.7444118,1.5630764,1,0.7444118,0.039487228,1.5630764,50,59713643048,50,0.0020127296447753906,0.0020127296447753906,0.015000581741333008
62,99,9.9,5,5,2.0232163412230357,9,10,10,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022526868,0.6565384,2.9275172,1,0.6565384,0.022526868,2.9275172,51,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.009997129440307617
63,24,2.4,5,5,2.0232163412230357,9,13,10,13,11,13,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0.0743058,0.84873307,3.5458548,1,0.84873307,0.0743058,3.5458548,52,59713643048,50,0.0009922981262207031,0.0009922981262207031,0.009995222091674805
64,107,10.7,5,5,2.0232163412230357,9,10,10,13,9,10,10,11,9,10,9,11,0,0,0,0,0,0,0,0,0.27526498,0.6567996,7.100868,1,0.6567996,0.27526498,7.100868,53,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.012999534606933594
65,80,8.0,5,5,2.0232163412230357,9,10,9,10,11,12,11,14,9,11,0,0,0,0,0,0,0,0,0,0,0.16042796,0.5909947,5.909583,1,0.5909947,0.16042796,5.909583,54,59713643048,50,0.0,0.0,0.015027761459350586
66,109,10.9,5,5,2.0232163412230357,10,14,10,13,11,14,11,14,11,14,0,0,0,0,0,0,0,0,0,0,0.19124813,0.54067594,8.199857,1,0.54067594,0.19124813,8.199857,25,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.0019986629486083984
67,109,10.9,5,5,2.0232163412230357,10,14,10,13,11,14,11,14,11,14,0,0,0,0,0,0,0,0,0,0,0.19124813,0.54067594,8.199857,1,0.54067594,0.19124813,8.199857,25,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.0009989738464355469
68,15,1.5,5,5,2.0232163412230357,9,10,9,12,9,10,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0.03283012,0.76795787,2.4814997,1,0.76795787,0.03283012,2.4814997,55,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.01352691650390625
69,109,10.9,5,5,2.0232163412230357,9,13,11,14,11,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.1515931,0.5568398,6.1647177,1,0.5568398,0.1515931,6.1647177,56,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.011000871658325195
70,106,10.6,5,5,2.0232163412230357,9,10,10,13,9,10,11,12,9,12,0,0,0,0,0,0,0,0,0,0,0.16407473,0.5018515,7.1824503,1,0.5018515,0.16407473,7.1824503,57,59713643048,50,0.0009975433349609375,0.0009975433349609375,0.014014720916748047
71,79,7.9,5,5,2.0232163412230357,9,10,9,10,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.07433278,0.5676809,3.959983,1,0.5676809,0.07433278,3.959983,58,59713643048,50,0.0,0.0,0.013002634048461914
72,99,9.9,5,6,2.0232163412230357,9,10,10,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022526868,0.6565384,2.9275172,1,0.6565384,0.022526868,2.9275172,51,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.0015082359313964844
73,99,9.9,5,6,2.0232163412230357,9,10,10,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022526868,0.6565384,2.9275172,1,0.6565384,0.022526868,2.9275172,51,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.0020003318786621094
74,106,10.6,5,6,2.0232163412230357,9,10,9,10,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.11154481,0.543888,4.9654465,1,0.543888,0.11154481,4.9654465,59,59713643048,50,0.0,0.0,0.010000467300415039
75,79,7.9,5,6,2.0232163412230357,9,10,10,12,9,10,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0.1698604,0.5526359,5.9086137,1,0.5526359,0.1698604,5.9086137,60,59713643048,50,0.0,0.0,0.005997896194458008
76,79,7.9,5,6,2.0232163412230357,9,10,10,12,9,10,11,12,9,12,0,0,0,0,0,0,0,0,0,0,0.15866998,0.57924396,6.015646,1,0.57924396,0.15866998,6.015646,61,59713643048,50,0.0010075569152832031,0.0010075569152832031,0.01499629020690918
77,105,10.5,5,6,2.0232163412230357,9,10,9,10,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.09337001,0.56860304,4.7975054,1,0.56860304,0.09337001,4.7975054,62,59713643048,50,0.0010077953338623047,0.0010077953338623047,0.014902353286743164
78,79,7.9,5,6,2.0232163412230357,9,10,9,10,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.07433278,0.5676809,3.959983,1,0.5676809,0.07433278,3.959983,58,59713643048,50,0.0,0.0,0.003999471664428711
79,15,1.5,5,6,2.0232163412230357,9,10,9,10,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.03346996,0.7472159,1.4733365,1,0.7472159,0.03346996,1.4733365,27,59713643048,50,0.0010066032409667969,0.0010066032409667969,0.002005338668823242
80,109,10.9,5,6,2.0232163412230357,9,13,11,14,11,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.1515931,0.5568398,6.1647177,1,0.5568398,0.1515931,6.1647177,56,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.001991748809814453
81,107,10.7,5,6,2.0232163412230357,9,10,9,10,11,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.093939,0.57260823,4.930326,1,0.57260823,0.093939,4.930326,41,59713643048,50,0.0010058879852294922,0.0010058879852294922,0.0010013580322265625
82,15,1.5,5,6,2.0232163412230357,9,10,9,10,10,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.024040535,0.7634438,1.4267887,1,0.7634438,0.024040535,1.4267887,63,59713643048,50,0.0010077953338623047,0.0010077953338623047,0.013998270034790039
83,79,7.9,5,6,2.0232163412230357,9,10,9,10,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.08856741,0.5491033,3.9399474,1,0.5491033,0.08856741,3.9399474,64,59713643048,50,0.0010018348693847656,0.0010018348693847656,0.008998394012451172
84,98,9.8,5,7,1.6199338970439774,9,10,9,10,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.11408122,0.7030783,4.339659,1,0.7030783,0.11408122,4.339659,65,59713643048,50,0.0,0.0,0.008982658386230469
85,106,10.6,5,7,1.6199338970439774,9,10,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05244267,0.75046414,3.6696482,1,0.75046414,0.05244267,3.6696482,66,59713643048,50,0.0,0.0,0.015005826950073242
86,10,1.0,5,7,1.6199338970439774,9,10,9,10,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.12765187,0.73370975,1.479722,1,0.73370975,0.12765187,1.479722,67,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.010001897811889648
87,113,11.3,5,7,1.6199338970439774,9,10,9,10,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.118685246,0.7811352,4.5710034,1,0.7811352,0.118685246,4.5710034,68,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.01099848747253418
88,15,1.5,5,7,1.6199338970439774,9,10,9,10,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.10753286,0.74978215,1.6539196,1,0.74978215,0.10753286,1.6539196,69,59713643048,50,0.0,0.0,0.01200556755065918
89,106,10.6,5,7,1.6199338970439774,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036947846,0.77920616,2.8190787,1,0.77920616,0.036947846,2.8190787,70,59713643048,50,0.0010030269622802734,0.0010030269622802734,0.010123968124389648
90,79,7.9,5,7,1.6199338970439774,9,10,9,10,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.098425716,0.6342994,3.6985474,1,0.6342994,0.098425716,3.6985474,71,59713643048,50,0.0010027885437011719,0.0010027885437011719,0.011993408203125
91,99,9.9,5,7,1.6199338970439774,9,10,10,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022526868,0.6565384,2.9275172,1,0.6565384,0.022526868,2.9275172,51,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.003992319107055664
92,106,10.6,5,7,1.6199338970439774,9,10,9,12,9,10,11,12,9,12,0,0,0,0,0,0,0,0,0,0,0.13868448,0.78277963,6.637387,1,0.78277963,0.13868448,6.637387,72,59713643048,50,0.0,0.0,0.0060002803802490234
93,99,9.9,5,7,1.6199338970439774,9,10,10,11,10,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.11212711,0.7118608,4.69744,1,0.7118608,0.11212711,4.69744,73,59713643048,50,0.001997709274291992,0.001997709274291992,0.012000560760498047
94,75,7.5,5,7,1.6199338970439774,9,10,9,10,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056413174,0.6529233,2.4222128,1,0.6529233,0.056413174,2.4222128,74,59713643048,50,0.0009982585906982422,0.0009982585906982422,0.009002208709716797
95,18,1.8,5,7,1.6199338970439774,9,10,9,10,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.1081284,0.7445177,1.7507029,1,0.7445177,0.1081284,1.7507029,75,59713643048,50,0.0,0.0,0.008992910385131836
96,106,10.6,5,8,1.6199338970439774,9,10,9,10,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038446173,0.79221076,2.8977475,1,0.79221076,0.038446173,2.8977475,76,59713643048,50,0.0,0.0,0.010001659393310547
97,79,7.9,5,8,1.6199338970439774,9,10,9,11,9,10,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.09574099,0.63447756,4.4786224,1,0.63447756,0.09574099,4.4786224,77,59713643048,50,0.0019989013671875,0.0019989013671875,0.0120086669921875
98,79,7.9,5,8,1.6199338970439774,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062266946,0.6603912,2.3208544,1,0.6603912,0.062266946,2.3208544,78,59713643048,50,0.0009930133819580078,0.0009930133819580078,0.012010335922241211
99,106,10.6,5,8,1.6199338970439774,9,10,9,10,11,12,11,14,9,11,0,0,0,0,0,0,0,0,0,0,0.1195918,0.80496913,6.088973,1,0.80496913,0.1195918,6.088973,79,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.014997482299804688
100,79,7.9,5,8,1.6199338970439774,9,10,9,10,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.07433278,0.5676809,3.959983,1,0.5676809,0.07433278,3.959983,58,59713643048,50,0.0,0.0,0.003003835678100586
101,79,7.9,5,8,1.6199338970439774,9,10,9,10,11,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.07433278,0.5676809,3.959983,1,0.5676809,0.07433278,3.959983,58,59713643048,50,0.0,0.0,0.0029990673065185547
