,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
10,195,19.5,5,0,0.6388106876185962,12,14,10,11,12,14,9,12,9,13,9,13,0,0,0,0,0,0,0,0,0.5659163,0.9242543,9.521433,1,0.9242543,0.5659163,9.521433,10,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0019981861114501953
11,16,1.6,5,0,0.6388106876185962,10,14,11,12,12,14,10,12,10,12,12,13,0,0,0,0,0,0,0,0,0.0,0.9789151,4.843078,1,0.9789151,0.0,4.843078,11,59713643048,50,0.0009925365447998047,0.0009925365447998047,0.0010001659393310547
12,195,19.5,5,1,0.6388106876185962,11,14,10,11,10,12,9,11,10,14,9,13,0,0,0,0,0,0,0,0,0.5528313,0.857471,9.237338,1,0.857471,0.5528313,9.237338,12,59713643048,50,0.0,0.0,0.005000114440917969
13,10,1.0,5,1,0.6388106876185962,9,10,10,13,11,13,10,13,12,14,11,14,0,0,0,0,0,0,0,0,0.0,0.83137417,4.5223174,1,0.83137417,0.0,4.5223174,13,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.003009796142578125
14,196,19.6,5,1,0.6388106876185962,10,14,11,12,9,10,10,12,10,14,9,11,9,10,0,0,0,0,0,0,0.60093224,0.80398095,9.848304,1,0.80398095,0.60093224,9.848304,14,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0020122528076171875
15,14,1.4,5,1,0.6388106876185962,10,12,11,14,9,11,10,14,12,13,12,14,0,0,0,0,0,0,0,0,0.0,0.952548,4.4257483,1,0.952548,0.0,4.4257483,15,59713643048,50,0.0019872188568115234,0.0019872188568115234,0.003024578094482422
16,122,12.2,5,1,0.6388106876185962,9,13,10,12,11,14,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0.3007798,0.7331468,7.2615676,1,0.7331468,0.3007798,7.2615676,16,59713643048,50,0.0019989013671875,0.0019989013671875,0.0010006427764892578
17,33,3.3,5,1,0.6388106876185962,9,11,11,13,9,12,11,14,11,12,10,12,0,0,0,0,0,0,0,0,0.0,0.773438,5.192429,1,0.773438,0.0,5.192429,17,59713643048,50,0.0009922981262207031,0.0009922981262207031,0.00299835205078125
18,199,19.9,5,1,0.6388106876185962,9,10,11,14,11,13,10,11,9,10,10,13,10,13,9,10,0,0,0,0,0.5638089,0.65445185,10.668683,1,0.65445185,0.5638089,10.668683,18,59713643048,50,0.0,0.0,0.0030100345611572266
19,72,7.2,5,1,0.6388106876185962,10,13,10,11,9,13,10,13,9,13,12,14,0,0,0,0,0,0,0,0,0.22089455,0.8304515,7.00174,1,0.8304515,0.22089455,7.00174,19,59713643048,50,0.0005030632019042969,0.0005030632019042969,0.0020020008087158203
20,10,1.0,5,1,0.6388106876185962,12,13,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0.0,0.9241035,3.2976127,1,0.9241035,0.0,3.2976127,20,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0020003318786621094
21,156,15.6,5,1,0.6388106876185962,11,13,12,13,10,12,9,11,9,13,9,13,10,13,11,12,0,0,0,0,0.47365418,0.7892438,10.195051,1,0.7892438,0.47365418,10.195051,21,59713643048,50,0.0009975433349609375,0.0009975433349609375,0.0019965171813964844
22,123,12.3,5,1,0.6388106876185962,12,13,11,14,10,12,10,13,9,10,0,0,0,0,0,0,0,0,0,0,0.20286682,0.8628527,6.5776763,1,0.8628527,0.20286682,6.5776763,22,59713643048,50,0.0020058155059814453,0.0020058155059814453,0.004000663757324219
23,195,19.5,5,1,0.6388106876185962,10,13,11,12,10,11,9,13,10,13,9,13,12,14,0,0,0,0,0,0,0.6630471,0.84007895,10.321519,1,0.84007895,0.6630471,10.321519,23,59713643048,50,0.0010056495666503906,0.0010056495666503906,0.0009968280792236328
24,83,8.3,5,2,0.6388106876185962,9,10,11,14,12,14,9,11,11,14,11,14,9,10,0,0,0,0,0,0,0.20571241,0.65460956,7.843843,1,0.65460956,0.20571241,7.843843,7,59713643048,50,0.0,0.0,0.0010020732879638672
25,33,3.3,5,2,0.6388106876185962,9,11,9,13,12,14,10,13,11,14,9,11,10,13,0,0,0,0,0,0,0.046964735,0.671697,6.5930667,1,0.671697,0.046964735,6.5930667,1,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0009999275207519531
26,12,1.2,5,2,0.6388106876185962,10,13,10,13,9,11,10,12,11,14,11,14,0,0,0,0,0,0,0,0,0.0,0.9273609,4.564409,1,0.9273609,0.0,4.564409,24,59713643048,50,0.0020041465759277344,0.0020041465759277344,0.0009987354278564453
27,117,11.7,5,2,0.6388106876185962,9,11,10,13,11,13,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0.3770561,0.6786758,8.113023,1,0.6786758,0.3770561,8.113023,25,59713643048,50,0.0,0.0,0.003008127212524414
28,83,8.3,5,2,0.6388106876185962,10,12,9,10,11,13,12,13,10,12,11,14,11,14,9,10,0,0,0,0,0.15339902,0.73803484,7.6955314,1,0.73803484,0.15339902,7.6955314,26,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.004998683929443359
29,32,3.2,5,2,0.6388106876185962,11,14,9,12,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0832926,2.3831582,1,1.0832926,0.0,2.3831582,27,59713643048,50,0.0,0.0,0.001999378204345703
30,10,1.0,5,2,0.6388106876185962,9,10,10,13,9,11,10,13,12,14,9,13,9,12,0,0,0,0,0,0,0.0,0.6582924,5.21145,1,0.6582924,0.0,5.21145,28,59713643048,50,0.0010025501251220703,0.0010025501251220703,0.002988576889038086
31,33,3.3,5,2,0.6388106876185962,9,10,9,13,12,14,10,13,9,11,11,14,0,0,0,0,0,0,0,0,0.0,0.821149,5.184337,1,0.821149,0.0,5.184337,29,59713643048,50,0.0010042190551757812,0.0010042190551757812,0.0009996891021728516
32,10,1.0,5,2,0.6388106876185962,9,11,11,12,9,12,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0.0,0.6787994,3.598116,1,0.6787994,0.0,3.598116,30,59713643048,50,0.0,0.0,0.003004312515258789
33,36,3.6,5,2,0.6388106876185962,9,12,11,14,10,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.92466176,2.7943482,1,0.92466176,0.0,2.7943482,31,59713643048,50,0.0010051727294921875,0.0010051727294921875,0.003987789154052734
34,118,11.8,5,2,0.6388106876185962,10,12,10,13,10,13,9,11,9,10,11,14,11,14,0,0,0,0,0,0,0.34565243,0.69641876,8.538637,1,0.69641876,0.34565243,8.538637,32,59713643048,50,0.001999378204345703,0.001999378204345703,0.0019986629486083984
35,14,1.4,5,2,0.6388106876185962,10,12,11,14,9,11,10,14,12,13,12,14,0,0,0,0,0,0,0,0,0.0,0.952548,4.4257483,1,0.952548,0.0,4.4257483,15,59713643048,50,0.0019872188568115234,0.0019872188568115234,0.00099945068359375
36,199,19.9,5,3,0.6388106876185962,9,10,11,14,11,13,10,11,9,10,10,13,10,13,9,10,0,0,0,0,0.5638089,0.65445185,10.668683,1,0.65445185,0.5638089,10.668683,18,59713643048,50,0.0,0.0,0.0019829273223876953
37,199,19.9,5,3,0.6388106876185962,9,10,11,14,11,13,10,11,9,10,10,13,10,13,9,10,0,0,0,0,0.5638089,0.65445185,10.668683,1,0.65445185,0.5638089,10.668683,18,59713643048,50,0.0,0.0,0.0030019283294677734
38,12,1.2,5,3,0.6388106876185962,9,11,10,11,11,14,11,14,9,10,11,12,0,0,0,0,0,0,0,0,0.0,0.86267936,4.193828,1,0.86267936,0.0,4.193828,33,59713643048,50,0.0,0.0,0.0032444000244140625
39,82,8.2,5,3,0.6388106876185962,9,11,9,10,10,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.72433615,4.387555,1,0.72433615,0.0,4.387555,34,59713643048,50,0.0,0.0,0.001992464065551758
40,31,3.1,5,3,0.6388106876185962,10,13,11,14,10,13,10,12,11,14,0,0,0,0,0,0,0,0,0,0,0.0,0.83692443,4.8305726,1,0.83692443,0.0,4.8305726,35,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.0020101070404052734
41,11,1.1,5,3,0.6388106876185962,11,14,9,12,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1319227,1.5178509,1,1.1319227,0.0,1.5178509,36,59713643048,50,0.0,0.0,0.0010006427764892578
42,33,3.3,5,3,0.6388106876185962,9,11,12,14,9,12,11,14,10,13,0,0,0,0,0,0,0,0,0,0,0.0,0.7862735,4.720383,1,0.7862735,0.0,4.720383,37,59713643048,50,0.0,0.0,0.002016305923461914
43,10,1.0,5,3,0.6388106876185962,12,13,10,11,10,13,10,12,10,12,9,11,11,12,0,0,0,0,0,0,0.0,0.81519115,4.530081,1,0.81519115,0.0,4.530081,38,59713643048,50,0.00099945068359375,0.00099945068359375,0.005003929138183594
44,10,1.0,5,3,0.6388106876185962,10,12,11,14,9,12,11,12,12,14,11,12,0,0,0,0,0,0,0,0,0.0,0.86131394,4.472567,1,0.86131394,0.0,4.472567,39,59713643048,50,0.0,0.0,0.0009982585906982422
45,199,19.9,5,3,0.6388106876185962,9,10,11,13,10,11,9,10,10,13,0,0,0,0,0,0,0,0,0,0,0.414147,0.7534547,8.154452,1,0.7534547,0.414147,8.154452,40,59713643048,50,0.00099945068359375,0.00099945068359375,0.0020058155059814453
46,199,19.9,5,3,0.6388106876185962,9,10,11,14,9,11,10,11,9,10,11,14,10,11,0,0,0,0,0,0,0.53057146,0.6432791,9.367737,1,0.6432791,0.53057146,9.367737,41,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0009999275207519531
47,32,3.2,5,3,0.6388106876185962,11,14,10,12,11,14,10,12,9,11,0,0,0,0,0,0,0,0,0,0,0.0,0.8764956,4.3052835,1,0.8764956,0.0,4.3052835,42,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.004010438919067383
48,83,8.3,5,4,0.6388106876185962,10,11,9,10,11,14,9,12,9,11,9,10,0,0,0,0,0,0,0,0,0.18259951,0.76053107,6.640224,1,0.76053107,0.18259951,6.640224,43,59713643048,50,0.0,0.0,0.007505893707275391
49,20,2.0,5,4,0.6388106876185962,11,12,11,14,10,12,12,14,10,13,11,13,0,0,0,0,0,0,0,0,0.0,0.9625914,4.883174,1,0.9625914,0.0,4.883174,44,59713643048,50,0.0,0.0,0.0020041465759277344
50,199,19.9,5,4,0.6388106876185962,9,10,11,14,11,13,10,11,9,10,10,13,10,13,9,10,0,0,0,0,0.5638089,0.65445185,10.668683,1,0.65445185,0.5638089,10.668683,18,59713643048,50,0.0,0.0,0.0009961128234863281
51,199,19.9,5,4,0.6388106876185962,9,10,11,14,9,11,10,11,9,10,11,14,9,10,0,0,0,0,0,0,0.53412175,0.6474236,9.363706,1,0.6474236,0.53412175,9.363706,45,59713643048,50,0.0009913444519042969,0.0009913444519042969,0.0010004043579101562
52,83,8.3,5,4,0.6388106876185962,11,14,12,13,9,11,11,14,11,14,0,0,0,0,0,0,0,0,0,0,0.1575754,0.85773814,6.1104054,1,0.85773814,0.1575754,6.1104054,46,59713643048,50,0.0,0.0,0.003005504608154297
53,10,1.0,5,4,0.6388106876185962,9,10,10,13,9,11,10,13,11,13,9,13,9,12,0,0,0,0,0,0,0.0,0.6632999,5.1358013,1,0.6632999,0.0,5.1358013,47,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.00499725341796875
54,10,1.0,5,4,0.6388106876185962,9,11,11,12,9,12,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0.0,0.6787994,3.598116,1,0.6787994,0.0,3.598116,30,59713643048,50,0.0,0.0,0.0030243396759033203
55,11,1.1,5,4,0.6388106876185962,11,14,9,12,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1319227,1.5178509,1,1.1319227,0.0,1.5178509,36,59713643048,50,0.0,0.0,0.001992940902709961
56,32,3.2,5,4,0.6388106876185962,11,14,9,12,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0832926,2.3831582,1,1.0832926,0.0,2.3831582,27,59713643048,50,0.0,0.0,0.0029959678649902344
57,32,3.2,5,4,0.6388106876185962,11,14,9,12,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0832926,2.3831582,1,1.0832926,0.0,2.3831582,27,59713643048,50,0.0,0.0,0.003999948501586914
58,18,1.8,5,4,0.6388106876185962,9,10,9,11,9,10,9,10,10,12,9,10,10,11,0,0,0,0,0,0,0.0,0.6353066,4.574187,1,0.6353066,0.0,4.574187,48,59713643048,50,0.001997232437133789,0.001997232437133789,0.003985404968261719
59,191,19.1,5,4,0.6388106876185962,9,10,11,14,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.31123325,0.78280985,6.8316836,1,0.78280985,0.31123325,6.8316836,49,59713643048,50,0.0009968280792236328,0.0009968280792236328,0.0009996891021728516
60,199,19.9,5,5,0.6388106876185962,11,14,9,11,10,11,9,10,11,14,10,11,10,11,0,0,0,0,0,0,0.555614,0.80698407,9.630463,1,0.80698407,0.555614,9.630463,50,59713643048,50,0.0010051727294921875,0.0010051727294921875,0.002016305923461914
61,10,1.0,5,5,0.6388106876185962,10,12,11,12,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9542892,1.5154313,1,0.9542892,0.0,1.5154313,51,59713643048,50,0.000986337661743164,0.000986337661743164,0.0009999275207519531
62,28,2.8,5,5,0.6388106876185962,9,12,11,14,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9273226,2.4083896,1,0.9273226,0.0,2.4083896,52,59713643048,50,0.0010135173797607422,0.0010135173797607422,0.0040128231048583984
63,10,1.0,5,5,0.6388106876185962,10,13,9,12,11,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0942825,1.6467823,1,1.0942825,0.0,1.6467823,53,59713643048,50,0.0,0.0,0.00499725341796875
64,32,3.2,5,5,0.6388106876185962,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8920001,2.4909244,1,0.8920001,0.0,2.4909244,54,59713643048,50,0.0010180473327636719,0.0010180473327636719,0.004991054534912109
65,10,1.0,5,5,0.6388106876185962,9,10,10,13,9,12,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0.0,0.7604741,3.6912653,1,0.7604741,0.0,3.6912653,55,59713643048,50,0.0009937286376953125,0.0009937286376953125,0.002001047134399414
66,10,1.0,5,5,0.6388106876185962,9,12,11,13,10,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0050644,1.7391897,1,1.0050644,0.0,1.7391897,56,59713643048,50,0.0010180473327636719,0.0010180473327636719,0.0019979476928710938
67,36,3.6,5,5,0.6388106876185962,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8724741,2.6508267,1,0.8724741,0.0,2.6508267,57,59713643048,50,0.00099945068359375,0.00099945068359375,0.0009996891021728516
68,10,1.0,5,5,0.6388106876185962,9,10,9,11,9,10,9,10,9,10,10,11,0,0,0,0,0,0,0,0,0.0,0.7947391,3.5535445,1,0.7947391,0.0,3.5535445,58,59713643048,50,0.0,0.0,0.002009153366088867
69,17,1.7,5,5,0.6388106876185962,12,13,9,11,11,12,10,11,12,14,10,11,0,0,0,0,0,0,0,0,0.0,0.9667076,4.2770348,1,0.9667076,0.0,4.2770348,59,59713643048,50,0.0010020732879638672,0.0010020732879638672,0.005995750427246094
70,11,1.1,5,5,0.6388106876185962,9,12,11,12,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.978117,1.5159733,1,0.978117,0.0,1.5159733,60,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.0019996166229248047
71,10,1.0,5,5,0.6388106876185962,11,14,9,12,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1338435,1.4878358,1,1.1338435,0.0,1.4878358,61,59713643048,50,0.0009894371032714844,0.0009894371032714844,0.000995635986328125
72,10,1.0,5,6,0.6388106876185962,9,10,10,13,9,12,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0.0,0.7604741,3.6912653,1,0.7604741,0.0,3.6912653,55,59713643048,50,0.0009937286376953125,0.0009937286376953125,0.0010004043579101562
73,10,1.0,5,6,0.6388106876185962,10,12,11,12,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9542892,1.5154313,1,0.9542892,0.0,1.5154313,51,59713643048,50,0.000986337661743164,0.000986337661743164,0.007003307342529297
74,32,3.2,5,6,0.6388106876185962,9,12,11,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.1011047,1.8120023,1,1.1011047,0.0,1.8120023,62,59713643048,50,0.0,0.0,0.0039904117584228516
75,10,1.0,5,6,0.6388106876185962,10,13,9,12,11,12,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0.0,0.87925637,3.3865435,1,0.87925637,0.0,3.3865435,63,59713643048,50,0.0,0.0,0.0019986629486083984
76,10,1.0,5,6,0.6388106876185962,11,14,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.3005401,0.91515845,1,1.3005401,0.0,0.91515845,64,59713643048,50,0.0010128021240234375,0.0010128021240234375,0.0010004043579101562
77,10,1.0,5,6,0.6388106876185962,10,11,11,12,9,12,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0.0,0.71566045,3.3703518,1,0.71566045,0.0,3.3703518,65,59713643048,50,0.0,0.0,0.0009987354278564453
78,36,3.6,5,6,0.6388106876185962,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8724741,2.6508267,1,0.8724741,0.0,2.6508267,57,59713643048,50,0.00099945068359375,0.00099945068359375,0.0029985904693603516
79,36,3.6,5,6,0.6388106876185962,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8724741,2.6508267,1,0.8724741,0.0,2.6508267,57,59713643048,50,0.00099945068359375,0.00099945068359375,0.003996849060058594
80,31,3.1,5,6,0.6388106876185962,9,12,11,13,10,12,12,13,11,12,0,0,0,0,0,0,0,0,0,0,0.0,0.7272574,4.43999,1,0.7272574,0.0,4.43999,66,59713643048,50,0.0,0.0,0.003992557525634766
81,36,3.6,5,6,0.6388106876185962,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8724741,2.6508267,1,0.8724741,0.0,2.6508267,57,59713643048,50,0.00099945068359375,0.00099945068359375,0.003000974655151367
82,29,2.9,5,6,0.6388106876185962,9,12,11,13,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.92422974,2.1656144,1,0.92422974,0.0,2.1656144,67,59713643048,50,0.0,0.0,0.000995635986328125
83,18,1.8,5,6,0.6388106876185962,9,11,9,10,9,10,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0.0,0.71928453,3.5519009,1,0.71928453,0.0,3.5519009,68,59713643048,50,0.0009899139404296875,0.0009899139404296875,0.0040051937103271484
84,34,3.4,5,7,0.6388106876185962,10,13,9,12,11,12,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0.0058862567,0.8222808,4.7858887,1,0.8222808,0.0058862567,4.7858887,69,59713643048,50,0.0009951591491699219,0.0009951591491699219,0.00299835205078125
85,11,1.1,5,7,0.6388106876185962,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.53834826,0.5947339,1,0.53834826,0.0,0.5947339,70,59713643048,50,0.0,0.0,0.0009942054748535156
86,36,3.6,5,7,0.6388106876185962,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8724741,2.6508267,1,0.8724741,0.0,2.6508267,57,59713643048,50,0.00099945068359375,0.00099945068359375,0.0040073394775390625
87,36,3.6,5,7,0.6388106876185962,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8724741,2.6508267,1,0.8724741,0.0,2.6508267,57,59713643048,50,0.00099945068359375,0.00099945068359375,0.00600123405456543
88,18,1.8,5,7,0.6388106876185962,9,10,9,12,9,10,9,10,10,12,10,11,0,0,0,0,0,0,0,0,0.0,0.7755425,4.4173727,1,0.7755425,0.0,4.4173727,71,59713643048,50,0.0,0.0,0.004999876022338867
89,10,1.0,5,7,0.6388106876185962,11,14,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04182887,0.9503265,1.2095647,1,0.9503265,0.04182887,1.2095647,72,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.002001523971557617
90,28,2.8,5,7,0.6388106876185962,11,14,9,12,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0064358413,0.8484769,2.8385928,1,0.8484769,0.0064358413,2.8385928,73,59713643048,50,0.0,0.0,0.004993438720703125
91,10,1.0,5,7,0.6388106876185962,9,12,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8220863,1.6622429,1,0.8220863,0.0,1.6622429,74,59713643048,50,0.002005338668823242,0.002005338668823242,0.003976106643676758
92,10,1.0,5,7,0.6388106876185962,9,11,11,14,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.76699114,2.0864367,1,0.76699114,0.0,2.0864367,75,59713643048,50,0.0,0.0,0.0029926300048828125
93,10,1.0,5,7,0.6388106876185962,11,12,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.91008765,1.3409657,1,0.91008765,0.0,1.3409657,76,59713643048,50,0.0010013580322265625,0.0010013580322265625,0.003003835678100586
94,28,2.8,5,7,0.6388106876185962,9,11,11,12,9,12,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0.0,0.7280797,4.202275,1,0.7280797,0.0,4.202275,77,59713643048,50,0.0,0.0,0.002979755401611328
95,10,1.0,5,7,0.6388106876185962,9,12,11,13,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.017639369,0.8025562,1.766839,1,0.8025562,0.017639369,1.766839,78,59713643048,50,0.0009958744049072266,0.0009958744049072266,0.0010013580322265625
96,10,1.0,5,8,0.6388106876185962,9,11,9,10,11,14,9,12,11,12,10,11,0,0,0,0,0,0,0,0,0.0,0.8765625,3.705888,1,0.8765625,0.0,3.705888,79,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0049991607666015625
97,23,2.3,5,8,0.6388106876185962,9,11,9,10,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.74807304,1.8607042,1,0.74807304,0.0,1.8607042,80,59713643048,50,0.0020055770874023438,0.0020055770874023438,0.003998994827270508
98,18,1.8,5,8,0.6388106876185962,9,12,10,12,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.77352256,2.1578395,1,0.77352256,0.0,2.1578395,81,59713643048,50,0.0009949207305908203,0.0009949207305908203,0.0019979476928710938
99,10,1.0,5,8,0.6388106876185962,9,10,9,11,9,10,9,10,10,12,9,10,10,11,0,0,0,0,0,0,0.0,0.6663581,4.3479958,1,0.6663581,0.0,4.3479958,82,59713643048,50,0.001003265380859375,0.001003265380859375,0.004000425338745117
100,10,1.0,5,8,0.6388106876185962,9,11,9,12,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.024800569,0.79669595,1.7888501,1,0.79669595,0.024800569,1.7888501,83,59713643048,50,0.0010020732879638672,0.0010020732879638672,0.0020020008087158203
101,11,1.1,5,8,0.6388106876185962,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.53834826,0.5947339,1,0.53834826,0.0,0.5947339,70,59713643048,50,0.0,0.0,0.003000020980834961
102,10,1.0,5,8,0.6388106876185962,11,12,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.91008765,1.3409657,1,0.91008765,0.0,1.3409657,76,59713643048,50,0.0010013580322265625,0.0010013580322265625,0.0010008811950683594
103,10,1.0,5,8,0.6388106876185962,11,14,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.3005401,0.91515845,1,1.3005401,0.0,0.91515845,64,59713643048,50,0.0010128021240234375,0.0010128021240234375,0.0010077953338623047
