,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
28,188,18.8,5,2,2.2489287299769267,9,10,11,12,11,12,12,13,10,13,11,12,12,14,0,0,0,0,0,0,0.510331,0.5437863,10.242993,1,0.5437863,0.510331,10.242993,22,59713643048,50,0.0,0.0,0.006999969482421875
29,54,5.4,5,2,2.2489287299769267,10,13,11,12,11,14,12,14,9,11,9,13,11,12,12,14,11,14,0,0,0.10317929,0.8985803,8.429133,1,0.8985803,0.10317929,8.429133,23,59713643048,50,0.0,0.0,0.006005525588989258
30,66,6.6,5,2,2.2489287299769267,9,11,9,11,12,14,9,11,10,13,10,13,10,14,0,0,0,0,0,0,0.27444685,0.66357577,7.3408685,1,0.66357577,0.27444685,7.3408685,24,59713643048,50,0.0010080337524414062,0.0010080337524414062,0.009002208709716797
31,78,7.8,5,2,2.2489287299769267,9,10,11,12,11,12,12,13,11,14,11,12,11,14,9,10,0,0,0,0,0.22350322,0.7089421,7.458752,1,0.7089421,0.22350322,7.458752,25,59713643048,50,0.0010051727294921875,0.0010051727294921875,0.010997533798217773
32,188,18.8,5,2,2.2489287299769267,10,11,12,14,10,14,11,12,9,12,9,11,9,13,0,0,0,0,0,0,0.40027553,0.7054314,9.893783,1,0.7054314,0.40027553,9.893783,26,59713643048,50,0.0,0.0,0.00999140739440918
33,118,11.8,5,2,2.2489287299769267,9,10,10,11,9,13,11,13,11,14,12,14,12,14,11,13,0,0,0,0,0.25234705,0.72782487,8.262941,1,0.72782487,0.25234705,8.262941,27,59713643048,50,0.0,0.0,0.008002281188964844
34,177,17.7,5,2,2.2489287299769267,10,11,9,13,11,12,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0.27178574,0.849524,7.3218975,1,0.849524,0.27178574,7.3218975,28,59713643048,50,0.0,0.0,0.007524728775024414
35,117,11.7,5,2,2.2489287299769267,9,10,10,13,11,14,11,12,12,14,9,12,0,0,0,0,0,0,0,0,0.35645992,0.7179551,7.5831366,1,0.7179551,0.35645992,7.5831366,29,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.009000301361083984
36,51,5.1,5,3,2.2489287299769267,9,11,11,14,10,13,12,14,11,14,12,13,11,12,9,11,0,0,0,0,0.1510277,0.833117,6.88661,1,0.833117,0.1510277,6.88661,17,59713643048,50,0.0,0.0,0.005001068115234375
37,51,5.1,5,3,2.2489287299769267,9,11,11,14,10,13,12,14,11,14,12,13,11,12,9,11,0,0,0,0,0.1510277,0.833117,6.88661,1,0.833117,0.1510277,6.88661,17,59713643048,50,0.0,0.0,0.0020020008087158203
38,51,5.1,5,3,2.2489287299769267,9,11,11,14,11,14,11,14,11,14,12,13,10,11,9,11,0,0,0,0,0.1626501,0.84091544,6.8838406,1,0.84091544,0.1626501,6.8838406,30,59713643048,50,0.0,0.0,0.005997419357299805
39,10,1.0,5,3,2.2489287299769267,9,12,10,12,11,14,9,11,9,12,9,10,10,13,0,0,0,0,0,0,0.1628872,0.7514013,5.6463056,1,0.7514013,0.1628872,5.6463056,31,59713643048,50,0.001007080078125,0.001007080078125,0.015000343322753906
40,177,17.7,5,3,2.2489287299769267,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,0.40607882,0.645188,9.44053,1,0.645188,0.40607882,9.44053,10,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.0019996166229248047
41,54,5.4,5,3,2.2489287299769267,10,13,11,12,11,14,12,14,9,11,9,13,11,12,12,14,11,14,0,0,0.10317929,0.8985803,8.429133,1,0.8985803,0.10317929,8.429133,23,59713643048,50,0.0,0.0,0.002009153366088867
42,51,5.1,5,3,2.2489287299769267,9,11,11,14,10,13,12,14,11,14,12,13,11,12,9,11,0,0,0,0,0.1510277,0.833117,6.88661,1,0.833117,0.1510277,6.88661,17,59713643048,50,0.0,0.0,0.002001047134399414
43,11,1.1,5,3,2.2489287299769267,11,12,9,12,10,14,10,14,10,14,9,12,10,12,11,13,11,14,0,0,0.0,1.016902,7.11317,1,1.016902,0.0,7.11317,0,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.003996849060058594
44,177,17.7,5,3,2.2489287299769267,9,11,10,11,11,14,10,11,9,10,9,12,11,14,0,0,0,0,0,0,0.41295004,0.64065826,9.382403,1,0.64065826,0.41295004,9.382403,32,59713643048,50,0.0010018348693847656,0.0010018348693847656,0.008998394012451172
45,54,5.4,5,3,2.2489287299769267,10,12,11,12,11,14,12,14,9,11,9,10,10,11,12,14,11,14,0,0,0.1317627,0.8412547,8.502661,1,0.8412547,0.1317627,8.502661,33,59713643048,50,0.0,0.0,0.009004592895507812
46,51,5.1,5,3,2.2489287299769267,9,11,10,13,12,14,11,14,12,13,11,12,12,14,0,0,0,0,0,0,0.24911155,0.79209673,7.2342362,1,0.79209673,0.24911155,7.2342362,34,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.009421348571777344
47,54,5.4,5,3,2.2489287299769267,10,12,11,14,11,14,11,14,9,11,9,13,9,10,11,14,0,0,0,0,0.0839615,0.9810481,6.204021,1,0.9810481,0.0839615,6.204021,35,59713643048,50,0.001001596450805664,0.001001596450805664,0.014994621276855469
48,10,1.0,5,4,2.2489287299769267,9,12,10,12,11,14,9,11,9,12,9,10,10,13,0,0,0,0,0,0,0.1628872,0.7514013,5.6463056,1,0.7514013,0.1628872,5.6463056,31,59713643048,50,0.001007080078125,0.001007080078125,0.003005504608154297
49,10,1.0,5,4,2.2489287299769267,9,12,10,13,11,14,9,11,9,12,9,10,10,13,0,0,0,0,0,0,0.14564262,0.7857961,5.61684,1,0.7857961,0.14564262,5.61684,36,59713643048,50,0.0,0.0,0.013002872467041016
50,177,17.7,5,4,2.2489287299769267,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,0.40607882,0.645188,9.44053,1,0.645188,0.40607882,9.44053,10,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.003025054931640625
51,10,1.0,5,4,2.2489287299769267,9,12,10,12,11,14,9,11,9,12,9,10,10,13,0,0,0,0,0,0,0.1628872,0.7514013,5.6463056,1,0.7514013,0.1628872,5.6463056,31,59713643048,50,0.001007080078125,0.001007080078125,0.0019965171813964844
52,11,1.1,5,4,2.2489287299769267,10,12,11,14,11,13,11,14,9,11,9,12,9,10,10,12,11,14,0,0,0.0038294643,1.0705364,6.7913313,1,1.0705364,0.0038294643,6.7913313,37,59713643048,50,0.001001119613647461,0.001001119613647461,0.01300048828125
53,53,5.3,5,4,2.2489287299769267,11,12,9,12,11,14,10,13,10,14,9,12,10,12,11,14,0,0,0,0,0.08208968,0.92703366,6.437631,1,0.92703366,0.08208968,6.437631,38,59713643048,50,0.001004934310913086,0.001004934310913086,0.017009735107421875
54,191,19.1,5,4,2.2489287299769267,9,10,11,12,12,13,10,13,11,14,11,12,12,14,9,11,0,0,0,0,0.40973002,0.7296188,10.025422,1,0.7296188,0.40973002,10.025422,39,59713643048,50,0.0010044574737548828,0.0010044574737548828,0.0069997310638427734
55,11,1.1,5,4,2.2489287299769267,10,11,9,12,10,13,10,14,10,14,10,12,11,13,0,0,0,0,0,0,0.15479384,0.8235153,5.8390245,1,0.8235153,0.15479384,5.8390245,40,59713643048,50,0.0010123252868652344,0.0010123252868652344,0.013525962829589844
56,13,1.3,5,4,2.2489287299769267,9,10,10,12,11,12,10,14,10,14,9,12,9,11,11,13,11,13,0,0,0.023553923,0.93274224,6.824025,1,0.93274224,0.023553923,6.824025,41,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.010001182556152344
57,187,18.7,5,4,2.2489287299769267,10,11,11,12,12,14,10,13,11,12,12,14,0,0,0,0,0,0,0,0,0.3847806,0.83735776,8.649909,1,0.83735776,0.3847806,8.649909,42,59713643048,50,0.0,0.0,0.007997512817382812
58,11,1.1,5,4,2.2489287299769267,11,12,9,12,10,14,10,14,10,14,9,12,10,12,11,13,11,14,0,0,0.0,1.016902,7.11317,1,1.016902,0.0,7.11317,0,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.004005908966064453
59,11,1.1,5,4,2.2489287299769267,11,12,9,12,10,14,10,14,10,14,9,12,10,12,11,13,11,14,0,0,0.0,1.016902,7.11317,1,1.016902,0.0,7.11317,0,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0019974708557128906
60,177,17.7,5,5,2.2489287299769267,9,11,10,11,10,11,9,10,9,12,11,14,0,0,0,0,0,0,0,0,0.41070855,0.6522293,8.0397005,1,0.6522293,0.41070855,8.0397005,43,59713643048,50,0.0,0.0,0.0110015869140625
61,13,1.3,5,5,2.2489287299769267,9,10,10,12,11,14,10,14,9,13,9,12,9,11,11,13,11,13,0,0,0.026785836,0.9052797,6.963809,1,0.9052797,0.026785836,6.963809,44,59713643048,50,0.0,0.0,0.00600123405456543
62,177,17.7,5,5,2.2489287299769267,9,11,10,11,11,14,10,11,11,14,9,10,9,12,11,14,0,0,0,0,0.33041972,0.73906684,9.261232,1,0.73906684,0.33041972,9.261232,45,59713643048,50,0.0,0.0,0.011003971099853516
63,58,5.8,5,5,2.2489287299769267,10,12,11,14,11,14,9,11,9,13,9,10,11,14,0,0,0,0,0,0,0.25842732,0.7259307,7.2793574,1,0.7259307,0.25842732,7.2793574,46,59713643048,50,0.0009946823120117188,0.0009946823120117188,0.006002187728881836
64,188,18.8,5,5,2.2489287299769267,9,10,11,12,11,12,12,13,10,13,11,12,12,14,0,0,0,0,0,0,0.510331,0.5437863,10.242993,1,0.5437863,0.510331,10.242993,22,59713643048,50,0.0,0.0,0.0010037422180175781
65,188,18.8,5,5,2.2489287299769267,9,10,11,12,11,12,12,13,10,13,11,12,12,14,0,0,0,0,0,0,0.510331,0.5437863,10.242993,1,0.5437863,0.510331,10.242993,22,59713643048,50,0.0,0.0,0.002016305923461914
66,17,1.7,5,5,2.2489287299769267,10,11,11,13,9,11,9,12,9,10,9,11,11,14,0,0,0,0,0,0,0.11612438,0.8975383,5.24376,1,0.8975383,0.11612438,5.24376,47,59713643048,50,0.0,0.0,0.011518478393554688
67,183,18.3,5,5,2.2489287299769267,9,10,11,13,11,13,12,13,10,13,11,12,12,14,0,0,0,0,0,0,0.49209005,0.5719556,10.227406,1,0.5719556,0.49209005,10.227406,48,59713643048,50,0.0010030269622802734,0.0010030269622802734,0.01199483871459961
68,11,1.1,5,5,2.2489287299769267,11,12,9,12,11,12,10,14,10,14,10,14,9,12,10,12,11,13,11,14,0.02317129,0.92930555,7.3716187,1,0.92930555,0.02317129,7.3716187,49,59713643048,50,0.0,0.0,0.010996103286743164
69,11,1.1,5,5,2.2489287299769267,11,12,9,12,10,14,10,14,10,14,9,12,10,12,11,13,11,14,0,0,0.0,1.016902,7.11317,1,1.016902,0.0,7.11317,0,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0009937286376953125
70,78,7.8,5,5,2.2489287299769267,9,10,9,12,12,13,11,14,11,12,11,12,9,10,0,0,0,0,0,0,0.3348912,0.68580425,7.576579,1,0.68580425,0.3348912,7.576579,50,59713643048,50,0.0010120868682861328,0.0010120868682861328,0.007997274398803711
71,10,1.0,5,5,2.2489287299769267,10,13,11,14,9,11,9,11,9,11,10,12,0,0,0,0,0,0,0,0,0.12602426,0.9502673,4.2072515,1,0.9502673,0.12602426,4.2072515,51,59713643048,50,0.001003265380859375,0.001003265380859375,0.018002033233642578
72,188,18.8,5,6,2.2489287299769267,9,10,11,12,11,12,12,13,10,13,11,12,12,14,0,0,0,0,0,0,0.510331,0.5437863,10.242993,1,0.5437863,0.510331,10.242993,22,59713643048,50,0.0,0.0,0.001985311508178711
73,188,18.8,5,6,2.2489287299769267,9,10,11,12,11,12,12,13,10,13,11,12,12,14,0,0,0,0,0,0,0.510331,0.5437863,10.242993,1,0.5437863,0.510331,10.242993,22,59713643048,50,0.0,0.0,0.0010023117065429688
74,187,18.7,5,6,2.2489287299769267,11,13,11,12,12,13,10,12,9,10,10,13,0,0,0,0,0,0,0,0,0.3817159,0.8310368,8.466345,1,0.8310368,0.3817159,8.466345,52,59713643048,50,0.0,0.0,0.013005733489990234
75,58,5.8,5,6,2.2489287299769267,10,12,11,13,11,12,9,11,9,13,10,11,11,13,0,0,0,0,0,0,0.29618627,0.66621554,7.183425,1,0.66621554,0.29618627,7.183425,53,59713643048,50,0.0,0.0,0.014003515243530273
76,10,1.0,5,6,2.2489287299769267,10,12,11,14,9,11,9,11,9,10,9,11,10,12,0,0,0,0,0,0,0.090680435,0.9574615,4.840209,1,0.9574615,0.090680435,4.840209,54,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.011521577835083008
77,17,1.7,5,6,2.2489287299769267,10,11,11,12,9,11,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0.15793993,0.8800097,4.3409257,1,0.8800097,0.15793993,4.3409257,55,59713643048,50,0.0,0.0,0.014998197555541992
78,75,7.5,5,6,2.2489287299769267,9,10,9,12,11,13,12,13,9,12,10,11,11,12,9,10,0,0,0,0,0.21613182,0.6980327,7.0724473,1,0.6980327,0.21613182,7.0724473,56,59713643048,50,0.0,0.0,0.005997180938720703
79,14,1.4,5,6,2.2489287299769267,9,10,11,14,11,14,10,11,9,12,9,10,10,12,10,13,0,0,0,0,0.017373487,0.9385631,5.026009,1,0.9385631,0.017373487,5.026009,57,59713643048,50,0.0,0.0,0.010996818542480469
80,11,1.1,5,6,2.2489287299769267,10,12,9,12,11,13,10,14,10,13,9,11,9,12,10,12,11,13,11,14,0.02422057,0.8918896,7.41076,1,0.8918896,0.02422057,7.41076,58,59713643048,50,0.0010030269622802734,0.0010030269622802734,0.00899648666381836
81,11,1.1,5,6,2.2489287299769267,11,14,11,14,9,12,9,12,9,10,10,12,11,14,0,0,0,0,0,0,0.0759982,0.9926033,5.438604,1,0.9926033,0.0759982,5.438604,59,59713643048,50,0.000978231430053711,0.000978231430053711,0.010000467300415039
82,54,5.4,5,6,2.2489287299769267,10,12,11,14,11,13,11,14,9,11,9,12,9,10,12,14,11,14,0,0,0.08939047,0.95449793,8.096808,1,0.95449793,0.08939047,8.096808,60,59713643048,50,0.001008749008178711,0.001008749008178711,0.016011714935302734
83,10,1.0,5,6,2.2489287299769267,10,12,11,14,11,13,11,14,9,11,9,13,9,10,11,14,0,0,0,0,0.0,1.1248789,4.644338,1,1.1248789,0.0,4.644338,61,59713643048,50,0.0010018348693847656,0.0010018348693847656,0.009984731674194336
84,75,7.5,5,7,1.650972826566015,9,10,9,12,11,13,10,11,10,14,10,11,11,12,9,10,0,0,0,0,0.19882277,0.74421084,9.144292,1,0.74421084,0.19882277,9.144292,62,59713643048,50,0.0010089874267578125,0.0010089874267578125,0.0069997310638427734
85,11,1.1,5,7,1.650972826566015,10,11,9,12,10,14,11,14,9,11,9,12,10,11,11,13,11,13,0,0,0.12679388,1.1056129,5.933209,1,1.1056129,0.12679388,5.933209,63,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.010996818542480469
86,188,18.8,5,7,1.650972826566015,9,10,11,12,11,12,12,13,10,13,11,12,12,14,0,0,0,0,0,0,0.510331,0.5437863,10.242993,1,0.5437863,0.510331,10.242993,22,59713643048,50,0.0,0.0,0.0039904117584228516
87,188,18.8,5,7,1.650972826566015,9,10,11,12,11,12,12,13,10,13,11,12,12,14,0,0,0,0,0,0,0.510331,0.5437863,10.242993,1,0.5437863,0.510331,10.242993,22,59713643048,50,0.0,0.0,0.0030012130737304688
88,10,1.0,5,7,1.650972826566015,10,12,11,14,11,14,9,11,9,13,9,10,9,10,11,12,0,0,0,0,0.23244546,0.94512224,5.7775984,1,0.94512224,0.23244546,5.7775984,64,59713643048,50,0.0,0.0,0.009002208709716797
89,10,1.0,5,7,1.650972826566015,9,11,10,13,11,14,9,11,9,11,10,13,0,0,0,0,0,0,0,0,0.32329166,0.99187624,4.3713393,1,0.99187624,0.32329166,4.3713393,65,59713643048,50,0.000995635986328125,0.000995635986328125,0.014223575592041016
90,58,5.8,5,7,1.650972826566015,10,12,11,13,11,12,9,11,9,13,10,11,11,13,0,0,0,0,0,0,0.29618627,0.66621554,7.183425,1,0.66621554,0.29618627,7.183425,53,59713643048,50,0.0,0.0,0.0010001659393310547
91,75,7.5,5,7,1.650972826566015,9,10,9,12,11,13,12,13,9,12,10,11,11,12,9,10,0,0,0,0,0.21613182,0.6980327,7.0724473,1,0.6980327,0.21613182,7.0724473,56,59713643048,50,0.0,0.0,0.003002643585205078
92,10,1.0,5,7,1.650972826566015,10,11,10,13,9,11,9,11,10,11,9,10,0,0,0,0,0,0,0,0,0.28272557,1.0142019,3.573528,1,1.0142019,0.28272557,3.573528,66,59713643048,50,0.0009987354278564453,0.0009987354278564453,0.013995885848999023
93,177,17.7,5,7,1.650972826566015,9,11,9,13,10,11,11,13,9,10,9,11,9,13,0,0,0,0,0,0,0.3473265,0.7865038,13.129393,1,0.7865038,0.3473265,13.129393,67,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.005001068115234375
94,24,2.4,5,7,1.650972826566015,9,10,9,12,12,14,10,13,9,12,10,12,11,13,11,14,0,0,0,0,0.14559403,0.86781776,7.2612534,1,0.86781776,0.14559403,7.2612534,68,59713643048,50,0.0,0.0,0.013985157012939453
95,188,18.8,5,7,1.650972826566015,10,11,11,12,11,14,9,10,10,13,11,13,0,0,0,0,0,0,0,0,0.30084178,1.0889213,9.435602,1,1.0889213,0.30084178,9.435602,69,59713643048,50,0.0,0.0,0.007001638412475586
96,10,1.0,5,8,1.650972826566015,10,13,10,13,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.12289065,0.88903725,2.1859422,1,0.88903725,0.12289065,2.1859422,70,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.015001296997070312
97,188,18.8,5,8,1.650972826566015,9,10,11,12,9,10,11,12,11,12,12,14,0,0,0,0,0,0,0,0,0.3110545,1.0430479,9.137593,1,1.0430479,0.3110545,9.137593,71,59713643048,50,0.0,0.0,0.009027481079101562
98,188,18.8,5,8,1.650972826566015,9,10,11,12,11,12,12,13,10,13,11,12,12,14,0,0,0,0,0,0,0.510331,0.5437863,10.242993,1,0.5437863,0.510331,10.242993,22,59713643048,50,0.0,0.0,0.001999378204345703
99,188,18.8,5,8,1.650972826566015,9,10,11,12,12,13,12,13,10,13,11,12,12,14,0,0,0,0,0,0,0.3922616,0.81353164,13.238753,1,0.81353164,0.3922616,13.238753,72,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.012508153915405273
100,75,7.5,5,8,1.650972826566015,11,12,9,12,10,11,10,14,10,11,11,12,9,10,0,0,0,0,0,0,0.21679875,0.95657325,8.481391,1,0.95657325,0.21679875,8.481391,73,59713643048,50,0.0,0.0,0.009000539779663086
101,11,1.1,5,8,1.650972826566015,9,10,9,12,11,12,9,12,10,14,10,14,9,12,10,12,11,13,11,14,0.14646047,0.88400376,8.260957,1,0.88400376,0.14646047,8.260957,74,59713643048,50,0.0,0.0,0.018994569778442383
102,66,6.6,5,8,1.650972826566015,9,10,9,10,10,11,13,14,10,12,11,14,10,13,0,0,0,0,0,0,0.21703795,0.8693706,8.2782135,1,0.8693706,0.21703795,8.2782135,75,59713643048,50,0.000997304916381836,0.000997304916381836,0.015000581741333008
103,187,18.7,5,8,1.650972826566015,9,10,10,11,11,12,11,12,12,13,9,11,9,10,11,14,9,13,0,0,0.33331892,0.7990773,14.016827,1,0.7990773,0.33331892,14.016827,76,59713643048,50,0.0010013580322265625,0.0010013580322265625,0.008999824523925781
