,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
32,36,3.6,5,2,2.445145492042814,10,11,9,10,12,14,10,12,10,14,9,13,9,13,9,12,11,14,0,0,0.0,0.9712059,8.213474,1,0.9712059,0.0,8.213474,26,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.01100301742553711
33,194,19.4,5,2,2.445145492042814,11,12,9,11,10,14,10,13,9,11,9,11,0,0,0,0,0,0,0,0,0.40678078,1.0614244,8.643381,1,1.0614244,0.40678078,8.643381,27,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.009996175765991211
34,34,3.4,5,2,2.445145492042814,11,13,11,13,9,13,10,12,9,13,9,11,0,0,0,0,0,0,0,0,0.13802016,0.784556,5.8271494,1,0.784556,0.13802016,5.8271494,28,59713643048,50,0.000989675521850586,0.000989675521850586,0.010000944137573242
35,67,6.7,5,2,2.445145492042814,10,12,11,14,10,14,10,11,10,13,10,13,9,11,10,11,9,11,0,0,0.12890977,1.0060604,8.751802,1,1.0060604,0.12890977,8.751802,29,59713643048,50,0.001001596450805664,0.001001596450805664,0.009997844696044922
36,26,2.6,5,3,2.445145492042814,10,13,9,13,10,14,10,13,9,11,10,12,0,0,0,0,0,0,0,0,0.21433038,0.76598847,5.5584393,1,0.76598847,0.21433038,5.5584393,30,59713643048,50,0.0,0.0,0.00799870491027832
37,35,3.5,5,3,2.445145492042814,11,14,10,13,11,13,9,11,9,12,9,13,12,14,9,11,11,14,0,0,0.1229158,1.066118,7.5010166,1,1.066118,0.1229158,7.5010166,31,59713643048,50,0.0019953250885009766,0.0019953250885009766,0.008996963500976562
38,27,2.7,5,3,2.445145492042814,10,12,9,12,11,13,10,12,10,13,9,13,9,13,9,12,11,14,0,0,0.03321009,1.0090015,7.7265162,1,1.0090015,0.03321009,7.7265162,32,59713643048,50,0.0,0.0,0.008049964904785156
39,35,3.5,5,3,2.445145492042814,10,11,11,13,9,11,9,12,9,13,12,14,9,11,11,14,0,0,0,0,0.08241319,0.8190569,5.281787,1,0.8190569,0.08241319,5.281787,33,59713643048,50,0.0,0.0,0.0049970149993896484
40,93,9.3,5,3,2.445145492042814,10,12,9,12,10,12,9,12,11,14,12,14,9,13,10,12,12,14,0,0,0.08321803,0.95678025,10.186038,1,0.95678025,0.08321803,10.186038,14,59713643048,50,0.0005025863647460938,0.0005025863647460938,0.0010018348693847656
41,93,9.3,5,3,2.445145492042814,10,12,9,12,10,12,9,12,11,14,12,14,9,13,10,12,12,14,0,0,0.08321803,0.95678025,10.186038,1,0.95678025,0.08321803,10.186038,14,59713643048,50,0.0005025863647460938,0.0005025863647460938,0.0019948482513427734
42,36,3.6,5,3,2.445145492042814,10,11,9,10,12,14,10,12,10,14,9,13,9,13,9,12,11,14,0,0,0.0,0.9712059,8.213474,1,0.9712059,0.0,8.213474,26,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.000993967056274414
43,36,3.6,5,3,2.445145492042814,10,11,9,10,12,14,10,12,10,14,9,13,9,13,9,12,11,14,0,0,0.0,0.9712059,8.213474,1,0.9712059,0.0,8.213474,26,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0010004043579101562
44,34,3.4,5,3,2.445145492042814,11,12,10,13,10,11,9,13,10,14,10,13,9,13,10,12,0,0,0,0,0.13721567,0.8765066,5.0754123,1,0.8765066,0.13721567,5.0754123,34,59713643048,50,0.001001596450805664,0.001001596450805664,0.00799870491027832
45,34,3.4,5,3,2.445145492042814,11,13,11,13,9,13,10,12,9,10,9,10,0,0,0,0,0,0,0,0,0.17050666,0.82089734,5.5446043,1,0.82089734,0.17050666,5.5446043,35,59713643048,50,0.0,0.0,0.008999347686767578
46,38,3.8,5,3,2.445145492042814,10,12,9,12,10,12,9,12,9,12,12,14,9,11,10,12,11,14,0,0,0.07996421,0.91718376,7.582464,1,0.91718376,0.07996421,7.582464,36,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.00899958610534668
47,95,9.5,5,3,2.445145492042814,10,11,9,10,12,14,10,12,10,14,10,14,9,10,9,13,11,14,0,0,0.052259855,1.0093495,10.57416,1,1.0093495,0.052259855,10.57416,37,59713643048,50,0.0,0.0,0.00800013542175293
48,35,3.5,5,4,2.445145492042814,10,11,10,12,9,10,9,12,9,13,9,12,9,10,0,0,0,0,0,0,0.21126664,0.7343447,4.726944,1,0.7343447,0.21126664,4.726944,38,59713643048,50,0.0,0.0,0.01098489761352539
49,34,3.4,5,4,2.445145492042814,10,11,10,13,9,10,9,13,9,13,12,13,9,13,10,12,11,14,0,0,0.0,0.91682214,7.4737964,1,0.91682214,0.0,7.4737964,39,59713643048,50,0.0010013580322265625,0.0010013580322265625,0.00499725341796875
50,35,3.5,5,4,2.445145492042814,10,11,9,11,9,11,9,12,9,13,12,14,9,11,11,14,0,0,0,0,0.10195308,0.7538658,5.074154,1,0.7538658,0.10195308,5.074154,40,59713643048,50,0.0010020732879638672,0.0010020732879638672,0.009002447128295898
51,38,3.8,5,4,2.445145492042814,10,11,10,12,10,12,9,12,9,12,12,14,9,11,10,12,11,14,0,0,0.029884392,0.9184887,7.5346336,1,0.9184887,0.029884392,7.5346336,41,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.007016897201538086
52,36,3.6,5,4,2.445145492042814,10,11,9,10,12,14,10,14,9,13,9,13,9,12,10,13,0,0,0,0,0.08108454,0.8485375,5.729178,1,0.8485375,0.08108454,5.729178,42,59713643048,50,0.0,0.0,0.00999903678894043
53,26,2.6,5,4,2.445145492042814,10,12,10,11,9,13,9,13,9,11,9,11,10,12,0,0,0,0,0,0,0.21290004,0.77090293,4.5289006,1,0.77090293,0.21290004,4.5289006,43,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.008990287780761719
54,36,3.6,5,4,2.445145492042814,10,11,9,10,12,14,10,12,10,14,9,13,9,13,9,12,11,14,0,0,0.0,0.9712059,8.213474,1,0.9712059,0.0,8.213474,26,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0009999275207519531
55,36,3.6,5,4,2.445145492042814,10,11,9,10,12,14,10,12,10,14,9,13,9,13,9,12,11,14,0,0,0.0,0.9712059,8.213474,1,0.9712059,0.0,8.213474,26,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.004000425338745117
56,34,3.4,5,4,2.445145492042814,11,12,9,11,10,11,9,13,9,13,10,13,9,13,10,12,0,0,0,0,0.11834722,0.82765836,4.9848623,1,0.82765836,0.11834722,4.9848623,44,59713643048,50,0.0,0.0,0.007000446319580078
57,35,3.5,5,4,2.445145492042814,10,11,9,10,12,14,10,12,10,14,9,13,9,13,9,12,11,14,0,0,0.0,0.9713866,8.1694975,1,0.9713866,0.0,8.1694975,45,59713643048,50,0.0010020732879638672,0.0010020732879638672,0.01000213623046875
58,34,3.4,5,4,2.445145492042814,11,12,10,12,10,11,9,13,10,14,9,12,9,13,0,0,0,0,0,0,0.20904809,0.7872928,5.0746145,1,0.7872928,0.20904809,5.0746145,46,59713643048,50,0.0009882450103759766,0.0009882450103759766,0.009998559951782227
59,36,3.6,5,4,2.445145492042814,9,10,9,10,12,14,10,12,9,13,9,13,9,13,9,12,10,12,11,14,0.10515433,0.87496954,7.968874,1,0.87496954,0.10515433,7.968874,47,59713643048,50,0.0,0.0,0.008013010025024414
60,34,3.4,5,5,2.445145492042814,10,11,10,12,9,10,9,12,9,13,9,11,9,10,9,12,0,0,0,0,0.12711549,0.84015995,5.0417542,1,0.84015995,0.12711549,5.0417542,48,59713643048,50,0.0,0.0,0.007992744445800781
61,34,3.4,5,5,2.445145492042814,10,11,10,13,9,10,9,12,9,13,12,13,9,13,9,11,0,0,0,0,0.120871715,0.7881794,5.229205,1,0.7881794,0.120871715,5.229205,49,59713643048,50,0.0010058879852294922,0.0010058879852294922,0.010008811950683594
62,33,3.3,5,5,2.445145492042814,10,12,10,12,9,10,9,12,9,13,10,13,9,12,9,11,0,0,0,0,0.12403827,0.8412975,4.9651294,1,0.8412975,0.12403827,4.9651294,50,59713643048,50,0.0010123252868652344,0.0010123252868652344,0.008514881134033203
63,35,3.5,5,5,2.445145492042814,11,12,9,11,10,11,9,13,9,13,9,12,9,10,0,0,0,0,0,0,0.24968547,0.755467,4.8346343,1,0.755467,0.24968547,4.8346343,51,59713643048,50,0.0,0.0,0.009999752044677734
64,34,3.4,5,5,2.445145492042814,10,11,9,12,9,10,9,13,10,14,10,11,9,12,10,12,11,12,0,0,0.052721314,0.9423458,7.3029537,1,0.9423458,0.052721314,7.3029537,52,59713643048,50,0.0009963512420654297,0.0009963512420654297,0.007976055145263672
65,34,3.4,5,5,2.445145492042814,10,11,11,14,11,12,9,13,9,13,11,13,9,12,10,12,9,12,0,0,0.010543281,0.9621269,7.3863897,1,0.9621269,0.010543281,7.3863897,53,59713643048,50,0.001008749008178711,0.001008749008178711,0.007008790969848633
66,34,3.4,5,5,2.445145492042814,10,11,9,11,11,14,9,11,9,11,10,14,12,13,9,12,11,14,0,0,0.098709755,0.9416572,7.1035876,1,0.9416572,0.098709755,7.1035876,54,59713643048,50,0.0009958744049072266,0.0009958744049072266,0.010002613067626953
67,34,3.4,5,5,2.445145492042814,10,11,11,12,9,13,9,13,10,13,9,10,10,12,9,10,0,0,0,0,0.13630152,0.8319877,4.71478,1,0.8319877,0.13630152,4.71478,55,59713643048,50,0.0,0.0,0.00800013542175293
68,34,3.4,5,5,2.445145492042814,10,11,10,11,9,10,9,12,10,14,9,12,9,12,11,13,0,0,0,0,0.07305091,0.8436134,4.674687,1,0.8436134,0.07305091,4.674687,56,59713643048,50,0.0,0.0,0.01699376106262207
69,34,3.4,5,5,2.445145492042814,10,11,11,14,10,11,9,13,9,13,10,13,9,11,0,0,0,0,0,0,0.20690554,0.7654293,5.056936,1,0.7654293,0.20690554,5.056936,57,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.017004013061523438
70,36,3.6,5,5,2.445145492042814,10,11,12,14,10,13,9,13,9,12,9,10,0,0,0,0,0,0,0,0,0.14487809,0.76585895,5.646132,1,0.76585895,0.14487809,5.646132,58,59713643048,50,0.0,0.0,0.010515213012695312
71,34,3.4,5,5,2.445145492042814,10,11,9,10,9,11,9,13,9,13,9,12,9,11,10,13,0,0,0,0,0.07847094,0.799474,4.923418,1,0.799474,0.07847094,4.923418,59,59713643048,50,0.001007080078125,0.001007080078125,0.006997585296630859
72,25,2.5,5,6,2.445145492042814,10,12,10,11,9,11,9,13,9,10,9,10,11,13,0,0,0,0,0,0,0.21850967,0.75826436,4.0943484,1,0.75826436,0.21850967,4.0943484,60,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.006000041961669922
73,35,3.5,5,6,2.445145492042814,10,12,9,10,9,13,9,13,9,12,9,10,0,0,0,0,0,0,0,0,0.14048982,0.67340416,5.3839645,1,0.67340416,0.14048982,5.3839645,61,59713643048,50,0.0,0.0,0.007000446319580078
74,26,2.6,5,6,2.445145492042814,10,12,9,10,9,13,9,13,9,12,10,11,0,0,0,0,0,0,0,0,0.13331544,0.6646059,5.129235,1,0.6646059,0.13331544,5.129235,62,59713643048,50,0.0009944438934326172,0.0009944438934326172,0.009000301361083984
75,35,3.5,5,6,2.445145492042814,10,12,10,11,9,12,9,13,9,10,9,11,0,0,0,0,0,0,0,0,0.15856844,0.7187455,5.23025,1,0.7187455,0.15856844,5.23025,63,59713643048,50,0.0009975433349609375,0.0009975433349609375,0.007005214691162109
76,34,3.4,5,6,2.445145492042814,10,11,9,12,9,10,9,13,9,13,10,11,9,12,10,12,11,12,0,0,0.050090007,0.9353763,7.360153,1,0.9353763,0.050090007,7.360153,64,59713643048,50,0.002009868621826172,0.002009868621826172,0.010998964309692383
77,34,3.4,5,6,2.445145492042814,10,11,11,14,11,12,9,13,9,13,11,13,9,12,10,12,9,12,0,0,0.010543281,0.9621269,7.3863897,1,0.9621269,0.010543281,7.3863897,53,59713643048,50,0.001008749008178711,0.001008749008178711,0.0020003318786621094
78,35,3.5,5,6,2.445145492042814,10,11,9,10,9,10,9,12,9,14,9,11,9,10,10,14,0,0,0,0,0.06767791,0.80133283,5.200596,1,0.80133283,0.06767791,5.200596,65,59713643048,50,0.0,0.0,0.011007547378540039
79,35,3.5,5,6,2.445145492042814,10,11,10,12,9,10,9,12,9,13,11,13,9,10,0,0,0,0,0,0,0.1994726,0.7093795,4.817219,1,0.7093795,0.1994726,4.817219,66,59713643048,50,0.0009949207305908203,0.0009949207305908203,0.007535219192504883
80,35,3.5,5,6,2.445145492042814,10,11,9,12,9,10,9,12,10,14,10,11,9,11,10,12,11,14,0,0,0.034424,0.9508457,7.2594786,1,0.9508457,0.034424,7.2594786,67,59713643048,50,0.001001119613647461,0.001001119613647461,0.00700068473815918
81,33,3.3,5,6,2.445145492042814,10,11,9,11,9,10,9,12,9,13,12,14,9,11,0,0,0,0,0,0,0.19120592,0.6852482,4.79049,1,0.6852482,0.19120592,4.79049,68,59713643048,50,0.0,0.0,0.010002374649047852
82,34,3.4,5,6,2.445145492042814,10,11,10,11,9,10,9,12,10,14,9,12,9,12,9,11,0,0,0,0,0.08824187,0.83544034,4.8179393,1,0.83544034,0.08824187,4.8179393,69,59713643048,50,0.000997304916381836,0.000997304916381836,0.008006811141967773
83,34,3.4,5,6,2.445145492042814,10,11,10,13,9,10,9,13,9,13,12,13,9,13,11,13,9,12,0,0,0.0,0.8945306,6.977145,1,0.8945306,0.0,6.977145,70,59713643048,50,0.0,0.0,0.007009029388427734
84,33,3.3,5,7,1.5605729907751082,10,11,9,11,9,10,9,12,9,13,12,14,9,11,0,0,0,0,0,0,0.19120592,0.6852482,4.79049,1,0.6852482,0.19120592,4.79049,68,59713643048,50,0.0,0.0,0.0010004043579101562
85,33,3.3,5,7,1.5605729907751082,10,11,9,11,9,10,9,12,9,13,12,14,9,11,0,0,0,0,0,0,0.19120592,0.6852482,4.79049,1,0.6852482,0.19120592,4.79049,68,59713643048,50,0.0,0.0,0.002020120620727539
86,25,2.5,5,7,1.5605729907751082,10,12,10,11,9,13,9,13,9,10,9,11,11,13,0,0,0,0,0,0,0.23842701,0.71824944,6.464214,1,0.71824944,0.23842701,6.464214,71,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.008997917175292969
87,25,2.5,5,7,1.5605729907751082,10,12,10,11,9,10,9,13,9,10,9,10,9,11,0,0,0,0,0,0,0.24255565,0.7211672,6.2238483,1,0.7211672,0.24255565,6.2238483,72,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.009000062942504883
88,34,3.4,5,7,1.5605729907751082,10,11,9,12,9,13,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0.15780634,0.88772136,4.13663,1,0.88772136,0.15780634,4.13663,73,59713643048,50,0.0010058879852294922,0.0010058879852294922,0.010998964309692383
89,24,2.4,5,7,1.5605729907751082,10,11,11,13,11,12,9,11,9,13,9,12,9,10,9,11,0,0,0,0,0.29412892,0.7436616,6.8865385,1,0.7436616,0.29412892,6.8865385,74,59713643048,50,0.0,0.0,0.011005878448486328
90,25,2.5,5,7,1.5605729907751082,10,12,9,10,9,13,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0.15980524,0.84107554,4.4695215,1,0.84107554,0.15980524,4.4695215,75,59713643048,50,0.0,0.0,0.009003639221191406
91,35,3.5,5,7,1.5605729907751082,10,11,9,10,9,12,9,12,9,11,9,13,0,0,0,0,0,0,0,0,0.15879431,0.7151954,5.6948924,1,0.7151954,0.15879431,5.6948924,76,59713643048,50,0.001001119613647461,0.001001119613647461,0.01021718978881836
92,25,2.5,5,7,1.5605729907751082,10,12,10,11,9,11,9,13,9,10,9,10,11,13,0,0,0,0,0,0,0.21850967,0.75826436,4.0943484,1,0.75826436,0.21850967,4.0943484,60,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.0030050277709960938
93,25,2.5,5,7,1.5605729907751082,10,12,10,11,9,11,9,13,9,10,9,10,11,13,0,0,0,0,0,0,0.21850967,0.75826436,4.0943484,1,0.75826436,0.21850967,4.0943484,60,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.0009999275207519531
94,33,3.3,5,7,1.5605729907751082,9,10,9,13,9,13,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0.17702368,0.8708208,4.473866,1,0.8708208,0.17702368,4.473866,77,59713643048,50,0.0,0.0,0.008001327514648438
95,26,2.6,5,7,1.5605729907751082,9,11,11,12,9,13,9,13,9,12,9,10,10,12,9,10,0,0,0,0,0.2960786,0.70409423,7.3118954,1,0.70409423,0.2960786,7.3118954,78,59713643048,50,0.0010137557983398438,0.0010137557983398438,0.010004043579101562
96,25,2.5,5,8,1.5605729907751082,10,12,10,11,9,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.072267614,0.8479137,3.5744908,1,0.8479137,0.072267614,3.5744908,79,59713643048,50,0.0,0.0,0.006997585296630859
97,25,2.5,5,8,1.5605729907751082,10,12,9,10,9,11,9,13,9,11,10,12,0,0,0,0,0,0,0,0,0.20493427,0.69114125,5.9870796,1,0.69114125,0.20493427,5.9870796,80,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.00800013542175293
98,35,3.5,5,8,1.5605729907751082,10,11,9,10,9,10,9,11,9,14,9,11,9,10,10,14,0,0,0,0,0.28680316,0.65610397,8.190366,1,0.65610397,0.28680316,8.190366,81,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.01600503921508789
99,25,2.5,5,8,1.5605729907751082,10,12,10,11,9,11,9,13,9,10,9,10,11,13,0,0,0,0,0,0,0.21850967,0.75826436,4.0943484,1,0.75826436,0.21850967,4.0943484,60,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.0019958019256591797
100,25,2.5,5,8,1.5605729907751082,10,12,10,11,9,11,9,13,9,10,9,10,11,13,0,0,0,0,0,0,0.21850967,0.75826436,4.0943484,1,0.75826436,0.21850967,4.0943484,60,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.0029861927032470703
101,22,2.2,5,8,1.5605729907751082,10,12,10,11,9,11,9,13,9,10,9,10,11,13,0,0,0,0,0,0,0.24134818,0.71660155,5.8763137,1,0.71660155,0.24134818,5.8763137,82,59713643048,50,0.0,0.0,0.013016462326049805
102,26,2.6,5,8,1.5605729907751082,10,12,9,10,9,13,9,13,9,12,10,11,0,0,0,0,0,0,0,0,0.13331544,0.6646059,5.129235,1,0.6646059,0.13331544,5.129235,62,59713643048,50,0.0009944438934326172,0.0009944438934326172,0.0019989013671875
