,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
10,177,17.7,5,0,0.6374181237603936,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,0.40607882,0.645188,9.44053,1,0.645188,0.40607882,9.44053,10,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.0030007362365722656
11,117,11.7,5,0,0.6374181237603936,12,14,9,11,12,14,9,13,11,13,10,14,9,11,0,0,0,0,0,0,0.35748565,0.8151368,8.645221,1,0.8151368,0.35748565,8.645221,11,59713643048,50,0.0,0.0,0.0020003318786621094
12,177,17.7,5,1,0.6374181237603936,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,0.40607882,0.645188,9.44053,1,0.645188,0.40607882,9.44053,10,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.002997159957885742
13,177,17.7,5,1,0.6374181237603936,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,0.40607882,0.645188,9.44053,1,0.645188,0.40607882,9.44053,10,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.005001544952392578
14,79,7.9,5,1,0.6374181237603936,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,0.33749616,0.73372185,7.9345517,1,0.73372185,0.33749616,7.9345517,3,59713643048,50,0.0019800662994384766,0.0019800662994384766,0.005002021789550781
15,79,7.9,5,1,0.6374181237603936,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,0.33749616,0.73372185,7.9345517,1,0.73372185,0.33749616,7.9345517,3,59713643048,50,0.0019800662994384766,0.0019800662994384766,0.002998828887939453
16,66,6.6,5,1,0.6374181237603936,9,10,10,11,9,10,10,11,12,14,9,11,10,13,10,13,9,13,0,0,0.12859334,0.78669095,8.043034,1,0.78669095,0.12859334,8.043034,12,59713643048,50,0.0010111331939697266,0.0010111331939697266,0.0020008087158203125
17,60,6.0,5,1,0.6374181237603936,10,11,11,14,9,10,9,13,10,11,12,14,9,10,10,11,12,13,0,0,0.08231516,0.96423364,7.9615564,1,0.96423364,0.08231516,7.9615564,13,59713643048,50,0.0010118484497070312,0.0010118484497070312,0.002008676528930664
18,105,10.5,5,1,0.6374181237603936,11,14,12,14,9,13,9,11,12,14,12,14,10,12,11,12,12,13,0,0,0.15322925,0.8606595,9.876849,1,0.8606595,0.15322925,9.876849,14,59713643048,50,0.0,0.0,0.004016399383544922
19,10,1.0,5,1,0.6374181237603936,9,12,10,14,11,14,10,13,9,12,9,11,10,13,0,0,0,0,0,0,0.12485762,0.85184705,5.7159233,1,0.85184705,0.12485762,5.7159233,15,59713643048,50,0.0010101795196533203,0.0010101795196533203,0.0010020732879638672
20,79,7.9,5,1,0.6374181237603936,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,0.33749616,0.73372185,7.9345517,1,0.73372185,0.33749616,7.9345517,3,59713643048,50,0.0019800662994384766,0.0019800662994384766,0.0019996166229248047
21,79,7.9,5,1,0.6374181237603936,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,0.33749616,0.73372185,7.9345517,1,0.73372185,0.33749616,7.9345517,3,59713643048,50,0.0019800662994384766,0.0019800662994384766,0.0009856224060058594
22,117,11.7,5,1,0.6374181237603936,10,13,10,14,12,14,11,13,9,13,0,0,0,0,0,0,0,0,0,0,0.29545277,0.76019615,7.2909975,1,0.76019615,0.29545277,7.2909975,16,59713643048,50,0.001001596450805664,0.001001596450805664,0.0010042190551757812
23,51,5.1,5,1,0.6374181237603936,9,11,11,14,10,13,12,14,11,14,12,13,11,12,9,11,0,0,0,0,0.1510277,0.833117,6.88661,1,0.833117,0.1510277,6.88661,17,59713643048,50,0.0,0.0,0.004007816314697266
24,177,17.7,5,2,0.6374181237603936,9,11,10,11,11,14,11,12,12,14,9,10,9,13,11,14,9,11,0,0,0.3042704,0.6659058,10.968944,1,0.6659058,0.3042704,10.968944,18,59713643048,50,0.0,0.0,0.0029990673065185547
25,190,19.0,5,2,0.6374181237603936,11,13,12,13,11,13,9,11,9,11,11,13,12,14,0,0,0,0,0,0,0.42568296,0.74039584,10.076595,1,0.74039584,0.42568296,10.076595,19,59713643048,50,0.0,0.0,0.002995729446411133
26,116,11.6,5,2,0.6374181237603936,10,13,10,11,11,14,10,13,12,13,11,13,9,13,0,0,0,0,0,0,0.33915544,0.73807347,8.880745,1,0.73807347,0.33915544,8.880745,20,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.006002902984619141
27,66,6.6,5,2,0.6374181237603936,9,11,12,14,9,12,11,13,11,14,12,14,9,10,0,0,0,0,0,0,0.28986776,0.70902884,7.3301783,1,0.70902884,0.28986776,7.3301783,21,59713643048,50,0.0009975433349609375,0.0009975433349609375,0.0019981861114501953
28,188,18.8,5,2,0.6374181237603936,9,10,11,12,11,12,12,13,10,13,11,12,12,14,0,0,0,0,0,0,0.510331,0.5437863,10.242993,1,0.5437863,0.510331,10.242993,22,59713643048,50,0.0,0.0,0.00099945068359375
29,54,5.4,5,2,0.6374181237603936,10,13,11,12,11,14,12,14,9,11,9,13,11,12,12,14,11,14,0,0,0.10317929,0.8985803,8.429133,1,0.8985803,0.10317929,8.429133,23,59713643048,50,0.0,0.0,0.002001523971557617
30,66,6.6,5,2,0.6374181237603936,9,11,9,11,12,14,9,11,10,13,10,13,10,14,0,0,0,0,0,0,0.27444685,0.66357577,7.3408685,1,0.66357577,0.27444685,7.3408685,24,59713643048,50,0.0010080337524414062,0.0010080337524414062,0.0010004043579101562
31,78,7.8,5,2,0.6374181237603936,9,10,11,12,11,12,12,13,11,14,11,12,11,14,9,10,0,0,0,0,0.22350322,0.7089421,7.458752,1,0.7089421,0.22350322,7.458752,25,59713643048,50,0.0010051727294921875,0.0010051727294921875,0.0010001659393310547
32,188,18.8,5,2,0.6374181237603936,10,11,12,14,10,14,11,12,9,12,9,11,9,13,0,0,0,0,0,0,0.40027553,0.7054314,9.893783,1,0.7054314,0.40027553,9.893783,26,59713643048,50,0.0,0.0,0.00500178337097168
33,118,11.8,5,2,0.6374181237603936,9,10,10,11,9,13,11,13,11,14,12,14,12,14,11,13,0,0,0,0,0.25234705,0.72782487,8.262941,1,0.72782487,0.25234705,8.262941,27,59713643048,50,0.0,0.0,0.00500035285949707
34,177,17.7,5,2,0.6374181237603936,10,11,9,13,11,12,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0.27178574,0.849524,7.3218975,1,0.849524,0.27178574,7.3218975,28,59713643048,50,0.0,0.0,0.0050013065338134766
35,117,11.7,5,2,0.6374181237603936,9,10,10,13,11,14,11,12,12,14,9,12,0,0,0,0,0,0,0,0,0.35645992,0.7179551,7.5831366,1,0.7179551,0.35645992,7.5831366,29,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0009987354278564453
36,51,5.1,5,3,0.6374181237603936,9,11,11,14,10,13,12,14,11,14,12,13,11,12,9,11,0,0,0,0,0.1510277,0.833117,6.88661,1,0.833117,0.1510277,6.88661,17,59713643048,50,0.0,0.0,0.0009953975677490234
37,51,5.1,5,3,0.6374181237603936,9,11,11,14,10,13,12,14,11,14,12,13,11,12,9,11,0,0,0,0,0.1510277,0.833117,6.88661,1,0.833117,0.1510277,6.88661,17,59713643048,50,0.0,0.0,0.00099945068359375
38,51,5.1,5,3,0.6374181237603936,9,11,11,14,11,14,11,14,11,14,12,13,10,11,9,11,0,0,0,0,0.1626501,0.84091544,6.8838406,1,0.84091544,0.1626501,6.8838406,30,59713643048,50,0.0,0.0,0.004003286361694336
39,10,1.0,5,3,0.6374181237603936,9,12,10,12,11,14,9,11,9,12,9,10,10,13,0,0,0,0,0,0,0.1628872,0.7514013,5.6463056,1,0.7514013,0.1628872,5.6463056,31,59713643048,50,0.001007080078125,0.001007080078125,0.005993843078613281
40,177,17.7,5,3,0.6374181237603936,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,0.40607882,0.645188,9.44053,1,0.645188,0.40607882,9.44053,10,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.005002021789550781
41,54,5.4,5,3,0.6374181237603936,10,13,11,12,11,14,12,14,9,11,9,13,11,12,12,14,11,14,0,0,0.10317929,0.8985803,8.429133,1,0.8985803,0.10317929,8.429133,23,59713643048,50,0.0,0.0,0.0010042190551757812
42,51,5.1,5,3,0.6374181237603936,9,11,11,14,10,13,12,14,11,14,12,13,11,12,9,11,0,0,0,0,0.1510277,0.833117,6.88661,1,0.833117,0.1510277,6.88661,17,59713643048,50,0.0,0.0,0.0019919872283935547
43,11,1.1,5,3,0.6374181237603936,11,12,9,12,10,14,10,14,10,14,9,12,10,12,11,13,11,14,0,0,0.0,1.016902,7.11317,1,1.016902,0.0,7.11317,0,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0009984970092773438
44,177,17.7,5,3,0.6374181237603936,9,11,10,11,11,14,10,11,9,10,9,12,11,14,0,0,0,0,0,0,0.41295004,0.64065826,9.382403,1,0.64065826,0.41295004,9.382403,32,59713643048,50,0.0010018348693847656,0.0010018348693847656,0.003991603851318359
45,54,5.4,5,3,0.6374181237603936,10,12,11,12,11,14,12,14,9,11,9,10,10,11,12,14,11,14,0,0,0.1317627,0.8412547,8.502661,1,0.8412547,0.1317627,8.502661,33,59713643048,50,0.0,0.0,0.003521442413330078
46,51,5.1,5,3,0.6374181237603936,9,11,10,13,12,14,11,14,12,13,11,12,12,14,0,0,0,0,0,0,0.24911155,0.79209673,7.2342362,1,0.79209673,0.24911155,7.2342362,34,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.00299835205078125
47,54,5.4,5,3,0.6374181237603936,10,12,11,14,11,14,11,14,9,11,9,13,9,10,11,14,0,0,0,0,0.0839615,0.9810481,6.204021,1,0.9810481,0.0839615,6.204021,35,59713643048,50,0.001001596450805664,0.001001596450805664,0.002001047134399414
48,10,1.0,5,4,0.6374181237603936,9,12,10,12,11,14,9,11,9,12,9,10,10,13,0,0,0,0,0,0,0.1628872,0.7514013,5.6463056,1,0.7514013,0.1628872,5.6463056,31,59713643048,50,0.001007080078125,0.001007080078125,0.006013154983520508
49,10,1.0,5,4,0.6374181237603936,9,12,10,13,11,14,9,11,9,12,9,10,10,13,0,0,0,0,0,0,0.14564262,0.7857961,5.61684,1,0.7857961,0.14564262,5.61684,36,59713643048,50,0.0,0.0,0.0009980201721191406
50,177,17.7,5,4,0.6374181237603936,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,0.40607882,0.645188,9.44053,1,0.645188,0.40607882,9.44053,10,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.002002239227294922
51,10,1.0,5,4,0.6374181237603936,9,12,10,12,11,14,9,11,9,12,9,10,10,13,0,0,0,0,0,0,0.1628872,0.7514013,5.6463056,1,0.7514013,0.1628872,5.6463056,31,59713643048,50,0.001007080078125,0.001007080078125,0.0009975433349609375
52,11,1.1,5,4,0.6374181237603936,10,12,11,14,11,13,11,14,9,11,9,12,9,10,10,12,11,14,0,0,0.0038294643,1.0705364,6.7913313,1,1.0705364,0.0038294643,6.7913313,37,59713643048,50,0.001001119613647461,0.001001119613647461,0.0010006427764892578
53,53,5.3,5,4,0.6374181237603936,11,12,9,12,11,14,10,13,10,14,9,12,10,12,11,14,0,0,0,0,0.08208968,0.92703366,6.437631,1,0.92703366,0.08208968,6.437631,38,59713643048,50,0.001004934310913086,0.001004934310913086,0.002995014190673828
54,191,19.1,5,4,0.6374181237603936,9,10,11,12,12,13,10,13,11,14,11,12,12,14,9,11,0,0,0,0,0.40973002,0.7296188,10.025422,1,0.7296188,0.40973002,10.025422,39,59713643048,50,0.0010044574737548828,0.0010044574737548828,0.0020046234130859375
55,11,1.1,5,4,0.6374181237603936,10,11,9,12,10,13,10,14,10,14,10,12,11,13,0,0,0,0,0,0,0.15479384,0.8235153,5.8390245,1,0.8235153,0.15479384,5.8390245,40,59713643048,50,0.0010123252868652344,0.0010123252868652344,0.002000570297241211
56,13,1.3,5,4,0.6374181237603936,9,10,10,12,11,12,10,14,10,14,9,12,9,11,11,13,11,13,0,0,0.023553923,0.93274224,6.824025,1,0.93274224,0.023553923,6.824025,41,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.00441741943359375
57,187,18.7,5,4,0.6374181237603936,10,11,11,12,12,14,10,13,11,12,12,14,0,0,0,0,0,0,0,0,0.3847806,0.83735776,8.649909,1,0.83735776,0.3847806,8.649909,42,59713643048,50,0.0,0.0,0.002002239227294922
58,11,1.1,5,4,0.6374181237603936,11,12,9,12,10,14,10,14,10,14,9,12,10,12,11,13,11,14,0,0,0.0,1.016902,7.11317,1,1.016902,0.0,7.11317,0,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0019960403442382812
59,11,1.1,5,4,0.6374181237603936,11,12,9,12,10,14,10,14,10,14,9,12,10,12,11,13,11,14,0,0,0.0,1.016902,7.11317,1,1.016902,0.0,7.11317,0,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0010004043579101562
60,177,17.7,5,5,0.6374181237603936,9,11,10,11,10,11,9,10,9,12,11,14,0,0,0,0,0,0,0,0,0.41070855,0.6522293,8.0397005,1,0.6522293,0.41070855,8.0397005,43,59713643048,50,0.0,0.0,0.0060040950775146484
61,13,1.3,5,5,0.6374181237603936,9,10,10,12,11,14,10,14,9,13,9,12,9,11,11,13,11,13,0,0,0.026785836,0.9052797,6.963809,1,0.9052797,0.026785836,6.963809,44,59713643048,50,0.0,0.0,0.0040018558502197266
62,177,17.7,5,5,0.6374181237603936,9,11,10,11,11,14,10,11,11,14,9,10,9,12,11,14,0,0,0,0,0.33041972,0.73906684,9.261232,1,0.73906684,0.33041972,9.261232,45,59713643048,50,0.0,0.0,0.002011537551879883
63,58,5.8,5,5,0.6374181237603936,10,12,11,14,11,14,9,11,9,13,9,10,11,14,0,0,0,0,0,0,0.25842732,0.7259307,7.2793574,1,0.7259307,0.25842732,7.2793574,46,59713643048,50,0.0009946823120117188,0.0009946823120117188,0.0030040740966796875
64,188,18.8,5,5,0.6374181237603936,9,10,11,12,11,12,12,13,10,13,11,12,12,14,0,0,0,0,0,0,0.510331,0.5437863,10.242993,1,0.5437863,0.510331,10.242993,22,59713643048,50,0.0,0.0,0.0009908676147460938
65,188,18.8,5,5,0.6374181237603936,9,10,11,12,11,12,12,13,10,13,11,12,12,14,0,0,0,0,0,0,0.510331,0.5437863,10.242993,1,0.5437863,0.510331,10.242993,22,59713643048,50,0.0,0.0,0.003999471664428711
66,17,1.7,5,5,0.6374181237603936,10,11,11,13,9,11,9,12,9,10,9,11,11,14,0,0,0,0,0,0,0.11612438,0.8975383,5.24376,1,0.8975383,0.11612438,5.24376,47,59713643048,50,0.0,0.0,0.0010013580322265625
67,183,18.3,5,5,0.6374181237603936,9,10,11,13,11,13,12,13,10,13,11,12,12,14,0,0,0,0,0,0,0.49209005,0.5719556,10.227406,1,0.5719556,0.49209005,10.227406,48,59713643048,50,0.0010030269622802734,0.0010030269622802734,0.0026657581329345703
68,11,1.1,5,5,0.6374181237603936,11,12,9,12,11,12,10,14,10,14,10,14,9,12,10,12,11,13,11,14,0.02317129,0.92930555,7.3716187,1,0.92930555,0.02317129,7.3716187,49,59713643048,50,0.0,0.0,0.004007101058959961
69,11,1.1,5,5,0.6374181237603936,11,12,9,12,10,14,10,14,10,14,9,12,10,12,11,13,11,14,0,0,0.0,1.016902,7.11317,1,1.016902,0.0,7.11317,0,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.002003908157348633
70,78,7.8,5,5,0.6374181237603936,9,10,9,12,12,13,11,14,11,12,11,12,9,10,0,0,0,0,0,0,0.3348912,0.68580425,7.576579,1,0.68580425,0.3348912,7.576579,50,59713643048,50,0.0010120868682861328,0.0010120868682861328,0.002002239227294922
71,10,1.0,5,5,0.6374181237603936,10,13,11,14,9,11,9,11,9,11,10,12,0,0,0,0,0,0,0,0,0.12602426,0.9502673,4.2072515,1,0.9502673,0.12602426,4.2072515,51,59713643048,50,0.001003265380859375,0.001003265380859375,0.0010001659393310547
72,188,18.8,5,6,0.6374181237603936,9,10,11,12,11,12,12,13,10,13,11,12,12,14,0,0,0,0,0,0,0.510331,0.5437863,10.242993,1,0.5437863,0.510331,10.242993,22,59713643048,50,0.0,0.0,0.0010001659393310547
73,188,18.8,5,6,0.6374181237603936,9,10,11,12,11,12,12,13,10,13,11,12,12,14,0,0,0,0,0,0,0.510331,0.5437863,10.242993,1,0.5437863,0.510331,10.242993,22,59713643048,50,0.0,0.0,0.003001689910888672
74,187,18.7,5,6,0.6374181237603936,11,13,11,12,12,13,10,12,9,10,10,13,0,0,0,0,0,0,0,0,0.3817159,0.8310368,8.466345,1,0.8310368,0.3817159,8.466345,52,59713643048,50,0.0,0.0,0.004002571105957031
75,58,5.8,5,6,0.6374181237603936,10,12,11,13,11,12,9,11,9,13,10,11,11,13,0,0,0,0,0,0,0.29618627,0.66621554,7.183425,1,0.66621554,0.29618627,7.183425,53,59713643048,50,0.0,0.0,0.001996755599975586
76,10,1.0,5,6,0.6374181237603936,10,12,11,14,9,11,9,11,9,10,9,11,10,12,0,0,0,0,0,0,0.090680435,0.9574615,4.840209,1,0.9574615,0.090680435,4.840209,54,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.003008127212524414
77,17,1.7,5,6,0.6374181237603936,10,11,11,12,9,11,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0.15793993,0.8800097,4.3409257,1,0.8800097,0.15793993,4.3409257,55,59713643048,50,0.0,0.0,0.0019979476928710938
78,75,7.5,5,6,0.6374181237603936,9,10,9,12,11,13,12,13,9,12,10,11,11,12,9,10,0,0,0,0,0.21613182,0.6980327,7.0724473,1,0.6980327,0.21613182,7.0724473,56,59713643048,50,0.0,0.0,0.003000020980834961
79,14,1.4,5,6,0.6374181237603936,9,10,11,14,11,14,10,11,9,12,9,10,10,12,10,13,0,0,0,0,0.017373487,0.9385631,5.026009,1,0.9385631,0.017373487,5.026009,57,59713643048,50,0.0,0.0,0.004998922348022461
80,11,1.1,5,6,0.6374181237603936,10,12,9,12,11,13,10,14,10,13,9,11,9,12,10,12,11,13,11,14,0.02422057,0.8918896,7.41076,1,0.8918896,0.02422057,7.41076,58,59713643048,50,0.0010030269622802734,0.0010030269622802734,0.004000425338745117
81,11,1.1,5,6,0.6374181237603936,11,14,11,14,9,12,9,12,9,10,10,12,11,14,0,0,0,0,0,0,0.0759982,0.9926033,5.438604,1,0.9926033,0.0759982,5.438604,59,59713643048,50,0.000978231430053711,0.000978231430053711,0.0019915103912353516
82,54,5.4,5,6,0.6374181237603936,10,12,11,14,11,13,11,14,9,11,9,12,9,10,12,14,11,14,0,0,0.08939047,0.95449793,8.096808,1,0.95449793,0.08939047,8.096808,60,59713643048,50,0.001008749008178711,0.001008749008178711,0.0010001659393310547
83,10,1.0,5,6,0.6374181237603936,10,12,11,14,11,13,11,14,9,11,9,13,9,10,11,14,0,0,0,0,0.0,1.1248789,4.644338,1,1.1248789,0.0,4.644338,61,59713643048,50,0.0010018348693847656,0.0010018348693847656,0.004994630813598633
84,75,7.5,5,7,0.6374181237603936,9,10,9,12,11,13,10,11,10,14,10,11,11,12,9,10,0,0,0,0,0.19882277,0.74421084,9.144292,1,0.74421084,0.19882277,9.144292,62,59713643048,50,0.0010089874267578125,0.0010089874267578125,0.0019986629486083984
85,11,1.1,5,7,0.6374181237603936,10,11,9,12,10,14,11,14,9,11,9,12,10,11,11,13,11,13,0,0,0.12679388,1.1056129,5.933209,1,1.1056129,0.12679388,5.933209,63,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.004998922348022461
86,188,18.8,5,7,0.6374181237603936,9,10,11,12,11,12,12,13,10,13,11,12,12,14,0,0,0,0,0,0,0.510331,0.5437863,10.242993,1,0.5437863,0.510331,10.242993,22,59713643048,50,0.0,0.0,0.001996278762817383
87,188,18.8,5,7,0.6374181237603936,9,10,11,12,11,12,12,13,10,13,11,12,12,14,0,0,0,0,0,0,0.510331,0.5437863,10.242993,1,0.5437863,0.510331,10.242993,22,59713643048,50,0.0,0.0,0.0029993057250976562
88,10,1.0,5,7,0.6374181237603936,10,12,11,14,11,14,9,11,9,13,9,10,9,10,11,12,0,0,0,0,0.23244546,0.94512224,5.7775984,1,0.94512224,0.23244546,5.7775984,64,59713643048,50,0.0,0.0,0.0019991397857666016
89,10,1.0,5,7,0.6374181237603936,9,11,10,13,11,14,9,11,9,11,10,13,0,0,0,0,0,0,0,0,0.32329166,0.99187624,4.3713393,1,0.99187624,0.32329166,4.3713393,65,59713643048,50,0.000995635986328125,0.000995635986328125,0.0009870529174804688
90,58,5.8,5,7,0.6374181237603936,10,12,11,13,11,12,9,11,9,13,10,11,11,13,0,0,0,0,0,0,0.29618627,0.66621554,7.183425,1,0.66621554,0.29618627,7.183425,53,59713643048,50,0.0,0.0,0.001001596450805664
91,75,7.5,5,7,0.6374181237603936,9,10,9,12,11,13,12,13,9,12,10,11,11,12,9,10,0,0,0,0,0.21613182,0.6980327,7.0724473,1,0.6980327,0.21613182,7.0724473,56,59713643048,50,0.0,0.0,0.002004861831665039
92,10,1.0,5,7,0.6374181237603936,10,11,10,13,9,11,9,11,10,11,9,10,0,0,0,0,0,0,0,0,0.28272557,1.0142019,3.573528,1,1.0142019,0.28272557,3.573528,66,59713643048,50,0.0009987354278564453,0.0009987354278564453,0.003991603851318359
93,177,17.7,5,7,0.6374181237603936,9,11,9,13,10,11,11,13,9,10,9,11,9,13,0,0,0,0,0,0,0.3473265,0.7865038,13.129393,1,0.7865038,0.3473265,13.129393,67,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.0020079612731933594
94,24,2.4,5,7,0.6374181237603936,9,10,9,12,12,14,10,13,9,12,10,12,11,13,11,14,0,0,0,0,0.14559403,0.86781776,7.2612534,1,0.86781776,0.14559403,7.2612534,68,59713643048,50,0.0,0.0,0.0009992122650146484
95,188,18.8,5,7,0.6374181237603936,10,11,11,12,11,14,9,10,10,13,11,13,0,0,0,0,0,0,0,0,0.30084178,1.0889213,9.435602,1,1.0889213,0.30084178,9.435602,69,59713643048,50,0.0,0.0,0.0010008811950683594
96,10,1.0,5,8,0.6374181237603936,10,13,10,13,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.12289065,0.88903725,2.1859422,1,0.88903725,0.12289065,2.1859422,70,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.0010004043579101562
97,188,18.8,5,8,0.6374181237603936,9,10,11,12,9,10,11,12,11,12,12,14,0,0,0,0,0,0,0,0,0.3110545,1.0430479,9.137593,1,1.0430479,0.3110545,9.137593,71,59713643048,50,0.0,0.0,0.0010006427764892578
98,188,18.8,5,8,0.6374181237603936,9,10,11,12,11,12,12,13,10,13,11,12,12,14,0,0,0,0,0,0,0.510331,0.5437863,10.242993,1,0.5437863,0.510331,10.242993,22,59713643048,50,0.0,0.0,0.00099945068359375
99,188,18.8,5,8,0.6374181237603936,9,10,11,12,12,13,12,13,10,13,11,12,12,14,0,0,0,0,0,0,0.3922616,0.81353164,13.238753,1,0.81353164,0.3922616,13.238753,72,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.0030074119567871094
100,75,7.5,5,8,0.6374181237603936,11,12,9,12,10,11,10,14,10,11,11,12,9,10,0,0,0,0,0,0,0.21679875,0.95657325,8.481391,1,0.95657325,0.21679875,8.481391,73,59713643048,50,0.0,0.0,0.0030040740966796875
101,11,1.1,5,8,0.6374181237603936,9,10,9,12,11,12,9,12,10,14,10,14,9,12,10,12,11,13,11,14,0.14646047,0.88400376,8.260957,1,0.88400376,0.14646047,8.260957,74,59713643048,50,0.0,0.0,0.002002716064453125
102,66,6.6,5,8,0.6374181237603936,9,10,9,10,10,11,13,14,10,12,11,14,10,13,0,0,0,0,0,0,0.21703795,0.8693706,8.2782135,1,0.8693706,0.21703795,8.2782135,75,59713643048,50,0.000997304916381836,0.000997304916381836,0.002000570297241211
