,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
28,22,2.2,5,2,2.438592877984047,10,12,10,12,10,11,11,14,9,11,10,14,9,12,11,12,9,11,0,0,0.08780027,0.91979384,6.461038,1,0.91979384,0.08780027,6.461038,25,59713643048,50,0.0009970664978027344,0.0009970664978027344,0.009998798370361328
29,22,2.2,5,2,2.438592877984047,10,12,10,12,10,11,11,14,9,11,10,14,11,14,11,12,0,0,0,0,0.13789964,0.7191454,5.184723,1,0.7191454,0.13789964,5.184723,26,59713643048,50,0.0,0.0,0.012001752853393555
30,75,7.5,5,2,2.438592877984047,10,11,10,11,10,11,9,12,9,11,9,12,11,12,0,0,0,0,0,0,0.23884195,0.7177632,7.239758,1,0.7177632,0.23884195,7.239758,27,59713643048,50,0.0,0.0,0.010000228881835938
31,40,4.0,5,2,2.438592877984047,9,10,9,10,10,13,9,11,10,11,9,12,11,12,11,14,11,12,0,0,0.09190715,0.91726995,7.2272463,1,0.91726995,0.09190715,7.2272463,28,59713643048,50,0.0020017623901367188,0.0020017623901367188,0.00899505615234375
32,21,2.1,5,2,2.438592877984047,10,11,10,13,11,14,12,14,9,12,11,12,11,13,0,0,0,0,0,0,0.15415195,0.78402567,6.6210675,1,0.78402567,0.15415195,6.6210675,29,59713643048,50,0.000997304916381836,0.000997304916381836,0.011007308959960938
33,37,3.7,5,2,2.438592877984047,10,13,10,13,10,12,11,14,9,11,10,12,11,12,0,0,0,0,0,0,0.1482485,0.82948196,6.921895,1,0.82948196,0.1482485,6.921895,30,59713643048,50,0.0009942054748535156,0.0009942054748535156,0.01199793815612793
34,22,2.2,5,2,2.438592877984047,10,12,10,12,10,11,11,14,9,11,10,14,10,13,11,12,0,0,0,0,0.12010039,0.7225176,5.0003963,1,0.7225176,0.12010039,5.0003963,31,59713643048,50,0.0,0.0,0.011011600494384766
35,22,2.2,5,2,2.438592877984047,10,12,10,12,10,12,11,14,9,11,10,14,9,12,11,12,9,11,0,0,0.09885455,0.92926574,6.6396465,1,0.92926574,0.09885455,6.6396465,32,59713643048,50,0.0,0.0,0.014518499374389648
36,22,2.2,5,3,2.438592877984047,10,12,10,12,10,11,11,14,9,11,10,14,10,13,11,12,0,0,0,0,0.12010039,0.7225176,5.0003963,1,0.7225176,0.12010039,5.0003963,31,59713643048,50,0.0,0.0,0.004003286361694336
37,22,2.2,5,3,2.438592877984047,10,12,10,12,10,11,11,14,9,11,10,14,11,14,11,12,0,0,0,0,0.13789964,0.7191454,5.184723,1,0.7191454,0.13789964,5.184723,26,59713643048,50,0.0,0.0,0.0020105838775634766
38,15,1.5,5,3,2.438592877984047,10,11,9,10,11,12,9,10,9,11,11,12,0,0,0,0,0,0,0,0,0.03208471,0.69951177,3.7523103,1,0.69951177,0.03208471,3.7523103,33,59713643048,50,0.0009987354278564453,0.0009987354278564453,0.014000654220581055
39,78,7.8,5,3,2.438592877984047,9,10,10,11,9,11,9,11,9,13,9,11,9,11,11,14,11,12,0,0,0.091722436,0.8924941,8.126753,1,0.8924941,0.091722436,8.126753,34,59713643048,50,0.0,0.0,0.010000228881835938
40,32,3.2,5,3,2.438592877984047,10,14,9,12,11,12,11,12,11,12,11,13,9,11,10,11,0,0,0,0,0.108170755,0.77946603,5.6204705,1,0.77946603,0.108170755,5.6204705,35,59713643048,50,0.000986337661743164,0.000986337661743164,0.017003297805786133
41,75,7.5,5,3,2.438592877984047,10,11,9,10,9,12,9,10,9,11,9,11,11,12,0,0,0,0,0,0,0.28606987,0.7186022,7.4138417,1,0.7186022,0.28606987,7.4138417,36,59713643048,50,0.0,0.0,0.005999565124511719
42,21,2.1,5,3,2.438592877984047,9,11,11,12,9,11,11,14,9,10,10,14,11,13,0,0,0,0,0,0,0.16083774,0.7747241,6.0051537,1,0.7747241,0.16083774,6.0051537,37,59713643048,50,0.0,0.0,0.011005640029907227
43,40,4.0,5,3,2.438592877984047,9,10,9,11,10,14,9,12,11,12,10,12,11,14,11,12,0,0,0,0,0.15139586,0.7223946,5.8862762,1,0.7223946,0.15139586,5.8862762,38,59713643048,50,0.0,0.0,0.013517141342163086
44,21,2.1,5,3,2.438592877984047,10,11,10,13,11,14,12,14,11,13,10,11,11,12,11,13,0,0,0,0,0.08235825,0.7939335,5.5203066,1,0.7939335,0.08235825,5.5203066,7,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.0029935836791992188
45,19,1.9,5,3,2.438592877984047,9,10,10,11,9,11,10,14,9,12,11,14,11,12,0,0,0,0,0,0,0.076432265,0.7355579,5.956049,1,0.7355579,0.076432265,5.956049,24,59713643048,50,0.0010039806365966797,0.0010039806365966797,0.0030014514923095703
46,20,2.0,5,3,2.438592877984047,10,11,9,12,9,11,11,12,9,10,11,13,9,11,10,11,0,0,0,0,0.12095187,0.7329595,4.858835,1,0.7329595,0.12095187,4.858835,39,59713643048,50,0.0,0.0,0.013988494873046875
47,75,7.5,5,3,2.438592877984047,10,13,9,10,11,13,10,11,9,10,11,12,9,11,11,12,0,0,0,0,0.22451484,0.7457669,6.52179,1,0.7457669,0.22451484,6.52179,40,59713643048,50,0.0,0.0,0.00699925422668457
48,80,8.0,5,4,2.438592877984047,10,11,9,10,9,12,11,12,9,11,10,13,11,12,0,0,0,0,0,0,0.28250372,0.76132214,7.7607813,1,0.76132214,0.28250372,7.7607813,41,59713643048,50,0.0,0.0,0.00900125503540039
49,20,2.0,5,4,2.438592877984047,10,11,10,13,9,13,12,14,11,13,11,12,10,12,0,0,0,0,0,0,0.11064527,0.84283185,6.54884,1,0.84283185,0.11064527,6.54884,42,59713643048,50,0.0009968280792236328,0.0009968280792236328,0.015006542205810547
50,40,4.0,5,4,2.438592877984047,9,10,10,11,9,11,10,14,9,12,11,12,11,14,11,12,0,0,0,0,0.11454863,0.73070383,5.7288322,1,0.73070383,0.11454863,5.7288322,8,59713643048,50,0.0,0.0,0.004995584487915039
51,15,1.5,5,4,2.438592877984047,10,11,9,10,11,12,9,10,9,11,11,12,0,0,0,0,0,0,0,0,0.03208471,0.69951177,3.7523103,1,0.69951177,0.03208471,3.7523103,33,59713643048,50,0.0009987354278564453,0.0009987354278564453,0.0020017623901367188
52,19,1.9,5,4,2.438592877984047,9,10,10,11,9,10,9,13,9,12,0,0,0,0,0,0,0,0,0,0,0.0,0.61670434,3.3042912,1,0.61670434,0.0,3.3042912,43,59713643048,50,0.002001523971557617,0.002001523971557617,0.008008480072021484
53,15,1.5,5,4,2.438592877984047,10,11,9,10,10,11,9,10,9,11,11,14,0,0,0,0,0,0,0,0,0.02360887,0.7034862,3.7051907,1,0.7034862,0.02360887,3.7051907,44,59713643048,50,0.0009920597076416016,0.0009920597076416016,0.012312650680541992
54,21,2.1,5,4,2.438592877984047,10,11,10,13,11,14,12,14,11,13,10,11,11,12,11,13,0,0,0,0,0.08235825,0.7939335,5.5203066,1,0.7939335,0.08235825,5.5203066,7,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.0010001659393310547
55,20,2.0,5,4,2.438592877984047,10,14,9,12,11,13,11,12,11,12,11,12,9,11,11,12,0,0,0,0,0.075188495,0.80613625,5.3515935,1,0.80613625,0.075188495,5.3515935,45,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.013002872467041016
56,18,1.8,5,4,2.438592877984047,10,11,9,10,9,12,9,10,9,11,9,10,11,12,11,13,0,0,0,0,0.12520862,0.6717292,4.985979,1,0.6717292,0.12520862,4.985979,46,59713643048,50,0.001009225845336914,0.001009225845336914,0.00999593734741211
57,77,7.7,5,4,2.438592877984047,10,11,9,12,10,11,11,14,12,14,11,13,9,11,11,12,0,0,0,0,0.111915715,0.8050896,6.5097265,1,0.8050896,0.111915715,6.5097265,47,59713643048,50,0.0,0.0,0.011001110076904297
58,20,2.0,5,4,2.438592877984047,10,14,9,12,9,11,11,12,11,12,11,13,9,11,10,11,0,0,0,0,0.05030925,0.81741,5.3697557,1,0.81741,0.05030925,5.3697557,48,59713643048,50,0.001993894577026367,0.001993894577026367,0.014001131057739258
59,20,2.0,5,4,2.438592877984047,10,11,9,12,10,12,11,12,9,10,11,13,9,11,10,11,0,0,0,0,0.14026153,0.71705306,4.8885665,1,0.71705306,0.14026153,4.8885665,49,59713643048,50,0.0010066032409667969,0.0010066032409667969,0.01699542999267578
60,15,1.5,5,5,2.438592877984047,10,11,9,10,9,10,9,11,9,10,11,12,0,0,0,0,0,0,0,0,0.0015958622,0.74763584,3.5715027,1,0.74763584,0.0015958622,3.5715027,50,59713643048,50,0.0,0.0,0.011001825332641602
61,18,1.8,5,5,2.438592877984047,10,11,9,10,9,12,10,11,9,10,9,11,11,12,11,13,0,0,0,0,0.14153075,0.7056217,4.8870707,1,0.7056217,0.14153075,4.8870707,51,59713643048,50,0.0009946823120117188,0.0009946823120117188,0.009507894515991211
62,20,2.0,5,5,2.438592877984047,10,11,9,12,9,11,11,12,9,10,11,13,9,11,10,11,0,0,0,0,0.12095187,0.7329595,4.858835,1,0.7329595,0.12095187,4.858835,39,59713643048,50,0.0,0.0,0.0020012855529785156
63,20,2.0,5,5,2.438592877984047,10,13,9,12,9,11,11,12,11,12,11,13,9,11,10,11,0,0,0,0,0.05966065,0.79094136,5.234946,1,0.79094136,0.05966065,5.234946,52,59713643048,50,0.0,0.0,0.00800013542175293
64,15,1.5,5,5,2.438592877984047,10,11,9,10,11,12,9,10,9,11,11,12,0,0,0,0,0,0,0,0,0.03208471,0.69951177,3.7523103,1,0.69951177,0.03208471,3.7523103,33,59713643048,50,0.0009987354278564453,0.0009987354278564453,0.0010001659393310547
65,15,1.5,5,5,2.438592877984047,10,11,9,10,11,12,9,10,9,11,11,12,0,0,0,0,0,0,0,0,0.03208471,0.69951177,3.7523103,1,0.69951177,0.03208471,3.7523103,33,59713643048,50,0.0009987354278564453,0.0009987354278564453,0.00099945068359375
66,15,1.5,5,5,2.438592877984047,10,11,9,10,9,10,9,11,11,14,10,12,0,0,0,0,0,0,0,0,0.0,0.73343277,3.8423524,1,0.73343277,0.0,3.8423524,53,59713643048,50,0.0,0.0,0.009142637252807617
67,18,1.8,5,5,2.438592877984047,10,11,9,10,9,12,10,11,9,10,9,11,0,0,0,0,0,0,0,0,0.03164453,0.71359813,3.9540362,1,0.71359813,0.03164453,3.9540362,54,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.009999275207519531
68,19,1.9,5,5,2.438592877984047,9,10,10,11,9,11,9,10,9,13,9,12,9,11,0,0,0,0,0,0,0.1271264,0.6097559,5.6855264,1,0.6097559,0.1271264,5.6855264,55,59713643048,50,0.0,0.0,0.004999399185180664
69,75,7.5,5,5,2.438592877984047,10,11,9,10,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.117664374,0.7482314,3.8599596,1,0.7482314,0.117664374,3.8599596,56,59713643048,50,0.0,0.0,0.01099848747253418
70,15,1.5,5,5,2.438592877984047,10,11,10,13,11,14,9,13,11,13,9,10,11,12,9,10,0,0,0,0,0.08066145,0.7574388,5.382707,1,0.7574388,0.08066145,5.382707,57,59713643048,50,0.00099945068359375,0.00099945068359375,0.007001638412475586
71,20,2.0,5,5,2.438592877984047,10,11,9,10,9,10,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0.0,0.622833,3.7355652,1,0.622833,0.0,3.7355652,58,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.008995771408081055
72,27,2.7,5,6,2.438592877984047,9,10,9,10,9,10,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0.0,0.5984721,3.4106283,1,0.5984721,0.0,3.4106283,59,59713643048,50,0.0010058879852294922,0.0010058879852294922,0.009004831314086914
73,15,1.5,5,6,2.438592877984047,10,11,9,10,11,12,9,10,9,11,11,12,0,0,0,0,0,0,0,0,0.03208471,0.69951177,3.7523103,1,0.69951177,0.03208471,3.7523103,33,59713643048,50,0.0009987354278564453,0.0009987354278564453,0.0015037059783935547
74,19,1.9,5,6,2.438592877984047,9,10,9,10,9,11,9,10,9,12,9,11,0,0,0,0,0,0,0,0,0.0,0.6571517,3.8955698,1,0.6571517,0.0,3.8955698,60,59713643048,50,0.0,0.0,0.011009454727172852
75,15,1.5,5,6,2.438592877984047,10,11,10,11,9,13,9,11,9,10,11,12,0,0,0,0,0,0,0,0,0.028639175,0.78725183,4.0587006,1,0.78725183,0.028639175,4.0587006,61,59713643048,50,0.0009970664978027344,0.0009970664978027344,0.009000062942504883
76,15,1.5,5,6,2.438592877984047,9,10,9,10,9,10,9,12,9,10,11,12,0,0,0,0,0,0,0,0,0.0,0.7566445,3.475754,1,0.7566445,0.0,3.475754,62,59713643048,50,0.0,0.0,0.01100301742553711
77,19,1.9,5,6,2.438592877984047,9,10,10,11,9,10,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0.0,0.633765,3.091456,1,0.633765,0.0,3.091456,63,59713643048,50,0.001995563507080078,0.001995563507080078,0.01400446891784668
78,15,1.5,5,6,2.438592877984047,10,11,9,10,9,10,9,11,9,10,11,12,0,0,0,0,0,0,0,0,0.0015958622,0.74763584,3.5715027,1,0.74763584,0.0015958622,3.5715027,50,59713643048,50,0.0,0.0,0.004000425338745117
79,18,1.8,5,6,2.438592877984047,10,11,9,10,9,12,9,10,9,11,9,10,11,12,11,13,0,0,0,0,0.12520862,0.6717292,4.985979,1,0.6717292,0.12520862,4.985979,46,59713643048,50,0.001009225845336914,0.001009225845336914,0.002000570297241211
80,19,1.9,5,6,2.438592877984047,9,10,9,10,9,12,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0.0,0.6484405,3.7199388,1,0.6484405,0.0,3.7199388,64,59713643048,50,0.0019931793212890625,0.0019931793212890625,0.010998725891113281
81,15,1.5,5,6,2.438592877984047,10,11,10,11,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.051592387,0.7883581,2.692308,1,0.7883581,0.051592387,2.692308,65,59713643048,50,0.0,0.0,0.008998394012451172
82,19,1.9,5,6,2.438592877984047,9,10,9,10,9,10,9,10,9,13,9,12,9,11,0,0,0,0,0,0,0.102892704,0.5717056,5.4673448,1,0.5717056,0.102892704,5.4673448,66,59713643048,50,0.0,0.0,0.009001016616821289
83,14,1.4,5,6,2.438592877984047,10,11,10,11,9,10,9,11,11,14,0,0,0,0,0,0,0,0,0,0,0.0,0.58779895,3.39051,1,0.58779895,0.0,3.39051,67,59713643048,50,0.0009927749633789062,0.0009927749633789062,0.015522003173828125
84,15,1.5,5,7,1.5786076503140585,10,11,10,11,9,13,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0.020197488,0.70540124,2.6540935,1,0.70540124,0.020197488,2.6540935,68,59713643048,50,0.0,0.0,0.006998538970947266
85,18,1.8,5,7,1.5786076503140585,9,10,10,11,9,11,9,13,9,12,0,0,0,0,0,0,0,0,0,0,0.0,0.70812213,2.685792,1,0.70812213,0.0,2.685792,69,59713643048,50,0.0,0.0,0.008002758026123047
86,19,1.9,5,7,1.5786076503140585,9,10,10,11,9,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.039029874,0.7901389,1.4329726,1,0.7901389,0.039029874,1.4329726,70,59713643048,50,0.0,0.0,0.008521795272827148
87,14,1.4,5,7,1.5786076503140585,9,10,10,11,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.053496264,0.7458263,1.2422932,1,0.7458263,0.053496264,1.2422932,71,59713643048,50,0.0,0.0,0.007018327713012695
88,15,1.5,5,7,1.5786076503140585,10,11,9,10,10,11,10,11,12,14,11,14,0,0,0,0,0,0,0,0,0.022887416,0.7464016,3.0889351,1,0.7464016,0.022887416,3.0889351,72,59713643048,50,0.0,0.0,0.005995750427246094
89,20,2.0,5,7,1.5786076503140585,10,11,9,10,9,10,9,11,11,14,0,0,0,0,0,0,0,0,0,0,0.0,0.66276896,2.4667213,1,0.66276896,0.0,2.4667213,73,59713643048,50,0.0010025501251220703,0.0010025501251220703,0.008998394012451172
90,27,2.7,5,7,1.5786076503140585,9,10,9,10,9,10,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0.0,0.5984721,3.4106283,1,0.5984721,0.0,3.4106283,59,59713643048,50,0.0010058879852294922,0.0010058879852294922,0.0020051002502441406
91,27,2.7,5,7,1.5786076503140585,9,10,9,10,9,10,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0.0,0.5984721,3.4106283,1,0.5984721,0.0,3.4106283,59,59713643048,50,0.0010058879852294922,0.0010058879852294922,0.0009996891021728516
92,18,1.8,5,7,1.5786076503140585,9,10,10,11,9,10,9,13,9,10,11,14,0,0,0,0,0,0,0,0,0.034566052,0.79553217,2.9318438,1,0.79553217,0.034566052,2.9318438,74,59713643048,50,0.0005044937133789062,0.0005044937133789062,0.011904716491699219
93,14,1.4,5,7,1.5786076503140585,10,11,10,11,9,10,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7874889,0.26823077,1,0.7874889,0.0,0.26823077,75,59713643048,50,0.0,0.0,0.007999420166015625
94,15,1.5,5,7,1.5786076503140585,10,11,10,11,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.051592387,0.7883581,2.692308,1,0.7883581,0.051592387,2.692308,65,59713643048,50,0.0,0.0,0.002001523971557617
95,27,2.7,5,7,1.5786076503140585,9,10,9,10,9,10,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0.0,0.5984721,3.4106283,1,0.5984721,0.0,3.4106283,59,59713643048,50,0.0010058879852294922,0.0010058879852294922,0.0019979476928710938
96,19,1.9,5,8,1.5786076503140585,9,10,10,11,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.021084331,0.77666014,1.148544,1,0.77666014,0.021084331,1.148544,76,59713643048,50,0.0,0.0,0.00999903678894043
97,20,2.0,5,8,1.5786076503140585,10,11,9,10,10,11,9,10,9,11,11,14,0,0,0,0,0,0,0,0,0.07814122,0.7223246,3.5516593,1,0.7223246,0.07814122,3.5516593,77,59713643048,50,0.0,0.0,0.009010553359985352
98,14,1.4,5,8,1.5786076503140585,10,11,10,11,9,10,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0.0,0.70389825,2.0558183,1,0.70389825,0.0,2.0558183,78,59713643048,50,0.0,0.0,0.007994890213012695
99,19,1.9,5,8,1.5786076503140585,9,10,10,11,9,10,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7588561,0.58485633,1,0.7588561,0.0,0.58485633,79,59713643048,50,0.0,0.0,0.011617898941040039
100,19,1.9,5,8,1.5786076503140585,9,10,10,11,9,10,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0.0,0.633765,3.091456,1,0.633765,0.0,3.091456,63,59713643048,50,0.001995563507080078,0.001995563507080078,0.001508474349975586
101,14,1.4,5,8,1.5786076503140585,10,11,10,11,9,10,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7874889,0.26823077,1,0.7874889,0.0,0.26823077,75,59713643048,50,0.0,0.0,0.0020003318786621094
102,18,1.8,5,8,1.5786076503140585,9,10,10,11,9,10,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0.0,0.70468915,1.4192965,1,0.70468915,0.0,1.4192965,80,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.009990930557250977
103,14,1.4,5,8,1.5786076503140585,10,11,10,11,9,10,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0.0,0.70699835,2.080408,1,0.70699835,0.0,2.080408,81,59713643048,50,0.0019960403442382812,0.0019960403442382812,0.010999441146850586
