,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
35,42,4.2,5,2,2.4282563903502057,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,0.095976144,0.6741455,5.3594103,1,0.6741455,0.095976144,5.3594103,4,59713643048,50,0.0,0.0,0.00400090217590332
36,25,2.5,5,3,2.4282563903502057,12,14,9,10,10,13,11,14,11,14,9,11,9,12,10,14,0,0,0,0,0.16143963,1.0030091,6.337544,1,1.0030091,0.16143963,6.337544,33,59713643048,50,0.0020079612731933594,0.0020079612731933594,0.0114288330078125
37,42,4.2,5,3,2.4282563903502057,9,11,9,12,10,13,11,12,11,14,12,14,11,12,0,0,0,0,0,0,0.13914576,0.74669605,6.281008,1,0.74669605,0.13914576,6.281008,34,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.013003349304199219
38,18,1.8,5,3,2.4282563903502057,9,12,11,14,10,12,9,10,10,14,10,14,9,10,12,14,12,14,0,0,0.0,0.85618764,6.9537973,1,0.85618764,0.0,6.9537973,35,59713643048,50,0.000993967056274414,0.000993967056274414,0.013000726699829102
39,17,1.7,5,3,2.4282563903502057,9,12,11,13,10,14,11,12,10,14,9,13,9,10,10,14,9,10,0,0,0.021448016,0.8686549,6.412247,1,0.8686549,0.021448016,6.412247,36,59713643048,50,0.0009927749633789062,0.0009927749633789062,0.012000083923339844
40,17,1.7,5,3,2.4282563903502057,9,12,11,14,10,14,11,12,10,14,9,13,9,10,12,14,9,11,0,0,0.032021567,0.88675094,6.60563,1,0.88675094,0.032021567,6.60563,22,59713643048,50,0.0,0.0,0.004009723663330078
41,17,1.7,5,3,2.4282563903502057,9,12,11,14,10,14,11,12,10,14,9,13,9,10,12,14,9,11,0,0,0.032021567,0.88675094,6.60563,1,0.88675094,0.032021567,6.60563,22,59713643048,50,0.0,0.0,0.004000425338745117
42,18,1.8,5,3,2.4282563903502057,9,10,9,11,10,13,11,12,11,14,9,11,0,0,0,0,0,0,0,0,0.07930279,0.6794567,4.380848,1,0.6794567,0.07930279,4.380848,37,59713643048,50,0.0009965896606445312,0.0009965896606445312,0.011021614074707031
43,42,4.2,5,3,2.4282563903502057,9,12,11,14,10,12,9,10,10,13,9,13,9,10,9,13,12,13,0,0,0.05397612,0.8555588,7.3850837,1,0.8555588,0.05397612,7.3850837,38,59713643048,50,0.0009963512420654297,0.0009963512420654297,0.012001752853393555
44,19,1.9,5,3,2.4282563903502057,9,13,11,14,10,12,10,14,9,13,11,14,12,14,0,0,0,0,0,0,0.15439788,0.7973694,5.905282,1,0.7973694,0.15439788,5.905282,39,59713643048,50,0.0009968280792236328,0.0009968280792236328,0.013499021530151367
45,24,2.4,5,3,2.4282563903502057,12,14,9,11,10,12,9,13,11,12,9,11,9,13,10,14,12,14,0,0,0.17794049,1.0360098,7.2677007,1,1.0360098,0.17794049,7.2677007,40,59713643048,50,0.0,0.0,0.012994766235351562
46,41,4.1,5,3,2.4282563903502057,10,12,9,12,10,13,11,12,9,13,10,13,11,13,0,0,0,0,0,0,0.14157635,0.7355168,6.170605,1,0.7355168,0.14157635,6.170605,41,59713643048,50,0.0010030269622802734,0.0010030269622802734,0.012000322341918945
47,17,1.7,5,3,2.4282563903502057,9,12,9,10,10,14,10,14,10,14,9,10,12,14,0,0,0,0,0,0,0.14033478,0.82898164,5.3754826,1,0.82898164,0.14033478,5.3754826,42,59713643048,50,0.0,0.0,0.009993314743041992
48,42,4.2,5,4,2.4282563903502057,9,12,11,14,10,12,9,10,10,13,9,12,9,10,9,13,12,13,0,0,0.058359638,0.8727875,7.4098816,1,0.8727875,0.058359638,7.4098816,43,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.009000539779663086
49,18,1.8,5,4,2.4282563903502057,9,12,11,14,10,12,9,10,10,14,10,14,9,10,12,14,12,14,0,0,0.0,0.85618764,6.9537973,1,0.85618764,0.0,6.9537973,35,59713643048,50,0.000993967056274414,0.000993967056274414,0.0030045509338378906
50,42,4.2,5,4,2.4282563903502057,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,0.095976144,0.6741455,5.3594103,1,0.6741455,0.095976144,5.3594103,4,59713643048,50,0.0,0.0,0.0020074844360351562
51,57,5.7,5,4,2.4282563903502057,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,0.11694914,0.68592906,5.8134804,1,0.68592906,0.11694914,5.8134804,44,59713643048,50,0.0,0.0,0.008990049362182617
52,17,1.7,5,4,2.4282563903502057,11,13,10,13,10,13,9,13,9,10,10,13,9,10,0,0,0,0,0,0,0.123680264,0.7893036,4.9233475,1,0.7893036,0.123680264,4.9233475,45,59713643048,50,0.0009946823120117188,0.0009946823120117188,0.016019821166992188
53,42,4.2,5,4,2.4282563903502057,10,12,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0.2097803,0.8197315,5.785839,1,0.8197315,0.2097803,5.785839,46,59713643048,50,0.001008749008178711,0.001008749008178711,0.013512134552001953
54,18,1.8,5,4,2.4282563903502057,9,12,11,13,10,12,11,12,10,14,9,13,9,10,12,14,0,0,0,0,0.02945149,0.8807544,5.9309015,1,0.8807544,0.02945149,5.9309015,47,59713643048,50,0.001971721649169922,0.001971721649169922,0.015009880065917969
55,16,1.6,5,4,2.4282563903502057,9,12,11,14,10,14,9,10,10,14,9,13,9,10,10,14,11,13,0,0,0.0,0.86623216,6.5006356,1,0.86623216,0.0,6.5006356,48,59713643048,50,0.0010042190551757812,0.0010042190551757812,0.01200246810913086
56,43,4.3,5,4,2.4282563903502057,9,13,10,12,9,10,10,14,9,10,12,14,11,13,0,0,0,0,0,0,0.25543204,0.8283595,6.3083973,1,0.8283595,0.25543204,6.3083973,49,59713643048,50,0.0009937286376953125,0.0009937286376953125,0.014998674392700195
57,16,1.6,5,4,2.4282563903502057,9,12,9,12,10,13,11,14,11,14,9,12,0,0,0,0,0,0,0,0,0.12438461,0.716236,4.795852,1,0.716236,0.12438461,4.795852,50,59713643048,50,0.0,0.0,0.013999223709106445
58,18,1.8,5,4,2.4282563903502057,10,13,9,11,10,13,9,12,9,13,9,11,11,12,0,0,0,0,0,0,0.08330634,0.7726952,5.2265716,1,0.7726952,0.08330634,5.2265716,51,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.008003473281860352
59,17,1.7,5,4,2.4282563903502057,9,12,10,14,11,12,11,12,11,14,9,10,12,14,0,0,0,0,0,0,0.18199745,0.7476892,6.0384855,1,0.7476892,0.18199745,6.0384855,52,59713643048,50,0.0009968280792236328,0.0009968280792236328,0.014975309371948242
60,42,4.2,5,5,2.4282563903502057,9,10,9,12,10,13,9,10,11,14,10,13,0,0,0,0,0,0,0,0,0.053756863,0.6499081,5.0643806,1,0.6499081,0.053756863,5.0643806,53,59713643048,50,0.0,0.0,0.010005712509155273
61,42,4.2,5,5,2.4282563903502057,9,12,11,14,10,12,9,10,11,14,9,13,9,13,11,13,0,0,0,0,0.13019177,0.9000422,6.589372,1,0.9000422,0.13019177,6.589372,54,59713643048,50,0.0,0.0,0.008006095886230469
62,42,4.2,5,5,2.4282563903502057,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,0.095976144,0.6741455,5.3594103,1,0.6741455,0.095976144,5.3594103,4,59713643048,50,0.0,0.0,0.003004789352416992
63,18,1.8,5,5,2.4282563903502057,9,12,11,13,10,12,11,12,10,14,9,13,9,10,12,14,0,0,0,0,0.02945149,0.8807544,5.9309015,1,0.8807544,0.02945149,5.9309015,47,59713643048,50,0.001971721649169922,0.001971721649169922,0.0021238327026367188
64,18,1.8,5,5,2.4282563903502057,9,12,11,14,10,12,9,10,10,14,10,14,9,10,12,14,12,14,0,0,0.0,0.85618764,6.9537973,1,0.85618764,0.0,6.9537973,35,59713643048,50,0.000993967056274414,0.000993967056274414,0.002003908157348633
65,18,1.8,5,5,2.4282563903502057,9,12,11,14,10,12,9,10,10,14,10,14,9,10,12,14,12,14,0,0,0.0,0.85618764,6.9537973,1,0.85618764,0.0,6.9537973,35,59713643048,50,0.000993967056274414,0.000993967056274414,0.002000570297241211
66,42,4.2,5,5,2.4282563903502057,9,12,11,14,10,12,9,10,10,13,9,13,9,10,9,13,12,13,0,0,0.05397612,0.8555588,7.3850837,1,0.8555588,0.05397612,7.3850837,38,59713643048,50,0.0009963512420654297,0.0009963512420654297,0.002007007598876953
67,18,1.8,5,5,2.4282563903502057,9,12,11,14,10,12,9,10,10,13,10,14,9,10,12,14,12,13,0,0,0.0,0.83541334,6.7217007,1,0.83541334,0.0,6.7217007,55,59713643048,50,0.0009975433349609375,0.0009975433349609375,0.015994787216186523
68,17,1.7,5,5,2.4282563903502057,9,11,9,12,10,13,9,10,11,12,11,14,10,13,10,14,0,0,0,0,0.10915771,0.8543845,5.8154583,1,0.8543845,0.10915771,5.8154583,56,59713643048,50,0.0,0.0,0.014999151229858398
69,42,4.2,5,5,2.4282563903502057,11,14,10,12,10,13,9,13,9,10,11,13,0,0,0,0,0,0,0,0,0.14979342,0.8154425,5.064992,1,0.8154425,0.14979342,5.064992,57,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.012766122817993164
70,42,4.2,5,5,2.4282563903502057,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,0.095976144,0.6741455,5.3594103,1,0.6741455,0.095976144,5.3594103,4,59713643048,50,0.0,0.0,0.002000093460083008
71,42,4.2,5,5,2.4282563903502057,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,0.095976144,0.6741455,5.3594103,1,0.6741455,0.095976144,5.3594103,4,59713643048,50,0.0,0.0,0.002001523971557617
72,18,1.8,5,6,2.4282563903502057,9,12,11,13,10,14,9,10,10,14,9,13,9,10,12,14,0,0,0,0,0.0,0.88733864,5.396773,1,0.88733864,0.0,5.396773,58,59713643048,50,0.0,0.0,0.01300191879272461
73,15,1.5,5,6,2.4282563903502057,9,12,11,14,10,11,11,12,10,14,9,13,9,10,10,14,11,12,0,0,0.05171767,0.8263296,7.0172935,1,0.8263296,0.05171767,7.0172935,59,59713643048,50,0.0,0.0,0.009000778198242188
74,18,1.8,5,6,2.4282563903502057,11,13,10,12,10,14,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0.16829446,0.905125,3.0675879,1,0.905125,0.16829446,3.0675879,60,59713643048,50,0.0010080337524414062,0.0010080337524414062,0.013002395629882812
75,18,1.8,5,6,2.4282563903502057,10,13,9,10,9,11,10,13,11,12,11,14,9,11,11,14,0,0,0,0,0.15097591,0.93172216,5.8156905,1,0.93172216,0.15097591,5.8156905,61,59713643048,50,0.0020110607147216797,0.0020110607147216797,0.010998010635375977
76,17,1.7,5,6,2.4282563903502057,9,12,11,14,10,12,9,10,10,14,10,14,9,10,12,14,12,14,0,0,0.0,0.8548435,6.921518,1,0.8548435,0.0,6.921518,62,59713643048,50,0.0,0.0,0.01800394058227539
77,17,1.7,5,6,2.4282563903502057,9,12,11,13,10,14,11,12,10,14,9,13,9,10,10,14,0,0,0,0,0.017805576,0.88587487,5.653372,1,0.88587487,0.017805576,5.653372,63,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.008999824523925781
78,18,1.8,5,6,2.4282563903502057,9,12,11,14,10,12,9,11,10,13,10,14,9,10,12,14,9,10,0,0,0.02357027,0.8708563,6.626299,1,0.8708563,0.02357027,6.626299,64,59713643048,50,0.0,0.0,0.013512611389160156
79,18,1.8,5,6,2.4282563903502057,9,12,11,13,10,12,11,12,10,13,9,13,9,10,12,14,0,0,0,0,0.050371513,0.87913513,5.821931,1,0.87913513,0.050371513,5.821931,65,59713643048,50,0.0020051002502441406,0.0020051002502441406,0.013997793197631836
80,41,4.1,5,6,2.4282563903502057,9,12,10,13,11,14,11,14,10,13,0,0,0,0,0,0,0,0,0,0,0.20752355,0.86228997,4.713336,1,0.86228997,0.20752355,4.713336,66,59713643048,50,0.0010020732879638672,0.0010020732879638672,0.01300811767578125
81,18,1.8,5,6,2.4282563903502057,9,12,11,13,10,12,11,12,10,11,9,13,12,14,0,0,0,0,0,0,0.17908812,0.71518254,5.1022553,1,0.71518254,0.17908812,5.1022553,67,59713643048,50,0.0,0.0,0.010003328323364258
82,17,1.7,5,6,2.4282563903502057,9,12,11,13,10,12,9,10,10,12,9,13,9,10,9,13,12,13,0,0,0.02052629,0.82573605,6.4007134,1,0.82573605,0.02052629,6.4007134,68,59713643048,50,0.0009975433349609375,0.0009975433349609375,0.014997482299804688
83,16,1.6,5,6,2.4282563903502057,9,12,11,14,10,13,9,10,10,14,10,14,9,10,12,14,11,13,0,0,0.0,0.8668963,6.6723685,1,0.8668963,0.0,6.6723685,69,59713643048,50,0.002000093460083008,0.002000093460083008,0.013998746871948242
84,18,1.8,5,7,2.4282563903502057,9,12,11,13,10,12,11,12,10,14,9,13,9,10,12,14,0,0,0,0,0.02945149,0.8807544,5.9309015,1,0.8807544,0.02945149,5.9309015,47,59713643048,50,0.001971721649169922,0.001971721649169922,0.002004384994506836
85,18,1.8,5,7,2.4282563903502057,9,12,11,13,10,12,11,12,10,14,9,13,9,10,12,14,0,0,0,0,0.02945149,0.8807544,5.9309015,1,0.8807544,0.02945149,5.9309015,47,59713643048,50,0.001971721649169922,0.001971721649169922,0.0019969940185546875
86,18,1.8,5,7,2.4282563903502057,11,13,10,12,10,14,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0.16829446,0.905125,3.0675879,1,0.905125,0.16829446,3.0675879,60,59713643048,50,0.0010080337524414062,0.0010080337524414062,0.001996278762817383
87,18,1.8,5,7,2.4282563903502057,11,13,10,12,10,14,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0.16829446,0.905125,3.0675879,1,0.905125,0.16829446,3.0675879,60,59713643048,50,0.0010080337524414062,0.0010080337524414062,0.003002166748046875
88,17,1.7,5,7,2.4282563903502057,9,12,11,13,10,14,11,12,10,11,9,13,9,10,9,13,0,0,0,0,0.086383045,0.8660219,5.2902164,1,0.8660219,0.086383045,5.2902164,70,59713643048,50,0.0,0.0,0.010513782501220703
89,17,1.7,5,7,2.4282563903502057,9,12,11,13,10,12,9,10,10,14,9,13,9,10,9,13,12,13,0,0,0.0,0.82951206,6.5895658,1,0.82951206,0.0,6.5895658,71,59713643048,50,0.0,0.0,0.009997844696044922
90,18,1.8,5,7,2.4282563903502057,10,12,11,12,10,12,10,12,11,12,10,13,9,13,9,10,11,14,0,0,0.13358632,0.95059913,6.579598,1,0.95059913,0.13358632,6.579598,72,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.0169980525970459
91,18,1.8,5,7,2.4282563903502057,9,10,10,13,10,11,11,14,9,11,0,0,0,0,0,0,0,0,0,0,0.18830287,0.7797107,3.9720025,1,0.7797107,0.18830287,3.9720025,73,59713643048,50,0.0010089874267578125,0.0010089874267578125,0.013001441955566406
92,17,1.7,5,7,2.4282563903502057,9,12,11,14,10,13,9,10,10,13,9,13,9,10,9,13,12,13,0,0,0.0,0.83024037,6.4224267,1,0.83024037,0.0,6.4224267,74,59713643048,50,0.0010073184967041016,0.0010073184967041016,0.014002084732055664
93,16,1.6,5,7,2.4282563903502057,9,12,11,14,10,12,9,10,10,14,9,13,9,10,12,14,11,12,0,0,0.0,0.833941,6.649525,1,0.833941,0.0,6.649525,75,59713643048,50,0.0020020008087158203,0.0020020008087158203,0.012999296188354492
94,18,1.8,5,7,2.4282563903502057,11,14,10,12,10,12,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0.21642289,0.8750258,3.4141243,1,0.8750258,0.21642289,3.4141243,76,59713643048,50,0.0,0.0,0.008001089096069336
95,18,1.8,5,7,2.4282563903502057,9,12,11,12,10,12,10,14,10,14,9,10,12,14,0,0,0,0,0,0,0.14326897,0.8416382,5.6256785,1,0.8416382,0.14326897,5.6256785,77,59713643048,50,0.0010116100311279297,0.0010116100311279297,0.013520956039428711
96,17,1.7,5,8,2.4282563903502057,9,12,11,13,10,12,9,10,10,14,9,13,9,10,9,13,12,13,0,0,0.0,0.82951206,6.5895658,1,0.82951206,0.0,6.5895658,71,59713643048,50,0.0,0.0,0.0019943714141845703
97,17,1.7,5,8,2.4282563903502057,9,12,11,13,10,12,9,10,10,14,9,13,9,10,9,13,12,13,0,0,0.0,0.82951206,6.5895658,1,0.82951206,0.0,6.5895658,71,59713643048,50,0.0,0.0,0.0009987354278564453
98,41,4.1,5,8,2.4282563903502057,10,13,9,10,10,13,9,10,10,14,9,13,12,14,0,0,0,0,0,0,0.09518871,0.7552898,5.755273,1,0.7552898,0.09518871,5.755273,78,59713643048,50,0.0,0.0,0.009006977081298828
99,18,1.8,5,8,2.4282563903502057,11,12,9,12,10,13,9,10,11,14,10,13,0,0,0,0,0,0,0,0,0.02096811,0.67546916,4.3047614,1,0.67546916,0.02096811,4.3047614,79,59713643048,50,0.0020029544830322266,0.0020029544830322266,0.013002634048461914
100,18,1.8,5,8,2.4282563903502057,11,14,10,12,10,12,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0.21642289,0.8750258,3.4141243,1,0.8750258,0.21642289,3.4141243,76,59713643048,50,0.0,0.0,0.00400090217590332
101,18,1.8,5,8,2.4282563903502057,11,13,10,12,10,14,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0.16829446,0.905125,3.0675879,1,0.905125,0.16829446,3.0675879,60,59713643048,50,0.0010080337524414062,0.0010080337524414062,0.004000663757324219
