,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
26,116,11.6,5,2,2.4055577210017614,10,13,11,13,10,13,11,12,11,13,12,13,9,10,0,0,0,0,0,0,0.33996186,0.8549752,8.623561,1,0.8549752,0.33996186,8.623561,12,59713643048,50,0.001988649368286133,0.001988649368286133,0.0010008811950683594
27,116,11.6,5,2,2.4055577210017614,10,13,11,13,10,13,11,12,11,13,12,13,9,10,0,0,0,0,0,0,0.33996186,0.8549752,8.623561,1,0.8549752,0.33996186,8.623561,12,59713643048,50,0.001988649368286133,0.001988649368286133,0.0020008087158203125
28,161,16.1,5,2,2.4055577210017614,10,11,10,12,9,12,11,13,12,13,9,10,0,0,0,0,0,0,0,0,0.3000063,0.7419164,8.426564,1,0.7419164,0.3000063,8.426564,24,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.0129852294921875
29,13,1.3,5,2,2.4055577210017614,11,13,12,14,12,13,9,12,10,12,9,12,12,13,9,10,0,0,0,0,0.0,1.0308521,4.6964674,1,1.0308521,0.0,4.6964674,25,59713643048,50,0.0,0.0,0.008995294570922852
30,48,4.8,5,2,2.4055577210017614,11,14,9,12,11,12,10,11,9,12,12,14,10,14,9,12,0,0,0,0,0.15481827,1.0637326,6.3163047,1,1.0637326,0.15481827,6.3163047,3,59713643048,50,0.0009477138519287109,0.0009477138519287109,0.0010001659393310547
31,48,4.8,5,2,2.4055577210017614,11,14,9,11,11,12,10,11,9,12,12,14,9,13,9,12,0,0,0,0,0.155759,1.0549461,6.1863613,1,1.0549461,0.155759,6.1863613,26,59713643048,50,0.0,0.0,0.014006376266479492
32,100,10.0,5,2,2.4055577210017614,10,11,12,14,9,12,10,11,10,14,0,0,0,0,0,0,0,0,0,0,0.1901775,0.7996017,6.7984242,1,0.7996017,0.1901775,6.7984242,27,59713643048,50,0.0010020732879638672,0.0010020732879638672,0.015999794006347656
33,13,1.3,5,2,2.4055577210017614,11,14,12,14,10,14,12,13,11,14,0,0,0,0,0,0,0,0,0,0,0.0,0.7608861,4.7406096,1,0.7608861,0.0,4.7406096,28,59713643048,50,0.0,0.0,0.0070018768310546875
34,10,1.0,5,2,2.4055577210017614,10,13,11,14,10,11,11,14,10,11,9,12,9,10,0,0,0,0,0,0,0.041901994,0.84037566,5.3920603,1,0.84037566,0.041901994,5.3920603,29,59713643048,50,0.0,0.0,0.012003660202026367
35,13,1.3,5,2,2.4055577210017614,11,12,12,13,12,14,12,13,10,13,10,12,9,10,0,0,0,0,0,0,0.08996889,0.83566964,6.0442376,1,0.83566964,0.08996889,6.0442376,30,59713643048,50,0.002015829086303711,0.002015829086303711,0.013538122177124023
36,13,1.3,5,3,2.4055577210017614,12,13,12,14,12,13,10,11,10,12,9,10,0,0,0,0,0,0,0,0,0.033556517,0.93977714,4.9851694,1,0.93977714,0.033556517,4.9851694,31,59713643048,50,0.0,0.0,0.00699615478515625
37,13,1.3,5,3,2.4055577210017614,11,13,12,14,12,13,9,12,10,13,9,12,12,13,0,0,0,0,0,0,0.064183325,0.9027357,5.80978,1,0.9027357,0.064183325,5.80978,32,59713643048,50,0.0019903182983398438,0.0019903182983398438,0.011992692947387695
38,161,16.1,5,3,2.4055577210017614,10,12,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07084583,1.0251418,4.450113,1,1.0251418,0.07084583,4.450113,33,59713643048,50,0.0,0.0,0.009986162185668945
39,100,10.0,5,3,2.4055577210017614,10,11,10,11,12,14,10,11,12,13,11,14,10,11,10,11,0,0,0,0,0.3029696,0.9718089,7.8323226,1,0.9718089,0.3029696,7.8323226,34,59713643048,50,0.0010080337524414062,0.0010080337524414062,0.013988256454467773
40,13,1.3,5,3,2.4055577210017614,11,13,12,14,12,13,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0.0,0.8608558,3.6219265,1,0.8608558,0.0,3.6219265,35,59713643048,50,0.0020008087158203125,0.0020008087158203125,0.014999866485595703
41,11,1.1,5,3,2.4055577210017614,12,14,12,14,12,14,9,12,10,12,9,11,12,13,9,12,0,0,0,0,0.0,1.1065412,4.748305,1,1.1065412,0.0,4.748305,36,59713643048,50,0.001003265380859375,0.001003265380859375,0.016001462936401367
42,13,1.3,5,3,2.4055577210017614,11,12,12,13,12,14,12,13,10,13,10,12,9,10,0,0,0,0,0,0,0.08996889,0.83566964,6.0442376,1,0.83566964,0.08996889,6.0442376,30,59713643048,50,0.002015829086303711,0.002015829086303711,0.0030040740966796875
43,13,1.3,5,3,2.4055577210017614,11,12,12,13,12,14,12,13,9,11,9,10,12,14,0,0,0,0,0,0,0.03859562,0.8390502,5.7222657,1,0.8390502,0.03859562,5.7222657,37,59713643048,50,0.001008749008178711,0.001008749008178711,0.015524625778198242
44,13,1.3,5,3,2.4055577210017614,11,12,9,13,12,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8966775,2.3585005,1,0.8966775,0.0,2.3585005,38,59713643048,50,0.0009908676147460938,0.0009908676147460938,0.009000539779663086
45,13,1.3,5,3,2.4055577210017614,11,14,12,14,12,14,12,13,9,12,10,12,10,13,9,10,9,10,0,0,0.018962275,0.9078189,6.4300585,1,0.9078189,0.018962275,6.4300585,39,59713643048,50,0.000997304916381836,0.000997304916381836,0.01298975944519043
46,13,1.3,5,3,2.4055577210017614,11,14,12,14,10,14,12,13,11,14,11,14,0,0,0,0,0,0,0,0,0.113876015,0.904847,5.872071,1,0.904847,0.113876015,5.872071,40,59713643048,50,0.0,0.0,0.005997657775878906
47,13,1.3,5,3,2.4055577210017614,11,13,11,14,12,13,10,12,9,12,12,13,9,10,0,0,0,0,0,0,0.15702645,0.9494008,6.1311226,1,0.9494008,0.15702645,6.1311226,41,59713643048,50,0.0010042190551757812,0.0010042190551757812,0.014009714126586914
48,11,1.1,5,4,2.4055577210017614,11,12,12,14,10,13,9,11,12,13,9,12,0,0,0,0,0,0,0,0,0.0053061508,0.89622676,4.828148,1,0.89622676,0.0053061508,4.828148,42,59713643048,50,0.002008676528930664,0.002008676528930664,0.015990734100341797
49,161,16.1,5,4,2.4055577210017614,9,11,10,12,9,12,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0.23280758,0.697552,7.531595,1,0.697552,0.23280758,7.531595,43,59713643048,50,0.0,0.0,0.012017965316772461
50,13,1.3,5,4,2.4055577210017614,11,12,9,13,12,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8966775,2.3585005,1,0.8966775,0.0,2.3585005,38,59713643048,50,0.0009908676147460938,0.0009908676147460938,0.000995635986328125
51,161,16.1,5,4,2.4055577210017614,10,11,12,14,9,12,9,11,12,13,9,10,0,0,0,0,0,0,0,0,0.310712,0.84102714,8.40178,1,0.84102714,0.310712,8.40178,44,59713643048,50,0.0009970664978027344,0.0009970664978027344,0.013501644134521484
52,161,16.1,5,4,2.4055577210017614,10,12,12,14,11,12,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0.24048737,0.8387644,7.7963276,1,0.8387644,0.24048737,7.7963276,45,59713643048,50,0.0009944438934326172,0.0009944438934326172,0.008001565933227539
53,13,1.3,5,4,2.4055577210017614,11,13,9,12,9,12,10,12,9,11,12,13,0,0,0,0,0,0,0,0,0.13159241,0.9370853,5.194784,1,0.9370853,0.13159241,5.194784,46,59713643048,50,0.0010128021240234375,0.0010128021240234375,0.008000373840332031
54,13,1.3,5,4,2.4055577210017614,10,12,11,14,10,11,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0.0,0.80676854,3.5585308,1,0.80676854,0.0,3.5585308,47,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.016003847122192383
55,161,16.1,5,4,2.4055577210017614,12,14,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0777051,1.0873271,4.5376244,1,1.0873271,0.0777051,4.5376244,48,59713643048,50,0.0,0.0,0.013992547988891602
56,12,1.2,5,4,2.4055577210017614,11,13,11,14,12,14,9,12,12,13,9,12,9,10,0,0,0,0,0,0,0.042037275,0.8841243,5.6677547,1,0.8841243,0.042037275,5.6677547,49,59713643048,50,0.0009891986846923828,0.0009891986846923828,0.01399993896484375
57,10,1.0,5,4,2.4055577210017614,10,13,10,11,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.80325496,2.228555,1,0.80325496,0.0,2.228555,50,59713643048,50,0.0019898414611816406,0.0019898414611816406,0.011002063751220703
58,13,1.3,5,4,2.4055577210017614,11,13,12,14,12,13,9,12,10,12,9,12,12,13,9,10,0,0,0,0,0.0,1.0308521,4.6964674,1,1.0308521,0.0,4.6964674,25,59713643048,50,0.0,0.0,0.0010004043579101562
59,13,1.3,5,4,2.4055577210017614,11,13,12,14,12,13,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0.0,0.8608558,3.6219265,1,0.8608558,0.0,3.6219265,35,59713643048,50,0.0020008087158203125,0.0020008087158203125,0.0009996891021728516
60,161,16.1,5,5,2.4055577210017614,9,11,10,12,9,12,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0.23280758,0.697552,7.531595,1,0.697552,0.23280758,7.531595,43,59713643048,50,0.0,0.0,0.003998994827270508
61,161,16.1,5,5,2.4055577210017614,9,11,10,12,9,12,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0.23280758,0.697552,7.531595,1,0.697552,0.23280758,7.531595,43,59713643048,50,0.0,0.0,0.0029964447021484375
62,161,16.1,5,5,2.4055577210017614,10,11,10,12,9,12,11,13,12,13,9,10,0,0,0,0,0,0,0,0,0.3000063,0.7419164,8.426564,1,0.7419164,0.3000063,8.426564,24,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.004009723663330078
63,161,16.1,5,5,2.4055577210017614,10,11,10,12,9,12,11,13,12,13,9,10,0,0,0,0,0,0,0,0,0.3000063,0.7419164,8.426564,1,0.7419164,0.3000063,8.426564,24,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.004000663757324219
64,161,16.1,5,5,2.4055577210017614,10,12,10,11,9,12,11,13,9,10,9,10,0,0,0,0,0,0,0,0,0.29266775,0.76299524,8.020067,1,0.76299524,0.29266775,8.020067,51,59713643048,50,0.0,0.0,0.005992889404296875
65,99,9.9,5,5,2.4055577210017614,10,11,12,14,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9984747,3.4912193,1,0.9984747,0.0,3.4912193,52,59713643048,50,0.00099945068359375,0.00099945068359375,0.012998819351196289
66,13,1.3,5,5,2.4055577210017614,11,12,9,13,12,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8966775,2.3585005,1,0.8966775,0.0,2.3585005,38,59713643048,50,0.0009908676147460938,0.0009908676147460938,0.0010006427764892578
67,161,16.1,5,5,2.4055577210017614,10,11,10,12,9,12,9,11,12,13,11,12,0,0,0,0,0,0,0,0,0.2991948,0.7702054,8.351386,1,0.7702054,0.2991948,8.351386,53,59713643048,50,0.0,0.0,0.010019063949584961
68,13,1.3,5,5,2.4055577210017614,11,13,12,14,12,13,9,12,12,13,0,0,0,0,0,0,0,0,0,0,0.0,0.8335105,3.9864233,1,0.8335105,0.0,3.9864233,54,59713643048,50,0.0,0.0,0.010999202728271484
69,13,1.3,5,5,2.4055577210017614,11,12,9,13,12,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8966775,2.3585005,1,0.8966775,0.0,2.3585005,38,59713643048,50,0.0009908676147460938,0.0009908676147460938,0.002000570297241211
70,17,1.7,5,5,2.4055577210017614,10,12,10,11,9,12,12,13,12,14,9,10,0,0,0,0,0,0,0,0,0.111445725,0.7791201,5.501789,1,0.7791201,0.111445725,5.501789,55,59713643048,50,0.001005411148071289,0.001005411148071289,0.018020153045654297
71,155,15.5,5,5,2.4055577210017614,10,11,11,12,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.12013197,0.839041,5.538331,1,0.839041,0.12013197,5.538331,56,59713643048,50,0.0,0.0,0.011229991912841797
72,10,1.0,5,6,2.4055577210017614,10,13,11,12,9,12,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0.0,0.801366,3.434925,1,0.801366,0.0,3.434925,57,59713643048,50,0.0009942054748535156,0.0009942054748535156,0.013008832931518555
73,12,1.2,5,6,2.4055577210017614,9,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.91189635,0.47025654,1,0.91189635,0.0,0.47025654,58,59713643048,50,0.0009915828704833984,0.0009915828704833984,0.015000343322753906
74,10,1.0,5,6,2.4055577210017614,10,13,10,13,10,11,9,12,9,12,9,10,0,0,0,0,0,0,0,0,0.09574951,0.95718527,4.7938786,1,0.95718527,0.09574951,4.7938786,59,59713643048,50,0.0010132789611816406,0.0010132789611816406,0.01400303840637207
75,12,1.2,5,6,2.4055577210017614,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.93961465,0.43967265,1,0.93961465,0.0,0.43967265,60,59713643048,50,0.0020029544830322266,0.0020029544830322266,0.013005256652832031
76,158,15.8,5,6,2.4055577210017614,10,13,11,13,10,11,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0.22906238,0.7877096,7.469432,1,0.7877096,0.22906238,7.469432,61,59713643048,50,0.0020055770874023438,0.0020055770874023438,0.014998197555541992
77,14,1.4,5,6,2.4055577210017614,10,11,10,12,10,13,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.0,0.66945195,3.9692423,1,0.66945195,0.0,3.9692423,62,59713643048,50,0.0,0.0,0.012524843215942383
78,17,1.7,5,6,2.4055577210017614,10,12,10,11,9,12,12,13,12,14,9,10,0,0,0,0,0,0,0,0,0.111445725,0.7791201,5.501789,1,0.7791201,0.111445725,5.501789,55,59713643048,50,0.001005411148071289,0.001005411148071289,0.0020036697387695312
79,161,16.1,5,6,2.4055577210017614,10,11,10,12,9,12,11,13,12,13,9,10,0,0,0,0,0,0,0,0,0.3000063,0.7419164,8.426564,1,0.7419164,0.3000063,8.426564,24,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.0010008811950683594
80,159,15.9,5,6,2.4055577210017614,10,13,9,11,10,11,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.21542242,0.7514926,7.1566935,1,0.7514926,0.21542242,7.1566935,63,59713643048,50,0.0010211467742919922,0.0010211467742919922,0.014000415802001953
81,14,1.4,5,6,2.4055577210017614,10,11,11,13,11,13,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0.0,0.672053,4.1118555,1,0.672053,0.0,4.1118555,64,59713643048,50,0.0010082721710205078,0.0010082721710205078,0.011006593704223633
82,161,16.1,5,6,2.4055577210017614,9,11,10,12,9,12,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0.23280758,0.697552,7.531595,1,0.697552,0.23280758,7.531595,43,59713643048,50,0.0,0.0,0.0010020732879638672
83,161,16.1,5,6,2.4055577210017614,9,11,10,12,9,12,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0.23280758,0.697552,7.531595,1,0.697552,0.23280758,7.531595,43,59713643048,50,0.0,0.0,0.0050013065338134766
84,13,1.3,5,7,2.4055577210017614,10,13,10,11,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8043659,2.3139145,1,0.8043659,0.0,2.3139145,65,59713643048,50,0.0010089874267578125,0.0010089874267578125,0.014008283615112305
85,10,1.0,5,7,2.4055577210017614,10,11,9,11,10,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0.0,0.668838,3.727385,1,0.668838,0.0,3.727385,66,59713643048,50,0.0,0.0,0.0070002079010009766
86,10,1.0,5,7,2.4055577210017614,10,13,11,12,9,12,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0.0,0.801366,3.434925,1,0.801366,0.0,3.434925,57,59713643048,50,0.0009942054748535156,0.0009942054748535156,0.002997159957885742
87,10,1.0,5,7,2.4055577210017614,10,13,10,11,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.80325496,2.228555,1,0.80325496,0.0,2.228555,50,59713643048,50,0.0019898414611816406,0.0019898414611816406,0.0009915828704833984
88,14,1.4,5,7,2.4055577210017614,10,13,10,12,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8254733,2.4267292,1,0.8254733,0.0,2.4267292,67,59713643048,50,0.001995563507080078,0.001995563507080078,0.013022184371948242
89,10,1.0,5,7,2.4055577210017614,10,13,10,11,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.80325496,2.228555,1,0.80325496,0.0,2.228555,50,59713643048,50,0.0019898414611816406,0.0019898414611816406,0.00400090217590332
90,14,1.4,5,7,2.4055577210017614,11,12,9,12,11,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8773198,2.251018,1,0.8773198,0.0,2.251018,68,59713643048,50,0.0,0.0,0.01101064682006836
91,12,1.2,5,7,2.4055577210017614,10,11,10,11,10,13,11,12,9,10,9,10,0,0,0,0,0,0,0,0,0.049825426,0.7954321,4.8062835,1,0.7954321,0.049825426,4.8062835,69,59713643048,50,0.0,0.0,0.008021116256713867
92,12,1.2,5,7,2.4055577210017614,9,13,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.93893147,1.275368,1,0.93893147,0.0,1.275368,70,59713643048,50,0.0010025501251220703,0.0010025501251220703,0.01099705696105957
93,12,1.2,5,7,2.4055577210017614,11,12,9,13,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0002991,1.4967053,1,1.0002991,0.0,1.4967053,71,59713643048,50,0.0,0.0,0.014990806579589844
94,14,1.4,5,7,2.4055577210017614,10,11,11,13,9,10,9,12,9,10,9,10,0,0,0,0,0,0,0,0,0.03015026,0.89151347,4.369603,1,0.89151347,0.03015026,4.369603,72,59713643048,50,0.0009963512420654297,0.0009963512420654297,0.009998559951782227
95,10,1.0,5,7,2.4055577210017614,10,13,11,13,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8501233,2.3804452,1,0.8501233,0.0,2.3804452,73,59713643048,50,0.0010068416595458984,0.0010068416595458984,0.009000062942504883
96,10,1.0,5,8,2.4055577210017614,10,13,10,13,10,11,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0.0,0.8062897,3.5068738,1,0.8062897,0.0,3.5068738,74,59713643048,50,0.0,0.0,0.018010377883911133
97,10,1.0,5,8,2.4055577210017614,10,11,9,11,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.75949633,2.1936839,1,0.75949633,0.0,2.1936839,75,59713643048,50,0.002002716064453125,0.002002716064453125,0.010539531707763672
98,14,1.4,5,8,2.4055577210017614,10,11,9,11,10,13,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.0,0.65282786,3.9683492,1,0.65282786,0.0,3.9683492,76,59713643048,50,0.0,0.0,0.009994029998779297
99,10,1.0,5,8,2.4055577210017614,10,11,10,12,10,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0.0,0.6851548,3.7300434,1,0.6851548,0.0,3.7300434,77,59713643048,50,0.0019979476928710938,0.0019979476928710938,0.009999752044677734
100,12,1.2,5,8,2.4055577210017614,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.89061105,0.43207383,1,0.89061105,0.0,0.43207383,78,59713643048,50,0.0,0.0,0.013998985290527344
101,12,1.2,5,8,2.4055577210017614,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.76018584,0.28702372,1,0.76018584,0.0,0.28702372,79,59713643048,50,0.0020012855529785156,0.0020012855529785156,0.014000892639160156
102,10,1.0,5,8,2.4055577210017614,10,13,9,10,9,12,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0.0,0.76765275,3.4358091,1,0.76765275,0.0,3.4358091,80,59713643048,50,0.0,0.0,0.0059986114501953125
