,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
18,178,17.8,5,1,0.5851817045892987,12,14,10,11,12,14,12,14,9,10,9,11,9,12,10,11,0,0,0,0,0.20532376,1.03583,9.730885,1,1.03583,0.20532376,9.730885,15,59713643048,50,0.0,0.0,0.0019943714141845703
19,129,12.9,5,1,0.5851817045892987,12,14,9,10,9,11,11,14,9,11,0,0,0,0,0,0,0,0,0,0,0.2588647,1.0366831,6.9703617,1,1.0366831,0.2588647,6.9703617,16,59713643048,50,0.0,0.0,0.0029973983764648438
20,164,16.4,5,1,0.5851817045892987,9,13,11,14,9,13,9,12,12,14,11,14,11,12,10,13,11,12,0,0,0.2898224,0.81985366,10.729123,1,0.81985366,0.2898224,10.729123,17,59713643048,50,0.001995086669921875,0.001995086669921875,0.007998466491699219
21,194,19.4,5,1,0.5851817045892987,10,12,10,11,11,14,11,14,10,12,9,10,0,0,0,0,0,0,0,0,0.12145121,1.1189966,9.13735,1,1.1189966,0.12145121,9.13735,18,59713643048,50,0.0,0.0,0.0029997825622558594
22,194,19.4,5,1,0.5851817045892987,9,11,10,11,10,11,9,13,11,14,9,11,11,14,0,0,0,0,0,0,0.41745383,1.1142354,9.986821,1,1.1142354,0.41745383,9.986821,19,59713643048,50,0.0009915828704833984,0.0009915828704833984,0.003000974655151367
23,42,4.2,5,1,0.5851817045892987,9,11,12,13,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0.03131575,0.70938385,4.602634,1,0.70938385,0.03131575,4.602634,20,59713643048,50,0.0010094642639160156,0.0010094642639160156,0.0059986114501953125
24,42,4.2,5,2,0.5851817045892987,9,11,12,13,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0.03131575,0.70938385,4.602634,1,0.70938385,0.03131575,4.602634,20,59713643048,50,0.0010094642639160156,0.0010094642639160156,0.00099945068359375
25,42,4.2,5,2,0.5851817045892987,9,11,12,13,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0.03131575,0.70938385,4.602634,1,0.70938385,0.03131575,4.602634,20,59713643048,50,0.0010094642639160156,0.0010094642639160156,0.0020017623901367188
26,44,4.4,5,2,0.5851817045892987,9,11,9,10,11,14,11,14,9,11,9,10,0,0,0,0,0,0,0,0,0.050977655,0.753314,5.4278016,1,0.753314,0.050977655,5.4278016,21,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0020008087158203125
27,190,19.0,5,2,0.5851817045892987,9,11,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1055382,0.9828203,4.2577457,1,0.9828203,0.1055382,4.2577457,22,59713643048,50,0.0,0.0,0.004999399185180664
28,85,8.5,5,2,0.5851817045892987,12,13,10,13,9,13,10,11,12,14,11,12,0,0,0,0,0,0,0,0,0.10773272,0.6829182,6.2647514,1,0.6829182,0.10773272,6.2647514,23,59713643048,50,0.0,0.0,0.005988359451293945
29,109,10.9,5,2,0.5851817045892987,9,13,9,12,12,14,10,13,10,11,9,11,11,12,0,0,0,0,0,0,0.4610954,1.0666002,8.65314,1,1.0666002,0.4610954,8.65314,24,59713643048,50,0.0,0.0,0.004992246627807617
30,180,18.0,5,2,0.5851817045892987,12,14,9,12,11,14,9,12,9,12,10,11,9,10,0,0,0,0,0,0,0.3318413,1.1477027,9.692077,1,1.1477027,0.3318413,9.692077,25,59713643048,50,0.0,0.0,0.0010004043579101562
31,163,16.3,5,2,0.5851817045892987,9,10,11,12,12,14,9,12,9,12,9,10,10,13,10,11,0,0,0,0,0.27714163,0.8854896,9.124627,1,0.8854896,0.27714163,9.124627,26,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.0029993057250976562
32,42,4.2,5,2,0.5851817045892987,10,12,12,13,10,11,11,13,9,10,10,11,9,10,0,0,0,0,0,0,0.23034507,0.9241158,6.1272774,1,0.9241158,0.23034507,6.1272774,27,59713643048,50,0.0009946823120117188,0.0009946823120117188,0.001005411148071289
33,40,4.0,5,2,0.5851817045892987,9,11,10,12,9,12,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0.12009103,0.8145608,4.496157,1,0.8145608,0.12009103,4.496157,28,59713643048,50,0.0,0.0,0.006000518798828125
34,128,12.8,5,2,0.5851817045892987,12,14,9,12,9,11,12,14,9,10,9,10,10,11,0,0,0,0,0,0,0.43264133,1.0850807,8.778214,1,1.0850807,0.43264133,8.778214,29,59713643048,50,0.0020072460174560547,0.0020072460174560547,0.004003763198852539
35,164,16.4,5,2,0.5851817045892987,10,14,11,12,9,13,9,13,12,14,11,14,11,14,10,13,10,11,0,0,0.27946168,0.82115126,10.579012,1,0.82115126,0.27946168,10.579012,30,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.003009319305419922
36,85,8.5,5,3,0.5851817045892987,12,14,10,12,9,13,10,11,10,11,9,10,0,0,0,0,0,0,0,0,0.113063164,0.76027095,5.969961,1,0.76027095,0.113063164,5.969961,31,59713643048,50,0.0009930133819580078,0.0009930133819580078,0.0009930133819580078
37,42,4.2,5,3,0.5851817045892987,11,12,11,12,9,10,9,10,11,13,9,10,0,0,0,0,0,0,0,0,0.011463828,0.68929553,4.6162586,1,0.68929553,0.011463828,4.6162586,32,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.0050008296966552734
38,42,4.2,5,3,0.5851817045892987,9,11,12,13,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0.03131575,0.70938385,4.602634,1,0.70938385,0.03131575,4.602634,20,59713643048,50,0.0010094642639160156,0.0010094642639160156,0.0029993057250976562
39,42,4.2,5,3,0.5851817045892987,9,11,12,13,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0.03131575,0.70938385,4.602634,1,0.70938385,0.03131575,4.602634,20,59713643048,50,0.0010094642639160156,0.0010094642639160156,0.0019996166229248047
40,41,4.1,5,3,0.5851817045892987,12,14,10,13,11,13,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0.11916644,0.7569727,4.3200607,1,0.7569727,0.11916644,4.3200607,33,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.003998756408691406
41,85,8.5,5,3,0.5851817045892987,12,13,10,13,9,13,10,11,11,13,9,11,11,12,0,0,0,0,0,0,0.38780004,0.87804496,7.3334312,1,0.87804496,0.38780004,7.3334312,34,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.002000570297241211
42,22,2.2,5,3,0.5851817045892987,10,13,10,13,11,13,9,12,10,11,10,13,0,0,0,0,0,0,0,0,0.032123514,0.5719954,4.521452,1,0.5719954,0.032123514,4.521452,35,59713643048,50,0.0,0.0,0.003992557525634766
43,41,4.1,5,3,0.5851817045892987,10,13,10,13,11,13,9,12,10,11,10,13,0,0,0,0,0,0,0,0,0.07618696,0.6011977,5.0640426,1,0.6011977,0.07618696,5.0640426,11,59713643048,50,0.0,0.0,0.004998922348022461
44,42,4.2,5,3,0.5851817045892987,9,11,10,11,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0.045248337,0.6963525,4.7409735,1,0.6963525,0.045248337,4.7409735,36,59713643048,50,0.0010139942169189453,0.0010139942169189453,0.004988193511962891
45,40,4.0,5,3,0.5851817045892987,9,11,11,13,9,12,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0.108921595,0.83040607,4.403045,1,0.83040607,0.108921595,4.403045,37,59713643048,50,0.0010035037994384766,0.0010035037994384766,0.0010004043579101562
46,87,8.7,5,3,0.5851817045892987,9,10,9,10,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0.21286792,0.88333046,5.436757,1,0.88333046,0.21286792,5.436757,38,59713643048,50,0.0,0.0,0.0029993057250976562
47,39,3.9,5,3,0.5851817045892987,9,11,12,13,12,14,9,13,12,14,11,12,0,0,0,0,0,0,0,0,0.044671603,0.6417929,5.2554703,1,0.6417929,0.044671603,5.2554703,39,59713643048,50,0.001001119613647461,0.001001119613647461,0.0020008087158203125
48,42,4.2,5,4,0.5851817045892987,9,10,12,13,10,11,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0.12383289,0.7830483,3.9820256,1,0.7830483,0.12383289,3.9820256,40,59713643048,50,0.0,0.0,0.004000186920166016
49,41,4.1,5,4,0.5851817045892987,12,14,9,12,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.08285684,0.92919254,3.887555,1,0.92919254,0.08285684,3.887555,41,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.005992889404296875
50,20,2.0,5,4,0.5851817045892987,10,13,10,13,11,13,9,12,10,11,10,13,0,0,0,0,0,0,0,0,0.026929565,0.5716034,4.4648304,1,0.5716034,0.026929565,4.4648304,42,59713643048,50,0.0,0.0,0.003996133804321289
51,42,4.2,5,4,0.5851817045892987,9,11,12,13,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0.03131575,0.70938385,4.602634,1,0.70938385,0.03131575,4.602634,20,59713643048,50,0.0010094642639160156,0.0010094642639160156,0.0010013580322265625
52,22,2.2,5,4,0.5851817045892987,9,10,10,13,11,13,9,12,10,11,10,12,0,0,0,0,0,0,0,0,0.03770847,0.5327288,4.3096724,1,0.5327288,0.03770847,4.3096724,43,59713643048,50,0.0010037422180175781,0.0010037422180175781,0.0009958744049072266
53,42,4.2,5,4,0.5851817045892987,9,12,12,13,10,11,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0.08946211,0.9112394,4.016583,1,0.9112394,0.08946211,4.016583,44,59713643048,50,0.0010018348693847656,0.0010018348693847656,0.001001119613647461
54,42,4.2,5,4,0.5851817045892987,11,12,11,12,9,10,9,10,11,13,9,10,0,0,0,0,0,0,0,0,0.011463828,0.68929553,4.6162586,1,0.68929553,0.011463828,4.6162586,32,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.0020041465759277344
55,42,4.2,5,4,0.5851817045892987,11,12,11,12,9,10,9,10,11,13,9,10,0,0,0,0,0,0,0,0,0.011463828,0.68929553,4.6162586,1,0.68929553,0.011463828,4.6162586,32,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.0075261592864990234
56,10,1.0,5,4,0.5851817045892987,9,11,12,13,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.87735975,2.700428,1,0.87735975,0.0,2.700428,45,59713643048,50,0.0009899139404296875,0.0009899139404296875,0.0039980411529541016
57,199,19.9,5,4,0.5851817045892987,9,11,10,12,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.24398476,1.2343649,7.5292172,1,1.2343649,0.24398476,7.5292172,46,59713643048,50,0.0019981861114501953,0.0019981861114501953,0.004996776580810547
58,40,4.0,5,4,0.5851817045892987,9,11,12,14,9,12,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0.098829456,0.8449013,4.3140144,1,0.8449013,0.098829456,4.3140144,47,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.0010001659393310547
59,42,4.2,5,4,0.5851817045892987,9,11,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0.10530514,0.85991895,4.173123,1,0.85991895,0.10530514,4.173123,48,59713643048,50,0.0,0.0,0.00099945068359375
60,10,1.0,5,5,0.5851817045892987,9,11,12,13,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.87735975,2.700428,1,0.87735975,0.0,2.700428,45,59713643048,50,0.0009899139404296875,0.0009899139404296875,0.001990795135498047
61,42,4.2,5,5,0.5851817045892987,11,12,11,12,9,10,9,10,9,11,9,10,0,0,0,0,0,0,0,0,0.016326256,0.71332586,4.5746503,1,0.71332586,0.016326256,4.5746503,49,59713643048,50,0.0,0.0,0.0010001659393310547
62,42,4.2,5,5,0.5851817045892987,9,11,10,11,9,10,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.1111365,0.88081264,4.4218636,1,0.88081264,0.1111365,4.4218636,50,59713643048,50,0.0009918212890625,0.0009918212890625,0.003036975860595703
63,42,4.2,5,5,0.5851817045892987,11,12,9,10,9,10,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.089317985,0.7931621,3.8971705,1,0.7931621,0.089317985,3.8971705,51,59713643048,50,0.001999378204345703,0.001999378204345703,0.004001140594482422
64,42,4.2,5,5,0.5851817045892987,9,11,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0.10530514,0.85991895,4.173123,1,0.85991895,0.10530514,4.173123,48,59713643048,50,0.0,0.0,0.007001161575317383
65,10,1.0,5,5,0.5851817045892987,9,11,12,13,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.87735975,2.700428,1,0.87735975,0.0,2.700428,45,59713643048,50,0.0009899139404296875,0.0009899139404296875,0.004999637603759766
66,33,3.3,5,5,0.5851817045892987,9,10,11,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.06383676,0.8501177,3.3410995,1,0.8501177,0.06383676,3.3410995,52,59713643048,50,0.0,0.0,0.003988742828369141
67,10,1.0,5,5,0.5851817045892987,9,10,10,12,11,13,9,11,10,11,10,11,0,0,0,0,0,0,0,0,0.0,0.61584365,3.8843136,1,0.61584365,0.0,3.8843136,53,59713643048,50,0.002003908157348633,0.002003908157348633,0.002001047134399414
68,42,4.2,5,5,0.5851817045892987,11,12,11,12,9,10,9,10,11,13,9,10,0,0,0,0,0,0,0,0,0.011463828,0.68929553,4.6162586,1,0.68929553,0.011463828,4.6162586,32,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.0019991397857666016
69,42,4.2,5,5,0.5851817045892987,11,12,11,12,9,10,9,10,11,13,9,10,0,0,0,0,0,0,0,0,0.011463828,0.68929553,4.6162586,1,0.68929553,0.011463828,4.6162586,32,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.0029993057250976562
70,42,4.2,5,5,0.5851817045892987,10,12,11,12,11,12,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0.023368664,0.7601845,4.7183423,1,0.7601845,0.023368664,4.7183423,54,59713643048,50,0.0009913444519042969,0.0009913444519042969,0.002002716064453125
71,20,2.0,5,5,0.5851817045892987,10,12,10,12,9,12,11,12,10,11,9,11,0,0,0,0,0,0,0,0,0.0,0.6406946,4.338637,1,0.6406946,0.0,4.338637,55,59713643048,50,0.0,0.0,0.005961179733276367
72,10,1.0,5,6,0.5851817045892987,9,11,12,13,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.87735975,2.700428,1,0.87735975,0.0,2.700428,45,59713643048,50,0.0009899139404296875,0.0009899139404296875,0.002002716064453125
73,10,1.0,5,6,0.5851817045892987,9,11,12,13,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.87735975,2.700428,1,0.87735975,0.0,2.700428,45,59713643048,50,0.0009899139404296875,0.0009899139404296875,0.0030014514923095703
74,10,1.0,5,6,0.5851817045892987,10,12,12,13,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8999798,2.686955,1,0.8999798,0.0,2.686955,56,59713643048,50,0.000993490219116211,0.000993490219116211,0.004999876022338867
75,20,2.0,5,6,0.5851817045892987,9,12,10,13,11,13,9,12,9,10,10,13,0,0,0,0,0,0,0,0,0.02712769,0.5754349,4.387626,1,0.5754349,0.02712769,4.387626,57,59713643048,50,0.0009891986846923828,0.0009891986846923828,0.003000497817993164
76,33,3.3,5,6,0.5851817045892987,9,10,11,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.06383676,0.8501177,3.3410995,1,0.8501177,0.06383676,3.3410995,52,59713643048,50,0.0,0.0,0.0040051937103271484
77,33,3.3,5,6,0.5851817045892987,9,10,11,12,9,10,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0.103005596,0.83281136,4.222169,1,0.83281136,0.103005596,4.222169,58,59713643048,50,0.0,0.0,0.003998517990112305
78,22,2.2,5,6,0.5851817045892987,9,10,10,13,11,13,9,12,10,11,10,12,0,0,0,0,0,0,0,0,0.03770847,0.5327288,4.3096724,1,0.5327288,0.03770847,4.3096724,43,59713643048,50,0.0010037422180175781,0.0010037422180175781,0.003996133804321289
79,22,2.2,5,6,0.5851817045892987,9,10,10,13,11,13,9,12,10,11,10,12,0,0,0,0,0,0,0,0,0.03770847,0.5327288,4.3096724,1,0.5327288,0.03770847,4.3096724,43,59713643048,50,0.0010037422180175781,0.0010037422180175781,0.006013154983520508
80,10,1.0,5,6,0.5851817045892987,9,11,10,11,11,13,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0.036737747,0.8212527,3.5031686,1,0.8212527,0.036737747,3.5031686,59,59713643048,50,0.0010027885437011719,0.0010027885437011719,0.0050029754638671875
81,42,4.2,5,6,0.5851817045892987,12,13,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.76237214,1.2747791,1,0.76237214,0.0,1.2747791,60,59713643048,50,0.0009925365447998047,0.0009925365447998047,0.011999845504760742
82,22,2.2,5,6,0.5851817045892987,9,10,10,13,11,13,9,12,10,11,10,12,0,0,0,0,0,0,0,0,0.03770847,0.5327288,4.3096724,1,0.5327288,0.03770847,4.3096724,43,59713643048,50,0.0010037422180175781,0.0010037422180175781,0.015017986297607422
83,10,1.0,5,6,0.5851817045892987,9,10,10,12,11,13,9,11,10,11,10,11,0,0,0,0,0,0,0,0,0.0,0.61584365,3.8843136,1,0.61584365,0.0,3.8843136,53,59713643048,50,0.002003908157348633,0.002003908157348633,0.0009992122650146484
84,10,1.0,5,7,0.5851817045892987,10,11,10,12,11,13,9,11,10,11,10,11,0,0,0,0,0,0,0,0,0.0,0.62563884,3.9255772,1,0.62563884,0.0,3.9255772,61,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.004997968673706055
85,20,2.0,5,7,0.5851817045892987,9,12,10,12,11,13,9,11,10,11,10,13,0,0,0,0,0,0,0,0,0.002088733,0.62474275,4.337538,1,0.62474275,0.002088733,4.337538,62,59713643048,50,0.0,0.0,0.004004716873168945
86,19,1.9,5,7,0.5851817045892987,9,11,10,13,11,13,9,12,10,11,10,12,0,0,0,0,0,0,0,0,0.028515168,0.5588678,4.3188534,1,0.5588678,0.028515168,4.3188534,63,59713643048,50,0.0,0.0,0.005002260208129883
87,22,2.2,5,7,0.5851817045892987,10,11,10,13,11,13,9,12,10,11,10,13,0,0,0,0,0,0,0,0,0.033368655,0.51962507,4.3214374,1,0.51962507,0.033368655,4.3214374,64,59713643048,50,0.001999378204345703,0.001999378204345703,0.0019981861114501953
88,20,2.0,5,7,0.5851817045892987,9,12,10,13,11,13,9,12,9,10,10,13,0,0,0,0,0,0,0,0,0.02712769,0.5754349,4.387626,1,0.5754349,0.02712769,4.387626,57,59713643048,50,0.0009891986846923828,0.0009891986846923828,0.003986835479736328
89,20,2.0,5,7,0.5851817045892987,10,13,10,13,11,13,9,12,10,11,10,13,0,0,0,0,0,0,0,0,0.026929565,0.5716034,4.4648304,1,0.5716034,0.026929565,4.4648304,42,59713643048,50,0.0,0.0,0.0009996891021728516
90,22,2.2,5,7,0.5851817045892987,9,10,10,13,11,13,9,12,10,11,10,12,0,0,0,0,0,0,0,0,0.03770847,0.5327288,4.3096724,1,0.5327288,0.03770847,4.3096724,43,59713643048,50,0.0010037422180175781,0.0010037422180175781,0.0010025501251220703
91,20,2.0,5,7,0.5851817045892987,9,12,10,13,11,13,9,12,10,11,10,13,0,0,0,0,0,0,0,0,0.030582614,0.5618739,4.4272404,1,0.5618739,0.030582614,4.4272404,65,59713643048,50,0.0,0.0,0.0030012130737304688
92,41,4.1,5,7,0.5851817045892987,9,11,10,13,11,12,9,12,9,10,10,13,0,0,0,0,0,0,0,0,0.09002597,0.5910671,4.9566803,1,0.5910671,0.09002597,4.9566803,66,59713643048,50,0.002002716064453125,0.002002716064453125,0.0029976367950439453
93,20,2.0,5,7,0.5851817045892987,12,13,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7487886,0.78496814,1,0.7487886,0.0,0.78496814,67,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.0029985904693603516
94,22,2.2,5,7,0.5851817045892987,9,10,10,13,9,11,9,12,9,10,9,11,0,0,0,0,0,0,0,0,0.05553908,0.480113,4.0625114,1,0.480113,0.05553908,4.0625114,68,59713643048,50,0.001003265380859375,0.001003265380859375,0.0020265579223632812
95,41,4.1,5,7,0.5851817045892987,12,13,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7618511,1.2509845,1,0.7618511,0.0,1.2509845,69,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.0010004043579101562
96,20,2.0,5,8,0.5851817045892987,12,13,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7487886,0.78496814,1,0.7487886,0.0,0.78496814,67,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.0050008296966552734
97,20,2.0,5,8,0.5851817045892987,10,13,10,13,11,13,9,11,10,11,9,12,0,0,0,0,0,0,0,0,0.019784637,0.60607886,4.322378,1,0.60607886,0.019784637,4.322378,70,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0019965171813964844
98,21,2.1,5,8,0.5851817045892987,10,12,10,13,11,13,9,11,10,11,10,11,0,0,0,0,0,0,0,0,0.013044782,0.62445045,4.349298,1,0.62445045,0.013044782,4.349298,71,59713643048,50,0.0,0.0,0.0009999275207519531
99,10,1.0,5,8,0.5851817045892987,9,10,10,12,11,13,9,11,10,11,10,12,0,0,0,0,0,0,0,0,0.0,0.59381425,3.8659544,1,0.59381425,0.0,3.8659544,72,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.0009961128234863281
100,20,2.0,5,8,0.5851817045892987,12,13,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7487886,0.78496814,1,0.7487886,0.0,0.78496814,67,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.0060007572174072266
101,20,2.0,5,8,0.5851817045892987,10,13,10,13,11,13,9,12,10,11,10,13,0,0,0,0,0,0,0,0,0.026929565,0.5716034,4.4648304,1,0.5716034,0.026929565,4.4648304,42,59713643048,50,0.0,0.0,0.005002498626708984
