,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
17,190,19.0,5,1,2.191356498854501,10,11,11,14,9,12,12,14,11,14,12,14,0,0,0,0,0,0,0,0,0.17933822,0.9977381,9.688828,1,0.9977381,0.17933822,9.688828,15,59713643048,50,0.0010037422180175781,0.0010037422180175781,0.007992267608642578
18,15,1.5,5,1,2.191356498854501,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,0.16894805,0.7513331,4.3578606,1,0.7513331,0.16894805,4.3578606,16,59713643048,50,0.0020112991333007812,0.0020112991333007812,0.010007619857788086
19,185,18.5,5,1,2.191356498854501,9,12,10,11,9,11,9,11,10,14,10,11,11,14,11,14,9,12,0,0,0.12817323,1.0466115,11.971825,1,1.0466115,0.12817323,11.971825,17,59713643048,50,0.0,0.0,0.009817123413085938
20,109,10.9,5,1,2.191356498854501,11,14,10,14,11,14,12,14,10,14,11,14,0,0,0,0,0,0,0,0,0.1814279,0.87200034,8.470405,1,0.87200034,0.1814279,8.470405,10,59713643048,50,0.0,0.0,0.0010023117065429688
21,109,10.9,5,1,2.191356498854501,11,14,10,14,11,14,12,14,10,14,11,14,0,0,0,0,0,0,0,0,0.1814279,0.87200034,8.470405,1,0.87200034,0.1814279,8.470405,10,59713643048,50,0.0,0.0,0.002509593963623047
22,154,15.4,5,1,2.191356498854501,10,11,9,11,9,11,11,13,10,11,11,14,10,12,0,0,0,0,0,0,0.18831348,0.88587666,9.393588,1,0.88587666,0.18831348,9.393588,18,59713643048,50,0.00099945068359375,0.00099945068359375,0.00699615478515625
23,180,18.0,5,1,2.191356498854501,12,13,10,11,9,11,9,11,9,11,10,14,10,13,0,0,0,0,0,0,0.21889317,0.9992849,9.6616745,1,0.9992849,0.21889317,9.6616745,19,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.009005546569824219
24,188,18.8,5,2,2.191356498854501,9,12,10,11,9,11,9,12,10,14,10,11,11,14,11,14,9,12,0,0,0.11037612,1.0497963,12.077734,1,1.0497963,0.11037612,12.077734,20,59713643048,50,0.0010085105895996094,0.0010085105895996094,0.007006645202636719
25,56,5.6,5,2,2.191356498854501,10,11,10,12,10,12,11,13,11,13,9,13,0,0,0,0,0,0,0,0,0.17332172,0.76014227,5.5672684,1,0.76014227,0.17332172,5.5672684,12,59713643048,50,0.0,0.0,0.004996061325073242
26,15,1.5,5,2,2.191356498854501,12,13,9,10,9,12,9,12,9,13,0,0,0,0,0,0,0,0,0,0,0.061695274,0.8199402,3.533621,1,0.8199402,0.061695274,3.533621,21,59713643048,50,0.000993490219116211,0.000993490219116211,0.005998373031616211
27,190,19.0,5,2,2.191356498854501,10,11,10,14,12,14,11,13,11,12,11,13,10,12,9,11,9,10,0,0,0.13487768,0.97659034,11.623664,1,0.97659034,0.13487768,11.623664,22,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.011008262634277344
28,15,1.5,5,2,2.191356498854501,10,11,9,12,9,12,10,11,11,14,9,11,0,0,0,0,0,0,0,0,0.08984244,0.7489973,3.7622056,1,0.7489973,0.08984244,3.7622056,23,59713643048,50,0.0,0.0,0.011006593704223633
29,154,15.4,5,2,2.191356498854501,11,12,9,10,9,11,9,11,9,11,9,12,10,12,0,0,0,0,0,0,0.21088696,0.8924616,8.993234,1,0.8924616,0.21088696,8.993234,24,59713643048,50,0.0,0.0,0.01099848747253418
30,83,8.3,5,2,2.191356498854501,9,10,9,13,9,12,9,13,11,14,12,14,9,10,0,0,0,0,0,0,0.16207397,0.7193586,7.088203,1,0.7193586,0.16207397,7.088203,25,59713643048,50,0.0,0.0,0.009000778198242188
31,185,18.5,5,2,2.191356498854501,9,11,10,11,9,11,10,12,10,14,12,13,11,14,11,14,12,14,0,0,0.073773146,1.0650964,12.512767,1,1.0650964,0.073773146,12.512767,26,59713643048,50,0.000985860824584961,0.000985860824584961,0.0099945068359375
32,82,8.2,5,2,2.191356498854501,9,10,10,13,9,10,11,12,10,11,12,14,10,14,0,0,0,0,0,0,0.21841317,0.7944187,7.985368,1,0.7944187,0.21841317,7.985368,27,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.010994434356689453
33,190,19.0,5,2,2.191356498854501,10,11,10,14,11,13,11,13,10,11,12,13,9,13,0,0,0,0,0,0,0.124358535,1.019039,10.457415,1,1.019039,0.124358535,10.457415,28,59713643048,50,0.0009949207305908203,0.0009949207305908203,0.01400303840637207
34,190,19.0,5,2,2.191356498854501,10,11,11,14,9,13,12,14,11,14,12,14,0,0,0,0,0,0,0,0,0.17205799,0.9969892,9.66319,1,0.9969892,0.17205799,9.66319,29,59713643048,50,0.0,0.0,0.010009527206420898
35,82,8.2,5,2,2.191356498854501,9,10,10,13,9,10,11,12,10,11,12,14,9,13,0,0,0,0,0,0,0.21514189,0.79611665,7.949785,1,0.79611665,0.21514189,7.949785,14,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.002002239227294922
36,191,19.1,5,3,2.191356498854501,10,12,10,11,10,12,11,13,11,13,12,14,9,12,0,0,0,0,0,0,0.1555686,1.0238732,10.738381,1,1.0238732,0.1555686,10.738381,30,59713643048,50,0.0,0.0,0.010998725891113281
37,188,18.8,5,3,2.191356498854501,9,10,11,14,9,11,9,12,10,14,10,11,9,12,11,14,9,12,0,0,0.082545996,1.0360419,11.847914,1,1.0360419,0.082545996,11.847914,31,59713643048,50,0.0,0.0,0.006999492645263672
38,154,15.4,5,3,2.191356498854501,9,11,9,11,9,11,10,14,10,12,0,0,0,0,0,0,0,0,0,0,0.102647066,0.9131534,7.658803,1,0.9131534,0.102647066,7.658803,32,59713643048,50,0.0019979476928710938,0.0019979476928710938,0.014014720916748047
39,185,18.5,5,3,2.191356498854501,9,11,9,11,9,11,10,14,12,14,10,14,12,14,0,0,0,0,0,0,0.13971305,0.95202696,10.250522,1,0.95202696,0.13971305,10.250522,33,59713643048,50,0.0,0.0,0.008517980575561523
40,83,8.3,5,3,2.191356498854501,9,10,11,14,9,12,9,13,11,13,12,14,9,11,0,0,0,0,0,0,0.18134773,0.7299425,7.3587685,1,0.7299425,0.18134773,7.3587685,34,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.011999845504760742
41,15,1.5,5,3,2.191356498854501,9,11,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057439324,0.6085556,0.9455943,1,0.6085556,0.057439324,0.9455943,35,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.012978792190551758
42,199,19.9,5,3,2.191356498854501,9,12,10,12,9,11,9,12,10,14,10,11,11,14,9,12,0,0,0,0,0.2407372,0.9933383,10.556008,1,0.9933383,0.2407372,10.556008,36,59713643048,50,0.0009968280792236328,0.0009968280792236328,0.01200103759765625
43,10,1.0,5,3,2.191356498854501,9,10,9,10,9,11,10,11,11,14,10,13,9,10,0,0,0,0,0,0,0.16826963,0.75470036,4.263836,1,0.75470036,0.16826963,4.263836,37,59713643048,50,0.0,0.0,0.006000518798828125
44,15,1.5,5,3,2.191356498854501,11,12,9,10,9,12,9,12,11,12,10,13,9,11,0,0,0,0,0,0,0.17548168,0.716743,4.2573953,1,0.716743,0.17548168,4.2573953,38,59713643048,50,0.0,0.0,0.014015674591064453
45,15,1.5,5,3,2.191356498854501,10,11,9,12,9,12,9,10,9,12,9,11,0,0,0,0,0,0,0,0,0.10075164,0.7095755,3.6456006,1,0.7095755,0.10075164,3.6456006,39,59713643048,50,0.0,0.0,0.010003089904785156
46,191,19.1,5,3,2.191356498854501,10,11,10,14,11,13,11,13,10,12,12,14,10,11,0,0,0,0,0,0,0.16227627,0.9621424,10.3674555,1,0.9621424,0.16227627,10.3674555,40,59713643048,50,0.00099945068359375,0.00099945068359375,0.004997730255126953
47,152,15.2,5,3,2.191356498854501,10,11,9,10,9,11,9,11,9,13,9,13,0,0,0,0,0,0,0,0,0.1706199,0.87595725,8.023557,1,0.87595725,0.1706199,8.023557,41,59713643048,50,0.0,0.0,0.011512517929077148
48,15,1.5,5,4,2.191356498854501,9,10,9,10,9,11,9,12,11,12,10,13,11,14,9,10,0,0,0,0,0.19032747,0.7330566,3.6920738,1,0.7330566,0.19032747,3.6920738,42,59713643048,50,0.0,0.0,0.011001825332641602
49,188,18.8,5,4,2.191356498854501,10,11,11,14,9,10,9,12,10,14,10,11,9,12,9,12,0,0,0,0,0.25437808,0.97033995,10.140629,1,0.97033995,0.25437808,10.140629,43,59713643048,50,0.0010058879852294922,0.0010058879852294922,0.012003183364868164
50,187,18.7,5,4,2.191356498854501,9,10,9,11,10,12,10,14,9,10,11,14,11,14,9,12,0,0,0,0,0.24362731,0.8671945,9.855949,1,0.8671945,0.24362731,9.855949,44,59713643048,50,0.0,0.0,0.0069997310638427734
51,185,18.5,5,4,2.191356498854501,9,10,11,14,9,11,9,12,10,14,12,13,9,12,11,14,12,14,0,0,0.04272222,1.0544136,12.286113,1,1.0544136,0.04272222,12.286113,45,59713643048,50,0.0010037422180175781,0.0010037422180175781,0.008999824523925781
52,15,1.5,5,4,2.191356498854501,10,11,9,10,9,12,9,10,9,12,0,0,0,0,0,0,0,0,0,0,0.06783134,0.75206584,3.286013,1,0.75206584,0.06783134,3.286013,46,59713643048,50,0.0009953975677490234,0.0009953975677490234,0.01800084114074707
53,15,1.5,5,4,2.191356498854501,9,12,9,12,11,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.12525547,0.6540684,2.6509082,1,0.6540684,0.12525547,2.6509082,47,59713643048,50,0.0,0.0,0.0060002803802490234
54,15,1.5,5,4,2.191356498854501,9,11,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057439324,0.6085556,0.9455943,1,0.6085556,0.057439324,0.9455943,35,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.00401616096496582
55,15,1.5,5,4,2.191356498854501,9,11,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057439324,0.6085556,0.9455943,1,0.6085556,0.057439324,0.9455943,35,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.003999233245849609
56,193,19.3,5,4,2.191356498854501,9,10,11,14,9,11,9,11,10,14,9,12,9,12,0,0,0,0,0,0,0.13951516,1.0466596,10.208434,1,1.0466596,0.13951516,10.208434,48,59713643048,50,0.001508474349975586,0.001508474349975586,0.006512641906738281
57,15,1.5,5,4,2.191356498854501,12,13,9,10,9,12,10,11,9,12,12,14,9,12,0,0,0,0,0,0,0.18764573,0.76962286,5.2312164,1,0.76962286,0.18764573,5.2312164,49,59713643048,50,0.0,0.0,0.009000062942504883
58,15,1.5,5,4,2.191356498854501,10,11,9,12,9,12,9,10,9,12,9,11,0,0,0,0,0,0,0,0,0.10075164,0.7095755,3.6456006,1,0.7095755,0.10075164,3.6456006,39,59713643048,50,0.0,0.0,0.0050008296966552734
59,15,1.5,5,4,2.191356498854501,10,11,9,12,9,12,10,11,11,14,9,11,0,0,0,0,0,0,0,0,0.08984244,0.7489973,3.7622056,1,0.7489973,0.08984244,3.7622056,23,59713643048,50,0.0,0.0,0.003991127014160156
60,15,1.5,5,5,2.191356498854501,9,11,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057439324,0.6085556,0.9455943,1,0.6085556,0.057439324,0.9455943,35,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.001994609832763672
61,15,1.5,5,5,2.191356498854501,10,11,9,11,9,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.069699585,0.7123517,2.8360467,1,0.7123517,0.069699585,2.8360467,50,59713643048,50,0.0,0.0,0.0060002803802490234
62,15,1.5,5,5,2.191356498854501,9,11,9,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07608324,0.60740787,0.9964573,1,0.60740787,0.07608324,0.9964573,51,59713643048,50,0.0019974708557128906,0.0019974708557128906,0.01300048828125
63,11,1.1,5,5,2.191356498854501,9,12,9,12,11,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.121572316,0.6531752,2.523249,1,0.6531752,0.121572316,2.523249,52,59713643048,50,0.0010099411010742188,0.0010099411010742188,0.0049974918365478516
64,180,18.0,5,5,2.191356498854501,9,10,9,12,9,11,9,11,10,13,10,11,9,12,11,14,0,0,0,0,0.2545508,0.8639627,9.544522,1,0.8639627,0.2545508,9.544522,53,59713643048,50,0.0,0.0,0.012003898620605469
65,20,2.0,5,5,2.191356498854501,10,11,9,11,9,11,9,10,9,12,10,13,9,11,0,0,0,0,0,0,0.17715389,0.7282681,4.87431,1,0.7282681,0.17715389,4.87431,54,59713643048,50,0.0,0.0,0.01199960708618164
66,15,1.5,5,5,2.191356498854501,9,11,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057439324,0.6085556,0.9455943,1,0.6085556,0.057439324,0.9455943,35,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0009996891021728516
67,15,1.5,5,5,2.191356498854501,9,11,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057439324,0.6085556,0.9455943,1,0.6085556,0.057439324,0.9455943,35,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0009996891021728516
68,185,18.5,5,5,2.191356498854501,9,10,11,14,9,11,9,12,10,14,12,13,9,12,11,14,12,14,0,0,0.04272222,1.0544136,12.286113,1,1.0544136,0.04272222,12.286113,45,59713643048,50,0.0010037422180175781,0.0010037422180175781,0.0029976367950439453
69,15,1.5,5,5,2.191356498854501,9,11,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057439324,0.6085556,0.9455943,1,0.6085556,0.057439324,0.9455943,35,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0029990673065185547
70,15,1.5,5,5,2.191356498854501,9,10,9,12,11,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.112437785,0.6414173,2.2195837,1,0.6414173,0.112437785,2.2195837,55,59713643048,50,0.0010013580322265625,0.0010013580322265625,0.006513833999633789
71,15,1.5,5,5,2.191356498854501,9,12,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055032548,0.61630905,1.1067057,1,0.61630905,0.055032548,1.1067057,56,59713643048,50,0.0019996166229248047,0.0019996166229248047,0.00799870491027832
72,15,1.5,5,6,2.191356498854501,9,12,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055032548,0.61630905,1.1067057,1,0.61630905,0.055032548,1.1067057,56,59713643048,50,0.0019996166229248047,0.0019996166229248047,0.003019094467163086
73,15,1.5,5,6,2.191356498854501,9,12,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055032548,0.61630905,1.1067057,1,0.61630905,0.055032548,1.1067057,56,59713643048,50,0.0019996166229248047,0.0019996166229248047,0.001999378204345703
74,15,1.5,5,6,2.191356498854501,9,12,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055032548,0.61630905,1.1067057,1,0.61630905,0.055032548,1.1067057,56,59713643048,50,0.0019996166229248047,0.0019996166229248047,0.0020084381103515625
75,15,1.5,5,6,2.191356498854501,9,10,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05811971,0.60154414,0.7874795,1,0.60154414,0.05811971,0.7874795,57,59713643048,50,0.0010027885437011719,0.0010027885437011719,0.007001638412475586
76,185,18.5,5,6,2.191356498854501,9,10,11,14,9,11,9,12,10,14,12,13,9,12,11,14,12,14,0,0,0.04272222,1.0544136,12.286113,1,1.0544136,0.04272222,12.286113,45,59713643048,50,0.0010037422180175781,0.0010037422180175781,0.004996061325073242
77,15,1.5,5,6,2.191356498854501,9,11,9,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07608324,0.60740787,0.9964573,1,0.60740787,0.07608324,0.9964573,51,59713643048,50,0.0019974708557128906,0.0019974708557128906,0.004001617431640625
78,15,1.5,5,6,2.191356498854501,9,11,9,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07608324,0.60740787,0.9964573,1,0.60740787,0.07608324,0.9964573,51,59713643048,50,0.0019974708557128906,0.0019974708557128906,0.0020008087158203125
79,15,1.5,5,6,2.191356498854501,9,11,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057439324,0.6085556,0.9455943,1,0.6085556,0.057439324,0.9455943,35,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0049991607666015625
80,15,1.5,5,6,2.191356498854501,9,11,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057439324,0.6085556,0.9455943,1,0.6085556,0.057439324,0.9455943,35,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.004000186920166016
81,15,1.5,5,6,2.191356498854501,9,11,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057439324,0.6085556,0.9455943,1,0.6085556,0.057439324,0.9455943,35,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.005003213882446289
82,192,19.2,5,6,2.191356498854501,9,12,10,14,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.16693908,0.9604663,6.6954203,1,0.9604663,0.16693908,6.6954203,58,59713643048,50,0.0,0.0,0.0060002803802490234
83,11,1.1,5,6,2.191356498854501,9,10,9,12,11,12,9,11,9,12,9,12,10,14,0,0,0,0,0,0,0.1820153,0.77513975,4.80901,1,0.77513975,0.1820153,4.80901,59,59713643048,50,0.0009970664978027344,0.0009970664978027344,0.012003183364868164
84,11,1.1,5,7,2.191356498854501,9,11,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05412584,0.608644,0.82949126,1,0.608644,0.05412584,0.82949126,60,59713643048,50,0.000997304916381836,0.000997304916381836,0.018512964248657227
85,15,1.5,5,7,2.191356498854501,9,10,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05811971,0.60154414,0.7874795,1,0.60154414,0.05811971,0.7874795,57,59713643048,50,0.0010027885437011719,0.0010027885437011719,0.0010113716125488281
86,184,18.4,5,7,2.191356498854501,10,11,9,12,10,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.12787056,0.9210006,6.6907554,1,0.9210006,0.12787056,6.6907554,61,59713643048,50,0.0,0.0,0.006989479064941406
87,15,1.5,5,7,2.191356498854501,9,10,11,13,9,11,10,14,9,13,10,14,12,14,0,0,0,0,0,0,0.18740481,0.80052096,5.012259,1,0.80052096,0.18740481,5.012259,62,59713643048,50,0.001001119613647461,0.001001119613647461,0.012999296188354492
88,15,1.5,5,7,2.191356498854501,10,12,9,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06297457,0.6336232,0.9710384,1,0.6336232,0.06297457,0.9710384,63,59713643048,50,0.0,0.0,0.014007329940795898
89,185,18.5,5,7,2.191356498854501,9,11,9,10,9,12,10,13,9,13,11,14,9,12,0,0,0,0,0,0,0.11483109,1.0091562,10.266507,1,1.0091562,0.11483109,10.266507,64,59713643048,50,0.0009877681732177734,0.0009877681732177734,0.014001131057739258
90,15,1.5,5,7,2.191356498854501,9,10,9,12,11,13,9,11,9,12,10,14,12,13,9,12,10,14,9,12,0.08310318,0.94542176,6.374865,1,0.94542176,0.08310318,6.374865,65,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.008997440338134766
91,185,18.5,5,7,2.191356498854501,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034298714,1.0624752,3.2891462,1,1.0624752,0.034298714,3.2891462,66,59713643048,50,0.0009827613830566406,0.0009827613830566406,0.015012025833129883
92,185,18.5,5,7,2.191356498854501,9,10,11,14,9,11,9,12,10,14,12,13,9,12,11,14,12,14,0,0,0.04272222,1.0544136,12.286113,1,1.0544136,0.04272222,12.286113,45,59713643048,50,0.0010037422180175781,0.0010037422180175781,0.0050084590911865234
93,185,18.5,5,7,2.191356498854501,9,10,11,14,9,11,9,12,10,14,12,13,9,12,11,14,12,14,0,0,0.04272222,1.0544136,12.286113,1,1.0544136,0.04272222,12.286113,45,59713643048,50,0.0010037422180175781,0.0010037422180175781,0.001996755599975586
94,15,1.5,5,7,2.191356498854501,9,11,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057439324,0.6085556,0.9455943,1,0.6085556,0.057439324,0.9455943,35,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0029959678649902344
95,15,1.5,5,7,2.191356498854501,9,11,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057439324,0.6085556,0.9455943,1,0.6085556,0.057439324,0.9455943,35,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0020003318786621094
96,15,1.5,5,8,2.191356498854501,9,11,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057439324,0.6085556,0.9455943,1,0.6085556,0.057439324,0.9455943,35,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.001996278762817383
97,11,1.1,5,8,2.191356498854501,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.68705887,0.12029629,1,0.68705887,0.0,0.12029629,67,59713643048,50,0.0,0.0,0.012000322341918945
98,15,1.5,5,8,2.191356498854501,9,12,9,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05926108,0.6060162,1.1487857,1,0.6060162,0.05926108,1.1487857,68,59713643048,50,0.001001596450805664,0.001001596450805664,0.011997222900390625
99,185,18.5,5,8,2.191356498854501,9,10,11,14,10,12,9,10,10,14,12,13,9,13,11,14,9,12,0,0,0.11539543,1.046426,11.997903,1,1.046426,0.11539543,11.997903,69,59713643048,50,0.0,0.0,0.016002416610717773
100,15,1.5,5,8,2.191356498854501,9,11,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057439324,0.6085556,0.9455943,1,0.6085556,0.057439324,0.9455943,35,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0019893646240234375
101,15,1.5,5,8,2.191356498854501,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.683427,0.24302101,1,0.683427,0.0,0.24302101,70,59713643048,50,0.0,0.0,0.012003421783447266
102,15,1.5,5,8,2.191356498854501,9,10,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05811971,0.60154414,0.7874795,1,0.60154414,0.05811971,0.7874795,57,59713643048,50,0.0010027885437011719,0.0010027885437011719,0.0010001659393310547
