,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
21,57,5.7,5,1,0.7358480267226696,10,12,10,11,9,11,9,13,11,14,9,13,0,0,0,0,0,0,0,0,0.24357905983924866,0.6340062618255615,5.515094757080078,1,0.6340062618255615,0.24357905983924866,5.515094757080078,21.0,59713643048.0,50.0,0.0010075569152832031,0.0010075569152832031,0.001001596450805664
22,86,8.6,5,1,0.7358480267226696,10,11,12,13,11,12,9,12,11,12,9,13,10,14,10,11,12,14,0,0,0.24705162644386292,0.979789137840271,8.73177719116211,1,0.979789137840271,0.24705162644386292,8.73177719116211,1.0,59713643048.0,50.0,0.0,0.0,0.004999399185180664
23,156,15.6,5,1,0.7358480267226696,11,13,10,13,12,14,11,14,10,12,11,14,11,13,12,14,0,0,0,0,0.12427947670221329,0.9384429454803467,9.475672721862793,1,0.9384429454803467,0.12427947670221329,9.475672721862793,11.0,59713643048.0,50.0,0.0010073184967041016,0.0010073184967041016,0.004001140594482422
24,17,1.7,5,2,0.7358480267226696,11,13,12,14,11,14,10,12,11,14,9,11,12,14,0,0,0,0,0,0,0.34409788250923157,0.6015006303787231,5.722517490386963,1,0.6015006303787231,0.34409788250923157,5.722517490386963,22.0,59713643048.0,50.0,0.0,0.0,0.003997087478637695
25,158,15.8,5,2,0.7358480267226696,12,14,11,13,9,10,12,14,10,13,11,14,10,11,9,13,0,0,0,0,0.1400521695613861,1.0105053186416626,9.788093566894531,1,1.0105053186416626,0.1400521695613861,9.788093566894531,23.0,59713643048.0,50.0,0.0009970664978027344,0.0009970664978027344,0.0020029544830322266
26,57,5.7,5,2,0.7358480267226696,10,12,10,11,9,11,9,13,11,14,9,13,0,0,0,0,0,0,0,0,0.24357905983924866,0.6340062618255615,5.515094757080078,1,0.6340062618255615,0.24357905983924866,5.515094757080078,21.0,59713643048.0,50.0,0.0010075569152832031,0.0010075569152832031,0.011515378952026367
27,57,5.7,5,2,0.7358480267226696,10,12,10,11,9,11,9,13,11,14,9,13,0,0,0,0,0,0,0,0,0.24357905983924866,0.6340062618255615,5.515094757080078,1,0.6340062618255615,0.24357905983924866,5.515094757080078,21.0,59713643048.0,50.0,0.0010075569152832031,0.0010075569152832031,0.0020017623901367188
28,44,4.4,5,2,0.7358480267226696,9,11,11,13,11,14,12,14,10,12,12,14,0,0,0,0,0,0,0,0,0.30717530846595764,0.6306623220443726,5.90110445022583,1,0.6306623220443726,0.30717530846595764,5.90110445022583,24.0,59713643048.0,50.0,0.001016855239868164,0.001016855239868164,0.0019991397857666016
29,57,5.7,5,2,0.7358480267226696,10,12,10,12,10,11,9,11,11,14,9,13,0,0,0,0,0,0,0,0,0.24600735306739807,0.6763929128646851,5.867547512054443,1,0.6763929128646851,0.24600735306739807,5.867547512054443,25.0,59713643048.0,50.0,0.0,0.0,0.005991935729980469
30,81,8.1,5,2,0.7358480267226696,9,11,9,13,11,12,11,14,11,12,11,12,10,11,0,0,0,0,0,0,0.21069416403770447,0.6745733022689819,7.353470802307129,1,0.6745733022689819,0.21069416403770447,7.353470802307129,26.0,59713643048.0,50.0,0.0005047321319580078,0.0005047321319580078,0.001001119613647461
31,158,15.8,5,2,0.7358480267226696,9,11,12,14,11,12,11,14,9,10,11,12,10,11,0,0,0,0,0,0,0.17968222498893738,1.074452519416809,9.333017349243164,1,1.074452519416809,0.17968222498893738,9.333017349243164,27.0,59713643048.0,50.0,0.0,0.0,0.00799870491027832
32,156,15.6,5,2,0.7358480267226696,11,14,10,13,9,11,11,14,10,12,10,13,10,13,9,12,0,0,0,0,0.13368472456932068,1.0077955722808838,9.592005729675293,1,1.0077955722808838,0.13368472456932068,9.592005729675293,28.0,59713643048.0,50.0,0.0,0.0,0.004999637603759766
33,19,1.9,5,2,0.7358480267226696,11,13,9,11,12,14,10,13,9,11,12,14,0,0,0,0,0,0,0,0,0.33023372292518616,0.5703850984573364,4.643483638763428,1,0.5703850984573364,0.33023372292518616,4.643483638763428,29.0,59713643048.0,50.0,0.0009922981262207031,0.0009922981262207031,0.0019915103912353516
34,58,5.8,5,2,0.7358480267226696,12,13,10,11,10,11,12,13,10,12,10,14,12,13,11,14,0,0,0,0,0.2571450173854828,0.4729183614253998,6.42340612411499,1,0.4729183614253998,0.2571450173854828,6.42340612411499,3.0,59713643048.0,50.0,0.0,0.0,0.0039975643157958984
35,58,5.8,5,2,0.7358480267226696,12,13,10,11,10,11,12,13,10,12,10,14,12,13,11,14,0,0,0,0,0.2571450173854828,0.4729183614253998,6.42340612411499,1,0.4729183614253998,0.2571450173854828,6.42340612411499,3.0,59713643048.0,50.0,0.0,0.0,0.0060083866119384766
36,160,16.0,5,3,0.7358480267226696,11,13,9,11,12,14,10,13,12,13,0,0,0,0,0,0,0,0,0,0,0.12710031867027283,0.9459716081619263,7.606146335601807,1,0.9459716081619263,0.12710031867027283,7.606146335601807,30.0,59713643048.0,50.0,0.0,0.0,0.03899788856506348
37,17,1.7,5,3,0.7358480267226696,9,11,12,14,11,14,9,10,11,13,10,13,0,0,0,0,0,0,0,0,0.28496333956718445,0.5037381649017334,4.77121639251709,1,0.5037381649017334,0.28496333956718445,4.77121639251709,31.0,59713643048.0,50.0,0.0020046234130859375,0.0020046234130859375,0.003998994827270508
38,58,5.8,5,3,0.7358480267226696,11,12,9,10,12,13,10,12,11,14,10,13,0,0,0,0,0,0,0,0,0.30135759711265564,0.7043607234954834,6.088467121124268,1,0.7043607234954834,0.30135759711265564,6.088467121124268,32.0,59713643048.0,50.0,0.0,0.0,0.0019893646240234375
39,84,8.4,5,3,0.7358480267226696,9,11,12,14,11,12,11,14,12,13,9,10,9,10,12,13,0,0,0,0,0.1866995394229889,0.6407386064529419,7.034006595611572,1,0.6407386064529419,0.1866995394229889,7.034006595611572,33.0,59713643048.0,50.0,0.00099945068359375,0.00099945068359375,0.0050182342529296875
40,156,15.6,5,3,0.7358480267226696,9,13,11,12,9,13,9,10,10,11,10,13,9,10,0,0,0,0,0,0,0.1341131627559662,0.9618799686431885,8.658592224121094,1,0.9618799686431885,0.1341131627559662,8.658592224121094,34.0,59713643048.0,50.0,0.0009984970092773438,0.0009984970092773438,0.0019948482513427734
41,56,5.6,5,3,0.7358480267226696,9,10,10,12,10,11,10,12,9,13,9,13,0,0,0,0,0,0,0,0,0.2880524694919586,0.7127467393875122,5.877870082855225,1,0.7127467393875122,0.2880524694919586,5.877870082855225,35.0,59713643048.0,50.0,0.0010058879852294922,0.0010058879852294922,0.0030019283294677734
42,155,15.5,5,3,0.7358480267226696,9,11,11,14,10,11,9,13,12,14,11,12,11,13,10,12,9,10,0,0,0.1491762101650238,1.2038029432296753,10.46233081817627,1,1.2038029432296753,0.1491762101650238,10.46233081817627,36.0,59713643048.0,50.0,0.0010082721710205078,0.0010082721710205078,0.0009989738464355469
43,171,17.1,5,3,0.7358480267226696,9,11,9,12,9,13,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0.0987384095788002,0.9796668291091919,7.379412651062012,1,0.9796668291091919,0.0987384095788002,7.379412651062012,37.0,59713643048.0,50.0,0.0020041465759277344,0.0020041465759277344,0.0010058879852294922
44,156,15.6,5,3,0.7358480267226696,9,11,9,13,11,12,11,14,11,12,11,12,10,11,0,0,0,0,0,0,0.18590769171714783,1.0517982244491577,9.329090118408203,1,1.0517982244491577,0.18590769171714783,9.329090118408203,16.0,59713643048.0,50.0,0.0,0.0,0.003515958786010742
45,58,5.8,5,3,0.7358480267226696,12,13,10,11,9,10,12,13,10,12,10,14,12,13,11,14,0,0,0,0,0.25733426213264465,0.46837887167930603,6.309868335723877,1,0.46837887167930603,0.25733426213264465,6.309868335723877,38.0,59713643048.0,50.0,0.0010154247283935547,0.0010154247283935547,0.002009868621826172
46,58,5.8,5,3,0.7358480267226696,12,13,10,11,10,11,12,13,10,12,10,14,12,13,11,14,0,0,0,0,0.2571450173854828,0.4729183614253998,6.42340612411499,1,0.4729183614253998,0.2571450173854828,6.42340612411499,3.0,59713643048.0,50.0,0.0,0.0,0.0020020008087158203
47,58,5.8,5,3,0.7358480267226696,12,13,10,11,10,11,12,13,10,12,10,14,12,13,11,14,0,0,0,0,0.2571450173854828,0.4729183614253998,6.42340612411499,1,0.4729183614253998,0.2571450173854828,6.42340612411499,3.0,59713643048.0,50.0,0.0,0.0,0.004003047943115234
48,173,17.3,5,4,0.7358480267226696,10,12,9,12,11,14,12,14,11,13,12,14,0,0,0,0,0,0,0,0,0.19340547919273376,1.1520720720291138,9.012434005737305,1,1.1520720720291138,0.19340547919273376,9.012434005737305,39.0,59713643048.0,50.0,0.000997304916381836,0.000997304916381836,0.0020012855529785156
49,16,1.6,5,4,0.7358480267226696,9,11,11,14,12,13,9,10,12,13,10,13,9,11,12,14,0,0,0,0,0.252623587846756,0.4319436252117157,5.416678428649902,1,0.4319436252117157,0.252623587846756,5.416678428649902,40.0,59713643048.0,50.0,0.0009949207305908203,0.0009949207305908203,0.001001596450805664
50,19,1.9,5,4,0.7358480267226696,11,13,10,13,9,13,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.18311363458633423,0.570399284362793,2.000598430633545,1,0.570399284362793,0.18311363458633423,2.000598430633545,41.0,59713643048.0,50.0,0.0010018348693847656,0.0010018348693847656,0.0010001659393310547
51,58,5.8,5,4,0.7358480267226696,11,12,10,11,9,10,12,13,10,12,11,13,10,12,10,11,11,13,0,0,0.3552596867084503,0.8012404441833496,7.587411880493164,1,0.8012404441833496,0.3552596867084503,7.587411880493164,42.0,59713643048.0,50.0,0.001003265380859375,0.001003265380859375,0.0010001659393310547
52,56,5.6,5,4,0.7358480267226696,10,12,10,11,12,14,11,14,9,13,0,0,0,0,0,0,0,0,0,0,0.2246735394001007,0.6614456176757812,5.400238990783691,1,0.6614456176757812,0.2246735394001007,5.400238990783691,43.0,59713643048.0,50.0,0.0,0.0,0.0010001659393310547
53,171,17.1,5,4,0.7358480267226696,9,11,9,12,11,14,10,11,11,14,9,10,9,12,11,13,12,14,0,0,0.13279244303703308,1.2636971473693848,10.827787399291992,1,1.2636971473693848,0.13279244303703308,10.827787399291992,44.0,59713643048.0,50.0,0.000997304916381836,0.000997304916381836,0.0019996166229248047
54,160,16.0,5,4,0.7358480267226696,11,13,9,11,12,14,10,13,9,11,12,14,0,0,0,0,0,0,0,0,0.20611676573753357,1.074843406677246,8.438966751098633,1,1.074843406677246,0.20611676573753357,8.438966751098633,45.0,59713643048.0,50.0,0.001001596450805664,0.001001596450805664,0.01000523567199707
55,19,1.9,5,4,0.7358480267226696,11,13,9,11,12,14,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.1767531931400299,0.5219520330429077,2.2150118350982666,1,0.5219520330429077,0.1767531931400299,2.2150118350982666,46.0,59713643048.0,50.0,0.0009822845458984375,0.0009822845458984375,0.003000497817993164
56,56,5.6,5,4,0.7358480267226696,10,12,9,11,9,13,10,13,9,13,0,0,0,0,0,0,0,0,0,0,0.2204982340335846,0.6096863746643066,4.886587142944336,1,0.6096863746643066,0.2204982340335846,4.886587142944336,47.0,59713643048.0,50.0,0.00099945068359375,0.00099945068359375,0.0069980621337890625
57,19,1.9,5,4,0.7358480267226696,9,11,9,11,9,11,10,13,9,11,12,14,0,0,0,0,0,0,0,0,0.32855138182640076,0.49731650948524475,4.415861129760742,1,0.49731650948524475,0.32855138182640076,4.415861129760742,48.0,59713643048.0,50.0,0.0009992122650146484,0.0009992122650146484,0.002000093460083008
58,19,1.9,5,4,0.7358480267226696,11,13,9,11,12,14,10,13,9,11,12,14,0,0,0,0,0,0,0,0,0.33023372292518616,0.5703850984573364,4.643483638763428,1,0.5703850984573364,0.33023372292518616,4.643483638763428,29.0,59713643048.0,50.0,0.0009922981262207031,0.0009922981262207031,0.0019998550415039062
59,159,15.9,5,4,0.7358480267226696,11,13,9,11,12,14,10,13,12,13,0,0,0,0,0,0,0,0,0,0,0.12837788462638855,0.9419246912002563,7.590810298919678,1,0.9419246912002563,0.12837788462638855,7.590810298919678,49.0,59713643048.0,50.0,0.001997709274291992,0.001997709274291992,0.0019960403442382812
60,19,1.9,5,5,0.7358480267226696,9,11,9,11,9,11,10,14,9,11,12,14,0,0,0,0,0,0,0,0,0.3251620829105377,0.5079591274261475,4.344593048095703,1,0.5079591274261475,0.3251620829105377,4.344593048095703,50.0,59713643048.0,50.0,0.002012014389038086,0.002012014389038086,0.0009999275207519531
61,19,1.9,5,5,0.7358480267226696,11,13,10,13,9,13,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.18311363458633423,0.570399284362793,2.000598430633545,1,0.570399284362793,0.18311363458633423,2.000598430633545,41.0,59713643048.0,50.0,0.0010018348693847656,0.0010018348693847656,0.001995086669921875
62,161,16.1,5,5,0.7358480267226696,9,11,11,14,10,11,9,10,10,11,10,13,12,13,12,14,0,0,0,0,0.049904681742191315,0.9452855587005615,8.866633415222168,1,0.9452855587005615,0.049904681742191315,8.866633415222168,51.0,59713643048.0,50.0,0.0010111331939697266,0.0010111331939697266,0.002002239227294922
63,26,2.6,5,5,0.7358480267226696,9,11,9,12,9,13,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0.17084255814552307,0.37906262278556824,4.336317539215088,1,0.37906262278556824,0.17084255814552307,4.336317539215088,52.0,59713643048.0,50.0,0.0010006427764892578,0.0010006427764892578,0.001980304718017578
64,19,1.9,5,5,0.7358480267226696,9,11,9,10,11,12,10,13,9,13,12,14,0,0,0,0,0,0,0,0,0.36992380023002625,0.5960978269577026,4.940878868103027,1,0.5960978269577026,0.36992380023002625,4.940878868103027,53.0,59713643048.0,50.0,0.0,0.0,0.004001140594482422
65,19,1.9,5,5,0.7358480267226696,11,13,9,11,10,13,9,11,10,14,0,0,0,0,0,0,0,0,0,0,0.24529004096984863,0.5112653970718384,3.8756837844848633,1,0.5112653970718384,0.24529004096984863,3.8756837844848633,54.0,59713643048.0,50.0,0.0019979476928710938,0.0019979476928710938,0.005010843276977539
66,171,17.1,5,5,0.7358480267226696,9,11,9,12,11,14,11,12,11,14,12,14,11,14,0,0,0,0,0,0,0.17662259936332703,1.1754907369613647,10.059619903564453,1,1.1754907369613647,0.17662259936332703,10.059619903564453,55.0,59713643048.0,50.0,0.0,0.0,0.004007577896118164
67,18,1.8,5,5,0.7358480267226696,11,13,9,12,9,11,9,10,11,14,0,0,0,0,0,0,0,0,0,0,0.2089863121509552,0.48494282364845276,3.8215150833129883,1,0.48494282364845276,0.2089863121509552,3.8215150833129883,56.0,59713643048.0,50.0,0.001967906951904297,0.001967906951904297,0.0024902820587158203
68,17,1.7,5,5,0.7358480267226696,10,12,12,14,11,13,11,14,9,12,11,13,10,13,0,0,0,0,0,0,0.3750220835208893,0.6885309219360352,5.835771083831787,1,0.6885309219360352,0.3750220835208893,5.835771083831787,57.0,59713643048.0,50.0,0.00200653076171875,0.00200653076171875,0.002001523971557617
69,156,15.6,5,5,0.7358480267226696,9,11,10,13,11,14,9,11,11,13,12,14,0,0,0,0,0,0,0,0,0.19767352938652039,1.1000452041625977,8.386150360107422,1,1.1000452041625977,0.19767352938652039,8.386150360107422,58.0,59713643048.0,50.0,0.0010101795196533203,0.0010101795196533203,0.0010001659393310547
70,156,15.6,5,5,0.7358480267226696,11,13,10,13,12,14,10,12,10,12,10,13,11,13,12,14,0,0,0,0,0.09917614609003067,0.9411057233810425,9.286865234375,1,0.9411057233810425,0.09917614609003067,9.286865234375,59.0,59713643048.0,50.0,0.0010004043579101562,0.0010004043579101562,0.0020186901092529297
71,19,1.9,5,5,0.7358480267226696,9,11,9,11,9,11,10,13,9,11,12,14,0,0,0,0,0,0,0,0,0.32855138182640076,0.49731650948524475,4.415861129760742,1,0.49731650948524475,0.32855138182640076,4.415861129760742,48.0,59713643048.0,50.0,0.0009992122650146484,0.0009992122650146484,0.001996278762817383
72,12,1.2,5,6,0.7358480267226696,11,13,12,14,10,13,11,14,11,12,12,14,0,0,0,0,0,0,0,0,0.32313963770866394,0.534436821937561,4.422702312469482,1,0.534436821937561,0.32313963770866394,4.422702312469482,60.0,59713643048.0,50.0,0.002012491226196289,0.002012491226196289,0.0029883384704589844
73,165,16.5,5,6,0.7358480267226696,11,13,11,14,10,11,9,12,9,13,11,14,0,0,0,0,0,0,0,0,0.21035680174827576,1.2159305810928345,8.5174560546875,1,1.2159305810928345,0.21035680174827576,8.5174560546875,61.0,59713643048.0,50.0,0.0009930133819580078,0.0009930133819580078,0.0029959678649902344
74,22,2.2,5,6,0.7358480267226696,11,13,10,12,10,13,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.19498351216316223,0.5424975156784058,2.386385440826416,1,0.5424975156784058,0.19498351216316223,2.386385440826416,62.0,59713643048.0,50.0,0.0,0.0,0.0050008296966552734
75,155,15.5,5,6,0.7358480267226696,11,13,9,10,10,13,9,13,10,14,0,0,0,0,0,0,0,0,0,0,0.1433628499507904,0.9079990386962891,7.297609329223633,1,0.9079990386962891,0.1433628499507904,7.297609329223633,63.0,59713643048.0,50.0,0.0009961128234863281,0.0009961128234863281,0.0009999275207519531
76,23,2.3,5,6,0.7358480267226696,11,13,9,11,12,14,10,13,9,12,0,0,0,0,0,0,0,0,0,0,0.21497204899787903,0.5382170677185059,3.985650062561035,1,0.5382170677185059,0.21497204899787903,3.985650062561035,64.0,59713643048.0,50.0,0.0,0.0,0.004004955291748047
77,154,15.4,5,6,0.7358480267226696,11,13,10,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.022741675376892,4.476749897003174,1,1.022741675376892,0.0,4.476749897003174,65.0,59713643048.0,50.0,0.001001119613647461,0.001001119613647461,0.0040013790130615234
78,26,2.6,5,6,0.7358480267226696,11,13,9,12,12,13,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0.1738584339618683,0.48626992106437683,4.512436866760254,1,0.48626992106437683,0.1738584339618683,4.512436866760254,66.0,59713643048.0,50.0,0.0,0.0,0.002996683120727539
79,154,15.4,5,6,0.7358480267226696,9,11,10,14,12,14,10,13,12,13,0,0,0,0,0,0,0,0,0,0,0.08153364807367325,0.9584997892379761,7.608365535736084,1,0.9584997892379761,0.08153364807367325,7.608365535736084,67.0,59713643048.0,50.0,0.0010058879852294922,0.0010058879852294922,0.00201416015625
80,169,16.9,5,6,0.7358480267226696,9,11,10,13,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9968465566635132,4.551488876342773,1,0.9968465566635132,0.0,4.551488876342773,68.0,59713643048.0,50.0,0.0,0.0,0.0019991397857666016
81,20,2.0,5,6,0.7358480267226696,11,13,9,12,10,14,10,11,12,14,12,14,0,0,0,0,0,0,0,0,0.32209041714668274,0.5034765005111694,4.922821044921875,1,0.5034765005111694,0.32209041714668274,4.922821044921875,69.0,59713643048.0,50.0,0.002000570297241211,0.002000570297241211,0.0029969215393066406
82,17,1.7,5,6,0.7358480267226696,11,13,9,12,9,13,9,10,11,14,0,0,0,0,0,0,0,0,0,0,0.21570929884910583,0.44532355666160583,3.7165393829345703,1,0.44532355666160583,0.21570929884910583,3.7165393829345703,70.0,59713643048.0,50.0,0.001004934310913086,0.001004934310913086,0.003010272979736328
83,19,1.9,5,6,0.7358480267226696,11,13,10,13,9,10,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.17114439606666565,0.6040751934051514,2.083787202835083,1,0.6040751934051514,0.17114439606666565,2.083787202835083,71.0,59713643048.0,50.0,0.0005064010620117188,0.0005064010620117188,0.0029993057250976562
84,17,1.7,5,7,0.7358480267226696,11,13,9,12,9,13,9,10,11,14,0,0,0,0,0,0,0,0,0,0,0.21570929884910583,0.44532355666160583,3.7165393829345703,1,0.44532355666160583,0.21570929884910583,3.7165393829345703,70.0,59713643048.0,50.0,0.001004934310913086,0.001004934310913086,0.001996278762817383
85,169,16.9,5,7,0.7358480267226696,9,11,10,13,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.9968465566635132,4.551488876342773,1,0.9968465566635132,0.0,4.551488876342773,68.0,59713643048.0,50.0,0.0,0.0,0.0018768310546875
86,19,1.9,5,7,0.7358480267226696,11,13,9,12,9,13,9,10,11,14,0,0,0,0,0,0,0,0,0,0,0.21438974142074585,0.4524688422679901,3.781642436981201,1,0.4524688422679901,0.21438974142074585,3.781642436981201,72.0,59713643048.0,50.0,0.001998424530029297,0.001998424530029297,0.002005338668823242
