,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
11,146,14.6,5,0,0.6696566147463662,12,14,10,13,12,14,11,13,10,11,9,13,11,14,11,13,0,0,0,0,0.3606651,1.0670282,9.71297,1,1.0670282,0.3606651,9.71297,11,59713643048,50,0.001001596450805664,0.001001596450805664,0.001998424530029297
12,42,4.2,5,1,0.6696566147463662,9,10,9,12,10,13,11,12,9,11,11,14,11,12,0,0,0,0,0,0,0.14583763,0.68856525,5.9218397,1,0.68856525,0.14583763,5.9218397,12,59713643048,50,0.0019969940185546875,0.0019969940185546875,0.0020003318786621094
13,24,2.4,5,1,0.6696566147463662,9,13,10,12,10,13,12,14,11,13,11,14,10,13,10,13,0,0,0,0,0.20214853,0.9544469,6.4505773,1,0.9544469,0.20214853,6.4505773,13,59713643048,50,0.0,0.0,0.002013683319091797
14,104,10.4,5,1,0.6696566147463662,9,13,10,13,11,12,10,12,9,10,10,13,12,13,9,11,0,0,0,0,0.2816594,0.94143295,8.474812,1,0.94143295,0.2816594,8.474812,14,59713643048,50,0.0,0.0,0.0019960403442382812
15,159,15.9,5,1,0.6696566147463662,10,14,12,14,12,14,10,14,10,13,12,13,10,13,10,14,0,0,0,0,0.38611534,1.1850835,10.531145,1,1.1850835,0.38611534,10.531145,15,59713643048,50,0.0009965896606445312,0.0009965896606445312,0.0019979476928710938
16,169,16.9,5,1,0.6696566147463662,12,14,9,10,12,14,11,14,9,12,11,14,10,14,11,13,0,0,0,0,0.39008835,1.1291645,10.569905,1,1.1291645,0.39008835,10.569905,16,59713643048,50,0.0,0.0,0.0020003318786621094
17,19,1.9,5,1,0.6696566147463662,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,11,13,0,0,0.15477222,0.9266212,7.292436,1,0.9266212,0.15477222,7.292436,17,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.00099945068359375
18,63,6.3,5,1,0.6696566147463662,12,14,12,14,9,11,9,13,9,13,9,10,12,14,0,0,0,0,0,0,0.15437725,0.9404219,6.774501,1,0.9404219,0.15437725,6.774501,18,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0030002593994140625
19,147,14.7,5,1,0.6696566147463662,12,14,10,12,12,14,11,13,10,11,12,14,9,10,11,13,0,0,0,0,0.31642994,1.0673404,9.501612,1,1.0673404,0.31642994,9.501612,19,59713643048,50,0.0009970664978027344,0.0009970664978027344,0.004995107650756836
20,157,15.7,5,1,0.6696566147463662,9,13,10,13,10,14,11,12,10,12,9,11,10,13,11,13,9,10,0,0,0.30632725,1.0439209,10.356739,1,1.0439209,0.30632725,10.356739,20,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.002028942108154297
21,106,10.6,5,1,0.6696566147463662,9,13,12,14,12,14,10,12,12,13,11,14,12,14,11,13,0,0,0,0,0.27934986,1.0548118,8.8427305,1,1.0548118,0.27934986,8.8427305,21,59713643048,50,0.0,0.0,0.0010044574737548828
22,17,1.7,5,1,0.6696566147463662,9,12,11,14,10,14,11,12,10,14,9,13,9,10,12,14,9,11,0,0,0.032021567,0.88675094,6.60563,1,0.88675094,0.032021567,6.60563,22,59713643048,50,0.0,0.0,0.00299835205078125
23,106,10.6,5,1,0.6696566147463662,9,13,10,13,10,11,9,10,10,12,9,11,10,14,11,13,11,12,0,0,0.29179955,0.98521817,9.579241,1,0.98521817,0.29179955,9.579241,23,59713643048,50,0.0010030269622802734,0.0010030269622802734,0.0009965896606445312
24,104,10.4,5,2,0.6696566147463662,9,13,10,13,9,11,9,11,9,10,9,11,0,0,0,0,0,0,0,0,0.2608768,0.76902956,6.6640177,1,0.76902956,0.2608768,6.6640177,24,59713643048,50,0.0009875297546386719,0.0009875297546386719,0.003001689910888672
25,63,6.3,5,2,0.6696566147463662,12,14,12,14,10,14,9,13,11,14,11,12,12,14,0,0,0,0,0,0,0.14920184,0.9937178,6.7263284,1,0.9937178,0.14920184,6.7263284,25,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0019974708557128906
26,24,2.4,5,2,0.6696566147463662,12,14,10,13,9,10,10,13,12,14,11,13,9,12,12,14,10,12,12,14,0.035885245,1.0087988,7.399989,1,1.0087988,0.035885245,7.399989,26,59713643048,50,0.0,0.0,0.0029921531677246094
27,24,2.4,5,2,0.6696566147463662,9,13,10,12,10,13,12,14,11,13,11,14,9,12,10,14,0,0,0,0,0.20308137,0.9580766,6.473859,1,0.9580766,0.20308137,6.473859,27,59713643048,50,0.0010118484497070312,0.0010118484497070312,0.0020105838775634766
28,24,2.4,5,2,0.6696566147463662,9,13,10,12,10,13,12,14,11,14,11,14,9,11,10,13,0,0,0,0,0.15040088,0.9455576,6.4198446,1,0.9455576,0.15040088,6.4198446,28,59713643048,50,0.0010023117065429688,0.0010023117065429688,0.002997875213623047
29,25,2.5,5,2,0.6696566147463662,12,14,10,12,9,10,10,13,12,14,11,12,9,12,12,14,10,14,12,14,0.052359328,1.0757827,7.5652943,1,1.0757827,0.052359328,7.5652943,29,59713643048,50,0.0,0.0,0.002996683120727539
30,65,6.5,5,2,0.6696566147463662,11,14,12,14,9,11,12,14,11,12,11,13,9,11,12,14,0,0,0,0,0.22792229,1.0338684,7.25916,1,1.0338684,0.22792229,7.25916,30,59713643048,50,0.001001119613647461,0.001001119613647461,0.00099945068359375
31,24,2.4,5,2,0.6696566147463662,9,13,10,12,12,14,11,14,11,13,9,12,10,13,10,13,0,0,0,0,0.22461385,0.96997374,6.751024,1,0.96997374,0.22461385,6.751024,31,59713643048,50,0.0009951591491699219,0.0009951591491699219,0.0020012855529785156
32,17,1.7,5,2,0.6696566147463662,9,12,11,14,10,14,11,12,10,14,9,13,9,10,12,14,9,11,0,0,0.032021567,0.88675094,6.60563,1,0.88675094,0.032021567,6.60563,22,59713643048,50,0.0,0.0,0.0019974708557128906
33,17,1.7,5,2,0.6696566147463662,9,12,11,14,10,14,11,12,10,14,9,13,9,10,12,14,9,11,0,0,0.032021567,0.88675094,6.60563,1,0.88675094,0.032021567,6.60563,22,59713643048,50,0.0,0.0,0.0010008811950683594
34,43,4.3,5,2,0.6696566147463662,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,0.09721351,0.67514,5.391865,1,0.67514,0.09721351,5.391865,32,59713643048,50,0.001008749008178711,0.001008749008178711,0.007178068161010742
35,42,4.2,5,2,0.6696566147463662,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,0.095976144,0.6741455,5.3594103,1,0.6741455,0.095976144,5.3594103,4,59713643048,50,0.0,0.0,0.0029954910278320312
36,25,2.5,5,3,0.6696566147463662,12,14,9,10,10,13,11,14,11,14,9,11,9,12,10,14,0,0,0,0,0.16143963,1.0030091,6.337544,1,1.0030091,0.16143963,6.337544,33,59713643048,50,0.0020079612731933594,0.0020079612731933594,0.002000093460083008
37,42,4.2,5,3,0.6696566147463662,9,11,9,12,10,13,11,12,11,14,12,14,11,12,0,0,0,0,0,0,0.13914576,0.74669605,6.281008,1,0.74669605,0.13914576,6.281008,34,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.002998828887939453
38,18,1.8,5,3,0.6696566147463662,9,12,11,14,10,12,9,10,10,14,10,14,9,10,12,14,12,14,0,0,0.0,0.85618764,6.9537973,1,0.85618764,0.0,6.9537973,35,59713643048,50,0.000993967056274414,0.000993967056274414,0.0009989738464355469
39,17,1.7,5,3,0.6696566147463662,9,12,11,13,10,14,11,12,10,14,9,13,9,10,10,14,9,10,0,0,0.021448016,0.8686549,6.412247,1,0.8686549,0.021448016,6.412247,36,59713643048,50,0.0009927749633789062,0.0009927749633789062,0.00400543212890625
40,17,1.7,5,3,0.6696566147463662,9,12,11,14,10,14,11,12,10,14,9,13,9,10,12,14,9,11,0,0,0.032021567,0.88675094,6.60563,1,0.88675094,0.032021567,6.60563,22,59713643048,50,0.0,0.0,0.006003379821777344
41,17,1.7,5,3,0.6696566147463662,9,12,11,14,10,14,11,12,10,14,9,13,9,10,12,14,9,11,0,0,0.032021567,0.88675094,6.60563,1,0.88675094,0.032021567,6.60563,22,59713643048,50,0.0,0.0,0.004998683929443359
42,18,1.8,5,3,0.6696566147463662,9,10,9,11,10,13,11,12,11,14,9,11,0,0,0,0,0,0,0,0,0.07930279,0.6794567,4.380848,1,0.6794567,0.07930279,4.380848,37,59713643048,50,0.0009965896606445312,0.0009965896606445312,0.006005764007568359
43,42,4.2,5,3,0.6696566147463662,9,12,11,14,10,12,9,10,10,13,9,13,9,10,9,13,12,13,0,0,0.05397612,0.8555588,7.3850837,1,0.8555588,0.05397612,7.3850837,38,59713643048,50,0.0009963512420654297,0.0009963512420654297,0.002001523971557617
44,19,1.9,5,3,0.6696566147463662,9,13,11,14,10,12,10,14,9,13,11,14,12,14,0,0,0,0,0,0,0.15439788,0.7973694,5.905282,1,0.7973694,0.15439788,5.905282,39,59713643048,50,0.0009968280792236328,0.0009968280792236328,0.0010030269622802734
45,24,2.4,5,3,0.6696566147463662,12,14,9,11,10,12,9,13,11,12,9,11,9,13,10,14,12,14,0,0,0.17794049,1.0360098,7.2677007,1,1.0360098,0.17794049,7.2677007,40,59713643048,50,0.0,0.0,0.0009982585906982422
46,41,4.1,5,3,0.6696566147463662,10,12,9,12,10,13,11,12,9,13,10,13,11,13,0,0,0,0,0,0,0.14157635,0.7355168,6.170605,1,0.7355168,0.14157635,6.170605,41,59713643048,50,0.0010030269622802734,0.0010030269622802734,0.003002166748046875
47,17,1.7,5,3,0.6696566147463662,9,12,9,10,10,14,10,14,10,14,9,10,12,14,0,0,0,0,0,0,0.14033478,0.82898164,5.3754826,1,0.82898164,0.14033478,5.3754826,42,59713643048,50,0.0,0.0,0.0029082298278808594
48,42,4.2,5,4,0.6696566147463662,9,12,11,14,10,12,9,10,10,13,9,12,9,10,9,13,12,13,0,0,0.058359638,0.8727875,7.4098816,1,0.8727875,0.058359638,7.4098816,43,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.00400233268737793
49,18,1.8,5,4,0.6696566147463662,9,12,11,14,10,12,9,10,10,14,10,14,9,10,12,14,12,14,0,0,0.0,0.85618764,6.9537973,1,0.85618764,0.0,6.9537973,35,59713643048,50,0.000993967056274414,0.000993967056274414,0.0030045509338378906
50,42,4.2,5,4,0.6696566147463662,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,0.095976144,0.6741455,5.3594103,1,0.6741455,0.095976144,5.3594103,4,59713643048,50,0.0,0.0,0.002001047134399414
51,57,5.7,5,4,0.6696566147463662,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,0.11694914,0.68592906,5.8134804,1,0.68592906,0.11694914,5.8134804,44,59713643048,50,0.0,0.0,0.003016948699951172
52,17,1.7,5,4,0.6696566147463662,11,13,10,13,10,13,9,13,9,10,10,13,9,10,0,0,0,0,0,0,0.123680264,0.7893036,4.9233475,1,0.7893036,0.123680264,4.9233475,45,59713643048,50,0.0009946823120117188,0.0009946823120117188,0.003981828689575195
53,42,4.2,5,4,0.6696566147463662,10,12,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0.2097803,0.8197315,5.785839,1,0.8197315,0.2097803,5.785839,46,59713643048,50,0.001008749008178711,0.001008749008178711,0.002000093460083008
54,18,1.8,5,4,0.6696566147463662,9,12,11,13,10,12,11,12,10,14,9,13,9,10,12,14,0,0,0,0,0.02945149,0.8807544,5.9309015,1,0.8807544,0.02945149,5.9309015,47,59713643048,50,0.001971721649169922,0.001971721649169922,0.0020003318786621094
55,16,1.6,5,4,0.6696566147463662,9,12,11,14,10,14,9,10,10,14,9,13,9,10,10,14,11,13,0,0,0.0,0.86623216,6.5006356,1,0.86623216,0.0,6.5006356,48,59713643048,50,0.0010042190551757812,0.0010042190551757812,0.0039594173431396484
56,43,4.3,5,4,0.6696566147463662,9,13,10,12,9,10,10,14,9,10,12,14,11,13,0,0,0,0,0,0,0.25543204,0.8283595,6.3083973,1,0.8283595,0.25543204,6.3083973,49,59713643048,50,0.0009937286376953125,0.0009937286376953125,0.006002664566040039
57,16,1.6,5,4,0.6696566147463662,9,12,9,12,10,13,11,14,11,14,9,12,0,0,0,0,0,0,0,0,0.12438461,0.716236,4.795852,1,0.716236,0.12438461,4.795852,50,59713643048,50,0.0,0.0,0.004999399185180664
58,18,1.8,5,4,0.6696566147463662,10,13,9,11,10,13,9,12,9,13,9,11,11,12,0,0,0,0,0,0,0.08330634,0.7726952,5.2265716,1,0.7726952,0.08330634,5.2265716,51,59713643048,50,0.0009992122650146484,0.0009992122650146484,0.005004167556762695
59,17,1.7,5,4,0.6696566147463662,9,12,10,14,11,12,11,12,11,14,9,10,12,14,0,0,0,0,0,0,0.18199745,0.7476892,6.0384855,1,0.7476892,0.18199745,6.0384855,52,59713643048,50,0.0009968280792236328,0.0009968280792236328,0.005003213882446289
60,42,4.2,5,5,0.6696566147463662,9,10,9,12,10,13,9,10,11,14,10,13,0,0,0,0,0,0,0,0,0.053756863,0.6499081,5.0643806,1,0.6499081,0.053756863,5.0643806,53,59713643048,50,0.0,0.0,0.0040225982666015625
61,42,4.2,5,5,0.6696566147463662,9,12,11,14,10,12,9,10,11,14,9,13,9,13,11,13,0,0,0,0,0.13019177,0.9000422,6.589372,1,0.9000422,0.13019177,6.589372,54,59713643048,50,0.0,0.0,0.003998756408691406
62,42,4.2,5,5,0.6696566147463662,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,0.095976144,0.6741455,5.3594103,1,0.6741455,0.095976144,5.3594103,4,59713643048,50,0.0,0.0,0.006539106369018555
63,18,1.8,5,5,0.6696566147463662,9,12,11,13,10,12,11,12,10,14,9,13,9,10,12,14,0,0,0,0,0.02945149,0.8807544,5.9309015,1,0.8807544,0.02945149,5.9309015,47,59713643048,50,0.001971721649169922,0.001971721649169922,0.0020041465759277344
64,18,1.8,5,5,0.6696566147463662,9,12,11,14,10,12,9,10,10,14,10,14,9,10,12,14,12,14,0,0,0.0,0.85618764,6.9537973,1,0.85618764,0.0,6.9537973,35,59713643048,50,0.000993967056274414,0.000993967056274414,0.0009989738464355469
65,18,1.8,5,5,0.6696566147463662,9,12,11,14,10,12,9,10,10,14,10,14,9,10,12,14,12,14,0,0,0.0,0.85618764,6.9537973,1,0.85618764,0.0,6.9537973,35,59713643048,50,0.000993967056274414,0.000993967056274414,0.002001523971557617
66,42,4.2,5,5,0.6696566147463662,9,12,11,14,10,12,9,10,10,13,9,13,9,10,9,13,12,13,0,0,0.05397612,0.8555588,7.3850837,1,0.8555588,0.05397612,7.3850837,38,59713643048,50,0.0009963512420654297,0.0009963512420654297,0.003004789352416992
67,18,1.8,5,5,0.6696566147463662,9,12,11,14,10,12,9,10,10,13,10,14,9,10,12,14,12,13,0,0,0.0,0.83541334,6.7217007,1,0.83541334,0.0,6.7217007,55,59713643048,50,0.0009975433349609375,0.0009975433349609375,0.0019943714141845703
68,17,1.7,5,5,0.6696566147463662,9,11,9,12,10,13,9,10,11,12,11,14,10,13,10,14,0,0,0,0,0.10915771,0.8543845,5.8154583,1,0.8543845,0.10915771,5.8154583,56,59713643048,50,0.0,0.0,0.0029985904693603516
69,42,4.2,5,5,0.6696566147463662,11,14,10,12,10,13,9,13,9,10,11,13,0,0,0,0,0,0,0,0,0.14979342,0.8154425,5.064992,1,0.8154425,0.14979342,5.064992,57,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.002002716064453125
70,42,4.2,5,5,0.6696566147463662,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,0.095976144,0.6741455,5.3594103,1,0.6741455,0.095976144,5.3594103,4,59713643048,50,0.0,0.0,0.003996610641479492
71,42,4.2,5,5,0.6696566147463662,9,10,9,12,10,13,11,12,11,14,10,13,0,0,0,0,0,0,0,0,0.095976144,0.6741455,5.3594103,1,0.6741455,0.095976144,5.3594103,4,59713643048,50,0.0,0.0,0.0019981861114501953
72,18,1.8,5,6,0.6696566147463662,9,12,11,13,10,14,9,10,10,14,9,13,9,10,12,14,0,0,0,0,0.0,0.88733864,5.396773,1,0.88733864,0.0,5.396773,58,59713643048,50,0.0,0.0,0.0030002593994140625
73,15,1.5,5,6,0.6696566147463662,9,12,11,14,10,11,11,12,10,14,9,13,9,10,10,14,11,12,0,0,0.05171767,0.8263296,7.0172935,1,0.8263296,0.05171767,7.0172935,59,59713643048,50,0.0,0.0,0.0010025501251220703
74,18,1.8,5,6,0.6696566147463662,11,13,10,12,10,14,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0.16829446,0.905125,3.0675879,1,0.905125,0.16829446,3.0675879,60,59713643048,50,0.0010080337524414062,0.0010080337524414062,0.005990028381347656
75,18,1.8,5,6,0.6696566147463662,10,13,9,10,9,11,10,13,11,12,11,14,9,11,11,14,0,0,0,0,0.15097591,0.93172216,5.8156905,1,0.93172216,0.15097591,5.8156905,61,59713643048,50,0.0020110607147216797,0.0020110607147216797,0.004997730255126953
76,17,1.7,5,6,0.6696566147463662,9,12,11,14,10,12,9,10,10,14,10,14,9,10,12,14,12,14,0,0,0.0,0.8548435,6.921518,1,0.8548435,0.0,6.921518,62,59713643048,50,0.0,0.0,0.004003286361694336
77,17,1.7,5,6,0.6696566147463662,9,12,11,13,10,14,11,12,10,14,9,13,9,10,10,14,0,0,0,0,0.017805576,0.88587487,5.653372,1,0.88587487,0.017805576,5.653372,63,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0030078887939453125
78,18,1.8,5,6,0.6696566147463662,9,12,11,14,10,12,9,11,10,13,10,14,9,10,12,14,9,10,0,0,0.02357027,0.8708563,6.626299,1,0.8708563,0.02357027,6.626299,64,59713643048,50,0.0,0.0,0.0009961128234863281
79,18,1.8,5,6,0.6696566147463662,9,12,11,13,10,12,11,12,10,13,9,13,9,10,12,14,0,0,0,0,0.050371513,0.87913513,5.821931,1,0.87913513,0.050371513,5.821931,65,59713643048,50,0.0020051002502441406,0.0020051002502441406,0.0019996166229248047
80,41,4.1,5,6,0.6696566147463662,9,12,10,13,11,14,11,14,10,13,0,0,0,0,0,0,0,0,0,0,0.20752355,0.86228997,4.713336,1,0.86228997,0.20752355,4.713336,66,59713643048,50,0.0010020732879638672,0.0010020732879638672,0.0019996166229248047
81,18,1.8,5,6,0.6696566147463662,9,12,11,13,10,12,11,12,10,11,9,13,12,14,0,0,0,0,0,0,0.17908812,0.71518254,5.1022553,1,0.71518254,0.17908812,5.1022553,67,59713643048,50,0.0,0.0,0.0019986629486083984
82,17,1.7,5,6,0.6696566147463662,9,12,11,13,10,12,9,10,10,12,9,13,9,10,9,13,12,13,0,0,0.02052629,0.82573605,6.4007134,1,0.82573605,0.02052629,6.4007134,68,59713643048,50,0.0009975433349609375,0.0009975433349609375,0.001003265380859375
83,16,1.6,5,6,0.6696566147463662,9,12,11,14,10,13,9,10,10,14,10,14,9,10,12,14,11,13,0,0,0.0,0.8668963,6.6723685,1,0.8668963,0.0,6.6723685,69,59713643048,50,0.002000093460083008,0.002000093460083008,0.0020012855529785156
84,18,1.8,5,7,0.6696566147463662,9,12,11,13,10,12,11,12,10,14,9,13,9,10,12,14,0,0,0,0,0.02945149,0.8807544,5.9309015,1,0.8807544,0.02945149,5.9309015,47,59713643048,50,0.001971721649169922,0.001971721649169922,0.0019989013671875
85,18,1.8,5,7,0.6696566147463662,9,12,11,13,10,12,11,12,10,14,9,13,9,10,12,14,0,0,0,0,0.02945149,0.8807544,5.9309015,1,0.8807544,0.02945149,5.9309015,47,59713643048,50,0.001971721649169922,0.001971721649169922,0.007518768310546875
86,18,1.8,5,7,0.6696566147463662,11,13,10,12,10,14,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0.16829446,0.905125,3.0675879,1,0.905125,0.16829446,3.0675879,60,59713643048,50,0.0010080337524414062,0.0010080337524414062,0.0019974708557128906
87,18,1.8,5,7,0.6696566147463662,11,13,10,12,10,14,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0.16829446,0.905125,3.0675879,1,0.905125,0.16829446,3.0675879,60,59713643048,50,0.0010080337524414062,0.0010080337524414062,0.002004861831665039
88,17,1.7,5,7,0.6696566147463662,9,12,11,13,10,14,11,12,10,11,9,13,9,10,9,13,0,0,0,0,0.086383045,0.8660219,5.2902164,1,0.8660219,0.086383045,5.2902164,70,59713643048,50,0.0,0.0,0.0009987354278564453
89,17,1.7,5,7,0.6696566147463662,9,12,11,13,10,12,9,10,10,14,9,13,9,10,9,13,12,13,0,0,0.0,0.82951206,6.5895658,1,0.82951206,0.0,6.5895658,71,59713643048,50,0.0,0.0,0.003002643585205078
90,18,1.8,5,7,0.6696566147463662,10,12,11,12,10,12,10,12,11,12,10,13,9,13,9,10,11,14,0,0,0.13358632,0.95059913,6.579598,1,0.95059913,0.13358632,6.579598,72,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.00400233268737793
91,18,1.8,5,7,0.6696566147463662,9,10,10,13,10,11,11,14,9,11,0,0,0,0,0,0,0,0,0,0,0.18830287,0.7797107,3.9720025,1,0.7797107,0.18830287,3.9720025,73,59713643048,50,0.0010089874267578125,0.0010089874267578125,0.0020003318786621094
92,17,1.7,5,7,0.6696566147463662,9,12,11,14,10,13,9,10,10,13,9,13,9,10,9,13,12,13,0,0,0.0,0.83024037,6.4224267,1,0.83024037,0.0,6.4224267,74,59713643048,50,0.0010073184967041016,0.0010073184967041016,0.002003908157348633
93,16,1.6,5,7,0.6696566147463662,9,12,11,14,10,12,9,10,10,14,9,13,9,10,12,14,11,12,0,0,0.0,0.833941,6.649525,1,0.833941,0.0,6.649525,75,59713643048,50,0.0020020008087158203,0.0020020008087158203,0.0010001659393310547
94,18,1.8,5,7,0.6696566147463662,11,14,10,12,10,12,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0.21642289,0.8750258,3.4141243,1,0.8750258,0.21642289,3.4141243,76,59713643048,50,0.0,0.0,0.003000497817993164
95,18,1.8,5,7,0.6696566147463662,9,12,11,12,10,12,10,14,10,14,9,10,12,14,0,0,0,0,0,0,0.14326897,0.8416382,5.6256785,1,0.8416382,0.14326897,5.6256785,77,59713643048,50,0.0010116100311279297,0.0010116100311279297,0.005002498626708984
96,17,1.7,5,8,0.6696566147463662,9,12,11,13,10,12,9,10,10,14,9,13,9,10,9,13,12,13,0,0,0.0,0.82951206,6.5895658,1,0.82951206,0.0,6.5895658,71,59713643048,50,0.0,0.0,0.0019867420196533203
97,17,1.7,5,8,0.6696566147463662,9,12,11,13,10,12,9,10,10,14,9,13,9,10,9,13,12,13,0,0,0.0,0.82951206,6.5895658,1,0.82951206,0.0,6.5895658,71,59713643048,50,0.0,0.0,0.001999378204345703
98,41,4.1,5,8,0.6696566147463662,10,13,9,10,10,13,9,10,10,14,9,13,12,14,0,0,0,0,0,0,0.09518871,0.7552898,5.755273,1,0.7552898,0.09518871,5.755273,78,59713643048,50,0.0,0.0,0.0010001659393310547
99,18,1.8,5,8,0.6696566147463662,11,12,9,12,10,13,9,10,11,14,10,13,0,0,0,0,0,0,0,0,0.02096811,0.67546916,4.3047614,1,0.67546916,0.02096811,4.3047614,79,59713643048,50,0.0020029544830322266,0.0020029544830322266,0.0050008296966552734
100,18,1.8,5,8,0.6696566147463662,11,14,10,12,10,12,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0.21642289,0.8750258,3.4141243,1,0.8750258,0.21642289,3.4141243,76,59713643048,50,0.0,0.0,0.0010013580322265625
101,18,1.8,5,8,0.6696566147463662,11,13,10,12,10,14,9,13,9,10,0,0,0,0,0,0,0,0,0,0,0.16829446,0.905125,3.0675879,1,0.905125,0.16829446,3.0675879,60,59713643048,50,0.0010080337524414062,0.0010080337524414062,0.003997325897216797
