,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
10,155,15.5,5,0,0.5841641045042447,9,12,9,12,10,13,11,13,12,14,9,10,12,13,12,13,10,13,12,13,0.32140958309173584,1.2014453411102295,10.522663116455078,1,1.2014453411102295,0.32140958309173584,10.522663116455078,10.0,59713643048.0,50.0,0.0,0.0,0.007001161575317383
11,68,6.8,5,0,0.5841641045042447,11,13,11,12,9,11,10,11,12,14,9,13,12,14,12,13,11,14,0,0,0.14974510669708252,1.0871859788894653,8.182680130004883,1,1.0871859788894653,0.14974510669708252,8.182680130004883,11.0,59713643048.0,50.0,0.00099945068359375,0.00099945068359375,0.0060002803802490234
12,154,15.4,5,1,0.5841641045042447,11,14,9,10,10,11,12,14,9,12,9,11,10,11,10,13,9,10,0,0,0.2875281572341919,1.067375898361206,10.18488883972168,1,1.067375898361206,0.2875281572341919,10.18488883972168,12.0,59713643048.0,50.0,0.0010004043579101562,0.0010004043579101562,0.003013134002685547
13,100,10.0,5,1,0.5841641045042447,9,12,9,11,10,13,9,11,12,13,12,14,10,13,12,13,0,0,0,0,0.21876251697540283,0.8552084565162659,7.301978588104248,1,0.8552084565162659,0.21876251697540283,7.301978588104248,13.0,59713643048.0,50.0,0.0,0.0,0.0039942264556884766
14,68,6.8,5,1,0.5841641045042447,11,13,11,12,9,11,10,14,11,13,9,13,9,13,9,10,9,13,0,0,0.13862669467926025,1.0139678716659546,7.975261688232422,1,1.0139678716659546,0.13862669467926025,7.975261688232422,14.0,59713643048.0,50.0,0.0,0.0,0.002003192901611328
15,23,2.3,5,1,0.5841641045042447,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,0.05109846591949463,0.9413385391235352,5.207252502441406,1,0.9413385391235352,0.05109846591949463,5.207252502441406,15.0,59713643048.0,50.0,0.0010018348693847656,0.0010018348693847656,0.005003929138183594
16,175,17.5,5,1,0.5841641045042447,11,14,9,13,10,13,10,11,11,13,10,13,10,12,10,12,12,14,0,0,0.3893589973449707,1.2557225227355957,10.936567306518555,1,1.2557225227355957,0.3893589973449707,10.936567306518555,16.0,59713643048.0,50.0,0.0010006427764892578,0.0010006427764892578,0.0019998550415039062
17,100,10.0,5,1,0.5841641045042447,9,12,10,14,9,12,9,11,11,14,10,14,0,0,0,0,0,0,0,0,0.28856801986694336,0.7655002474784851,7.703292369842529,1,0.7655002474784851,0.28856801986694336,7.703292369842529,17.0,59713643048.0,50.0,0.0009937286376953125,0.0009937286376953125,0.0019989013671875
18,99,9.9,5,1,0.5841641045042447,12,14,9,11,11,12,11,13,12,14,12,13,10,12,11,14,0,0,0,0,0.17206931114196777,0.908868670463562,7.895803451538086,1,0.908868670463562,0.17206931114196777,7.895803451538086,18.0,59713643048.0,50.0,0.0,0.0,0.003000497817993164
19,194,19.4,5,1,0.5841641045042447,10,14,11,13,11,13,9,11,10,14,9,12,9,10,0,0,0,0,0,0,0.33109569549560547,0.9534438848495483,9.921820640563965,1,0.9534438848495483,0.33109569549560547,9.921820640563965,19.0,59713643048.0,50.0,0.0,0.0,0.0030028820037841797
20,41,4.1,5,1,0.5841641045042447,9,11,12,14,10,12,10,13,12,14,11,14,10,12,12,13,0,0,0,0,0.12148702144622803,0.9539141654968262,6.320504665374756,1,0.9539141654968262,0.12148702144622803,6.320504665374756,20.0,59713643048.0,50.0,0.001996278762817383,0.001996278762817383,0.001998424530029297
21,176,17.6,5,1,0.5841641045042447,11,14,9,12,11,14,11,12,11,13,10,12,9,11,10,12,10,13,12,14,0.3886146545410156,1.2121760845184326,11.313380241394043,1,1.2121760845184326,0.3886146545410156,11.313380241394043,21.0,59713643048.0,50.0,0.0,0.0,0.004022121429443359
22,99,9.9,5,1,0.5841641045042447,9,12,10,12,9,12,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0.2379683256149292,0.8053274750709534,6.354261875152588,1,0.8053274750709534,0.2379683256149292,6.354261875152588,22.0,59713643048.0,50.0,0.0010085105895996094,0.0010085105895996094,0.001994609832763672
23,99,9.9,5,1,0.5841641045042447,10,13,10,13,10,12,9,11,10,14,9,12,12,14,0,0,0,0,0,0,0.17033040523529053,0.9203708171844482,8.25312328338623,1,0.9203708171844482,0.17033040523529053,8.25312328338623,23.0,59713643048.0,50.0,0.0009999275207519531,0.0009999275207519531,0.001989126205444336
24,106,10.6,5,2,0.5841641045042447,9,12,10,14,9,12,9,11,11,14,10,14,0,0,0,0,0,0,0,0,0.300060510635376,0.7715861797332764,7.7940850257873535,1,0.7715861797332764,0.300060510635376,7.7940850257873535,24.0,59713643048.0,50.0,0.0020062923431396484,0.0020062923431396484,0.0009999275207519531
25,99,9.9,5,2,0.5841641045042447,10,13,10,13,10,11,9,11,10,14,9,12,11,14,0,0,0,0,0,0,0.16246211528778076,0.9091532230377197,8.248183250427246,1,0.9091532230377197,0.16246211528778076,8.248183250427246,25.0,59713643048.0,50.0,0.0,0.0,0.0010001659393310547
26,98,9.8,5,2,0.5841641045042447,9,11,10,11,9,12,10,12,11,14,0,0,0,0,0,0,0,0,0,0,0.21418941020965576,0.7312183380126953,6.210318088531494,1,0.7312183380126953,0.21418941020965576,6.210318088531494,26.0,59713643048.0,50.0,0.0010068416595458984,0.0010068416595458984,0.0149993896484375
27,100,10.0,5,2,0.5841641045042447,9,12,10,14,9,12,9,11,9,12,11,14,0,0,0,0,0,0,0,0,0.24087250232696533,0.7464016675949097,7.534119129180908,1,0.7464016675949097,0.24087250232696533,7.534119129180908,27.0,59713643048.0,50.0,0.0,0.0,0.0070002079010009766
28,99,9.9,5,2,0.5841641045042447,10,13,10,13,10,12,9,11,10,14,9,12,0,0,0,0,0,0,0,0,0.23548853397369385,0.7644758820533752,7.729672908782959,1,0.7644758820533752,0.23548853397369385,7.729672908782959,28.0,59713643048.0,50.0,0.0010006427764892578,0.0010006427764892578,0.005997180938720703
29,99,9.9,5,2,0.5841641045042447,10,13,11,12,11,13,9,11,10,14,9,12,12,14,0,0,0,0,0,0,0.15910446643829346,0.9123382568359375,8.212800979614258,1,0.9123382568359375,0.15910446643829346,8.212800979614258,29.0,59713643048.0,50.0,0.0020029544830322266,0.0020029544830322266,0.0019989013671875
30,99,9.9,5,2,0.5841641045042447,9,11,9,11,12,14,9,10,10,13,11,14,10,13,0,0,0,0,0,0,0.15548598766326904,0.8404814004898071,8.172786712646484,1,0.8404814004898071,0.15548598766326904,8.172786712646484,30.0,59713643048.0,50.0,0.0009887218475341797,0.0009887218475341797,0.003995656967163086
31,41,4.1,5,2,0.5841641045042447,9,13,9,12,9,11,9,11,11,14,10,12,10,11,0,0,0,0,0,0,0.1109611988067627,0.8879122734069824,6.719597339630127,1,0.8879122734069824,0.1109611988067627,6.719597339630127,31.0,59713643048.0,50.0,0.0010004043579101562,0.0010004043579101562,0.002998828887939453
32,100,10.0,5,2,0.5841641045042447,9,12,9,11,10,13,9,11,12,13,12,14,10,13,12,13,0,0,0,0,0.21876251697540283,0.8552084565162659,7.301978588104248,1,0.8552084565162659,0.21876251697540283,7.301978588104248,13.0,59713643048.0,50.0,0.0,0.0,0.0009999275207519531
33,100,10.0,5,2,0.5841641045042447,9,12,9,11,10,13,9,11,12,13,12,14,10,13,12,13,0,0,0,0,0.21876251697540283,0.8552084565162659,7.301978588104248,1,0.8552084565162659,0.21876251697540283,7.301978588104248,13.0,59713643048.0,50.0,0.0,0.0,0.0019996166229248047
34,166,16.6,5,2,0.5841641045042447,9,11,10,12,9,12,9,11,11,14,9,13,0,0,0,0,0,0,0,0,0.380307674407959,0.7995569705963135,8.25300407409668,1,0.7995569705963135,0.380307674407959,8.25300407409668,32.0,59713643048.0,50.0,0.0009992122650146484,0.0009992122650146484,0.0030052661895751953
35,102,10.2,5,2,0.5841641045042447,11,13,10,13,12,14,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0.2570294141769409,0.854695737361908,6.850249767303467,1,0.854695737361908,0.2570294141769409,6.850249767303467,33.0,59713643048.0,50.0,0.0,0.0,0.0029952526092529297
36,100,10.0,5,3,0.5841641045042447,12,14,9,10,10,11,9,12,9,12,10,13,10,13,9,10,0,0,0,0,0.14144110679626465,0.8546009659767151,7.337645053863525,1,0.8546009659767151,0.14144110679626465,7.337645053863525,34.0,59713643048.0,50.0,0.0,0.0,0.003001689910888672
37,109,10.9,5,3,0.5841641045042447,9,12,9,10,10,13,9,10,12,13,12,14,10,13,12,13,0,0,0,0,0.23058688640594482,0.811004102230072,7.304308891296387,1,0.811004102230072,0.23058688640594482,7.304308891296387,35.0,59713643048.0,50.0,0.0,0.0,0.0029973983764648438
38,23,2.3,5,3,0.5841641045042447,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,0.05109846591949463,0.9413385391235352,5.207252502441406,1,0.9413385391235352,0.05109846591949463,5.207252502441406,15.0,59713643048.0,50.0,0.0010018348693847656,0.0010018348693847656,0.002000570297241211
39,41,4.1,5,3,0.5841641045042447,9,11,12,14,10,12,10,13,12,14,11,14,10,12,12,13,0,0,0,0,0.12148702144622803,0.9539141654968262,6.320504665374756,1,0.9539141654968262,0.12148702144622803,6.320504665374756,20.0,59713643048.0,50.0,0.001996278762817383,0.001996278762817383,0.0019996166229248047
40,23,2.3,5,3,0.5841641045042447,9,10,10,11,10,12,9,10,11,13,10,11,0,0,0,0,0,0,0,0,0.09544485807418823,0.6651227474212646,5.448845386505127,1,0.6651227474212646,0.09544485807418823,5.448845386505127,36.0,59713643048.0,50.0,0.0010042190551757812,0.0010042190551757812,0.0010006427764892578
41,98,9.8,5,3,0.5841641045042447,11,12,11,12,9,12,11,12,11,14,10,11,0,0,0,0,0,0,0,0,0.17271125316619873,0.6581782698631287,7.121276378631592,1,0.6581782698631287,0.17271125316619873,7.121276378631592,37.0,59713643048.0,50.0,0.0010001659393310547,0.0010001659393310547,0.0019991397857666016
42,100,10.0,5,3,0.5841641045042447,12,14,9,10,10,12,9,12,9,13,10,14,11,12,0,0,0,0,0,0,0.18680965900421143,0.8292679190635681,7.945107936859131,1,0.8292679190635681,0.18680965900421143,7.945107936859131,38.0,59713643048.0,50.0,0.0020017623901367188,0.0020017623901367188,0.00200653076171875
43,100,10.0,5,3,0.5841641045042447,9,12,10,13,9,12,9,11,9,12,9,12,11,13,0,0,0,0,0,0,0.17410027980804443,0.8465110659599304,7.879220485687256,1,0.8465110659599304,0.17410027980804443,7.879220485687256,39.0,59713643048.0,50.0,0.001001119613647461,0.001001119613647461,0.0029878616333007812
44,41,4.1,5,3,0.5841641045042447,9,13,9,11,9,12,10,12,9,11,11,13,10,12,10,11,0,0,0,0,0.09820330142974854,0.8883056044578552,6.139300346374512,1,0.8883056044578552,0.09820330142974854,6.139300346374512,40.0,59713643048.0,50.0,0.0,0.0,0.001997232437133789
45,23,2.3,5,3,0.5841641045042447,11,13,9,10,9,11,10,11,12,13,10,12,0,0,0,0,0,0,0,0,0.12230587005615234,0.6432549357414246,5.453766345977783,1,0.6432549357414246,0.12230587005615234,5.453766345977783,41.0,59713643048.0,50.0,0.0,0.0,0.0019979476928710938
46,53,5.3,5,3,0.5841641045042447,9,13,9,12,9,11,9,11,9,12,10,12,10,11,0,0,0,0,0,0,0.11159241199493408,0.8750039339065552,6.824925899505615,1,0.8750039339065552,0.11159241199493408,6.824925899505615,42.0,59713643048.0,50.0,0.0020012855529785156,0.0020012855529785156,0.0010006427764892578
47,99,9.9,5,3,0.5841641045042447,9,12,10,12,9,12,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0.2490673065185547,0.8126843571662903,6.511258602142334,1,0.8126843571662903,0.2490673065185547,6.511258602142334,43.0,59713643048.0,50.0,0.0010008811950683594,0.0010008811950683594,0.0010006427764892578
48,98,9.8,5,4,0.5841641045042447,11,12,11,12,12,14,9,12,11,12,11,14,10,11,0,0,0,0,0,0,0.1849735975265503,0.7997475862503052,7.907233238220215,1,0.7997475862503052,0.1849735975265503,7.907233238220215,44.0,59713643048.0,50.0,0.0010952949523925781,0.0010952949523925781,0.003002643585205078
49,99,9.9,5,4,0.5841641045042447,9,11,9,10,9,10,10,13,11,14,10,13,0,0,0,0,0,0,0,0,0.22069954872131348,0.6699745655059814,7.3237996101379395,1,0.6699745655059814,0.22069954872131348,7.3237996101379395,45.0,59713643048.0,50.0,0.0010006427764892578,0.0010006427764892578,0.00400233268737793
50,99,9.9,5,4,0.5841641045042447,9,11,9,11,12,14,9,11,11,14,10,12,0,0,0,0,0,0,0,0,0.22353363037109375,0.7340038418769836,7.688053607940674,1,0.7340038418769836,0.22353363037109375,7.688053607940674,46.0,59713643048.0,50.0,0.0019989013671875,0.0019989013671875,0.0020008087158203125
51,98,9.8,5,4,0.5841641045042447,9,11,10,11,9,10,9,12,10,12,11,14,0,0,0,0,0,0,0,0,0.19912409782409668,0.6364299654960632,7.001691818237305,1,0.6364299654960632,0.19912409782409668,7.001691818237305,47.0,59713643048.0,50.0,0.0010013580322265625,0.0010013580322265625,0.003999471664428711
52,23,2.3,5,4,0.5841641045042447,9,10,10,11,10,12,9,10,11,13,10,11,0,0,0,0,0,0,0,0,0.09544485807418823,0.6651227474212646,5.448845386505127,1,0.6651227474212646,0.09544485807418823,5.448845386505127,36.0,59713643048.0,50.0,0.0010042190551757812,0.0010042190551757812,0.0050008296966552734
53,23,2.3,5,4,0.5841641045042447,10,12,9,10,9,11,10,11,12,13,10,12,0,0,0,0,0,0,0,0,0.12353724241256714,0.6389322280883789,5.517431259155273,1,0.6389322280883789,0.12353724241256714,5.517431259155273,48.0,59713643048.0,50.0,0.0009999275207519531,0.0009999275207519531,0.0009989738464355469
54,41,4.1,5,4,0.5841641045042447,12,14,9,11,9,12,10,12,9,11,10,12,11,13,10,11,0,0,0,0,0.07671874761581421,0.9345172643661499,5.776241779327393,1,0.9345172643661499,0.07671874761581421,5.776241779327393,49.0,59713643048.0,50.0,0.0010006427764892578,0.0010006427764892578,0.0020012855529785156
55,22,2.2,5,4,0.5841641045042447,9,10,9,10,9,11,9,10,10,12,10,11,12,13,10,11,0,0,0,0,0.029003500938415527,0.8627122044563293,5.020443439483643,1,0.8627122044563293,0.029003500938415527,5.020443439483643,50.0,59713643048.0,50.0,0.001001119613647461,0.001001119613647461,0.0009906291961669922
56,23,2.3,5,4,0.5841641045042447,9,10,9,11,9,11,9,10,11,13,10,11,11,12,0,0,0,0,0,0,0.07020103931427002,0.840050458908081,5.574182987213135,1,0.840050458908081,0.07020103931427002,5.574182987213135,51.0,59713643048.0,50.0,0.0009965896606445312,0.0009965896606445312,0.007992982864379883
57,23,2.3,5,4,0.5841641045042447,12,13,12,13,10,12,9,10,11,13,10,11,10,11,0,0,0,0,0,0,0.0662224292755127,0.8844186067581177,5.555436134338379,1,0.8844186067581177,0.0662224292755127,5.555436134338379,52.0,59713643048.0,50.0,0.0020024776458740234,0.0020024776458740234,0.01699995994567871
58,23,2.3,5,4,0.5841641045042447,12,13,10,12,10,12,9,10,11,13,10,11,12,13,10,12,0,0,0,0,0.05473047494888306,0.9351285696029663,5.408055782318115,1,0.9351285696029663,0.05473047494888306,5.408055782318115,53.0,59713643048.0,50.0,0.0010037422180175781,0.0010037422180175781,0.0010030269622802734
59,23,2.3,5,4,0.5841641045042447,12,14,9,10,9,11,10,11,12,13,10,12,0,0,0,0,0,0,0,0,0.12054497003555298,0.647479236125946,5.385892391204834,1,0.647479236125946,0.12054497003555298,5.385892391204834,54.0,59713643048.0,50.0,0.001997709274291992,0.001997709274291992,0.004991769790649414
60,22,2.2,5,5,0.5841641045042447,9,10,9,10,9,11,9,10,10,12,10,11,12,13,10,11,0,0,0,0,0.029003500938415527,0.8627122044563293,5.020443439483643,1,0.8627122044563293,0.029003500938415527,5.020443439483643,50.0,59713643048.0,50.0,0.001001119613647461,0.001001119613647461,0.0029997825622558594
61,23,2.3,5,5,0.5841641045042447,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0,0,0,0,0.05109846591949463,0.9413385391235352,5.207252502441406,1,0.9413385391235352,0.05109846591949463,5.207252502441406,15.0,59713643048.0,50.0,0.0010018348693847656,0.0010018348693847656,0.00099945068359375
62,23,2.3,5,5,0.5841641045042447,10,12,9,10,9,11,10,11,12,13,10,12,0,0,0,0,0,0,0,0,0.12353724241256714,0.6389322280883789,5.517431259155273,1,0.6389322280883789,0.12353724241256714,5.517431259155273,48.0,59713643048.0,50.0,0.0009999275207519531,0.0009999275207519531,0.0010006427764892578
63,23,2.3,5,5,0.5841641045042447,12,14,10,12,9,10,9,11,10,11,12,13,10,12,0,0,0,0,0,0,0.08006608486175537,0.851243793964386,5.524753570556641,1,0.851243793964386,0.08006608486175537,5.524753570556641,55.0,59713643048.0,50.0,0.000993490219116211,0.000993490219116211,0.0059926509857177734
64,22,2.2,5,5,0.5841641045042447,9,10,9,10,9,11,9,10,10,12,10,11,12,13,10,11,0,0,0,0,0.029003500938415527,0.8627122044563293,5.020443439483643,1,0.8627122044563293,0.029003500938415527,5.020443439483643,50.0,59713643048.0,50.0,0.001001119613647461,0.001001119613647461,0.0030050277709960938
65,23,2.3,5,5,0.5841641045042447,9,10,10,11,10,12,9,10,11,13,10,11,0,0,0,0,0,0,0,0,0.09544485807418823,0.6651227474212646,5.448845386505127,1,0.6651227474212646,0.09544485807418823,5.448845386505127,36.0,59713643048.0,50.0,0.0010042190551757812,0.0010042190551757812,0.0019965171813964844
66,34,3.4,5,5,0.5841641045042447,9,10,9,10,9,11,9,10,10,12,10,11,10,11,10,11,0,0,0,0,0.05523109436035156,0.8127464056015015,5.246437072753906,1,0.8127464056015015,0.05523109436035156,5.246437072753906,56.0,59713643048.0,50.0,0.0,0.0,0.002998828887939453
67,23,2.3,5,5,0.5841641045042447,9,10,9,10,10,12,9,10,10,12,10,11,0,0,0,0,0,0,0,0,0.08389067649841309,0.652500331401825,5.2750773429870605,1,0.652500331401825,0.08389067649841309,5.2750773429870605,57.0,59713643048.0,50.0,0.000997781753540039,0.000997781753540039,0.001001596450805664
68,23,2.3,5,5,0.5841641045042447,9,11,9,10,9,11,10,11,12,13,10,12,0,0,0,0,0,0,0,0,0.12445169687271118,0.6314504742622375,5.57089376449585,1,0.6314504742622375,0.12445169687271118,5.57089376449585,58.0,59713643048.0,50.0,0.0,0.0,0.004999637603759766
69,22,2.2,5,5,0.5841641045042447,11,12,9,11,9,10,9,11,10,11,12,13,10,11,0,0,0,0,0,0,0.07642948627471924,0.8094198107719421,5.426351547241211,1,0.8094198107719421,0.07642948627471924,5.426351547241211,59.0,59713643048.0,50.0,0.000993967056274414,0.000993967056274414,0.0010004043579101562
70,23,2.3,5,5,0.5841641045042447,11,12,9,10,9,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.011391937732696533,0.7768499255180359,2.694132089614868,1,0.7768499255180359,0.011391937732696533,2.694132089614868,60.0,59713643048.0,50.0,0.0010006427764892578,0.0010006427764892578,0.006506204605102539
71,23,2.3,5,5,0.5841641045042447,9,10,10,11,10,12,9,10,11,13,10,11,11,12,0,0,0,0,0,0,0.06205582618713379,0.8557645678520203,5.676791191101074,1,0.8557645678520203,0.06205582618713379,5.676791191101074,61.0,59713643048.0,50.0,0.0,0.0,0.0019872188568115234
72,22,2.2,5,6,0.5841641045042447,9,10,9,10,9,11,9,10,10,12,10,11,12,13,0,0,0,0,0,0,0.059316933155059814,0.83785480260849,5.3794941902160645,1,0.83785480260849,0.059316933155059814,5.3794941902160645,62.0,59713643048.0,50.0,0.002010345458984375,0.002010345458984375,0.002003192901611328
73,22,2.2,5,6,0.5841641045042447,9,10,9,10,10,12,9,10,10,12,10,11,10,11,0,0,0,0,0,0,0.06191128492355347,0.8307764530181885,5.551202297210693,1,0.8307764530181885,0.06191128492355347,5.551202297210693,63.0,59713643048.0,50.0,0.0009982585906982422,0.0009982585906982422,0.003994941711425781
74,23,2.3,5,6,0.5841641045042447,9,10,9,11,10,11,11,12,10,12,0,0,0,0,0,0,0,0,0,0,0.09072631597518921,0.7605650424957275,4.652059555053711,1,0.7605650424957275,0.09072631597518921,4.652059555053711,64.0,59713643048.0,50.0,0.0,0.0,0.003013134002685547
75,23,2.3,5,6,0.5841641045042447,9,10,9,11,10,12,9,10,10,12,10,11,0,0,0,0,0,0,0,0,0.09149104356765747,0.6772649884223938,5.432280540466309,1,0.6772649884223938,0.09149104356765747,5.432280540466309,65.0,59713643048.0,50.0,0.0019905567169189453,0.0019905567169189453,0.0020017623901367188
76,23,2.3,5,6,0.5841641045042447,9,10,10,11,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.012131690979003906,0.7233426570892334,2.8707969188690186,1,0.7233426570892334,0.012131690979003906,2.8707969188690186,66.0,59713643048.0,50.0,0.0010006427764892578,0.0010006427764892578,0.0030095577239990234
77,23,2.3,5,6,0.5841641045042447,9,10,10,12,9,10,10,12,10,11,10,11,0,0,0,0,0,0,0,0,0.08920717239379883,0.6690436005592346,5.350790500640869,1,0.6690436005592346,0.08920717239379883,5.350790500640869,67.0,59713643048.0,50.0,0.0009937286376953125,0.0009937286376953125,0.005000114440917969
78,23,2.3,5,6,0.5841641045042447,9,11,9,10,9,11,10,11,12,13,10,12,0,0,0,0,0,0,0,0,0.12445169687271118,0.6314504742622375,5.57089376449585,1,0.6314504742622375,0.12445169687271118,5.57089376449585,58.0,59713643048.0,50.0,0.0,0.0,0.0040094852447509766
79,23,2.3,5,6,0.5841641045042447,10,12,9,10,9,11,10,11,12,13,10,12,0,0,0,0,0,0,0,0,0.12353724241256714,0.6389322280883789,5.517431259155273,1,0.6389322280883789,0.12353724241256714,5.517431259155273,48.0,59713643048.0,50.0,0.0009999275207519531,0.0009999275207519531,0.002001523971557617
80,22,2.2,5,6,0.5841641045042447,9,10,9,10,9,11,9,10,10,12,10,11,12,13,10,11,0,0,0,0,0.029003500938415527,0.8627122044563293,5.020443439483643,1,0.8627122044563293,0.029003500938415527,5.020443439483643,50.0,59713643048.0,50.0,0.001001119613647461,0.001001119613647461,0.0009989738464355469
81,23,2.3,5,6,0.5841641045042447,9,10,9,10,10,12,9,10,10,12,10,11,0,0,0,0,0,0,0,0,0.08389067649841309,0.652500331401825,5.2750773429870605,1,0.652500331401825,0.08389067649841309,5.2750773429870605,57.0,59713643048.0,50.0,0.000997781753540039,0.000997781753540039,0.008007049560546875
82,23,2.3,5,6,0.5841641045042447,9,11,9,10,9,11,10,11,12,13,10,12,0,0,0,0,0,0,0,0,0.12445169687271118,0.6314504742622375,5.57089376449585,1,0.6314504742622375,0.12445169687271118,5.57089376449585,58.0,59713643048.0,50.0,0.0,0.0,0.005000114440917969
83,23,2.3,5,6,0.5841641045042447,9,11,9,10,9,11,10,11,12,13,10,12,0,0,0,0,0,0,0,0,0.12445169687271118,0.6314504742622375,5.57089376449585,1,0.6314504742622375,0.12445169687271118,5.57089376449585,58.0,59713643048.0,50.0,0.0,0.0,0.0009989738464355469
84,23,2.3,5,7,0.5841641045042447,9,10,10,11,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.012131690979003906,0.7233426570892334,2.8707969188690186,1,0.7233426570892334,0.012131690979003906,2.8707969188690186,66.0,59713643048.0,50.0,0.0010006427764892578,0.0010006427764892578,0.001997232437133789
85,23,2.3,5,7,0.5841641045042447,9,10,9,10,10,12,9,10,10,12,10,11,0,0,0,0,0,0,0,0,0.08389067649841309,0.652500331401825,5.2750773429870605,1,0.652500331401825,0.08389067649841309,5.2750773429870605,57.0,59713643048.0,50.0,0.000997781753540039,0.000997781753540039,0.007005453109741211
