,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
30,136,13.6,5,2,2.2706423606191364,10,11,9,10,9,12,11,12,10,12,12,14,11,12,9,11,0,0,0,0,0.26002368,0.7997902,9.077044,1,0.7997902,0.26002368,9.077044,27,59713643048,50,0.0,0.0,0.005994319915771484
31,76,7.6,5,2,2.2706423606191364,10,11,9,11,11,12,11,14,9,11,11,14,10,13,12,13,9,11,0,0,0.2738222,0.926476,8.42476,1,0.926476,0.2738222,8.42476,28,59713643048,50,0.0009982585906982422,0.0009982585906982422,0.005999326705932617
32,40,4.0,5,2,2.2706423606191364,9,10,9,10,9,11,10,14,9,10,12,14,11,14,10,11,0,0,0,0,0.36126763,0.91798866,5.5905313,1,0.91798866,0.36126763,5.5905313,29,59713643048,50,0.0,0.0,0.01300501823425293
33,75,7.5,5,2,2.2706423606191364,10,11,9,10,11,13,10,11,9,12,11,12,11,12,10,12,0,0,0,0,0.28270328,0.88215154,7.2689066,1,0.88215154,0.28270328,7.2689066,30,59713643048,50,0.0009942054748535156,0.0009942054748535156,0.014717817306518555
34,71,7.1,5,2,2.2706423606191364,9,12,11,13,11,12,11,12,11,13,12,14,11,12,0,0,0,0,0,0,0.33074242,0.9770669,7.565053,1,0.9770669,0.33074242,7.565053,31,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.00700068473815918
35,23,2.3,5,2,2.2706423606191364,10,14,9,10,9,12,9,10,9,11,9,11,12,13,10,12,0,0,0,0,0.3091312,1.1153973,4.3194795,1,1.1153973,0.3091312,4.3194795,32,59713643048,50,0.0,0.0,0.014000415802001953
36,23,2.3,5,3,2.2706423606191364,10,14,9,10,9,12,9,10,9,11,9,11,12,13,10,12,0,0,0,0,0.3091312,1.1153973,4.3194795,1,1.1153973,0.3091312,4.3194795,32,59713643048,50,0.0,0.0,0.0009918212890625
37,20,2.0,5,3,2.2706423606191364,10,14,9,12,11,13,11,12,11,12,11,13,9,11,11,12,0,0,0,0,0.28418383,1.1736078,4.606832,1,1.1736078,0.28418383,4.606832,14,59713643048,50,0.0010292530059814453,0.0010292530059814453,0.0010006427764892578
38,20,2.0,5,3,2.2706423606191364,9,12,11,13,11,14,11,13,11,13,9,11,11,12,0,0,0,0,0,0,0.32691658,1.1498679,4.9861555,1,1.1498679,0.32691658,4.9861555,33,59713643048,50,0.0010027885437011719,0.0010027885437011719,0.016008853912353516
39,140,14.0,5,3,2.2706423606191364,9,13,11,12,10,11,12,13,12,14,9,13,11,13,0,0,0,0,0,0,0.3482518,0.9532081,9.8224535,1,0.9532081,0.3482518,9.8224535,34,59713643048,50,0.0010023117065429688,0.0010023117065429688,0.007003307342529297
40,44,4.4,5,3,2.2706423606191364,10,14,9,10,9,12,9,10,9,11,9,11,12,13,10,12,0,0,0,0,0.32168376,1.1068887,5.24937,1,1.1068887,0.32168376,5.24937,35,59713643048,50,0.0,0.0,0.007999181747436523
41,23,2.3,5,3,2.2706423606191364,10,14,9,10,9,12,9,10,9,11,9,11,12,13,10,12,0,0,0,0,0.3091312,1.1153973,4.3194795,1,1.1153973,0.3091312,4.3194795,32,59713643048,50,0.0,0.0,0.002012014389038086
42,149,14.9,5,3,2.2706423606191364,9,10,9,10,10,11,12,14,10,12,11,13,11,13,0,0,0,0,0,0,0.32901272,0.83345777,9.836672,1,0.83345777,0.32901272,9.836672,36,59713643048,50,0.0010030269622802734,0.0010030269622802734,0.014008522033691406
43,74,7.4,5,3,2.2706423606191364,10,11,11,12,9,12,11,12,9,12,10,12,12,14,11,14,11,12,0,0,0.23040444,0.981995,8.485678,1,0.981995,0.23040444,8.485678,37,59713643048,50,0.0,0.0,0.01100611686706543
44,149,14.9,5,3,2.2706423606191364,9,10,11,12,9,10,10,13,10,12,12,14,10,14,11,13,0,0,0,0,0.3063746,0.6787431,9.579029,1,0.6787431,0.3063746,9.579029,38,59713643048,50,0.0,0.0,0.004999637603759766
45,161,16.1,5,3,2.2706423606191364,9,11,11,12,11,12,12,14,12,13,9,13,0,0,0,0,0,0,0,0,0.12877865,0.96509504,8.765673,1,0.96509504,0.12877865,8.765673,39,59713643048,50,0.0,0.0,0.01199197769165039
46,20,2.0,5,3,2.2706423606191364,10,14,9,12,11,13,11,12,11,12,11,13,9,11,11,12,0,0,0,0,0.28418383,1.1736078,4.606832,1,1.1736078,0.28418383,4.606832,14,59713643048,50,0.0010292530059814453,0.0010292530059814453,0.0009922981262207031
47,20,2.0,5,3,2.2706423606191364,10,14,9,12,11,13,11,12,11,12,11,13,9,11,11,12,0,0,0,0,0.28418383,1.1736078,4.606832,1,1.1736078,0.28418383,4.606832,14,59713643048,50,0.0010292530059814453,0.0010292530059814453,0.0009982585906982422
48,45,4.5,5,4,2.2706423606191364,9,10,9,10,10,14,9,10,9,11,11,14,10,11,0,0,0,0,0,0,0.2924155,0.9246968,5.506121,1,0.9246968,0.2924155,5.506121,40,59713643048,50,0.0,0.0,0.009999513626098633
49,22,2.2,5,4,2.2706423606191364,10,14,9,10,9,12,11,12,9,10,9,11,11,13,12,13,10,11,0,0,0.19196522,1.0590404,5.538946,1,1.0590404,0.19196522,5.538946,41,59713643048,50,0.0,0.0,0.0049970149993896484
50,75,7.5,5,4,2.2706423606191364,10,11,9,10,11,13,10,11,9,12,11,12,11,12,10,12,0,0,0,0,0.28270328,0.88215154,7.2689066,1,0.88215154,0.28270328,7.2689066,30,59713643048,50,0.0009942054748535156,0.0009942054748535156,0.0029981136322021484
51,149,14.9,5,4,2.2706423606191364,9,10,11,12,10,11,10,13,12,14,12,14,10,14,11,13,0,0,0,0,0.28212595,0.6881665,9.708802,1,0.6881665,0.28212595,9.708802,4,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.003996849060058594
52,148,14.8,5,4,2.2706423606191364,9,11,11,12,12,13,12,14,10,11,10,13,0,0,0,0,0,0,0,0,0.14768663,0.98246884,8.598491,1,0.98246884,0.14768663,8.598491,42,59713643048,50,0.0,0.0,0.009994745254516602
53,161,16.1,5,4,2.2706423606191364,9,10,11,12,9,11,10,13,12,14,11,14,9,11,0,0,0,0,0,0,0.26794228,0.7890852,9.898723,1,0.7890852,0.26794228,9.898723,43,59713643048,50,0.0,0.0,0.01100778579711914
54,70,7.0,5,4,2.2706423606191364,9,11,9,10,10,14,11,12,10,13,9,10,11,14,10,14,0,0,0,0,0.31136686,1.0777498,7.089819,1,1.0777498,0.31136686,7.089819,44,59713643048,50,0.0010223388671875,0.0010223388671875,0.006508588790893555
55,40,4.0,5,4,2.2706423606191364,9,10,9,12,9,10,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0.08827492,0.8177455,4.0908437,1,0.8177455,0.08827492,4.0908437,45,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.009016275405883789
56,149,14.9,5,4,2.2706423606191364,9,10,9,10,9,10,9,12,10,12,10,14,0,0,0,0,0,0,0,0,0.12738018,0.8308579,7.810477,1,0.8308579,0.12738018,7.810477,46,59713643048,50,0.0,0.0,0.0069980621337890625
57,70,7.0,5,4,2.2706423606191364,10,12,11,12,10,14,9,12,10,12,11,14,9,13,12,14,9,12,0,0,0.23138225,1.0322924,7.7670875,1,1.0322924,0.23138225,7.7670875,47,59713643048,50,0.0020134449005126953,0.0020134449005126953,0.01300048828125
58,39,3.9,5,4,2.2706423606191364,9,10,9,10,9,11,10,13,9,10,12,14,10,13,10,11,0,0,0,0,0.3225609,0.90396786,5.4205313,1,0.90396786,0.3225609,5.4205313,48,59713643048,50,0.0010018348693847656,0.0010018348693847656,0.006001949310302734
59,20,2.0,5,4,2.2706423606191364,10,14,9,11,9,11,11,12,10,11,11,13,9,11,10,11,0,0,0,0,0.2753114,1.131263,4.3475747,1,1.131263,0.2753114,4.3475747,49,59713643048,50,0.0009961128234863281,0.0009961128234863281,0.011009454727172852
60,161,16.1,5,5,2.2706423606191364,9,10,11,12,10,11,9,11,10,13,12,14,11,14,9,11,0,0,0,0,0.29637095,0.6517505,10.090971,1,0.6517505,0.29637095,10.090971,50,59713643048,50,0.0009932518005371094,0.0009932518005371094,0.007997989654541016
61,149,14.9,5,5,2.2706423606191364,9,10,11,12,10,13,11,14,12,14,10,14,10,12,0,0,0,0,0,0,0.2902727,0.843207,9.844396,1,0.843207,0.2902727,9.844396,51,59713643048,50,0.0,0.0,0.009007930755615234
62,161,16.1,5,5,2.2706423606191364,9,10,11,12,9,11,10,13,12,14,11,14,9,11,0,0,0,0,0,0,0.26794228,0.7890852,9.898723,1,0.7890852,0.26794228,9.898723,43,59713643048,50,0.0,0.0,0.0019991397857666016
63,136,13.6,5,5,2.2706423606191364,10,11,9,10,9,12,11,12,10,12,12,14,11,12,9,11,0,0,0,0,0.26002368,0.7997902,9.077044,1,0.7997902,0.26002368,9.077044,27,59713643048,50,0.0,0.0,0.00299835205078125
64,40,4.0,5,5,2.2706423606191364,9,10,9,12,9,10,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0.08827492,0.8177455,4.0908437,1,0.8177455,0.08827492,4.0908437,45,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.0009996891021728516
65,41,4.1,5,5,2.2706423606191364,9,10,9,12,9,10,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0.089171015,0.8191358,4.1238756,1,0.8191358,0.089171015,4.1238756,52,59713643048,50,0.0,0.0,0.006518125534057617
66,136,13.6,5,5,2.2706423606191364,10,11,10,11,9,12,11,12,10,12,10,12,11,12,9,10,0,0,0,0,0.25768343,0.76993066,8.921813,1,0.76993066,0.25768343,8.921813,53,59713643048,50,0.0,0.0,0.013000726699829102
67,148,14.8,5,5,2.2706423606191364,9,10,9,10,10,13,10,12,11,14,11,14,11,13,0,0,0,0,0,0,0.3095809,0.8359366,9.619577,1,0.8359366,0.3095809,9.619577,54,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.01599597930908203
68,152,15.2,5,5,2.2706423606191364,9,10,11,12,9,12,10,12,12,14,10,14,11,13,0,0,0,0,0,0,0.29555413,0.7985698,9.703201,1,0.7985698,0.29555413,9.703201,55,59713643048,50,0.0,0.0,0.009992837905883789
69,160,16.0,5,5,2.2706423606191364,9,10,11,12,9,10,10,11,10,12,12,14,10,14,9,11,0,0,0,0,0.29220375,0.6700816,9.903743,1,0.6700816,0.29220375,9.903743,56,59713643048,50,0.002006053924560547,0.002006053924560547,0.011004924774169922
70,40,4.0,5,5,2.2706423606191364,9,10,9,12,9,10,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0.08827492,0.8177455,4.0908437,1,0.8177455,0.08827492,4.0908437,45,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.002999544143676758
71,40,4.0,5,5,2.2706423606191364,9,10,9,12,9,10,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0.08827492,0.8177455,4.0908437,1,0.8177455,0.08827492,4.0908437,45,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.004004001617431641
72,149,14.9,5,6,2.2706423606191364,9,10,11,12,9,10,10,13,10,14,11,13,0,0,0,0,0,0,0,0,0.14508307,0.9432608,8.43827,1,0.9432608,0.14508307,8.43827,57,59713643048,50,0.0010170936584472656,0.0010170936584472656,0.011979818344116211
73,40,4.0,5,6,2.2706423606191364,9,10,9,12,9,11,12,14,9,11,9,12,0,0,0,0,0,0,0,0,0.11860105,1.0188606,4.9856644,1,1.0188606,0.11860105,4.9856644,58,59713643048,50,0.0009927749633789062,0.0009927749633789062,0.012991905212402344
74,161,16.1,5,6,2.2706423606191364,9,10,11,12,10,11,9,11,10,13,12,14,11,14,10,12,0,0,0,0,0.29275087,0.644366,10.030573,1,0.644366,0.29275087,10.030573,59,59713643048,50,0.0019931793212890625,0.0019931793212890625,0.009994029998779297
75,161,16.1,5,6,2.2706423606191364,9,10,11,12,10,11,9,11,10,13,12,14,11,14,9,11,0,0,0,0,0.29637095,0.6517505,10.090971,1,0.6517505,0.29637095,10.090971,50,59713643048,50,0.0009932518005371094,0.0009932518005371094,0.0019872188568115234
76,44,4.4,5,6,2.2706423606191364,9,10,9,10,10,13,9,12,11,14,10,14,11,13,0,0,0,0,0,0,0.35210282,0.98106766,5.5974917,1,0.98106766,0.35210282,5.5974917,60,59713643048,50,0.0,0.0,0.008001565933227539
77,144,14.4,5,6,2.2706423606191364,10,11,11,12,9,12,12,13,9,11,11,13,0,0,0,0,0,0,0,0,0.148205,1.06441,8.303864,1,1.06441,0.148205,8.303864,61,59713643048,50,0.0010027885437011719,0.0010027885437011719,0.013997793197631836
78,159,15.9,5,6,2.2706423606191364,9,10,11,12,10,11,10,13,11,13,12,14,10,14,9,11,0,0,0,0,0.29967675,0.680713,10.089686,1,0.680713,0.29967675,10.089686,62,59713643048,50,0.0,0.0,0.006000518798828125
79,149,14.9,5,6,2.2706423606191364,9,10,11,12,9,10,10,11,10,12,12,14,10,14,10,12,0,0,0,0,0.28872496,0.6803135,9.548347,1,0.6803135,0.28872496,9.548347,63,59713643048,50,0.0,0.0,0.009014368057250977
80,161,16.1,5,6,2.2706423606191364,10,11,9,10,10,11,9,11,10,13,12,14,9,13,11,13,0,0,0,0,0.27415916,0.6634411,9.607714,1,0.6634411,0.27415916,9.607714,64,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.008997678756713867
81,40,4.0,5,6,2.2706423606191364,11,12,9,12,9,10,10,12,9,12,0,0,0,0,0,0,0,0,0,0,0.090514384,0.8973453,4.0587864,1,0.8973453,0.090514384,4.0587864,65,59713643048,50,0.0009903907775878906,0.0009903907775878906,0.013998270034790039
82,40,4.0,5,6,2.2706423606191364,9,10,9,12,9,11,10,11,12,13,9,12,0,0,0,0,0,0,0,0,0.034676366,0.8533092,4.5251265,1,0.8533092,0.034676366,4.5251265,66,59713643048,50,0.0,0.0,0.010007619857788086
83,149,14.9,5,6,2.2706423606191364,9,10,11,12,9,12,12,14,9,13,0,0,0,0,0,0,0,0,0,0,0.13442463,0.93786645,7.831099,1,0.93786645,0.13442463,7.831099,67,59713643048,50,0.001001119613647461,0.001001119613647461,0.009561300277709961
84,149,14.9,5,7,2.2706423606191364,9,10,11,12,9,10,10,12,10,12,12,14,10,14,10,12,0,0,0,0,0.3007989,0.6776995,9.598815,1,0.6776995,0.3007989,9.598815,68,59713643048,50,0.0,0.0,0.01000070571899414
85,160,16.0,5,7,2.2706423606191364,9,10,11,12,10,11,9,11,10,13,12,14,11,14,10,12,0,0,0,0,0.29315037,0.64511985,10.006382,1,0.64511985,0.29315037,10.006382,69,59713643048,50,0.0010030269622802734,0.0010030269622802734,0.01100015640258789
86,148,14.8,5,7,2.2706423606191364,9,10,10,11,10,11,9,10,10,13,12,14,9,13,11,13,0,0,0,0,0.26952845,0.65852094,9.405268,1,0.65852094,0.26952845,9.405268,70,59713643048,50,0.0,0.0,0.012001752853393555
87,161,16.1,5,7,2.2706423606191364,9,10,9,10,9,10,10,11,10,11,12,14,10,14,10,12,0,0,0,0,0.2673385,0.6553622,9.526378,1,0.6553622,0.2673385,9.526378,71,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.008001089096069336
88,40,4.0,5,7,2.2706423606191364,9,10,9,12,9,12,10,11,9,11,9,10,0,0,0,0,0,0,0,0,0.08014917,0.9255557,4.855936,1,0.9255557,0.08014917,4.855936,72,59713643048,50,0.002000570297241211,0.002000570297241211,0.015000104904174805
89,132,13.2,5,7,2.2706423606191364,9,10,11,12,9,11,10,12,11,12,9,11,0,0,0,0,0,0,0,0,0.09362013,0.8854415,7.482033,1,0.8854415,0.09362013,7.482033,73,59713643048,50,0.0,0.0,0.009000062942504883
90,40,4.0,5,7,2.2706423606191364,11,12,9,12,9,10,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0.08577912,0.85961443,4.021308,1,0.85961443,0.08577912,4.021308,74,59713643048,50,0.0,0.0,0.00999903678894043
91,40,4.0,5,7,2.2706423606191364,9,10,9,12,9,10,10,12,9,12,0,0,0,0,0,0,0,0,0,0,0.09367769,0.85232097,4.1444964,1,0.85232097,0.09367769,4.1444964,75,59713643048,50,0.0,0.0,0.006539106369018555
92,149,14.9,5,7,2.2706423606191364,9,10,11,12,9,10,10,12,12,14,10,14,10,12,0,0,0,0,0,0,0.28395736,0.7527922,9.553208,1,0.7527922,0.28395736,9.553208,76,59713643048,50,0.0019931793212890625,0.0019931793212890625,0.014995336532592773
93,149,14.9,5,7,2.2706423606191364,9,10,11,12,9,10,10,13,10,12,12,14,10,14,10,12,0,0,0,0,0.30981243,0.6840168,9.646671,1,0.6840168,0.30981243,9.646671,77,59713643048,50,0.0,0.0,0.011004447937011719
94,150,15.0,5,7,2.2706423606191364,9,10,9,12,9,11,10,12,10,11,11,12,9,12,0,0,0,0,0,0,0.30910775,0.8530233,9.32189,1,0.8530233,0.30910775,9.32189,78,59713643048,50,0.0009996891021728516,0.0009996891021728516,0.0220029354095459
95,38,3.8,5,7,2.2706423606191364,10,11,9,10,10,13,10,12,10,13,11,13,0,0,0,0,0,0,0,0,0.07522463,0.90823627,4.771793,1,0.90823627,0.07522463,4.771793,79,59713643048,50,0.0,0.0,0.01200103759765625
96,151,15.1,5,8,2.2706423606191364,9,10,9,12,9,10,9,13,9,12,0,0,0,0,0,0,0,0,0,0,0.11992707,0.86503315,7.194645,1,0.86503315,0.11992707,7.194645,80,59713643048,50,0.0,0.0,0.022504806518554688
97,36,3.6,5,8,2.2706423606191364,9,10,11,12,9,10,10,13,11,14,9,10,11,13,0,0,0,0,0,0,0.31509584,0.88680696,5.6675606,1,0.88680696,0.31509584,5.6675606,81,59713643048,50,0.0010037422180175781,0.0010037422180175781,0.01999974250793457
98,40,4.0,5,8,2.2706423606191364,11,12,9,12,9,10,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0.08577912,0.85961443,4.021308,1,0.85961443,0.08577912,4.021308,74,59713643048,50,0.0,0.0,0.0030007362365722656
99,40,4.0,5,8,2.2706423606191364,11,12,9,12,9,10,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0.08577912,0.85961443,4.021308,1,0.85961443,0.08577912,4.021308,74,59713643048,50,0.0,0.0,0.0019998550415039062
100,159,15.9,5,8,2.2706423606191364,11,12,9,11,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.19686496,1.0088269,6.060714,1,1.0088269,0.19686496,6.060714,82,59713643048,50,0.001001119613647461,0.001001119613647461,0.01399993896484375
101,46,4.6,5,8,2.2706423606191364,9,10,9,10,9,10,9,12,9,11,11,14,10,12,10,12,9,12,0,0,0.19822252,0.8064038,6.880031,1,0.8064038,0.19822252,6.880031,83,59713643048,50,0.0010135173797607422,0.0010135173797607422,0.013992786407470703
102,136,13.6,5,8,2.2706423606191364,9,10,10,11,9,11,9,11,10,12,10,12,11,12,0,0,0,0,0,0,0.28300098,0.7353755,8.932462,1,0.7353755,0.28300098,8.932462,84,59713643048,50,0.000993490219116211,0.000993490219116211,0.010011672973632812
