,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
33,42,4.2,5,2,2.2920051651341575,9,11,9,10,10,13,12,13,10,14,12,14,12,13,0,0,0,0,0,0,0.16531208,0.7277906,6.285715,1,0.7277906,0.16531208,6.285715,33,59713643048,50,0.00099945068359375,0.00099945068359375,0.0170135498046875
34,42,4.2,5,2,2.2920051651341575,9,13,9,13,9,10,10,13,12,14,10,13,0,0,0,0,0,0,0,0,0.12665617,0.72868407,5.984624,1,0.72868407,0.12665617,5.984624,34,59713643048,50,0.0,0.0,0.0060007572174072266
35,42,4.2,5,2,2.2920051651341575,9,13,9,11,9,10,10,13,11,14,12,14,10,13,0,0,0,0,0,0,0.12202329,0.7120994,6.5637774,1,0.7120994,0.12202329,6.5637774,35,59713643048,50,0.0009927749633789062,0.0009927749633789062,0.011509418487548828
36,44,4.4,5,3,2.2920051651341575,10,14,9,10,10,12,10,14,12,14,12,14,0,0,0,0,0,0,0,0,0.124211736,0.7826362,6.4220495,1,0.7826362,0.124211736,6.4220495,36,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.014996051788330078
37,129,12.9,5,3,2.2920051651341575,9,12,9,12,9,13,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.2137813,0.7470864,5.364512,1,0.7470864,0.2137813,5.364512,37,59713643048,50,0.001005411148071289,0.001005411148071289,0.0069997310638427734
38,42,4.2,5,3,2.2920051651341575,9,12,9,12,10,13,11,13,10,14,0,0,0,0,0,0,0,0,0,0,0.23169753,0.637758,4.53424,1,0.637758,0.23169753,4.53424,38,59713643048,50,0.0,0.0,0.011002779006958008
39,158,15.8,5,3,2.2920051651341575,9,13,10,12,9,12,11,12,12,13,9,11,11,14,0,0,0,0,0,0,0.15472502,0.9356422,8.561077,1,0.9356422,0.15472502,8.561077,39,59713643048,50,0.0009834766387939453,0.0009834766387939453,0.0069980621337890625
40,138,13.8,5,3,2.2920051651341575,9,11,9,10,10,14,10,14,10,13,0,0,0,0,0,0,0,0,0,0,0.19606334,0.8357231,6.464215,1,0.8357231,0.19606334,6.464215,40,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.013999462127685547
41,37,3.7,5,3,2.2920051651341575,9,12,9,13,9,10,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0.24384828,0.6265311,4.444747,1,0.6265311,0.24384828,4.444747,41,59713643048,50,0.0010061264038085938,0.0010061264038085938,0.005998849868774414
42,133,13.3,5,3,2.2920051651341575,9,12,10,11,9,12,11,12,12,14,12,14,0,0,0,0,0,0,0,0,0.08343977,0.9469947,7.5790997,1,0.9469947,0.08343977,7.5790997,28,59713643048,50,0.0,0.0,0.0009999275207519531
43,132,13.2,5,3,2.2920051651341575,9,12,10,11,9,13,11,12,12,14,11,14,0,0,0,0,0,0,0,0,0.083654225,0.9480651,7.568035,1,0.9480651,0.083654225,7.568035,16,59713643048,50,0.0,0.0,0.004002809524536133
44,42,4.2,5,3,2.2920051651341575,9,13,9,10,10,11,9,12,12,14,0,0,0,0,0,0,0,0,0,0,0.193065,0.6267496,4.3432164,1,0.6267496,0.193065,4.3432164,42,59713643048,50,0.0,0.0,0.013512849807739258
45,132,13.2,5,3,2.2920051651341575,9,12,9,12,10,12,12,14,9,13,11,13,0,0,0,0,0,0,0,0,0.12565511,0.8889336,7.7892957,1,0.8889336,0.12565511,7.7892957,43,59713643048,50,0.0,0.0,0.009005069732666016
46,42,4.2,5,3,2.2920051651341575,9,13,9,13,9,10,10,13,12,14,10,13,0,0,0,0,0,0,0,0,0.12665617,0.72868407,5.984624,1,0.72868407,0.12665617,5.984624,34,59713643048,50,0.0,0.0,0.0030069351196289062
47,42,4.2,5,3,2.2920051651341575,9,13,9,13,9,10,10,13,12,14,10,13,0,0,0,0,0,0,0,0,0.12665617,0.72868407,5.984624,1,0.72868407,0.12665617,5.984624,34,59713643048,50,0.0,0.0,0.0040013790130615234
48,42,4.2,5,4,2.2920051651341575,9,11,12,13,12,14,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.23744567,0.63031065,3.489124,1,0.63031065,0.23744567,3.489124,44,59713643048,50,0.0010039806365966797,0.0010039806365966797,0.006991147994995117
49,37,3.7,5,4,2.2920051651341575,10,12,9,10,10,12,9,13,9,13,11,14,0,0,0,0,0,0,0,0,0.17686543,0.7517066,6.0264325,1,0.7517066,0.17686543,6.0264325,45,59713643048,50,0.0009980201721191406,0.0009980201721191406,0.010998010635375977
50,44,4.4,5,4,2.2920051651341575,9,12,10,11,9,12,11,12,12,14,12,14,0,0,0,0,0,0,0,0,0.14004585,0.7899665,6.2553577,1,0.7899665,0.14004585,6.2553577,46,59713643048,50,0.0,0.0,0.012998342514038086
51,130,13.0,5,4,2.2920051651341575,9,11,9,10,10,12,10,13,12,14,0,0,0,0,0,0,0,0,0,0,0.23301667,0.84264266,6.287212,1,0.84264266,0.23301667,6.287212,47,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0069997310638427734
52,132,13.2,5,4,2.2920051651341575,9,10,10,11,9,13,11,12,12,14,11,13,0,0,0,0,0,0,0,0,0.09786111,0.96569586,7.3718534,1,0.96569586,0.09786111,7.3718534,48,59713643048,50,0.0010097026824951172,0.0010097026824951172,0.012067556381225586
53,42,4.2,5,4,2.2920051651341575,9,13,9,11,10,11,9,12,12,14,0,0,0,0,0,0,0,0,0,0,0.19453058,0.6256999,4.3820567,1,0.6256999,0.19453058,4.3820567,49,59713643048,50,0.0020079612731933594,0.0020079612731933594,0.018167972564697266
54,44,4.4,5,4,2.2920051651341575,11,13,10,12,10,14,10,14,11,14,0,0,0,0,0,0,0,0,0,0,0.1900365,0.6477994,4.573368,1,0.6477994,0.1900365,4.573368,23,59713643048,50,0.0020055770874023438,0.0020055770874023438,0.0010004043579101562
55,132,13.2,5,4,2.2920051651341575,9,12,10,12,9,13,11,12,9,13,11,14,0,0,0,0,0,0,0,0,0.087819755,0.9079902,7.6804967,1,0.9079902,0.087819755,7.6804967,26,59713643048,50,0.0010037422180175781,0.0010037422180175781,0.0019855499267578125
56,47,4.7,5,4,2.2920051651341575,9,11,10,14,9,13,10,14,11,14,0,0,0,0,0,0,0,0,0,0,0.19853635,0.6389371,4.6594706,1,0.6389371,0.19853635,4.6594706,50,59713643048,50,0.0,0.0,0.009002923965454102
57,128,12.8,5,4,2.2920051651341575,11,13,10,12,11,14,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.26116902,0.817465,5.4444547,1,0.817465,0.26116902,5.4444547,51,59713643048,50,0.001005411148071289,0.001005411148071289,0.01353144645690918
58,37,3.7,5,4,2.2920051651341575,9,12,9,13,9,10,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0.24384828,0.6265311,4.444747,1,0.6265311,0.24384828,4.444747,41,59713643048,50,0.0010061264038085938,0.0010061264038085938,0.001001119613647461
59,37,3.7,5,4,2.2920051651341575,9,12,9,13,9,10,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0.24384828,0.6265311,4.444747,1,0.6265311,0.24384828,4.444747,41,59713643048,50,0.0010061264038085938,0.0010061264038085938,0.003996133804321289
60,132,13.2,5,5,2.2920051651341575,10,12,10,13,10,14,10,14,11,14,10,13,10,13,0,0,0,0,0,0,0.1876803,0.96640486,8.558061,1,0.96640486,0.1876803,8.558061,52,59713643048,50,0.0,0.0,0.014004230499267578
61,44,4.4,5,5,2.2920051651341575,9,12,10,12,9,13,11,12,9,13,0,0,0,0,0,0,0,0,0,0,0.22209434,0.6255524,4.398495,1,0.6255524,0.22209434,4.398495,53,59713643048,50,0.002010345458984375,0.002010345458984375,0.013001680374145508
62,132,13.2,5,5,2.2920051651341575,9,12,10,11,9,12,11,12,9,13,0,0,0,0,0,0,0,0,0,0,0.18551975,0.7918242,6.2061634,1,0.7918242,0.18551975,6.2061634,54,59713643048,50,0.0009868144989013672,0.0009868144989013672,0.008002042770385742
63,42,4.2,5,5,2.2920051651341575,9,13,9,10,10,11,9,12,12,14,11,14,0,0,0,0,0,0,0,0,0.13850191,0.77450657,6.0859933,1,0.77450657,0.13850191,6.0859933,55,59713643048,50,0.0,0.0,0.009527206420898438
64,133,13.3,5,5,2.2920051651341575,9,12,10,11,9,12,11,12,12,14,12,14,0,0,0,0,0,0,0,0,0.08343977,0.9469947,7.5790997,1,0.9469947,0.08343977,7.5790997,28,59713643048,50,0.0,0.0,0.0019991397857666016
65,42,4.2,5,5,2.2920051651341575,9,11,12,13,12,14,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.23744567,0.63031065,3.489124,1,0.63031065,0.23744567,3.489124,44,59713643048,50,0.0010039806365966797,0.0010039806365966797,0.0010006427764892578
66,41,4.1,5,5,2.2920051651341575,9,12,9,12,10,13,9,12,11,12,12,14,12,14,0,0,0,0,0,0,0.114242226,0.69261104,6.122258,1,0.69261104,0.114242226,6.122258,56,59713643048,50,0.0010151863098144531,0.0010151863098144531,0.016988754272460938
67,133,13.3,5,5,2.2920051651341575,9,12,9,10,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.25091392,0.79264015,5.4582143,1,0.79264015,0.25091392,5.4582143,57,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.006997108459472656
68,133,13.3,5,5,2.2920051651341575,9,10,10,13,10,14,10,13,11,14,0,0,0,0,0,0,0,0,0,0,0.22212118,0.84076595,6.481081,1,0.84076595,0.22212118,6.481081,58,59713643048,50,0.0009953975677490234,0.0009953975677490234,0.01500082015991211
69,43,4.3,5,5,2.2920051651341575,9,10,10,11,9,12,12,14,12,14,0,0,0,0,0,0,0,0,0,0,0.22249758,0.65703297,4.464871,1,0.65703297,0.22249758,4.464871,59,59713643048,50,0.0,0.0,0.007004261016845703
70,42,4.2,5,5,2.2920051651341575,9,11,9,10,12,14,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.28306141,0.631959,3.4624667,1,0.631959,0.28306141,3.4624667,60,59713643048,50,0.0,0.0,0.009999275207519531
71,42,4.2,5,5,2.2920051651341575,9,13,9,11,10,11,12,14,12,14,0,0,0,0,0,0,0,0,0,0,0.23210815,0.64343905,4.607967,1,0.64343905,0.23210815,4.607967,61,59713643048,50,0.0020034313201904297,0.0020034313201904297,0.015004396438598633
72,44,4.4,5,6,2.2920051651341575,9,12,9,12,10,13,9,12,11,12,12,14,0,0,0,0,0,0,0,0,0.11970989,0.77064615,6.1306815,1,0.77064615,0.11970989,6.1306815,62,59713643048,50,0.0,0.0,0.00925755500793457
73,57,5.7,5,6,2.2920051651341575,9,12,10,12,9,13,11,12,12,14,9,13,0,0,0,0,0,0,0,0,0.17831533,0.7986822,6.353693,1,0.7986822,0.17831533,6.353693,63,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.014002799987792969
74,42,4.2,5,6,2.2920051651341575,9,13,9,13,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.25707322,0.6152477,3.5603967,1,0.6152477,0.25707322,3.5603967,64,59713643048,50,0.0,0.0,0.007009267807006836
75,42,4.2,5,6,2.2920051651341575,9,11,10,12,9,10,12,14,10,13,0,0,0,0,0,0,0,0,0,0,0.24229616,0.6432884,4.4373894,1,0.6432884,0.24229616,4.4373894,65,59713643048,50,0.0019969940185546875,0.0019969940185546875,0.009009122848510742
76,42,4.2,5,6,2.2920051651341575,9,13,9,13,9,10,10,13,9,12,11,12,12,14,11,14,11,13,0,0,0.20149788,0.8398858,7.272203,1,0.8398858,0.20149788,7.272203,66,59713643048,50,0.0010037422180175781,0.0010037422180175781,0.010004281997680664
77,132,13.2,5,6,2.2920051651341575,9,10,10,11,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091710865,0.8639254,3.9879212,1,0.8639254,0.091710865,3.9879212,67,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.01399993896484375
78,45,4.5,5,6,2.2920051651341575,9,13,9,12,9,10,10,11,12,14,10,12,11,12,0,0,0,0,0,0,0.1386878,0.670285,5.984268,1,0.670285,0.1386878,5.984268,68,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.007001161575317383
79,128,12.8,5,6,2.2920051651341575,9,10,10,12,9,13,11,12,11,14,0,0,0,0,0,0,0,0,0,0,0.21914321,0.8090786,6.139381,1,0.8090786,0.21914321,6.139381,69,59713643048,50,0.002085447311401367,0.002085447311401367,0.01600337028503418
80,133,13.3,5,6,2.2920051651341575,9,12,10,11,9,13,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0.20525461,0.8194216,6.2709928,1,0.8194216,0.20525461,6.2709928,70,59713643048,50,0.0,0.0,0.011502981185913086
81,132,13.2,5,6,2.2920051651341575,9,10,10,11,9,11,11,12,12,13,12,14,11,13,0,0,0,0,0,0,0.12502903,0.93184334,8.011699,1,0.93184334,0.12502903,8.011699,71,59713643048,50,0.0010118484497070312,0.0010118484497070312,0.012000560760498047
82,129,12.9,5,6,2.2920051651341575,9,13,9,10,10,12,9,13,9,12,11,13,0,0,0,0,0,0,0,0,0.10007769,0.8756488,7.529678,1,0.8756488,0.10007769,7.529678,72,59713643048,50,0.001995563507080078,0.001995563507080078,0.013996124267578125
83,44,4.4,5,6,2.2920051651341575,10,13,9,10,10,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,0.24695152,0.6598248,4.548505,1,0.6598248,0.24695152,4.548505,73,59713643048,50,0.0,0.0,0.010997533798217773
84,42,4.2,5,7,2.2920051651341575,9,13,9,11,12,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.26398945,0.6101003,3.4784667,1,0.6101003,0.26398945,3.4784667,74,59713643048,50,0.0,0.0,0.012006521224975586
85,42,4.2,5,7,2.2920051651341575,9,13,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057270408,0.61906266,2.2759366,1,0.61906266,0.057270408,2.2759366,75,59713643048,50,0.0009937286376953125,0.0009937286376953125,0.010012149810791016
86,41,4.1,5,7,2.2920051651341575,9,12,9,12,10,13,11,12,12,14,12,14,0,0,0,0,0,0,0,0,0.1338328,0.78383386,6.233884,1,0.78383386,0.1338328,6.233884,76,59713643048,50,0.0,0.0,0.008013725280761719
87,42,4.2,5,7,2.2920051651341575,9,13,9,13,9,11,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0.2338511,0.6246001,4.6067967,1,0.6246001,0.2338511,4.6067967,77,59713643048,50,0.0009815692901611328,0.0009815692901611328,0.00899958610534668
88,43,4.3,5,7,2.2920051651341575,9,13,9,10,10,13,12,13,9,12,0,0,0,0,0,0,0,0,0,0,0.2324872,0.62666106,4.387113,1,0.62666106,0.2324872,4.387113,78,59713643048,50,0.0020051002502441406,0.0020051002502441406,0.016006946563720703
89,42,4.2,5,7,2.2920051651341575,9,13,9,11,10,12,9,12,9,13,0,0,0,0,0,0,0,0,0,0,0.20615475,0.6131806,4.32328,1,0.6131806,0.20615475,4.32328,79,59713643048,50,0.0010013580322265625,0.0010013580322265625,0.013008356094360352
90,40,4.0,5,7,2.2920051651341575,9,10,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06291321,0.40964046,0.90739846,1,0.40964046,0.06291321,0.90739846,80,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.015006303787231445
91,135,13.5,5,7,2.2920051651341575,9,11,10,11,10,14,10,14,11,14,0,0,0,0,0,0,0,0,0,0,0.2020691,0.8505445,6.519901,1,0.8505445,0.2020691,6.519901,81,59713643048,50,0.00099945068359375,0.00099945068359375,0.012004375457763672
92,42,4.2,5,7,2.2920051651341575,9,13,10,14,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.23325641,0.6070006,3.400326,1,0.6070006,0.23325641,3.400326,82,59713643048,50,0.000997781753540039,0.000997781753540039,0.012997865676879883
93,132,13.2,5,7,2.2920051651341575,9,10,10,11,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091710865,0.8639254,3.9879212,1,0.8639254,0.091710865,3.9879212,67,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.001001119613647461
94,130,13.0,5,7,2.2920051651341575,11,13,10,12,10,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.22597855,0.8102899,5.394358,1,0.8102899,0.22597855,5.394358,83,59713643048,50,0.001005411148071289,0.001005411148071289,0.009008169174194336
95,45,4.5,5,7,2.2920051651341575,10,11,10,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110056944,0.58893967,2.0515664,1,0.58893967,0.110056944,2.0515664,84,59713643048,50,0.0009951591491699219,0.0009951591491699219,0.009999275207519531
96,40,4.0,5,8,2.2920051651341575,9,12,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04555419,0.39800853,1.0163928,1,0.39800853,0.04555419,1.0163928,85,59713643048,50,0.0009987354278564453,0.0009987354278564453,0.014994621276855469
97,133,13.3,5,8,2.2920051651341575,10,11,9,11,12,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.29770082,0.8180349,5.5321293,1,0.8180349,0.29770082,5.5321293,86,59713643048,50,0.0010020732879638672,0.0010020732879638672,0.012997865676879883
98,131,13.1,5,8,2.2920051651341575,10,11,10,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10195851,0.83688277,4.0407577,1,0.83688277,0.10195851,4.0407577,87,59713643048,50,0.000997304916381836,0.000997304916381836,0.01500082015991211
99,45,4.5,5,8,2.2920051651341575,9,10,10,11,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10198957,0.63475883,2.126653,1,0.63475883,0.10198957,2.126653,88,59713643048,50,0.0010061264038085938,0.0010061264038085938,0.011009693145751953
100,132,13.2,5,8,2.2920051651341575,9,10,10,11,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091710865,0.8639254,3.9879212,1,0.8639254,0.091710865,3.9879212,67,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.0029997825622558594
101,132,13.2,5,8,2.2920051651341575,9,10,10,11,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091710865,0.8639254,3.9879212,1,0.8639254,0.091710865,3.9879212,67,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.002999544143676758
