,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
31,31,3.1,5,2,0.6908227105225836,9,10,12,13,11,12,11,12,10,12,9,13,9,11,11,12,0,0,0,0,0.0,1.2345452,5.2264805,1,1.2345452,0.0,5.2264805,29,59713643048,50,0.0,0.0,0.0029959678649902344
32,34,3.4,5,2,0.6908227105225836,9,10,9,12,11,14,11,13,9,11,9,13,9,11,10,14,0,0,0,0,0.0,1.1403003,5.572711,1,1.1403003,0.0,5.572711,30,59713643048,50,0.00099945068359375,0.00099945068359375,0.0010018348693847656
33,131,13.1,5,2,0.6908227105225836,9,12,10,14,11,14,11,13,9,11,9,11,0,0,0,0,0,0,0,0,0.51662385,0.6041574,8.542141,1,0.6041574,0.51662385,8.542141,31,59713643048,50,0.0010027885437011719,0.0010027885437011719,0.0009989738464355469
34,43,4.3,5,2,0.6908227105225836,11,14,11,12,9,13,9,13,12,14,10,13,12,14,0,0,0,0,0,0,0.114529945,1.012774,5.9188557,1,1.012774,0.114529945,5.9188557,1,59713643048,50,0.0009987354278564453,0.0009987354278564453,0.0020020008087158203
35,43,4.3,5,2,0.6908227105225836,11,14,11,12,9,13,9,13,12,14,10,13,12,14,0,0,0,0,0,0,0.114529945,1.012774,5.9188557,1,1.012774,0.114529945,5.9188557,1,59713643048,50,0.0009987354278564453,0.0009987354278564453,0.003003835678100586
36,131,13.1,5,3,0.6908227105225836,9,10,12,13,11,12,9,12,12,14,10,12,9,11,11,12,0,0,0,0,0.0,0.9034237,8.417443,1,0.9034237,0.0,8.417443,19,59713643048,50,0.0,0.0,0.0029897689819335938
37,131,13.1,5,3,0.6908227105225836,9,10,12,13,11,12,9,12,12,14,10,12,9,11,11,12,0,0,0,0,0.0,0.9034237,8.417443,1,0.9034237,0.0,8.417443,19,59713643048,50,0.0,0.0,0.004000186920166016
38,31,3.1,5,3,0.6908227105225836,12,14,10,13,11,12,9,11,9,13,9,11,10,11,0,0,0,0,0,0,0.10042677,0.82647055,6.0604134,1,0.82647055,0.10042677,6.0604134,32,59713643048,50,0.0009949207305908203,0.0009949207305908203,0.0009987354278564453
39,131,13.1,5,3,0.6908227105225836,9,10,10,14,12,13,11,13,9,11,9,11,10,12,0,0,0,0,0,0,0.3078321,0.45731622,8.84471,1,0.45731622,0.3078321,8.84471,33,59713643048,50,0.0009882450103759766,0.0009882450103759766,0.0030040740966796875
40,128,12.8,5,3,0.6908227105225836,9,13,9,11,12,14,9,13,12,13,9,10,9,11,9,13,0,0,0,0,0.12158928,0.7568963,8.826997,1,0.7568963,0.12158928,8.826997,34,59713643048,50,0.0,0.0,0.0019998550415039062
41,66,6.6,5,3,0.6908227105225836,9,12,10,14,11,14,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.12189422,0.5961178,6.141137,1,0.5961178,0.12189422,6.141137,35,59713643048,50,0.0,0.0,0.002009153366088867
42,191,19.1,5,3,0.6908227105225836,11,12,9,12,9,11,10,12,12,14,10,11,11,14,9,11,9,11,0,0,0.6381737,0.5589374,11.031534,1,0.5589374,0.6381737,11.031534,36,59713643048,50,0.0019979476928710938,0.0019979476928710938,0.0029935836791992188
43,23,2.3,5,3,0.6908227105225836,9,10,11,12,11,12,11,12,9,11,11,12,0,0,0,0,0,0,0,0,0.23609814,1.0095296,5.296875,1,1.0095296,0.23609814,5.296875,37,59713643048,50,0.0,0.0,0.0010030269622802734
44,131,13.1,5,3,0.6908227105225836,9,11,10,11,12,13,9,12,10,12,11,13,9,11,10,12,11,12,0,0,0.72980464,0.4784183,10.470329,1,0.4784183,0.72980464,10.470329,38,59713643048,50,0.002000093460083008,0.002000093460083008,0.0010027885437011719
45,131,13.1,5,3,0.6908227105225836,9,12,10,14,9,13,10,12,9,11,9,11,0,0,0,0,0,0,0,0,0.523137,0.61772066,8.220596,1,0.61772066,0.523137,8.220596,39,59713643048,50,0.0,0.0,0.0009980201721191406
46,34,3.4,5,3,0.6908227105225836,10,11,11,13,10,13,10,12,10,13,9,13,9,12,0,0,0,0,0,0,0.14423093,0.8362673,6.12942,1,0.8362673,0.14423093,6.12942,40,59713643048,50,0.0,0.0,0.0009992122650146484
47,31,3.1,5,3,0.6908227105225836,9,10,9,10,10,11,10,11,9,11,9,13,9,11,11,12,0,0,0,0,0.0,1.1451825,4.54751,1,1.1451825,0.0,4.54751,41,59713643048,50,0.0,0.0,0.001001119613647461
48,131,13.1,5,4,0.6908227105225836,9,11,10,11,12,13,9,12,12,14,10,12,9,11,9,10,0,0,0,0,0.09417353,0.7809029,8.534551,1,0.7809029,0.09417353,8.534551,42,59713643048,50,0.0010013580322265625,0.0010013580322265625,0.0010008811950683594
49,131,13.1,5,4,0.6908227105225836,9,10,10,14,12,13,11,13,9,11,10,12,11,12,0,0,0,0,0,0,0.2655979,0.48281223,8.761303,1,0.48281223,0.2655979,8.761303,43,59713643048,50,0.0010042190551757812,0.0010042190551757812,0.004992008209228516
50,131,13.1,5,4,0.6908227105225836,9,10,12,13,11,12,9,12,12,14,10,12,9,11,11,12,0,0,0,0,0.0,0.9034237,8.417443,1,0.9034237,0.0,8.417443,19,59713643048,50,0.0,0.0,0.001001596450805664
51,131,13.1,5,4,0.6908227105225836,9,10,12,13,11,12,9,12,12,14,10,12,9,11,11,12,0,0,0,0,0.0,0.9034237,8.417443,1,0.9034237,0.0,8.417443,19,59713643048,50,0.0,0.0,0.004000425338745117
52,30,3.0,5,4,0.6908227105225836,10,11,11,14,12,14,12,14,9,12,11,14,10,12,11,13,0,0,0,0,0.0,1.3084377,5.6944757,1,1.3084377,0.0,5.6944757,44,59713643048,50,0.002002716064453125,0.002002716064453125,0.005003213882446289
53,131,13.1,5,4,0.6908227105225836,9,11,9,10,12,13,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0.14073548,0.4021272,7.7157035,1,0.4021272,0.14073548,7.7157035,45,59713643048,50,0.0009963512420654297,0.0009963512420654297,0.0049991607666015625
54,130,13.0,5,4,0.6908227105225836,9,10,10,13,11,12,11,13,9,11,9,11,10,12,0,0,0,0,0,0,0.25891075,0.45000583,8.632485,1,0.45000583,0.25891075,8.632485,46,59713643048,50,0.0,0.0,0.0030164718627929688
55,31,3.1,5,4,0.6908227105225836,9,10,9,10,10,11,9,11,9,13,9,11,10,11,0,0,0,0,0,0,0.093673326,0.67313355,5.838238,1,0.67313355,0.093673326,5.838238,47,59713643048,50,0.0,0.0,0.002991914749145508
56,131,13.1,5,4,0.6908227105225836,9,10,9,10,11,12,9,12,12,14,10,12,11,13,11,12,0,0,0,0,0.0,0.84245807,7.9190397,1,0.84245807,0.0,7.9190397,48,59713643048,50,0.00099945068359375,0.00099945068359375,0.003000020980834961
57,131,13.1,5,4,0.6908227105225836,9,10,12,13,11,12,9,12,12,14,10,12,9,11,11,12,0,0,0,0,0.0,0.9034237,8.417443,1,0.9034237,0.0,8.417443,19,59713643048,50,0.0,0.0,0.004004240036010742
58,131,13.1,5,4,0.6908227105225836,10,11,12,13,10,12,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0.03533254,0.5571683,7.2826858,1,0.5571683,0.03533254,7.2826858,49,59713643048,50,0.001003265380859375,0.001003265380859375,0.003999233245849609
59,131,13.1,5,4,0.6908227105225836,9,11,10,14,12,13,9,11,12,14,11,13,9,11,9,11,11,12,0,0,0.7408658,0.5237877,10.783245,1,0.5237877,0.7408658,10.783245,50,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.0020012855529785156
60,21,2.1,5,5,0.6908227105225836,9,10,11,12,12,13,11,12,9,11,11,12,0,0,0,0,0,0,0,0,0.23344526,1.0156763,5.344673,1,1.0156763,0.23344526,5.344673,51,59713643048,50,0.0020062923431396484,0.0020062923431396484,0.0029990673065185547
61,132,13.2,5,5,0.6908227105225836,9,10,9,10,10,11,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0.09674511,0.3651315,7.3365345,1,0.3651315,0.09674511,7.3365345,52,59713643048,50,0.0009963512420654297,0.0009963512420654297,0.00400090217590332
62,132,13.2,5,5,0.6908227105225836,9,10,9,10,10,11,10,11,9,11,9,11,11,12,0,0,0,0,0,0,0.13323888,0.4741941,7.9846087,1,0.4741941,0.13323888,7.9846087,53,59713643048,50,0.0,0.0,0.0010004043579101562
63,29,2.9,5,5,0.6908227105225836,9,11,9,10,11,12,12,14,9,13,9,11,0,0,0,0,0,0,0,0,0.2959157,0.85050434,5.902998,1,0.85050434,0.2959157,5.902998,54,59713643048,50,0.0010068416595458984,0.0010068416595458984,0.005052804946899414
64,66,6.6,5,5,0.6908227105225836,9,12,10,14,11,14,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.12189422,0.5961178,6.141137,1,0.5961178,0.12189422,6.141137,35,59713643048,50,0.0,0.0,0.004004478454589844
65,31,3.1,5,5,0.6908227105225836,10,11,9,11,9,13,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0.0,0.77706504,4.19923,1,0.77706504,0.0,4.19923,55,59713643048,50,0.0,0.0,0.0029981136322021484
66,30,3.0,5,5,0.6908227105225836,10,11,9,11,12,14,12,14,11,14,10,11,9,11,0,0,0,0,0,0,0.05029521,0.7731562,6.3733253,1,0.7731562,0.05029521,6.3733253,56,59713643048,50,0.0,0.0,0.003533601760864258
67,131,13.1,5,5,0.6908227105225836,9,10,11,12,11,12,9,12,12,13,10,12,11,13,11,12,0,0,0,0,0.0,0.8881567,7.91635,1,0.8881567,0.0,7.91635,57,59713643048,50,0.0010020732879638672,0.0010020732879638672,0.001999378204345703
68,131,13.1,5,5,0.6908227105225836,9,10,12,13,9,10,9,10,10,14,9,11,9,10,0,0,0,0,0,0,0.21990237,0.5631556,8.753703,1,0.5631556,0.21990237,8.753703,58,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.0019989013671875
69,31,3.1,5,5,0.6908227105225836,9,10,9,10,10,11,9,10,10,12,11,12,0,0,0,0,0,0,0,0,0.24016914,0.9014757,5.171816,1,0.9014757,0.24016914,5.171816,59,59713643048,50,0.0,0.0,0.0030012130737304688
70,131,13.1,5,5,0.6908227105225836,9,11,9,10,11,12,12,14,10,12,9,11,11,12,0,0,0,0,0,0,0.16118678,0.47996622,8.430735,1,0.47996622,0.16118678,8.430735,60,59713643048,50,0.0,0.0,0.0009915828704833984
71,131,13.1,5,5,0.6908227105225836,9,10,12,13,9,11,12,14,11,13,0,0,0,0,0,0,0,0,0,0,0.10040007,0.48186308,7.913953,1,0.48186308,0.10040007,7.913953,61,59713643048,50,0.0010099411010742188,0.0010099411010742188,0.0030007362365722656
72,131,13.1,5,6,0.6908227105225836,9,10,9,10,10,11,9,13,11,12,11,12,0,0,0,0,0,0,0,0,0.3754426,0.68194765,7.5461035,1,0.68194765,0.3754426,7.5461035,62,59713643048,50,0.0,0.0,0.0040013790130615234
73,66,6.6,5,6,0.6908227105225836,9,12,10,14,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.101403095,0.60032135,5.882425,1,0.60032135,0.101403095,5.882425,63,59713643048,50,0.0,0.0,0.005001068115234375
74,132,13.2,5,6,0.6908227105225836,9,10,9,10,10,11,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0.09674511,0.3651315,7.3365345,1,0.3651315,0.09674511,7.3365345,52,59713643048,50,0.0009963512420654297,0.0009963512420654297,0.002008676528930664
75,132,13.2,5,6,0.6908227105225836,9,10,9,10,10,11,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0.09674511,0.3651315,7.3365345,1,0.3651315,0.09674511,7.3365345,52,59713643048,50,0.0009963512420654297,0.0009963512420654297,0.002004861831665039
76,66,6.6,5,6,0.6908227105225836,9,12,12,14,9,13,10,13,9,10,0,0,0,0,0,0,0,0,0,0,0.16697797,0.7927987,5.6458673,1,0.7927987,0.16697797,5.6458673,64,59713643048,50,0.0,0.0,0.0020020008087158203
77,29,2.9,5,6,0.6908227105225836,9,11,9,11,12,14,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0.0,0.6597948,4.942657,1,0.6597948,0.0,4.942657,65,59713643048,50,0.001009225845336914,0.001009225845336914,0.004998207092285156
78,36,3.6,5,6,0.6908227105225836,9,10,9,10,10,11,9,11,9,11,10,11,0,0,0,0,0,0,0,0,0.24281749,0.8527891,5.161121,1,0.8527891,0.24281749,5.161121,66,59713643048,50,0.0009961128234863281,0.0009961128234863281,0.004999876022338867
79,104,10.4,5,6,0.6908227105225836,9,10,9,10,10,11,10,11,9,11,9,13,9,11,10,11,0,0,0,0,0.0,0.79957706,7.067598,1,0.79957706,0.0,7.067598,67,59713643048,50,0.0019960403442382812,0.0019960403442382812,0.004997968673706055
80,130,13.0,5,6,0.6908227105225836,9,10,10,11,9,13,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0.08344016,0.46155065,6.9330606,1,0.46155065,0.08344016,6.9330606,68,59713643048,50,0.0,0.0,0.0019996166229248047
81,32,3.2,5,6,0.6908227105225836,9,10,10,11,11,12,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0.0,0.69986415,4.645877,1,0.69986415,0.0,4.645877,69,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.0009834766387939453
82,30,3.0,5,6,0.6908227105225836,9,10,10,12,12,14,12,14,10,11,10,12,0,0,0,0,0,0,0,0,0.21584734,0.9840626,5.340049,1,0.9840626,0.21584734,5.340049,70,59713643048,50,0.0010080337524414062,0.0010080337524414062,0.001999378204345703
83,131,13.1,5,6,0.6908227105225836,9,10,12,13,9,11,10,11,9,11,9,10,0,0,0,0,0,0,0,0,0.39917597,0.6805983,8.012572,1,0.6805983,0.39917597,8.012572,71,59713643048,50,0.002003908157348633,0.002003908157348633,0.0019922256469726562
84,128,12.8,5,7,0.6908227105225836,9,10,10,11,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.17911181,0.7843023,4.845532,1,0.7843023,0.17911181,4.845532,72,59713643048,50,0.0010037422180175781,0.0010037422180175781,0.001996278762817383
85,31,3.1,5,7,0.6908227105225836,10,11,9,11,9,13,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0.0,0.77706504,4.19923,1,0.77706504,0.0,4.19923,55,59713643048,50,0.0,0.0,0.0020008087158203125
86,66,6.6,5,7,0.6908227105225836,9,12,10,14,11,14,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0.46372876,0.75389725,7.0306473,1,0.75389725,0.46372876,7.0306473,73,59713643048,50,0.0,0.0,0.004006624221801758
87,66,6.6,5,7,0.6908227105225836,10,13,10,14,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.28566846,1.0033395,3.7247183,1,1.0033395,0.28566846,3.7247183,74,59713643048,50,0.0019974708557128906,0.0019974708557128906,0.006510257720947266
88,132,13.2,5,7,0.6908227105225836,9,10,9,11,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.19769105,0.72827953,5.2133145,1,0.72827953,0.19769105,5.2133145,75,59713643048,50,0.0009975433349609375,0.0009975433349609375,0.004993915557861328
89,33,3.3,5,7,0.6908227105225836,9,11,10,12,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.13007757,1.0377749,2.4506123,1,1.0377749,0.13007757,2.4506123,76,59713643048,50,0.001009225845336914,0.001009225845336914,0.00099945068359375
90,132,13.2,5,7,0.6908227105225836,9,10,9,10,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.17092666,0.7030236,5.141498,1,0.7030236,0.17092666,5.141498,77,59713643048,50,0.0010101795196533203,0.0010101795196533203,0.0019922256469726562
91,131,13.1,5,7,0.6908227105225836,10,11,11,12,10,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.19196853,0.92010146,4.9430766,1,0.92010146,0.19196853,4.9430766,78,59713643048,50,0.0,0.0,0.0020265579223632812
92,130,13.0,5,7,0.6908227105225836,9,10,10,11,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.18860015,0.75292474,5.086526,1,0.75292474,0.18860015,5.086526,79,59713643048,50,0.0009984970092773438,0.0009984970092773438,0.0030045509338378906
93,132,13.2,5,7,0.6908227105225836,9,10,9,10,10,11,11,12,10,13,9,11,0,0,0,0,0,0,0,0,0.3029252,0.58794683,8.065025,1,0.58794683,0.3029252,8.065025,80,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.0020024776458740234
94,132,13.2,5,7,0.6908227105225836,9,10,9,10,10,11,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0.034258224,0.410766,6.954429,1,0.410766,0.034258224,6.954429,81,59713643048,50,0.0,0.0,0.0010006427764892578
95,31,3.1,5,7,0.6908227105225836,10,11,10,11,9,11,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0.0,0.8237365,4.1777296,1,0.8237365,0.0,4.1777296,82,59713643048,50,0.000997781753540039,0.000997781753540039,0.002007722854614258
96,31,3.1,5,8,0.6908227105225836,10,11,9,11,9,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.09653375,1.0008442,2.1609254,1,1.0008442,0.09653375,2.1609254,83,59713643048,50,0.0010020732879638672,0.0010020732879638672,0.0010008811950683594
97,31,3.1,5,8,0.6908227105225836,10,11,9,11,9,13,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0.0,0.77706504,4.19923,1,0.77706504,0.0,4.19923,55,59713643048,50,0.0,0.0,0.0029985904693603516
98,30,3.0,5,8,0.6908227105225836,10,11,12,14,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.10358188,1.2033302,2.1455503,1,1.2033302,0.10358188,2.1455503,84,59713643048,50,0.0019953250885009766,0.0019953250885009766,0.0009882450103759766
99,33,3.3,5,8,0.6908227105225836,9,10,10,11,9,10,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0.0,0.7113743,4.4850206,1,0.7113743,0.0,4.4850206,85,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.004999399185180664
100,131,13.1,5,8,0.6908227105225836,9,10,9,12,10,11,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0.0754293,0.41230989,7.075638,1,0.41230989,0.0754293,7.075638,86,59713643048,50,0.001001596450805664,0.001001596450805664,0.0040018558502197266
101,66,6.6,5,8,0.6908227105225836,9,10,10,13,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.0,0.6026006,5.5038314,1,0.6026006,0.0,5.5038314,87,59713643048,50,0.0,0.0,0.008001089096069336
102,132,13.2,5,8,0.6908227105225836,9,10,9,10,10,11,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0.09674511,0.3651315,7.3365345,1,0.3651315,0.09674511,7.3365345,52,59713643048,50,0.0009963512420654297,0.0009963512420654297,0.0019996166229248047
